epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:07:30.000000Z,LEO_P7_S2,HGV_330,2040.1928460406418,6218.843972652955,5041.7934518590755,3002.7614847821665,856.7296930558338,5596.410628179465,0.17578000964939544,-0.9792054944165325,0.10128172545988928,5475.984673464461,1
2025-01-01T00:07:31.000000Z,LEO_P7_S2,HGV_330,2040.01550626229,6224.342060704906,5039.551080448624,3001.149837507852,854.85856199485,5598.207003413983,0.17528202823930758,-0.9792324835922749,0.1018820575666777,5483.35925194426,1
2025-01-01T00:07:32.000000Z,LEO_P7_S2,HGV_330,2039.8389791899144,6229.840207659148,5037.308709038173,2999.536669130592,852.9916629532026,5599.999495572501,0.17478500916096074,-0.979258918713891,0.10248009900416669,5490.732269017908,1
2025-01-01T00:07:33.000000Z,LEO_P7_S2,HGV_330,2039.6632648311595,6235.338413426391,5035.066337627722,2997.9216514330574,851.1286088614117,5601.787731593208,0.17428887998637774,-0.9792848250220005,0.10307578665585744,5498.103990781249,1
2025-01-01T00:07:34.000000Z,LEO_P7_S2,HGV_330,2039.4883631936623,6240.836677917342,5032.823966217271,2996.304614445448,849.2689532210163,5603.571390982662,0.17379359464171976,-0.979310222211805,0.10366906545819038,5505.474774397115,1
2025-01-01T00:07:35.000000Z,LEO_P7_S2,HGV_330,2039.314274285051,6246.335001042708,5030.58159480682,2994.6854785353707,847.4122316849183,5605.350190776656,0.17329912265929495,-0.9793351265691373,0.10425988659753337,5512.845013812182,1
2025-01-01T00:07:36.000000Z,LEO_P7_S2,HGV_330,2039.1409981129443,6251.833382713197,5028.339223396369,2993.0642018212757,845.557992448625,5607.123871929962,0.17280544082727842,-0.9793595526521912,0.10484820575188572,5520.215099371734,1
2025-01-01T00:07:37.000000Z,LEO_P7_S2,HGV_330,2038.9685346849524,6257.331822839514,5026.096851985918,2991.4407459779645,843.7058168866603,5608.892191635219,0.17231252779261372,-0.979383514342337,0.10543398218872811,5527.585390885552,1
2025-01-01T00:07:38.000000Z,LEO_P7_S2,HGV_330,2038.7968840086776,6262.830321332363,5023.854480575466,2989.8150576694547,841.8553320896586,5610.654921056354,0.17182036116647367,-0.9794070253575823,0.10601717864966423,5534.956201956487,1
2025-01-01T00:07:39.000000Z,LEO_P7_S2,HGV_330,2038.6260460917124,6268.328878102449,5021.612109165016,2988.1870629593395,840.0062150509339,5612.411846017716,0.1713289166534098,-0.9794300993670833,0.10659776157197012,5542.327795071183,1
2025-01-01T00:07:40.000000Z,LEO_P7_S2,HGV_330,2038.456020941642,6273.827493060477,5019.369737754564,2986.5566793498274,838.1581807637643,5614.162767000777,0.17083816978537994,-0.979452749701105,0.10717570082498305,5549.700395404976,1
2025-01-01T00:07:41.000000Z,LEO_P7_S2,HGV_330,2038.2868085660411,6279.3261661171455,5017.127366344113,2984.9238165360116,836.3109805896212,5615.90749947019,0.17034809598597297,-0.9794749893263884,0.10775096973125106,5557.074192645627,1
2025-01-01T00:07:42.000000Z,LEO_P7_S2,HGV_330,2038.1184089724773,6284.82489718316,5014.884994933662,2983.288371937701,834.46440597872,5617.645874921866,0.16985866988139614,-0.9794968309251724,0.10832354533372257,5564.4493367644345,1
2025-01-01T00:07:43.000000Z,LEO_P7_S2,HGV_330,2037.9508221685082,6290.323686169219,5012.642623523211,2981.650235984793,832.6182823244573,5619.377740533126,0.1693698660254699,-0.9795182867789961,0.10889340819376875,5571.825944966923,1
2025-01-01T00:07:44.000000Z,LEO_P7_S2,HGV_330,2037.7840481616843,6295.822532986023,5010.4002521127595,2980.0092962918197,830.7724633197282,5621.1029582561205,0.16888165944639824,-0.9795393686960779,0.10946054210134296,5579.204107887101,1
2025-01-01T00:07:45.000000Z,LEO_P7_S2,HGV_330,2037.6180869595455,6301.321437544272,5008.157880702309,2978.365440798684,828.9268260010842,5622.821403607185,0.16839402603448222,-0.9795600879731385,0.11002493374665301,5586.583894885325,1
2025-01-01T00:07:46.000000Z,LEO_P7_S2,HGV_330,2037.4529385696244,6306.820399754665,5005.915509291857,2976.7185600324415,827.0812665297267,5624.532964339415,0.16790694279932553,-0.9795804553824492,0.1105865723878691,5593.965358450859,1
2025-01-01T00:07:47.000000Z,LEO_P7_S2,HGV_330,2037.2886029994447,6312.319419527899,5003.673137881407,2975.0685486614066,825.2356966783043,5626.237539122195,0.16742038802550652,-0.9796004811762764,0.11114544953616586,5601.348537784364,1
2025-01-01T00:07:48.000000Z,LEO_P7_S2,HGV_330,2037.12508025652,6317.818496774669,5001.430766470956,2973.415306500142,823.3900409516931,5627.935036300289,0.16693434135221413,-0.9796201751026443,0.11170155866936987,5608.733461667703,1
2025-01-01T00:07:49.000000Z,LEO_P7_S2,HGV_330,2036.9623703483576,6323.3176314056755,4999.188395060504,2971.758739100087,821.544234254168,5629.625372768708,0.16644878379770892,-0.9796395464279702,0.1122548949786342,5616.120150735498,1
2025-01-01T00:07:50.000000Z,LEO_P7_S2,HGV_330,2036.8004732824543,6328.81682333161,4996.946023650054,2970.098758034758,819.6982200142485,5631.30847297567,0.16596369774492828,-0.97965860396345,0.11280545514829754,5623.508619256613,1
2025-01-01T00:07:51.000000Z,LEO_P7_S2,HGV_330,2036.6393890662987,6334.31607246317,4994.703652239602,2968.43528103883,817.8519485950519,5632.984268025732,0.16547906691089684,-0.979677356092105,0.11335323716013446,5630.898876619012,1
2025-01-01T00:07:52.000000Z,LEO_P7_S2,HGV_330,2036.479117707371,6339.815378711047,4992.461280829151,2966.7682324127118,816.0053754966718,5634.652694752889,0.16499487635718782,-0.9796958107906375,0.11389824008803531,5638.290929055347,1
2025-01-01T00:07:53.000000Z,LEO_P7_S2,HGV_330,2036.3196592131414,6345.314741985933,4990.2189094187,2965.0975429800656,814.1584602194793,5636.313695018864,0.1645111124423862,-0.9797139756553889,0.114440463947332,5645.6847806691085,1
2025-01-01T00:07:54.000000Z,LEO_P7_S2,HGV_330,2036.1610135910744,6350.814162198525,4987.976538008249,2963.423149530698,812.3111658652964,5637.9672152584435,0.16402776270707684,-0.9797318579329259,0.11497990960427733,5653.080433679644,1
2025-01-01T00:07:55.000000Z,LEO_P7_S2,HGV_330,2036.003180848622,6356.313639259511,4985.734166597797,2961.7449942862363,810.4634588120487,5639.613206077851,0.1635448157656778,-0.9797494645481448,0.11551657869671278,5660.477888605102,1
2025-01-01T00:07:56.000000Z,LEO_P7_S2,HGV_330,2035.8461609932297,6361.813173079581,4983.491795187347,2960.0630244159447,808.6153084190296,5641.251621890677,0.16306226120855224,-0.9797668021297413,0.11605047356221443,5667.877144428082,1
2025-01-01T00:07:57.000000Z,LEO_P7_S2,HGV_330,2035.6899540323345,6367.312763569426,4981.249423776895,2958.3771915979246,806.7666867598962,5642.882420587745,0.16258008951341443,-0.9797838770332994,0.11658159717299671,5675.2781987456065,1
2025-01-01T00:07:58.000000Z,LEO_P7_S2,HGV_330,2035.534559973364,6372.812410639737,4979.007052366444,2956.6874516213743,804.9175683807608,5644.505563237608,0.1620982919651324,-0.979800695362231,0.11710995307690579,5682.681047904883,1
2025-01-01T00:07:59.000000Z,LEO_P7_S2,HGV_330,2035.3799788237363,6378.3121142012,4976.764680955994,2954.9937640259795,803.0679300809927,5646.121013814703,0.16161686058311378,-0.9798172629867763,0.11763554534391762,5690.085687126182,1
2025-01-01T00:08:00.000000Z,LEO_P7_S2,HGV_330,2035.226210590863,6383.811874164502,4974.522309545542,2953.296091774888,801.217750714552,5647.728738952506,0.16113578805553966,-0.9798335855612486,0.11815837851759689,5697.492110614112,1
2025-01-01T00:08:01.000000Z,LEO_P7_S2,HGV_330,2035.073255282145,6389.3116904403305,4972.2799381350915,2951.5944009580307,799.3670110098913,5649.328707719271,0.1606550676797837,-0.979849668539701,0.11867845757104445,5704.900311658317,1
2025-01-01T00:08:02.000000Z,LEO_P7_S2,HGV_330,2034.9211129049752,6394.811562939373,4970.03756672464,2949.8886605229036,797.515693406642,5650.920891414177,0.16017469330841386,-0.9798655171901631,0.11919578786689505,5712.310282724706,1
2025-01-01T00:08:03.000000Z,LEO_P7_S2,HGV_330,2034.7697834667383,6400.311491572313,4967.795195314189,2948.1788420301586,795.6637819074723,5652.505263381932,0.1596946593002388,-0.979881136607587,0.11971037512097257,5719.722015538026,1
2025-01-01T00:08:04.000000Z,LEO_P7_S2,HGV_330,2034.6192669748089,6405.8114762498335,4965.552823903738,2946.464919431625,793.8112619436572,5654.081798844088,0.159214960475905,-0.9798965317256301,0.12022222536925999,5727.135501156698,1
2025-01-01T00:08:05.000000Z,LEO_P7_S2,HGV_330,2034.4695634365535,6411.3115168826225,4963.310452493287,2944.7468688686336,791.9581202530454,5655.650474745447,0.15873559207760907,-0.9799117073273833,0.12073134493785519,5734.550730040601,1
2025-01-01T00:08:06.000000Z,LEO_P7_S2,HGV_330,2034.3206728593323,6416.811613381358,4961.068081082835,2943.0246684886874,790.1043447692335,5657.211269614168,0.15825654973252504,-0.9799266680551492,0.12123774041564087,5741.967692112507,1
2025-01-01T00:08:07.000000Z,LEO_P7_S2,HGV_330,2034.1725952504928,6422.3117656567265,4958.825709672385,2941.2982982787357,788.2499245208727,5658.764163434247,0.15777782941959,-0.9799414184193582,0.1217414186294007,5749.3863768138035,1
2025-01-01T00:08:08.000000Z,LEO_P7_S2,HGV_330,2034.0253306173763,6427.811973619406,4956.583338261933,2939.567739913481,786.3948495401403,5660.309137529248,0.1572994274393249,-0.9799559628067089,0.12224238662115852,5756.806773154974,1
2025-01-01T00:08:09.000000Z,LEO_P7_S2,HGV_330,2033.8788789673144,6433.312237180078,4954.340966851482,2937.8329766172815,784.5391107795018,5661.846174456191,0.15682134038639892,-0.979970305487602,0.12274065162752458,5764.228869761444,1
2025-01-01T00:08:10.000000Z,LEO_P7_S2,HGV_330,2033.7332403076307,6438.812556249422,4952.098595441031,2936.093993038382,782.6827000359768,5663.375257908707,0.15634356512467867,-0.9799844506229382,0.12323622106086925,5771.6526549151495,1
2025-01-01T00:08:11.000000Z,LEO_P7_S2,HGV_330,2033.58841464564,6444.312930738119,4949.85622403058,2934.3507751343,780.8256098821931,5664.896372628546,0.15586609876452162,-0.9799984022703386,0.12372910249214586,5779.078116592293,1
2025-01-01T00:08:12.000000Z,LEO_P7_S2,HGV_330,2033.4444019886482,6449.8133605568455,4947.613852620129,2932.6033100673317,778.9678336035936,5666.409504324735,0.15538893864210546,-0.9800121643898411,0.12421930363522031,5786.5052424976175,1
2025-01-01T00:08:13.000000Z,LEO_P7_S2,HGV_330,2033.3012023439508,6455.313845616278,4945.371481209678,2930.85158610923,777.1093651412137,5667.914639599624,0.1549120823005989,-0.980025740849123,0.12470683233255606,5793.934020095536,1
2025-01-01T00:08:14.000000Z,LEO_P7_S2,HGV_330,2033.1588157188385,6460.814385827095,4943.129109799227,2929.0955449268827,775.2501730765741,5669.411720597339,0.15443551893269303,-0.9800391378054372,0.12519168846838533,5801.364449058617,1
2025-01-01T00:08:15.000000Z,LEO_P7_S2,HGV_330,2033.0172421205896,6466.314981099971,4940.8867383887755,2927.335084510321,773.3902023268358,5670.90064747601,0.15395922996682213,-0.9800523635499561,0.12567386445943368,5808.796540372765,1
2025-01-01T00:08:16.000000Z,LEO_P7_S2,HGV_330,2032.8764815564768,6471.815631345582,4938.644366978325,2925.570201756959,771.5294518605908,5672.381414005665,0.1534832146172191,-0.9800654213955681,0.12615336941791228,5816.230279166513,1
2025-01-01T00:08:17.000000Z,LEO_P7_S2,HGV_330,2032.7365340337603,6477.316336474603,4936.401995567873,2923.80089399665,769.6679209014591,5673.854014305871,0.1530074721716867,-0.9800783145989037,0.12663021247949777,5823.665650544462,1
2025-01-01T00:08:18.000000Z,LEO_P7_S2,HGV_330,2032.5973995596953,6482.817096397706,4934.1596241574225,2922.0271589561466,767.8056089070988,5675.318442817034,0.15253200198475195,-0.9800910463624805,0.12710440279794327,5831.102639597982,1
2025-01-01T00:08:19.000000Z,LEO_P7_S2,HGV_330,2032.459078141526,6488.317911025565,4931.917252746971,2920.248994726809,765.9425155500137,5676.774694274789,0.15205680347145747,-0.9801036198366682,0.1275759495402738,5838.5412314150735,1
2025-01-01T00:08:20.000000Z,LEO_P7_S2,HGV_330,2032.321569786489,6493.818780268852,4929.67488133652,2918.4663997352454,764.0786407001203,5678.222763686636,0.151581876101732,-0.9801160381215029,0.1280448618824201,5845.981411089232,1
2025-01-01T00:08:21.000000Z,LEO_P7_S2,HGV_330,2032.1848745018115,6499.319704038237,4927.432509926069,2916.6793727165923,762.2139844089031,5679.662646310646,0.15110721939528066,-0.9801283042683627,0.1285111490052531,5853.423163727443,1
2025-01-01T00:08:22.000000Z,LEO_P7_S2,HGV_330,2032.0489922947127,6504.820682244393,4925.190138515618,2914.8879126902043,760.3485468950063,5681.094337636008,0.15063283291694987,-0.980140421281519,0.1289748200909789,5860.866474457379,1
2025-01-01T00:08:23.000000Z,LEO_P7_S2,HGV_330,2031.9139231724025,6510.321714797986,4922.947767105166,2913.0920189374892,758.4823285311193,5682.517833365289,0.1501587162725147,-0.9801523921195749,0.12943588431986533,5868.311328433879,1
2025-01-01T00:08:24.000000Z,LEO_P7_S2,HGV_330,2031.779667142082,6515.82280160969,4920.705395694716,2911.291690981724,756.615329832037,5683.933129398221,0.14968486910485398,-0.980164219696799,0.12989435086726359,5875.75771084481,1
2025-01-01T00:08:25.000000Z,LEO_P7_S2,HGV_330,2031.5799821943401,6521.1114690677905,4918.302641669273,2909.486928569642,754.7475514437797,5685.340221816897,0.14922705205662393,-0.9801693585698737,0.13038142296819685,5883.02813917534,1
2025-01-01T00:08:26.000000Z,LEO_P7_S2,HGV_330,2031.363678818288,6526.344401739441,4915.857767961343,2907.677731654639,752.8789941336775,5686.73910687224,0.1487735700624773,-0.9801726419217078,0.130874049677866,5890.2535743972785,1
2025-01-01T00:08:27.000000Z,LEO_P7_S2,HGV_330,2031.1481494318623,6531.577400604646,4913.412894253412,2905.8641003814496,751.0096587813252,5688.129780971646,0.1483202755993087,-0.9801757926752631,0.13136404112071512,5897.480620334448,1
2025-01-01T00:08:28.000000Z,LEO_P7_S2,HGV_330,2030.9333940435647,6536.810465578347,4910.968020545481,2904.046035072157,749.1395463703305,5689.512240667691,0.1478671688056651,-0.9801788138057043,0.13185140634759857,5904.709260891326,1
2025-01-01T00:08:29.000000Z,LEO_P7_S2,HGV_330,2030.7194126618872,6542.043596575491,4908.52314683755,2902.2235362134215,747.2686579807818,5690.886482647813,0.14741424984054807,-0.9801817082478026,0.13233615439617474,5911.939480031304,1
2025-01-01T00:08:30.000000Z,LEO_P7_S2,HGV_330,2030.506205295316,6547.27679351102,4906.0782731296185,2900.396604444814,745.3969947823674,5692.252503724891,0.14696151888126519,-0.9801844788968136,0.13281829428920405,5919.171261779825,1
2025-01-01T00:08:31.000000Z,LEO_P7_S2,HGV_330,2030.2937719523275,6552.510056299877,4903.6333994216875,2898.5652405481687,743.5245580280973,5693.610300828644,0.14650897612148267,-0.9801871286093019,0.1332978350330065,5926.404590227193,1
2025-01-01T00:08:32.000000Z,LEO_P7_S2,HGV_330,2030.08211264139,6557.743384857005,4901.188525713757,2896.7294454378543,741.6513490485617,5694.95987099779,0.14605662176945233,-0.9801896602039177,0.13377478561606243,5933.639449531093,1
2025-01-01T00:08:33.000000Z,LEO_P7_S2,HGV_330,2029.8712273709632,6562.976779097344,4898.743652005826,2894.8892201518915,739.7773692466876,5696.301211372899,0.14560445604640293,-0.9801920764621271,0.1342491550077497,5940.875823918838,1
2025-01-01T00:08:34.000000Z,LEO_P7_S2,HGV_330,2029.6611161494995,6568.210238935835,4896.298778297895,2893.044565843853,737.9026200929503,5697.6343191898795,0.14515247918508087,-0.9801943801289023,0.1347209521571975,5948.11369768939,1
2025-01-01T00:08:35.000000Z,LEO_P7_S2,HGV_330,2029.451778985442,6573.443764287416,4893.853904589964,2891.195483775471,736.0271031209955,5698.959191774074,0.14470069142842737,-0.9801965739133723,0.1351901859922601,5955.353055215145,1
2025-01-01T00:08:36.000000Z,LEO_P7_S2,HGV_330,2029.2432158872264,6578.677355067025,4891.409030882033,2889.3419753098933,734.1508199236439,5700.275826534899,0.14424909302837907,-0.9801986604894402,0.13565686541859012,5962.59388094353,1
2025-01-01T00:08:37.000000Z,LEO_P7_S2,HGV_330,2029.035426863279,6583.9110111896,4888.964157174102,2887.484041905557,732.2737721492412,5701.584220960994,0.1437976842447857,-0.9802006424963642,0.13612099931881197,5969.83615939842,1
2025-01-01T00:08:38.000000Z,LEO_P7_S2,HGV_330,2028.828411922019,6589.144732570079,4886.519283466172,2885.6216851106046,730.395961498331,5702.884372615854,0.1433464653444313,-0.980202522539312,0.13658259655178326,5977.079875181384,1
2025-01-01T00:08:39.000000Z,LEO_P7_S2,HGV_330,2028.6221710718569,6594.378519123395,4884.074409758241,2883.7549065578214,728.5173897206184,5704.176279133905,0.14289543660015358,-0.9802043031898849,0.13704166595194167,5984.325012972773,1
2025-01-01T00:08:40.000000Z,LEO_P7_S2,HGV_330,2028.416704321194,6599.612370764486,4881.62953605031,2881.8837079600507,726.6380586122089,5705.459938216996,0.14244459829005346,-0.9802059869866148,0.137498216328728,5991.5715575327085,1
2025-01-01T00:08:41.000000Z,LEO_P7_S2,HGV_330,2028.2120116784245,6604.846287408283,4879.184662342379,2880.008091106047,724.7579700130933,5706.7353476313,0.14199395069678555,-0.9802075764354375,0.13795225646608625,5998.819493701892,1
2025-01-01T00:08:42.000000Z,LEO_P7_S2,HGV_330,2028.0080931519344,6610.080268969721,4876.739788634448,2878.12805785675,722.8771258048696,5708.002505204568,0.14154349410692801,-0.9802090740101428,0.13840379512202886,6006.068806402351,1
2025-01-01T00:08:43.000000Z,LEO_P7_S2,HGV_330,2027.8049487501,6615.31431536373,4874.294914926517,2876.243610141941,720.9955279086762,5709.261408823751,0.14109322881042352,-0.9802104821528014,0.13885284102827003,6013.319480638048,1
2025-01-01T00:08:44.000000Z,LEO_P7_S2,HGV_330,2027.6025784812905,6620.548426505244,4871.850041218588,2874.354749957264,719.1131782833289,5710.512056432963,0.14064315510008543,-0.9802118032741727,0.13929940288991913,6020.571501495416,1
2025-01-01T00:08:45.000000Z,LEO_P7_S2,HGV_330,2027.4009823538663,6625.78260230919,4869.405167510656,2872.4614793615833,717.2300789236406,5711.754446031753,0.14019327327116757,-0.9802130397540907,0.13974348938523465,6027.824854143797,1
2025-01-01T00:08:46.000000Z,LEO_P7_S2,HGV_330,2027.2001603761805,6631.016842690502,4866.960293802725,2870.563800474673,715.3462318589206,5712.988575673714,0.1397435836209931,-0.9802141939418334,0.14018510916543261,6035.07952383581,1
2025-01-01T00:08:47.000000Z,LEO_P7_S2,HGV_330,2027.000112556577,6636.251147564104,4864.515420094794,2868.6617154752053,713.4616391516355,5714.2144434653765,0.13929408644863753,-0.9802152681564724,0.14062427085455106,6042.335495907629,1
2025-01-01T00:08:48.000000Z,LEO_P7_S2,HGV_330,2026.8008389033907,6641.485516844926,4862.070546386863,2866.755226599039,711.5763028962243,5715.432047565403,0.13884478205466508,-0.9802162646872061,0.14106098304936593,6049.592755779233,1
2025-01-01T00:08:49.000000Z,LEO_P7_S2,HGV_330,2026.60233942495,6646.719950447896,4859.625672678932,2864.8443361377817,709.6902252180631,5716.641386184089,0.13839567074091338,-0.9802171857936754,0.14149525431935814,6056.851288954558,1
2025-01-01T00:08:50.000000Z,LEO_P7_S2,HGV_330,2026.4046141295735,6651.954448287937,4857.180798971001,2862.92904643763,707.8034082725657,5717.842457583128,0.1379467528103275,-0.9802180337062639,0.14192709320673128,6064.111081021613,1
2025-01-01T00:08:51.000000Z,LEO_P7_S2,HGV_330,2026.2076630255724,6657.189010279978,4854.73592526307,2861.00935989847,705.9158542444202,5719.035260075685,0.13749802856683854,-0.9802188106263814,0.14235650822647794,6071.3721176525505,1
2025-01-01T00:08:52.000000Z,LEO_P7_S2,HGV_330,2026.0114861212487,6662.423636338939,4852.291051555139,2859.085278973232,704.0275653469505,5720.219792026747,0.13704949831528623,-0.9802195187267324,0.14278350786649519,6078.634384603682,1
2025-01-01T00:08:53.000000Z,LEO_P7_S2,HGV_330,2025.8160834248977,6667.658326379748,4849.846177847208,2857.1568061675052,702.1385438216049,5721.396051853771,0.13660116236138517,-0.9802201601515691,0.14320810058774883,6085.897867715462,1
2025-01-01T00:08:54.000000Z,LEO_P7_S2,HGV_330,2025.6214549448043,6672.893080317324,4847.401304139277,2855.223944039392,700.2487919375587,5722.564038027613,0.13615302101173254,-0.980220737016928,0.14363029482448697,6093.162552912426,1
2025-01-01T00:08:55.000000Z,LEO_P7_S2,HGV_330,2025.4276006892474,6678.127898066591,4844.956430431347,2853.286695199619,698.3583119914395,5723.723749073774,0.1357050745738573,-0.9802212514108531,0.14405009898450194,6100.428426203109,1
2025-01-01T00:08:56.000000Z,LEO_P7_S2,HGV_330,2025.234520666495,6683.362779542467,4842.511556723416,2851.345062311894,696.4671063071627,5724.875183573953,0.13525732335631063,-0.9802217053936014,0.144467521449446,6107.695473679913,1
2025-01-01T00:08:57.000000Z,LEO_P7_S2,HGV_330,2025.0422148848097,6688.597724659876,4840.066683015485,2849.3990480935113,694.5751772358832,5726.018340167905,0.13480976766879632,-0.9802221009978347,0.1448825705751936,6114.963681518984,1
2025-01-01T00:08:58.000000Z,LEO_P7_S2,HGV_330,2024.8506833524432,6693.832733333733,4837.621809307554,2847.4486553162187,692.682527156058,5727.153217555656,0.13436240782234418,-0.9802224402287946,0.14529525469226282,6122.233035980019,1
2025-01-01T00:08:59.000000Z,LEO_P7_S2,HGV_330,2024.6599260776404,6699.067805478959,4835.176935599623,2845.493886807338,690.789158473623,5728.279814500045,0.13391524412952296,-0.9802227250644613,0.145705582106287,6129.5035234060915,1
2025-01-01T00:09:00.000000Z,LEO_P7_S2,HGV_330,2024.4699430686376,6704.30294101047,4832.732061891692,2843.534745451158,688.8950736222827,5729.398129829645,0.13346827690469706,-0.9802229574556964,0.14611356109854814,6136.77513022344,1
2025-01-01T00:09:01.000000Z,LEO_P7_S2,HGV_330,2024.2807343336638,6709.538139843182,4830.287188183762,2841.5712341905996,687.0002750639158,5730.5081624420645,0.1330215064643258,-0.9802231393263678,0.14651919992656728,6144.047842941245,1
2025-01-01T00:09:02.000000Z,LEO_P7_S2,HGV_330,2024.0922998809365,6714.773401892012,4827.842314475831,2839.6033560291794,685.1047652890984,5731.609911307664,0.13257493312730947,-0.9802232725734566,0.1469225068247626,6151.321648151399,1
2025-01-01T00:09:03.000000Z,LEO_P7_S2,HGV_330,2023.9046397186682,6720.008727071875,4825.3974407679,2837.6311140332573,683.2085468177479,5732.7033754737,0.13212855721537806,-0.980223359067146,0.14732349000516984,6158.596532528258,1
2025-01-01T00:09:04.000000Z,LEO_P7_S2,HGV_330,2023.7177538550625,6725.244115297683,4822.952567059969,2835.6545113346206,681.3116221998932,5733.7885540689385,0.1316823790535333,-0.9802234006508904,0.14772215765823865,6165.872482828386,1
2025-01-01T00:09:05.000000Z,LEO_P7_S2,HGV_330,2023.5316422983144,6730.47956648435,4820.507693352038,2833.673551133386,679.4139940165719,5734.865446308773,0.13123639897053782,-0.9802233991414634,0.14811851795370276,6173.149485890312,1
2025-01-01T00:09:06.000000Z,LEO_P7_S2,HGV_330,2023.346305056609,6735.715080546789,4818.062819644107,2831.688236701264,677.5156648808651,5735.934051500864,0.13079061729946068,-0.9802233563289842,0.1485125790415323,6180.427528634261,1
2025-01-01T00:09:07.000000Z,LEO_P7_S2,HGV_330,2023.1617421381252,6740.950657399911,4815.6179459361765,2829.6985713851977,675.616637439073,5736.994369051371,0.1303450343782775,-0.9802232739769221,0.14890434905297312,6187.706598061899,1
2025-01-01T00:09:08.000000Z,LEO_P7_S2,HGV_330,2022.9779535510331,6746.1862969586255,4813.1730722282455,2827.704558611405,673.716914372041,5738.046398471795,0.12989965055053307,-0.9802231538220741,0.1492938361016821,6194.986681256086,1
2025-01-01T00:09:09.000000Z,LEO_P7_S2,HGV_330,2022.7949393034944,6751.421999137843,4810.728198520314,2825.706201889851,671.8164983966421,5739.090139386508,0.12945446616606754,-0.9802229975745181,0.14968104828496082,6202.267765380621,1
2025-01-01T00:09:10.000000Z,LEO_P7_S2,HGV_330,2022.6126994036624,6756.657763852473,4808.283324812383,2823.703504819181,669.9153922674293,5740.125591540999,0.1290094815818111,-0.9802228069175372,0.1500659936851021,6209.549837680018,1
2025-01-01T00:09:11.000000Z,LEO_P7_S2,HGV_330,2022.4312338596815,6761.8935910174205,4805.838451104451,2821.6964710921575,668.0135987784653,5741.152754810936,0.12856469716265487,-0.980222583507513,0.1504486803708539,6216.832885479269,1
2025-01-01T00:09:12.000000Z,LEO_P7_S2,HGV_330,2022.2505426796895,6767.129480547596,4803.393577396521,2819.6851045016333,666.1111207653437,5742.171629212071,0.12812011328239897,-0.9802223289737885,0.15082911639901322,6224.116896183658,1
2025-01-01T00:09:13.000000Z,LEO_P7_S2,HGV_330,2022.0706258718137,6772.365432357903,4800.948703688591,2817.6694089471057,664.207961107416,5743.182214911105,0.12767573032478974,-0.9802220449184925,0.15120730981615996,6231.401857278564,1
2025-01-01T00:09:14.000000Z,LEO_P7_S2,HGV_330,2021.8914834441753,6777.601446363249,4798.50382998066,2815.649388441907,662.3041227302388,5744.184512237584,0.12723154868464803,-0.980221732916329,0.15158326866054564,6238.68775632932,1
2025-01-01T00:09:15.000000Z,LEO_P7_S2,HGV_330,2021.7131154048852,6782.837522478536,4796.058956272729,2813.625047121081,660.3996086082562,5745.178521696908,0.12678756876910113,-0.9802213945143222,0.1519570009641471,6245.974580981076,1
2025-01-01T00:09:16.000000Z,LEO_P7_S2,HGV_330,2021.535521762048,6788.073660618671,4793.614082564798,2811.5963892500063,658.4944217677426,5746.164243984593,0.12634379099892246,-0.9802210312315204,0.15232851475490491,6253.262318958724,1
2025-01-01T00:09:17.000000Z,LEO_P7_S2,HGV_330,2021.3587025237584,6793.309860698553,4791.169208856867,2809.5634192338343,656.5885652900186,5747.141680001872,0.1259002158099933,-0.9802206445586464,0.1526978180591624,6260.550958066844,1
2025-01-01T00:09:18.000000Z,LEO_P7_S2,HGV_330,2021.1826576981036,6798.546122633087,4788.724335148936,2807.5261416278263,654.6820423149715,5748.110830872792,0.12545684365489432,-0.9802202359576978,0.15306491890432158,6267.840486189737,1
2025-01-01T00:09:19.000000Z,LEO_P7_S2,HGV_330,2021.0073872931623,6803.782446337173,4786.279461441006,2805.4845611486476,652.7748560448989,5749.071697962929,0.12501367500463967,-0.9802198068614885,0.15342982532174315,6275.130891291459,1
2025-01-01T00:09:20.000000Z,LEO_P7_S2,HGV_330,2020.8328913170049,6809.01883172571,4783.834587733075,2803.438682686747,650.8670097487098,5750.024282899913,0.12457071035056834,-0.9802193586731243,0.15379254534990838,6282.422161415986,1
2025-01-01T00:09:21.000000Z,LEO_P7_S2,HGV_330,2020.6591697776933,6814.255278713599,4781.389714025144,2801.3885113198885,648.9585067665122,5750.968587595916,0.12412795020640534,-0.9802188927654119,0.1541530870378731,6289.714284687409,1
2025-01-01T00:09:22.000000Z,LEO_P7_S2,HGV_330,2020.486222683281,6819.491787215738,4778.944840317213,2799.334052327975,647.0493505146211,5751.904614272323,0.1236853951105115,-0.9802184104801884,0.15451145844904082,6297.007249310251,1
2025-01-01T00:09:23.000000Z,LEO_P7_S2,HGV_330,2020.3140500418144,6824.728357147025,4776.499966609282,2797.275311209275,645.1395444910289,5752.832365486801,0.12324304562833827,-0.9802179131275681,0.15486766766529023,6304.301043569858,1
