epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:05:38.000000Z,MEO_P3_S2,HGV_330,10454.05555561043,-13881.88566613578,23953.7750082575,3246.987917123203,1118.507147154045,5452.611213884127,-0.2896188054505679,0.602796597145046,-0.7434764354031266,24884.66737260032,1
2025-01-01T00:05:39.000000Z,MEO_P3_S2,HGV_330,10455.310934286612,-13879.849857382262,23954.48179662447,3244.8254787290584,1116.081696975254,5454.002102395641,-0.2897818573124081,0.6026707805924624,-0.7435148992405217,24882.45993876722,1
2025-01-01T00:05:40.000000Z,MEO_P3_S2,HGV_330,10456.566665447199,-13877.814305547825,23955.18858499145,3242.658055996336,1113.654912050981,5455.385205559331,-0.28994506195163455,0.6025447099992561,-0.7435534503327755,24880.260284116197,1
2025-01-01T00:05:41.000000Z,MEO_P3_S2,HGV_330,10457.82274906139,-13875.779010673046,23955.895373358424,3240.485651684768,1111.2267955639925,5456.760520941992,-0.2901084190600917,0.6024183853726623,-0.7435920885508726,24878.068415800288,1
2025-01-01T00:05:42.000000Z,MEO_P3_S2,HGV_330,10459.018896113841,-13873.666449800174,23956.46596261319,3238.3082686023163,1108.7973507219021,5458.12804616694,-0.2902714356113199,0.6022926967606462,-0.7436302852203718,24875.71886742663,1
2025-01-01T00:05:43.000000Z,MEO_P3_S2,HGV_330,10460.21540686475,-13871.554137175826,23957.03655186795,3236.1259096104,1106.3665807595344,5459.487778921113,-0.29043460669581705,0.6021667525697217,-0.7436685695476726,24873.377106952023,1
2025-01-01T00:05:44.000000Z,MEO_P3_S2,HGV_330,10461.412281284272,-13869.442072841837,23957.60714112272,3233.9385776296845,1103.9344889415256,5460.839716962929,-0.29059793200324113,0.6020405528089069,-0.7437069414016422,24871.04314140122,1
2025-01-01T00:05:45.000000Z,MEO_P3_S2,HGV_330,10462.609519342557,-13867.330256839996,23958.177730377483,3231.7462756464633,1101.5010785651893,5462.183858131005,-0.2907614112206883,0.6019140974905427,-0.743745400649375,24868.716977741788,1
2025-01-01T00:05:46.000000Z,MEO_P3_S2,HGV_330,10463.807121009748,-13865.218689212108,23958.74831963225,3229.5490067197125,1099.0663529636684,5463.520200353813,-0.29092504403249725,0.601787386630602,-0.7437839471560271,24866.39862287671,1
2025-01-01T00:05:47.000000Z,MEO_P3_S2,HGV_330,10465.00508625599,-13863.107369999976,23959.318908887017,3227.3467739889056,1096.6303155094135,5464.848741660421,-0.2910888301200333,0.6016604202490305,-0.743822580784632,24864.08808363607,1
2025-01-01T00:05:48.000000Z,MEO_P3_S2,HGV_330,10466.20341505142,-13860.996299245397,23959.88949814178,3225.13958068266,1094.1929696180212,5466.169480192407,-0.2912527691614503,0.6015331983701242,-0.7438613013958959,24861.78536676785,1
2025-01-01T00:05:49.000000Z,MEO_P3_S2,HGV_330,10467.40210736617,-13858.885476990152,23960.460087396546,3222.927430128316,1091.7543187524702,5467.482414217121,-0.291416860831427,0.6014057210229483,-0.743900108847972,24859.490478927684,1
2025-01-01T00:05:50.000000Z,MEO_P3_S2,HGV_330,10468.601163170368,-13856.774903276046,23961.03067665131,3220.7103257625695,1089.3143664278068,5468.787542142433,-0.29158110480087546,0.6012779882418032,-0.7439390029962073,24857.203426667435,1
2025-01-01T00:05:51.000000Z,MEO_P3_S2,HGV_330,10469.800582434145,-13854.664578144853,23961.601265906076,3218.4882711432756,1086.873116216329,5470.084862533169,-0.2917455007366182,0.60115000006674,-0.7439779836928633,24854.924216422463,1
2025-01-01T00:05:52.000000Z,MEO_P3_S2,HGV_330,10471.000365127617,-13852.554501638368,23962.17185516084,3216.261269962554,1084.4305717533202,5471.374374129427,-0.2919100483010293,0.6010217565441359,-0.744017050786803,24852.652854497443,1
2025-01-01T00:05:53.000000Z,MEO_P3_S2,HGV_330,10472.2005112209,-13850.444673798365,23962.742444415606,3214.02932606138,1081.9867367434153,5472.656075867017,-0.29207474715163745,0.6008932577273326,-0.744056204123143,24850.389347050506,1
2025-01-01T00:05:54.000000Z,MEO_P3_S2,HGV_330,10473.40102068411,-13848.335094666627,23963.313033670373,3211.7924434458014,1079.5416149676464,5473.929966900274,-0.29223959694068485,0.6007645036773495,-0.7440954435428657,24848.13370007549,1
2025-01-01T00:05:55.000000Z,MEO_P3_S2,HGV_330,10474.601893487357,-13846.225764284922,23963.883622925136,3209.550626305028,1077.0952102912793,5475.196046627568,-0.2924045973146359,0.600635494463676,-0.7441347688823853,24845.885919382177,1
2025-01-01T00:05:56.000000Z,MEO_P3_S2,HGV_330,10475.80312960074,-13844.116682695028,23964.454212179902,3207.3038790315863,1074.64752667251,5476.454314719821,-0.2925697479136312,0.6005062301651589,-0.7441741799730648,24843.646010574095,1
2025-01-01T00:05:57.000000Z,MEO_P3_S2,HGV_330,10477.004728994361,-13842.007849938716,23965.02480143466,3205.0522062438117,1072.1985681721399,5477.704771152448,-0.29273504837088044,0.6003767108709905,-0.7442136766406738,24841.41397902364,1
2025-01-01T00:05:58.000000Z,MEO_P3_S2,HGV_330,10478.206691638316,-13839.899266057744,23965.595390689432,3202.7956128109704,1069.7483389643432,5478.94741624113,-0.29290049831198395,0.6002469366818143,-0.7442532587047835,24839.18982984425,1
2025-01-01T00:05:59.000000Z,MEO_P3_S2,HGV_330,10479.409017502701,-13837.790931093876,23966.165979944195,3200.534103881351,1067.2968433486642,5480.1822506819335,-0.2930660973541784,0.6001169077109634,-0.7442929259780872,24836.973567859102,1
2025-01-01T00:06:00.000000Z,MEO_P3_S2,HGV_330,10480.611706557596,-13835.682845088877,23966.736569198958,3198.2676849136787,1064.844085763386,5481.409275596347,-0.2932318451054911,0.5999866240858448,-0.7443326782656398,24834.765197566016,1
2025-01-01T00:06:01.000000Z,MEO_P3_S2,HGV_330,10481.814758773091,-13833.5750080845,23967.30715845373,3195.996361712309,1062.3900708004578,5482.628492581849,-0.2933977411637992,0.5998560859494916,-0.7443725153640053,24832.564723097945,1
2025-01-01T00:06:02.000000Z,MEO_P3_S2,HGV_330,10483.018174119265,-13831.467420122497,23967.87774770849,3193.720140466657,1059.9348032221587,5483.839903768789,-0.2935637851157748,0.5997252934623063,-0.7444124370602965,24830.372148178547,1
2025-01-01T00:06:03.000000Z,MEO_P3_S2,HGV_330,10484.22195256619,-13829.36008124462,23968.448336963258,3191.4390277954412,1057.4782879797283,5485.043511884366,-0.2937299765357042,0.5995942468040136,-0.744452443131099,24828.187476072184,1
2025-01-01T00:06:04.000000Z,MEO_P3_S2,HGV_330,10485.426094083932,-13827.25299149262,23969.01892621802,3189.153030796347,1055.0205302342094,5486.239320324696,-0.2938963149841666,0.599462946175861,-0.744492533341258,24826.010709527494,1
2025-01-01T00:06:05.000000Z,MEO_P3_S2,HGV_330,10486.630598642572,-13825.14615090824,23969.589515472788,3186.862157101841,1052.561535379786,5487.427333236026,-0.294062800006552,0.5993313918030869,-0.7445327074425148,24823.841850713812,1
2025-01-01T00:06:06.000000Z,MEO_P3_S2,HGV_330,10487.835466212164,-13823.039559533217,23970.16010472755,3184.566414941933,1050.1013090699357,5488.6075556063715,-0.2942294311313969,0.5991995839377043,-0.744572965171968,24821.68090114935,1
2025-01-01T00:06:07.000000Z,MEO_P3_S2,HGV_330,10489.040696762764,-13820.933217409294,23970.73069398232,3182.2658132148345,1047.6398572467674,5489.7799933689585,-0.29439620786851595,0.5990675228616343,-0.7446133062503401,24819.52786162009,1
2025-01-01T00:06:08.000000Z,MEO_P3_S2,HGV_330,10490.246290264431,-13818.827124578202,23971.301283237084,3179.960361566548,1045.1771861739514,5490.94465351911,-0.29456312970690307,0.5989352088902405,-0.7446537303800191,24817.382732087965,1
2025-01-01T00:06:09.000000Z,MEO_P3_S2,HGV_330,10491.452246687211,-13816.721281081678,23971.871872491847,3177.650070480616,1042.7133024737204,5492.101544246445,-0.2947301961123663,0.5988026423763162,-0.7446942372428483,24815.245511587138,1
2025-01-01T00:06:10.000000Z,MEO_P3_S2,HGV_330,10492.65856600116,-13814.61568696145,23972.442461746614,3175.334951379392,1040.248213168475,5493.250675084492,-0.29489740652486907,0.5986698237145894,-0.7447348264976257,24813.116198106305,1
2025-01-01T00:06:11.000000Z,MEO_P3_S2,HGV_330,10493.86524817631,-13812.51034225924,23973.013051001377,3173.0150167384195,1037.7819257276099,5494.392057080145,-0.2950647603555298,0.5985367533468154,-0.7447754977772746,24810.994788455395,1
2025-01-01T00:06:12.000000Z,MEO_P3_S2,HGV_330,10495.0722931827,-13810.40524701678,23973.583640256144,3170.6902802157124,1035.3144481202537,5495.525702985777,-0.2952322569832413,0.5984034317675365,-0.7448162506856417,24808.881278114382,1
2025-01-01T00:06:13.000000Z,MEO_P3_S2,HGV_330,10496.279700990362,-13808.30040127578,23974.15422951091,3168.3607567979952,1032.8457888747241,5496.65162747717,-0.2953998957508524,0.5982698595306041,-0.7448570847938661,24806.775661061554,1
2025-01-01T00:06:14.000000Z,MEO_P3_S2,HGV_330,10497.487471569335,-13806.195805077967,23974.724818765673,3166.026586429805,1030.376012590044,5497.770015644307,-0.29556767251642724,0.5981360425941212,-0.7448979967170442,24804.6778009258,1
2025-01-01T00:06:15.000000Z,MEO_P3_S2,HGV_330,10498.69560488964,-13804.091458465044,23975.29540802044,3163.687860566557,1027.9051617888656,5498.880987409869,-0.29573558450449045,0.5980019848314712,-0.7449389842097193,24802.587610865306,1
2025-01-01T00:06:16.000000Z,MEO_P3_S2,HGV_330,10499.90410092129,-13801.987361478738,23975.865997275203,3161.3446158442107,1025.433254184707,5499.984588568072,-0.2959036304768697,0.5978676877532064,-0.7449800463175121,24800.505060551204,1
2025-01-01T00:06:17.000000Z,MEO_P3_S2,HGV_330,10501.11295963431,-13799.883514160734,23976.43658652997,3158.9968926006236,1022.9603090188003,5501.080870361888,-0.2960718090973729,0.5977331530349461,-0.7450211819946535,24798.43011537445,1
2025-01-01T00:06:18.000000Z,MEO_P3_S2,HGV_330,10502.322180998717,-13797.779916552758,23977.007175784733,3156.644735303943,1020.4863472315636,5502.169890129459,-0.29624011892073043,0.5975983825365639,-0.7450623900932821,24796.362735934392,1
2025-01-01T00:06:19.000000Z,MEO_P3_S2,HGV_330,10503.531764984507,-13795.6765686965,23977.5777650395,3154.288193033109,1018.0113916545653,5503.251712030206,-0.2964085583802107,0.597463378323717,-0.7451036693514376,24794.30287746395,1
2025-01-01T00:06:20.000000Z,MEO_P3_S2,HGV_330,10504.741711561697,-13793.573470633663,23978.148354294266,3151.927320016909,1015.5354672255324,5504.3264078605025,-0.296577125773744,0.597328142692012,-0.7451450183795744,24792.250489183654,1
2025-01-01T00:06:21.000000Z,MEO_P3_S2,HGV_330,10505.952020700277,-13791.470622405945,23978.71894354903,3149.5621762388296,1013.0586012292632,5505.3940579698565,-0.29674581924836774,0.5971926781941299,-0.745186435645428,24790.20551357578,1
2025-01-01T00:06:22.000000Z,MEO_P3_S2,HGV_330,10507.162692370252,-13789.368024055035,23979.289532803796,3147.192828115772,1010.580823567676,5506.454752289836,-0.2969146367827888,0.5970569876702708,-0.7452279194570255,24788.167885568895,1
2025-01-01T00:06:23.000000Z,MEO_P3_S2,HGV_330,10508.37372654161,-13787.265675622619,23979.86012205856,3144.8193492596324,1008.1021670626072,5507.508591489243,-0.2970835761678321,0.5969210742823244,-0.7452694679436208,24786.137531621967,1
2025-01-01T00:06:24.000000Z,MEO_P3_S2,HGV_330,10509.585123184335,-13785.163577150392,23980.43071131333,3142.441821331277,1005.6226677959984,5508.555688270626,-0.29725263498452936,0.5967849415522257,-0.745311079034292,24784.11436869679,1
2025-01-01T00:06:25.000000Z,MEO_P3_S2,HGV_330,10510.79688226842,-13783.061728680035,23981.00130056809,3140.060334332146,1003.1423662336008,5509.5961690682325,-0.297421810600928,0.5966485934238673,-0.7453527504102916,24782.09830356428,1
2025-01-01T00:06:26.000000Z,MEO_P3_S2,HGV_330,10512.009003763837,-13780.960130253226,23981.571889822855,3137.674985326758,1000.6613102682368,5510.630176525651,-0.29759110021988483,0.5965120343777054,-0.7453944793949641,24780.08923314008,1
2025-01-01T00:06:27.000000Z,MEO_P3_S2,HGV_330,10513.221487640561,-13778.858781911644,23982.142479077622,3135.2858770952794,998.1795585128212,5511.657872173507,-0.2977605009294727,0.5963752695550593,-0.7454362628349654,24778.08704483881,1
2025-01-01T00:06:28.000000Z,MEO_P3_S2,HGV_330,10514.43433386857,-13776.757683696966,23982.713068332385,3132.8931163945754,995.697184180812,5512.679439341883,-0.29793000976571127,0.5962383048992113,-0.7454780969632296,24776.091617218266,1
2025-01-01T00:06:29.000000Z,MEO_P3_S2,HGV_330,10515.64754241783,-13774.656835650854,23983.28365758715,3130.496811123699,993.2142802857752,5513.695086393602,-0.2980996238090382,0.5961011473288694,-0.7455199772226868,24774.10282149513,1
2025-01-01T00:06:30.000000Z,MEO_P3_S2,HGV_330,10516.8611132583,-13772.556237814988,23983.854246841915,3128.0970660335583,990.7309664556676,5514.705050093052,-0.29826934032396385,0.5959638049458326,-0.7455618980454896,24772.12052435382,1
2025-01-01T00:06:31.000000Z,MEO_P3_S2,HGV_330,10518.075046359936,-13770.455890231027,23984.42483609668,3125.693976607128,988.2473975988324,5515.709598727116,-0.29843915695046125,0.5958262872735304,-0.7456038525869743,24770.144592587392,1
2025-01-01T00:06:32.000000Z,MEO_P3_S2,HGV_330,10519.2893416927,-13768.35579294063,23984.995425351448,3123.287620839338,985.763774463277,5516.709034325972,-0.29860907195082637,0.5956886055139631,-0.7456458324228039,24768.174900162783,1
2025-01-01T00:06:33.000000Z,MEO_P3_S2,HGV_330,10520.503999226543,-13766.25594598547,23985.56601460621,3120.8780490002523,983.2803556933792,5517.70369305746,-0.2987790845033464,0.5955507727967942,-0.7456878272336779,24766.21133814142,1
2025-01-01T00:06:34.000000Z,MEO_P3_S2,HGV_330,10521.719018931404,-13764.156349407189,23986.136603860974,3118.465272294944,980.7974701704884,5518.6939427952475,-0.2989491950087782,0.5954128043776766,-0.7457298245254204,24764.253827206576,1
2025-01-01T00:06:35.000000Z,MEO_P3_S2,HGV_330,10522.934400777232,-13762.057003247444,23986.70719311574,3116.0492529609687,978.315527085338,5519.680177449399,-0.2991194053307113,0.5952747177301941,-0.7457718094604,24762.302330827017,1
2025-01-01T00:06:36.000000Z,MEO_P3_S2,HGV_330,10524.150144733961,-13759.957907547887,23987.277782370507,3113.62990116183,975.8350192435128,5520.66280970457,-0.2992897188198923,0.5951365324820501,-0.7458137648997579,24760.356863550205,1
2025-01-01T00:06:37.000000Z,MEO_P3_S2,HGV_330,10525.366250771529,-13757.859062350164,23987.84837162527,3111.207095822873,973.3565062022228,5521.64227063035,-0.29946013966500556,0.5949982701207002,-0.7458556718998586,24758.41747500214,1
2025-01-01T00:06:38.000000Z,MEO_P3_S2,HGV_330,10526.582718859861,-13755.760467695916,23988.418960880037,3108.7807950374945,970.8805253764448,5522.619048238472,-0.29963066982085207,0.5948599531613965,-0.7458975116110315,24756.48413514357,1
2025-01-01T00:06:39.000000Z,MEO_P3_S2,HGV_330,10527.799548968884,-13753.662123626793,23988.989550134804,3106.351151901727,968.4075043809723,5523.593744381509,-0.29980130589764165,0.5947216047122232,-0.7459392668780661,24754.556604903486,1
2025-01-01T00:06:40.000000Z,MEO_P3_S2,HGV_330,10529.016741068523,-13751.56403018442,23989.560139389567,3103.9185157514125,965.9377666675753,5524.567084468052,-0.29997203916923276,0.5945832488013977,-0.7459809219822098,24752.63443179834,1
2025-01-01T00:06:41.000000Z,MEO_P3_S2,HGV_330,10530.234295128696,-13749.46618741044,23990.130728644337,3101.4833336298598,963.4716189948017,5525.53988415463,-0.30014285827040654,0.5944449113526642,-0.7460224607853263,24750.71705622954,1
2025-01-01T00:06:42.000000Z,MEO_P3_S2,HGV_330,10531.452211119307,-13747.368595346485,23990.701317899096,3099.046121766415,961.0093817512344,5526.5130427350505,-0.30031374997065,0.5943066206535169,-0.7460638660503285,24748.803842911853,1
2025-01-01T00:06:43.000000Z,MEO_P3_S2,HGV_330,10532.670489010276,-13745.27125403418,23991.271907153863,3096.6074477427646,958.5514125815472,5527.487544274905,-0.3004846996725236,0.5941684078653208,-0.746105118838829,24746.894099338617,1
2025-01-01T00:06:44.000000Z,MEO_P3_S2,HGV_330,10533.889128771505,-13743.174163515154,23991.84249640863,3094.1679077932436,956.0981364960674,5528.464461183523,-0.3006556920636805,0.5940303077124233,-0.7461461977044398,24744.98709774132,1
2025-01-01T00:06:45.000000Z,MEO_P3_S2,HGV_330,10535.108130372886,-13741.077323831025,23992.413085663393,3091.7281071204343,953.650074631328,5529.444960182865,-0.3008267116889454,0.5938923592017912,-0.7461870778941074,24743.082093550587,1
2025-01-01T00:06:46.000000Z,MEO_P3_S2,HGV_330,10536.327493784329,-13738.980735023417,23992.98367491816,3089.2886530700926,951.207861256578,5530.43030936035,-0.3009977431440184,0.5937546061484208,-0.7462277308568352,24741.17833219451,1
2025-01-01T00:06:47.000000Z,MEO_P3_S2,HGV_330,10537.547218975715,-13736.884397133945,23993.554264172923,3086.8501709548896,948.7722386667706,5531.421885334724,-0.3011687705974352,0.5936170972882382,-0.7462681243520426,24739.27503585685,1
2025-01-01T00:06:48.000000Z,MEO_P3_S2,HGV_330,10538.767305916941,-13734.788310204216,23994.12485342769,3084.4133518275717,946.3440204727708,5532.421180945615,-0.3013397763719686,0.5934798858037219,-0.7463082234053791,24737.371361448953,1
2025-01-01T00:06:49.000000Z,MEO_P3_S2,HGV_330,10539.987754577889,-13732.692474275851,23994.695442682452,3081.9792407844902,943.9238192156388,5533.429828318907,-0.3015107325316392,0.593343024689794,-0.7463479973981311,24735.466134728016,1
2025-01-01T00:06:50.000000Z,MEO_P3_S2,HGV_330,10541.208564928436,-13730.596889390454,23995.26603193722,3079.5494787720822,941.5118010798055,5534.449579570802,-0.30168159360386587,0.5932065617259759,-0.74638742701487,24733.55764605964,1
2025-01-01T00:06:51.000000Z,MEO_P3_S2,HGV_330,10542.429736938459,-13728.501555589626,23995.836621191982,3077.1278541151296,939.1087288654857,5535.484872915825,-0.30185225540354627,0.5930706239663268,-0.7464264537755773,24731.64188501082,1
2025-01-01T00:06:52.000000Z,MEO_P3_S2,HGV_330,10543.651270577831,-13726.40647291497,23996.40721044675,3074.7206692054506,936.7158141591921,5536.542815876567,-0.30202254256496897,0.5929354162521564,-0.7464649864102626,24729.7123517385,1
2025-01-01T00:06:53.000000Z,MEO_P3_S2,HGV_330,10544.873165816422,-13724.311641408083,23996.977799701515,3072.3311860379413,934.3324175569352,5537.625247339653,-0.30219235698996927,0.5928009786285559,-0.7465030335597259,24727.76629498448,1
2025-01-01T00:06:54.000000Z,MEO_P3_S2,HGV_330,10546.095422624092,-13722.217061110563,23997.54838895628,3069.962603133275,931.9580197438717,5538.733863040447,-0.3023616008039838,0.5926673512751706,-0.7465406037796778,24725.801158651346,1
2025-01-01T00:06:55.000000Z,MEO_P3_S2,HGV_330,10547.318040970698,-13720.122732063995,23998.118978211045,3067.6181566689847,929.5920843903616,5539.8701652960945,-0.30253017316674125,0.592534570747563,-0.746577709815062,24723.814507517676,1
2025-01-01T00:06:56.000000Z,MEO_P3_S2,HGV_330,10548.541020826104,-13718.028654309981,23998.689567465808,3065.30083895614,927.2343633402425,5541.035557657486,-0.3026979792608848,0.5924026776431917,-0.7466143588711336,24721.804222618943,1
2025-01-01T00:06:57.000000Z,MEO_P3_S2,HGV_330,10549.764362160151,-13715.934827890092,23999.260156720575,3063.013143558619,924.8851828685588,5542.231469786892,-0.3028649387115938,0.5922717245136627,-0.7466505429187301,24719.768654802483,1
2025-01-01T00:06:58.000000Z,MEO_P3_S2,HGV_330,10550.98806494269,-13713.841252845921,23999.83074597534,3060.7568718373354,922.5456402361604,5543.459437488089,-0.3030309919880326,0.592141781072647,-0.7466862319628389,24717.70674004578,1
2025-01-01T00:06:59.000000Z,MEO_P3_S2,HGV_330,10552.212129143567,-13711.747929219038,24000.401335230104,3058.533027627956,920.2176527933303,5544.721075669164,-0.30319610365545335,0.592012934259433,-0.7467213726669993,24715.6180807366,1
2025-01-01T00:07:00.000000Z,MEO_P3_S2,HGV_330,10553.436554732614,-13709.654857051031,24000.97192448487,3056.3418273171283,917.9038278243812,5546.017934741878,-0.30336026161957863,0.5918852823444689,-0.7467558933239892,24713.502972966948,1
2025-01-01T00:07:01.000000Z,MEO_P3_S2,HGV_330,10554.661341679675,-13707.562036383468,24001.54251373963,3054.1828469147285,915.607161210158,5547.3512934081855,-0.3035234719963588,0.5917589243861863,-0.7467897142814565,24711.36233857698,1
2025-01-01T00:07:02.000000Z,MEO_P3_S2,HGV_330,10555.886489954573,-13705.46946725792,24002.1131029944,3052.0552993024276,913.3306210366885,5548.721973158748,-0.30368575023432454,0.5916339479851126,-0.7468227612333228,24709.197533510138,1
2025-01-01T00:07:03.000000Z,MEO_P3_S2,HGV_330,10557.111999527133,-13703.377149715952,24002.683692249168,3049.958387445769,911.0767090926192,5550.130239543788,-0.3038471104065395,0.5915104185456432,-0.7468549780576911,24707.010055277435,1
2025-01-01T00:07:04.000000Z,MEO_P3_S2,HGV_330,10558.337870367184,-13701.285083799132,24003.25428150393,3047.891639007806,908.8470985953892,5551.575797327458,-0.3040075555000475,0.5913883720725888,-0.7468863364503456,24704.801231027974,1
2025-01-01T00:07:05.000000Z,MEO_P3_S2,HGV_330,10559.564102444536,-13699.19326954902,24003.824870758697,3045.8551211820177,906.6424198717772,5553.0578352680395,-0.3041670714926361,0.5912678118666322,-0.7469168409334727,24702.57199239407,1
2025-01-01T00:07:06.000000Z,MEO_P3_S2,HGV_330,10560.790695729009,-13697.101707007172,24004.39546001346,3043.849468103564,904.4622265382048,5554.575069236465,-0.3043256269909326,0.5911487085722632,-0.746946528949644,24700.32281523703,1
2025-01-01T00:07:07.000000Z,MEO_P3_S2,HGV_330,10562.017650190412,-13695.010396215152,24004.966049268227,3041.875712771286,902.3051408620631,5556.12576965195,-0.3044831786019142,0.5910310032405792,-0.7469754662349422,24698.053836501324,1
2025-01-01T00:07:08.000000Z,MEO_P3_S2,HGV_330,10563.244965798547,-13692.919337214502,24005.53663852299,3039.9349782196014,900.1691493356292,5557.707804764593,-0.30463968052359763,0.5909146136122272,-0.74700373792237,24695.76509090445,1
2025-01-01T00:07:09.000000Z,MEO_P3_S2,HGV_330,10564.472642523215,-13690.82853004677,24006.107227777757,3038.0281250829366,898.0519913711491,5559.318744157843,-0.3047950956091482,0.5907994436220593,-0.7470314364927861,24693.45677100973,1
2025-01-01T00:07:10.000000Z,MEO_P3_S2,HGV_330,10565.700680334217,-13688.737974753514,24006.677817032523,3036.155456346236,895.9515594300568,5560.956034385873,-0.30494940490846073,0.5906853949232664,-0.7470586487487582,24691.12942275847,1
2025-01-01T00:07:11.000000Z,MEO_P3_S2,HGV_330,10566.929079201345,-13686.647671376264,24007.248406287286,3034.3165439677464,893.8662230796938,5562.617206245378,-0.3051026135789679,0.5905723778722162,-0.7470854446993593,24688.78403522419,1
2025-01-01T00:07:12.000000Z,MEO_P3_S2,HGV_330,10568.157839094389,-13684.55761995657,24007.818995542053,3032.5101891981662,891.7950112158459,5564.300041932635,-0.3052547525519905,0.590460319041107,-0.7471118709285091,24686.422035682353,1
2025-01-01T00:07:13.000000Z,MEO_P3_S2,HGV_330,10569.38695998313,-13682.467820535961,24008.389584796816,3030.7344909932362,889.737627050862,5566.00264321418,-0.30540587653800527,0.5903491633443694,-0.7471379497219076,24684.045226784532,1
2025-01-01T00:07:14.000000Z,MEO_P3_S2,HGV_330,10570.616441837352,-13680.378273155977,24008.960174051583,3028.9869898485526,887.6943119281684,5567.72338861525,-0.30555605934211366,0.590238870743553,-0.7471636835812444,24681.65569429886,1
2025-01-01T00:07:15.000000Z,MEO_P3_S2,HGV_330,10571.846284626832,-13678.288977858145,24009.530763306346,3027.264865270522,885.6656053092818,5569.460817986305,-0.30570538729745056,0.5901294093012172,-0.7471890633936717,24679.25569141329,1
2025-01-01T00:07:16.000000Z,MEO_P3_S2,HGV_330,10573.07648832134,-13676.199934683991,24010.101352561112,3025.5651705508417,883.6520661490591,5571.213508313734,-0.30585395153008393,0.5900207473240915,-0.7472140777986944,24676.84749539069,1
2025-01-01T00:07:17.000000Z,MEO_P3_S2,HGV_330,10574.307052890643,-13674.111143675045,24010.67194181588,3023.8850452944525,881.654057876723,5572.980002662612,-0.30600184106883244,0.589912847965239,-0.747238720268179,24674.433268843597,1
2025-01-01T00:07:18.000000Z,MEO_P3_S2,HGV_330,10575.537978304514,-13672.022604872825,24011.24253107064,3022.2213447435724,879.672160832844,5574.7588963868275,-0.30614915424513434,0.5898056789463461,-0.7472629767609451,24672.01535207568,1
2025-01-01T00:07:19.000000Z,MEO_P3_S2,HGV_330,10576.769264532699,-13669.934318318848,24011.81312032541,3020.571025076654,877.7067919286025,5576.548747255875,-0.3062959864899886,0.5896992037210403,-0.747286837694132,24669.595988006917,1
2025-01-01T00:07:20.000000Z,MEO_P3_S2,HGV_330,10578.000911544965,-13667.84628405463,24012.383709580172,3018.9318795785584,875.7575756308174,5578.348041516951,-0.3064424075866765,0.589593369620215,-0.7473103166237982,24667.176751077906,1
2025-01-01T00:07:21.000000Z,MEO_P3_S2,HGV_330,10579.232919311058,-13665.75850212169,24012.95429883494,3017.2999880211646,873.8205660946845,5580.152446380095,-0.3065885502037157,0.5894879665821599,-0.7473335253679003,24664.75974482835,1
2025-01-01T00:07:22.000000Z,MEO_P3_S2,HGV_330,10580.46528780073,-13663.67097256153,24013.524888089705,3015.673217768934,871.8932634785197,5581.959419836058,-0.3067344873400305,0.5893828677463023,-0.7473565343819463,24662.34604277101,1
2025-01-01T00:07:23.000000Z,MEO_P3_S2,HGV_330,10581.698016983722,-13661.583695415655,24014.09547734447,3014.0508930994074,869.9746843629299,5583.768021158023,-0.3068802422227394,0.5892780255815349,-0.7473793718721709,24659.93597069562,1
2025-01-01T00:07:24.000000Z,MEO_P3_S2,HGV_330,10582.931106829772,-13659.49667072557,24014.666066599235,3012.4323635215796,868.0639352506815,5585.577390213165,-0.30702583723280297,0.5891733965272473,-0.7474020632136651,24657.52984029108,1
2025-01-01T00:07:25.000000Z,MEO_P3_S2,HGV_330,10584.164557308617,-13657.409898532778,24015.236655854,3010.816957154236,866.160251976024,5587.38674523,-0.3071712953085195,0.5890689416586394,-0.7474246298535103,24655.1279882705,1
2025-01-01T00:07:26.000000Z,MEO_P3_S2,HGV_330,10585.398368389988,-13655.323378878771,24015.807245108765,3009.203964923429,864.2630102251785,5589.195378447232,-0.3073166404085269,0.5889646267760921,-0.7474470890534761,24652.73079061146,1
2025-01-01T00:07:27.000000Z,MEO_P3_S2,HGV_330,10586.632540043609,-13653.237111805052,24016.377834363528,3007.5926489282056,862.371711181364,5591.002647971578,-0.3074618972340588,0.5888604219453488,-0.7474694543695941,24650.338657559816,1
2025-01-01T00:07:28.000000Z,MEO_P3_S2,HGV_330,10587.867072239207,-13651.151097353104,24016.948423618294,3005.982266185819,860.485950966564,5592.807967116071,-0.30760709048179163,0.5887563006757128,-0.747491736609828,24647.95201624973,1
2025-01-01T00:07:29.000000Z,MEO_P3_S2,HGV_330,10589.1019649465,-13649.06533556441,24017.51901287306,3004.3720990777047,858.60538447766,5594.610794549409,-0.30775224389949607,0.5886522390124105,-0.7475139449404947,24645.571287355975,1
2025-01-01T00:07:30.000000Z,MEO_P3_S2,HGV_330,10590.337218135204,-13646.979826480463,24018.089602127824,3002.7614847821665,856.7296930558338,5596.410628179465,-0.30789737938589834,0.5885482147887713,-0.7475360878487717,24643.196861520762,1
