epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:09:42.000000Z,MEO_P3_S1,HGV_330,-5270.34079477432,-25619.123388559394,13774.5032667696,2757.370517256098,608.7413325978276,5768.916557488903,0.280951324564602,0.9179145895377953,-0.28017701465155304,28573.317191051454,1
2025-01-01T00:09:43.000000Z,MEO_P3_S1,HGV_330,-5269.667898380477,-25617.904706808156,13777.019406408972,2755.2303823555976,606.8204585639584,5769.683968429278,0.28088415525349947,0.9179069337879616,-0.28026942792875337,28570.135162994728,1
2025-01-01T00:09:44.000000Z,MEO_P3_S1,HGV_330,-5268.994852289788,-25616.686259427697,13779.535546048342,2753.0864331639655,604.8991384632573,5770.443704981113,0.280816820236454,0.9178992297605311,-0.28036211847771264,28566.954353727753,1
2025-01-01T00:09:45.000000Z,MEO_P3_S1,HGV_330,-5268.321656532856,-25615.468046433372,13782.051685687715,2750.938703585764,602.977385448189,5771.195816833666,0.2807493205491768,0.917891477556109,-0.28045508453411677,28563.77477399432,1
2025-01-01T00:09:46.000000Z,MEO_P3_S1,HGV_330,-5267.648311140286,-25614.250067840512,13784.567825327087,2748.7872301424313,601.0552135172418,5771.940358173485,0.2806816573173468,0.9178836772975915,-0.2805483241729283,28560.59643476846,1
2025-01-01T00:09:47.000000Z,MEO_P3_S1,HGV_330,-5266.974816142685,-25613.03232366448,13787.08396496646,2746.632052212616,599.1326375887141,5772.677388111406,0.2806138317649603,0.9178758291323718,-0.28064183529322134,28557.41934726663,1
2025-01-01T00:09:48.000000Z,MEO_P3_S1,HGV_330,-5266.30117157066,-25611.81481392061,13789.600104605832,2744.473212296159,597.2096735816019,5773.406971152172,0.2805458452235066,0.9178679332347719,-0.28073561560150606,28554.24352296059,1
2025-01-01T00:09:49.000000Z,MEO_P3_S1,HGV_330,-5265.627377454819,-25610.59753862423,13792.116244245202,2742.3107563041067,595.2863385043063,5774.1291777108845,0.2804776991420524,0.917859989808719,-0.2808296625933925,28551.068973591293,1
2025-01-01T00:09:50.000000Z,MEO_P3_S1,HGV_330,-5264.953433825774,-25609.380497790695,13794.63238388458,2740.1447338773396,593.3626505519672,5774.8440846808835,0.28040939509832485,0.9178519990906926,-0.2809239735334293,28547.895711183803,1
2025-01-01T00:09:51.000000Z,MEO_P3_S1,HGV_330,-5264.279340714137,-25608.16369143532,13797.148523523952,2737.9751987366553,591.4386292133097,5775.551776058013,0.28034093481089317,0.9178439613529675,-0.2810185454329423,28544.72374806339,1
2025-01-01T00:09:52.000000Z,MEO_P3_S1,HGV_330,-5263.6050981505205,-25606.94711957344,13799.664663163325,2735.802209002103,589.5142954699594,5776.252343649229,0.28027232014976877,0.917835876908427,-0.28111337502439154,28541.5530969237,1
2025-01-01T00:09:53.000000Z,MEO_P3_S1,HGV_330,-5262.930706165542,-25605.730782220384,13802.180802802697,2733.625826890791,587.5896728348638,5776.94588807553,0.280203553120203,0.9178277461282932,-0.28120845872034306,28538.38377140754,1
2025-01-01T00:09:54.000000Z,MEO_P3_S1,HGV_330,-5262.256164789814,-25604.51467939146,13804.696942442064,2731.4461181327297,585.6647888080284,5777.632519952426,0.28013463583411086,0.9178195694663404,-0.2813037925636829,28535.2157869412,1
2025-01-01T00:09:55.000000Z,MEO_P3_S1,HGV_330,-5261.581474053958,-25603.29881110201,13807.21308208144,2729.263151602545,583.7396761259893,5778.3123610686325,0.2800655704903192,0.9178113474800431,-0.28139937217911404,28532.04916143991,1
2025-01-01T00:09:56.000000Z,MEO_P3_S1,HGV_330,-5260.906633988589,-25602.08317736732,13809.729221720812,2727.076998762521,581.814374311639,5778.985545686729,0.27999635934635525,0.9178030808562229,-0.28149519271847645,28528.883916201143,1
2025-01-01T00:09:57.000000Z,MEO_P3_S1,HGV_330,-5260.231644624332,-25600.867778202726,13812.245361360185,2724.8877328080193,579.8889316561458,5779.652221972061,0.27992700467708154,0.9177947704429652,-0.28159124879879,28525.720077074497,1
2025-01-01T00:09:58.000000Z,MEO_P3_S1,HGV_330,-5259.556505991808,-25599.65261362352,13814.761500999557,2722.6954274311975,577.9634077268709,5780.312553523691,0.27985750871653914,0.9177864172888482,-0.2816875344332308,28522.557675978005,1
2025-01-01T00:09:59.000000Z,MEO_P3_S1,HGV_330,-5258.881218121638,-25598.43768364503,13817.27764063893,2720.500155107599,576.0378765002506,5780.96672095153,0.2797878735788587,0.9177780226903894,-0.28178404295619625,28519.396752841163,1
2025-01-01T00:10:00.000000Z,MEO_P3_S1,HGV_330,-5258.20578104445,-25597.22298828253,13819.793780278302,2718.3019848056,574.112430212352,5781.614923400701,0.27971810115389145,0.9177695882482256,-0.28188076694507513,28516.237358059443,1
2025-01-01T00:10:01.000000Z,MEO_P3_S1,HGV_330,-5257.530194790868,-25596.008527551334,13822.309919917672,2716.1009790294584,572.1871839926723,5782.257379867196,0.27964819297363597,0.917761115931775,-0.28197769814338697,28513.07955554015,1
2025-01-01T00:10:02.000000Z,MEO_P3_S1,HGV_330,-5256.854459391522,-25594.79430146675,13824.826059557045,2713.897190146639,570.262281284336,5782.894330082397,0.27957815004720943,0.9177526081508213,-0.28207482739256473,28509.923426391597,1
2025-01-01T00:10:03.000000Z,MEO_P3_S1,HGV_330,-5256.17857487704,-25593.580310044046,13827.342199196417,2711.6906560411785,568.3378999360193,5783.526034683183,0.2795079726659416,0.9177440678304177,-0.28217214458243917,28506.76907324266,1
2025-01-01T00:10:04.000000Z,MEO_P3_S1,HGV_330,-5255.502541278054,-25592.366553298536,13829.85833883579,2709.4813959862868,566.4142578789828,5784.152774381488,0.27943766021644556,0.917735498472444,-0.2822696386370541,28503.616624526774,1
2025-01-01T00:10:05.000000Z,MEO_P3_S1,HGV_330,-5254.826358625194,-25591.15303124549,13832.374478475162,2707.2694146873696,564.4916094672915,5784.77484872587,0.27936721134077763,0.9177269040882506,-0.28236729757582085,28500.466232596787,1
2025-01-01T00:10:06.000000Z,MEO_P3_S1,HGV_330,-5254.150026949096,-25589.9397439002,13834.890618114536,2705.0547089400584,562.5702393869909,5785.392576191859,0.27929662420683443,0.9177182891063869,-0.2824651085467237,28497.318069963243,1
2025-01-01T00:10:07.000000Z,MEO_P3_S1,HGV_330,-5253.473546280394,-25588.726691277934,13837.406757753904,2702.837275920604,560.6504555708365,5786.006296698059,0.279225896847382,0.9177096582822298,-0.2825630577858475,28494.17232438766,1
2025-01-01T00:10:08.000000Z,MEO_P3_S1,HGV_330,-5252.796916649723,-25587.513873393982,13839.922897393277,2700.617128795938,558.7325748929717,5786.61637775508,0.279155027811156,0.9177010165349563,-0.2826611305051695,28491.02918836204,1
2025-01-01T00:10:09.000000Z,MEO_P3_S1,HGV_330,-5252.120138087724,-25586.30129026361,13842.43903703265,2698.394316686737,556.8169049789303,5787.223224329892,0.27908401700044577,0.9176923687578792,-0.2827593106839234,28487.88884517798,1
2025-01-01T00:10:10.000000Z,MEO_P3_S1,HGV_330,-5251.443210625033,-25585.088941902097,13844.955176672021,2696.168949949621,554.903720590477,5787.827291400056,0.2790128667375733,0.9176837195756963,-0.28285758080807344,28484.751450727228,1
2025-01-01T00:10:11.000000Z,MEO_P3_S1,HGV_330,-5250.766134292294,-25583.876828324694,13847.47131631139,2693.9412330182336,552.9932311565365,5788.42909687784,0.27894158315731094,0.9176750729884561,-0.28295592165799377,28481.617109163886,1
2025-01-01T00:10:12.000000Z,MEO_P3_S1,HGV_330,-5250.088909120147,-25582.66494954668,13849.987455950768,2691.711462998308,551.085583905569,5789.0292211771175,0.27887017613409776,0.9176664323991772,-0.2830543122983707,28478.48587544748,1
2025-01-01T00:10:13.000000Z,MEO_P3_S1,HGV_330,-5249.411535139236,-25581.453305583316,13852.50359559014,2689.479963642439,549.1809379287301,5789.628291176933,0.27879865643573704,0.9176578014730176,-0.28315273010397723,28475.357809378773,1
2025-01-01T00:10:14.000000Z,MEO_P3_S1,HGV_330,-5248.734012380206,-25580.241896449843,13855.01973522951,2687.2470544049843,547.2795022692198,5790.22697755214,0.27872703437228186,0.9176491846033807,-0.28325115058333533,28472.233002649806,1
2025-01-01T00:10:15.000000Z,MEO_P3_S1,HGV_330,-5248.056340873706,-25579.03072216154,13857.535874868885,2685.0130402556624,545.3815519645791,5790.825997816731,0.2786553193307253,0.917640587121372,-0.28334954716080873,28469.111589841617,1
2025-01-01T00:10:16.000000Z,MEO_P3_S1,HGV_330,-5247.378520650381,-25577.81978273363,13860.052014508257,2682.7782113972066,543.487432933517,5791.426120025561,0.27858351973246576,0.9176320153605182,-0.28344789101149576,28465.993751759674,1
2025-01-01T00:10:17.000000Z,MEO_P3_S1,HGV_330,-5246.700551740881,-25576.609078181384,13862.568154147628,2680.5428572263795,541.5975505230035,5792.028167361598,0.27851164360158936,0.9176234765111181,-0.28354615097721036,28462.879707489625,1
2025-01-01T00:10:18.000000Z,MEO_P3_S1,HGV_330,-5246.022434175858,-25575.398608520038,13865.084293787,2678.3072965653314,539.7123394121694,5792.633024566393,0.27843969983334427,0.9176149782420274,-0.2836442935484527,28459.76969334535,1
2025-01-01T00:10:19.000000Z,MEO_P3_S1,HGV_330,-5245.344167985962,-25574.188373764835,13867.60043342637,2676.071922486957,537.832216608581,5793.241646254624,0.278367700093377,0.9176065281150001,-0.28374228290027387,28456.663929815564,1
2025-01-01T00:10:20.000000Z,MEO_P3_S1,HGV_330,-5244.665753201849,-25572.978373931008,13870.116573065745,2673.8372555171227,535.9575237050273,5793.855064134393,0.27829566108286574,0.9175981328544389,-0.2838400810394793,28453.56258127627,1
2025-01-01T00:10:21.000000Z,MEO_P3_S1,HGV_330,-5243.987189854173,-25571.768609033796,13872.632712705117,2671.603994643121,534.0884687692661,5794.4743868601945,0.2782236067164413,0.9175897975675438,-0.2839376482005318,28450.465716824205,1
2025-01-01T00:10:22.000000Z,MEO_P3_S1,HGV_330,-5243.308477973591,-25570.559079088427,13875.14885234449,2669.373920169057,532.2258374565589,5795.102768257751,0.27815159649422116,0.9175815396289047,-0.2840348702183673,28447.3736547726,1
2025-01-01T00:10:23.000000Z,MEO_P3_S1,HGV_330,-5242.62961759076,-25569.349784110134,13877.66499198386,2667.1500951110515,530.3709161317554,5795.7454809447145,0.2780797329648794,0.9175733871736473,-0.2841315562637515,28444.286925796172,1
2025-01-01T00:10:24.000000Z,MEO_P3_S1,HGV_330,-5241.950608736341,-25568.140724114142,13880.181131623232,2664.934245141911,528.5232306065296,5796.403910773679,0.2780080803604421,0.917565335013686,-0.28422766092610385,28441.205175140392,1
2025-01-01T00:10:25.000000Z,MEO_P3_S1,HGV_330,-5241.271451440994,-25566.93189911567,13882.697271262605,2662.7282127451726,526.6822030263635,5797.07936148049,0.2779367074382805,0.9175573756127149,-0.28432314207091053,28438.128007763622,1
2025-01-01T00:10:26.000000Z,MEO_P3_S1,HGV_330,-5240.592145735382,-25565.72330912994,13885.213410901977,2660.533820854625,524.8473143443324,5797.7730599969545,0.2778656816155793,0.9175495012592396,-0.284417959558165,28435.05509802765,1
2025-01-01T00:10:27.000000Z,MEO_P3_S1,HGV_330,-5239.912691650166,-25564.514954172162,13887.72955054135,2658.3528872066536,523.018075689455,5798.486141257081,0.27779506964916484,0.9175417036374474,-0.28451207595584793,28431.98617179117,1
2025-01-01T00:10:28.000000Z,MEO_P3_S1,HGV_330,-5239.233089216014,-25563.30683425756,13890.245690180724,2656.187378227226,521.1938088317199,5799.219576032608,0.2777249443978425,0.9175339705617188,-0.28460546046142937,28428.92086831425,1
2025-01-01T00:10:29.000000Z,MEO_P3_S1,HGV_330,-5238.553338463594,-25562.098949401327,13892.761829820096,2654.0389204610733,519.3742899789416,5799.974353637615,0.2776553636998812,0.9175262956122217,-0.28469807844240974,28425.85914333642,1
2025-01-01T00:10:30.000000Z,MEO_P3_S1,HGV_330,-5237.873439423569,-25560.891299618685,13895.277969459468,2651.908200555802,517.5605616726988,5800.751762472323,0.2775863443890238,0.9175186906085194,-0.2847898765629954,28422.801767662688,1
2025-01-01T00:10:31.000000Z,MEO_P3_S1,HGV_330,-5237.193392126611,-25559.683884924823,13897.794109098837,2649.7952010572353,515.7545609616952,5801.553202911109,0.2775178727494363,0.9175111797125193,-0.2848807915728417,28419.750104905146,1
2025-01-01T00:10:32.000000Z,MEO_P3_S1,HGV_330,-5236.513196603392,-25558.47670533495,13900.31024873821,2647.6997522279507,513.9583199852408,5802.379874250031,0.2774499287188234,0.9175037871565214,-0.28497076623288986,28416.705620499382,1
2025-01-01T00:10:33.000000Z,MEO_P3_S1,HGV_330,-5235.832852884583,-25557.26976086426,13902.826388377582,2645.6217421367114,512.1736702437211,5803.232705385568,0.27738249516549074,0.9174965330719902,-0.2850597536949842,28413.66968856162,1
2025-01-01T00:10:34.000000Z,MEO_P3_S1,HGV_330,-5235.152361000857,-25556.063051527937,13905.342528016956,2643.5613252525172,510.40197135225355,5804.112340071853,0.27731556705305493,0.9174894299688826,-0.2851477199021894,28410.64340519351,1
2025-01-01T00:10:35.000000Z,MEO_P3_S1,HGV_330,-5234.471720982892,-25554.85657734119,13907.858667656328,2641.5190708360665,508.64392000296573,5805.019146728649,0.2772491580028461,0.9174824804266392,-0.2852346446294605,28407.62745161559,1
2025-01-01T00:10:36.000000Z,MEO_P3_S1,HGV_330,-5233.790932861362,-25553.65033831919,13910.3748072957,2639.496004666738,506.8994761692448,5805.9532159971905,0.27718330230870286,0.91747567628067,-0.2853205221405734,28404.622038738507,1
