epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:05:38.000000Z,MEO_P1_S4,HGV_330,-21549.36037180545,11729.922101915841,16597.68289986506,3246.987917123203,1118.507147154045,5452.611213884127,0.8496716449245254,-0.36361073390854187,-0.3818970149107514,29183.44802612692,1
2025-01-01T00:05:39.000000Z,MEO_P1_S4,HGV_330,-21551.06261510602,11730.06762263845,16595.475905644398,3244.8254787290584,1116.081696975254,5454.002102395641,0.8496800378296864,-0.3637091734207133,-0.3817845864926506,29182.618150204533,1
2025-01-01T00:05:40.000000Z,MEO_P1_S4,HGV_330,-21552.764951758538,11730.213454001556,16593.268911423733,3242.658055996336,1113.654912050981,5455.385205559331,0.8496882616282838,-0.3638076740680572,-0.38167241757860265,29181.78834227819,1
2025-01-01T00:05:41.000000Z,MEO_P1_S4,HGV_330,-21554.467381726736,11730.359596019547,16591.06191720307,3240.485651684768,1111.2267955639925,5456.760520941992,0.8496963164023407,-0.36390623574788394,-0.38156050827634025,29180.9586022388,1
2025-01-01T00:05:42.000000Z,MEO_P1_S4,HGV_330,-21556.045070363583,11730.439375152066,16588.760721222094,3238.3082686023163,1108.7973507219021,5458.12804616694,0.8497047659801384,-0.3640046476432788,-0.38144780398467437,29179.96265487048,1
2025-01-01T00:05:43.000000Z,MEO_P1_S4,HGV_330,-21557.622861968095,11730.51944676242,16586.459525241127,3236.1259096104,1106.3665807595344,5459.487778921113,0.84971304694015,-0.3641031207542765,-0.3813353580730262,29178.966782800097,1
2025-01-01T00:05:44.000000Z,MEO_P1_S4,HGV_330,-21559.20075650601,11730.59981086605,16584.158329260154,3233.9385776296845,1103.9344889415256,5460.839716962929,0.8497211593663323,-0.36420165497603724,-0.38122317064660644,29177.970985946533,1
2025-01-01T00:05:45.000000Z,MEO_P1_S4,HGV_330,-21560.77875394306,11730.68046747839,16581.857133279183,3231.7462756464633,1101.5010785651893,5462.183858131005,0.8497291033443303,-0.3643002502023404,-0.3811112418076285,29176.97526424843,1
2025-01-01T00:05:46.000000Z,MEO_P1_S4,HGV_330,-21562.35685424497,11730.761416614876,16579.55593729821,3229.5490067197125,1099.0663529636684,5463.520200353813,0.8497368789616839,-0.3643989063254611,-0.3809995716549615,29175.979617665376,1
2025-01-01T00:05:47.000000Z,MEO_P1_S4,HGV_330,-21563.93505737748,11730.842658290936,16577.25474131724,3227.3467739889056,1096.6303155094135,5464.848741660421,0.8497444863080589,-0.3644976232360333,-0.38088816028374495,29174.984046179234,1
2025-01-01T00:05:48.000000Z,MEO_P1_S4,HGV_330,-21565.5133633063,11730.924192522001,16574.953545336262,3225.13958068266,1094.1929696180212,5466.169480192407,0.8497519254754996,-0.3645964008229006,-0.3807770077849605,29173.988549795573,1
2025-01-01T00:05:49.000000Z,MEO_P1_S4,HGV_330,-21567.09177199717,11731.00601932349,16572.652349355296,3222.927430128316,1091.7543187524702,5467.482414217121,0.8497591965587126,-0.36469523897294887,-0.3806661142449573,29172.993128545288,1
2025-01-01T00:05:50.000000Z,MEO_P1_S4,HGV_330,-21568.670283415802,11731.088138710826,16570.351153374322,3220.7103257625695,1089.3143664278068,5468.787542142433,0.8497662996553804,-0.3647941375709243,-0.3805554797449221,29171.99778248633,1
2025-01-01T00:05:51.000000Z,MEO_P1_S4,HGV_330,-21570.24889752792,11731.170550699417,16568.049957393352,3218.4882711432756,1086.873116216329,5470.084862533169,0.849773234866509,-0.3648930964992296,-0.38044510436029116,29171.00251170568,1
2025-01-01T00:05:52.000000Z,MEO_P1_S4,HGV_330,-21571.827614299247,11731.253255304684,16565.74876141238,3216.261269962554,1084.4305717533202,5471.374374129427,0.8497800022968165,-0.36499211563770023,-0.3803349881600931,29170.00731632146,1
2025-01-01T00:05:53.000000Z,MEO_P1_S4,HGV_330,-21573.4064336955,11731.336252542036,16563.44756543141,3214.02932606138,1081.9867367434153,5472.656075867017,0.8497866020551639,-0.36509119486335584,-0.38022513120621776,29169.012196485306,1
2025-01-01T00:05:54.000000Z,MEO_P1_S4,HGV_330,-21574.985355682395,11731.419542426876,16561.14636945044,3211.7924434458014,1079.5416149676464,5473.929966900274,0.8497930342550368,-0.36519033405012435,-0.3801155335525984,29168.01715238499,1
2025-01-01T00:05:55.000000Z,MEO_P1_S4,HGV_330,-21576.56438022564,11731.503124974604,16558.845173469464,3209.550626305028,1077.0952102912793,5475.196046627568,0.8497992990150807,-0.3652895330685358,-0.3800061952442994,29167.02218424731,1
2025-01-01T00:05:56.000000Z,MEO_P1_S4,HGV_330,-21578.14350729096,11731.587000200627,16556.54397748849,3207.3038790315863,1074.64752667251,5476.454314719821,0.8498053964597004,-0.36538879178538375,-0.37989711631649553,29166.027292341307,1
2025-01-01T00:05:57.000000Z,MEO_P1_S4,HGV_330,-21579.72273684405,11731.671168120334,16554.24278150752,3205.0522062438117,1072.1985681721399,5477.704771152448,0.8498113267197283,-0.3654881100633463,-0.37978829679333,29165.0324769818,1
2025-01-01T00:05:58.000000Z,MEO_P1_S4,HGV_330,-21581.302068850633,11731.755628749119,16551.941585526547,3202.7956128109704,1069.7483389643432,5478.94741624113,0.8498170899331718,-0.3655874877605672,-0.3796797366866348,29164.037738533338,1
2025-01-01T00:05:59.000000Z,MEO_P1_S4,HGV_330,-21582.881503276414,11731.840382102371,16549.640389545577,3200.534103881351,1067.2968433486642,5480.1822506819335,0.849822686246051,-0.3656869247301869,-0.3795714359944974,29163.04307741459,1
2025-01-01T00:06:00.000000Z,MEO_P1_S4,HGV_330,-21584.461040087095,11731.925428195476,16547.339193564603,3198.2676849136787,1064.844085763386,5481.409275596347,0.8498281158133334,-0.3657864208198221,-0.3794633946996514,29162.048494103197,1
2025-01-01T00:06:01.000000Z,MEO_P1_S4,HGV_330,-21586.040679248377,11732.010767043817,16545.037997583633,3195.996361712309,1062.3900708004578,5482.628492581849,0.8498333787999874,-0.3658859758709838,-0.379355612767671,29161.053989141164,1
2025-01-01T00:06:02.000000Z,MEO_P1_S4,HGV_330,-21587.620420725973,11732.096398662767,16542.73680160266,3193.720140466657,1059.9348032221587,5483.839903768789,0.8498384753821582,-0.3659855897184273,-0.37924809014493904,29160.059563140952,1
2025-01-01T00:06:03.000000Z,MEO_P1_S4,HGV_330,-21589.20026448558,11732.182323067706,16540.435605621686,3191.4390277954412,1057.4782879797283,5485.043511884366,0.849843405748493,-0.3660852621894284,-0.37914082675636485,29159.065216792103,1
2025-01-01T00:06:04.000000Z,MEO_P1_S4,HGV_330,-21590.780210492885,11732.268540273997,16538.134409640716,3189.153030796347,1055.0205302342094,5486.239320324696,0.849848170101627,-0.36618499310296987,-0.379033822502813,29158.070950868776,1
2025-01-01T00:06:05.000000Z,MEO_P1_S4,HGV_330,-21592.360258713605,11732.35505029702,16535.83321365974,3186.862157101841,1052.561535379786,5487.427333236026,0.8498527686598579,-0.3662847822688355,-0.3789270772582052,29157.07676623807,1
2025-01-01T00:06:06.000000Z,MEO_P1_S4,HGV_330,-21593.940409113427,11732.441853152133,16533.53201767877,3184.566414941933,1050.1013090699357,5488.6075556063715,0.8498572016590286,-0.3663846294865907,-0.3788205908662557,29156.082663869394,1
2025-01-01T00:06:07.000000Z,MEO_P1_S4,HGV_330,-21595.520661658033,11732.528948854699,16531.230821697798,3182.2658132148345,1047.6398572467674,5489.7799933689585,0.8498614693546496,-0.3664845345444432,-0.3787143631367825,29155.088644844807,1
2025-01-01T00:06:08.000000Z,MEO_P1_S4,HGV_330,-21597.101016313136,11732.616337420073,16528.929625716828,3179.960361566548,1045.1771861739514,5490.94465351911,0.8498655720242939,-0.36658449721796244,-0.3786083938415438,29154.09471037075,1
2025-01-01T00:06:09.000000Z,MEO_P1_S4,HGV_330,-21598.68147304441,11732.704018863613,16526.628429735854,3177.650070480616,1042.7133024737204,5492.101544246445,0.8498695099702969,-0.36668451726864193,-0.3785026827095291,29153.10086179108,1
2025-01-01T00:06:10.000000Z,MEO_P1_S4,HGV_330,-21600.26203181756,11732.791993200664,16524.327233754884,3175.334951379392,1040.248213168475,5493.250675084492,0.8498732835228096,-0.3667845944422832,-0.3783972294216332,29152.107100601672,1
2025-01-01T00:06:11.000000Z,MEO_P1_S4,HGV_330,-21601.84269259826,11732.880260446582,16522.02603777391,3173.0150167384195,1037.7819257276099,5494.392057080145,0.8498768930432472,-0.36688472846717834,-0.3782920336046234,29151.113428466837,1
2025-01-01T00:06:12.000000Z,MEO_P1_S4,HGV_330,-21603.4234553522,11732.968820616703,16519.72484179294,3170.6902802157124,1035.3144481202537,5495.525702985777,0.8498803389281948,-0.36698491905206204,-0.37818709482430524,29150.119847237744,1
2025-01-01T00:06:13.000000Z,MEO_P1_S4,HGV_330,-21605.00432004506,11733.057673726371,16517.423645811967,3168.3607567979952,1032.8457888747241,5496.65162747717,0.8498836216138254,-0.36708516588380574,-0.37808241257776964,29149.126358973073,1
2025-01-01T00:06:14.000000Z,MEO_P1_S4,HGV_330,-21606.585286642534,11733.146819790923,16515.122449830997,3166.026586429805,1030.376012590044,5497.770015644307,0.8498867452049318,-0.3671854664583739,-0.3779779802405342,29148.13298694164,1
2025-01-01T00:06:15.000000Z,MEO_P1_S4,HGV_330,-21608.166355110294,11733.236258825691,16512.821253850023,3163.687860566557,1027.9051617888656,5498.880987409869,0.8498897123886565,-0.3672858191345274,-0.3778737935324516,29147.13974599639,1
2025-01-01T00:06:16.000000Z,MEO_P1_S4,HGV_330,-21609.74752541401,11733.325990846006,16510.520057869053,3161.3446158442107,1025.433254184707,5499.984588568072,0.8498925242466601,-0.36738622324067194,-0.37776985083857006,29146.146641559393,1
2025-01-01T00:06:17.000000Z,MEO_P1_S4,HGV_330,-21611.328797519374,11733.416015867195,16508.21886188808,3158.9968926006236,1022.9603090188003,5501.080870361888,0.8498951819718206,-0.36748667804573154,-0.37766615034974843,29145.15367959962,1
2025-01-01T00:06:18.000000Z,MEO_P1_S4,HGV_330,-21612.910171392057,11733.50633390458,16505.91766590711,3156.644735303943,1020.4863472315636,5502.169890129459,0.8498976868812333,-0.3675871827525029,-0.37756269003968984,29144.16086669189,1
2025-01-01T00:06:19.000000Z,MEO_P1_S4,HGV_330,-21614.49164699773,11733.596944973484,16503.616469926135,3154.288193033109,1018.0113916545653,5503.251712030206,0.8499000404307986,-0.36768773649021586,-0.3774594676391472,29143.168210082684,1
2025-01-01T00:06:20.000000Z,MEO_P1_S4,HGV_330,-21616.073224302065,11733.687849089218,16501.315273945165,3151.927320016909,1015.5354672255324,5504.3264078605025,0.8499022442315943,-0.3677883383062009,-0.3773564806069492,29142.175717763857,1
2025-01-01T00:06:21.000000Z,MEO_P1_S4,HGV_330,-21617.654903270733,11733.7790462671,16499.01407796419,3149.5621762388296,1013.0586012292632,5505.3940579698565,0.8499043000682532,-0.36788898715655466,-0.37725372609745955,29141.183398555087,1
2025-01-01T00:06:22.000000Z,MEO_P1_S4,HGV_330,-21619.236683869407,11733.870536522438,16496.71288198322,3147.192828115772,1010.580823567676,5506.454752289836,0.8499062099195881,-0.3679896818956752,-0.3771512009240339,29140.191262196327,1
2025-01-01T00:06:23.000000Z,MEO_P1_S4,HGV_330,-21620.818566063743,11733.96231987053,16494.411686002248,3144.8193492596324,1008.1021670626072,5507.508591489243,0.849907975981739,-0.3680904212645288,-0.3770489015179937,29139.199319451367,1
2025-01-01T00:06:24.000000Z,MEO_P1_S4,HGV_330,-21622.40054981942,11734.054396326694,16492.110490021274,3142.441821331277,1005.6226677959984,5508.555688270626,0.8499096006941466,-0.3681912038774773,-0.376946823882587,29138.207582223466,1
2025-01-01T00:06:25.000000Z,MEO_P1_S4,HGV_330,-21623.98263510209,11734.146765906216,16489.809294040304,3140.060334332146,1003.1423662336008,5509.5961690682325,0.8499110867729863,-0.3682920281938042,-0.37684496354503083,29137.21606275361,1
2025-01-01T00:06:26.000000Z,MEO_P1_S4,HGV_330,-21625.56482187742,11734.239428624396,16487.50809805933,3137.674985326758,1000.6613102682368,5510.630176525651,0.8499124372588434,-0.3683928924528811,-0.3767433155119448,29136.224770484754,1
2025-01-01T00:06:27.000000Z,MEO_P1_S4,HGV_330,-21627.14711011107,11734.332384496529,16485.20690207836,3135.2858770952794,998.1795585128212,5511.657872173507,0.8499136555686274,-0.36849379460369036,-0.3766418742207853,29135.233708698626,1
2025-01-01T00:06:28.000000Z,MEO_P1_S4,HGV_330,-21628.729499768695,11734.425633537898,16482.90570609739,3132.8931163945754,995.697184180812,5512.679439341883,0.849914745552675,-0.3685947322223101,-0.37654063349138717,29134.242870514623,1
2025-01-01T00:06:29.000000Z,MEO_P1_S4,HGV_330,-21630.311990815964,11734.519175763795,16480.604510116416,3130.496811123699,993.2142802857752,5513.695086393602,0.849915711559153,-0.36869570240366584,-0.37643958648628595,29133.252233349664,1
2025-01-01T00:06:30.000000Z,MEO_P1_S4,HGV_330,-21631.894583218516,11734.613011189495,16478.303314135443,3128.0970660335583,990.7309664556676,5514.705050093052,0.8499165585035011,-0.36879670162181033,-0.37633872569061805,29132.26175149296,1
2025-01-01T00:06:31.000000Z,MEO_P1_S4,HGV_330,-21633.477276942012,11734.707139830278,16476.002118154473,3125.693976607128,988.2473975988324,5515.709598727116,0.8499172919377235,-0.3688977255539539,-0.3762380429280994,29131.27134653396,1
2025-01-01T00:06:32.000000Z,MEO_P1_S4,HGV_330,-21635.060071952103,11734.801561701424,16473.7009221735,3123.287620839338,985.763774463277,5516.709034325972,0.8499179181102827,-0.3689987688668802,-0.37613752943545725,29130.280895641587,1
2025-01-01T00:06:33.000000Z,MEO_P1_S4,HGV_330,-21636.642968214437,11734.8962768182,16471.39972619253,3120.8780490002523,983.2803556933792,5517.70369305746,0.849918444003021,-0.36909982497224075,-0.37603717601979847,29129.290218258506,1
2025-01-01T00:06:34.000000Z,MEO_P1_S4,HGV_330,-21638.22596569467,11734.991285195876,16469.098530211555,3118.465272294944,980.7974701704884,5518.6939427952475,0.8499188773298358,-0.36920088577216825,-0.375936973312599,29128.29906280815,1
2025-01-01T00:06:35.000000Z,MEO_P1_S4,HGV_330,-21639.80906435844,11735.086586849713,16466.797334230585,3116.0492529609687,978.315527085338,5519.680177449399,0.8499192264893725,-0.3693019414415583,-0.3758369120924695,29127.307096669098,1
2025-01-01T00:06:36.000000Z,MEO_P1_S4,HGV_330,-21641.392264171394,11735.182181794977,16464.49613824961,3113.62990116183,975.8350192435128,5520.66280970457,0.8499195004923591,-0.3694029803304168,-0.37573698354809887,29126.313905014085,1
2025-01-01T00:06:37.000000Z,MEO_P1_S4,HGV_330,-21642.97556509918,11735.278070046923,16462.19494226864,3111.207095822873,973.3565062022228,5521.64227063035,0.8499197089751988,-0.36950398923880695,-0.37563717898009136,29125.319014862842,1
2025-01-01T00:06:38.000000Z,MEO_P1_S4,HGV_330,-21644.558967107423,11735.374251620804,16459.893746287667,3108.7807950374945,970.8805253764448,5522.619048238472,0.849919862717023,-0.3696049550460778,-0.375537487029542,29124.32200726956,1
2025-01-01T00:06:39.000000Z,MEO_P1_S4,HGV_330,-21646.142470161787,11735.470726531872,16457.592550306697,3106.351151901727,968.4075043809723,5523.593744381509,0.849919974420649,-0.3697058663293218,-0.37543789031275066,29123.322626858062,1
2025-01-01T00:06:40.000000Z,MEO_P1_S4,HGV_330,-21647.726074227896,11735.567494795376,16455.291354325724,3103.9185157514125,965.9377666675753,5524.567084468052,0.8499200588886984,-0.36980671322525277,-0.37533836514825797,29122.32077725403,1
2025-01-01T00:06:41.000000Z,MEO_P1_S4,HGV_330,-21649.30977927139,11735.664556426556,16452.99015834475,3101.4833336298598,963.4716189948017,5525.53988415463,0.8499201326608087,-0.36990748573861076,-0.37523888403572037,29121.316417596787,1
2025-01-01T00:06:42.000000Z,MEO_P1_S4,HGV_330,-21650.8935852579,11735.761911440655,16450.68896236378,3099.046121766415,961.0093817512344,5526.5130427350505,0.8499202139955582,-0.3700081731182464,-0.3751394163073809,29120.309529611524,1
2025-01-01T00:06:43.000000Z,MEO_P1_S4,HGV_330,-21652.477492153066,11735.85955985291,16448.38776638281,3096.6074477427646,958.5514125815472,5527.487544274905,0.8499203229673701,-0.3701087633539916,-0.37503992840179085,29119.30009331709,1
2025-01-01T00:06:44.000000Z,MEO_P1_S4,HGV_330,-21654.06149992251,11735.957501678555,16446.086570401836,3094.1679077932436,956.0981364960674,5528.464461183523,0.8499204816141623,-0.3702092425461514,-0.3749403841494741,29118.2880552709,1
2025-01-01T00:06:45.000000Z,MEO_P1_S4,HGV_330,-21655.645608531875,11736.055736932818,16443.785374420866,3091.7281071204343,953.650074631328,5529.444960182865,0.849920714125877,-0.3703095942945243,-0.37484074494801684,29117.27329896223,1
2025-01-01T00:06:46.000000Z,MEO_P1_S4,HGV_330,-21657.229817946776,11736.154265630928,16441.484178439892,3089.2886530700926,951.207861256578,5530.43030936035,0.849921047040817,-0.37040979930249895,-0.37474096970804227,29116.255630069638,1
2025-01-01T00:06:47.000000Z,MEO_P1_S4,HGV_330,-21658.81412813284,11736.253087788104,16439.18298245892,3086.8501709548896,948.7722386667706,5531.421885334724,0.8499215094202119,-0.37050983539224835,-0.37464101444246284,29115.23478911411,1
2025-01-01T00:06:48.000000Z,MEO_P1_S4,HGV_330,-21660.398539055706,11736.352203419572,16436.88178647795,3084.4133518275717,946.3440204727708,5532.421180945615,0.8499221329910556,-0.3706096781127617,-0.37454083134030863,29114.21050279166,1
2025-01-01T00:06:49.000000Z,MEO_P1_S4,HGV_330,-21661.983050680985,11736.451612540543,16434.580590496975,3081.9792407844902,943.9238192156388,5533.429828318907,0.8499229521994106,-0.3707093057994484,-0.37444036363395644,29113.182821376493,1
2025-01-01T00:06:50.000000Z,MEO_P1_S4,HGV_330,-21663.567662974303,11736.551315166229,16432.279394516005,3079.5494787720822,941.5118010798055,5534.449579570802,0.8499240036453886,-0.37080870412412914,-0.3743395423585086,29112.15242259458,1
2025-01-01T00:06:51.000000Z,MEO_P1_S4,HGV_330,-21665.15237590127,11736.651311311845,16429.97819853503,3077.1278541151296,939.1087288654857,5535.484872915825,0.8499253802036385,-0.3709078306177044,-0.3742381985743425,29111.120583419048,1
2025-01-01T00:06:52.000000Z,MEO_P1_S4,HGV_330,-21666.737189427517,11736.751600992593,16427.67700255406,3074.7206692054506,936.7158141591921,5536.542815876567,0.8499272327132608,-0.37100661496810744,-0.3741360591312807,29110.08955396064,1
2025-01-01T00:06:53.000000Z,MEO_P1_S4,HGV_330,-21668.322103518658,11736.852184223679,16425.375806573087,3072.3311860379413,934.3324175569352,5537.625247339653,0.8499296053673787,-0.37110504944232703,-0.37403303089227263,29109.06166030368,1
2025-01-01T00:06:54.000000Z,MEO_P1_S4,HGV_330,-21669.907118140294,11736.953061020295,16423.074610592117,3069.962603133275,931.9580197438717,5538.733863040447,0.8499325414643935,-0.37120312270866257,-0.3739290262218415,29108.039184672172,1
2025-01-01T00:06:55.000000Z,MEO_P1_S4,HGV_330,-21671.492233258057,11737.054231397642,16420.773414611143,3067.6181566689847,929.5920843903616,5539.8701652960945,0.8499360823396828,-0.37130082256320274,-0.37382396271635826,29107.024520980256,1
2025-01-01T00:06:56.000000Z,MEO_P1_S4,HGV_330,-21673.077448837543,11737.155695370911,16418.472218630173,3065.30083895614,927.2343633402425,5541.035557657486,0.8499402690241424,-0.37139813039439884,-0.37371776493861425,29106.019786775145,1
2025-01-01T00:06:57.000000Z,MEO_P1_S4,HGV_330,-21674.66276484437,11737.25745295529,16416.1710226492,3063.013143558619,924.8851828685588,5542.231469786892,0.8499451442855301,-0.37149501607166185,-0.3736103648714326,29105.026453439714,1
2025-01-01T00:06:58.000000Z,MEO_P1_S4,HGV_330,-21676.248181244144,11737.359504165963,16413.869826668226,3060.7568718373354,922.5456402361604,5543.459437488089,0.8499507537966143,-0.37159143461759364,-0.37350170259237864,29104.04507859384,1
2025-01-01T00:06:59.000000Z,MEO_P1_S4,HGV_330,-21677.83369800247,11737.461849018115,16411.568630687256,3058.533027627956,920.2176527933303,5544.721075669164,0.8499571453784583,-0.37168732578493063,-0.37339172844473834,29103.07520812255,1
2025-01-01T00:07:00.000000Z,MEO_P1_S4,HGV_330,-21679.419315084953,11737.56448752692,16409.267434706286,3056.3418273171283,917.9038278243812,5546.017934741878,0.8499643661287974,-0.3717826171351727,-0.3732804065409719,29102.115486396524,1
2025-01-01T00:07:01.000000Z,MEO_P1_S4,HGV_330,-21681.0050324572,11737.66741970756,16406.966238725312,3054.1828469147285,915.607161210158,5547.3512934081855,0.8499724583046467,-0.3718772303931909,-0.3731677178409796,29101.16397031108,1
2025-01-01T00:07:02.000000Z,MEO_P1_S4,HGV_330,-21682.59085008481,11737.770645575196,16404.665042744342,3052.0552993024276,913.3306210366885,5548.721973158748,0.8499814554310339,-0.371971089892107,-0.3730536606278235,29100.218588703276,1
2025-01-01T00:07:03.000000Z,MEO_P1_S4,HGV_330,-21684.176767933375,11737.874165145004,16402.36384676337,3049.958387445769,911.0767090926192,5550.130239543788,0.8499913798344819,-0.3720641312521104,-0.3729382474923777,29099.27764231633,1
2025-01-01T00:07:04.000000Z,MEO_P1_S4,HGV_330,-21685.762785968505,11737.977978432144,16400.0626507824,3047.891639007806,908.8470985953892,5551.575797327458,0.8500022418434438,-0.37215630844191844,-0.3728215001150062,29098.3402247683,1
2025-01-01T00:07:05.000000Z,MEO_P1_S4,HGV_330,-21687.348904155788,11738.08208545178,16397.761454801424,3045.8551211820177,906.6424198717772,5553.0578352680395,0.8500140399884779,-0.37224759799010143,-0.3727034445951181,29097.40646833677,1
2025-01-01T00:07:06.000000Z,MEO_P1_S4,HGV_330,-21688.935122460818,11738.186486219067,16395.460258820454,3043.849468103564,904.4622265382048,5554.575069236465,0.8500267613552469,-0.3723379998783287,-0.37258410973431993,29096.477563990426,1
2025-01-01T00:07:07.000000Z,MEO_P1_S4,HGV_330,-21690.521440849192,11738.29118074916,16393.15906283948,3041.875712771286,902.3051408620631,5556.12576965195,0.8500403818509423,-0.372427535182482,-0.37246352876571076,29095.55555439176,1
2025-01-01T00:07:08.000000Z,MEO_P1_S4,HGV_330,-21692.107859286505,11738.396169057216,16390.857866858507,3039.9349782196014,900.1691493356292,5557.707804764593,0.8500548669387417,-0.37251624087961205,-0.3723417428581991,29094.642945310494,1
2025-01-01T00:07:09.000000Z,MEO_P1_S4,HGV_330,-21693.69437773833,11738.501451158367,16388.556670877537,3038.0281250829366,898.0519913711491,5559.318744157843,0.8500701736311614,-0.3726041626688127,-0.3722188037492997,29093.742222688736,1
2025-01-01T00:07:10.000000Z,MEO_P1_S4,HGV_330,-21695.28099617027,11738.607027067772,16386.255474896563,3036.155456346236,895.9515594300568,5560.956034385873,0.8500862539443241,-0.372691347184373,-0.3720947736649943,29092.855387044383,1
2025-01-01T00:07:11.000000Z,MEO_P1_S4,HGV_330,-21696.86771454791,11738.71289680056,16383.954278915591,3034.3165439677464,893.8662230796938,5562.617206245378,0.8501030590349024,-0.3727778352919006,-0.37196972260465766,29091.98360795485,1
2025-01-01T00:07:12.000000Z,MEO_P1_S4,HGV_330,-21698.45453283683,11738.819060371876,16381.653082934621,3032.5101891981662,891.7950112158459,5564.300041932635,0.8501205426333343,-0.37286365793928383,-0.37184372467602866,29091.127059967675,1
2025-01-01T00:07:13.000000Z,MEO_P1_S4,HGV_330,-21700.041451002606,11738.92551779685,16379.35188695365,3030.7344909932362,889.737627050862,5566.00264321418,0.8501386626099352,-0.37294883530849504,-0.3717168553856924,29090.28494960114,1
2025-01-01T00:07:14.000000Z,MEO_P1_S4,HGV_330,-21701.62846901083,11739.032269090607,16377.050690972677,3028.9869898485526,887.6943119281684,5567.72338861525,0.8501573804052527,-0.37303337908836637,-0.37158919067754603,29089.455704155393,1
2025-01-01T00:07:15.000000Z,MEO_P1_S4,HGV_330,-21703.215586827086,11739.139314268283,16374.749494991705,3027.264865270522,885.6656053092818,5569.460817986305,0.8501766590485513,-0.3731172968850025,-0.37146080705004714,29088.63727189823,1
2025-01-01T00:07:16.000000Z,MEO_P1_S4,HGV_330,-21704.802804416937,11739.246653344993,16372.448299010732,3025.5651705508417,883.6520661490591,5571.213508313734,0.8501964610124058,-0.3732005973207293,-0.3713317813511679,29087.827471687066,1
2025-01-01T00:07:17.000000Z,MEO_P1_S4,HGV_330,-21706.39012174596,11739.354286335863,16370.14710302976,3023.8850452944525,881.654057876723,5572.980002662612,0.8502167471219373,-0.373283293740658,-0.3712021895510822,29087.024280284637,1
2025-01-01T00:07:18.000000Z,MEO_P1_S4,HGV_330,-21707.977538779745,11739.462213256003,16367.84590704879,3022.2213447435724,879.672160832844,5574.7588963868275,0.8502374784582907,-0.3733653964631282,-0.371072110173776,29086.225331263715,1
2025-01-01T00:07:19.000000Z,MEO_P1_S4,HGV_330,-21709.565055483847,11739.57043412053,16365.544711067816,3020.571025076654,877.7067919286025,5576.548747255875,0.8502586149068319,-0.3734469194035937,-0.3709416209657277,29085.42841788241,1
2025-01-01T00:07:20.000000Z,MEO_P1_S4,HGV_330,-21711.15267182385,11739.67894894455,16363.243515086844,3018.9318795785584,875.7575756308174,5578.348041516951,0.8502801149308283,-0.37352789048094237,-0.37081078892890207,29084.63236661043,1
2025-01-01T00:07:21.000000Z,MEO_P1_S4,HGV_330,-21712.740387765312,11739.78775774317,16360.942319105872,3017.2999880211646,873.8205660946845,5580.152446380095,0.8503018511481153,-0.37360844855796405,-0.37067976624061827,29083.83692496362,1
2025-01-01T00:07:22.000000Z,MEO_P1_S4,HGV_330,-21714.328203273813,11739.896860531491,16358.641123124899,3015.673217768934,871.8932634785197,5581.959419836058,0.8503237484244539,-0.37368867875086714,-0.3705486395047448,29083.042155254894,1
2025-01-01T00:07:23.000000Z,MEO_P1_S4,HGV_330,-21715.91611831491,11740.006257324616,16356.339927143928,3014.0508930994074,869.9746843629299,5583.768021158023,0.8503457794256812,-0.37376861303638437,-0.3704174392786985,29082.248198041038,1
2025-01-01T00:07:24.000000Z,MEO_P1_S4,HGV_330,-21717.50413285417,11740.115948137634,16354.038731162957,3012.4323635215796,868.0639352506815,5585.577390213165,0.8503679189167266,-0.3738482808440695,-0.37028619389219647,29081.4551516465,1
2025-01-01T00:07:25.000000Z,MEO_P1_S4,HGV_330,-21719.092246857155,11740.225932985639,16351.737535181985,3010.816957154236,866.160251976024,5587.38674523,0.8503901437245329,-0.373927708389799,-0.3701549302042614,29080.663018622847,1
2025-01-01T00:07:26.000000Z,MEO_P1_S4,HGV_330,-21720.680460289423,11740.336211883723,16349.436339201013,3009.203964923429,864.2630102251785,5589.195378447232,0.8504124326564321,-0.37400691851766565,-0.3700236739511266,29079.87168998006,1
2025-01-01T00:07:27.000000Z,MEO_P1_S4,HGV_330,-21722.268773116546,11740.446784846967,16347.135143220039,3007.5926489282056,862.371711181364,5591.002647971578,0.850434766335725,-0.37408593099549886,-0.3698924498266107,29079.080960669686,1
2025-01-01T00:07:28.000000Z,MEO_P1_S4,HGV_330,-21723.857185304067,11740.557651890456,16344.833947239069,3005.982266185819,860.485950966564,5592.807967116071,0.8504571269788913,-0.3741647631090711,-0.3697612813942834,29078.29056514414,1
2025-01-01T00:07:29.000000Z,MEO_P1_S4,HGV_330,-21725.445696817547,11740.668813029262,16342.532751258097,3004.3720990777047,858.60538447766,5594.610794549409,0.8504794981834761,-0.3742434303519818,-0.36963019087726595,29077.50022042298,1
2025-01-01T00:07:30.000000Z,MEO_P1_S4,HGV_330,-21727.03430762254,11740.780268278464,16340.231555277125,3002.7614847821665,856.7296930558338,5596.410628179465,0.8505018647880201,-0.3743219470302725,-0.3694991988672859,29076.709665496597,1
