t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
743.0,2025-10-25T21:24:22.180272Z,840689.293329717,10140631.805480745,797594.7054459605,-2195.772008840635,875.0455212805074,-4116.368729804818
744.0,2025-10-25T21:24:23.180273Z,839990.2658398944,10141585.627534425,793497.0522807249,-2196.128696154963,871.2925652615721,-4116.751897552107
745.0,2025-10-25T21:24:24.180274Z,839258.9697785655,10142147.320614157,789369.0025336908,-2196.3974728228222,867.5478886098701,-4116.97241284695
746.0,2025-10-25T21:24:25.180275Z,838525.3324033176,10142679.817782965,785238.6780561036,-2196.660186620426,863.8038706726435,-4117.180756032918
747.0,2025-10-25T21:24:26.180276Z,837791.7771592806,10143212.475874811,781108.3535785165,-2196.9234581318838,860.0598956841484,-4117.389099218886
748.0,2025-10-25T21:24:27.180277Z,837058.3040660224,10143745.29488055,776978.0291009294,-2197.187287352328,856.3159637058143,-4117.5974424048545
749.0,2025-10-25T21:24:28.180278Z,836324.9131431106,10144278.274791034,772847.7046233423,-2197.4516742768838,852.5720747990699,-4117.805785590823
750.0,2025-10-25T21:24:29.180279Z,835591.6044101111,10144811.415597111,768717.3801457551,-2197.716618900671,848.8282290253437,-4118.014128776792
751.0,2025-10-25T21:24:30.180280Z,834858.3778865892,10145344.717289628,764587.055668168,-2197.9821212188035,845.0844264460637,-4118.22247196276
752.0,2025-10-25T21:24:31.180280Z,834125.2335921094,10145878.179859426,760456.7311905809,-2198.2481812263886,841.3406671226571,-4118.4308151487285
753.0,2025-10-25T21:24:32.180281Z,833392.1715462352,10146411.803297352,756326.4067129937,-2198.514798918528,837.596951116551,-4118.639158334696
754.0,2025-10-25T21:24:33.180282Z,832659.1917685297,10146945.587594248,752196.0822354066,-2198.781974290319,833.8532784891719,-4118.847501520664
755.0,2025-10-25T21:24:34.180283Z,831926.294278554,10147479.532740949,748065.7577578195,-2199.049707336849,830.1096493019456,-4119.055844706632
756.0,2025-10-25T21:24:35.180284Z,831193.4790958692,10148013.63872829,743935.4332802324,-2199.317998053203,826.3660636162979,-4119.264187892601
757.0,2025-10-25T21:24:36.180285Z,830460.7462400357,10148547.905547114,739805.1088026452,-2199.58684643446,822.6225214936534,-4119.472531078569
758.0,2025-10-25T21:24:37.180286Z,829728.0957306122,10149082.333188243,735674.7843250581,-2199.85625247569,818.8790229954367,-4119.680874264537
759.0,2025-10-25T21:24:38.180287Z,828995.5275871566,10149616.921642521,731544.459847471,-2200.1262161719587,815.135568183072,-4119.889217450505
760.0,2025-10-25T21:24:39.180288Z,828263.0418292265,10150151.670900762,727414.135369884,-2200.3967375183265,811.392157117983,-4120.097560636474
761.0,2025-10-25T21:24:40.180294Z,827530.6384763784,10150686.580953807,723283.8108922968,-2200.667816509848,807.6487898615923,-4120.305903822442
762.0,2025-10-25T21:24:41.180295Z,826798.3175481673,10151221.65179247,719153.4864147097,-2200.93945314157,803.9054664753228,-4120.51424700841
763.0,2025-10-25T21:24:42.180296Z,826066.0790641482,10151756.883407576,715023.1619371226,-2201.2116474085346,800.1621870205963,-4120.722590194378
764.0,2025-10-25T21:24:43.180297Z,825333.9230438747,10152292.27578995,710892.8374595355,-2201.4843993057775,796.4189515588347,-4120.930933380347
765.0,2025-10-25T21:24:44.180298Z,824601.8495068992,10152827.82893041,706762.5129819483,-2201.757708828329,792.6757601514587,-4121.139276566315
766.0,2025-10-25T21:24:45.180299Z,823869.858472774,10153363.54281977,702632.1885043612,-2202.031575971213,788.9326128598893,-4121.347619752283
767.0,2025-10-25T21:24:46.180300Z,823137.9499610498,10153899.417448845,698501.8640267741,-2202.3060007294457,785.1895097455466,-4121.5559629382515
768.0,2025-10-25T21:24:47.180301Z,822406.123991277,10154435.45280845,694371.539549187,-2202.5809830980415,781.44645086985,-4121.76430612422
769.0,2025-10-25T21:24:48.180301Z,821674.3805830041,10154971.648889396,690241.2150715998,-2202.8565230720046,777.7034362942184,-4121.972649310188
770.0,2025-10-25T21:24:49.180302Z,820942.71975578,10155508.005682487,686110.8905940128,-2203.1326206463355,773.9604660800709,-4122.180992496156
771.0,2025-10-25T21:24:50.180303Z,820211.1415291517,10156044.523178536,681980.5661164257,-2203.4092758160277,770.2175402888254,-4122.3893356821245
772.0,2025-10-25T21:24:51.180304Z,819479.6459226661,10156581.201368345,677850.2416388385,-2203.686488576069,766.4746589818997,-4122.597678868092
773.0,2025-10-25T21:24:52.180305Z,818748.2329558682,10157118.040242717,673719.9171612514,-2203.9642589214423,762.7318222207108,-4122.80602205406
774.0,2025-10-25T21:24:53.180306Z,818016.902648303,10157655.039792454,669589.5926836643,-2204.242586847122,758.9890300666755,-4123.014365240029
775.0,2025-10-25T21:24:54.180307Z,817285.6550195141,10158192.200008353,665459.2682060772,-2204.5214723480794,755.2462825812096,-4123.222708425998
776.0,2025-10-25T21:24:55.180308Z,816554.4900890443,10158729.52088121,661328.94372849,-2204.8009154192778,751.5035798257293,-4123.431051611966
777.0,2025-10-25T21:24:56.180309Z,815823.4078764358,10159267.002401823,657198.6192509029,-2205.080916055675,747.7609218616493,-4123.639394797934
778.0,2025-10-25T21:24:57.180310Z,815092.4084012294,10159804.644560983,653068.2947733158,-2205.3614742522236,744.0183087503846,-4123.847737983902
779.0,2025-10-25T21:24:58.180311Z,814361.4916829654,10160342.447349481,648937.9702957286,-2205.6425900038685,740.2757405533491,-4124.056081169871
780.0,2025-10-25T21:24:59.180312Z,813630.657741183,10160880.410758108,644807.6458181415,-2205.92426330555,736.5332173319566,-4124.264424355839
781.0,2025-10-25T21:25:00.180313Z,812899.9065954203,10161418.534777645,640677.3213405544,-2206.206494152203,732.7907391476203,-4124.472767541807
782.0,2025-10-25T21:25:01.180314Z,812169.2382652152,10161956.819398886,636546.9968629673,-2206.4892825387547,729.0483060617529,-4124.681110727775
783.0,2025-10-25T21:25:02.180315Z,811438.6527701038,10162495.264612604,632416.6723853801,-2206.7726284601267,725.3059181357664,-4124.889453913744
784.0,2025-10-25T21:25:03.180315Z,810708.1501296218,10163033.87040959,628286.347907793,-2207.056531911236,721.5635754310726,-4125.097797099712
785.0,2025-10-25T21:25:04.180316Z,809977.7303633043,10163572.636780612,624156.0234302059,-2207.3409928869914,717.8212780090826,-4125.30614028568
786.0,2025-10-25T21:25:05.180317Z,809247.3934906846,10164111.563716454,620025.6989526188,-2207.626011382298,714.0790259312071,-4125.514483471648
787.0,2025-10-25T21:25:06.180318Z,808517.1395312957,10164650.651207892,615895.3744750316,-2207.911587392053,710.3368192588564,-4125.722826657617
788.0,2025-10-25T21:25:07.180319Z,807786.96850467,10165189.899245696,611765.0499974445,-2208.1977209111496,706.5946580534401,-4125.931169843585
789.0,2025-10-25T21:25:08.180320Z,807056.8804303382,10165729.307820637,607634.7255198574,-2208.4844119344725,702.852542376367,-4126.139513029553
790.0,2025-10-25T21:25:09.180321Z,806326.8753278306,10166268.876923481,603504.4010422702,-2208.7716604569027,699.110472289046,-4126.3478562155215
791.0,2025-10-25T21:25:10.180322Z,805596.9532166764,10166808.606545001,599374.0765646831,-2209.059466473313,695.3684478528857,-4126.556199401489
792.0,2025-10-25T21:25:11.180323Z,804867.1141164043,10167348.496675959,595243.7520870961,-2209.3478299785734,691.6264691292929,-4126.764542587457
793.0,2025-10-25T21:25:12.180324Z,804137.3580465415,10167888.547307115,591113.427609509,-2209.636750967544,687.8845361796754,-4126.972885773425
794.0,2025-10-25T21:25:13.180325Z,803407.6850266146,10168428.758429239,586983.1031319218,-2209.926229435082,684.1426490654394,-4127.181228959394
795.0,2025-10-25T21:25:14.180326Z,802678.0950761493,10168969.130033076,582852.7786543347,-2210.2162653760365,680.4008078479912,-4127.389572145362
796.0,2025-10-25T21:25:15.180327Z,801948.5882146705,10169509.662109397,578722.4541767476,-2210.506858785254,676.6590125887367,-4127.59791533133
797.0,2025-10-25T21:25:16.180328Z,801219.1644617018,10170050.354648948,574592.1296991606,-2210.798009657569,672.9172633490807,-4127.806258517298
798.0,2025-10-25T21:25:17.180329Z,800489.8238367663,10170591.207642484,570461.8052215734,-2211.0897179878166,669.1755601904277,-4128.014601703267
799.0,2025-10-25T21:25:18.180330Z,799760.5663593861,10171132.22108076,566331.4807439863,-2211.3819837708215,665.4339031741821,-4128.222944889236
800.0,2025-10-25T21:25:19.180330Z,799031.3920490821,10171673.394954517,562201.1562663992,-2211.674807001404,661.692292361747,-4128.431288075204
801.0,2025-10-25T21:25:20.180331Z,798302.300925375,10172214.729254512,558070.8317888121,-2211.968187674379,657.9507278145261,-4128.639631261172
802.0,2025-10-25T21:25:21.180332Z,797573.2930077835,10172756.22397148,553940.5073112249,-2212.2621257845535,654.2092095939217,-4128.847974447141
803.0,2025-10-25T21:25:22.180333Z,796844.3683158266,10173297.87909617,549810.1828336378,-2212.5566213267302,650.4677377613353,-4129.056317633109
804.0,2025-10-25T21:25:23.180334Z,796115.5268690211,10173839.694619322,545679.8583560507,-2212.8516742957054,646.7263123781695,-4129.264660819077
805.0,2025-10-25T21:25:24.180335Z,795386.7686868843,10174381.670531679,541549.5338784636,-2213.1472846862694,642.9849335058244,-4129.473004005045
806.0,2025-10-25T21:25:25.180336Z,794658.0937889316,10174923.806823967,537419.2094008764,-2213.4434524932053,639.243601205701,-4129.681347191014
807.0,2025-10-25T21:25:26.180337Z,793929.5021946776,10175466.10348693,533288.8849232893,-2213.7401777112927,635.502315539199,-4129.889690376982
808.0,2025-10-25T21:25:27.180338Z,793200.9939236367,10176008.5605113,529158.5604457022,-2214.037460335304,631.7610765677183,-4130.09803356295
809.0,2025-10-25T21:25:28.180339Z,792472.5689953213,10176551.177887807,525028.235968115,-2214.3353003600037,628.0198843526574,-4130.306376748918
810.0,2025-10-25T21:25:29.180340Z,791744.2274292436,10177093.95560718,520897.9114905279,-2214.633697780153,624.278738955415,-4130.514719934886
811.0,2025-10-25T21:25:30.180341Z,791015.9692449152,10177636.893660143,516767.5870129408,-2214.932652590506,620.5376404373891,-4130.723063120854
812.0,2025-10-25T21:25:31.180342Z,790287.7944618455,10178179.992037429,512637.26253535366,-2215.2321647858116,616.796588859977,-4130.931406306822
813.0,2025-10-25T21:25:32.180343Z,789559.7030995445,10178723.25072975,508506.9380577665,-2215.5322343608113,613.0555842845755,-4131.1397494927905
814.0,2025-10-25T21:25:33.180344Z,788831.6951775203,10179266.669727834,504376.6135801794,-2215.832861310241,609.3146267725813,-4131.348092678759
815.0,2025-10-25T21:25:34.180344Z,788103.7707152807,10179810.249022402,500246.2891025923,-2216.1340456288317,605.57371638539,-4131.556435864727
816.0,2025-10-25T21:25:35.180345Z,787375.9297323319,10180353.988604167,496115.96462500526,-2216.435787311307,601.8328531843971,-4131.764779050695
817.0,2025-10-25T21:25:36.180346Z,786648.17224818,10180897.888463847,491985.64014741813,-2216.7380863523867,598.0920372309973,-4131.973122236664
818.0,2025-10-25T21:25:37.180347Z,785920.4982823295,10181441.948592152,487855.315669831,-2217.040942746782,594.3512685865851,-4132.181465422632
819.0,2025-10-25T21:25:38.180348Z,785192.9078542844,10181986.168979794,483724.9911922439,-2217.344356489198,590.610547312554,-4132.3898086086
820.0,2025-10-25T21:25:39.180349Z,784465.4009835474,10182530.549617484,479594.66671465675,-2217.648327574338,586.8698734702976,-4132.598151794568
821.0,2025-10-25T21:25:40.180350Z,783737.9776896209,10183075.090495927,475464.3422370696,-2217.952855996894,583.1292471212084,-4132.806494980537
822.0,2025-10-25T21:25:41.180351Z,783010.6379920059,10183619.79160583,471334.0177594825,-2218.2579417515544,579.388668326679,-4133.014838166505
823.0,2025-10-25T21:25:42.180352Z,782283.3819102024,10184164.652937897,467203.69328189536,-2218.5635848330026,575.6481371481004,-4133.223181352473
824.0,2025-10-25T21:25:43.180353Z,781556.2094637105,10184709.67448282,463073.36880430824,-2218.8697852359137,571.9076536468647,-4133.431524538442
825.0,2025-10-25T21:25:44.180354Z,780829.1206720276,10185254.856231311,458943.0443267211,-2219.1765429549596,568.1672178843618,-4133.639867724411
826.0,2025-10-25T21:25:45.180355Z,780102.1155546515,10185800.198174063,454812.719849134,-2219.483857984804,564.4268299219822,-4133.848210910379
827.0,2025-10-25T21:25:46.180356Z,779375.194131079,10186345.700301768,450682.39537154685,-2219.791730320105,560.6864898211155,-4134.056554096347
828.0,2025-10-25T21:25:47.180357Z,778648.3564208056,10186891.36260512,446552.0708939597,-2220.100159955516,556.9461976431505,-4134.264897282315
829.0,2025-10-25T21:25:48.180357Z,777921.6024433265,10187437.18507481,442421.74641637265,-2220.409146885681,553.2059534494763,-4134.473240468283
830.0,2025-10-25T21:25:49.180358Z,777194.9322181346,10187983.16770153,438291.4219387855,-2220.718691105243,549.4657573014805,-4134.681583654251
831.0,2025-10-25T21:25:50.180359Z,776468.3457647238,10188529.310475968,434161.0974611984,-2221.0287926088354,545.7256092605508,-4134.889926840219
832.0,2025-10-25T21:25:51.180360Z,775741.8431025855,10189075.613388803,430030.7729836113,-2221.3394513910866,541.9855093880741,-4135.0982700261875
833.0,2025-10-25T21:25:52.180361Z,775015.424251211,10189622.076430725,425900.4485060242,-2221.650667446619,538.2454577454367,-4135.306613212156
834.0,2025-10-25T21:25:53.180362Z,774289.0892300905,10190168.69959241,421770.1240284371,-2221.9624407700494,534.5054543940249,-4135.514956398124
835.0,2025-10-25T21:25:54.180363Z,773562.8380587131,10190715.482864538,417639.79955084994,-2222.2747713559875,530.7654993952239,-4135.723299584092
836.0,2025-10-25T21:25:55.180364Z,772836.6707565676,10191262.426237792,413509.4750732628,-2222.5876591990395,527.0255928104186,-4135.9316427700605
837.0,2025-10-25T21:25:56.180365Z,772110.587343141,10191809.52970284,409379.1505956757,-2222.901104293802,523.2857347009933,-4136.139985956029
838.0,2025-10-25T21:25:57.180366Z,771384.58783792,10192356.793250361,405248.82611808856,-2223.215106634869,519.5459251283316,-4136.348329141997
839.0,2025-10-25T21:25:58.180367Z,770658.6722603902,10192904.21687102,401118.50164050143,-2223.529666216825,515.8061641538173,-4136.556672327965
840.0,2025-10-25T21:25:59.180368Z,769932.8406300364,10193451.800555496,396988.1771629143,-2223.844783034253,512.0664518388327,-4136.765015513934
841.0,2025-10-25T21:26:00.180369Z,769207.0929663425,10193999.544294443,392857.8526853272,-2224.160457081726,508.3267882447603,-4136.973358699902
842.0,2025-10-25T21:26:01.180370Z,768481.4292887909,10194547.448078535,388727.5282077401,-2224.4766883538123,504.58717343298144,-4137.18170188587
843.0,2025-10-25T21:26:02.180371Z,767755.849616864,10195095.511898438,384597.203730153,-2224.793476845076,500.84760746487757,-4137.390045071838
844.0,2025-10-25T21:26:03.180371Z,767030.3539700423,10195643.735744802,380466.87925256585,-2225.1108225500716,497.10809040182914,-4137.598388257807
845.0,2025-10-25T21:26:04.180372Z,766304.9423678068,10196192.119608302,376336.5547749787,-2225.4287254633514,493.36862230521643,-4137.806731443775
846.0,2025-10-25T21:26:05.180373Z,765579.6148296361,10196740.663479581,372206.2302973916,-2225.74718557946,489.62920323641873,-4138.015074629743
847.0,2025-10-25T21:26:06.180374Z,764854.3713750087,10197289.367349302,368075.90581980447,-2226.0662028929346,485.88983325681517,-4138.223417815711
848.0,2025-10-25T21:26:07.180375Z,764129.2120234017,10197838.231208116,363945.5813422174,-2226.385777398309,482.1505124277843,-4138.431761001679
849.0,2025-10-25T21:26:08.180376Z,763404.1367942919,10198387.255046673,359815.25686463027,-2226.705909090109,478.41124081070393,-4138.640104187648
850.0,2025-10-25T21:26:09.180377Z,762679.1457071548,10198936.43885563,355684.93238704314,-2227.0265979628566,474.67201846695156,-4138.848447373616
851.0,2025-10-25T21:26:10.180378Z,761954.238781465,10199485.782625625,351554.607909456,-2227.347844011065,470.9328454579039,-4139.056790559584
852.0,2025-10-25T21:26:11.180379Z,761229.4160366962,10200035.286347307,347424.2834318689,-2227.6696472292433,467.1937218449375,-4139.265133745553
853.0,2025-10-25T21:26:12.180380Z,760504.677492321,10200584.95001132,343293.95895428176,-2227.992007611894,463.454647689428,-4139.473476931521
854.0,2025-10-25T21:26:13.180381Z,759780.0231678116,10201134.773608306,339163.6344766946,-2228.3149251535147,459.7156230527506,-4139.681820117489
855.0,2025-10-25T21:26:14.180382Z,759055.4530826389,10201684.757128904,335033.30999910756,-2228.6383998485953,455.9766479962802,-4139.8901633034575
856.0,2025-10-25T21:26:15.180383Z,758330.9672562728,10202234.900563749,330902.98552152043,-2228.96243169162,452.23772258139076,-4140.098506489426
857.0,2025-10-25T21:26:16.180384Z,757606.5657081825,10202785.203903478,326772.6610439333,-2229.287020677069,448.4988468694561,-4140.306849675394
858.0,2025-10-25T21:26:17.180385Z,756880.7450789543,10203315.406139141,322641.69473549636,-2229.607670574139,444.76001623015725,-4140.506933114881
859.0,2025-10-25T21:26:18.180386Z,756124.4317760199,10203434.129731992,318497.6884051767,-2229.8375281903136,441.0211327788168,-4140.539203999259
860.0,2025-10-25T21:26:19.180386Z,755368.1398206971,10203553.017882485,314353.68207485706,-2230.067942948451,437.2822852361992,-4140.571474883639
861.0,2025-10-25T21:26:20.180389Z,754611.8692329644,10203672.07058814,310209.6757445374,-2230.2989148445354,433.5434736636779,-4140.603745768017
862.0,2025-10-25T21:26:21.180389Z,753855.6200327986,10203791.287846468,306065.66941421776,-2230.530443874544,429.8046981226256,-4140.6360166523955
863.0,2025-10-25T21:26:22.180390Z,753099.392240177,10203910.669654988,301921.66308389814,-2230.762530034448,426.06595867441484,-4140.668287536774
864.0,2025-10-25T21:26:23.180391Z,752343.1858750771,10204030.216011208,297777.65675357846,-2230.9951733202133,422.3272553804177,-4140.700558421154
865.0,2025-10-25T21:26:24.180392Z,751587.0009574747,10204149.926912634,293633.65042325883,-2231.2283737278008,418.5885883020059,-4140.7328293055325
866.0,2025-10-25T21:26:25.180393Z,750830.837507347,10204269.80235678,289489.64409293915,-2231.462131253163,414.84995750055083,-4140.76510018991
867.0,2025-10-25T21:26:26.180394Z,750074.6955446701,10204389.84234115,285345.63776261953,-2231.696445892249,411.11136303742336,-4140.79737107429
868.0,2025-10-25T21:26:27.180395Z,749318.57508942,10204510.04686324,281201.63143229985,-2231.931317640999,407.3728049739938,-4140.829641958669
869.0,2025-10-25T21:26:28.180396Z,748562.476161572,10204630.415920557,277057.6251019802,-2232.1667464953503,403.6342833716324,-4140.861912843047
870.0,2025-10-25T21:26:29.180397Z,747806.3987811019,10204750.9495106,272913.61877166055,-2232.402732451232,399.89579829170896,-4140.894183727425
871.0,2025-10-25T21:26:30.180398Z,747050.342967985,10204871.647630867,268769.61244134087,-2232.639275504568,396.15734979559267,-4140.926454611805
872.0,2025-10-25T21:26:31.180399Z,746294.308742196,10204992.510278849,264625.6061110213,-2232.8763756512767,392.4189379446523,-4140.958725496183
873.0,2025-10-25T21:26:32.180400Z,745538.2961237099,10205113.537452038,260481.59978070162,-2233.1140328872693,388.68056280025667,-4140.990996380562
874.0,2025-10-25T21:26:33.180401Z,744782.3051325006,10205234.729147932,256337.59345038197,-2233.3522472084524,384.94222442377355,-4141.023267264941
875.0,2025-10-25T21:26:34.180402Z,744026.3357885429,10205356.085364012,252193.58712006232,-2233.591018610725,381.2039228765709,-4141.05553814932
876.0,2025-10-25T21:26:35.180403Z,743270.3881118104,10205477.60609777,248049.58078974267,-2233.830347089982,377.4656582200159,-4141.087809033698
877.0,2025-10-25T21:26:36.180404Z,742514.4621222772,10205599.291346688,243905.57445942302,-2234.0702326421106,373.7274305154754,-4141.120079918077
878.0,2025-10-25T21:26:37.180404Z,741758.5578399164,10205721.14110825,239761.56812910334,-2234.310675262993,369.98923982431603,-4141.152350802457
879.0,2025-10-25T21:26:38.180405Z,741002.6752847016,10205843.155379934,235617.5617987837,-2234.5516749485055,366.25108620790377,-4141.184621686834
880.0,2025-10-25T21:26:39.180406Z,740246.814476605,10205965.334159223,231473.55546846407,-2234.7932316945175,362.5129697276043,-4141.216892571213
881.0,2025-10-25T21:26:40.180407Z,739490.9754356002,10206087.677443594,227329.54913814442,-2235.035345496893,358.7748904447829,-4141.249163455593
882.0,2025-10-25T21:26:41.180408Z,738735.1581816591,10206210.185230516,223185.54280782476,-2235.278016351491,355.03684842080446,-4141.281434339971
883.0,2025-10-25T21:26:42.180409Z,737979.362734754,10206332.857517464,219041.5364775051,-2235.521244254162,351.29884371703344,-4141.313705224349
884.0,2025-10-25T21:26:43.180410Z,737223.5891148569,10206455.694301909,214897.53014718546,-2235.765029200754,347.560876394834,-4141.345976108729
885.0,2025-10-25T21:26:44.180411Z,736467.8373419392,10206578.69558132,210753.52381686578,-2236.009371187104,343.8229465155695,-4141.3782469931075
886.0,2025-10-25T21:26:45.180412Z,735712.1074359727,10206701.861353163,206609.51748654616,-2236.2542702090486,340.0850541406036,-4141.410517877486
887.0,2025-10-25T21:26:46.180413Z,734956.3994169285,10206825.1916149,202465.5111562265,-2236.4997262624156,336.3471993312987,-4141.442788761864
888.0,2025-10-25T21:26:47.180414Z,734200.7133047775,10206948.686363997,198321.50482590686,-2236.7457393430263,332.6093821490175,-4141.475059646244
889.0,2025-10-25T21:26:48.180415Z,733445.0491194905,10207072.345597912,194177.4984955872,-2236.992309446697,328.871602655122,-4141.507330530622
890.0,2025-10-25T21:26:49.180416Z,732689.4068810378,10207196.169314103,190033.49216526755,-2237.2394365692385,325.1338609109737,-4141.539601415001
891.0,2025-10-25T21:26:50.180417Z,731933.7866093892,10207320.157510031,185889.48583494793,-2237.487120706453,321.3961569779338,-4141.571872299381
892.0,2025-10-25T21:26:51.180418Z,731178.1883245152,10207444.310183143,181745.47950462825,-2237.735361854141,317.6584909173631,-4141.604143183758
893.0,2025-10-25T21:26:52.180419Z,730422.6120463854,10207568.627330897,177601.4731743086,-2237.984160008093,313.9208627906221,-4141.636414068137
894.0,2025-10-25T21:26:53.180419Z,729667.057794969,10207693.10895074,173457.46684398895,-2238.2335151640964,310.1832726590706,-4141.668684952516
895.0,2025-10-25T21:26:54.180420Z,728911.525590235,10207817.755040118,169313.4605136693,-2238.48342731793,306.4457205840681,-4141.700955836895
896.0,2025-10-25T21:26:55.180421Z,728156.0154521525,10207942.56559648,165169.45418334968,-2238.733896465369,302.7082066269739,-4141.733226721273
897.0,2025-10-25T21:26:56.180422Z,727400.5274006901,10208067.540617269,161025.44785303003,-2238.9849226021806,298.9707308491466,-4141.765497605652
898.0,2025-10-25T21:26:57.180423Z,726645.0614558163,10208192.68009993,156881.44152271037,-2239.236505724128,295.2332933119445,-4141.797768490032
899.0,2025-10-25T21:26:58.180424Z,725889.617637499,10208317.984041898,152737.4351923907,-2239.4886458269675,291.4958940767256,-4141.83003937441
900.0,2025-10-25T21:26:59.180425Z,725134.1959657064,10208443.452440616,148593.42886207104,-2239.7413429064486,287.7585332048473,-4141.862310258788
901.0,2025-10-25T21:27:00.180426Z,724378.7964604056,10208569.085293513,144449.4225317514,-2239.994596958316,284.02121075766655,-4141.894581143167
902.0,2025-10-25T21:27:01.180427Z,723623.4191415644,10208694.88259803,140305.41620143177,-2240.2484079783076,280.28392679654013,-4141.926852027546
903.0,2025-10-25T21:27:02.180428Z,722868.0640291498,10208820.844351593,136161.40987111212,-2240.5027759621557,276.54668138282426,-4141.959122911925
904.0,2025-10-25T21:27:03.180429Z,722112.7311431288,10208946.970551636,132017.40354079247,-2240.7577009055867,272.8094745778747,-4141.991393796304
905.0,2025-10-25T21:27:04.180430Z,721357.4205034676,10209073.261195587,127873.3972104728,-2241.013182804322,269.0723064430468,-4142.0236646806825
906.0,2025-10-25T21:27:05.180431Z,720602.1321301328,10209199.716280866,123729.39088015317,-2241.2692216540736,265.3351770396956,-4142.055935565061
907.0,2025-10-25T21:27:06.180432Z,719846.8660430904,10209326.3358049,119585.3845498335,-2241.525817450551,261.59808642917557,-4142.08820644944
908.0,2025-10-25T21:27:07.180433Z,719091.622262306,10209453.119765112,115441.37821951386,-2241.7829701894575,257.8610346728409,-4142.120477333819
909.0,2025-10-25T21:27:08.180434Z,718336.4008077456,10209580.06815892,111297.37188919421,-2242.0406798664876,254.12402183204523,-4142.152748218197
910.0,2025-10-25T21:27:09.180434Z,717581.2016993744,10209707.18098374,107153.36555887456,-2242.2989464773327,250.38704796814193,-4142.185019102576
911.0,2025-10-25T21:27:10.180435Z,716826.0249571571,10209834.458236992,103009.35922855491,-2242.5577700176777,246.65011314248375,-4142.217289986955
912.0,2025-10-25T21:27:11.180436Z,716070.8706010589,10209961.899916084,98865.35289823526,-2242.8171504832003,242.91321741642324,-4142.249560871334
913.0,2025-10-25T21:27:12.180437Z,715315.738651044,10210089.506018434,94721.3465679156,-2243.077087869573,239.17636085131235,-4142.281831755712
914.0,2025-10-25T21:27:13.180438Z,714560.6291270771,10210217.276541445,90577.34023759596,-2243.3375821724626,235.43954350850277,-4142.314102640091
915.0,2025-10-25T21:27:14.180439Z,713805.5420491217,10210345.211482525,86433.3339072763,-2243.598633387528,231.70276544934555,-4142.3463735244695
916.0,2025-10-25T21:27:15.180440Z,713050.4774371416,10210473.310839083,82289.32757695667,-2243.8602415104256,227.96602673519146,-4142.378644408849
917.0,2025-10-25T21:27:16.180441Z,712295.4353111008,10210601.574608518,78145.32124663702,-2244.122406536803,224.22932742739087,-4142.410915293228
918.0,2025-10-25T21:27:17.180442Z,711540.4156909619,10210730.002788236,74001.31491631735,-2244.3851284623024,220.49266758729357,-4142.443186177606
919.0,2025-10-25T21:27:18.180443Z,710785.4185966883,10210858.595375631,69857.30858599771,-2244.6484072825606,216.75604727624923,-4142.475457061985
920.0,2025-10-25T21:27:19.180444Z,710030.4440482428,10210987.352368101,65713.30225567806,-2244.9122429932086,213.01946655560675,-4142.507727946364
921.0,2025-10-25T21:27:20.180445Z,709275.4920655874,10211116.273763046,61569.29592535841,-2245.1766355898703,209.28292548671473,-4142.539998830743
922.0,2025-10-25T21:27:21.180446Z,708520.5626686846,10211245.359557854,57425.28959503876,-2245.4415850681644,205.5464241309214,-4142.5722697151205
923.0,2025-10-25T21:27:22.180447Z,707765.6558774961,10211374.609749917,53281.28326471911,-2245.707091423703,201.8099625495745,-4142.6045405995
924.0,2025-10-25T21:27:23.180448Z,707010.771711984,10211504.024336625,49137.27693439946,-2245.973154652093,198.0735408040214,-4142.636811483879
925.0,2025-10-25T21:27:24.180449Z,706255.9101921094,10211633.603315368,44993.27060407981,-2246.2397747489354,194.33715895560897,-4142.6690823682575
926.0,2025-10-25T21:27:25.180449Z,705501.0713378337,10211763.346683523,40849.26427376016,-2246.5069517098245,190.60081706568369,-4142.701353252636
927.0,2025-10-25T21:27:26.180450Z,704746.2551691171,10211893.254438478,36705.257943440505,-2246.7746855303485,186.8645151955916,-4142.733624137015
928.0,2025-10-25T21:27:27.180451Z,703991.461705921,10212023.326577615,32561.251613120858,-2247.0429762060908,183.12825340667825,-4142.765895021394
929.0,2025-10-25T21:27:28.180452Z,703236.6909682055,10212153.563098308,28417.24528280121,-2247.3118237326266,179.39203176028892,-4142.798165905772
930.0,2025-10-25T21:27:29.180453Z,702481.9429759308,10212283.963997938,24273.23895248156,-2247.5812281055287,175.65585031776834,-4142.830436790152
931.0,2025-10-25T21:27:30.180454Z,701727.2177490566,10212414.529273877,20129.23262216191,-2247.8511893203595,171.91970914046078,-4142.86270767453
932.0,2025-10-25T21:27:31.180455Z,700972.5153075424,10212545.2589235,15985.22629184226,-2248.1217073726793,168.1836082897101,-4142.894978558908
933.0,2025-10-25T21:27:32.180456Z,700217.8356713478,10212676.152944176,11841.219961522609,-2248.39278225804,164.44754782685982,-4142.927249443288
934.0,2025-10-25T21:27:33.180457Z,699463.1788604314,10212807.211333275,7697.213631202961,-2248.664413971989,160.71152781325287,-4142.959520327667
935.0,2025-10-25T21:27:34.180458Z,698708.5448947528,10212938.434088165,3553.2073008833104,-2248.9366025100658,156.97554831023194,-4142.9917912120445
