t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
558.0,2025-10-25T21:21:17.180098Z,-1766250.5123025535,-8516.194763807931,4847764.870986156,-1819.6731382256091,-8880.356658495804,4018.967889605622
559.0,2025-10-25T21:21:18.180099Z,-1768063.7786037454,-17140.76368342822,4851760.885148128,-1814.5717191887375,-8880.299235881515,4004.9444602419735
560.0,2025-10-25T21:21:19.180100Z,-1769878.312114449,-25765.06815082702,4855756.899310099,-1809.4703014838924,-8880.242604490859,3990.9210308783254
561.0,2025-10-25T21:21:20.180101Z,-1771694.1128057356,-34389.10802705345,4859752.9134720685,-1804.3688851993413,-8880.186764323336,3976.8976015146773
562.0,2025-10-25T21:21:21.180102Z,-1773511.1806486615,-43012.88317315932,4863748.92763404,-1799.267470423351,-8880.13171537843,3962.8741721510287
563.0,2025-10-25T21:21:22.180103Z,-1775329.5156142698,-51636.39345019929,4867744.94179601,-1794.166057244188,-8880.077457655623,3948.8507427873806
564.0,2025-10-25T21:21:23.180104Z,-1777149.1176735898,-60259.63871923089,4871740.955957982,-1789.0646457501198,-8880.023991154392,3934.827313423732
565.0,2025-10-25T21:21:24.180105Z,-1778969.9867976392,-68882.61884131434,4875736.970119952,-1783.9632360294129,-8879.971315874198,3920.803884060084
566.0,2025-10-25T21:21:25.180106Z,-1780792.1229574187,-77505.3336775128,4879732.984281924,-1778.8618281703339,-8879.919431814495,3906.7804546964358
567.0,2025-10-25T21:21:26.180107Z,-1782615.5261239193,-86127.78308889217,4883728.998443895,-1773.7604222611499,-8879.868338974728,3892.7570253327876
568.0,2025-10-25T21:21:27.180108Z,-1784440.1962681157,-94749.96693652126,4887725.0126058655,-1768.6590183901274,-8879.818037354335,3878.7335959691395
569.0,2025-10-25T21:21:28.180108Z,-1786266.13336097,-103371.88508147158,4891721.026767837,-1763.5576166455326,-8879.768526952746,3864.7101666054914
570.0,2025-10-25T21:21:29.180109Z,-1788093.337373431,-111993.53738481762,4895717.040929807,-1758.4562171156326,-8879.719807769383,3850.686737241843
571.0,2025-10-25T21:21:30.180110Z,-1789921.8082764335,-120614.92370763652,4899713.055091778,-1753.3548198886929,-8879.671879803656,3836.6633078781947
572.0,2025-10-25T21:21:31.180111Z,-1791751.5460408996,-129236.04391100838,4903709.069253748,-1748.2534250529802,-8879.624743054967,3822.6398785145466
573.0,2025-10-25T21:21:32.180112Z,-1793582.5506377367,-137856.89785601606,4907705.08341572,-1743.1520326967614,-8879.578397522706,3808.616449150898
574.0,2025-10-25T21:21:33.180113Z,-1795414.8220378398,-146477.4854037452,4911701.097577691,-1738.0506429083014,-8879.532843206267,3794.59301978725
575.0,2025-10-25T21:21:34.180114Z,-1797248.3602120893,-155097.80641528443,4915697.111739662,-1732.9492557758674,-8879.488080105024,3780.5695904236018
576.0,2025-10-25T21:21:35.180115Z,-1798931.5951306925,-163704.79604809475,4919278.565273105,-1728.084185588356,-8878.727964748068,3767.2735855295177
577.0,2025-10-25T21:21:36.180116Z,-1800609.8290970305,-172311.00134983184,4922842.881361504,-1723.2287805782742,-8877.939000909662,3754.007651500861
578.0,2025-10-25T21:21:37.180117Z,-1802289.327769247,-180916.96271807587,4926407.197449902,-1718.373269722218,-8877.150792410896,3740.7417174722045
579.0,2025-10-25T21:21:38.180118Z,-1803970.0911206878,-189522.68001414326,4929971.513538299,-1713.5176531045308,-8876.363339263013,3727.4757834435477
580.0,2025-10-25T21:21:39.180119Z,-1805652.119124684,-198128.15309935308,4933535.829626698,-1708.661930809555,-8875.57664147724,3714.2098494148913
581.0,2025-10-25T21:21:40.180120Z,-1807335.4117545534,-206733.38183502704,4937100.145715096,-1703.8061029216349,-8874.7906990648,3700.943915386235
582.0,2025-10-25T21:21:41.180121Z,-1809019.9689836001,-215338.36608248937,4940664.461803494,-1698.950169525116,-8874.00551203691,3687.677981357578
583.0,2025-10-25T21:21:42.180122Z,-1810705.7907851152,-223943.1057030668,4944228.777891892,-1694.0941307043452,-8873.221080404777,3674.4120473289217
584.0,2025-10-25T21:21:43.180122Z,-1812392.8771323753,-232547.6005580888,4947793.09398029,-1689.2379865436692,-8872.437404179598,3661.1461133002654
585.0,2025-10-25T21:21:44.180123Z,-1814081.227998645,-241151.8505088875,4951357.410068688,-1684.3817371274374,-8871.654483372558,3647.8801792716085
586.0,2025-10-25T21:21:45.180124Z,-1815770.8433571742,-249755.8554167974,4954921.726157087,-1679.5253825399986,-8870.872317994847,3634.614245242952
587.0,2025-10-25T21:21:46.180125Z,-1817461.7231812,-258359.6151431558,4958486.042245485,-1674.6689228657046,-8870.090908057631,3621.3483112142953
588.0,2025-10-25T21:21:47.180126Z,-1819153.8674439448,-266963.12954930245,4962050.358333882,-1669.8123581889063,-8869.31025357208,3608.0823771856385
589.0,2025-10-25T21:21:48.180127Z,-1820847.2761186198,-275566.3984965799,4965614.674422281,-1664.955688593957,-8868.530354549344,3594.8164431569826
590.0,2025-10-25T21:21:49.180128Z,-1822541.9491784202,-284169.4218463331,4969178.990510679,-1660.09891416521,-8867.751211000575,3581.5505091283258
591.0,2025-10-25T21:21:50.180129Z,-1824237.8865965288,-292772.19945990975,4972743.306599077,-1655.2420349870215,-8866.972822936916,3568.2845750996694
592.0,2025-10-25T21:21:51.180130Z,-1825935.0883461158,-301374.73119866004,4976307.622687476,-1650.3850511437465,-8866.195190369495,3555.0186410710126
593.0,2025-10-25T21:21:52.180132Z,-1827633.5544003358,-309977.0169239367,4979871.938775873,-1645.5279627197438,-8865.418313309438,3541.752707042356
594.0,2025-10-25T21:21:53.180133Z,-1829333.2847323318,-318579.0564970954,4983436.254864271,-1640.6707697993688,-8864.642191767854,3528.4867730137
595.0,2025-10-25T21:21:54.180134Z,-1831034.2793152328,-327180.8497794941,4987000.57095267,-1635.813472466983,-8863.866825755857,3515.220838985043
596.0,2025-10-25T21:21:55.180134Z,-1832736.5381221534,-335782.3966324935,4990564.887041068,-1630.9560708069462,-8863.092215284538,3501.954904956386
597.0,2025-10-25T21:21:56.180135Z,-1834440.0611261958,-344383.69691745675,4994129.203129466,-1626.0985649036195,-8862.318360364998,3488.68897092773
598.0,2025-10-25T21:21:57.180136Z,-1836144.8483004486,-352984.75049574993,4997693.519217864,-1621.2409548413652,-8861.54526100831,3475.4230368990734
599.0,2025-10-25T21:21:58.180137Z,-1837850.8996179865,-361585.5572287415,5001257.835306262,-1616.3832407045477,-8860.772917225548,3462.157102870417
600.0,2025-10-25T21:21:59.180138Z,-1839558.2150518703,-370186.1169778026,5004822.15139466,-1611.5254225775311,-8860.001329027782,3448.89116884176
601.0,2025-10-25T21:22:00.180139Z,-1841266.7945751485,-378786.42960430693,5008386.467483059,-1606.667500544681,-8859.23049642607,3435.6252348131034
602.0,2025-10-25T21:22:01.180140Z,-1842976.6381608548,-387386.4949696308,5011950.783571457,-1601.809474690364,-8858.460419431454,3422.3593007844474
603.0,2025-10-25T21:22:02.180141Z,-1844687.7457820103,-395986.3129351534,5015515.099659854,-1596.9513450989482,-8857.691098054978,3409.0933667557906
604.0,2025-10-25T21:22:03.180142Z,-1846400.1174116225,-404585.88336225617,5019079.4157482525,-1592.0931118548021,-8856.922532307677,3395.8274327271342
605.0,2025-10-25T21:22:04.180143Z,-1848113.7530226854,-413185.20611232327,5022643.7318366505,-1587.2347750422955,-8856.154722200572,3382.5614986984774
606.0,2025-10-25T21:22:05.180144Z,-1849828.6525881789,-421784.28104674164,5026208.0479250485,-1582.3763347457998,-8855.387667744679,3369.295564669821
607.0,2025-10-25T21:22:06.180145Z,-1851544.8160810699,-430383.1080269008,5029772.3640134465,-1577.5177910496864,-8854.621368951004,3356.0296306411647
608.0,2025-10-25T21:22:07.180146Z,-1853145.9150798747,-438954.54669869674,5033020.689469703,-1572.8449051317468,-8853.365869050458,3343.326767565857
609.0,2025-10-25T21:22:08.180147Z,-1854709.0012298035,-447516.59451799083,5036162.337491974,-1568.2345448188703,-8851.945685319184,3330.813995456368
610.0,2025-10-25T21:22:09.180147Z,-1856273.3459345857,-456078.41666106926,5039303.985514247,-1563.6239857746507,-8850.526221058217,3318.301223346879
611.0,2025-10-25T21:22:10.180148Z,-1857838.9491696162,-464640.01298991084,5042445.63353652,-1559.0132280795026,-8849.10747628899,3305.788451237389
612.0,2025-10-25T21:22:11.180149Z,-1859405.8109102764,-473201.38336649665,5045587.281558793,-1554.4022718138413,-8847.68945103292,3293.2756791279
613.0,2025-10-25T21:22:12.180150Z,-1860973.9311319354,-481762.52765281004,5048728.929581065,-1549.791117058086,-8846.272145311425,3280.7629070184103
614.0,2025-10-25T21:22:13.180151Z,-1862543.309809947,-490323.445710837,5051870.577603337,-1545.1797638926566,-8844.855559145908,3268.2501349089207
615.0,2025-10-25T21:22:14.180152Z,-1864113.9469196538,-498884.1374025658,5055012.225625611,-1540.5682123979755,-8843.43969255777,3255.737362799431
616.0,2025-10-25T21:22:15.180153Z,-1865685.842436383,-507444.6025899868,5058153.873647884,-1535.956462654467,-8842.024545568398,3243.224590689942
617.0,2025-10-25T21:22:16.180154Z,-1867258.9963354499,-516004.8411350934,5061295.521670156,-1531.344514742558,-8840.610118199176,3230.711818580452
618.0,2025-10-25T21:22:17.180155Z,-1868833.408592155,-524564.8528998811,5064437.169692428,-1526.7323687426772,-8839.196410471483,3218.199046470963
619.0,2025-10-25T21:22:18.180156Z,-1870409.0791817857,-533124.6377463471,5067578.817714701,-1522.1200247352554,-8837.783422406674,3205.6862743614734
620.0,2025-10-25T21:22:19.180157Z,-1871986.008079617,-541684.1955364922,5070720.465736974,-1517.5074828007243,-8836.371154026117,3193.1735022519842
621.0,2025-10-25T21:22:20.180158Z,-1873564.1952609099,-550243.5261323189,5073862.113759247,-1512.8947430195203,-8834.959605351158,3180.6607301424947
622.0,2025-10-25T21:22:21.180159Z,-1875143.640700911,-558802.6293958321,5077003.761781519,-1508.2818054720785,-8833.54877640314,3168.147958033005
623.0,2025-10-25T21:22:22.180160Z,-1876724.3443748544,-567361.5051890395,5080145.409803792,-1503.6686702388395,-8832.138667203402,3155.635185923516
624.0,2025-10-25T21:22:23.180161Z,-1878306.3062579613,-575920.1533739505,5083287.0578260645,-1499.0553374002436,-8830.729277773265,3143.122413814026
625.0,2025-10-25T21:22:24.180162Z,-1879889.5263254382,-584478.5738125776,5086428.705848337,-1494.4418070367335,-8829.320608134052,3130.609641704537
626.0,2025-10-25T21:22:25.180163Z,-1881474.004552479,-593036.7663669358,5089570.35387061,-1489.8280792287549,-8827.91265830707,3118.0968695950473
627.0,2025-10-25T21:22:26.180163Z,-1883059.7409142633,-601594.7308990414,5092712.001892882,-1485.214154056754,-8826.505428313627,3105.584097485558
628.0,2025-10-25T21:22:27.180164Z,-1884646.7353859588,-610152.4672709146,5095853.649915155,-1480.6000316011812,-8825.098918175016,3093.071325376068
629.0,2025-10-25T21:22:28.180165Z,-1886234.987942719,-618709.9753445766,5098995.297937429,-1475.9857119424871,-8823.693127912522,3080.558553266579
630.0,2025-10-25T21:22:29.180166Z,-1887824.4985596826,-627267.2549820523,5102136.945959701,-1471.3711951611253,-8822.288057547428,3068.0457811570896
631.0,2025-10-25T21:22:30.180167Z,-1889415.267211977,-635824.3060453678,5105278.593981973,-1466.7564813375511,-8820.883707101006,3055.5330090476
632.0,2025-10-25T21:22:31.180168Z,-1891007.293874715,-644381.1283965528,5108420.2420042455,-1462.1415705522215,-8819.480076594517,3043.020236938111
633.0,2025-10-25T21:22:32.180169Z,-1892600.578522996,-652937.7218976382,5111561.890026519,-1457.526462885597,-8818.077166049212,3030.5074648286213
634.0,2025-10-25T21:22:33.180170Z,-1894195.121131907,-661494.0864106587,5114703.538048792,-1452.9111584181383,-8816.67497548635,3017.9946927191318
635.0,2025-10-25T21:22:34.180171Z,-1895790.92167652,-670050.2217976497,5117845.186071063,-1448.295657230309,-8815.273504927165,3005.481920609642
636.0,2025-10-25T21:22:35.180172Z,-1897387.9801318941,-678606.1279206509,5120986.834093337,-1443.6799594025754,-8813.872754392887,2992.969148500153
637.0,2025-10-25T21:22:36.180173Z,-1898986.2964730766,-687161.8046417029,5124128.48211561,-1439.0640650154044,-8812.472723904742,2980.456376390663
638.0,2025-10-25T21:22:37.180174Z,-1900585.8706750984,-695717.2518228495,5127270.130137882,-1434.4479741492662,-8811.073413483948,2967.943604281174
639.0,2025-10-25T21:22:38.180175Z,-1902186.702712979,-704272.4693261368,5130411.778160155,-1429.8316868846323,-8809.674823151709,2955.430832171685
640.0,2025-10-25T21:22:39.180176Z,-1903788.7925617248,-712827.457013613,5133553.426182427,-1425.2152033019772,-8808.276952929229,2942.918060062195
641.0,2025-10-25T21:22:40.180177Z,-1905338.5711734341,-721362.0225998819,5136550.647487357,-1420.6854191274215,-8806.679839683999,2930.664899159759
642.0,2025-10-25T21:22:41.180177Z,-1906790.0280561403,-729858.840114403,5139279.40919516,-1416.3169036815016,-8804.711731718431,2918.894302157808
643.0,2025-10-25T21:22:42.180178Z,-1908242.7342585984,-738355.449735007,5142008.170902961,-1411.9481087832871,-8802.744307706675,2907.1237051558574
644.0,2025-10-25T21:22:43.180179Z,-1909696.6897582025,-746851.851324672,5144736.932610763,-1407.5790345092978,-8800.77756767902,2895.3531081539068
645.0,2025-10-25T21:22:44.180180Z,-1911151.894532335,-755348.0447463791,5147465.694318565,-1403.2096809360582,-8798.811511665746,2883.582511151956
646.0,2025-10-25T21:22:45.180181Z,-1912608.3485583644,-763844.0298631114,5150194.456026366,-1398.8400481400943,-8796.84613969713,2871.8119141500056
647.0,2025-10-25T21:22:46.180182Z,-1914066.0518136453,-772339.806537854,5152923.217734168,-1394.470136197935,-8794.881451803436,2860.041317148055
648.0,2025-10-25T21:22:47.180183Z,-1915525.0042755196,-780835.3746335944,5155651.97944197,-1390.099945186113,-8792.917448014921,2848.270720146104
649.0,2025-10-25T21:22:48.180184Z,-1916985.2059213158,-789330.7340133219,5158380.741149772,-1385.7294751811633,-8790.954128361836,2836.5001231441533
650.0,2025-10-25T21:22:49.180185Z,-1918446.6567283485,-797825.8845400288,5161109.502857573,-1381.3587262596247,-8788.99149287443,2824.7295261422028
651.0,2025-10-25T21:22:50.180186Z,-1919909.3566739196,-806320.8260767086,5163838.264565376,-1376.9876984980378,-8787.029541582931,2812.958929140252
652.0,2025-10-25T21:22:51.180187Z,-1921373.305735317,-814815.5584863579,5166567.026273178,-1372.6163919729463,-8785.068274517575,2801.1883321383016
653.0,2025-10-25T21:22:52.180188Z,-1922838.5038898163,-823310.081631975,5169295.78798098,-1368.2448067608975,-8783.107691708574,2789.4177351363505
654.0,2025-10-25T21:22:53.180189Z,-1924304.9511146792,-831804.3953765605,5172024.549688782,-1363.8729429384412,-8781.147793186148,2777.6471381344004
655.0,2025-10-25T21:22:54.180190Z,-1925772.6473871528,-840298.499583117,5174753.311396584,-1359.50080058213,-8779.188578980507,2765.8765411324493
656.0,2025-10-25T21:22:55.180191Z,-1927241.5926844736,-848792.3941146499,5177482.073104385,-1355.12837976852,-8777.230049121838,2754.1059441304988
657.0,2025-10-25T21:22:56.180192Z,-1928711.7869838623,-857286.0788341663,5180210.834812188,-1350.75568057417,-8775.27220364034,2742.335347128548
658.0,2025-10-25T21:22:57.180193Z,-1930183.2302625275,-865779.5536046755,5182939.596519989,-1346.3827030756406,-8773.315042566192,2730.5647501265976
659.0,2025-10-25T21:22:58.180194Z,-1931655.9224976643,-874272.8182891891,5185668.358227791,-1342.009447349497,-8771.358565929571,2718.794153124647
660.0,2025-10-25T21:22:59.180195Z,-1933129.8636664539,-882765.8727507214,5188397.119935593,-1337.6359134723061,-8769.402773760648,2707.0235561226964
661.0,2025-10-25T21:23:00.180195Z,-1934605.0537460654,-891258.7168522879,5191125.881643395,-1333.2621015206387,-8767.447666089578,2695.2529591207453
662.0,2025-10-25T21:23:01.180196Z,-1936081.4927136523,-899751.3504569072,5193854.643351196,-1328.8880115710676,-8765.493242946519,2683.482362118795
663.0,2025-10-25T21:23:02.180197Z,-1937559.1805463573,-908243.7734275997,5196583.405058999,-1324.5136437001695,-8763.539504361615,2671.711765116844
664.0,2025-10-25T21:23:03.180198Z,-1939038.117221309,-916735.9856273881,5199312.1667668,-1320.1389979845233,-8761.586450365008,2659.941168114894
665.0,2025-10-25T21:23:04.180199Z,-1940518.3027156212,-925227.9869192975,5202040.928474602,-1315.7640745007106,-8759.634080986822,2648.170571112943
666.0,2025-10-25T21:23:05.180200Z,-1941999.737006396,-933719.7771663546,5204769.690182404,-1311.3888733253166,-8757.682396257183,2636.3999741109924
667.0,2025-10-25T21:23:06.180201Z,-1943482.4200707222,-942211.3562315892,5207498.451890206,-1307.0133945349287,-8755.731396206207,2624.629377109042
668.0,2025-10-25T21:23:07.180202Z,-1944966.3518856738,-950702.7239780327,5210227.213598007,-1302.6376382061383,-8753.781080864002,2612.858780107091
669.0,2025-10-25T21:23:08.180203Z,-1946451.532428313,-959193.880268719,5212955.97530581,-1298.2616044155384,-8751.831450260666,2601.0881831051406
670.0,2025-10-25T21:23:09.180204Z,-1947937.961675688,-967684.8249666836,5215684.737013611,-1293.8852932397263,-8749.882504426296,2589.31758610319
671.0,2025-10-25T21:23:10.180205Z,-1949425.6396048337,-976175.5579349656,5218413.498721414,-1289.5087047553006,-8747.934243390973,2577.546989101239
672.0,2025-10-25T21:23:11.180206Z,-1950914.566192771,-984666.079036605,5221142.260429216,-1285.1318390388644,-8745.986667184778,2565.776392099289
673.0,2025-10-25T21:23:12.180207Z,-1952404.7414165095,-993156.3881346445,5223871.022137018,-1280.7546961670228,-8744.039775837782,2554.005795097338
674.0,2025-10-25T21:23:13.180208Z,-1953896.165253043,-1001646.4850921286,5226599.783844819,-1276.377276216384,-8742.093569380046,2542.235198095387
675.0,2025-10-25T21:23:14.180209Z,-1955388.837679353,-1010136.3697721054,5229328.545552621,-1271.9995792635586,-8740.148047841622,2530.4646010934366
676.0,2025-10-25T21:23:15.180210Z,-1956776.7419671891,-1018571.1736226432,5231773.810737863,-1267.795085902059,-8737.85471659825,2519.205212442601
677.0,2025-10-25T21:23:16.180211Z,-1958121.378787769,-1026982.7496011319,5234100.062700487,-1263.663082163831,-8735.415739969736,2508.160431550432
678.0,2025-10-25T21:23:17.180212Z,-1959467.2527704819,-1035394.1348454303,5236426.314663111,-1259.5307294864526,-8732.977412438206,2497.1156506582633
679.0,2025-10-25T21:23:18.180212Z,-1960814.363894659,-1043805.3292198367,5238752.566625734,-1255.3980279426194,-8730.539734041577,2486.070869766095
680.0,2025-10-25T21:23:19.180213Z,-1962162.7121396158,-1052216.3325886517,5241078.818588357,-1251.2649776050287,-8728.102704817762,2475.0260888739263
681.0,2025-10-25T21:23:20.180214Z,-1963512.2974846559,-1060627.144816178,5243405.070550981,-1247.1315785463837,-8725.666324804663,2463.9813079817573
682.0,2025-10-25T21:23:21.180215Z,-1964863.119909069,-1069037.7657667191,5245731.322513604,-1242.9978308393897,-8723.230594040178,2452.9365270895887
683.0,2025-10-25T21:23:22.180216Z,-1966215.1793921322,-1077448.195304582,5248057.574476228,-1238.8637345567563,-8720.795512562203,2441.8917461974197
684.0,2025-10-25T21:23:23.180217Z,-1967568.4759131095,-1085858.4332940753,5250383.826438852,-1234.7292897711973,-8718.361080408617,2430.8469653052516
685.0,2025-10-25T21:23:24.180218Z,-1968923.0094512505,-1094268.479599509,5252710.078401474,-1230.5944965554286,-8715.927297617292,2419.8021844130826
686.0,2025-10-25T21:23:25.180219Z,-1970278.779985793,-1102678.3340851963,5255036.330364098,-1226.459354982171,-8713.494164226106,2408.757403520914
687.0,2025-10-25T21:23:26.180220Z,-1971635.7874959602,-1111087.9966154506,5257362.582326721,-1222.3238651241488,-8711.061680272916,2397.7126226287455
688.0,2025-10-25T21:23:27.180221Z,-1972994.031960964,-1119497.467054589,5259688.834289344,-1218.18802705409,-8708.629845795575,2386.6678417365765
689.0,2025-10-25T21:23:28.180222Z,-1974353.513360001,-1127906.7452669302,5262015.0862519685,-1214.051840844726,-8706.198660831933,2375.6230608444084
690.0,2025-10-25T21:23:29.180223Z,-1975714.2316722558,-1136315.8311167937,5264341.338214592,-1209.915306568792,-8703.76812541983,2364.5782799522394
691.0,2025-10-25T21:23:30.180224Z,-1977076.1868769003,-1144724.7244685034,5266667.590177215,-1205.7784242990265,-8701.338239597098,2353.533499060071
692.0,2025-10-25T21:23:31.180225Z,-1978439.378953091,-1153133.4251863828,5268993.842139838,-1201.641194108173,-8698.909003401564,2342.488718167902
693.0,2025-10-25T21:23:32.180225Z,-1979803.8078799737,-1161541.9331347586,5271320.094102462,-1197.5036160689767,-8696.480416871049,2331.4439372757333
694.0,2025-10-25T21:23:33.180226Z,-1981169.4736366796,-1169950.2481779596,5273646.346065085,-1193.3656902541875,-8694.052480043361,2320.399156383565
695.0,2025-10-25T21:23:34.180227Z,-1982536.3762023265,-1178358.3701803163,5275972.598027709,-1189.2274167365597,-8691.625192956306,2309.3543754913962
696.0,2025-10-25T21:23:35.180228Z,-1983904.5155560202,-1186766.299006161,5278298.8499903325,-1185.0887955888497,-8689.198555647677,2298.3095945992272
697.0,2025-10-25T21:23:36.180229Z,-1985273.8916768525,-1195174.0345198289,5280625.101952955,-1180.9498268838188,-8686.772568155275,2287.2648137070587
698.0,2025-10-25T21:23:37.180230Z,-1986644.5045439014,-1203581.576585656,5282951.353915579,-1176.8105106942312,-8684.347230516876,2276.2200328148897
699.0,2025-10-25T21:23:38.180231Z,-1988016.3541362328,-1211988.9250679815,5285277.605878202,-1172.6708470928554,-8681.922542770253,2265.175251922721
700.0,2025-10-25T21:23:39.180232Z,-1989389.4404328992,-1220396.0798311455,5287603.857840826,-1168.530836152463,-8679.49850495318,2254.1304710305526
701.0,2025-10-25T21:23:40.180233Z,-1990763.7634129394,-1228803.040739491,5289930.109803449,-1164.3904779458298,-8677.075117103417,2243.085690138384
702.0,2025-10-25T21:23:41.180234Z,-1992139.3230553793,-1237209.8076573631,5292256.361766073,-1160.2497725457347,-8674.652379258718,2232.040909246215
703.0,2025-10-25T21:23:42.180235Z,-1993516.119339231,-1245616.3804491078,5294582.613728696,-1156.1087200249603,-8672.23029145683,2220.9961283540465
704.0,2025-10-25T21:23:43.180236Z,-1994894.1522434948,-1254022.758979075,5296908.865691319,-1151.9673204562932,-8669.808853735496,2209.9513474618775
705.0,2025-10-25T21:23:44.180237Z,-1996273.4217471562,-1262428.9431116146,5299235.117653944,-1147.825573912524,-8667.388066132446,2198.9065665697094
706.0,2025-10-25T21:23:45.180238Z,-1997653.9278291885,-1270834.9327110793,5301561.369616566,-1143.683480466446,-8664.967928685406,2187.861785677541
707.0,2025-10-25T21:23:46.180239Z,-1999035.6704685513,-1279240.7276418246,5303887.62157919,-1139.5410401908568,-8662.548441432094,2176.817004785372
708.0,2025-10-25T21:23:47.180240Z,-2000418.6496441914,-1287646.3277682073,5306213.873541813,-1135.3982531585575,-8660.129604410224,2165.7722238932033
709.0,2025-10-25T21:23:48.180240Z,-2001802.8653350421,-1296051.7329545864,5308540.125504436,-1131.255119442353,-8657.711417657501,2154.7274430010343
710.0,2025-10-25T21:23:49.180241Z,-2003188.3175200236,-1304456.9430653222,5310866.37746706,-1127.1116391150515,-8655.293881211619,2143.682662108866
711.0,2025-10-25T21:23:50.180242Z,-2004575.0061780429,-1312861.957964779,5313192.629429684,-1122.9678122494652,-8652.876995110271,2132.637881216697
712.0,2025-10-25T21:23:51.180243Z,-2005852.959546451,-1321194.6697212895,5315227.425125558,-1119.004152672054,-8650.144694941302,2122.117884684879
713.0,2025-10-25T21:23:52.180244Z,-2007094.3237873428,-1329502.410885724,5317162.00503828,-1115.1021614339795,-8647.304337157399,2111.778332637048
714.0,2025-10-25T21:23:53.180245Z,-2008336.910308488,-1337809.977987213,5319096.584951003,-1111.1997619259446,-8644.464594460715,2101.4387805892175
715.0,2025-10-25T21:23:54.180246Z,-2009580.7190910978,-1346117.3708916728,5321031.164863725,-1107.2969542169074,-8641.625466895694,2091.0992285413868
716.0,2025-10-25T21:23:55.180247Z,-2010825.750116371,-1354424.5894650219,5322965.744776447,-1103.3937383758298,-8638.786954506755,2080.7596764935565
717.0,2025-10-25T21:23:56.180248Z,-2012072.0033654943,-1362731.6335731805,5324900.324689169,-1099.4901144716791,-8635.949057338334,2070.420124445726
718.0,2025-10-25T21:23:57.180249Z,-2013319.47881964,-1371038.5030820705,5326834.904601892,-1095.5860825734255,-8633.111775434847,2060.080572397895
719.0,2025-10-25T21:23:58.180250Z,-2014568.1764599672,-1379345.1978576162,5328769.484514615,-1091.681642750045,-8630.275108840695,2049.741020350065
720.0,2025-10-25T21:23:59.180251Z,-2015818.0962676238,-1387651.7177657436,5330704.064427338,-1087.7767950705168,-8627.439057600293,2039.4014683022342
721.0,2025-10-25T21:24:00.180252Z,-2017069.238223742,-1395958.0626723794,5332638.64434006,-1083.8715396038244,-8624.603621758031,2029.0619162544035
722.0,2025-10-25T21:24:01.180253Z,-2018321.6023094433,-1404264.2324434537,5334573.224252782,-1079.9658764189567,-8621.768801358303,2018.7223642065728
723.0,2025-10-25T21:24:02.180254Z,-2019575.1885058354,-1412570.226944897,5336507.804165504,-1076.059805584905,-8618.93459644549,2008.3828121587421
724.0,2025-10-25T21:24:03.180254Z,-2020829.9967940117,-1420876.0460426426,5338442.384078226,-1072.1533271706671,-8616.101007063971,1998.0432601109114
725.0,2025-10-25T21:24:04.180255Z,-2022086.0271550538,-1429181.6896026258,5340376.963990949,-1068.246441245244,-8613.268033258111,1987.7037080630807
726.0,2025-10-25T21:24:05.180256Z,-2023343.279570031,-1437487.1574907824,5342311.543903671,-1064.3391478776405,-8610.43567507228,1977.3641560152505
727.0,2025-10-25T21:24:06.180257Z,-2024601.7540199978,-1445792.4495730519,5344246.123816394,-1060.4314471368666,-8607.603932550825,1967.0246039674198
728.0,2025-10-25T21:24:07.180258Z,-2025861.4504859967,-1454097.565715374,5346180.703729116,-1056.5233390919364,-8604.772805738106,1956.6850519195891
729.0,2025-10-25T21:24:08.180259Z,-2027122.3689490566,-1462402.5057836908,5348115.2836418385,-1052.6148238118678,-8601.942294678458,1946.3454998717584
730.0,2025-10-25T21:24:09.180260Z,-2028384.509390193,-1470707.269643946,5350049.863554561,-1048.7059013656838,-8599.112399416219,1936.005947823928
731.0,2025-10-25T21:24:10.180261Z,-2029647.8717904105,-1479011.8571620863,5351984.443467284,-1044.7965718224111,-8596.283119995718,1925.6663957760973
732.0,2025-10-25T21:24:11.180262Z,-2030912.456130698,-1487316.2682040588,5353919.023380006,-1040.8868352510804,-8593.45445646128,1915.3268437282666
733.0,2025-10-25T21:24:12.180263Z,-2032178.2623920331,-1495620.502635813,5355853.603292728,-1036.9766917207282,-8590.626408857219,1904.987291680436
734.0,2025-10-25T21:24:13.180264Z,-2033445.290555379,-1503924.5603233003,5357788.183205451,-1033.0661413003932,-8587.798977227842,1894.6477396326056
735.0,2025-10-25T21:24:14.180265Z,-2034713.5406016868,-1512228.4411324742,5359722.763118173,-1029.1551840591203,-8584.97216161745,1884.308187584775
736.0,2025-10-25T21:24:15.180266Z,-2035983.0125118943,-1520532.1449292887,5361657.343030895,-1025.2438200659574,-8582.145962070339,1873.9686355369442
737.0,2025-10-25T21:24:16.180266Z,-2037253.7062669268,-1528835.6715797018,5363591.922943617,-1021.3320493899573,-8579.3203786308,1863.6290834891136
738.0,2025-10-25T21:24:17.180267Z,-2038525.6218476952,-1537139.0209496713,5365526.50285634,-1017.4198721001768,-8576.495411343114,1853.289531441283
739.0,2025-10-25T21:24:18.180268Z,-2039798.7592350983,-1545442.192905158,5367461.082769062,-1013.507288265678,-8573.671060251552,1842.9499793934524
