t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
748.0,2025-10-25T21:24:27.180277Z,-304773.5244604702,-2595305.434140095,5383175.468833674,5350.9133149503905,-6735.903149253388,1752.9334915527024
749.0,2025-10-25T21:24:28.180278Z,-299800.3468656631,-2601997.905980686,5384927.016189597,5351.482153118679,-6731.094029871496,1742.9223381949605
750.0,2025-10-25T21:24:29.180279Z,-294828.14696454443,-2608691.116885844,5386678.563545518,5352.051721107905,-6726.285029296063,1732.9111848372188
751.0,2025-10-25T21:24:30.180280Z,-289856.9248384538,-2615385.066748566,5388430.1109014405,5352.622018903766,-6721.476147607954,1722.9000314794769
752.0,2025-10-25T21:24:31.180280Z,-284886.6805687202,-2622079.755461839,5390181.6582573615,5353.193046491946,-6716.667384888034,1712.8888781217352
753.0,2025-10-25T21:24:32.180281Z,-279917.4142366622,-2628775.1829186426,5391933.205613284,5353.76480385813,-6711.8587412171655,1702.8777247639935
754.0,2025-10-25T21:24:33.180282Z,-274949.1259235881,-2635471.34901195,5393684.752969207,5354.337290987986,-6707.050216676211,1692.8665714062515
755.0,2025-10-25T21:24:34.180283Z,-269981.8157107956,-2642168.253634726,5395436.300325128,5354.910507867181,-6702.241811346028,1682.8554180485098
756.0,2025-10-25T21:24:35.180284Z,-265015.483679572,-2648865.8966799267,5397187.847681051,5355.484454481368,-6697.433525307478,1672.844264690768
757.0,2025-10-25T21:24:36.180285Z,-260050.12991119458,-2655564.2780405,5398939.395036973,5356.059130816198,-6692.625358641418,1662.8331113330262
758.0,2025-10-25T21:24:37.180286Z,-255085.75448692965,-2662263.397609386,5400690.942392895,5356.63453685731,-6687.817311428702,1652.8219579752845
759.0,2025-10-25T21:24:38.180287Z,-250122.35748803357,-2668963.2552795196,5402442.489748817,5357.210672590338,-6683.0093837501845,1642.8108046175428
760.0,2025-10-25T21:24:39.180288Z,-245159.93899575193,-2675663.850943823,5404194.037104739,5357.7875380009045,-6678.2015756867195,1632.7996512598008
761.0,2025-10-25T21:24:40.180294Z,-240198.49909132018,-2682365.184495215,5405945.584460661,5358.365133074628,-6673.393887319156,1622.7884979020591
762.0,2025-10-25T21:24:41.180295Z,-235238.0378559631,-2689067.255826602,5407697.131816584,5358.943457797115,-6668.5863187283485,1612.7773445443172
763.0,2025-10-25T21:24:42.180296Z,-230278.55537089534,-2695770.064830887,5409448.679172505,5359.522512153968,-6663.778869995139,1602.7661911865753
764.0,2025-10-25T21:24:43.180297Z,-225320.05171732092,-2702473.6114009637,5411200.226528428,5360.102296130781,-6658.971541200381,1592.7550378288338
765.0,2025-10-25T21:24:44.180298Z,-220362.52697643352,-2709177.895429715,5412951.773884349,5360.682809713137,-6654.164332424915,1582.7438844710919
766.0,2025-10-25T21:24:45.180299Z,-215405.9812294164,-2715882.916810019,5414703.321240271,5361.264052886613,-6649.357243749586,1572.7327311133502
767.0,2025-10-25T21:24:46.180300Z,-210449.53631644195,-2722577.3379846327,5416432.309452173,5361.821860867636,-6644.546086127803,1562.7618281012462
768.0,2025-10-25T21:24:47.180301Z,-205480.33321190355,-2729095.3464031303,5417808.80434375,5362.002822106744,-6639.669561350676,1553.419848685071
769.0,2025-10-25T21:24:48.180301Z,-200512.08185536464,-2735614.093984278,5419185.299235328,5362.184523057453,-6634.793098325708,1544.0778692688957
770.0,2025-10-25T21:24:49.180302Z,-195544.78232820024,-2742133.580623928,5420561.794126905,5362.3669637117155,-6629.916697134852,1534.7358898527204
771.0,2025-10-25T21:24:50.180303Z,-190578.4347117751,-2748653.806217925,5421938.289018483,5362.550144061483,-6625.040357860054,1525.3939104365452
772.0,2025-10-25T21:24:51.180304Z,-185613.0390874439,-2755174.7706621056,5423314.783910059,5362.734064098686,-6620.164080583265,1516.05193102037
773.0,2025-10-25T21:24:52.180305Z,-180648.59553655126,-2761696.4738522978,5424691.278801636,5362.918723815261,-6615.28786538643,1506.7099516041947
774.0,2025-10-25T21:24:53.180306Z,-175685.10414043153,-2768218.915684323,5426067.773693214,5363.104123203127,-6610.411712351498,1497.3679721880194
775.0,2025-10-25T21:24:54.180307Z,-170722.56498040905,-2774742.0960539924,5427444.268584791,5363.290262254197,-6605.5356215604115,1488.025992771844
776.0,2025-10-25T21:24:55.180308Z,-165760.97813779805,-2781266.014857113,5428820.763476368,5363.47714096038,-6600.659593095119,1478.6840133556689
777.0,2025-10-25T21:24:56.180309Z,-160800.34369390248,-2787790.67198948,5430197.258367945,5363.664759313574,-6595.783627037564,1469.3420339394936
778.0,2025-10-25T21:24:57.180310Z,-155840.6617300162,-2794316.067346882,5431573.753259523,5363.853117305666,-6590.907723469689,1460.0000545233183
779.0,2025-10-25T21:24:58.180311Z,-150881.93232742307,-2800842.2008251008,5432950.2481511,5364.0422149285405,-6586.031882473437,1450.6580751071428
780.0,2025-10-25T21:24:59.180312Z,-145924.15556739666,-2807369.072319909,5434326.743042677,5364.232052174069,-6581.15610413075,1441.3160956909676
781.0,2025-10-25T21:25:00.180313Z,-140967.3315312005,-2813896.681727072,5435703.237934254,5364.422629034121,-6576.280388523566,1431.9741162747926
782.0,2025-10-25T21:25:01.180314Z,-136011.46030008793,-2820425.028942347,5437079.7328258315,5364.613945500552,-6571.404735733828,1422.6321368586173
783.0,2025-10-25T21:25:02.180315Z,-131056.54195530218,-2826954.113861482,5438456.227717409,5364.806001565211,-6566.529145843473,1413.2901574424418
784.0,2025-10-25T21:25:03.180315Z,-126102.57657807633,-2833483.9363802206,5439832.722608986,5364.998797219943,-6561.653618934443,1403.9481780262665
785.0,2025-10-25T21:25:04.180316Z,-121149.56424963332,-2840014.4963942943,5441209.217500564,5365.19233245658,-6556.77815508867,1394.6061986100913
786.0,2025-10-25T21:25:05.180317Z,-116197.50505118594,-2846545.7937994287,5442585.71239214,5365.386607266946,-6551.902754388096,1385.264219193916
787.0,2025-10-25T21:25:06.180318Z,-111246.39906393687,-2853077.8284913423,5443962.207283718,5365.581621642864,-6547.0274169146505,1375.922239777741
788.0,2025-10-25T21:25:07.180319Z,-106296.24636907865,-2859610.600365744,5445338.702175295,5365.777375576139,-6542.152142750273,1366.5802603615655
789.0,2025-10-25T21:25:08.180320Z,-101347.04704779362,-2866144.109318335,5446715.197066872,5365.973869058574,-6537.276931976896,1357.2382809453902
790.0,2025-10-25T21:25:09.180321Z,-96398.80118125411,-2872678.3552448116,5448091.69195845,5366.171102081963,-6532.401784676453,1347.896301529215
791.0,2025-10-25T21:25:10.180322Z,-91451.50885062208,-2879213.338040856,5449468.186850026,5366.369074638094,-6527.5267009308745,1338.5543221130397
792.0,2025-10-25T21:25:11.180323Z,-86505.17013704962,-2885749.057602149,5450844.681741605,5366.567786718741,-6522.651680822093,1329.2123426968644
793.0,2025-10-25T21:25:12.180324Z,-81559.78512167846,-2892285.513824359,5452221.176633181,5366.767238315676,-6517.776724432039,1319.8703632806892
794.0,2025-10-25T21:25:13.180325Z,-76615.35388564029,-2898822.706603149,5453597.6715247575,5366.967429420661,-6512.901831842643,1310.528383864514
795.0,2025-10-25T21:25:14.180326Z,-71671.87651005662,-2905360.6358341733,5454974.166416336,5367.168360025447,-6508.027003135832,1301.1864044483386
796.0,2025-10-25T21:25:15.180327Z,-66729.35307603882,-2911899.301413077,5456350.661307912,5367.370030121784,-6503.152238393537,1291.8444250321631
797.0,2025-10-25T21:25:16.180328Z,-61787.78366468815,-2918438.703235499,5457727.156199491,5367.572439701406,-6498.277537697679,1282.502445615988
798.0,2025-10-25T21:25:17.180329Z,-56847.16835709564,-2924978.84119707,5459103.651091067,5367.775588756044,-6493.40290113019,1273.1604661998128
799.0,2025-10-25T21:25:18.180330Z,-51907.507234342236,-2931519.7151934127,5460480.1459826445,5367.97947727742,-6488.5283287729935,1263.8184867836376
800.0,2025-10-25T21:25:19.180330Z,-46968.800377498796,-2938061.325120142,5461856.640874222,5368.184105257247,-6483.653820708012,1254.476507367462
801.0,2025-10-25T21:25:20.180331Z,-42031.04786762583,-2944603.6708728634,5463233.135765798,5368.389472687232,-6478.779377017172,1245.1345279512868
802.0,2025-10-25T21:25:21.180332Z,-37094.249785773856,-2951146.7523471764,5464609.630657377,5368.595579559068,-6473.904997782394,1235.7925485351116
803.0,2025-10-25T21:25:22.180333Z,-32158.40621298324,-2957690.569438672,5465986.125548953,5368.802425864451,-6469.030683085602,1226.4505691189365
804.0,2025-10-25T21:25:23.180334Z,-27223.517230284102,-2964235.122042934,5467362.620440531,5369.010011595059,-6464.156433008715,1217.108589702761
805.0,2025-10-25T21:25:24.180335Z,-22289.58291869654,-2970780.410055536,5468739.115332108,5369.218336742566,-6459.282247633653,1207.7666102865858
806.0,2025-10-25T21:25:25.180336Z,-17356.60335923032,-2977326.4333720454,5470115.610223685,5369.427401298638,-6454.408127042337,1198.4246308704105
807.0,2025-10-25T21:25:26.180337Z,-12424.048995598327,-2983769.2003464056,5471301.218649382,5369.4487016805415,-6449.515212185493,1189.4198499395275
808.0,2025-10-25T21:25:27.180338Z,-7491.948524375488,-2990118.6539055468,5472314.191791217,5369.300265222768,-6444.605266395371,1180.72002701579
809.0,2025-10-25T21:25:28.180339Z,-2560.774165625105,-2996468.8426060635,5473327.164933053,5369.152573393175,-6439.6953332803905,1172.0202040920526
810.0,2025-10-25T21:25:29.180340Z,2369.473999666894,-3002819.76634665,5474340.138074887,5369.005626189124,-6434.78541292304,1163.3203811683152
811.0,2025-10-25T21:25:30.180341Z,7298.795890524588,-3009171.4250259954,5475353.111216723,5368.859423607968,-6429.87550540581,1154.620558244578
812.0,2025-10-25T21:25:31.180342Z,12227.191425981857,-3015523.8185427766,5476366.084358558,5368.713965647051,-6424.96561081119,1145.9207353208405
813.0,2025-10-25T21:25:32.180343Z,17154.66052508225,-3021876.9467956647,5477379.057500394,5368.569252303706,-6420.055729221666,1137.2209123971031
814.0,2025-10-25T21:25:33.180344Z,22081.20310687957,-3028230.809683324,5478392.030642229,5368.425283575263,-6415.145860719729,1128.5210894733657
815.0,2025-10-25T21:25:34.180344Z,27006.819090437064,-3034585.4071044093,5479405.003784064,5368.28205945904,-6410.236005387866,1119.8212665496283
816.0,2025-10-25T21:25:35.180345Z,31931.508394828114,-3040940.7389575676,5480417.9769259,5368.139579952352,-6405.326163308562,1111.1214436258908
817.0,2025-10-25T21:25:36.180346Z,36855.27093913575,-3047296.8051414397,5481430.950067734,5367.997845052499,-6400.416334564308,1102.4216207021536
818.0,2025-10-25T21:25:37.180347Z,41778.10664245305,-3053653.6055546557,5482443.92320957,5367.856854756779,-6395.506519237591,1093.7217977784162
819.0,2025-10-25T21:25:38.180348Z,46700.015423882774,-3060011.14009584,5483456.896351405,5367.716609062479,-6390.5967174108955,1085.0219748546788
820.0,2025-10-25T21:25:39.180349Z,51620.99720253769,-3066369.4086636086,5484469.8694932405,5367.577107966876,-6385.686929166709,1076.3221519309413
821.0,2025-10-25T21:25:40.180350Z,56541.05189754031,-3072728.41115657,5485482.842635076,5367.438351467243,-6380.7771545875175,1067.622329007204
822.0,2025-10-25T21:25:41.180351Z,61460.179428023024,-3079088.147473322,5486495.815776912,5367.300339560843,-6375.867393755803,1058.9225060834667
823.0,2025-10-25T21:25:42.180352Z,66378.37971312815,-3085448.61751246,5487508.788918747,5367.163072244934,-6370.957646754058,1050.2226831597295
824.0,2025-10-25T21:25:43.180353Z,71295.65267200775,-3091809.821172565,5488521.762060582,5367.026549516759,-6366.047913664764,1041.522860235992
825.0,2025-10-25T21:25:44.180354Z,76211.99822382392,-3098171.7583522154,5489534.735202418,5366.890771373557,-6361.138194570402,1032.8230373122547
826.0,2025-10-25T21:25:45.180355Z,81127.41628774839,-3104534.4289499796,5490547.708344253,5366.755737812562,-6356.228489553464,1024.1232143885172
827.0,2025-10-25T21:25:46.180356Z,86041.906782963,-3110897.8328644168,5491560.681486088,5366.621448830995,-6351.31879869643,1015.4233914647799
828.0,2025-10-25T21:25:47.180357Z,90955.46962865927,-3117261.9699940816,5492573.654627923,5366.487904426071,-6346.409122081782,1006.7235685410425
829.0,2025-10-25T21:25:48.180357Z,95868.10474403847,-3123626.840237517,5493586.627769759,5366.355104594996,-6341.499459792005,998.0237456173052
830.0,2025-10-25T21:25:49.180358Z,100779.81204831223,-3129992.4434932615,5494599.600911593,5366.223049334971,-6336.589811909583,989.3239226935677
831.0,2025-10-25T21:25:50.180359Z,105690.5914607014,-3136358.779659843,5495612.574053429,5366.091738643183,-6331.680178516999,980.6240997698303
832.0,2025-10-25T21:25:51.180360Z,110600.44290043728,-3142725.8486357834,5496625.547195264,5365.961172516818,-6326.770559696732,971.924276846093
833.0,2025-10-25T21:25:52.180361Z,115509.36628676063,-3149093.6503195954,5497638.520337099,5365.831350953048,-6321.860955531268,963.2244539223556
834.0,2025-10-25T21:25:53.180362Z,120417.36153892211,-3155462.184609785,5498651.493478935,5365.70227394904,-6316.951366103086,954.5246309986181
835.0,2025-10-25T21:25:54.180363Z,125324.42857618259,-3161831.451404849,5499664.46662077,5365.573941501955,-6312.041791494668,945.8248080748809
836.0,2025-10-25T21:25:55.180364Z,130230.56731781238,-3168201.4506032784,5500677.439762606,5365.446353608939,-6307.132231788498,937.1249851511435
837.0,2025-10-25T21:25:56.180365Z,135135.77768309187,-3174572.1821035533,5501690.41290444,5365.319510267136,-6302.222687067053,928.4251622274061
838.0,2025-10-25T21:25:57.180366Z,140040.05959131144,-3180943.645804149,5502703.386046276,5365.19341147368,-6297.313157412815,919.7253393036688
839.0,2025-10-25T21:25:58.180367Z,144943.41296177104,-3187315.8416035296,5503716.3591881115,5365.068057225698,-6292.4036429082635,911.0255163799313
840.0,2025-10-25T21:25:59.180368Z,149845.83771378075,-3193688.769400156,5504729.332329947,5364.943447520307,-6287.494143635879,902.3256934561939
841.0,2025-10-25T21:26:00.180369Z,154747.33376666042,-3200062.4290924766,5505742.305471782,5364.819582354616,-6282.58465967814,893.6258705324566
842.0,2025-10-25T21:26:01.180370Z,159647.90103973963,-3206436.8205789337,5506755.278613618,5364.696461725728,-6277.675191117525,884.9260476087192
843.0,2025-10-25T21:26:02.180371Z,164547.53945235818,-3212811.9437579624,5507768.251755452,5364.5740856307375,-6272.765738036515,876.226224684982
844.0,2025-10-25T21:26:03.180371Z,169446.24892386532,-3219187.7985279895,5508781.224897288,5364.452454066727,-6267.856300517585,867.5264017612445
845.0,2025-10-25T21:26:04.180372Z,174344.02937362067,-3225564.3847874333,5509794.198039124,5364.331567030778,-6262.946878643217,858.8265788375071
846.0,2025-10-25T21:26:05.180373Z,179240.8807209932,-3231941.7024347056,5510807.171180959,5364.211424519958,-6258.037472495886,850.1267559137698
847.0,2025-10-25T21:26:06.180374Z,184136.8028853621,-3238319.751368208,5511820.144322794,5364.092026531329,-6253.1280821580685,841.4269329900324
848.0,2025-10-25T21:26:07.180375Z,189026.94582259972,-3244614.4239631444,5512690.113428239,5363.843338938671,-6248.215962162798,832.9765975891727
849.0,2025-10-25T21:26:08.180376Z,193909.09763363542,-3250786.9937301003,5513351.235934604,5363.405491536172,-6243.299815661758,824.890619880452
850.0,2025-10-25T21:26:09.180377Z,198790.35020072,-3256960.2927418663,5514012.35844097,5362.968389637993,-6238.38363855712,816.8046421717315
851.0,2025-10-25T21:26:10.180378Z,203670.70344346206,-3263134.3209001143,5514673.480947335,5362.532033246263,-6233.467430931469,808.718664463011
852.0,2025-10-25T21:26:11.180379Z,208550.1572814794,-3269309.078106508,5515334.603453701,5362.096422363111,-6228.551192867385,800.6326867542905
853.0,2025-10-25T21:26:12.180380Z,213428.7116343999,-3275484.5642627073,5515995.725960067,5361.661556990653,-6223.634924447458,792.5467090455699
854.0,2025-10-25T21:26:13.180381Z,218306.36642186032,-3281660.7792703602,5516656.848466433,5361.227437130994,-6218.718625754271,784.4607313368493
855.0,2025-10-25T21:26:14.180382Z,223183.12156350774,-3287837.723031107,5517317.970972799,5360.794062786242,-6213.802296870407,776.3747536281288
856.0,2025-10-25T21:26:15.180383Z,228058.97697899805,-3294015.395446583,5517979.093479164,5360.361433958482,-6208.8859378784555,768.2887759194083
857.0,2025-10-25T21:26:16.180384Z,232933.93258799735,-3300193.796418413,5518640.21598553,5359.929550649803,-6203.969548861,760.2027982106877
858.0,2025-10-25T21:26:17.180385Z,237807.98831018087,-3306372.925848215,5519301.338491895,5359.498412862279,-6199.053129900623,752.1168205019671
859.0,2025-10-25T21:26:18.180386Z,242681.1440652336,-3312552.7836375996,5519962.460998261,5359.068020597981,-6194.1366810799145,744.0308427932466
860.0,2025-10-25T21:26:19.180386Z,247553.39977285004,-3318733.369688168,5520623.5835046265,5358.6383738589675,-6189.220202481458,735.9448650845261
861.0,2025-10-25T21:26:20.180389Z,252424.75535273433,-3324914.6839015153,5521284.706010993,5358.20947264729,-6184.303694187842,727.8588873758055
862.0,2025-10-25T21:26:21.180389Z,257295.2107246,-3331096.726179228,5521945.828517358,5357.781316964994,-6179.387156281647,719.7729096670848
863.0,2025-10-25T21:26:22.180390Z,262164.76580817025,-3337279.496422885,5522606.951023723,5357.353906814116,-6174.470588845465,711.6869319583643
864.0,2025-10-25T21:26:23.180391Z,267033.420523178,-3343462.994534056,5523268.073530089,5356.9272421966825,-6169.55399196188,703.6009542496438
865.0,2025-10-25T21:26:24.180392Z,271901.1747893655,-3349647.2204143056,5523929.196036454,5356.501323114713,-6164.637365713477,695.5149765409232
866.0,2025-10-25T21:26:25.180393Z,276768.0285264846,-3355832.173965188,5524590.31854282,5356.076149570223,-6159.720710182846,687.4289988322026
867.0,2025-10-25T21:26:26.180394Z,281633.9816542969,-3362017.855088251,5525251.441049186,5355.651721565211,-6154.804025452572,679.3430211234821
868.0,2025-10-25T21:26:27.180395Z,286499.03409257333,-3368204.263685034,5525912.563555552,5355.228039101676,-6149.88731160524,671.2570434147616
869.0,2025-10-25T21:26:28.180396Z,291363.1857610946,-3374391.399657069,5526573.686061917,5354.8051021816045,-6144.970568723441,663.171065706041
870.0,2025-10-25T21:26:29.180397Z,296226.4365796509,-3380579.2629058794,5527234.808568283,5354.382910806976,-6140.05379688976,655.0850879973204
871.0,2025-10-25T21:26:30.180398Z,301088.78646804194,-3386767.853332981,5527895.931074648,5353.961464979763,-6135.136996186784,646.9991102885999
872.0,2025-10-25T21:26:31.180399Z,305950.2353460772,-3392957.1708398825,5528557.053581014,5353.540764701926,-6130.2201666971005,638.9131325798794
873.0,2025-10-25T21:26:32.180400Z,310810.78313357534,-3399147.215328085,5529218.17608738,5353.120809975423,-6125.3033085032985,630.8271548711588
874.0,2025-10-25T21:26:33.180401Z,315670.429750365,-3405337.986699079,5529879.298593746,5352.7016008022,-6120.386421687963,622.7411771624382
875.0,2025-10-25T21:26:34.180402Z,320529.17511628417,-3411529.484854351,5530540.421100112,5352.283137184196,-6115.469506333684,614.6551994537177
876.0,2025-10-25T21:26:35.180403Z,325387.01915118063,-3417721.7096953774,5531201.543606477,5351.865419123343,-6110.55256252305,606.5692217449972
877.0,2025-10-25T21:26:36.180404Z,330243.96177491156,-3423914.6611236273,5531862.666112843,5351.448446621561,-6105.635590338646,598.4832440362766
878.0,2025-10-25T21:26:37.180404Z,335100.0029073437,-3430108.339040562,5532523.788619208,5351.032219680768,-6100.718589863065,590.397266327556
879.0,2025-10-25T21:26:38.180405Z,339955.1424683532,-3436302.7433476346,5533184.911125573,5350.61673830287,-6095.8015611788915,582.3112886188355
880.0,2025-10-25T21:26:39.180406Z,344809.3803778264,-3442497.873946291,5533846.033631939,5350.2020024897665,-6090.884504368716,574.225310910115
881.0,2025-10-25T21:26:40.180407Z,349662.71655565867,-3448693.730737969,5534507.156138305,5349.788012243345,-6085.967419515123,566.1393332013944
882.0,2025-10-25T21:26:41.180408Z,354515.1509217551,-3454890.313624099,5535168.278644671,5349.37476756549,-6081.050306700707,558.0533554926739
883.0,2025-10-25T21:26:42.180409Z,359366.6833960302,-3461087.622506102,5535829.401151036,5348.962268458078,-6076.133166008055,549.9673777839533
884.0,2025-10-25T21:26:43.180410Z,364217.3138984085,-3467285.6572853928,5536490.523657402,5348.550514922971,-6071.215997519755,541.8814000752327
885.0,2025-10-25T21:26:44.180411Z,369067.0423488239,-3473484.4178633783,5537151.646163767,5348.139506962031,-6066.298801318396,533.7954223665121
886.0,2025-10-25T21:26:45.180412Z,373915.86866721953,-3479683.9041414578,5537812.768670133,5347.729244577105,-6061.381577486566,525.7094446577916
887.0,2025-10-25T21:26:46.180413Z,378763.7927735487,-3485884.11602102,5538473.8911764985,5347.319727770038,-6056.464326106857,517.623466949071
888.0,2025-10-25T21:26:47.180414Z,383610.8145877738,-3492085.05340345,5539135.013682865,5346.910956542663,-6051.547047261858,509.53748924035045
889.0,2025-10-25T21:26:48.180415Z,388456.9340298672,-3498286.7161901225,5539796.136189231,5346.502930896804,-6046.6297410341585,501.45151153162993
890.0,2025-10-25T21:26:49.180416Z,393302.1510198105,-3504489.1042824048,5540457.258695596,5346.095650834283,-6041.712407506346,493.36553382290936
891.0,2025-10-25T21:26:50.180417Z,398131.53805576795,-3510559.712564176,5540909.034920235,5345.514006287824,-6036.806268440422,485.63953873000975
892.0,2025-10-25T21:26:51.180418Z,402950.72447260696,-3516548.2831345913,5541230.057676045,5344.823734961511,-6031.907077560449,478.13838152459704
893.0,2025-10-25T21:26:52.180419Z,407769.0395925084,-3522537.5751820183,5541551.080431855,5344.134206570626,-6027.007818138519,470.63722431918427
894.0,2025-10-25T21:26:53.180419Z,412586.48333587905,-3528527.588611229,5541872.103187665,5343.445421121497,-6022.108490256931,463.1360671137715
895.0,2025-10-25T21:26:54.180420Z,417403.0556231346,-3534518.3233269844,5542193.125943476,5342.757378620434,-6017.209093997988,455.63490990835874
896.0,2025-10-25T21:26:55.180421Z,422218.75637469965,-3540509.7792340405,5542514.148699287,5342.070079073749,-6012.309629443993,448.13375270294597
897.0,2025-10-25T21:26:56.180422Z,427033.5855110087,-3546501.956237143,5542835.171455097,5341.383522487738,-6007.410096677243,440.6325954975332
898.0,2025-10-25T21:26:57.180423Z,431847.5429525051,-3552494.8542410326,5543156.194210907,5340.697708868697,-6002.510495780044,433.1314382921205
899.0,2025-10-25T21:26:58.180424Z,436660.62861964165,-3558488.473150439,5543477.2169667175,5340.012638222908,-5997.610826834697,425.63028108670767
900.0,2025-10-25T21:26:59.180425Z,441472.84243288025,-3564482.812870087,5543798.239722528,5339.328310556645,-5992.711089923506,418.1291238812949
901.0,2025-10-25T21:27:00.180426Z,446284.1843126922,-3570477.8733046926,5544119.262478339,5338.6447258761755,-5987.811285128774,410.6279666758822
902.0,2025-10-25T21:27:01.180427Z,451094.6541795579,-3576473.654358963,5544440.28523415,5337.96188418776,-5982.911412532807,403.1268094704694
903.0,2025-10-25T21:27:02.180428Z,455904.2519539673,-3582470.155937599,5544761.30798996,5337.279785497649,-5978.0114722179105,395.62565226505666
904.0,2025-10-25T21:27:03.180429Z,460712.9775564192,-3588467.3779452937,5545082.33074577,5336.598429812086,-5973.111464266388,388.1244950596439
905.0,2025-10-25T21:27:04.180430Z,465520.8309074221,-3594465.3202867312,5545403.35350158,5335.917817137307,-5968.211388760548,380.6233378542311
906.0,2025-10-25T21:27:05.180431Z,470327.81192749325,-3600463.982866589,5545724.376257391,5335.237947479535,-5963.3112457826965,373.12218064881836
907.0,2025-10-25T21:27:06.180432Z,475133.9205371596,-3606463.365589536,5546045.399013201,5334.558820844997,-5958.41103541514,365.62102344340565
908.0,2025-10-25T21:27:07.180433Z,479939.1566569574,-3612463.468360234,5546366.421769011,5333.880437239895,-5953.510757740188,358.1198662379929
909.0,2025-10-25T21:27:08.180434Z,484743.52020743175,-3618464.291083337,5546687.444524821,5333.202796670439,-5948.610412840145,350.61870903258006
910.0,2025-10-25T21:27:09.180434Z,489547.0111091373,-3624465.83366349,5547008.467280632,5332.52589914282,-5943.710000797324,343.11755182716735
911.0,2025-10-25T21:27:10.180435Z,494349.62928263814,-3630468.0960053327,5547329.490036443,5331.8497446632255,-5938.809521694033,335.6163946217546
912.0,2025-10-25T21:27:11.180436Z,499151.37464850716,-3636471.0780134955,5547650.512792253,5331.1743332378355,-5933.908975612582,328.1152374163418
913.0,2025-10-25T21:27:12.180437Z,503952.2471273269,-3642474.7795926,5547971.535548063,5330.49966487282,-5929.008362635283,320.6140802109291
914.0,2025-10-25T21:27:13.180438Z,508752.2466396889,-3648479.2006472615,5548292.558303873,5329.825739574342,-5924.107682844446,313.1129230055163
915.0,2025-10-25T21:27:14.180439Z,513551.3731061944,-3654484.341082088,5548613.581059683,5329.152557348556,-5919.20693632238,305.6117658001035
916.0,2025-10-25T21:27:15.180440Z,518349.62644745316,-3660490.200801678,5548934.603815494,5328.480118201607,-5914.306123151401,298.1106085946908
917.0,2025-10-25T21:27:16.180441Z,523147.00658408506,-3666496.7797106244,5549255.626571305,5327.808422139638,-5909.405243413819,290.60945138927804
918.0,2025-10-25T21:27:17.180442Z,527943.5134367188,-3672504.0777135105,5549576.649327115,5327.137469168775,-5904.504297191951,283.1082941838652
919.0,2025-10-25T21:27:18.180443Z,532739.1469259922,-3678512.0947149117,5549897.672082925,5326.467259295143,-5899.603284568107,275.6071369784525
920.0,2025-10-25T21:27:19.180444Z,537533.9069725529,-3684520.830619398,5550218.694838735,5325.797792524852,-5894.702205624602,268.10597977303973
921.0,2025-10-25T21:27:20.180445Z,542327.7934970572,-3690530.285331529,5550539.717594546,5325.1290688640165,-5889.801060443754,260.60482256762697
922.0,2025-10-25T21:27:21.180446Z,547120.806420171,-3696540.4587558587,5550860.740350356,5324.461088318726,-5884.899849107876,253.10366536221423
923.0,2025-10-25T21:27:22.180447Z,551912.9456625696,-3702551.3507969314,5551181.763106166,5323.7938508950765,-5879.998571699283,245.60250815680146
924.0,2025-10-25T21:27:23.180448Z,556704.2111449373,-3708562.9613592853,5551502.785861977,5323.127356599148,-5875.097228300293,238.1013509513887
925.0,2025-10-25T21:27:24.180449Z,561494.6027879678,-3714575.290347449,5551823.808617787,5322.461605437015,-5870.195818993223,230.60019374597593
926.0,2025-10-25T21:27:25.180449Z,566284.1205123639,-3720588.337665946,5552144.831373598,5321.796597414744,-5865.29434386039,223.0990365405632
927.0,2025-10-25T21:27:26.180450Z,571072.7642388381,-3726602.1032192903,5552465.8541294085,5321.132332538392,-5860.392802984111,215.59787933515042
928.0,2025-10-25T21:27:27.180451Z,575860.5338881118,-3732616.586911987,5552786.876885219,5320.468810814009,-5855.491196446707,208.09672212973766
929.0,2025-10-25T21:27:28.180452Z,580647.4293809157,-3738631.788648537,5553107.899641029,5319.806032247638,-5850.589524330498,200.5955649243249
930.0,2025-10-25T21:27:29.180453Z,585433.45063799,-3744647.708333429,5553428.922396839,5319.143996845311,-5845.687786717801,193.09440771891215
931.0,2025-10-25T21:27:30.180454Z,590218.5975800842,-3750664.3458711477,5553749.94515265,5318.482704613056,-5840.7859836909365,185.59325051349936
932.0,2025-10-25T21:27:31.180455Z,595002.8701279567,-3756681.701166169,5554070.967908461,5317.82215555689,-5835.8841153322255,178.09209330808662
933.0,2025-10-25T21:27:32.180456Z,599786.2682023756,-3762699.77412296,5554391.990664271,5317.1623496828215,-5830.98218172399,170.59093610267388
934.0,2025-10-25T21:27:33.180457Z,604568.7917241178,-3768718.564645979,5554713.013420081,5316.503286996853,-5826.080182948551,163.08977889726108
935.0,2025-10-25T21:27:34.180458Z,609348.3554219829,-3774725.1530667823,5555015.022469777,5315.8303479821525,-5821.180405055022,155.62079579528253
936.0,2025-10-25T21:27:35.180459Z,614093.1407399047,-3780522.2868201206,5555007.725888338,5314.920325907213,-5816.317729669139,148.67520520334372
937.0,2025-10-25T21:27:36.180460Z,618837.083803916,-3786320.132605442,5555000.429306899,5314.011041285608,-5811.454952545546,141.72961461140497
