t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
725.0,2025-10-25T21:24:04.180255Z,-9277996.50029299,-567477.7154161348,-2903984.781038008,2765.714249574891,-2175.2970690292286,-3716.453049528275
726.0,2025-10-25T21:24:05.180256Z,-9275493.296073385,-568310.1560915117,-2907754.985526984,2769.6458140055797,-2175.101600172484,-3715.29386788082
727.0,2025-10-25T21:24:06.180257Z,-9272990.262608089,-569142.9648495305,-2911525.19001596,2773.5774216288223,-2174.906716273453,-3714.1346862333653
728.0,2025-10-25T21:24:07.180258Z,-9270217.102833232,-569959.5981441637,-2915210.60010916,2777.54508817396,-2174.641824517955,-3712.8304767086597
729.0,2025-10-25T21:24:08.180259Z,-9267344.041720191,-570770.521459277,-2918864.61764574,2781.5261437405356,-2174.351389102918,-3711.472575005285
730.0,2025-10-25T21:24:09.180260Z,-9264471.14818392,-571581.8668111336,-2922518.63518232,2785.507256412455,-2174.0615458605225,-3710.11467330191
731.0,2025-10-25T21:24:10.180261Z,-9261598.422270695,-572393.6341796041,-2926172.6527188993,2789.4884261245256,-2173.7722947975503,-3708.756771598536
732.0,2025-10-25T21:24:11.180262Z,-9258725.864026783,-573205.8235445555,-2929826.6702554794,2793.4696528115514,-2173.4836359207766,-3707.398869895161
733.0,2025-10-25T21:24:12.180263Z,-9255853.473498454,-574018.43488585,-2933480.687792059,2797.4509364083347,-2173.195569236972,-3706.0409681917863
734.0,2025-10-25T21:24:13.180264Z,-9252981.250731977,-574831.4681833449,-2937134.7053286387,2801.43227684968,-2172.908094752899,-3704.683066488412
735.0,2025-10-25T21:24:14.180265Z,-9250109.195773615,-575644.9234168938,-2940788.7228652183,2805.4136740703902,-2172.6212124753165,-3703.325164785037
736.0,2025-10-25T21:24:15.180266Z,-9247237.308669627,-576458.8005663449,-2944442.7404017984,2809.3951280052647,-2172.334922410973,-3701.967263081663
737.0,2025-10-25T21:24:16.180266Z,-9244365.589466281,-577273.0996115427,-2948096.7579383776,2813.376638589108,-2172.049224566613,-3700.609361378288
738.0,2025-10-25T21:24:17.180267Z,-9241494.038209826,-578087.8205323267,-2951750.7754749577,2817.358205756718,-2171.764118948974,-3699.2514596749133
739.0,2025-10-25T21:24:18.180268Z,-9238622.654946527,-578902.9633085318,-2955404.7930115378,2821.339829442895,-2171.479605564789,-3697.893557971539
740.0,2025-10-25T21:24:19.180269Z,-9235751.439722631,-579718.5279199891,-2959058.810548117,2825.321509582439,-2171.195684420782,-3696.5356562681645
741.0,2025-10-25T21:24:20.180270Z,-9232880.3925844,-580534.5143465244,-2962712.828084697,2829.303246110148,-2170.9123555236733,-3695.17775456479
742.0,2025-10-25T21:24:21.180271Z,-9230009.513578074,-581350.9225679594,-2966366.8456212766,2833.2850389608184,-2170.629618880174,-3693.8198528614153
743.0,2025-10-25T21:24:22.180272Z,-9227138.802749908,-582167.7525641116,-2970020.8631578563,2837.2668880692495,-2170.34747449699,-3692.4619511580404
744.0,2025-10-25T21:24:23.180273Z,-9224268.260146141,-582985.0043147929,-2973674.880694436,2841.248793370236,-2170.06592238082,-3691.104049454666
745.0,2025-10-25T21:24:24.180274Z,-9221397.885813028,-583802.6777998119,-2977328.898231016,2845.230754798574,-2169.78496253836,-3689.7461477512916
746.0,2025-10-25T21:24:25.180275Z,-9218527.6797968,-584620.7729989721,-2980982.915767595,2849.212772289058,-2169.5045949762957,-3688.3882460479167
747.0,2025-10-25T21:24:26.180276Z,-9215657.642143702,-585439.2898920726,-2984636.9333041753,2853.1948457764834,-2169.2248197013078,-3687.0303443445423
748.0,2025-10-25T21:24:27.180277Z,-9212787.772899976,-586258.2284589083,-2988290.9508407554,2857.1769751956435,-2168.9456367200705,-3685.6724426411674
749.0,2025-10-25T21:24:28.180278Z,-9209918.07211185,-587077.5886792687,-2991944.9683773345,2861.1591604813307,-2168.667046039251,-3684.3145409377935
750.0,2025-10-25T21:24:29.180279Z,-9207048.53982556,-587897.3705329401,-2995598.9859139146,2865.1414015683386,-2168.389047665512,-3682.9566392344186
751.0,2025-10-25T21:24:30.180280Z,-9204179.176087342,-588717.5739997033,-2999253.0034504943,2869.123698391457,-2168.1116416055083,-3681.5987375310438
752.0,2025-10-25T21:24:31.180280Z,-9201309.980943423,-589538.1990593349,-3002907.020987074,2873.106050885478,-2167.834827865888,-3680.2408358276693
753.0,2025-10-25T21:24:32.180281Z,-9198440.95444003,-590359.2456916071,-3006561.0385236535,2877.0884589851917,-2167.5586064532954,-3678.8829341242945
754.0,2025-10-25T21:24:33.180282Z,-9195572.096623387,-591180.7138762875,-3010215.0560602336,2881.0709226253884,-2167.2829773743647,-3677.5250324209205
755.0,2025-10-25T21:24:34.180283Z,-9192703.407539722,-592002.6035931391,-3013869.073596813,2885.0534417408553,-2167.0079406357268,-3676.1671307175457
756.0,2025-10-25T21:24:35.180284Z,-9189834.887235252,-592824.9148219206,-3017523.091133393,2889.036016266383,-2166.7334962440036,-3674.809229014171
757.0,2025-10-25T21:24:36.180285Z,-9186966.535756202,-593647.647542386,-3021177.108669973,2893.0186461367557,-2166.4596442058137,-3673.4513273107964
758.0,2025-10-25T21:24:37.180286Z,-9184098.353148786,-594470.8017342851,-3024831.126206552,2897.0013312867636,-2166.186384527767,-3672.093425607422
759.0,2025-10-25T21:24:38.180287Z,-9181230.339459214,-595294.377377363,-3028485.1437431322,2900.9840716511917,-2165.9137172164683,-3670.735523904047
760.0,2025-10-25T21:24:39.180288Z,-9178362.49473371,-596118.3744513601,-3032139.161279712,2904.966867164825,-2165.6416422785146,-3669.3776222006727
761.0,2025-10-25T21:24:40.180294Z,-9175494.819018481,-596942.7929360131,-3035793.1788162915,2908.9497177624503,-2165.3701597204995,-3668.019720497298
762.0,2025-10-25T21:24:41.180295Z,-9172627.312359732,-597767.6328110528,-3039447.196352871,2912.93262337885,-2165.099269549006,-3666.6618187939234
763.0,2025-10-25T21:24:42.180296Z,-9169759.974803671,-598592.8940562069,-3043101.213889451,2916.9155839488076,-2164.8289717706134,-3665.303917090549
764.0,2025-10-25T21:24:43.180297Z,-9166892.80639651,-599418.5766511979,-3046755.2314260304,2920.898599407107,-2164.559266391895,-3663.946015387174
765.0,2025-10-25T21:24:44.180298Z,-9164025.807184447,-600244.6805757436,-3050409.2489626105,2924.8816696885306,-2164.2901534194166,-3662.5881136837997
766.0,2025-10-25T21:24:45.180299Z,-9161158.977213683,-601071.2058095582,-3054063.2664991906,2928.864794727859,-2164.0216328597376,-3661.230211980425
767.0,2025-10-25T21:24:46.180300Z,-9158292.316530416,-601898.1523323504,-3057717.2840357698,2932.8479744598744,-2163.7537047194114,-3659.872310277051
768.0,2025-10-25T21:24:47.180301Z,-9155425.825180843,-602725.5201238252,-3061371.30157235,2936.8312088193557,-2163.486369004986,-3658.514408573676
769.0,2025-10-25T21:24:48.180301Z,-9152559.503211163,-603553.3091636825,-3065025.3191089295,2940.8144977410825,-2163.2196257230007,-3657.156506870301
770.0,2025-10-25T21:24:49.180302Z,-9149693.35066756,-604381.5194316177,-3068679.336645509,2944.797841159835,-2162.9534748799906,-3655.798605166927
771.0,2025-10-25T21:24:50.180303Z,-9146827.367596235,-605210.1509073223,-3072333.3541820887,2948.7812390103904,-2162.687916482484,-3654.440703463552
772.0,2025-10-25T21:24:51.180304Z,-9143961.554043373,-606039.2035704829,-3075987.371718669,2952.7646912275263,-2162.422950537002,-3653.082801760178
773.0,2025-10-25T21:24:52.180305Z,-9141095.910055155,-606868.6774007815,-3079641.389255248,2956.7481977460216,-2162.15857705006,-3651.724900056803
774.0,2025-10-25T21:24:53.180306Z,-9138230.435677772,-607698.5723778958,-3083295.406791828,2960.7317585006494,-2161.8947960281666,-3650.3669983534282
775.0,2025-10-25T21:24:54.180307Z,-9135365.130957404,-608528.888481499,-3086949.424328408,2964.715373426187,-2161.631607477824,-3649.009096650054
776.0,2025-10-25T21:24:55.180308Z,-9132499.995940233,-609359.62569126,-3090603.4418649874,2968.69904245741,-2161.36901140553,-3647.6511949466794
777.0,2025-10-25T21:24:56.180309Z,-9129635.030672431,-610190.7839868426,-3094257.4594015675,2972.682765529091,-2161.1070078177727,-3646.2932932433046
778.0,2025-10-25T21:24:57.180310Z,-9126770.235200183,-611022.363347907,-3097911.476938147,2976.6665425760048,-2160.845596721036,-3644.93539153993
779.0,2025-10-25T21:24:58.180311Z,-9123905.609569658,-611854.3637541075,-3101565.4944747267,2980.6503735329243,-2160.584778121797,-3643.5774898365553
780.0,2025-10-25T21:24:59.180312Z,-9121041.153827026,-612686.7851850954,-3105219.5120113064,2984.6342583346213,-2160.324552026527,-3642.219588133181
781.0,2025-10-25T21:25:00.180313Z,-9118176.868018463,-613519.6276205168,-3108873.5295478865,2988.6181969158683,-2160.064918441689,-3640.8616864298065
782.0,2025-10-25T21:25:01.180314Z,-9115312.752190135,-614352.8910400132,-3112527.5470844656,2992.602189211436,-2159.805877373742,-3639.5037847264316
783.0,2025-10-25T21:25:02.180315Z,-9112448.806388207,-615186.5754232219,-3116181.5646210457,2996.586235156094,-2159.5474288291375,-3638.145883023057
784.0,2025-10-25T21:25:03.180315Z,-9109585.030658841,-616020.680749776,-3119835.582157626,3000.570334684613,-2159.2895728143208,-3636.7879813196823
785.0,2025-10-25T21:25:04.180316Z,-9106721.4250482,-616855.2069993028,-3123489.599694205,3004.5544877317616,-2159.03230933573,-3635.4300796163084
786.0,2025-10-25T21:25:05.180317Z,-9103857.989602448,-617690.1541514269,-3127143.617230785,3008.538694232308,-2158.7756383997985,-3634.0721779129335
787.0,2025-10-25T21:25:06.180318Z,-9100994.724367734,-618525.5221857675,-3130797.6347673647,3012.52295412102,-2158.5195600129523,-3632.7142762095586
788.0,2025-10-25T21:25:07.180319Z,-9098131.629390223,-619361.3110819387,-3134451.6523039443,3016.507267332666,-2158.2640741816117,-3631.3563745061842
789.0,2025-10-25T21:25:08.180320Z,-9095268.704716062,-620197.520819551,-3138105.669840524,3020.4916338020093,-2158.0091809121886,-3629.9984728028094
790.0,2025-10-25T21:25:09.180321Z,-9092405.950391402,-621034.1513782102,-3141759.687377104,3024.4760534638185,-2157.7548802110914,-3628.640571099435
791.0,2025-10-25T21:25:10.180322Z,-9089543.3664624,-621871.2027375174,-3145413.7049136832,3028.460526252859,-2157.5011720847206,-3627.2826693960606
792.0,2025-10-25T21:25:11.180323Z,-9086680.952975193,-622708.6748770697,-3149067.7224502633,3032.445052103893,-2157.24805653947,-3625.9247676926857
793.0,2025-10-25T21:25:12.180324Z,-9083818.709975934,-623546.5677764592,-3152721.7399868434,3036.4296309516853,-2156.995533581728,-3624.5668659893113
794.0,2025-10-25T21:25:13.180325Z,-9080956.637510762,-624384.8814152733,-3156375.7575234226,3040.414262731,-2156.7436032178766,-3623.208964285937
795.0,2025-10-25T21:25:14.180326Z,-9078094.735625818,-625223.615773096,-3160029.7750600027,3044.3989473765982,-2156.4922654542906,-3621.851062582562
796.0,2025-10-25T21:25:15.180327Z,-9075233.004367247,-626062.7708295054,-3163683.7925965823,3048.3836848232427,-2156.2415202973384,-3620.4931608791876
797.0,2025-10-25T21:25:16.180328Z,-9072371.443781177,-626902.3465640761,-3167337.810133162,3052.3684750056946,-2155.9913677533837,-3619.1352591758127
798.0,2025-10-25T21:25:17.180329Z,-9069510.053913748,-627742.342956378,-3170991.8276697416,3056.353317858715,-2155.7418078287815,-3617.7773574724383
799.0,2025-10-25T21:25:18.180330Z,-9066648.834811093,-628582.7599859764,-3174645.8452063217,3060.338213317062,-2155.492840529883,-3616.419455769064
800.0,2025-10-25T21:25:19.180330Z,-9063787.786519341,-629423.5976324318,-3178299.862742901,3064.3231613154967,-2155.2444658630297,-3615.061554065689
801.0,2025-10-25T21:25:20.180331Z,-9060926.909084622,-630264.8558753007,-3181953.880279481,3068.3081617887774,-2154.996683834561,-3613.7036523623146
802.0,2025-10-25T21:25:21.180332Z,-9058066.202553058,-631106.5346941348,-3185607.897816061,3072.293214671662,-2154.749494450805,-3612.34575065894
803.0,2025-10-25T21:25:22.180333Z,-9055205.666970782,-631948.634068482,-3189261.91535264,3076.2783198989073,-2154.502897718088,-3610.9878489555654
804.0,2025-10-25T21:25:23.180334Z,-9052345.302383909,-632791.1539778848,-3192915.9328892203,3080.263477405271,-2154.256893642728,-3609.629947252191
805.0,2025-10-25T21:25:24.180335Z,-9049485.108838562,-633634.0944018816,-3196569.9504258,3084.2486871255082,-2154.011482231035,-3608.272045548816
806.0,2025-10-25T21:25:25.180336Z,-9046625.086380862,-634477.4553200057,-3200223.9679623796,3088.2339489943747,-2153.7666634893167,-3606.9141438454417
807.0,2025-10-25T21:25:26.180337Z,-9043765.23505692,-635321.2367117876,-3203877.985498959,3092.2192629466253,-2153.5224374238696,-3605.556242142067
808.0,2025-10-25T21:25:27.180338Z,-9040905.554912854,-636165.438556751,-3207532.0030355393,3096.2046289170144,-2153.278804040988,-3604.1983404386924
809.0,2025-10-25T21:25:28.180339Z,-9038046.045994775,-637010.0608344175,-3211186.0205721185,3100.190046840295,-2153.0357633469566,-3602.840438735318
810.0,2025-10-25T21:25:29.180340Z,-9035186.70834879,-637855.103524302,-3214840.0381086986,3104.175516651221,-2152.7933153480562,-3601.482537031943
811.0,2025-10-25T21:25:30.180341Z,-9032327.542021012,-638700.5666059165,-3218494.0556452787,3108.161038284544,-2152.5514600505603,-3600.1246353285687
812.0,2025-10-25T21:25:31.180342Z,-9029468.547057545,-639546.4500587679,-3222148.073181858,3112.146611675015,-2152.3101974607353,-3598.7667336251943
813.0,2025-10-25T21:25:32.180343Z,-9026609.723504491,-640392.7538623586,-3225802.090718438,3116.1322367573853,-2152.0695275848425,-3597.4088319218195
814.0,2025-10-25T21:25:33.180344Z,-9023751.071407951,-641239.4779961864,-3229456.1082550175,3120.1179134664053,-2151.8294504291352,-3596.050930218445
815.0,2025-10-25T21:25:34.180344Z,-9020892.590814026,-642086.6224397448,-3233110.125791597,3124.103641736824,-2151.5899659998627,-3594.69302851507
816.0,2025-10-25T21:25:35.180345Z,-9018034.281768817,-642934.1871725229,-3236764.143328177,3128.0894215033923,-2151.351074303266,-3593.3351268116953
817.0,2025-10-25T21:25:36.180346Z,-9015176.144318415,-643782.1721740053,-3240418.160864757,3132.0752527008576,-2151.112775345581,-3591.9772251083214
818.0,2025-10-25T21:25:37.180347Z,-9012173.74143695,-644620.2749779535,-3244020.2658737493,3136.082428373823,-2150.835478594889,-3590.536018526294
819.0,2025-10-25T21:25:38.180348Z,-9008957.104217479,-645443.5416861323,-3247545.311560553,3140.1212730489174,-2150.5000115320945,-3588.9711535946844
820.0,2025-10-25T21:25:39.180349Z,-9005740.635004682,-646267.280936032,-3251070.357247356,3144.1601833030986,-2150.165144943827,-3587.4062886630745
821.0,2025-10-25T21:25:40.180350Z,-9002524.333850369,-647091.4927075267,-3254595.402934159,3148.1991590702687,-2149.830878837865,-3585.841423731465
822.0,2025-10-25T21:25:41.180351Z,-8999308.200806348,-647916.176980485,-3258120.448620962,3152.2382002843297,-2149.4972132219805,-3584.2765587998547
823.0,2025-10-25T21:25:42.180352Z,-8996092.23592443,-648741.3337347709,-3261645.4943077657,3156.2773068791803,-2149.164148103939,-3582.711693868245
824.0,2025-10-25T21:25:43.180353Z,-8992876.439256415,-649566.9629502435,-3265170.5399945686,3160.316478788721,-2148.8316834915013,-3581.1468289366353
825.0,2025-10-25T21:25:44.180354Z,-8989660.810854107,-650393.0646067566,-3268695.5856813714,3164.3557159468496,-2148.4998193924184,-3579.581964005026
826.0,2025-10-25T21:25:45.180355Z,-8986445.350769315,-651219.6386841583,-3272220.631368175,3168.3950182874637,-2148.168555814438,-3578.017099073416
827.0,2025-10-25T21:25:46.180356Z,-8983230.05905383,-652046.6851622933,-3275745.677054978,3172.4343857444615,-2147.8378927653007,-3576.452234141806
828.0,2025-10-25T21:25:47.180357Z,-8980014.935759453,-652874.2040209998,-3279270.7227417813,3176.473818251737,-2147.507830252739,-3574.887369210196
829.0,2025-10-25T21:25:48.180357Z,-8976799.980937978,-653702.1952401111,-3282795.768428584,3180.5133157431887,-2147.1783682844803,-3573.3225042785866
830.0,2025-10-25T21:25:49.180358Z,-8973585.194641197,-654530.6587994564,-3286320.814115388,3184.5528781527096,-2146.8495068682455,-3571.7576393469767
831.0,2025-10-25T21:25:50.180359Z,-8970370.576920906,-655359.5946788586,-3289845.8598021907,3188.5925054141935,-2146.5212460117486,-3570.192774415367
832.0,2025-10-25T21:25:51.180360Z,-8967156.127828887,-656189.0028581369,-3293370.9054889935,3192.6321974615335,-2146.193585722698,-3568.627909483757
833.0,2025-10-25T21:25:52.180361Z,-8963941.847416932,-657018.883317104,-3296895.9511757973,3196.671954228623,-2145.866526008795,-3567.0630445521474
834.0,2025-10-25T21:25:53.180362Z,-8960727.735736826,-657849.2360355686,-3300420.9968626,3200.7117756493517,-2145.5400668777334,-3565.4981796205375
835.0,2025-10-25T21:25:54.180363Z,-8957513.792840349,-658680.0609933349,-3303946.0425494034,3204.7516616576117,-2145.2142083372028,-3563.933314688928
836.0,2025-10-25T21:25:55.180364Z,-8954300.018779282,-659511.3581702001,-3307471.0882362067,3208.791612187293,-2144.888950394885,-3562.3684497573176
837.0,2025-10-25T21:25:56.180365Z,-8951086.413605409,-660343.1275459577,-3310996.13392301,3212.831627172284,-2144.5642930584554,-3560.803584825708
838.0,2025-10-25T21:25:57.180366Z,-8947872.9773705,-661175.3691003965,-3314521.179609813,3216.8717065464743,-2144.240236335583,-3559.2387198940983
839.0,2025-10-25T21:25:58.180367Z,-8944659.710126335,-662008.0828132993,-3318046.2252966156,3220.9118502437505,-2143.9167802339307,-3557.673854962489
840.0,2025-10-25T21:25:59.180368Z,-8941446.611924682,-662841.2686644442,-3321571.2709834194,3224.952058198,-2143.593924761155,-3556.108990030879
841.0,2025-10-25T21:26:00.180369Z,-8938233.682817316,-663674.9266336046,-3325096.316670222,3228.99233034311,-2143.2716699249054,-3554.544125099269
842.0,2025-10-25T21:26:01.180370Z,-8935020.922856003,-664509.0567005487,-3328621.3623570255,3233.032666612963,-2142.950015732825,-3552.979260167659
843.0,2025-10-25T21:26:02.180371Z,-8931808.332092509,-665343.6588450392,-3332146.408043829,3237.073066941446,-2142.6289621925507,-3551.4143952360496
844.0,2025-10-25T21:26:03.180371Z,-8928595.910578601,-666178.733046834,-3335671.4537306316,3241.1135312624424,-2142.3085093117134,-3549.8495303044397
845.0,2025-10-25T21:26:04.180372Z,-8925383.65836604,-667014.2792856867,-3339196.499417435,3245.1540595098345,-2141.988657097937,-3548.2846653728297
846.0,2025-10-25T21:26:05.180373Z,-8922171.575506587,-667850.2975413448,-3342721.545104238,3249.194651617505,-2141.6694055588387,-3546.71980044122
847.0,2025-10-25T21:26:06.180374Z,-8918959.662051998,-668686.7877935511,-3346246.5907910415,3253.2353075193355,-2141.35075470203,-3545.1549355096104
848.0,2025-10-25T21:26:07.180375Z,-8915747.918054033,-669523.7500220436,-3349771.6364778443,3257.2760271492066,-2141.0327045351146,-3543.5900705780005
849.0,2025-10-25T21:26:08.180376Z,-8912536.343564441,-670361.1842065556,-3353296.6821646476,3261.3168104409983,-2140.7152550656924,-3542.025205646391
850.0,2025-10-25T21:26:09.180377Z,-8909324.938634982,-671199.090326814,-3356821.727851451,3265.3576573285895,-2140.3984063013536,-3540.4603407147806
851.0,2025-10-25T21:26:10.180378Z,-8906113.703317396,-672037.4683625422,-3360346.7735382537,3269.3985677458595,-2140.0821582496837,-3538.8954757831707
852.0,2025-10-25T21:26:11.180379Z,-8902902.63766344,-672876.3182934573,-3363871.819225057,3273.4395416266843,-2139.7665109182626,-3537.3306108515612
853.0,2025-10-25T21:26:12.180380Z,-8899691.741724856,-673715.6400992731,-3367396.8649118603,3277.4805789049424,-2139.4514643146617,-3535.7657459199513
854.0,2025-10-25T21:26:13.180381Z,-8896481.015553387,-674555.4337596961,-3370921.9105986636,3281.521679514509,-2139.1370184464467,-3534.2008809883414
855.0,2025-10-25T21:26:14.180382Z,-8893270.45920078,-675395.6992544292,-3374446.9562854664,3285.56284338926,-2138.8231733211787,-3532.6360160567315
856.0,2025-10-25T21:26:15.180383Z,-8890060.07271877,-676236.43656317,-3377972.0019722697,3289.6040704630686,-2138.5099289464088,-3531.071151125122
857.0,2025-10-25T21:26:16.180384Z,-8886849.856159091,-677077.6456656114,-3381497.047659073,3293.645360669811,-2138.1972853296847,-3529.506286193512
858.0,2025-10-25T21:26:17.180385Z,-8883639.80957349,-677919.3265414402,-3385022.093345876,3297.6867139433584,-2137.8852424785464,-3527.9414212619026
859.0,2025-10-25T21:26:18.180386Z,-8880429.933013689,-678761.4791703395,-3388547.139032679,3301.7281302175834,-2137.5738004005275,-3526.3765563302923
860.0,2025-10-25T21:26:19.180386Z,-8877220.226531427,-679604.1035319864,-3392072.1847194824,3305.7696094263574,-2137.2629591031555,-3524.811691398683
861.0,2025-10-25T21:26:20.180389Z,-8874010.690178432,-680447.199606053,-3395597.2304062857,3309.811151503552,-2136.9527185939505,-3523.246826467073
862.0,2025-10-25T21:26:21.180389Z,-8870801.324006427,-681290.7673722075,-3399122.2760930886,3313.852756383037,-2136.6430788804278,-3521.6819615354634
863.0,2025-10-25T21:26:22.180390Z,-8867592.128067147,-682134.806810111,-3402647.321779892,3317.8944239986804,-2136.3340399700946,-3520.1170966038535
864.0,2025-10-25T21:26:23.180391Z,-8864383.102412304,-682979.3178994219,-3406172.367466695,3321.936154284353,-2136.0256018704526,-3518.5522316722436
865.0,2025-10-25T21:26:24.180392Z,-8861174.247093624,-683824.3006197917,-3409697.413153498,3325.97794717392,-2135.7177645889965,-3516.9873667406337
866.0,2025-10-25T21:26:25.180393Z,-8857965.562162831,-684669.7549508681,-3413222.4588403013,3330.019802601249,-2135.410528133216,-3515.422501809024
867.0,2025-10-25T21:26:26.180394Z,-8854757.047671637,-685515.6808722928,-3416747.5045271046,3334.0617205002077,-2135.103892510592,-3513.8576368774143
868.0,2025-10-25T21:26:27.180395Z,-8851548.703671759,-686362.078363703,-3420272.550213908,3338.1037008046596,-2134.7978577286,-3512.2927719458044
869.0,2025-10-25T21:26:28.180396Z,-8848340.530214908,-687208.9474047313,-3423797.5959007107,3342.1457434484705,-2134.49242379471,-3510.7279070141944
870.0,2025-10-25T21:26:29.180397Z,-8845132.527352795,-688056.2879750043,-3427322.641587514,3346.1878483655046,-2134.187590716384,-3509.163042082585
871.0,2025-10-25T21:26:30.180398Z,-8841924.695137132,-688904.1000541442,-3430847.6872743173,3350.2300154896243,-2133.8833585010793,-3507.598177150975
872.0,2025-10-25T21:26:31.180399Z,-8838717.033619624,-689752.3836217676,-3434372.73296112,3354.2722447546926,-2133.5797271562456,-3506.0333122193656
873.0,2025-10-25T21:26:32.180400Z,-8835509.542851973,-690601.1386574869,-3437897.7786479234,3358.3145360945696,-2133.276696689325,-3504.468447287755
874.0,2025-10-25T21:26:33.180401Z,-8832302.222885886,-691450.3651409089,-3441422.8243347267,3362.3568894431182,-2132.9742671077556,-3502.9035823561458
875.0,2025-10-25T21:26:34.180402Z,-8829095.07377306,-692300.0630516356,-3444947.87002153,3366.399304734198,-2132.6724384189683,-3501.338717424536
876.0,2025-10-25T21:26:35.180403Z,-8825888.095565198,-693150.2323692639,-3448472.915708333,3370.4417819016676,-2132.3712106303856,-3499.7738524929264
877.0,2025-10-25T21:26:36.180404Z,-8822681.288313994,-694000.8730733852,-3451997.961395136,3374.4843208793855,-2132.070583749426,-3498.2089875613165
878.0,2025-10-25T21:26:37.180404Z,-8819474.65207114,-694851.985143587,-3455523.0070819394,3378.5269216012116,-2131.7705577835013,-3496.6441226297065
879.0,2025-10-25T21:26:38.180405Z,-8816268.186888333,-695703.56855945,-3459048.052768742,3382.5695840010017,-2131.471132740015,-3495.0792576980966
880.0,2025-10-25T21:26:39.180406Z,-8813061.89281726,-696555.6233005519,-3462573.098455546,3386.6123080126104,-2131.1723086263655,-3493.514392766487
881.0,2025-10-25T21:26:40.180407Z,-8809855.769909611,-697408.1493464642,-3466098.144142349,3390.6550935698965,-2130.874085449946,-3491.9495278348772
882.0,2025-10-25T21:26:41.180408Z,-8806649.818217073,-698261.1466767532,-3469623.189829152,3394.6979406067135,-2130.5764632181404,-3490.3846629032673
883.0,2025-10-25T21:26:42.180409Z,-8803444.037791323,-699114.615270981,-3473148.235515955,3398.7408490569146,-2130.2794419383276,-3488.8197979716574
884.0,2025-10-25T21:26:43.180410Z,-8800238.428684054,-699968.5551087037,-3476673.281202758,3402.7838188543546,-2129.9830216178807,-3487.254933040048
885.0,2025-10-25T21:26:44.180411Z,-8797032.99094694,-700822.9661694731,-3480198.3268895615,3406.8268499328856,-2129.687202264165,-3485.690068108438
886.0,2025-10-25T21:26:45.180412Z,-8793827.724631654,-701677.8484328361,-3483723.3725763643,3410.869942226359,-2129.391983884541,-3484.1252031768286
887.0,2025-10-25T21:26:46.180413Z,-8790622.629789881,-702533.2018783333,-3487248.418263168,3414.913095668627,-2129.097366486361,-3482.560338245218
888.0,2025-10-25T21:26:47.180414Z,-8787417.706473293,-703389.0264855024,-3490773.463949971,3418.9563101935387,-2128.803350076972,-3480.9954733136083
889.0,2025-10-25T21:26:48.180415Z,-8784212.954733556,-704245.3222338737,-3494298.5096367737,3422.999585734945,-2128.509934663714,-3479.430608381999
890.0,2025-10-25T21:26:49.180416Z,-8781008.374622343,-705102.0891029743,-3497823.555323577,3427.0429222266935,-2128.2171202539203,-3477.865743450389
891.0,2025-10-25T21:26:50.180417Z,-8777803.966191323,-705959.3270723254,-3501348.6010103803,3431.0863196026335,-2127.924906854919,-3476.3008785187794
892.0,2025-10-25T21:26:51.180418Z,-8774599.729492161,-706817.0361214434,-3504873.6466971836,3435.129777796612,-2127.6332944740307,-3474.736013587169
893.0,2025-10-25T21:26:52.180419Z,-8771395.664576516,-707675.2162298394,-3508398.6923839864,3439.1732967424755,-2127.3422831185694,-3473.1711486555596
894.0,2025-10-25T21:26:53.180419Z,-8768191.771496054,-708533.8673770198,-3511923.73807079,3443.21687637407,-2127.0518727958433,-3471.6062837239497
895.0,2025-10-25T21:26:54.180420Z,-8764988.050302437,-709392.9895424864,-3515448.783757593,3447.260516625241,-2126.7620635131543,-3470.04141879234
896.0,2025-10-25T21:26:55.180421Z,-8761784.501047313,-710252.5827057345,-3518973.829444396,3451.3042174298325,-2126.4728552777965,-3468.47655386073
897.0,2025-10-25T21:26:56.180422Z,-8758581.123782346,-711112.6468462559,-3522498.8751311996,3455.347978721689,-2126.1842480970586,-3466.9116889291204
898.0,2025-10-25T21:26:57.180423Z,-8755377.91855918,-711973.1819435369,-3526023.9208180024,3459.391800434651,-2125.8962419782233,-3465.3468239975105
899.0,2025-10-25T21:26:58.180424Z,-8752174.885429475,-712834.187977058,-3529548.9665048057,3463.4356825025643,-2125.608836928566,-3463.781959065901
900.0,2025-10-25T21:26:59.180425Z,-8748972.024444874,-713695.6649262958,-3533074.0121916085,3467.479624859268,-2125.322032955356,-3462.217094134291
901.0,2025-10-25T21:27:00.180426Z,-8745769.335657025,-714557.6127707215,-3536599.0578784123,3471.523627438604,-2125.0358300658554,-3460.652229202681
902.0,2025-10-25T21:27:01.180427Z,-8742566.819117574,-715420.0314898009,-3540124.103565215,3475.5676901744105,-2124.7502282673213,-3459.0873642710712
903.0,2025-10-25T21:27:02.180428Z,-8739364.474878162,-716282.9210629949,-3543649.149252018,3479.6118130005284,-2124.4652275670037,-3457.522499339462
904.0,2025-10-25T21:27:03.180429Z,-8736162.302990433,-717146.2814697602,-3547174.1949388217,3483.655995850796,-2124.180827972145,-3455.957634407852
905.0,2025-10-25T21:27:04.180430Z,-8732629.932958564,-717983.0484618457,-3550565.186118294,3487.7529858938924,-2123.801531063898,-3454.1870917017554
