t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
737.0,2025-10-25T21:24:16.180266Z,-994593.2056195784,-2737287.7948774714,-2324690.780035059,3644.566421195638,-6120.135933375517,10343.829266333592
738.0,2025-10-25T21:24:17.180267Z,-991388.5858162153,-2743374.450782403,-2314441.0494144075,3652.26725759531,-6099.584709309172,10361.90894449908
739.0,2025-10-25T21:24:18.180268Z,-988184.859011704,-2749461.588579279,-2304191.318793756,3659.9711105697784,-6079.034641005144,10379.98862266457
740.0,2025-10-25T21:24:19.180269Z,-984982.0252592822,-2755549.2081702263,-2293941.5881731045,3667.6779799914243,-6058.485728794097,10398.06830083006
741.0,2025-10-25T21:24:20.180270Z,-981780.0846121776,-2761637.3094573678,-2283691.8575524525,3675.3878657325986,-6037.937973006678,10416.147978995548
742.0,2025-10-25T21:24:21.180271Z,-978500.5840444043,-2767504.6036108937,-2273259.774855041,3682.988693564095,-6016.395017325218,10433.817261664606
743.0,2025-10-25T21:24:22.180272Z,-975153.0583481876,-2773178.1321538165,-2262667.610049766,3690.4943596381604,-5993.978519834381,10451.126268885786
744.0,2025-10-25T21:24:23.180273Z,-971806.3653145699,-2778852.16359329,-2252075.4452444916,3698.0033145282086,-5971.563149100061,10468.435276106962
745.0,2025-10-25T21:24:24.180274Z,-968460.5049990923,-2784526.6978380457,-2241483.2804392166,3705.5155581098147,-5949.148905482706,10485.744283328142
746.0,2025-10-25T21:24:25.180275Z,-965115.4774572869,-2790201.7347968067,-2230891.1156339417,3713.031090258517,-5926.735789342748,10503.05329054932
747.0,2025-10-25T21:24:26.180276Z,-961771.2827446767,-2795877.2743782937,-2220298.950828667,3720.5499108498198,-5904.323801040609,10520.362297770498
748.0,2025-10-25T21:24:27.180277Z,-958427.9209167759,-2801553.3164912197,-2209706.786023392,3728.072019759191,-5881.912940936699,10537.671304991676
749.0,2025-10-25T21:24:28.180278Z,-955085.3920290901,-2807229.861044294,-2199114.621218117,3735.5974168620633,-5859.503209391413,10554.980312212856
750.0,2025-10-25T21:24:29.180279Z,-951743.6961371158,-2812906.9079462187,-2188522.4564128425,3743.126102033836,-5837.09460676514,10572.289319434032
751.0,2025-10-25T21:24:30.180280Z,-948402.8332963405,-2818584.457105692,-2177930.2916075676,3750.658075149873,-5814.68713341825,10589.598326655212
752.0,2025-10-25T21:24:31.180280Z,-945062.803562243,-2824262.5084314058,-2167338.1268022927,3758.1933360855014,-5792.280789711103,10606.90733387639
753.0,2025-10-25T21:24:32.180281Z,-941723.6069902929,-2829941.0618320466,-2156745.9619970177,3765.731884716015,-5769.875576004049,10624.216341097568
754.0,2025-10-25T21:24:33.180282Z,-938385.2436359513,-2835620.117216297,-2146153.797191743,3773.273720916671,-5747.471492657425,10641.525348318746
755.0,2025-10-25T21:24:34.180283Z,-935047.7135546703,-2841299.6744928313,-2135561.632386468,3780.818844562694,-5725.068540031554,10658.834355539924
756.0,2025-10-25T21:24:35.180284Z,-931711.0168018929,-2846979.7335703205,-2124969.4675811934,3788.3672555292706,-5702.666718486748,10676.143362761102
757.0,2025-10-25T21:24:36.180285Z,-928375.1534330538,-2852660.2943574307,-2114377.3027759185,3795.918953691554,-5680.266028383307,10693.45236998228
758.0,2025-10-25T21:24:37.180286Z,-925040.1235035781,-2858341.35676282,-2103785.1379706436,3803.473938924662,-5657.866470081519,10710.76137720346
759.0,2025-10-25T21:24:38.180287Z,-921705.9270688822,-2864022.9206951433,-2093192.9731653687,3811.0322111036776,-5635.468043941659,10728.070384424636
760.0,2025-10-25T21:24:39.180288Z,-918372.564184374,-2869704.98606305,-2082600.8083600937,3818.593770103648,-5613.070750323988,10745.379391645816
761.0,2025-10-25T21:24:40.180294Z,-914993.0574775022,-2875240.181947837,-2071902.2302905414,3826.0649274879142,-5590.06672254129,10762.36875943407
762.0,2025-10-25T21:24:41.180295Z,-911519.5194564494,-2880478.431572454,-2060988.8619099353,3833.3504439918875,-5565.836848697334,10778.7129496339
763.0,2025-10-25T21:24:42.180296Z,-908046.7502789203,-2885717.203046774,-2050075.4935293293,3840.639514540998,-5541.608067245471,10795.057139833734
764.0,2025-10-25T21:24:43.180297Z,-904574.75000255,-2890956.4962865217,-2039162.1251487234,3847.93213901466,-5517.380378575188,10811.401330033565
765.0,2025-10-25T21:24:44.180298Z,-901103.5186849657,-2896196.311207412,-2028248.7567681174,3855.2283172922516,-5493.153783075956,10827.745520233397
766.0,2025-10-25T21:24:45.180299Z,-897633.0563837859,-2901436.647725159,-2017335.3883875113,3862.5280492531083,-5468.928281137237,10844.089710433227
767.0,2025-10-25T21:24:46.180300Z,-894163.3631566212,-2906677.505755467,-2006422.0200069053,3869.831334776533,-5444.703873148482,10860.43390063306
768.0,2025-10-25T21:24:47.180301Z,-890694.4390610743,-2911918.8852140373,-1995508.6516262994,3877.138173741787,-5420.480559499129,10876.778090832891
769.0,2025-10-25T21:24:48.180301Z,-887226.2841547388,-2917160.7860165653,-1984595.2832456932,3884.448566028094,-5396.258340578601,10893.122281032722
770.0,2025-10-25T21:24:49.180302Z,-883758.8984952013,-2922403.2080787392,-1973681.914865087,3891.7625115146425,-5372.037216776314,10909.466471232554
771.0,2025-10-25T21:24:50.180303Z,-880292.2821400391,-2927646.1513162437,-1962768.546484481,3899.080010080581,-5347.81718848167,10925.810661432384
772.0,2025-10-25T21:24:51.180304Z,-876826.4351468219,-2932889.6156447562,-1951855.178103875,3906.401061605021,-5323.598256084061,10942.154851632216
773.0,2025-10-25T21:24:52.180305Z,-873361.3575731113,-2938133.600979949,-1940941.809723269,3913.725665967034,-5299.380419972865,10958.499041832049
774.0,2025-10-25T21:24:53.180306Z,-869897.0494764599,-2943378.107237489,-1930028.441342663,3921.0538230456573,-5275.163680537448,10974.84323203188
775.0,2025-10-25T21:24:54.180307Z,-866433.510914413,-2948623.134333037,-1919115.0729620568,3928.3855327198858,-5250.948038167167,10991.187422231711
776.0,2025-10-25T21:24:55.180308Z,-862970.7419445072,-2953868.682182249,-1908201.704581451,3935.720794868681,-5226.733493251365,11007.531612431541
777.0,2025-10-25T21:24:56.180309Z,-859508.7426242712,-2959114.750700775,-1897288.336200845,3943.0596093709637,-5202.520046179371,11023.875802631374
778.0,2025-10-25T21:24:57.180310Z,-856047.5130112253,-2964361.3398042587,-1886374.967820239,3950.401976105618,-5178.30769734051,11040.219992831206
779.0,2025-10-25T21:24:58.180311Z,-852587.0531628813,-2969608.449408339,-1875461.5994396328,3957.7478949514875,-5154.096447124083,11056.564183031038
780.0,2025-10-25T21:24:59.180312Z,-849073.81123145,-2974668.880777018,-1864430.5745560161,3964.9558376402533,-5129.18591874864,11072.448820423195
781.0,2025-10-25T21:25:00.180313Z,-845479.7456233986,-2979444.791918323,-1853220.3897592572,3971.9520019640277,-5103.209963176701,11087.633679741037
782.0,2025-10-25T21:25:01.180314Z,-841886.3810805087,-2984221.243018549,-1842010.2049624985,3978.9519757258167,-5077.235055355671,11102.818539058882
783.0,2025-10-25T21:25:02.180315Z,-838293.7176624165,-2988998.2340008467,-1830800.0201657393,3985.9557588100033,-5051.261195702997,11118.003398376724
784.0,2025-10-25T21:25:03.180315Z,-834701.7554287494,-2993775.76478836,-1819589.8353689807,3992.9633511009342,-5025.288384636113,11133.18825769457
785.0,2025-10-25T21:25:04.180316Z,-831110.4944391284,-2998553.835304226,-1808379.6505722217,3999.9747524829118,-4999.316622572447,11148.373117012414
786.0,2025-10-25T21:25:05.180317Z,-827519.9347531666,-3003332.4454715764,-1797169.4657754628,4006.9899628402013,-4973.34590992941,11163.557976330258
787.0,2025-10-25T21:25:06.180318Z,-823930.0764304694,-3008111.5952135366,-1785959.2809787039,4014.0089820570247,-4947.3762471244045,11178.742835648101
788.0,2025-10-25T21:25:07.180319Z,-820340.9195306354,-3012891.2844532286,-1774749.0961819452,4021.031810017564,-4921.407634574825,11193.927694965945
789.0,2025-10-25T21:25:08.180320Z,-816752.4641132546,-3017671.5131137664,-1763538.911385186,4028.0584466059627,-4895.440072698046,11209.112554283789
790.0,2025-10-25T21:25:09.180321Z,-813164.7102379109,-3022452.281118259,-1752328.7265884273,4035.0888917063203,-4869.473561911437,11224.297413601633
791.0,2025-10-25T21:25:10.180322Z,-809577.6579641794,-3027233.588389809,-1741118.5417916684,4042.123145202698,-4843.508102632358,11239.482272919478
792.0,2025-10-25T21:25:11.180323Z,-805991.3073516287,-3032015.4348515114,-1729908.3569949095,4049.1612069791145,-4817.543695278153,11254.66713223732
793.0,2025-10-25T21:25:12.180324Z,-802405.6584598192,-3036797.82042646,-1718698.1721981505,4056.2030769195508,-4791.580340266155,11269.851991555166
794.0,2025-10-25T21:25:13.180325Z,-798820.7113483045,-3041580.7450377396,-1707487.9874013918,4063.2487549079437,-4765.618038013687,11285.03685087301
795.0,2025-10-25T21:25:14.180326Z,-795236.46607663,-3046364.2086084294,-1696277.802604633,4070.2982408281923,-4739.656788938062,11300.221710190854
796.0,2025-10-25T21:25:15.180327Z,-791652.9227043345,-3051148.211061604,-1685067.617807874,4077.351534564155,-4713.696593456581,11315.406569508697
797.0,2025-10-25T21:25:16.180328Z,-788070.0812909482,-3055932.7523203297,-1673857.433011115,4084.4086359996472,-4687.737451986531,11330.591428826543
798.0,2025-10-25T21:25:17.180329Z,-784487.9418959948,-3060717.83230767,-1662647.2482143564,4091.4695450184454,-4661.7793649451905,11345.776288144385
799.0,2025-10-25T21:25:18.180330Z,-780814.8727827074,-3065145.352814168,-1651243.025901587,4098.223657982874,-4634.622518169033,11359.989954821134
800.0,2025-10-25T21:25:19.180330Z,-777106.7692092969,-3069434.012648284,-1639763.2606594514,4104.860862793246,-4606.999559227552,11373.825515559422
801.0,2025-10-25T21:25:20.180331Z,-773399.2952768628,-3073723.229556608,-1628283.495417316,4111.502117955171,-4579.377593064462,11387.661076297709
802.0,2025-10-25T21:25:21.180332Z,-769692.451046931,-3078013.0034701154,-1616803.7301751804,4118.147423359145,-4551.75662012359,11401.496637035998
803.0,2025-10-25T21:25:22.180333Z,-765986.2365810202,-3082303.3343197764,-1605323.9649330447,4124.796778895616,-4524.136640848749,11415.332197774283
804.0,2025-10-25T21:25:23.180334Z,-762280.6519406422,-3086594.2220365526,-1593844.1996909091,4131.45018445499,-4496.517655683742,11429.16775851257
805.0,2025-10-25T21:25:24.180335Z,-758575.6971873023,-3090885.666551403,-1582364.4344487737,4138.107639927632,-4468.899665072363,11443.00331925086
806.0,2025-10-25T21:25:25.180336Z,-754871.3723824994,-3095177.6677952767,-1570884.669206638,4144.7691452038625,-4441.282669458395,11456.838879989147
807.0,2025-10-25T21:25:26.180337Z,-751167.6775877252,-3099470.2256991197,-1559404.9039645025,4151.434700173959,-4413.666669285607,11470.674440727435
808.0,2025-10-25T21:25:27.180338Z,-747464.6128644649,-3103763.340193871,-1547925.138722367,4158.1043047281555,-4386.051664997761,11484.510001465722
809.0,2025-10-25T21:25:28.180339Z,-743762.1782741972,-3108057.0112104635,-1536445.3734802313,4164.777958756645,-4358.4376570386075,11498.34556220401
810.0,2025-10-25T21:25:29.180340Z,-740060.3738783932,-3112351.2386798244,-1524965.6082380957,4171.455662149571,-4330.824645851884,11512.181122942298
811.0,2025-10-25T21:25:30.180341Z,-736359.1997385186,-3116646.0225328747,-1513485.84299596,4178.137414797044,-4303.212631881324,11526.016683680584
812.0,2025-10-25T21:25:31.180342Z,-732658.6559160312,-3120941.36270053,-1502006.0777538244,4184.8232165891195,-4275.60161557064,11539.852244418873
813.0,2025-10-25T21:25:32.180343Z,-728958.7424723827,-3125237.259113698,-1490526.312511689,4191.51306741582,-4247.991597363541,11553.68780515716
814.0,2025-10-25T21:25:33.180344Z,-725259.4594690178,-3129533.7117032823,-1479046.5472695532,4198.20696716712,-4220.382577703723,11567.52336589545
815.0,2025-10-25T21:25:34.180344Z,-721560.8069673746,-3133830.7204001797,-1467566.7820274178,4204.904915732948,-4192.7745570348725,11581.358926633735
816.0,2025-10-25T21:25:35.180345Z,-717862.7850288849,-3138128.285135282,-1456087.0167852822,4211.606913003199,-4165.167535800665,11595.194487372022
817.0,2025-10-25T21:25:36.180346Z,-714131.4806165004,-3142277.4590245574,-1444538.607367252,4218.168510447803,-4137.1219542075005,11608.592169429769
818.0,2025-10-25T21:25:37.180347Z,-710316.1932939469,-3146055.7901566573,-1432819.0286785357,4224.374107717125,-4107.9812500244125,11620.897968987345
819.0,2025-10-25T21:25:38.180348Z,-706501.4608308603,-3149834.6944077807,-1421099.4499898192,4230.583977329782,-4078.8414730357304,11633.20376854492
820.0,2025-10-25T21:25:39.180349Z,-702687.2832905368,-3153614.1717170966,-1409379.871301103,4236.79811918353,-4049.702623709587,11645.509568102498
821.0,2025-10-25T21:25:40.180350Z,-698873.6607362659,-3157394.2220237665,-1397660.2926123866,4243.016533176092,-4020.564702514103,11657.815367660074
822.0,2025-10-25T21:25:41.180351Z,-695060.5932313313,-3161174.8452669443,-1385940.7139236704,4249.239219205135,-3991.427709917387,11670.12116721765
823.0,2025-10-25T21:25:42.180352Z,-691248.0808390117,-3164956.0413857806,-1374221.1352349538,4255.466177168288,-3962.291646387541,11682.426966775229
824.0,2025-10-25T21:25:43.180353Z,-687436.1236225785,-3168737.8103194176,-1362501.5565462376,4261.69740696313,-3933.1565123926534,11694.732766332803
825.0,2025-10-25T21:25:44.180354Z,-683624.7216452978,-3172520.1520069926,-1350781.9778575213,4267.932908487196,-3904.0223084008067,11707.038565890382
826.0,2025-10-25T21:25:45.180355Z,-679813.8749704303,-3176303.066387636,-1339062.3991688048,4274.172681637975,-3874.889034880072,11719.344365447958
827.0,2025-10-25T21:25:46.180356Z,-676003.5836612299,-3180086.5534004727,-1327342.8204800885,4280.416726312913,-3845.7566922985066,11731.650165005534
828.0,2025-10-25T21:25:47.180357Z,-672193.8477809454,-3183870.61298462,-1315623.241791372,4286.665042409405,-3816.625281124163,11743.955964563113
829.0,2025-10-25T21:25:48.180357Z,-668384.6673928185,-3187655.24507919,-1303903.6631026557,4292.917629824806,-3787.4948018250807,11756.261764120687
830.0,2025-10-25T21:25:49.180358Z,-664576.0425600865,-3191440.449623289,-1292184.0844139394,4299.174488456421,-3758.3652548692908,11768.567563678263
831.0,2025-10-25T21:25:50.180359Z,-660767.9733459793,-3195226.226556017,-1280464.505725223,4305.435618201517,-3729.2366407248137,11780.873363235842
832.0,2025-10-25T21:25:51.180360Z,-656960.4598137221,-3199012.575816467,-1268744.9270365066,4311.701018957301,-3700.10895985966,11793.179162793418
833.0,2025-10-25T21:25:52.180361Z,-653153.5020265332,-3202799.497343726,-1257025.3483477903,4317.970690620951,-3670.982212741829,11805.484962350994
834.0,2025-10-25T21:25:53.180362Z,-649347.1000476257,-3206586.9910768764,-1245305.769659074,4324.244633089589,-3641.85639983931,11817.790761908573
835.0,2025-10-25T21:25:54.180363Z,-645533.1815421165,-3210334.9300737656,-1233570.7620833835,4330.480198900314,-3612.629477659686,11829.970668303351
836.0,2025-10-25T21:25:55.180364Z,-641619.1027528918,-3213583.0124389245,-1221643.3351291185,4336.188271933305,-3582.1308175092686,11840.580514317733
837.0,2025-10-25T21:25:56.180365Z,-637705.5011262057,-3216831.6826958256,-1209715.9081748533,4341.90081595714,-3551.633009211448,11851.190360332112
838.0,2025-10-25T21:25:57.180366Z,-633792.376726983,-3220080.940792149,-1197788.4812205883,4347.617830877923,-3521.1360532561075,11861.80020634649
839.0,2025-10-25T21:25:58.180367Z,-629879.729620144,-3223330.786675567,-1185861.054266323,4353.3393166017095,-3490.6399501331166,11872.410052360872
840.0,2025-10-25T21:25:59.180368Z,-625967.5598706034,-3226581.2202937473,-1173933.6273120581,4359.065273034511,-3460.1447003323397,11883.01989837525
841.0,2025-10-25T21:26:00.180369Z,-622055.8675432713,-3229832.24159435,-1162006.2003577931,4364.795700082289,-3429.6503043436287,11893.62974438963
842.0,2025-10-25T21:26:01.180370Z,-618144.652703052,-3233083.8505250285,-1150078.7734035281,4370.530597650955,-3399.1567626568285,11904.23959040401
843.0,2025-10-25T21:26:02.180371Z,-614233.9154148458,-3236336.0470334324,-1138151.3464492632,4376.269965646377,-3368.664075761774,11914.84943641839
844.0,2025-10-25T21:26:03.180371Z,-610323.6557435467,-3239588.8310672017,-1126223.9194949982,4382.013803974374,-3338.1722441482916,11925.459282432768
845.0,2025-10-25T21:26:04.180372Z,-606413.8737540443,-3242842.2025739723,-1114296.4925407332,4387.762112540716,-3307.681268306196,11936.069128447149
846.0,2025-10-25T21:26:05.180373Z,-602504.569511223,-3246096.161501373,-1102369.0655864682,4393.514891251125,-3277.1911487252974,11946.678974461529
847.0,2025-10-25T21:26:06.180374Z,-598595.7430799622,-3249350.7077970267,-1090441.6386322032,4399.272140011279,-3246.701885895392,11957.288820475907
848.0,2025-10-25T21:26:07.180375Z,-594687.3945251359,-3252605.841408549,-1078514.2116779382,4405.033858726803,-3216.2134803062686,11967.898666490288
849.0,2025-10-25T21:26:08.180376Z,-590779.523911613,-3255861.562283549,-1066586.7847236732,4410.80004730328,-3185.7259324477086,11978.508512504668
850.0,2025-10-25T21:26:09.180377Z,-586872.1313042579,-3259117.870369632,-1054659.3577694083,4416.570705646242,-3155.2392428094813,11989.118358519047
851.0,2025-10-25T21:26:10.180378Z,-582965.2167679291,-3262374.765614393,-1042731.9308151432,4422.345833661172,-3124.753411881349,11999.728204533425
852.0,2025-10-25T21:26:11.180379Z,-579058.7803674806,-3265632.247965424,-1030804.5038608782,4428.12543125351,-3094.2684401530637,12010.338050547807
853.0,2025-10-25T21:26:12.180380Z,-575147.246400769,-3268858.63972105,-1018867.1973922225,4433.873192375453,-3063.716963131364,12020.843238330444
854.0,2025-10-25T21:26:13.180381Z,-571143.510836201,-3271559.327489114,-1006765.7507708725,4439.022320235653,-3032.047082224554,12029.609614116898
855.0,2025-10-25T21:26:14.180382Z,-567140.1722270973,-3274260.61653881,-994664.3041495226,4444.176090453222,-3000.377968739911,12038.375989903354
856.0,2025-10-25T21:26:15.180383Z,-563137.230639859,-3276962.5068266047,-982562.8575281725,4449.334502943606,-2968.70962318608,12047.14236568981
857.0,2025-10-25T21:26:16.180384Z,-559134.6861408836,-3279664.9983089566,-970461.4109068225,4454.497557622201,-2937.0420460716996,12055.908741476263
858.0,2025-10-25T21:26:17.180385Z,-555132.5387965637,-3282368.0909423204,-958359.9642854725,4459.665254404355,-2905.3752379053976,12064.67511726272
859.0,2025-10-25T21:26:18.180386Z,-551130.7886732882,-3285071.7846831423,-946258.5176641225,4464.837593205365,-2873.709199195796,12073.441493049175
860.0,2025-10-25T21:26:19.180386Z,-547129.4358374414,-3287776.0794878625,-934157.0710427726,4470.014573940475,-2842.0439304515057,12082.207868835629
861.0,2025-10-25T21:26:20.180389Z,-543128.4803554035,-3290480.975312916,-922055.6244214225,4475.196196524887,-2810.379432181133,12090.974244622086
862.0,2025-10-25T21:26:21.180389Z,-539127.9222935506,-3293186.4721147288,-909954.1778000726,4480.382460873747,-2778.715704893272,12099.740620408542
863.0,2025-10-25T21:26:22.180390Z,-535127.7617182543,-3295892.569849723,-897852.7311787226,4485.573366902154,-2747.052749096512,12108.506996194996
864.0,2025-10-25T21:26:23.180391Z,-531127.998695882,-3298599.2684743125,-885751.2845573727,4490.768914525158,-2715.3905652994317,12117.273371981451
865.0,2025-10-25T21:26:24.180392Z,-527128.6332927971,-3301306.5679449053,-873649.8379360226,4495.96910365776,-2683.729154010603,12126.039747767907
866.0,2025-10-25T21:26:25.180393Z,-523129.66557535867,-3304014.468217903,-861548.3913146725,4501.173934214909,-2652.068515738588,12134.806123554363
867.0,2025-10-25T21:26:26.180394Z,-519131.0956099212,-3306722.9692497,-849446.9446933226,4506.383406111507,-2620.408650991942,12143.572499340817
868.0,2025-10-25T21:26:27.180395Z,-515132.9234628354,-3309432.070996687,-837345.4980719726,4511.597519262405,-2588.749560279211,12152.338875127272
869.0,2025-10-25T21:26:28.180396Z,-511135.1492004472,-3312141.7734152423,-825244.0514506226,4516.816273582405,-2557.0912441089326,12161.105250913728
870.0,2025-10-25T21:26:29.180397Z,-507137.77288909897,-3314852.0764617454,-813142.6048292726,4522.039668986261,-2525.4337029896374,12169.871626700182
871.0,2025-10-25T21:26:30.180398Z,-503123.18809643475,-3317447.097129768,-801013.0907571313,4527.126403405425,-2493.579638395198,12178.239549055237
872.0,2025-10-25T21:26:31.180399Z,-499039.57990026,-3319586.135990165,-788772.9882396375,4531.6611208492095,-2460.9489115653255,12185.037526713437
873.0,2025-10-25T21:26:32.180400Z,-494956.286364827,-3321725.7880423875,-776532.8857221436,4536.200621281722,-2428.318859524024,12191.835504371635
874.0,2025-10-25T21:26:33.180401Z,-490873.30755784945,-3323866.053251917,-764292.7832046497,4540.744904628652,-2395.6894827953392,12198.633482029834
875.0,2025-10-25T21:26:34.180402Z,-486790.6435470378,-3326006.9315842274,-752052.6806871558,4545.293970815634,-2363.0607819033103,12205.431459688032
876.0,2025-10-25T21:26:35.180403Z,-482708.2944000995,-3328148.423004789,-739812.5781696619,4549.847819768255,-2330.4327573719706,12212.229437346232
877.0,2025-10-25T21:26:36.180404Z,-478626.26018473826,-3330290.527479062,-727572.475652168,4554.406451412049,-2297.8054097253435,12219.027415004432
878.0,2025-10-25T21:26:37.180404Z,-474544.5409686545,-3332433.2449725037,-715332.3731346742,4558.969865672502,-2265.178739487447,12225.82539266263
879.0,2025-10-25T21:26:38.180405Z,-470463.13681954535,-3334576.5754505615,-703092.2706171803,4563.538062475044,-2232.552747182292,12232.623370320829
880.0,2025-10-25T21:26:39.180406Z,-466382.0478051045,-3336720.518878678,-690852.1680996864,4568.111041745059,-2199.927433333881,12239.421347979027
881.0,2025-10-25T21:26:40.180407Z,-462301.2739930224,-3338865.0752222887,-678612.0655821925,4572.688803407878,-2167.30279846621,12246.219325637225
882.0,2025-10-25T21:26:41.180408Z,-458220.8154509859,-3341010.2444468224,-666371.9630646986,4577.271347388779,-2134.678843103267,12253.017303295426
883.0,2025-10-25T21:26:42.180409Z,-454140.67224667885,-3343156.026517702,-654131.8605472047,4581.858673612992,-2102.055567769033,12259.815280953624
884.0,2025-10-25T21:26:43.180410Z,-450060.8444477813,-3345302.421400341,-641891.7580297109,4586.450782005695,-2069.432972987483,12266.613258611824
885.0,2025-10-25T21:26:44.180411Z,-445981.33212197025,-3347449.4290601513,-629651.655512217,4591.047672492014,-2036.8110592825826,12273.411236270022
886.0,2025-10-25T21:26:45.180412Z,-441902.1353369192,-3349597.0494625336,-617411.552994723,4595.649344997027,-2004.1898271782914,12280.209213928221
887.0,2025-10-25T21:26:46.180413Z,-437823.25416029844,-3351745.282572884,-605171.4504772292,4600.255799445757,-1971.5692771985618,12287.007191586421
888.0,2025-10-25T21:26:47.180414Z,-433744.68865977455,-3353894.1283565923,-592931.3479597353,4604.867035763178,-1938.9494098673374,12293.805169244619
889.0,2025-10-25T21:26:48.180415Z,-429630.6562079651,-3355765.4948537326,-580642.6362018838,4609.126478489882,-1905.9764327254336,12299.618614723728
890.0,2025-10-25T21:26:49.180416Z,-425477.51931822946,-3357331.6087282933,-568300.4591389971,4612.998585635602,-1872.6149217660245,12304.349173227341
891.0,2025-10-25T21:26:50.180417Z,-421324.6131421157,-3358898.3461417365,-555958.2820761104,4616.875582789085,-1839.2539858379043,12309.079731730957
892.0,2025-10-25T21:26:51.180418Z,-417171.9377484776,-3360465.707068743,-543616.1050132236,4620.757469887049,-1805.8936254768416,12313.81029023457
893.0,2025-10-25T21:26:52.180419Z,-413019.49320616596,-3362033.6914839824,-531273.9279503367,4624.644246866153,-1772.5338412185997,12318.540848738185
894.0,2025-10-25T21:26:53.180419Z,-408867.27958402946,-3363602.29936212,-518931.75088745,4628.535913663004,-1739.174633598935,12323.271407241798
895.0,2025-10-25T21:26:54.180420Z,-404715.29695091385,-3365171.530677815,-506589.5738245633,4632.43247021416,-1705.8160031535976,12328.00196574541
896.0,2025-10-25T21:26:55.180421Z,-400563.5453756631,-3366741.3854057174,-494247.3967616765,4636.333916456127,-1672.4579504183314,12332.732524249026
897.0,2025-10-25T21:26:56.180422Z,-396412.024927118,-3368311.8635204723,-481905.2196987897,4640.240252325354,-1639.1004759288746,12337.46308275264
898.0,2025-10-25T21:26:57.180423Z,-392260.7356741172,-3369882.9649967174,-469563.042635903,4644.151477758243,-1605.7435802209586,12342.193641256254
899.0,2025-10-25T21:26:58.180424Z,-388109.67768549704,-3371454.6898090835,-457220.8655730162,4648.067592691142,-1572.3872638303094,12346.924199759867
900.0,2025-10-25T21:26:59.180425Z,-383958.85103009123,-3373027.037932197,-444878.68851012946,4651.988597060347,-1539.0315272926457,12351.654758263481
901.0,2025-10-25T21:27:00.180426Z,-379808.2557767309,-3374600.0093406737,-432536.51144724275,4655.914490802101,-1505.676371143681,12356.385316767095
902.0,2025-10-25T21:27:01.180427Z,-375657.8919942449,-3376173.6040091254,-420194.3343843559,4659.845273852596,-1472.3217959191227,12361.115875270709
903.0,2025-10-25T21:27:02.180428Z,-371507.75975145935,-3377747.821912157,-407852.15732146916,4663.780946147973,-1438.9678021546704,12365.846433774323
904.0,2025-10-25T21:27:03.180429Z,-367357.8591171983,-3379322.6630243645,-395509.98025858245,4667.721507624316,-1405.6143903860193,12370.576992277936
905.0,2025-10-25T21:27:04.180430Z,-363208.1901602829,-3380898.1273203404,-383167.8031956957,4671.666958217662,-1372.2615611488568,12375.30755078155
906.0,2025-10-25T21:27:05.180431Z,-359058.7529495321,-3382474.214774668,-370825.6261328089,4675.617297863994,-1338.9093149788662,12380.038109285164
907.0,2025-10-25T21:27:06.180432Z,-354856.7715113965,-3383553.0523011517,-358429.1710508606,4678.90815646776,-1305.1409255306103,12382.97187525209
908.0,2025-10-25T21:27:07.180433Z,-350644.92375482706,-3384538.0080146967,-346022.4121427656,4682.077850369608,-1271.2939051051303,12385.564548484981
909.0,2025-10-25T21:27:08.180434Z,-346433.2215571396,-3385523.595980533,-333615.6532346706,4685.252505462081,-1237.4473540770327,12388.157221717873
910.0,2025-10-25T21:27:09.180434Z,-342221.66498814634,-3386509.816182669,-321208.89432657557,4688.4321216935605,-1203.6012729898862,12390.749894950764
911.0,2025-10-25T21:27:10.180435Z,-338010.2541176581,-3387496.668605105,-308802.13541848055,4691.616699012379,-1169.7556623872547,12393.342568183656
912.0,2025-10-25T21:27:11.180436Z,-333798.989015484,-3388484.1532318327,-296395.37651038554,4694.8062373668145,-1135.9105228126964,12395.935241416548
913.0,2025-10-25T21:27:12.180437Z,-329587.8697514316,-3389472.2700468414,-283988.6176022905,4698.0007367050885,-1102.065854809766,12398.527914649438
914.0,2025-10-25T21:27:13.180438Z,-325376.896395307,-3390461.019034109,-271581.8586941955,4701.200196975376,-1068.221658922012,12401.12058788233
915.0,2025-10-25T21:27:14.180439Z,-321166.0690169144,-3391450.400177609,-259175.09978610047,4704.4046181257945,-1034.3779356929776,12403.713261115221
916.0,2025-10-25T21:27:15.180440Z,-316955.38768605713,-3392440.4134613085,-246768.3408780055,4707.6140001044105,-1000.5346856662019,12406.305934348113
917.0,2025-10-25T21:27:16.180441Z,-312744.85247253627,-3393431.058869165,-234361.58196991048,4710.8283428592395,-966.6919093852183,12408.898607581004
918.0,2025-10-25T21:27:17.180442Z,-308534.4634461516,-3394422.3363851327,-221954.82306181546,4714.047646338238,-932.8496073935553,12411.491280813896
919.0,2025-10-25T21:27:18.180443Z,-304324.2206767014,-3395414.2459931574,-209548.06415372045,4717.271910489316,-899.0077802347362,12414.083954046788
920.0,2025-10-25T21:27:19.180444Z,-300114.1242339823,-3396406.7876771768,-197141.30524562544,4720.501135260329,-865.1664284522798,12416.67662727968
