t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
727.0,2025-10-25T21:24:06.180257Z,-6957270.706506322,6152644.561597923,-2910594.5585364886,424.13844127703544,-3498.846595762548,-3712.567494293263
728.0,2025-10-25T21:24:07.180258Z,-6955871.101017064,6150090.967686985,-2914274.4050477967,427.1369440464444,-3501.4629068191507,-3711.25255717192
729.0,2025-10-25T21:24:08.180259Z,-6954471.904950173,6147537.202387273,-2917954.251559105,430.1350674850381,-3504.0796737757005,-3709.937620050578
730.0,2025-10-25T21:24:09.180260Z,-6953073.1183232,6144983.265744921,-2921634.098070413,433.1328115422716,-3506.696896590785,-3708.6226829292355
731.0,2025-10-25T21:24:10.180261Z,-6951674.741153695,6142429.157806063,-2925313.9445817214,436.13017616760567,-3509.3145752229893,-3707.3077458078933
732.0,2025-10-25T21:24:11.180262Z,-6950276.773459197,6139874.878616835,-2928993.7910930295,439.12716131050416,-3511.9327096308907,-3705.9928086865507
733.0,2025-10-25T21:24:12.180263Z,-6948879.21525725,6137320.428223376,-2932673.6376043377,442.12376692043506,-3514.551299773064,-3704.6778715652085
734.0,2025-10-25T21:24:13.180264Z,-6947482.066565382,6134765.806671824,-2936353.4841156458,445.1199929468702,-3517.1703456080763,-3703.362934443866
735.0,2025-10-25T21:24:14.180265Z,-6946085.327401126,6132211.014008321,-2940033.330626954,448.1158393392863,-3519.7898470944924,-3702.0479973225238
736.0,2025-10-25T21:24:15.180266Z,-6944688.997782008,6129656.050279007,-2943713.177138262,451.11130604716317,-3522.4098041908715,-3700.7330602011816
737.0,2025-10-25T21:24:16.180266Z,-6943293.077725545,6127100.91553003,-2947393.02364957,454.1063930199852,-3525.0302168557673,-3699.4181230798395
738.0,2025-10-25T21:24:17.180267Z,-6941897.567249253,6124545.609807533,-2951072.870160878,457.1011002072406,-3527.6510850477266,-3698.103185958497
739.0,2025-10-25T21:24:18.180268Z,-6940502.466370644,6121990.133157665,-2954752.7166721867,460.09542755842125,-3530.2724087252964,-3696.7882488371547
740.0,2025-10-25T21:24:19.180269Z,-6939107.775107227,6119434.485626575,-2958432.563183495,463.08937502302376,-3532.894187847013,-3695.473311715812
741.0,2025-10-25T21:24:20.180270Z,-6937713.493476502,6116878.667260413,-2962112.409694803,466.08294255054847,-3535.516422371414,-3694.15837459447
742.0,2025-10-25T21:24:21.180271Z,-6936319.621495965,6114322.678105334,-2965792.256206111,469.07613009049936,-3538.1391122570253,-3692.8434374731273
743.0,2025-10-25T21:24:22.180272Z,-6934926.159183112,6111766.518207489,-2969472.102717419,472.06893759238534,-3540.762257462373,-3691.528500351785
744.0,2025-10-25T21:24:23.180273Z,-6933533.106555429,6109210.187613036,-2973151.9492287277,475.06136500571824,-3543.3858579459734,-3690.2135632304426
745.0,2025-10-25T21:24:24.180274Z,-6932140.4636304015,6106653.68636813,-2976831.7957400354,478.0534122800146,-3546.0099136663443,-3688.8986261091004
746.0,2025-10-25T21:24:25.180275Z,-6930748.230425508,6104097.014518933,-2980511.642251344,481.045079364795,-3548.6344245819937,-3687.583688987758
747.0,2025-10-25T21:24:26.180276Z,-6929356.406958222,6101540.172111605,-2984191.488762652,484.03636620958366,-3551.2593906514267,-3686.268751866416
748.0,2025-10-25T21:24:27.180277Z,-6927964.993246018,6098983.159192308,-2987871.33527396,487.0272727639098,-3553.884811833141,-3684.9538147450735
749.0,2025-10-25T21:24:28.180278Z,-6926573.989306357,6096425.975807204,-2991551.1817852682,490.01779897730495,-3556.5106880856333,-3683.6388776237313
750.0,2025-10-25T21:24:29.180279Z,-6925183.395156702,6093868.62200246,-2995231.0282965763,493.0079447993063,-3559.137019367391,-3682.3239405023887
751.0,2025-10-25T21:24:30.180280Z,-6923793.2108145105,6091311.097824246,-2998910.874807885,495.9977101794542,-3561.7638056369005,-3681.0090033810466
752.0,2025-10-25T21:24:31.180280Z,-6922403.436297232,6088753.403318727,-3002590.7213191926,498.9870950672933,-3564.391046852641,-3679.694066259704
753.0,2025-10-25T21:24:32.180281Z,-6921014.071622317,6086195.538532076,-3006270.567830501,501.97609941237243,-3567.0187429730877,-3678.379129138362
754.0,2025-10-25T21:24:33.180282Z,-6919625.116807204,6083637.503510466,-3009950.414341809,504.9647231642442,-3569.64689395671,-3677.0641920170196
755.0,2025-10-25T21:24:34.180283Z,-6918236.571869337,6081079.298300067,-3013630.2608531173,507.9529662724651,-3572.275499761972,-3675.749254895677
756.0,2025-10-25T21:24:35.180284Z,-6916848.436826146,6078520.922947057,-3017310.107364426,510.940828686596,-3574.904560347335,-3674.434317774335
757.0,2025-10-25T21:24:36.180285Z,-6915460.71169506,6075962.3774976125,-3020989.9538757335,513.9283103562018,-3577.534075671252,-3673.1193806529923
758.0,2025-10-25T21:24:37.180286Z,-6914073.396493506,6073403.661997913,-3024669.800387042,516.9154112308514,-3580.1640456921764,-3671.8044435316506
759.0,2025-10-25T21:24:38.180287Z,-6912686.491238904,6070844.776494138,-3028349.6468983497,519.9021312601176,-3582.794470368551,-3670.489506410308
760.0,2025-10-25T21:24:39.180288Z,-6911299.995948665,6068285.721032471,-3032029.4934096583,522.8884703935769,-3585.4253496588162,-3669.174569288966
761.0,2025-10-25T21:24:40.180294Z,-6909913.910640207,6065726.495659094,-3035709.3399209664,525.8744285808109,-3588.0566835214086,-3667.859632167623
762.0,2025-10-25T21:24:41.180295Z,-6908528.23533093,6063167.100420194,-3039389.1864322745,528.8600057714041,-3590.6884719147565,-3666.544695046281
763.0,2025-10-25T21:24:42.180296Z,-6907142.970038241,6060607.535361955,-3043069.032943583,531.8452019149457,-3593.320714797287,-3665.2297579249384
764.0,2025-10-25T21:24:43.180297Z,-6905758.114779535,6058047.800530569,-3046748.8794548907,534.8300169610287,-3595.95341212742,-3663.9148208035963
765.0,2025-10-25T21:24:44.180298Z,-6904373.669572203,6055487.895972223,-3050428.7259661993,537.8144508592501,-3598.5865638635705,-3662.5998836822537
766.0,2025-10-25T21:24:45.180299Z,-6902989.634433637,6052927.8217331115,-3054108.572477507,540.7985035592111,-3601.22016996415,-3661.2849465609115
767.0,2025-10-25T21:24:46.180300Z,-6901606.00938122,6050367.577859426,-3057788.4189888155,543.7821750105169,-3603.8542303875643,-3659.970009439569
768.0,2025-10-25T21:24:47.180301Z,-6900222.794432327,6047807.1643973645,-3061468.2655001236,546.7654651627765,-3606.4887450922124,-3658.6550723182268
769.0,2025-10-25T21:24:48.180301Z,-6898839.989604336,6045246.58139312,-3065148.1120114317,549.7483739656035,-3609.1237140364924,-3657.3401351968846
770.0,2025-10-25T21:24:49.180302Z,-6897457.594914617,6042685.828892892,-3068827.9585227403,552.7309013686146,-3611.7591371787944,-3656.0251980755424
771.0,2025-10-25T21:24:50.180303Z,-6896075.610380535,6040124.906942883,-3072507.805034048,555.7130473214318,-3614.3950144775026,-3654.7102609542
772.0,2025-10-25T21:24:51.180304Z,-6894694.036019452,6037563.815589292,-3076187.6515453565,558.6948117736797,-3617.031345891001,-3653.3953238328577
773.0,2025-10-25T21:24:52.180305Z,-6893312.871848722,6035002.554878322,-3079867.498056664,561.6761946749887,-3619.6681313776635,-3652.080386711515
774.0,2025-10-25T21:24:53.180306Z,-6891932.117885698,6032441.1248561805,-3083547.3445679727,564.6571959749912,-3622.3053708958623,-3650.765449590173
775.0,2025-10-25T21:24:54.180307Z,-6890551.774147726,6029879.52556907,-3087227.1910792813,567.6378156233254,-3624.943064403963,-3649.4505124688303
776.0,2025-10-25T21:24:55.180308Z,-6889171.84065215,6027317.7570632035,-3090907.037590589,570.6180535696326,-3627.5812118603267,-3648.135575347488
777.0,2025-10-25T21:24:56.180309Z,-6887792.317416308,6024755.819384787,-3094586.8841018975,573.597909763558,-3630.21981322331,-3646.8206382261455
778.0,2025-10-25T21:24:57.180310Z,-6886413.204457536,6022193.712580034,-3098266.730613205,576.5773841547524,-3632.8588684512656,-3645.5057011048034
779.0,2025-10-25T21:24:58.180311Z,-6885034.501793157,6019631.436695157,-3101946.5771245137,579.556476692868,-3635.4983775025385,-3644.190763983461
780.0,2025-10-25T21:24:59.180312Z,-6883656.2094405005,6017068.991776368,-3105626.4236358213,582.5351873275631,-3638.138340335471,-3642.875826862119
781.0,2025-10-25T21:25:00.180313Z,-6882278.327416885,6014506.377869887,-3109306.27014713,585.5135160084997,-3640.778756908399,-3641.5608897407765
782.0,2025-10-25T21:25:01.180314Z,-6880900.855739624,6011943.5950219305,-3112986.1166584385,588.4914626853432,-3643.419627179654,-3640.2459526194343
783.0,2025-10-25T21:25:02.180315Z,-6879523.7944260305,6009380.643278719,-3116665.963169746,591.4690273077641,-3646.060951107564,-3638.9310154980917
784.0,2025-10-25T21:25:03.180315Z,-6878147.14349341,6006817.522686472,-3120345.8096810547,594.4462098254353,-3648.7027286504513,-3637.6160783767496
785.0,2025-10-25T21:25:04.180316Z,-6876770.902959065,6004254.233291413,-3124025.6561923623,597.4230101880352,-3651.3449597666295,-3636.301141255407
786.0,2025-10-25T21:25:05.180317Z,-6875395.07284029,6001690.775139767,-3127705.502703671,600.3994283452463,-3653.9876444144147,-3634.986204134065
787.0,2025-10-25T21:25:06.180318Z,-6874019.653154379,5999127.148277759,-3131385.349214979,603.3754642467535,-3656.6307825521117,-3633.671267012722
788.0,2025-10-25T21:25:07.180319Z,-6872644.643918621,5996563.352751617,-3135065.195726287,606.3511178422483,-3659.274374138023,-3632.35632989138
789.0,2025-10-25T21:25:08.180320Z,-6871270.045150299,5993999.388607571,-3138745.0422375957,609.3263890814234,-3661.9184191304457,-3631.041392770038
790.0,2025-10-25T21:25:09.180321Z,-6869895.856866689,5991435.255891851,-3142424.8887489033,612.301277913978,-3664.5629174876735,-3629.7264556486953
791.0,2025-10-25T21:25:10.180322Z,-6868522.07908507,5988870.954650691,-3146104.735260212,615.2757842896137,-3667.2078691679917,-3628.411518527353
792.0,2025-10-25T21:25:11.180323Z,-6867148.711822709,5986306.4849303225,-3149784.5817715195,618.2499081580372,-3669.853274129683,-3627.096581406011
793.0,2025-10-25T21:25:12.180324Z,-6865775.755096869,5983741.846776984,-3153464.428282828,621.2236494689589,-3672.499132331027,-3625.781644284669
794.0,2025-10-25T21:25:13.180325Z,-6864403.208924815,5981177.040236911,-3157144.274794136,624.1970081720924,-3675.145443730293,-3624.466707163326
795.0,2025-10-25T21:25:14.180326Z,-6863031.073323801,5978612.065356343,-3160824.1213054443,627.1699842171573,-3677.7922082857526,-3623.151770041984
796.0,2025-10-25T21:25:15.180327Z,-6861659.348311078,5976046.9221815225,-3164503.967816753,630.1425775538751,-3680.4394259556657,-3621.8368329206414
797.0,2025-10-25T21:25:16.180328Z,-6860288.033903894,5973481.610758689,-3168183.8143280605,633.1147881319724,-3683.0870966982907,-3620.5218957992993
798.0,2025-10-25T21:25:17.180329Z,-6858917.13011949,5970916.131134089,-3171863.660839369,636.0866159011804,-3685.735220471881,-3619.2069586779567
799.0,2025-10-25T21:25:18.180330Z,-6857546.636975106,5968350.483353967,-3175543.5073506767,639.0580608112335,-3688.3837972346846,-3617.8920215566145
800.0,2025-10-25T21:25:19.180330Z,-6855992.8795046965,5965624.781630931,-3179138.300614184,642.1005867302619,-3691.0110727706365,-3616.43905388157
801.0,2025-10-25T21:25:20.180331Z,-6854344.9445230225,5962816.515284017,-3182689.2799272356,645.1795472829531,-3693.627607971127,-3614.914981763163
802.0,2025-10-25T21:25:21.180332Z,-6852697.455568584,5960008.040338217,-3186240.259240288,648.2581296306495,-3696.2446118276303,-3613.3909096447555
803.0,2025-10-25T21:25:22.180333Z,-6851050.412663035,5957199.356843652,-3189791.2385533396,651.3363337213742,-3698.862084298901,-3611.866837526348
804.0,2025-10-25T21:25:23.180334Z,-6849403.815828035,5954390.464850439,-3193342.2178663914,654.4141595031551,-3701.4800253436892,-3610.34276540794
805.0,2025-10-25T21:25:24.180335Z,-6847757.665085226,5951581.3644087,-3196893.197179443,657.4916069240236,-3704.0984349207356,-3608.8186932895333
806.0,2025-10-25T21:25:25.180336Z,-6846111.960456255,5948772.055568559,-3200444.1764924955,660.568675932014,-3706.7173129887815,-3607.2946211711255
807.0,2025-10-25T21:25:26.180337Z,-6844466.70196276,5945962.53838014,-3203995.1558055473,663.6453664751674,-3709.3366595065586,-3605.7705490527183
808.0,2025-10-25T21:25:27.180338Z,-6842821.889626375,5943152.812893571,-3207546.135118599,666.7216785015269,-3711.956474432796,-3604.2464769343105
809.0,2025-10-25T21:25:28.180339Z,-6841177.523468729,5940342.879158984,-3211097.114431651,669.7976119591392,-3714.5767577262177,-3602.7224048159032
810.0,2025-10-25T21:25:29.180340Z,-6839533.603511443,5937532.737226505,-3214648.0937447026,672.8731667960566,-3717.19750934554,-3601.198332697496
811.0,2025-10-25T21:25:30.180341Z,-6837890.129776143,5934722.387146273,-3218199.073057755,675.9483429603345,-3719.818729249478,-3599.6742605790882
812.0,2025-10-25T21:25:31.180342Z,-6836247.102284434,5931911.828968421,-3221750.0523708067,679.0231404000319,-3722.4404173967396,-3598.1501884606814
813.0,2025-10-25T21:25:32.180343Z,-6834604.521057931,5929101.062743085,-3225301.0316838585,682.0975590632135,-3725.062573746026,-3596.6261163422737
814.0,2025-10-25T21:25:33.180344Z,-6832962.386118234,5926290.088520408,-3228852.0109969103,685.1715988979454,-3727.685198256036,-3595.102044223866
815.0,2025-10-25T21:25:34.180344Z,-6831320.697486945,5923478.906350531,-3232402.990309962,688.2452598523001,-3730.308290885464,-3593.5779721054587
816.0,2025-10-25T21:25:35.180345Z,-6829679.455185659,5920667.516283595,-3235953.9696230143,691.3185418743533,-3732.931851592995,-3592.0538999870514
817.0,2025-10-25T21:25:36.180346Z,-6828038.6592359645,5917855.9183697505,-3239504.948936066,694.3914449121837,-3735.5558803373133,-3590.529827868644
818.0,2025-10-25T21:25:37.180347Z,-6826398.309659443,5915044.112659141,-3243055.928249118,697.463968913876,-3738.1803770770966,-3589.0057557502364
819.0,2025-10-25T21:25:38.180348Z,-6824758.406477676,5912232.0992019195,-3246606.9075621697,700.5361138275168,-3740.8053417710157,-3587.4816836318287
820.0,2025-10-25T21:25:39.180349Z,-6823118.949712237,5909419.878048236,-3250157.886875222,703.6078796011982,-3743.430774377739,-3585.957611513422
821.0,2025-10-25T21:25:40.180350Z,-6821479.939384699,5906607.449248246,-3253708.8661882738,706.6792661830159,-3746.05667485593,-3584.433539395014
822.0,2025-10-25T21:25:41.180351Z,-6819841.375516621,5903794.812852103,-3257259.845501326,709.7502735210692,-3748.683043164244,-3582.909467276607
823.0,2025-10-25T21:25:42.180352Z,-6818203.258129567,5900981.968909968,-3260810.824814378,712.8209015634623,-3751.309879261334,-3581.385395158199
824.0,2025-10-25T21:25:43.180353Z,-6816565.587245089,5898168.917471999,-3264361.8041274296,715.8911502583022,-3753.937183105847,-3579.861323039792
825.0,2025-10-25T21:25:44.180354Z,-6814928.362884738,5895355.658588361,-3267912.783440482,718.9610195537008,-3756.5649546564246,-3578.3372509213846
826.0,2025-10-25T21:25:45.180355Z,-6813291.58507006,5892542.192309215,-3271463.7627535337,722.0305093977739,-3759.193193871705,-3576.813178802977
827.0,2025-10-25T21:25:46.180356Z,-6811655.253822591,5889728.518684727,-3275014.7420665855,725.0996197386419,-3761.821900710318,-3575.2891066845696
828.0,2025-10-25T21:25:47.180357Z,-6810019.36916387,5886914.637765069,-3278565.7213796373,728.1683505244274,-3764.4510751308917,-3573.7650345661623
829.0,2025-10-25T21:25:48.180357Z,-6808383.931115422,5884100.549600408,-3282116.700692689,731.2367017032584,-3767.0807170920466,-3572.2409624477546
830.0,2025-10-25T21:25:49.180358Z,-6806748.939698778,5881286.254240917,-3285667.6800057413,734.304673223267,-3769.710826552401,-3570.7168903293473
831.0,2025-10-25T21:25:50.180359Z,-6805114.394935455,5878471.751736772,-3289218.659318793,737.3722650325886,-3772.341403470565,-3569.19281821094
832.0,2025-10-25T21:25:51.180360Z,-6803480.296846968,5875657.042138147,-3292769.638631845,740.4394770793637,-3774.9724478051457,-3567.6687460925323
833.0,2025-10-25T21:25:52.180361Z,-6801846.645454828,5872842.125495223,-3296320.6179448967,743.5063093117353,-3777.603959514744,-3566.144673974125
834.0,2025-10-25T21:25:53.180362Z,-6800213.44078054,5870027.001858178,-3299871.597257949,746.5727616778515,-3780.2359385579566,-3564.6206018557173
835.0,2025-10-25T21:25:54.180363Z,-6798580.682845602,5867211.671277197,-3303422.5765710007,749.6388341258644,-3782.8683848933733,-3563.0965297373104
836.0,2025-10-25T21:25:55.180364Z,-6796948.371671512,5864396.133802462,-3306973.5558840525,752.7045266039295,-3785.501298479583,-3561.5724576189027
837.0,2025-10-25T21:25:56.180365Z,-6795316.50727976,5861580.3894841615,-3310524.5351971043,755.7698390602068,-3788.134679275164,-3560.048385500495
838.0,2025-10-25T21:25:57.180366Z,-6793685.089691832,5858764.438372482,-3314075.514510156,758.8347714428606,-3790.7685272386934,-3558.524313382088
839.0,2025-10-25T21:25:58.180367Z,-6792054.118929206,5855948.280517617,-3317626.4938232084,761.899323700058,-3793.4028423287423,-3557.0002412636804
840.0,2025-10-25T21:25:59.180368Z,-6790423.5950133605,5853131.915969757,-3321177.47313626,764.9634957799718,-3796.0376245038756,-3555.476169145273
841.0,2025-10-25T21:26:00.180369Z,-6788793.517965765,5850315.3447791,-3324728.452449312,768.0272876307774,-3798.672873722655,-3553.9520970268654
842.0,2025-10-25T21:26:01.180370Z,-6787163.887807884,5847498.566995838,-3328279.4317623638,771.0906992006555,-3801.308589943636,-3552.428024908458
843.0,2025-10-25T21:26:02.180371Z,-6785534.7045611795,5844681.582670174,-3331830.411075416,774.153730437789,-3803.944773125368,-3550.903952790051
844.0,2025-10-25T21:26:03.180371Z,-6783905.968247107,5841864.391852305,-3335381.390388468,777.2163812903667,-3806.581423226398,-3549.379880671643
845.0,2025-10-25T21:26:04.180372Z,-6782277.678887118,5839046.994592437,-3338932.3697015196,780.2786517065806,-3809.218540205266,-3547.855808553236
846.0,2025-10-25T21:26:05.180373Z,-6780649.836502658,5836229.390940772,-3342483.3490145714,783.3405416346271,-3811.8561240205077,-3546.3317364348286
847.0,2025-10-25T21:26:06.180374Z,-6779022.441115168,5833411.58094752,-3346034.328327623,786.402051022705,-3814.494174630652,-3544.807664316421
848.0,2025-10-25T21:26:07.180375Z,-6777395.492746082,5830593.564662889,-3349585.3076406755,789.4631798190201,-3817.1326919942253,-3543.2835921980136
849.0,2025-10-25T21:26:08.180376Z,-6775768.991416833,5827775.342137088,-3353136.2869537272,792.5239279717795,-3819.771676069747,-3541.759520079606
850.0,2025-10-25T21:26:09.180377Z,-6774142.937148849,5824956.913420333,-3356687.266266779,795.5842954291961,-3822.4111268157335,-3540.235447961199
851.0,2025-10-25T21:26:10.180378Z,-6772517.329963549,5822138.278562837,-3360238.2455798313,798.6442821394851,-3825.051044190694,-3538.7113758427913
852.0,2025-10-25T21:26:11.180379Z,-6770892.169882347,5819319.437614817,-3363789.224892883,801.7038880508678,-3827.6914281531317,-3537.1873037243836
853.0,2025-10-25T21:26:12.180380Z,-6769267.456926658,5816500.390626495,-3367340.2042059354,804.7631131115678,-3830.3322786615495,-3535.6632316059768
854.0,2025-10-25T21:26:13.180381Z,-6767643.191117886,5813681.137648086,-3370891.183518987,807.8219572698139,-3832.973595674441,-3534.139159487569
855.0,2025-10-25T21:26:14.180382Z,-6766019.372477435,5810861.678729821,-3374442.162832039,810.8804204738378,-3835.6153791502957,-3532.6150873691613
856.0,2025-10-25T21:26:15.180383Z,-6764396.001026699,5808042.013921918,-3377993.1421450907,813.9385026718764,-3838.2576290475977,-3531.091015250754
857.0,2025-10-25T21:26:16.180384Z,-6762773.07678707,5805222.14327461,-3381544.121458143,816.9962038121696,-3840.9003453248274,-3529.5669431323468
858.0,2025-10-25T21:26:17.180385Z,-6761150.599779935,5802402.066838121,-3385095.100771195,820.0535238429625,-3843.543527940459,-3528.0428710139395
859.0,2025-10-25T21:26:18.180386Z,-6759528.570026675,5799581.784662687,-3388646.0800842466,823.1104627125026,-3846.1871768529622,-3526.5187988955317
860.0,2025-10-25T21:26:19.180386Z,-6757906.987548669,5796761.296798537,-3392197.0593972984,826.1670203690436,-3848.8312920208014,-3524.994726777124
861.0,2025-10-25T21:26:20.180389Z,-6756285.852367284,5793940.603295909,-3395748.03871035,829.223196760841,-3851.4758734024354,-3523.470654658717
862.0,2025-10-25T21:26:21.180389Z,-6754665.16450389,5791119.70420504,-3399299.0180234024,832.2789918361555,-3854.120920956319,-3521.9465825403095
863.0,2025-10-25T21:26:22.180390Z,-6753044.923979849,5788298.59957617,-3402849.997336454,835.3344055432515,-3856.7664346409006,-3520.422510421902
864.0,2025-10-25T21:26:23.180391Z,-6751425.130816517,5785477.289459537,-3406400.976649506,838.3894378303983,-3859.4124144146253,-3518.898438303495
865.0,2025-10-25T21:26:24.180392Z,-6749805.785035246,5782655.773905388,-3409951.955962558,841.4440886458681,-3862.058860235931,-3517.374366185087
866.0,2025-10-25T21:26:25.180393Z,-6748186.886657383,5779834.0529639665,-3413502.9352756096,844.4983579379376,-3864.705772063253,-3515.85029406668
867.0,2025-10-25T21:26:26.180394Z,-6746568.43570427,5777012.126685522,-3417053.914588662,847.5522456548873,-3867.353149855019,-3514.326221948272
868.0,2025-10-25T21:26:27.180395Z,-6744950.432197245,5774189.9951203,-3420604.8939017137,850.6057517450021,-3870.0009935696544,-3512.8021498298654
869.0,2025-10-25T21:26:28.180396Z,-6743332.876157638,5771367.658318557,-3424155.8732147655,853.6588761565711,-3872.6493031655764,-3511.2780777114576
870.0,2025-10-25T21:26:29.180397Z,-6741715.767606777,5768545.116330543,-3427706.8525278172,856.7116188378865,-3875.298078601199,-3509.75400559305
871.0,2025-10-25T21:26:30.180398Z,-6740099.106565986,5765722.369206513,-3431257.8318408695,859.7639797372453,-3877.9473198349315,-3508.2299334746426
872.0,2025-10-25T21:26:31.180399Z,-6738482.893056578,5762899.416996728,-3434808.8111539213,862.8159588029489,-3880.5970268251776,-3506.7058613562353
873.0,2025-10-25T21:26:32.180400Z,-6736867.127099872,5760076.259751444,-3438359.790466973,865.8675559833014,-3883.247199530335,-3505.181789237828
874.0,2025-10-25T21:26:33.180401Z,-6735251.808717168,5757252.897520923,-3441910.769780025,868.9187712266124,-3885.897837908798,-3503.6577171194203
875.0,2025-10-25T21:26:34.180402Z,-6733636.937929774,5754429.330355432,-3445461.7490930767,871.9696044811947,-3888.5489419189535,-3502.133645001013
876.0,2025-10-25T21:26:35.180403Z,-6732022.514758985,5751605.558305232,-3449012.728406129,875.0200556953649,-3891.2005115191864,-3500.609572882606
877.0,2025-10-25T21:26:36.180404Z,-6730408.539226093,5748781.581420595,-3452563.7077191807,878.0701248174443,-3893.8525466678743,-3499.085500764198
878.0,2025-10-25T21:26:37.180404Z,-6728795.011352387,5745957.399751786,-3456114.6870322325,881.1198117957586,-3896.5050473233914,-3497.561428645791
879.0,2025-10-25T21:26:38.180405Z,-6727181.931159148,5743133.013349081,-3459665.6663452843,884.169116578636,-3899.1580134441047,-3496.0373565273835
880.0,2025-10-25T21:26:39.180406Z,-6725569.298667656,5740308.42226275,-3463216.6456583366,887.2180391144104,-3901.8114449883774,-3494.513284408976
881.0,2025-10-25T21:26:40.180407Z,-6723957.113899182,5737483.626543072,-3466767.624971389,890.2665793514186,-3904.4653419145684,-3492.9892122905685
882.0,2025-10-25T21:26:41.180408Z,-6722345.3768749945,5734658.626240321,-3470318.6042844406,893.3147372380022,-3907.119704181029,-3491.465140172161
883.0,2025-10-25T21:26:42.180409Z,-6720734.087616354,5731833.421404781,-3473869.5835974924,896.3625127225063,-3909.7745317461086,-3489.9410680537535
884.0,2025-10-25T21:26:43.180410Z,-6719123.246144523,5729008.012086729,-3477420.562910544,899.4099057532798,-3912.429824568151,-3488.416995935346
885.0,2025-10-25T21:26:44.180411Z,-6717512.85248075,5726182.398336453,-3480971.5422235965,902.4569162786771,-3915.085582605491,-3486.8929238169385
886.0,2025-10-25T21:26:45.180412Z,-6715902.906646284,5723356.580204234,-3484522.5215366483,905.5035442470543,-3917.741805816463,-3485.368851698531
887.0,2025-10-25T21:26:46.180413Z,-6714293.40866237,5720530.557740366,-3488073.5008497,908.5497896067741,-3920.3984941593967,-3483.844779580124
888.0,2025-10-25T21:26:47.180414Z,-6712684.358550244,5717704.330995133,-3491624.480162752,911.5956523062014,-3923.0556475926114,-3482.320707461716
889.0,2025-10-25T21:26:48.180415Z,-6710982.7356722085,5714798.655160504,-3495127.072154908,914.67935345348,-3925.7021878743963,-3480.7218705040173
890.0,2025-10-25T21:26:49.180416Z,-6709100.883318377,5711738.808838846,-3498535.6678521275,917.8369227242705,-3928.327683849728,-3478.9777967827445
891.0,2025-10-25T21:26:50.180417Z,-6707219.512913036,5708678.718470767,-3501944.2635493474,920.9941139321329,-3930.9536611935787,-3477.233723061472
892.0,2025-10-25T21:26:51.180418Z,-6705338.624481771,5705618.384110288,-3505352.8592465674,924.1509270236552,-3933.5801198647696,-3475.4896493401993
893.0,2025-10-25T21:26:52.180419Z,-6703458.218050158,5702557.805811426,-3508761.454943787,927.3073619454283,-3936.2070598221185,-3473.7455756189265
894.0,2025-10-25T21:26:53.180419Z,-6701578.293643773,5699496.983628205,-3512170.050641007,930.4634186440477,-3938.834481024436,-3472.0015018976537
895.0,2025-10-25T21:26:54.180420Z,-6699698.851288183,5696435.917614652,-3515578.6463382263,933.6190970661131,-3941.4623834305285,-3470.2574281763814
896.0,2025-10-25T21:26:55.180421Z,-6697819.891008951,5693374.607824795,-3518987.2420354458,936.7743971582277,-3944.0907669991984,-3468.5133544551086
897.0,2025-10-25T21:26:56.180422Z,-6695941.412831634,5690313.054312662,-3522395.8377326657,939.9293188669991,-3946.719631689241,-3466.7692807338353
898.0,2025-10-25T21:26:57.180423Z,-6694063.416781786,5687251.257132291,-3525804.4334298857,943.0838621390385,-3949.3489774594464,-3465.025207012563
899.0,2025-10-25T21:26:58.180424Z,-6692185.902884955,5684189.216337712,-3529213.0291271056,946.2380269209618,-3951.9788042686014,-3463.28113329129
900.0,2025-10-25T21:26:59.180425Z,-6690308.871166679,5681126.931982965,-3532621.624824325,949.3918131593878,-3954.609112075486,-3461.537059570018
901.0,2025-10-25T21:27:00.180426Z,-6688432.321652497,5678064.40412209,-3536030.220521545,952.5452208009403,-3957.239900838875,-3459.792985848745
902.0,2025-10-25T21:27:01.180427Z,-6686556.254367938,5675001.632809131,-3539438.8162187645,955.6982497922468,-3959.871170517538,-3458.048912127472
903.0,2025-10-25T21:27:02.180428Z,-6684680.669338529,5671938.618098132,-3542847.411915984,958.8509000799387,-3962.50292107024,-3456.3048384061995
904.0,2025-10-25T21:27:03.180429Z,-6682805.566589791,5668875.36004314,-3546256.007613204,962.003171610651,-3965.1351524557413,-3454.5607646849267
905.0,2025-10-25T21:27:04.180430Z,-6680930.946147238,5665811.858698205,-3549664.603310424,965.1550643310238,-3967.7678646327945,-3452.8166909636543
906.0,2025-10-25T21:27:05.180431Z,-6679056.8080363795,5662748.11411738,-3553073.199007644,968.3065781877001,-3970.4010575601496,-3451.072617242381
907.0,2025-10-25T21:27:06.180432Z,-6677183.152282721,5659684.1263547195,-3556481.7947048633,971.4577131273272,-3973.0347311965506,-3449.3285435211087
908.0,2025-10-25T21:27:07.180433Z,-6675309.978911762,5656619.895464282,-3559890.3904020833,974.6084690965569,-3975.6688855007355,-3447.584469799836
909.0,2025-10-25T21:27:08.180434Z,-6673437.287948994,5653555.421500123,-3563298.986099303,977.7588460420445,-3978.303520431436,-3445.840396078563
910.0,2025-10-25T21:27:09.180434Z,-6671565.079419906,5650490.704516309,-3566707.5817965223,980.9088439104489,-3980.9386359473824,-3444.0963223572903
