t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
545.0,2025-10-25T21:21:04.180086Z,-421703.8644048748,9697673.276701417,-2216320.4558986896,-2211.562848069149,-2062.6930080878356,-3908.2238288605845
546.0,2025-10-25T21:21:05.180087Z,-422494.4020443776,9695523.695200734,-2220193.6613834733,-2211.358780893783,-2066.571938546756,-3907.2572643258877
547.0,2025-10-25T21:21:06.180088Z,-423285.2554182733,9693374.28057282,-2224066.866868257,-2211.155291192486,-2070.4509097141827,-3906.290699791191
548.0,2025-10-25T21:21:07.180089Z,-424076.4245064274,9691225.032852292,-2227940.072353041,-2210.952378970108,-2074.3299215265224,-3905.324135256494
549.0,2025-10-25T21:21:08.180090Z,-424867.9092887026,9689075.952073762,-2231813.2778378245,-2210.7500442314945,-2078.2089739201797,-3904.357570721797
550.0,2025-10-25T21:21:09.180091Z,-425659.70974495757,9686927.038271848,-2235686.4833226083,-2210.5482869814823,-2082.08806683156,-3903.3910061871
551.0,2025-10-25T21:21:10.180092Z,-426451.8258550482,9684778.29148115,-2239559.688807392,-2210.347107224903,-2085.967200197068,-3902.4244416524034
552.0,2025-10-25T21:21:11.180092Z,-427244.2575988264,9682629.711736288,-2243432.894292176,-2210.146504966583,-2089.846373953106,-3901.4578771177066
553.0,2025-10-25T21:21:12.180093Z,-428037.00495614135,9680481.29907186,-2247306.0997769595,-2209.946480211341,-2093.725588036081,-3900.49131258301
554.0,2025-10-25T21:21:13.180094Z,-428830.06790683855,9678333.053522473,-2251179.3052617433,-2209.747032963991,-2097.604842382392,-3899.524748048313
555.0,2025-10-25T21:21:14.180095Z,-429623.44643075985,9676184.975122733,-2255052.510746527,-2209.548163229338,-2101.484136928444,-3898.5581835136163
556.0,2025-10-25T21:21:15.180096Z,-430417.1405077444,9674037.063907232,-2258925.7162313107,-2209.3498710121844,-2105.3634716106376,-3897.591618978919
557.0,2025-10-25T21:21:16.180097Z,-431211.1501176272,9671889.319910573,-2262798.9217160945,-2209.1521563173246,-2109.242846365376,-3896.6250544442223
558.0,2025-10-25T21:21:17.180098Z,-432005.47524024086,9669741.743167352,-2266672.127200878,-2208.955019149546,-2113.1222611290577,-3895.6584899095255
559.0,2025-10-25T21:21:18.180099Z,-432800.1158554136,9667594.33371216,-2270545.3326856615,-2208.7584595136314,-2117.0017158380856,-3894.6919253748288
560.0,2025-10-25T21:21:19.180100Z,-433595.07194297056,9665447.091579596,-2274418.5381704452,-2208.5624774143557,-2120.8812104288586,-3893.725360840132
561.0,2025-10-25T21:21:20.180101Z,-434390.3434827341,9663300.01680424,-2278291.743655229,-2208.36707285649,-2124.760744837777,-3892.758796305435
562.0,2025-10-25T21:21:21.180102Z,-435185.93045452266,9661153.109420685,-2282164.9491400127,-2208.172245844796,-2128.6403190012384,-3891.7922317707385
563.0,2025-10-25T21:21:22.180103Z,-435981.8328381513,9659006.369463518,-2286038.1546247965,-2207.9779963840338,-2132.5199328556428,-3890.8256672360417
564.0,2025-10-25T21:21:23.180104Z,-436778.050613432,9656859.796967318,-2289911.36010958,-2207.7843244789515,-2136.399586337388,-3889.8591027013445
565.0,2025-10-25T21:21:24.180105Z,-437574.5837601732,9654713.39196667,-2293784.565594364,-2207.591230134295,-2140.279279382871,-3888.8925381666477
566.0,2025-10-25T21:21:25.180106Z,-438371.43225818005,9652567.154496156,-2297657.7710791477,-2207.3987133548035,-2144.15901192849,-3887.925973631951
567.0,2025-10-25T21:21:26.180107Z,-439168.59608725423,9650421.084590347,-2301530.9765639314,-2207.206774145209,-2148.0387839106406,-3886.9594090972537
568.0,2025-10-25T21:21:27.180108Z,-439966.07522719394,9648275.182283824,-2305404.182048715,-2207.0154125102376,-2151.9185952657203,-3885.992844562557
569.0,2025-10-25T21:21:28.180108Z,-440763.8696577943,9646129.44761116,-2309277.387533499,-2206.82462845461,-2155.7984459301233,-3885.02628002786
570.0,2025-10-25T21:21:29.180109Z,-441561.9793588471,9643983.88060692,-2313150.5930182827,-2206.634421983039,-2159.6783358402463,-3884.0597154931634
571.0,2025-10-25T21:21:30.180110Z,-442360.4043101404,9641838.48130568,-2317023.7985030664,-2206.4447931002323,-2163.558264932483,-3883.093150958466
572.0,2025-10-25T21:21:31.180111Z,-443159.1444914594,9639693.249742003,-2320897.00398785,-2206.2557418108927,-2167.4382331432275,-3882.1265864237694
573.0,2025-10-25T21:21:32.180112Z,-443958.19988258515,9637548.18595046,-2324770.209472634,-2206.0672681197143,-2171.3182404088743,-3881.1600218890726
574.0,2025-10-25T21:21:33.180113Z,-444757.5704632964,9635403.289965607,-2328643.4149574176,-2205.8793720313865,-2175.198286665817,-3880.193457354376
575.0,2025-10-25T21:21:34.180114Z,-445557.2562133675,9633258.561822008,-2332516.620442201,-2205.692053550591,-2179.078371850447,-3879.226892819679
576.0,2025-10-25T21:21:35.180115Z,-446357.2571125701,9631114.001554227,-2336389.8259269847,-2205.5053126820067,-2182.9584958991595,-3878.2603282849823
577.0,2025-10-25T21:21:36.180116Z,-447157.57314067235,9628969.60919681,-2340263.0314117684,-2205.3191494303014,-2186.838658748343,-3877.2937637502855
578.0,2025-10-25T21:21:37.180117Z,-447958.20427743864,9626825.38478432,-2344136.236896552,-2205.133563800141,-2190.718860334391,-3876.3271992155887
579.0,2025-10-25T21:21:38.180118Z,-448759.1505026308,9624681.32835131,-2348009.442381336,-2204.9485557961834,-2194.599100593693,-3875.3606346808915
580.0,2025-10-25T21:21:39.180119Z,-449560.4117960065,9622537.439932326,-2351882.6478661196,-2204.764125423079,-2198.4793794626416,-3874.3940701461947
581.0,2025-10-25T21:21:40.180120Z,-450361.9881373205,9620393.71956192,-2355755.8533509034,-2204.580272685475,-2202.3596968776255,-3873.427505611498
582.0,2025-10-25T21:21:41.180121Z,-451163.8795063241,9618250.167274639,-2359629.058835687,-2204.3969975880104,-2206.240052775034,-3872.460941076801
583.0,2025-10-25T21:21:42.180122Z,-451966.08588276495,9616106.783105023,-2363502.264320471,-2204.2143001353174,-2210.1204470912567,-3871.4943765421044
584.0,2025-10-25T21:21:43.180122Z,-452768.6072463878,9613963.56708762,-2367375.4698052546,-2204.032180332024,-2214.0008797626815,-3870.5278120074076
585.0,2025-10-25T21:21:44.180123Z,-453571.4435769339,9611820.519256972,-2371248.6752900383,-2203.8506381827506,-2217.8813507256978,-3869.561247472711
586.0,2025-10-25T21:21:45.180124Z,-454374.5948541408,9609677.639647607,-2375121.880774822,-2203.6696736921117,-2221.7618599166913,-3868.5946829380136
587.0,2025-10-25T21:21:46.180125Z,-455178.06105774327,9607534.928294072,-2378995.086259606,-2203.4892868647153,-2225.6424072720515,-3867.628118403317
588.0,2025-10-25T21:21:47.180126Z,-455981.84216747206,9605392.385230897,-2382868.2917443896,-2203.309477705164,-2229.522992728163,-3866.66155386862
589.0,2025-10-25T21:21:48.180127Z,-456785.9381630551,9603250.010492614,-2386741.4972291733,-2203.1302462180543,-2233.4036162214134,-3865.6949893339233
590.0,2025-10-25T21:21:49.180128Z,-457590.34902421705,9601107.804113751,-2390614.7027139566,-2202.9515924079747,-2237.2842776881885,-3864.7284247992266
591.0,2025-10-25T21:21:50.180129Z,-458395.07473067817,9598965.766128842,-2394487.9081987403,-2202.7735162795093,-2241.1649770648723,-3863.76186026453
592.0,2025-10-25T21:21:51.180130Z,-459200.11526215664,9596823.896572411,-2398361.113683524,-2202.596017837236,-2245.045714287851,-3862.795295729833
593.0,2025-10-25T21:21:52.180132Z,-460005.4705983668,9594682.195478978,-2402234.319168308,-2202.419097085725,-2248.926489293509,-3861.828731195136
594.0,2025-10-25T21:21:53.180133Z,-460811.1407190193,9592540.662883068,-2406107.5246530916,-2202.2427540295407,-2252.8073020182283,-3860.862166660439
595.0,2025-10-25T21:21:54.180134Z,-461617.1256038218,9590399.2988192,-2409980.7301378753,-2202.066988673243,-2256.688152398395,-3859.895602125742
596.0,2025-10-25T21:21:55.180134Z,-462423.4252324785,9588258.103321893,-2413853.9356226586,-2201.8918010213847,-2260.5690403703898,-3858.929037591045
597.0,2025-10-25T21:21:56.180135Z,-463230.03958469006,9586117.07642566,-2417727.1411074423,-2201.7171910785105,-2264.4499658705968,-3857.9624730563482
598.0,2025-10-25T21:21:57.180136Z,-464036.9686401544,9583976.218165018,-2421600.346592226,-2201.5431588491615,-2268.3309288353976,-3856.9959085216515
599.0,2025-10-25T21:21:58.180137Z,-464844.2123785653,9581835.528574478,-2425473.55207701,-2201.369704337871,-2272.211929201174,-3856.0293439869547
600.0,2025-10-25T21:21:59.180138Z,-465651.77077961364,9579695.007688547,-2429346.7575617936,-2201.1968275491677,-2276.092966904306,-3855.062779452258
601.0,2025-10-25T21:22:00.180139Z,-466459.64382298663,9577554.655541735,-2433219.9630465773,-2201.0245284875723,-2279.9740418811753,-3854.0962149175607
602.0,2025-10-25T21:22:01.180140Z,-467267.8314883687,9575414.472168544,-2437093.168531361,-2200.8528071576006,-2283.855154068163,-3853.129650382864
603.0,2025-10-25T21:22:02.180141Z,-468076.33375543996,9573274.457603483,-2440966.374016145,-2200.68166356376,-2287.7363034016457,-3852.163085848167
604.0,2025-10-25T21:22:03.180142Z,-468885.1506038784,9571134.611881047,-2444839.5795009285,-2200.5110977105555,-2291.617489818006,-3851.1965213134704
605.0,2025-10-25T21:22:04.180143Z,-469694.28201335744,9568994.935035741,-2448712.7849857123,-2200.341109602483,-2295.498713253621,-3850.2299567787736
606.0,2025-10-25T21:22:05.180144Z,-470503.7279635479,9566855.427102057,-2452585.9904704955,-2200.171699244032,-2299.37997364487,-3849.263392244077
607.0,2025-10-25T21:22:06.180145Z,-471313.4884341173,9564716.088114493,-2456459.1959552793,-2200.0028666396875,-2303.2612709281307,-3848.29682770938
608.0,2025-10-25T21:22:07.180146Z,-472123.5634047289,9562576.91810754,-2460332.401440063,-2199.8346117939277,-2307.1426050397795,-3847.330263174683
609.0,2025-10-25T21:22:08.180147Z,-472933.95285504387,9560437.917115688,-2464205.606924847,-2199.6669347112247,-2311.0239759161946,-3846.363698639986
610.0,2025-10-25T21:22:09.180147Z,-473744.6567647189,9558299.085173434,-2468078.8124096305,-2199.4998353960423,-2314.9053834937517,-3845.3971341052893
611.0,2025-10-25T21:22:10.180148Z,-474555.67511340807,9556160.422315253,-2471952.0178944143,-2199.333313852842,-2318.786827708828,-3844.4305695705925
612.0,2025-10-25T21:22:11.180149Z,-475367.0078807617,9554021.928575637,-2475825.223379198,-2199.167370086075,-2322.6683084977985,-3843.4640050358958
613.0,2025-10-25T21:22:12.180150Z,-476178.655046427,9551883.60398907,-2479698.4288639817,-2199.0020041001903,-2326.5498257970376,-3842.497440501199
614.0,2025-10-25T21:22:13.180151Z,-476990.6165900476,9549745.448590027,-2483571.6343487655,-2198.8372158996276,-2330.431379542921,-3841.530875966502
615.0,2025-10-25T21:22:14.180152Z,-477802.89249126415,9547607.46241299,-2487444.839833549,-2198.673005488822,-2334.312969671823,-3840.5643114318054
616.0,2025-10-25T21:22:15.180153Z,-478615.48272971326,9545469.645492433,-2491318.045318333,-2198.5093728722004,-2338.194596120117,-3839.597746897108
617.0,2025-10-25T21:22:16.180154Z,-479428.38728502917,9543331.997862833,-2495191.2508031167,-2198.346318054187,-2342.0762588241773,-3838.6311823624114
618.0,2025-10-25T21:22:17.180155Z,-480241.6061368416,9541194.51955866,-2499064.4562879005,-2198.1838410391965,-2345.957957720375,-3837.6646178277147
619.0,2025-10-25T21:22:18.180156Z,-481055.13926477765,9539057.210614387,-2502937.661772684,-2198.0219418316387,-2349.8396927450835,-3836.698053293018
620.0,2025-10-25T21:22:19.180157Z,-481868.98664846143,9536920.07106448,-2506810.867257468,-2197.8606204359176,-2353.7214638346754,-3835.731488758321
621.0,2025-10-25T21:22:20.180158Z,-482683.1482675124,9534783.100943405,-2510684.072742251,-2197.6998768564304,-2357.603270925522,-3834.7649242236243
622.0,2025-10-25T21:22:21.180159Z,-483497.62410154793,9532646.300285628,-2514557.278227035,-2197.5397110975673,-2361.4851139539933,-3833.798359688927
623.0,2025-10-25T21:22:22.180160Z,-484312.4141301819,9530509.669125607,-2518430.4837118187,-2197.380123163715,-2365.366992856462,-3832.83179515423
624.0,2025-10-25T21:22:23.180161Z,-485127.5183330236,9528373.207497807,-2522303.6891966024,-2197.2211130592505,-2369.2489075692956,-3831.865230619533
625.0,2025-10-25T21:22:24.180162Z,-485942.93668968056,9526236.915436681,-2526176.894681386,-2197.062680788547,-2373.1308580288674,-3830.8986660848363
626.0,2025-10-25T21:22:25.180163Z,-486758.6691797559,9524100.792976689,-2530050.10016617,-2196.9048263559703,-2377.012844171543,-3829.9321015501396
627.0,2025-10-25T21:22:26.180163Z,-487574.71578285,9521964.840152279,-2533923.3056509537,-2196.747549765881,-2380.894865933694,-3828.965537015443
628.0,2025-10-25T21:22:27.180164Z,-488391.07647855947,9519829.056997908,-2537796.5111357374,-2196.5908510226336,-2384.776923251687,-3827.998972480746
629.0,2025-10-25T21:22:28.180165Z,-489207.75124647765,9517693.443548026,-2541669.716620521,-2196.4347301305747,-2388.6590160618916,-3827.0324079460493
630.0,2025-10-25T21:22:29.180166Z,-490024.7400661947,9515557.999837074,-2545542.922105305,-2196.2791870940455,-2392.541144300674,-3826.065843411352
631.0,2025-10-25T21:22:30.180167Z,-490842.0429172975,9513422.725899504,-2549416.1275900886,-2196.124221917383,-2396.423307904403,-3825.0992788766553
632.0,2025-10-25T21:22:31.180168Z,-491659.6597793691,9511287.621769756,-2553289.3330748724,-2195.9698346049145,-2400.3055068094427,-3824.1327143419585
633.0,2025-10-25T21:22:32.180169Z,-492470.56320908683,9509016.357404621,-2557125.9680523938,-2195.7819281051948,-2404.2037311475233,-3823.0977610944556
634.0,2025-10-25T21:22:33.180170Z,-493269.05320534407,9506497.616771448,-2560896.1725413636,-2195.5326664758422,-2408.131046409586,-3821.938579446991
635.0,2025-10-25T21:22:34.180171Z,-494067.9131513501,9503979.043169642,-2564666.377030334,-2195.283989293568,-2412.05841078715,-3820.7793977995257
636.0,2025-10-25T21:22:35.180172Z,-494867.1430269899,9501460.636639766,-2568436.581519305,-2195.03589656421,-2415.9858242158616,-3819.6202161520605
637.0,2025-10-25T21:22:36.180173Z,-495666.7428121439,9498942.39722237,-2572206.7860082746,-2194.7883882935957,-2419.9132866313657,-3818.461034504596
638.0,2025-10-25T21:22:37.180174Z,-496466.7124866891,9496424.32495802,-2575976.990497245,-2194.54146448755,-2423.840797969308,-3817.30185285713
639.0,2025-10-25T21:22:38.180175Z,-497267.0520304983,9493906.419887265,-2579747.194986216,-2194.2951251518903,-2427.7683581653323,-3816.1426712096654
640.0,2025-10-25T21:22:39.180176Z,-498067.7614234407,9491388.68205066,-2583517.3994751857,-2194.0493702924264,-2431.6959671550835,-3814.9834895622002
641.0,2025-10-25T21:22:40.180177Z,-498868.84064538137,9488871.111488754,-2587287.603964156,-2193.8041999149636,-2435.6236248742043,-3813.8243079147355
642.0,2025-10-25T21:22:41.180177Z,-499670.2896761807,9486353.708242094,-2591057.8084531263,-2193.5596140253015,-2439.551331258337,-3812.6651262672704
643.0,2025-10-25T21:22:42.180178Z,-500472.1084956966,9483836.472351223,-2594828.0129420967,-2193.3156126292297,-2443.4790862431246,-3811.5059446198056
644.0,2025-10-25T21:22:43.180179Z,-501274.2970837817,9481319.403856691,-2598598.217431067,-2193.0721957325363,-2447.4068897642073,-3810.34676297234
645.0,2025-10-25T21:22:44.180180Z,-502076.8554202852,9478802.50279904,-2602368.4219200374,-2192.8293633410003,-2451.3347417572268,-3809.187581324875
646.0,2025-10-25T21:22:45.180181Z,-502879.7834850526,9476285.769218804,-2606138.6264090077,-2192.5871154603947,-2455.2626421578234,-3808.02839967741
647.0,2025-10-25T21:22:46.180182Z,-503683.0812579252,9473769.203156527,-2609908.830897978,-2192.3454520964865,-2459.1905909016373,-3806.869218029945
648.0,2025-10-25T21:22:47.180183Z,-504486.74871874036,9471252.804652741,-2613679.0353869484,-2192.104373255036,-2463.118587924306,-3805.71003638248
649.0,2025-10-25T21:22:48.180184Z,-505290.7858473312,9468736.573747981,-2617449.2398759187,-2191.8638789417996,-2467.0466331614703,-3804.550854735015
650.0,2025-10-25T21:22:49.180185Z,-506095.19262352784,9466220.510482777,-2621219.444364889,-2191.6239691625233,-2470.9747265487667,-3803.3916730875503
651.0,2025-10-25T21:22:50.180186Z,-506899.96902715514,9463704.614897663,-2624989.6488538594,-2191.3846439229496,-2474.902868021833,-3802.2324914400847
652.0,2025-10-25T21:22:51.180187Z,-507705.1150380349,9461188.88703316,-2628759.8533428297,-2191.1459032288153,-2478.8310575163055,-3801.0733097926195
653.0,2025-10-25T21:22:52.180188Z,-508510.630635985,9458673.3269298,-2632530.0578318,-2190.9077470858483,-2482.759294967822,-3799.914128145155
654.0,2025-10-25T21:22:53.180189Z,-509316.5158008189,9456157.934628103,-2636300.2623207704,-2190.6701754997725,-2486.6875803120165,-3798.7549464976896
655.0,2025-10-25T21:22:54.180190Z,-510122.77051234647,9453642.710168589,-2640070.466809741,-2190.4331884763046,-2490.6159134845248,-3797.595764850225
656.0,2025-10-25T21:22:55.180191Z,-510929.3947503734,9451127.653591784,-2643840.671298711,-2190.196786021155,-2494.5442944209813,-3796.4365832027597
657.0,2025-10-25T21:22:56.180192Z,-511736.3884947016,9448612.764938198,-2647610.8757876814,-2189.960968140027,-2498.4727230570206,-3795.2774015552945
658.0,2025-10-25T21:22:57.180193Z,-512543.7517251289,9446098.044248348,-2651381.0802766522,-2189.7257348386197,-2502.401199328275,-3794.1182199078294
659.0,2025-10-25T21:22:58.180194Z,-513351.4844214494,9443583.491562752,-2655151.284765622,-2189.4910861226253,-2506.3297231703777,-3792.959038260364
660.0,2025-10-25T21:22:59.180195Z,-514159.5865634533,9441069.106921917,-2658921.4892545925,-2189.2570219977283,-2510.2582945189606,-3791.7998566128995
661.0,2025-10-25T21:23:00.180195Z,-514968.05813092645,9438554.890366351,-2662691.693743563,-2189.0235424696075,-2514.186913309657,-3790.6406749654343
662.0,2025-10-25T21:23:01.180196Z,-515776.899103651,9436040.84193656,-2666461.898232533,-2188.7906475439368,-2518.1155794780952,-3789.4814933179696
663.0,2025-10-25T21:23:02.180197Z,-516586.10946140514,9433526.961673057,-2670232.1027215035,-2188.5583372263814,-2522.0442929599076,-3788.322311670504
664.0,2025-10-25T21:23:03.180198Z,-517395.68918396335,9431013.249616338,-2674002.307210474,-2188.3266115226033,-2525.9730536907236,-3787.1631300230392
665.0,2025-10-25T21:23:04.180199Z,-518205.6382510957,9428499.705806904,-2677772.511699444,-2188.0954704382552,-2529.901861606172,-3786.003948375574
666.0,2025-10-25T21:23:05.180200Z,-519015.9566425685,9425986.330285257,-2681542.7161884145,-2187.864913978985,-2533.8307166418826,-3784.844766728109
667.0,2025-10-25T21:23:06.180201Z,-519826.64433814446,9423473.123091891,-2685312.920677385,-2187.634942150435,-2537.759618733483,-3783.685585080644
668.0,2025-10-25T21:23:07.180202Z,-520637.701317582,9420960.084267303,-2689083.125166355,-2187.4055549582395,-2541.688567816601,-3782.526403433179
669.0,2025-10-25T21:23:08.180203Z,-521449.12756063545,9418447.213851985,-2692853.3296553255,-2187.1767524080274,-2545.6175638268637,-3781.367221785714
670.0,2025-10-25T21:23:09.180204Z,-522260.9230470556,9415934.511886425,-2696623.534144296,-2186.9485345054213,-2549.546606699897,-3780.2080401382486
671.0,2025-10-25T21:23:10.180205Z,-523073.08775658906,9413421.978411114,-2700393.738633266,-2186.7209012560384,-2553.4756963713266,-3779.048858490784
672.0,2025-10-25T21:23:11.180206Z,-523885.6216689785,9410909.613466538,-2704163.9431222365,-2186.493852665488,-2557.404832776779,-3777.8896768433187
673.0,2025-10-25T21:23:12.180207Z,-524698.524763963,9408397.417093188,-2707934.147611207,-2186.267388739374,-2561.334015851879,-3776.730495195854
674.0,2025-10-25T21:23:13.180208Z,-525511.7970212769,9405885.38933153,-2711704.352100177,-2186.0415094832942,-2565.2632455322487,-3775.571313548389
675.0,2025-10-25T21:23:14.180209Z,-526325.4384206516,9403373.53022206,-2715474.5565891475,-2185.8162149028385,-2569.192521753514,-3774.412131900923
676.0,2025-10-25T21:23:15.180210Z,-527139.4489418135,9400861.839805251,-2719244.761078118,-2185.5915050035946,-2573.121844451297,-3773.2529502534585
677.0,2025-10-25T21:23:16.180211Z,-527953.8285644861,9398350.318121577,-2723014.9655670878,-2185.367379791138,-2577.0512135612203,-3772.0937686059933
678.0,2025-10-25T21:23:17.180212Z,-528768.5772683884,9395838.965211513,-2726785.1700560586,-2185.143839271043,-2580.9806290189053,-3770.9345869585286
679.0,2025-10-25T21:23:18.180212Z,-529583.6950332355,9393327.781115536,-2730555.374545029,-2184.920883448875,-2584.9100907599745,-3769.7754053110634
680.0,2025-10-25T21:23:19.180213Z,-530399.1818387384,9390816.765874108,-2734325.5790339992,-2184.698512330194,-2588.8395987200474,-3768.6162236635987
681.0,2025-10-25T21:23:20.180214Z,-531215.0376646046,9388305.919527702,-2738095.7835229696,-2184.4767259205537,-2592.7691528347455,-3767.457042016133
682.0,2025-10-25T21:23:21.180215Z,-532031.2624905373,9385795.242116783,-2741865.98801194,-2184.2555242255016,-2596.6987530396873,-3766.297860368668
683.0,2025-10-25T21:23:22.180216Z,-532847.8562962357,9383284.733681817,-2745636.1925009103,-2184.0349072505774,-2600.6283992704934,-3765.138678721203
684.0,2025-10-25T21:23:23.180217Z,-533664.8190613955,9380774.394263258,-2749406.3969898806,-2183.814875001317,-2604.5580914627803,-3763.979497073738
685.0,2025-10-25T21:23:24.180218Z,-534482.1507657083,9378264.223901574,-2753176.601478851,-2183.5954274832484,-2608.4878295521676,-3762.8203154262733
686.0,2025-10-25T21:23:25.180219Z,-535299.8513888615,9375754.222637221,-2756946.8059678213,-2183.376564701894,-2612.4176134742715,-3761.661133778808
687.0,2025-10-25T21:23:26.180220Z,-536117.9209105386,9373244.390510654,-2760717.0104567916,-2183.1582866627696,-2616.34744316471,-3760.501952131343
688.0,2025-10-25T21:23:27.180221Z,-536936.3593104194,9370734.727562323,-2764487.214945762,-2182.9405933713842,-2620.2773185590986,-3759.3427704838778
689.0,2025-10-25T21:23:28.180222Z,-537755.1665681797,9368225.233832687,-2768257.4194347323,-2182.7234848332428,-2624.2072395930536,-3758.1835888364126
690.0,2025-10-25T21:23:29.180223Z,-538574.3426634913,9365715.909362186,-2772027.6239237026,-2182.50696105384,-2628.13720620219,-3757.024407188948
691.0,2025-10-25T21:23:30.180224Z,-539393.8875760221,9363206.754191274,-2775797.828412673,-2182.2910220386675,-2632.0672183221222,-3755.8652255414827
692.0,2025-10-25T21:23:31.180225Z,-540213.8012854359,9360697.768360393,-2779568.0329016433,-2182.0756677932104,-2635.9972758884637,-3754.706043894018
693.0,2025-10-25T21:23:32.180225Z,-541034.0837713927,9358188.95190999,-2783338.2373906136,-2181.860898322946,-2639.927378836829,-3753.546862246553
694.0,2025-10-25T21:23:33.180226Z,-541854.7350135486,9355680.304880502,-2787108.441879584,-2181.646713633347,-2643.8575271028308,-3752.3876805990876
695.0,2025-10-25T21:23:34.180227Z,-542675.7549915559,9353171.827312365,-2790878.6463685543,-2181.433113729878,-2647.7877206220815,-3751.2284989516224
696.0,2025-10-25T21:23:35.180228Z,-543497.1436850622,9350663.519246029,-2794648.850857524,-2181.2200986179996,-2651.7179593301917,-3750.0693173041573
697.0,2025-10-25T21:23:36.180229Z,-544318.9010737126,9348155.380721917,-2798419.055346495,-2181.007668303164,-2655.6482431627755,-3748.9101356566925
698.0,2025-10-25T21:23:37.180230Z,-545141.0271371469,9345647.411780465,-2802189.2598354653,-2180.795822790818,-2659.5785720554404,-3747.7509540092274
699.0,2025-10-25T21:23:38.180231Z,-545963.5218550016,9343139.612462105,-2805959.464324435,-2180.584562086403,-2663.5089459437986,-3746.5917723617627
700.0,2025-10-25T21:23:39.180232Z,-546786.385206909,9340631.982807264,-2809729.668813406,-2180.3738861953507,-2667.439364763459,-3745.432590714297
701.0,2025-10-25T21:23:40.180233Z,-547609.6171724976,9338124.52285637,-2813499.8733023764,-2180.1637951230923,-2671.369828450031,-3744.2734090668323
702.0,2025-10-25T21:23:41.180234Z,-548433.2177313922,9335617.232649846,-2817270.0777913462,-2179.9542888750466,-2675.300336939122,-3743.114227419367
703.0,2025-10-25T21:23:42.180235Z,-549257.1868632133,9333110.112228118,-2821040.282280317,-2179.7453674566314,-2679.230890166342,-3741.9550457719024
704.0,2025-10-25T21:23:43.180236Z,-550081.5245475776,9330603.1616316,-2824810.4867692874,-2179.537030873254,-2683.161488067296,-3740.7958641244372
705.0,2025-10-25T21:23:44.180237Z,-550906.2307640974,9328096.380900718,-2828580.6912582577,-2179.3292791303174,-2687.0921305775923,-3739.636682476972
706.0,2025-10-25T21:23:45.180238Z,-551731.3054923825,9325589.770075887,-2832350.895747228,-2179.1221122332195,-2691.0228176328374,-3738.477500829507
707.0,2025-10-25T21:23:46.180239Z,-552556.7487120372,9323083.329197515,-2836121.1002361984,-2178.915530187349,-2694.953549168636,-3737.3183191820417
708.0,2025-10-25T21:23:47.180240Z,-553382.5604026624,9320577.058306018,-2839891.3047251687,-2178.7095329980907,-2698.884325120595,-3736.159137534577
709.0,2025-10-25T21:23:48.180240Z,-554208.7405438555,9318070.95744181,-2843661.509214139,-2178.504120670822,-2702.815145424317,-3734.999955887112
710.0,2025-10-25T21:23:49.180241Z,-555035.2891152092,9315565.026645292,-2847431.7137031094,-2178.299293210913,-2706.7460100154067,-3733.840774239647
711.0,2025-10-25T21:23:50.180242Z,-555862.206096313,9313059.265956873,-2851201.9181920798,-2178.095050623732,-2710.6769188294693,-3732.681592592182
712.0,2025-10-25T21:23:51.180243Z,-556689.4914667517,9310553.67541696,-2854972.12268105,-2177.8913929146347,-2714.6078718021054,-3731.5224109447163
713.0,2025-10-25T21:23:52.180244Z,-557517.1452061066,9308048.255065951,-2858742.3271700204,-2177.688320088975,-2718.5388688689186,-3730.3632292972516
714.0,2025-10-25T21:23:53.180245Z,-558345.1672939557,9305543.004944244,-2862512.531658991,-2177.485832152099,-2722.469909965511,-3729.2040476497864
715.0,2025-10-25T21:23:54.180246Z,-559173.5577098718,9303037.925092239,-2866282.7361479606,-2177.283929109347,-2726.400995027484,-3728.0448660023217
716.0,2025-10-25T21:23:55.180247Z,-560002.3164334246,9300533.015550336,-2870052.9406369315,-2177.082610966053,-2730.3321239904376,-3726.8856843548565
717.0,2025-10-25T21:23:56.180248Z,-560831.4434441795,9298028.276358923,-2873823.145125902,-2176.8818777275424,-2734.263296789973,-3725.726502707392
718.0,2025-10-25T21:23:57.180249Z,-561660.9387216984,9295523.707558392,-2877593.3496148717,-2176.681729399139,-2738.1945133616887,-3724.567321059926
719.0,2025-10-25T21:23:58.180250Z,-562490.8022455386,9293019.309189131,-2881363.5541038425,-2176.4821659861555,-2742.1257736411853,-3723.408139412461
720.0,2025-10-25T21:23:59.180251Z,-563321.0339952543,9290515.081291534,-2885133.758592813,-2176.283187493902,-2746.0570775640617,-3722.2489577649962
721.0,2025-10-25T21:24:00.180252Z,-564151.633950395,9288011.023905978,-2888903.9630817827,-2176.084793927679,-2749.988425065914,-3721.089776117531
722.0,2025-10-25T21:24:01.180253Z,-564982.602090507,9285507.137072852,-2892674.1675707535,-2175.8869852927846,-2753.9198160823416,-3719.9305944700664
723.0,2025-10-25T21:24:02.180254Z,-565813.9383951318,9283003.420832533,-2896444.372059724,-2175.6897615945077,-2757.8512505489402,-3718.771412822601
724.0,2025-10-25T21:24:03.180254Z,-566645.6428438078,9280499.875225402,-2900214.5765486937,-2175.4931228381315,-2761.782728401308,-3717.612231175136
