t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
555.0,2025-10-25T21:21:14.180095Z,-1397357.1346846446,1474685.9501239734,-3893013.5709852525,-8520.974472273067,-2272.973829639047,6895.367491709696
556.0,2025-10-25T21:21:15.180096Z,-1405676.1583141591,1472628.3585269186,-3886146.898819455,-8514.491271529107,-2279.888825629718,6913.646678021234
557.0,2025-10-25T21:21:16.180097Z,-1413995.4894132332,1470571.9880486706,-3879280.2266536583,-8508.009124629792,-2286.804779191865,6931.925864332771
558.0,2025-10-25T21:21:17.180098Z,-1422315.1278480117,1468516.838723128,-3872413.5544878608,-8501.528031680295,-2293.721690208562,6950.205050644309
559.0,2025-10-25T21:21:18.180099Z,-1430635.0734846357,1466462.9105841743,-3865546.8823220637,-8495.047992785783,-2300.6395585628725,6968.484236955847
560.0,2025-10-25T21:21:19.180100Z,-1438955.3261892442,1464410.203665682,-3858680.2101562666,-8488.56900805141,-2307.558384137846,6986.763423267385
561.0,2025-10-25T21:21:20.180101Z,-1447275.8858279714,1462358.7180015093,-3851813.5379904695,-8482.091077582318,-2314.4781668165265,7005.042609578923
562.0,2025-10-25T21:21:21.180102Z,-1455596.7522669488,1460308.4536255014,-3844946.8658246724,-8475.614201483639,-2321.3989064819457,7023.321795890461
563.0,2025-10-25T21:21:22.180103Z,-1463917.9253723046,1458259.410571491,-3838080.193658875,-8469.138379860493,-2328.320603017125,7041.600982201999
564.0,2025-10-25T21:21:23.180104Z,-1472239.4050101638,1456211.5888732974,-3831213.521493078,-8462.663612817987,-2335.243256305075,7059.880168513536
565.0,2025-10-25T21:21:24.180105Z,-1480561.1910466487,1454164.9885647271,-3824346.8493272807,-8456.189900461222,-2342.166866228797,7078.159354825074
566.0,2025-10-25T21:21:25.180106Z,-1488883.283347876,1452119.6096795727,-3817480.1771614836,-8449.717242895278,-2349.091432671282,7096.438541136612
567.0,2025-10-25T21:21:26.180107Z,-1497075.2743971,1449948.5099033173,-3810279.841632511,-8442.136146093293,-2356.1722525861815,7115.045193507239
568.0,2025-10-25T21:21:27.180108Z,-1505216.026996139,1447728.4123864865,-3802947.566545171,-8434.117407305035,-2363.3156312689416,7133.781334853837
569.0,2025-10-25T21:21:28.180108Z,-1513357.111296186,1445509.5098583645,-3795615.2914578323,-8426.099755258254,-2370.4601919108295,7152.517476200434
570.0,2025-10-25T21:21:29.180109Z,-1521498.5271662488,1443291.8023555186,-3788283.016370493,-8418.083190082687,-2377.6059343913344,7171.253617547031
571.0,2025-10-25T21:21:30.180110Z,-1529640.2744753307,1441075.2899145032,-3780950.741283154,-8410.06771190806,-2384.7528585899327,7189.989758893628
572.0,2025-10-25T21:21:31.180111Z,-1537782.3530924332,1438859.9725718612,-3773618.466195815,-8402.053320864086,-2391.9009643860873,7208.725900240226
573.0,2025-10-25T21:21:32.180112Z,-1545924.7628865521,1436645.8503641211,-3766286.191108475,-8394.040017080471,-2399.0502516592483,7227.462041586824
574.0,2025-10-25T21:21:33.180113Z,-1554067.5037266817,1434432.9233277992,-3758953.916021136,-8386.027800686898,-2406.2007202888567,7246.198182933421
575.0,2025-10-25T21:21:34.180114Z,-1562210.5754818113,1432221.1914994002,-3751621.6409337968,-8378.016671813046,-2413.3523701543363,7264.934324280018
576.0,2025-10-25T21:21:35.180115Z,-1570353.9780209272,1430010.6549154148,-3744289.365846458,-8370.00663058859,-2420.5052011350995,7283.670465626616
577.0,2025-10-25T21:21:36.180116Z,-1578497.7112130118,1427801.3136123205,-3736957.090759118,-8361.997677143172,-2427.659213110548,7302.4066069732135
578.0,2025-10-25T21:21:37.180117Z,-1586641.7749270443,1425593.167626583,-3729624.8156717787,-8353.989811606443,-2434.8144059600686,7321.14274831981
579.0,2025-10-25T21:21:38.180118Z,-1594786.169032,1423386.2169946556,-3722292.54058444,-8345.983034108032,-2441.9707795630366,7339.878889666408
580.0,2025-10-25T21:21:39.180119Z,-1602930.8933968514,1421180.461752978,-3714960.2654971005,-8337.977344777559,-2449.1283337988157,7358.615031013005
581.0,2025-10-25T21:21:40.180120Z,-1611075.9478905667,1418975.9019379772,-3707627.9904097607,-8329.972743744627,-2456.2870685467547,7377.351172359603
582.0,2025-10-25T21:21:41.180121Z,-1619221.3323821104,1416772.5375860678,-3700295.715322422,-8321.969231138833,-2463.4469836861904,7396.0873137062
583.0,2025-10-25T21:21:42.180122Z,-1627367.0467404441,1414570.3687336512,-3692963.4402350825,-8313.966807089764,-2470.608079096449,7414.823455052798
584.0,2025-10-25T21:21:43.180122Z,-1635513.0908345254,1412369.3954171173,-3685631.1651477437,-8305.96547172699,-2477.77035465684,7433.559596399395
585.0,2025-10-25T21:21:44.180123Z,-1643659.4645333085,1410169.617672841,-3678298.8900604043,-8297.965225180069,-2484.9338102466654,7452.2957377459925
586.0,2025-10-25T21:21:45.180124Z,-1651806.1677057436,1407971.0355371872,-3670966.6149730645,-8289.966067578549,-2492.098445745211,7471.031879092589
587.0,2025-10-25T21:21:46.180125Z,-1659953.2002207786,1405773.6490465056,-3663634.3398857256,-8281.967999051973,-2499.2642610317507,7489.768020439187
588.0,2025-10-25T21:21:47.180126Z,-1668100.5619473567,1403577.4582371344,-3656302.0647983863,-8273.971019729854,-2506.431255985546,7508.504161785784
589.0,2025-10-25T21:21:48.180127Z,-1676248.2527544177,1401382.4631453983,-3648969.7897110474,-8265.975129741713,-2513.5994304858455,7527.240303132382
590.0,2025-10-25T21:21:49.180128Z,-1684396.2725108983,1399188.6638076107,-3641637.5146237076,-8257.980329217049,-2520.768784411887,7545.97644447898
591.0,2025-10-25T21:21:50.180129Z,-1692543.3427321664,1396995.005049034,-3634302.494378161,-8249.976759801402,-2527.940402512657,7564.714661754498
592.0,2025-10-25T21:21:51.180130Z,-1700478.106454623,1394626.9970006705,-3626510.829895885,-8240.334380703986,-2535.2937838339385,7583.798200102989
593.0,2025-10-25T21:21:52.180132Z,-1708413.2244902188,1392260.1536184028,-3618719.1654136092,-8230.693117962213,-2542.6485848221473,7602.88173845148
594.0,2025-10-25T21:21:53.180133Z,-1716348.6967112883,1389894.4749413095,-3610927.500931333,-8221.052971731857,-2550.004805353571,7621.96527679997
595.0,2025-10-25T21:21:54.180134Z,-1724284.5229901623,1387529.9610084572,-3603135.8364490564,-8211.413942168672,-2557.362445304479,7641.0488151484615
596.0,2025-10-25T21:21:55.180134Z,-1732220.7031991677,1385166.6118589002,-3595344.1719667804,-8201.776029428409,-2564.7215045511275,7660.1323534969515
597.0,2025-10-25T21:21:56.180135Z,-1740157.237210627,1382804.4275316794,-3587552.507484504,-8192.1392336668,-2572.081982969757,7679.2158918454425
598.0,2025-10-25T21:21:57.180136Z,-1748094.12489686,1380443.408065825,-3579760.8430022276,-8182.503555039569,-2579.4438804365914,7698.299430193933
599.0,2025-10-25T21:21:58.180137Z,-1756031.3661301823,1378083.5535003527,-3571969.1785199516,-8172.868993702425,-2586.8071968278427,7717.382968542423
600.0,2025-10-25T21:21:59.180138Z,-1763968.9607829049,1375724.8638742673,-3564177.514037675,-8163.235549811066,-2594.171932019705,7736.466506890915
601.0,2025-10-25T21:22:00.180139Z,-1771906.908727336,1373367.3392265607,-3556385.8495553993,-8153.603223521184,-2601.538085888357,7755.550045239405
602.0,2025-10-25T21:22:01.180140Z,-1779845.2098357799,1371010.9795962118,-3548594.185073123,-8143.97201498845,-2608.9056583099655,7774.633583587897
603.0,2025-10-25T21:22:02.180141Z,-1787783.863980536,1368655.7850221884,-3540802.5205908464,-8134.341924368522,-2616.274649160677,7793.717121936387
604.0,2025-10-25T21:22:03.180142Z,-1795722.8710339016,1366301.7555434448,-3533010.856108571,-8124.712951817056,-2623.6450583166284,7812.800660284878
605.0,2025-10-25T21:22:04.180143Z,-1803662.2308681686,1363948.8911989229,-3525219.1916262945,-8115.085097489687,-2631.0168856539367,7831.884198633369
606.0,2025-10-25T21:22:05.180144Z,-1811601.9433556262,1361597.1920275528,-3517427.527144018,-8105.45836154204,-2638.3901310487067,7850.96773698186
607.0,2025-10-25T21:22:06.180145Z,-1819542.008368559,1359246.6580682513,-3509635.862661742,-8095.83274412973,-2645.764794377028,7870.051275330351
608.0,2025-10-25T21:22:07.180146Z,-1827482.4257792484,1356897.289359924,-3501844.1981794657,-8086.208245408359,-2653.140875514973,7889.134813678842
609.0,2025-10-25T21:22:08.180147Z,-1835423.1954599724,1354549.0859414625,-3494052.5336971898,-8076.584865533516,-2660.5183743386,7908.218352027332
610.0,2025-10-25T21:22:09.180147Z,-1843364.3172830034,1352202.0478517471,-3486260.8692149133,-8066.962604660775,-2667.8972907239536,7927.301890375824
611.0,2025-10-25T21:22:10.180148Z,-1851305.7911206125,1349856.175129646,-3478469.204732637,-8057.3414629457075,-2675.2776245470604,7946.385428724314
612.0,2025-10-25T21:22:11.180149Z,-1859247.6168450646,1347511.4678140138,-3470677.540250361,-8047.72144054386,-2682.659375683935,7965.468967072805
613.0,2025-10-25T21:22:12.180150Z,-1867189.7943286225,1345167.9259436927,-3462885.8757680845,-8038.102537610777,-2690.042544010574,7984.552505421296
614.0,2025-10-25T21:22:13.180151Z,-1875132.3234435446,1342825.5495575136,-3455094.211285808,-8028.484754301987,-2697.42712940296,8003.636043769786
615.0,2025-10-25T21:22:14.180152Z,-1883038.523510179,1340458.200250418,-3447235.322295753,-8018.608463196933,-2704.8340496979754,8022.75259303253
616.0,2025-10-25T21:22:15.180153Z,-1890736.15546264,1337943.1101068282,-3438993.5193275367,-8007.254452809846,-2712.361682209882,8042.057174025322
617.0,2025-10-25T21:22:16.180154Z,-1898434.1641932747,1335429.149745709,-3430751.7163593206,-7995.901582970472,-2719.8909849567867,8061.361755018115
618.0,2025-10-25T21:22:17.180155Z,-1906132.549578243,1332916.3192086334,-3422509.913391105,-7984.549853862021,-2727.421957812372,8080.666336010907
619.0,2025-10-25T21:22:18.180156Z,-1913831.311493702,1330404.6185371627,-3414268.1104228892,-7973.199265667694,-2734.9546006503037,8099.970917003699
620.0,2025-10-25T21:22:19.180157Z,-1921530.4498158055,1327894.0477728464,-3406026.307454673,-7961.84981857068,-2742.4889133442293,8119.27549799649
621.0,2025-10-25T21:22:20.180158Z,-1929229.964420701,1325384.6069572202,-3397784.5044864574,-7950.501512754155,-2750.0248957677795,8138.580078989282
622.0,2025-10-25T21:22:21.180159Z,-1936929.8551845346,1322876.2961318106,-3389542.7015182413,-7939.154348401282,-2757.562547794567,8157.884659982074
623.0,2025-10-25T21:22:22.180160Z,-1944630.1219834462,1320369.1153381302,-3381300.8985500257,-7927.808325695212,-2765.1018692981856,8177.189240974865
624.0,2025-10-25T21:22:23.180161Z,-1952330.764693572,1317863.064617679,-3373059.0955818095,-7916.463444819082,-2772.6428601522102,8196.493821967659
625.0,2025-10-25T21:22:24.180162Z,-1960031.7831910457,1315358.1440119469,-3364817.292613594,-7905.119705956022,-2780.185520230202,8215.79840296045
626.0,2025-10-25T21:22:25.180163Z,-1967733.1773519954,1312854.3535624098,-3356575.489645378,-7893.777109289144,-2787.729849405701,8235.102983953242
627.0,2025-10-25T21:22:26.180163Z,-1975434.9470525454,1310351.693310533,-3348333.686677162,-7882.435655001549,-2795.2758475522296,8254.407564946034
628.0,2025-10-25T21:22:27.180164Z,-1983137.0921688166,1307850.163297769,-3340091.883708946,-7871.095343276327,-2802.8235145432936,8273.712145938825
629.0,2025-10-25T21:22:28.180165Z,-1990839.6125769245,1305349.763565558,-3331850.0807407303,-7859.756174296555,-2810.37285025238,8293.016726931617
630.0,2025-10-25T21:22:29.180166Z,-1998542.508152983,1302850.494155329,-3323608.2777725146,-7848.418148245299,-2817.9238545529593,8312.321307924409
631.0,2025-10-25T21:22:30.180167Z,-2006245.778773099,1300352.3551084984,-3315366.474804299,-7837.081265305608,-2825.4765273184826,8331.625888917202
632.0,2025-10-25T21:22:31.180168Z,-2013949.424313377,1297855.34646647,-3307124.671836083,-7825.7455256605235,-2833.030868422384,8350.930469909994
633.0,2025-10-25T21:22:32.180169Z,-2021653.444649918,1295359.4682706373,-3298882.8688678667,-7814.410929493071,-2840.586877738079,8370.235050902786
634.0,2025-10-25T21:22:33.180170Z,-2029357.8396588175,1292864.7205623803,-3290641.065899651,-7803.077476986269,-2848.144555138967,8389.539631895577
635.0,2025-10-25T21:22:34.180171Z,-2037062.6092161678,1290371.1033830661,-3282399.2629314354,-7791.7451683231175,-2855.7039004984267,8408.844212888369
636.0,2025-10-25T21:22:35.180172Z,-2044767.7531980572,1287878.6167740521,-3274157.4599632197,-7780.414003686608,-2863.264913689822,8428.14879388116
637.0,2025-10-25T21:22:36.180173Z,-2052473.2714805692,1285387.2607766825,-3265915.656995003,-7769.0839832597185,-2870.827594586498,8447.453374873954
638.0,2025-10-25T21:22:37.180174Z,-2060144.2686846694,1282875.2853134745,-3257618.619527316,-7757.526676133698,-2878.4036131007124,8466.767982501497
639.0,2025-10-25T21:22:38.180175Z,-2067573.9907468155,1280213.789715338,-3248939.0614497755,-7744.388546125963,-2886.062267345573,8486.152028514045
640.0,2025-10-25T21:22:39.180176Z,-2075004.111882452,1277553.384521723,-3240259.503372235,-7731.251574395703,-2893.7228529479307,8505.536074526592
641.0,2025-10-25T21:22:40.180177Z,-2082434.6319720566,1274894.0697766761,-3231579.9452946945,-7718.115761154732,-2901.3853697795807,8524.920120539142
642.0,2025-10-25T21:22:41.180177Z,-2089865.5508961056,1272235.8455242317,-3222900.387217154,-7704.981106614841,-2909.049817712295,8544.30416655169
643.0,2025-10-25T21:22:42.180178Z,-2097296.86853507,1269578.711808413,-3214220.829139613,-7691.847610987816,-2916.716196617827,8563.688212564239
644.0,2025-10-25T21:22:43.180179Z,-2104728.584769415,1266922.6686732317,-3205541.271062073,-7678.7152744854275,-2924.384506367908,8583.072258576787
645.0,2025-10-25T21:22:44.180180Z,-2112160.699479603,1264267.7161626874,-3196861.712984532,-7665.584097319433,-2932.05474683425,8602.456304589336
646.0,2025-10-25T21:22:45.180181Z,-2119593.2125460934,1261613.8543207683,-3188182.154906992,-7652.45407970158,-2939.726917888545,8621.840350601884
647.0,2025-10-25T21:22:46.180182Z,-2127026.123849337,1258961.0831914512,-3179502.596829451,-7639.3252218436,-2947.4010194024604,8641.224396614432
648.0,2025-10-25T21:22:47.180183Z,-2134459.433269785,1256309.4028187008,-3170823.0387519104,-7626.197523957214,-2955.0770512476465,8660.608442626983
649.0,2025-10-25T21:22:48.180184Z,-2141893.140687882,1253658.8132464709,-3162143.48067437,-7613.070986254131,-2962.755013295733,8679.992488639531
650.0,2025-10-25T21:22:49.180185Z,-2149327.245984068,1251009.3145187027,-3153463.9225968295,-7599.945608946046,-2970.4349054183285,8699.376534652078
651.0,2025-10-25T21:22:50.180186Z,-2156761.7490387796,1248360.9066793262,-3144784.3645192888,-7586.821392244642,-2978.116727487019,8718.760580664628
652.0,2025-10-25T21:22:51.180187Z,-2164196.6497324486,1245713.58977226,-3136104.806441748,-7573.698336361589,-2985.800479373372,8738.144626677176
653.0,2025-10-25T21:22:52.180188Z,-2171631.9479455035,1243067.3638414114,-3127425.248364208,-7560.576441508548,-2993.4861609489362,8757.528672689725
654.0,2025-10-25T21:22:53.180189Z,-2179067.643558367,1240422.228930675,-3118745.690286667,-7547.45570789716,-3001.173772085234,8776.912718702271
655.0,2025-10-25T21:22:54.180190Z,-2186503.736451459,1237778.1850839336,-3110066.132209127,-7534.336135739058,-3008.863312653773,8796.296764714822
656.0,2025-10-25T21:22:55.180191Z,-2193940.2265051934,1235135.2323450607,-3101386.574131586,-7521.217725245868,-3016.5547825260364,8815.68081072737
657.0,2025-10-25T21:22:56.180192Z,-2201377.113599982,1232493.370757915,-3092707.016054046,-7508.100476629192,-3024.2481815734895,8835.064856739918
658.0,2025-10-25T21:22:57.180193Z,-2208814.39761623,1229852.6003663458,-3084027.457976505,-7494.984390100625,-3031.943509667575,8854.448902752469
659.0,2025-10-25T21:22:58.180194Z,-2216252.0784343407,1227212.9212141898,-3075347.8998989644,-7481.869465871753,-3039.6407666797163,8873.832948765015
660.0,2025-10-25T21:22:59.180195Z,-2223690.155934711,1224574.3333452728,-3066668.3418214237,-7468.755704154145,-3047.3399524813144,8893.216994777564
661.0,2025-10-25T21:23:00.180195Z,-2230847.558899747,1221782.0542116724,-3057601.2240548446,-7453.934156201119,-3055.0774327887693,8912.53235028732
662.0,2025-10-25T21:23:01.180196Z,-2237980.2243840285,1218976.9696747141,-3048499.4174262225,-7438.9608157921875,-3062.820356975506,8931.841557594766
663.0,2025-10-25T21:23:02.180197Z,-2245113.310792459,1216172.9318948241,-3039397.6107976,-7423.988644346331,-3070.565481110211,8951.150764902211
664.0,2025-10-25T21:23:03.180198Z,-2252246.818010307,1213369.9409184726,-3030295.804168978,-7409.017642104776,-3078.3128050635673,8970.459972209657
665.0,2025-10-25T21:23:04.180199Z,-2259380.745922831,1210567.9967921176,-3021193.997540355,-7394.047809308726,-3086.062328706234,8989.769179517103
666.0,2025-10-25T21:23:05.180200Z,-2266515.094415288,1207767.0995622065,-3012092.1909117326,-7379.07914619938,-3093.814051908847,9009.078386824549
667.0,2025-10-25T21:23:06.180201Z,-2273649.86337293,1204967.2492751756,-3002990.3842831105,-7364.111653017921,-3101.5679745420193,9028.387594131995
668.0,2025-10-25T21:23:07.180202Z,-2280785.052681003,1202168.4459774503,-2993888.5776544884,-7349.145330005521,-3109.324096476339,9047.69680143944
669.0,2025-10-25T21:23:08.180203Z,-2287920.662224751,1199370.6897154439,-2984786.7710258663,-7334.1801774033365,-3117.0824175823714,9067.006008746886
670.0,2025-10-25T21:23:09.180204Z,-2295056.691889411,1196573.9805355596,-2975684.9643972437,-7319.216195452514,-3124.8429377306584,9086.315216054332
671.0,2025-10-25T21:23:10.180205Z,-2302193.1415602174,1193778.3184841883,-2966583.157768621,-7304.253384394187,-3132.6056567917194,9105.624423361778
672.0,2025-10-25T21:23:11.180206Z,-2309330.0111223985,1190983.7036077115,-2957481.351139999,-7289.291744469477,-3140.3705746360483,9124.933630669224
673.0,2025-10-25T21:23:12.180207Z,-2316467.300461179,1188190.1359524976,-2948379.5445113764,-7274.33127591949,-3148.137691134117,9144.24283797667
674.0,2025-10-25T21:23:13.180208Z,-2323605.009461779,1185397.6155649046,-2939277.7378827543,-7259.371978985321,-3155.907006156374,9163.552045284116
675.0,2025-10-25T21:23:14.180209Z,-2330743.1380094136,1182606.1424912799,-2930175.9312541317,-7244.413853908052,-3163.6785195732427,9182.861252591563
676.0,2025-10-25T21:23:15.180210Z,-2337881.6859892947,1179815.7167779587,-2921074.124625509,-7229.456900928756,-3171.4522312551253,9202.170459899009
677.0,2025-10-25T21:23:16.180211Z,-2345020.653286627,1177026.3384712655,-2911972.3179968875,-7214.501120288485,-3179.2281410723986,9221.479667206455
678.0,2025-10-25T21:23:17.180212Z,-2352160.039786613,1174238.0076175139,-2902870.511368265,-7199.546512228289,-3187.006248895417,9240.788874513899
679.0,2025-10-25T21:23:18.180212Z,-2359299.845374451,1171450.7242630061,-2893768.7047396423,-7184.5930769891975,-3194.7865545945115,9260.098081821345
680.0,2025-10-25T21:23:19.180213Z,-2366440.0699353325,1168664.4884540332,-2884666.89811102,-7169.640814812226,-3202.5690580399896,9279.40728912879
681.0,2025-10-25T21:23:20.180214Z,-2373580.713354447,1165879.3002368747,-2875565.0914823976,-7154.689725938388,-3210.353759102134,9298.716496436236
682.0,2025-10-25T21:23:21.180215Z,-2380552.590129854,1163012.2411001513,-2866258.8573153634,-7138.7828547939125,-3218.131638880917,9317.904932803656
683.0,2025-10-25T21:23:22.180216Z,-2387359.94923127,1160065.3480673132,-2856753.308062723,-7121.944131825359,-3225.903130395562,9336.975618546885
684.0,2025-10-25T21:23:23.180217Z,-2394167.7507363237,1157119.45403641,-2847247.758810082,-7105.106580320375,-3233.6770947769014,9356.046304290114
685.0,2025-10-25T21:23:24.180218Z,-2400975.9945355174,1154174.5590562902,-2837742.209557441,-7088.270200550062,-3241.4535318954063,9375.116990033343
686.0,2025-10-25T21:23:25.180219Z,-2407784.6805193443,1151230.6631757924,-2828236.6603048006,-7071.434992785518,-3249.232441621518,9394.187675776571
687.0,2025-10-25T21:23:26.180220Z,-2414593.8085782975,1148287.7664437434,-2818731.11105216,-7054.600957297821,-3257.013823825653,9413.2583615198
688.0,2025-10-25T21:23:27.180221Z,-2421403.3786028605,1145345.8689089592,-2809225.561799519,-7037.768094358039,-3264.797678378202,9432.329047263029
689.0,2025-10-25T21:23:28.180222Z,-2428213.390483516,1142404.9706202457,-2799720.0125468783,-7020.936404237226,-3272.5840051495284,9451.399733006258
690.0,2025-10-25T21:23:29.180223Z,-2435023.844110739,1139465.0716263982,-2790214.463294238,-7004.105887206426,-3280.37280400997,9470.470418749486
691.0,2025-10-25T21:23:30.180224Z,-2441834.7393750013,1136526.171976201,-2780708.914041597,-6987.276543536666,-3288.1640748298373,9489.541104492713
692.0,2025-10-25T21:23:31.180225Z,-2448646.076166771,1133588.2717184285,-2771203.364788956,-6970.448373498967,-3295.957817479415,9508.611790235942
693.0,2025-10-25T21:23:32.180225Z,-2455457.8543765084,1130651.3709018426,-2761697.8155363156,-6953.62137736433,-3303.754031828961,9527.68247597917
694.0,2025-10-25T21:23:33.180226Z,-2462270.073894671,1127715.4695751972,-2752192.266283675,-6936.795555403745,-3311.552717748708,9546.7531617224
695.0,2025-10-25T21:23:34.180227Z,-2469082.734611712,1124780.567787233,-2742686.717031034,-6919.970907888195,-3319.353875108861,9565.823847465628
696.0,2025-10-25T21:23:35.180228Z,-2475895.8364180787,1121846.6655866813,-2733181.1677783937,-6903.147435088643,-3327.1575037795988,9584.894533208857
697.0,2025-10-25T21:23:36.180229Z,-2482709.3792042146,1118913.7630222635,-2723675.618525753,-6886.325137276044,-3334.963603631074,9603.965218952086
698.0,2025-10-25T21:23:37.180230Z,-2489523.362860557,1115981.8601426887,-2714170.069273112,-6869.504014721338,-3342.772174533414,9623.035904695314
699.0,2025-10-25T21:23:38.180231Z,-2496337.7872775393,1113050.9569966558,-2704664.520020471,-6852.684067695453,-3350.583216356717,9642.106590438543
700.0,2025-10-25T21:23:39.180232Z,-2503152.6523455903,1110121.0536328538,-2695158.9707678305,-6835.8652964693065,-3358.396728971058,9661.177276181772
701.0,2025-10-25T21:23:40.180233Z,-2509967.957955135,1107192.1500999604,-2685653.4215151896,-6819.047701313798,-3366.2127122464835,9680.247961924999
702.0,2025-10-25T21:23:41.180234Z,-2516783.703996592,1104264.2464466428,-2676147.872262549,-6802.231282499819,-3374.031166053015,9699.318647668228
703.0,2025-10-25T21:23:42.180235Z,-2523285.7766897827,1101199.5325623087,-2666308.412238323,-6783.763843640179,-3381.783764938914,9718.033519699673
704.0,2025-10-25T21:23:43.180236Z,-2529742.6279532025,1098115.7270565124,-2656420.3898131303,-6765.057283328,-3389.5291556673633,9736.69664387028
705.0,2025-10-25T21:23:44.180237Z,-2536199.9423487647,1095032.8691058708,-2646532.367387938,-6746.351888794977,-3397.277292542731,9755.359768040886
706.0,2025-10-25T21:23:45.180238Z,-2542657.7197726085,1091950.9587615272,-2636644.3449627454,-6727.647660342135,-3405.028175436176,9774.022892211493
707.0,2025-10-25T21:23:46.180239Z,-2549115.960120867,1088869.9960746146,-2626756.322537553,-6708.944598270491,-3412.7818042188273,9792.686016382098
708.0,2025-10-25T21:23:47.180240Z,-2555574.663289672,1085789.9810962575,-2616868.3001123606,-6690.24270288105,-3420.5381787617866,9811.349140552706
709.0,2025-10-25T21:23:48.180240Z,-2562033.8291751463,1082710.9138775684,-2606980.2776871677,-6671.541974474804,-3428.2972989361238,9830.012264723311
710.0,2025-10-25T21:23:49.180241Z,-2568493.457673409,1079632.7944696504,-2597092.2552619753,-6652.842413352731,-3436.059164612879,9848.675388893918
711.0,2025-10-25T21:23:50.180242Z,-2574953.548680575,1076555.6229235972,-2587204.232836783,-6634.144019815797,-3443.8237756630674,9867.338513064524
712.0,2025-10-25T21:23:51.180243Z,-2581414.102092755,1073479.3992904914,-2577316.2104115905,-6615.4467941649555,-3451.5911319576694,9886.001637235131
713.0,2025-10-25T21:23:52.180244Z,-2587875.117806051,1070404.1236214056,-2567428.187986398,-6596.7507367011485,-3459.3612333676397,9904.664761405736
714.0,2025-10-25T21:23:53.180245Z,-2594336.5957165645,1067329.7959674029,-2557540.1655612052,-6578.055847725304,-3467.1340797639036,9923.327885576344
715.0,2025-10-25T21:23:54.180246Z,-2600798.535720389,1064256.4163795356,-2547652.143136013,-6559.3621275383375,-3474.909671017356,9941.99100974695
716.0,2025-10-25T21:23:55.180247Z,-2607260.9377136133,1061183.9849088462,-2537764.1207108204,-6540.6695764411525,-3482.6880069988615,9960.654133917556
717.0,2025-10-25T21:23:56.180248Z,-2613723.801592323,1058112.5016063675,-2527876.098285628,-6521.978194734639,-3490.469087579258,9979.317258088162
718.0,2025-10-25T21:23:57.180249Z,-2620187.1272525974,1055041.9665231216,-2517988.0758604356,-6503.287982719675,-3498.2529126293516,9997.980382258767
719.0,2025-10-25T21:23:58.180250Z,-2626650.9145905105,1051972.3797101204,-2508100.0534352427,-6484.598940697126,-3506.0394820199213,10016.643506429373
720.0,2025-10-25T21:23:59.180251Z,-2633115.1635021325,1048903.7412183662,-2498212.0310100503,-6465.911068967843,-3513.8287956217164,10035.30663059998
721.0,2025-10-25T21:24:00.180252Z,-2639579.873883527,1045836.0510988507,-2488324.008584858,-6447.224367832669,-3521.6208533054532,10053.969754770585
722.0,2025-10-25T21:24:01.180253Z,-2646045.0456307544,1042769.3094025558,-2478435.9861596655,-6428.53883759243,-3529.415654941826,10072.632878941193
723.0,2025-10-25T21:24:02.180254Z,-2652125.265658086,1039551.617910304,-2468187.008723553,-6407.974240145239,-3537.071523342953,10090.71377201561
724.0,2025-10-25T21:24:03.180254Z,-2658205.16480216,1036334.5017182853,-2457937.2781029562,-6387.406870133,-3544.7301143136497,10108.793450181203
725.0,2025-10-25T21:24:04.180255Z,-2664285.5472078477,1033118.2777787965,-2447687.547482359,-6366.840651252532,-3552.391723642413,10126.873128346795
726.0,2025-10-25T21:24:05.180256Z,-2670366.4127773484,1029902.9461452083,-2437437.816861762,-6346.275583834668,-3560.0563512020776,10144.952806512387
727.0,2025-10-25T21:24:06.180257Z,-2676447.7614128585,1026688.5068708817,-2427188.086241165,-6325.711668210232,-3567.723996865442,10163.03248467798
728.0,2025-10-25T21:24:07.180258Z,-2682529.593016567,1023474.9600091683,-2416938.355620569,-6305.14890471003,-3575.394660505277,10181.112162843572
729.0,2025-10-25T21:24:08.180259Z,-2688611.907490659,1020262.3056134102,-2406688.624999972,-6284.587293664865,-3583.0683419943157,10199.191841009166
730.0,2025-10-25T21:24:09.180260Z,-2694694.704737314,1017050.5437369397,-2396438.894379375,-6264.026835405516,-3590.745041205263,10217.271519174757
731.0,2025-10-25T21:24:10.180261Z,-2700777.984658706,1013839.67443308,-2386189.1637587785,-6243.467530262758,-3598.4247580107926,10235.35119734035
732.0,2025-10-25T21:24:11.180262Z,-2706861.747157004,1010629.6977551447,-2375939.4331381815,-6222.90937856735,-3606.1074922835414,10253.430875505943
733.0,2025-10-25T21:24:12.180263Z,-2712945.9921343722,1007420.6137564377,-2365689.7025175844,-6202.352380650038,-3613.793243896119,10271.510553671535
734.0,2025-10-25T21:24:13.180264Z,-2719030.719492969,1004212.4224902531,-2355439.9718969874,-6181.796536841557,-3621.4820127210983,10289.590231837128
735.0,2025-10-25T21:24:14.180265Z,-2725115.9291349486,1001005.1240098763,-2345190.241276391,-6161.241847472633,-3629.173798631024,10307.669910002722
736.0,2025-10-25T21:24:15.180266Z,-2731201.620962458,997798.7183685823,-2334940.510655794,-6140.688312873972,-3636.8686014984064,10325.749588168312
