t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
723.0,2025-10-25T21:24:02.180254Z,-6766720.5454808315,-3965669.1206666827,4335440.6492498815,-2366.5683571795234,-4332.72397934431,-2961.0876474656943
724.0,2025-10-25T21:24:03.180254Z,-6769566.636153239,-3968956.364109277,4332416.74896692,-2362.8979611002346,-4330.5310677090765,-2963.3985663099133
725.0,2025-10-25T21:24:04.180255Z,-6772413.242213257,-3972243.213538733,4329392.848683957,-2359.227257807044,-4328.338714422897,-2965.709485154133
726.0,2025-10-25T21:24:05.180256Z,-6775260.363618557,-3975529.668897369,4326368.948400995,-2355.556247361866,-4326.146919518916,-2968.0204039983523
727.0,2025-10-25T21:24:06.180257Z,-6778108.000326802,-3978815.730127503,4323345.0481180325,-2351.884929826618,-4323.955683030268,-2970.3313228425714
728.0,2025-10-25T21:24:07.180258Z,-6780956.152295647,-3982101.397171459,4320321.147835069,-2348.2133052632207,-4321.765004990085,-2972.6422416867904
729.0,2025-10-25T21:24:08.180259Z,-6783804.819482747,-3985386.6699715657,4317297.247552107,-2344.541373733598,-4319.574885431488,-2974.95316053101
730.0,2025-10-25T21:24:09.180260Z,-6786654.001845744,-3988671.548470153,4314273.347269145,-2340.869135299677,-4317.385324387598,-2977.2640793752294
731.0,2025-10-25T21:24:10.180261Z,-6789503.699342283,-3991956.0326095573,4311249.446986183,-2337.196590023388,-4315.196321891528,-2979.5749982194484
732.0,2025-10-25T21:24:11.180262Z,-6792353.911929998,-3995240.1223321212,4308225.54670322,-2333.5237379666655,-4313.007877976381,-2981.885917063668
733.0,2025-10-25T21:24:12.180263Z,-6795204.639566516,-3998523.8175801868,4305201.646420257,-2329.8505791914463,-4310.8199926752595,-2984.1968359078874
734.0,2025-10-25T21:24:13.180264Z,-6798055.882209459,-4001807.1182961003,4302177.746137295,-2326.177113759669,-4308.632666021256,-2986.5077547521064
735.0,2025-10-25T21:24:14.180265Z,-6800907.639816451,-4005090.024422218,4299153.845854333,-2322.5033417332766,-4306.445898047459,-2988.8186735963254
736.0,2025-10-25T21:24:15.180266Z,-6803759.912345097,-4008372.535900894,4296129.9455713695,-2318.829263174217,-4304.25968878695,-2991.129592440545
737.0,2025-10-25T21:24:16.180266Z,-6806612.699753008,-4011654.6526744897,4293106.045288407,-2315.15487814444,-4302.074038272806,-2993.4405112847644
738.0,2025-10-25T21:24:17.180267Z,-6809466.001997785,-4014936.3746853685,4290082.145005445,-2311.4801867058964,-4299.888946538095,-2995.7514301289834
739.0,2025-10-25T21:24:18.180268Z,-6812319.819037018,-4018217.7018759,4287058.244722483,-2307.805188920544,-4297.704413615881,-2998.062348973203
740.0,2025-10-25T21:24:19.180269Z,-6815174.150828303,-4021498.634188456,4284034.3444395205,-2304.129884850341,-4295.520439539222,-3000.3732678174224
741.0,2025-10-25T21:24:20.180270Z,-6818028.99732922,-4024779.171565415,4281010.444156557,-2300.454274557249,-4293.33702434117,-3002.684186661641
742.0,2025-10-25T21:24:21.180271Z,-6820884.35849735,-4028059.313949156,4277986.543873595,-2296.778358103235,-4291.154168054769,-3004.9951055058605
743.0,2025-10-25T21:24:22.180272Z,-6823740.23429026,-4031339.061282065,4274962.643590632,-2293.1021355502667,-4288.97187071306,-3007.30602435008
744.0,2025-10-25T21:24:23.180273Z,-6826596.624665521,-4034618.413506531,4271938.74330767,-2289.425606960318,-4286.790132349075,-3009.616943194299
745.0,2025-10-25T21:24:24.180274Z,-6829453.529580695,-4037897.370564948,4268914.843024707,-2285.748772395361,-4284.608952995842,-3011.9278620385185
746.0,2025-10-25T21:24:25.180275Z,-6832310.948993333,-4041175.9323997092,4265890.942741745,-2282.0716319173753,-4282.4283326863815,-3014.238780882738
747.0,2025-10-25T21:24:26.180276Z,-6835168.882860989,-4044454.0989532215,4262867.042458783,-2278.394185588343,-4280.248271453709,-3016.549699726957
748.0,2025-10-25T21:24:27.180277Z,-6838027.331141206,-4047731.8701678882,4259843.14217582,-2274.716433470248,-4278.068769330835,-3018.860618571176
749.0,2025-10-25T21:24:28.180278Z,-6840886.293791523,-4051009.245986116,4256819.2418928575,-2271.0383756250785,-4275.889826350759,-3021.1715374153955
750.0,2025-10-25T21:24:29.180279Z,-6843745.77076947,-4054286.226350323,4253795.341609895,-2267.360012114825,-4273.711442546481,-3023.482456259615
751.0,2025-10-25T21:24:30.180280Z,-6846605.762032576,-4057562.8112029247,4250771.441326932,-2263.681343001482,-4271.5336179509895,-3025.793375103834
752.0,2025-10-25T21:24:31.180280Z,-6849466.267538363,-4060839.000486342,4247747.54104397,-2260.002368347048,-4269.356352597272,-3028.1042939480535
753.0,2025-10-25T21:24:32.180281Z,-6852327.287244347,-4064114.794143002,4244723.640761008,-2256.3230882135217,-4267.179646518306,-3030.415212792273
754.0,2025-10-25T21:24:33.180282Z,-6855188.821108037,-4067390.192115335,4241699.740478045,-2252.6435026629083,-4265.003499747063,-3032.726131636492
755.0,2025-10-25T21:24:34.180283Z,-6858050.869086936,-4070665.1943457727,4238675.840195083,-2248.9636117572145,-4262.827912316511,-3035.037050480711
756.0,2025-10-25T21:24:35.180284Z,-6860913.431138548,-4073939.800776757,4235651.93991212,-2245.2834155584496,-4260.65288425961,-3037.3479693249305
757.0,2025-10-25T21:24:36.180285Z,-6863776.50722036,-4077214.0113507276,4232628.039629158,-2241.602914128627,-4258.478415609315,-3039.65888816915
758.0,2025-10-25T21:24:37.180286Z,-6866640.097289863,-4080487.8260101303,4229604.139346195,-2237.9221075297646,-4256.304506398571,-3041.969807013369
759.0,2025-10-25T21:24:38.180287Z,-6869504.201304538,-4083761.2446974185,4226580.239063232,-2234.240995823881,-4254.131156660324,-3044.2807258575885
760.0,2025-10-25T21:24:39.180288Z,-6872368.819221862,-4087034.2673550444,4223556.33878027,-2230.559579072999,-4251.958366427511,-3046.5916447018076
761.0,2025-10-25T21:24:40.180294Z,-6875233.950999306,-4090306.893925466,4220532.438497308,-2226.8778573391455,-4249.786135733059,-3048.902563546027
762.0,2025-10-25T21:24:41.180295Z,-6878099.596594331,-4093579.124351148,4217508.538214345,-2223.1958306843485,-4247.614464609895,-3051.213482390246
763.0,2025-10-25T21:24:42.180296Z,-6880965.755964399,-4096850.9585745567,4214484.637931383,-2219.5134991706414,-4245.443353090934,-3053.5244012344656
764.0,2025-10-25T21:24:43.180297Z,-6883832.429066965,-4100122.396538161,4211460.73764842,-2215.830862860059,-4243.272801209089,-3055.835320078685
765.0,2025-10-25T21:24:44.180298Z,-6886699.615859475,-4103393.438184439,4208436.837365458,-2212.1479218146414,-4241.102808997267,-3058.146238922904
766.0,2025-10-25T21:24:45.180299Z,-6889567.316299372,-4106664.0834558695,4205412.937082495,-2208.4646760964297,-4238.933376488367,-3060.457157767123
767.0,2025-10-25T21:24:46.180300Z,-6892435.530344091,-4109934.3322949335,4202389.036799532,-2204.781125767469,-4236.7645037152815,-3062.7680766113426
768.0,2025-10-25T21:24:47.180301Z,-6895304.257951066,-4113204.18464412,4199365.136516571,-2201.097270889807,-4234.596190710902,-3065.0789954555617
769.0,2025-10-25T21:24:48.180301Z,-6898173.499077717,-4116473.6404459192,4196341.236233608,-2197.4131115254954,-4232.428437508106,-3067.389914299781
770.0,2025-10-25T21:24:49.180302Z,-6901043.253681468,-4119742.699642827,4193317.3359506456,-2193.72864773659,-4230.26124413977,-3069.7008331440006
771.0,2025-10-25T21:24:50.180303Z,-6903913.521719732,-4123011.3621773436,4190293.4356676824,-2190.043879585148,-4228.094610638764,-3072.01175198822
772.0,2025-10-25T21:24:51.180304Z,-6906784.303149919,-4126279.627991973,4187269.53538472,-2186.358807133231,-4225.928537037951,-3074.322670832439
773.0,2025-10-25T21:24:52.180305Z,-6909655.597929427,-4129547.4970292216,4184245.635101758,-2182.673430442901,-4223.763023370189,-3076.633589676658
774.0,2025-10-25T21:24:53.180306Z,-6912527.406015656,-4132814.9692316037,4181221.734818795,-2178.987749576228,-4221.598069668328,-3078.9445085208777
775.0,2025-10-25T21:24:54.180307Z,-6915399.727365998,-4136082.0445416328,4178197.834535833,-2175.30176459528,-4219.433675965215,-3081.2554273650967
776.0,2025-10-25T21:24:55.180308Z,-6918272.561937838,-4139348.722901829,4175173.93425287,-2171.6154755621337,-4217.269842293687,-3083.566346209316
777.0,2025-10-25T21:24:56.180309Z,-6921145.909688554,-4142615.0042547197,4172150.0339699076,-2167.928882538864,-4215.1065686865795,-3085.8772650535357
778.0,2025-10-25T21:24:57.180310Z,-6924019.770575523,-4145880.8885428305,4169126.133686946,-2164.2419855875514,-4212.943855176716,-3088.188183897755
779.0,2025-10-25T21:24:58.180311Z,-6926894.1445561135,-4149146.375708695,4166102.2334039826,-2160.554784770278,-4210.781701796919,-3090.4991027419737
780.0,2025-10-25T21:24:59.180312Z,-6929769.031587686,-4152411.4656948484,4163078.3331210203,-2156.8672801491316,-4208.620108580004,-3092.810021586193
781.0,2025-10-25T21:25:00.180313Z,-6932644.431627601,-4155676.158443833,4160054.4328380576,-2153.1794717862017,-4206.459075558779,-3095.1209404304127
782.0,2025-10-25T21:25:01.180314Z,-6935520.344633208,-4158940.4538981915,4157030.5325550954,-2149.4913597435802,-4204.298602766046,-3097.4318592746317
783.0,2025-10-25T21:25:02.180315Z,-6938396.770561853,-4162204.3520004754,4154006.632272133,-2145.8029440833648,-4202.138690234601,-3099.742778118851
784.0,2025-10-25T21:25:03.180315Z,-6941273.709370879,-4165467.8526932364,4150982.73198917,-2142.114224867652,-4199.979337997238,-3102.0536969630707
785.0,2025-10-25T21:25:04.180316Z,-6944151.161017619,-4168730.9559190306,4147958.831706208,-2138.4252021585453,-4197.8205460867375,-3104.3646158072893
786.0,2025-10-25T21:25:05.180317Z,-6946957.136353139,-4171950.4275385034,4144891.982276511,-2134.7644665322987,-4195.649274880397,-3106.613050724684
787.0,2025-10-25T21:25:06.180318Z,-6949564.526915878,-4175049.964764184,4141706.3589928346,-2131.182488733176,-4193.44249357477,-3108.688689268574
788.0,2025-10-25T21:25:07.180319Z,-6952172.406450476,-4178149.1438871315,4138520.7357091587,-2127.600200464228,-4191.236256994343,-3110.764327812463
789.0,2025-10-25T21:25:08.180320Z,-6954780.774918567,-4181247.964852518,4135335.1124254833,-2124.01760178585,-4189.030565172656,-3112.8399663563528
790.0,2025-10-25T21:25:09.180321Z,-6957389.632281789,-4184346.427605517,4132149.489141807,-2120.4346927584456,-4186.825418143248,-3114.9156049002427
791.0,2025-10-25T21:25:10.180322Z,-6959998.978501761,-4187444.5320913056,4128963.8658581306,-2116.8514734424175,-4184.62081593965,-3116.9912434441326
792.0,2025-10-25T21:25:11.180323Z,-6962608.813540109,-4190542.278255063,4125778.2425744543,-2113.267943898172,-4182.416758595387,-3119.066881988022
793.0,2025-10-25T21:25:12.180324Z,-6965219.137358447,-4193639.666041976,4122592.6192907784,-2109.6841041861207,-4180.213246143981,-3121.1425205319115
794.0,2025-10-25T21:25:13.180325Z,-6967829.949918383,-4196736.695397233,4119406.996007102,-2106.0999543666776,-4178.010278618946,-3123.2181590758014
795.0,2025-10-25T21:25:14.180326Z,-6970441.251181521,-4199833.366266023,4116221.3727234267,-2102.51549450026,-4175.807856053789,-3125.293797619691
796.0,2025-10-25T21:25:15.180327Z,-6973053.041109465,-4202929.678593546,4113035.7494397503,-2098.930724647288,-4173.605978482012,-3127.3694361635808
797.0,2025-10-25T21:25:16.180328Z,-6975665.319663803,-4206025.632324998,4109850.126156074,-2095.3456448681845,-4171.404645937112,-3129.4450747074707
798.0,2025-10-25T21:25:17.180329Z,-6978278.086806126,-4209121.2274055835,4106664.5028723977,-2091.760255223377,-4169.203858452579,-3131.52071325136
799.0,2025-10-25T21:25:18.180330Z,-6980891.342498018,-4212216.46378051,4103478.879588722,-2088.174555773295,-4167.0036160618965,-3133.5963517952496
800.0,2025-10-25T21:25:19.180330Z,-6983505.086701055,-4215311.341394986,4100293.2563050454,-2084.5885465783726,-4164.803918798545,-3135.6719903391395
801.0,2025-10-25T21:25:20.180331Z,-6986119.319376809,-4218405.860194228,4097107.63302137,-2081.0022276990458,-4162.604766695997,-3137.7476288830294
802.0,2025-10-25T21:25:21.180332Z,-6988734.040486845,-4221500.020123453,4093922.0097376937,-2077.415599195753,-4160.406159787717,-3139.8232674269193
803.0,2025-10-25T21:25:22.180333Z,-6991349.249992729,-4224593.821127881,4090736.3864540174,-2073.8286611289395,-4158.208098107168,-3141.8989059708083
804.0,2025-10-25T21:25:23.180334Z,-6993964.947856013,-4227687.263152741,4087550.7631703415,-2070.2414135590493,-4156.010581687804,-3143.974544514698
805.0,2025-10-25T21:25:24.180335Z,-6996581.13403825,-4230780.346143259,4084365.1398866656,-2066.6538565465335,-4153.813610563074,-3146.050183058588
806.0,2025-10-25T21:25:25.180336Z,-6999197.808500981,-4233873.0700446665,4081179.5166029893,-2063.065990151844,-4151.61718476642,-3148.125821602478
807.0,2025-10-25T21:25:26.180337Z,-7001814.971205752,-4236965.434802204,4077993.893319313,-2059.4778144354377,-4149.42130433128,-3150.2014601463675
808.0,2025-10-25T21:25:27.180338Z,-7004432.622114093,-4240057.440361108,4074808.270035637,-2055.889329457772,-4147.2259692910875,-3152.277098690257
809.0,2025-10-25T21:25:28.180339Z,-7007050.761187536,-4243149.086666624,4071622.6467519607,-2052.30053527931,-4145.031179679265,-3154.352737234147
810.0,2025-10-25T21:25:29.180340Z,-7009669.388387599,-4246240.373664,4068437.023468285,-2048.7114319605175,-4142.836935529231,-3156.4283757780368
811.0,2025-10-25T21:25:30.180341Z,-7012288.503675806,-4249331.301298485,4065251.400184609,-2045.1220195618635,-4140.643236874402,-3158.504014321926
812.0,2025-10-25T21:25:31.180342Z,-7014908.107013667,-4252421.869515338,4062065.7769009327,-2041.5322981438192,-4138.450083748183,-3160.5796528658157
813.0,2025-10-25T21:25:32.180343Z,-7017528.198362692,-4255512.078259812,4058880.1536172563,-2037.9422677668613,-4136.257476183977,-3162.6552914097056
814.0,2025-10-25T21:25:33.180344Z,-7020148.77768438,-4258601.9274771735,4055694.5303335804,-2034.351928491466,-4134.065414215179,-3164.7309299535955
815.0,2025-10-25T21:25:34.180344Z,-7022769.844940228,-4261691.417112686,4052508.907049904,-2030.7612803781171,-4131.87389787518,-3166.806568497485
816.0,2025-10-25T21:25:35.180345Z,-7025391.400091729,-4264780.547111621,4049323.2837662282,-2027.1703234872991,-4129.682927197362,-3168.882207041375
817.0,2025-10-25T21:25:36.180346Z,-7028013.44310037,-4267869.317419251,4046137.6604825524,-2023.5790578794997,-4127.492502215105,-3170.9578455852643
818.0,2025-10-25T21:25:37.180347Z,-7030635.973927628,-4270957.727980855,4042952.037198876,-2019.9874836152105,-4125.30262296178,-3173.0334841291537
819.0,2025-10-25T21:25:38.180348Z,-7033258.992534979,-4274045.77874171,4039766.4139151997,-2016.395600754926,-4123.113289470751,-3175.1091226730437
820.0,2025-10-25T21:25:39.180349Z,-7035882.498883894,-4277133.469647104,4036580.790631524,-2012.8034093591443,-4120.924501775381,-3177.1847612169336
821.0,2025-10-25T21:25:40.180350Z,-7038506.492935836,-4280220.800642324,4033395.167347848,-2009.2109094883663,-4118.736259909023,-3179.2603997608235
822.0,2025-10-25T21:25:41.180351Z,-7041130.974652266,-4283307.771672661,4030209.544064172,-2005.6181012030963,-4116.548563905027,-3181.3360383047125
823.0,2025-10-25T21:25:42.180352Z,-7043755.943994638,-4286394.382683412,4027023.9207804957,-2002.024984563843,-4114.361413796733,-3183.4116768486024
824.0,2025-10-25T21:25:43.180353Z,-7046381.400924394,-4289480.633619877,4023838.2974968194,-1998.4315596311146,-4112.174809617479,-3185.4873153924923
825.0,2025-10-25T21:25:44.180354Z,-7049007.345402982,-4292566.524427356,4020652.6742131435,-1994.8378264654266,-4109.988751400596,-3187.562953936382
826.0,2025-10-25T21:25:45.180355Z,-7051633.777391843,-4295652.055051159,4017467.050929467,-1991.2437851272969,-4107.803239179407,-3189.6385924802717
827.0,2025-10-25T21:25:46.180356Z,-7054260.696852402,-4298737.225436595,4014281.4276457913,-1987.6494356772444,-4105.618272987231,-3191.714231024161
828.0,2025-10-25T21:25:47.180357Z,-7056888.103746088,-4301822.035528978,4011095.8043621155,-1984.0547781757941,-4103.433852857382,-3193.789869568051
829.0,2025-10-25T21:25:48.180357Z,-7059515.998034322,-4304906.485273627,4007910.181078439,-1980.459812683472,-4101.249978823166,-3195.865508111941
830.0,2025-10-25T21:25:49.180358Z,-7062144.379678521,-4307990.574615863,4004724.557794763,-1976.864539260808,-4099.0666509178845,-3197.9411466558304
831.0,2025-10-25T21:25:50.180359Z,-7064773.248640097,-4311074.30350101,4001538.934511087,-1973.2689579683356,-4096.8838691748315,-3200.0167851997203
832.0,2025-10-25T21:25:51.180360Z,-7067402.60488045,-4314157.671874399,3998353.311227411,-1969.673068866592,-4094.7016336272977,-3202.0924237436097
833.0,2025-10-25T21:25:52.180361Z,-7070032.448360985,-4317240.679681363,3995167.6879437347,-1966.0768720161154,-4092.5199443085658,-3204.1680622874997
834.0,2025-10-25T21:25:53.180362Z,-7072662.779043093,-4320323.326867236,3991982.064660059,-1962.4803674774512,-4090.3388012519113,-3206.243700831389
835.0,2025-10-25T21:25:54.180363Z,-7075293.596888164,-4323405.613377361,3988796.4413763825,-1958.883555311143,-4088.1582044906077,-3208.319339375279
836.0,2025-10-25T21:25:55.180364Z,-7077924.901857583,-4326487.539157079,3985610.818092706,-1955.286435577741,-4085.9781540579193,-3210.394977919169
837.0,2025-10-25T21:25:56.180365Z,-7080556.693912726,-4329569.104151741,3982425.1948090303,-1951.689008337799,-4083.798649987106,-3212.4706164630584
838.0,2025-10-25T21:25:57.180366Z,-7083188.973014966,-4332650.308306694,3979239.5715253544,-1948.091273651871,-4081.6196923114203,-3214.546255006948
839.0,2025-10-25T21:25:58.180367Z,-7085821.739125673,-4335731.151567297,3976053.948241678,-1944.4932315805174,-4079.4412810641106,-3216.6218935508377
840.0,2025-10-25T21:25:59.180368Z,-7088454.9922062075,-4338811.633878907,3972868.324958002,-1940.8948821842996,-4077.26341627842,-3218.6975320947276
841.0,2025-10-25T21:26:00.180369Z,-7091088.732217924,-4341891.755186887,3969682.701674326,-1937.2962255237835,-4075.0860979875824,-3220.773170638617
842.0,2025-10-25T21:26:01.180370Z,-7093722.959122176,-4344971.515436601,3966497.0783906495,-1933.6972616595374,-4072.9093262248275,-3222.8488091825066
843.0,2025-10-25T21:26:02.180371Z,-7096357.672880312,-4348050.914573424,3963311.4551069736,-1930.0979906521334,-4070.7331010233816,-3224.9244477263965
844.0,2025-10-25T21:26:03.180371Z,-7098992.873453668,-4351129.952542723,3960125.831823298,-1926.4984125621465,-4068.5574224164593,-3227.0000862702864
845.0,2025-10-25T21:26:04.180372Z,-7101628.56080358,-4354208.629289881,3956940.2085396214,-1922.8985274501556,-4066.382290437275,-3229.075724814176
846.0,2025-10-25T21:26:05.180373Z,-7104264.734891379,-4357286.944760275,3953754.5852559456,-1919.2983353767415,-4064.207705119034,-3231.1513633580657
847.0,2025-10-25T21:26:06.180374Z,-7106901.39567839,-4360364.8988992935,3950568.961972269,-1915.697836402488,-4062.033666494937,-3233.227001901955
848.0,2025-10-25T21:26:07.180375Z,-7109538.543125932,-4363442.491652321,3947383.338688593,-1912.0970305879853,-4059.8601745981773,-3235.302640445845
849.0,2025-10-25T21:26:08.180376Z,-7112176.177195317,-4366519.722964753,3944197.7154049175,-1908.4959179938223,-4057.6872294619443,-3237.3782789897346
850.0,2025-10-25T21:26:09.180377Z,-7114814.297847854,-4369596.592781984,3941012.092121241,-1904.8944986805955,-4055.51483111942,-3239.4539175336245
851.0,2025-10-25T21:26:10.180378Z,-7117452.905044845,-4372673.101049415,3937826.4688375653,-1901.2927727089007,-4053.342979603781,-3241.529556077514
852.0,2025-10-25T21:26:11.180379Z,-7120091.998747591,-4375749.247712445,3934640.845553889,-1897.6907401393391,-4051.171674948197,-3243.605194621404
853.0,2025-10-25T21:26:12.180380Z,-7122731.5789173795,-4378825.032716487,3931455.2222702126,-1894.0884010325149,-4049.000917185835,-3245.6808331652933
854.0,2025-10-25T21:26:13.180381Z,-7125371.645515501,-4381900.456006948,3928269.5989865367,-1890.485755449035,-4046.8307063498505,-3247.756471709183
855.0,2025-10-25T21:26:14.180382Z,-7128012.198503234,-4384975.517529243,3925083.975702861,-1886.8828034495104,-4044.6610424733985,-3249.832110253073
856.0,2025-10-25T21:26:15.180383Z,-7130653.2378418585,-4388050.217228792,3921898.3524191845,-1883.2795450945544,-4042.4919255896248,-3251.9077487969626
857.0,2025-10-25T21:26:16.180384Z,-7133294.763492641,-4391124.555051015,3918712.7291355086,-1879.6759804447834,-4040.3233557316717,-3253.983387340852
858.0,2025-10-25T21:26:17.180385Z,-7135936.775416849,-4394198.530941338,3915527.1058518323,-1876.0721095608178,-4038.155332932671,-3256.059025884742
859.0,2025-10-25T21:26:18.180386Z,-7138579.273575742,-4397272.144845192,3912341.482568156,-1872.4679325032803,-4035.9878572257558,-3258.134664428632
860.0,2025-10-25T21:26:19.180386Z,-7141222.257930574,-4400345.39670801,3909155.8592844806,-1868.8634493327977,-4033.8209286440465,-3260.2103029725217
861.0,2025-10-25T21:26:20.180389Z,-7143865.728442595,-4403418.286475225,3905970.236000804,-1865.25866011,-4031.6545472206603,-3262.2859415164107
862.0,2025-10-25T21:26:21.180389Z,-7146237.76290602,-4406323.1979371505,3902636.011614217,-1861.7570818438546,-4029.4427867541094,-3264.14192335992
863.0,2025-10-25T21:26:22.180390Z,-7148606.457212687,-4409225.443764183,3899299.709702469,-1858.2566381251788,-4027.230916235635,-3265.994834281929
864.0,2025-10-25T21:26:23.180391Z,-7150975.612778812,-4412127.367547749,3895963.407790721,-1854.755881742241,-4025.019577667572,-3267.8477452039383
865.0,2025-10-25T21:26:24.180392Z,-7153345.22957002,-4415028.969236008,3892627.105878973,-1851.2548127540085,-4022.8087710837517,-3269.7006561259473
866.0,2025-10-25T21:26:25.180393Z,-7155715.307551937,-4417930.248777127,3889290.803967225,-1847.753431219453,-4020.5984965180096,-3271.553567047956
867.0,2025-10-25T21:26:26.180394Z,-7158085.846690174,-4420831.206119275,3885954.502055477,-1844.2517371975496,-4018.3887540041683,-3273.4064779699656
868.0,2025-10-25T21:26:27.180395Z,-7160456.846950348,-4423731.841210622,3882618.200143729,-1840.7497307472754,-4016.1795435760464,-3275.259388891974
869.0,2025-10-25T21:26:28.180396Z,-7162828.30829806,-4426632.153999348,3879281.898231981,-1837.2474119276121,-4013.970865267459,-3277.112299813983
870.0,2025-10-25T21:26:29.180397Z,-7165200.230698913,-4429532.144433628,3875945.596320233,-1833.7447807975439,-4011.762719112214,-3278.9652107359925
871.0,2025-10-25T21:26:30.180398Z,-7167572.614118504,-4432431.812461644,3872609.2944084844,-1830.2418374160584,-4009.5551051441125,-3280.8181216580015
872.0,2025-10-25T21:26:31.180399Z,-7169945.458522424,-4435331.158031585,3869272.992496737,-1826.7385818421467,-4007.3480233969512,-3282.671032580011
873.0,2025-10-25T21:26:32.180400Z,-7172318.7638762565,-4438230.181091636,3865936.6905849883,-1823.2350141348031,-4005.1414739045194,-3284.52394350202
874.0,2025-10-25T21:26:33.180401Z,-7174692.530145585,-4441128.881589991,3862600.388673241,-1819.7311343530253,-4002.9354567006035,-3286.376854424029
875.0,2025-10-25T21:26:34.180402Z,-7177066.757295983,-4444027.259474844,3859264.0867614923,-1816.2269425558143,-4000.7299718189806,-3288.2297653460378
876.0,2025-10-25T21:26:35.180403Z,-7179441.4452930195,-4446925.314694395,3855927.7848497443,-1812.7224388021734,-3998.5250192934245,-3290.0826762680467
877.0,2025-10-25T21:26:36.180404Z,-7181816.594102263,-4449823.0471968455,3852591.4829379963,-1809.2176231511103,-3996.3205991577033,-3291.9355871900557
878.0,2025-10-25T21:26:37.180404Z,-7184192.203689274,-4452720.456930402,3849255.1810262483,-1805.712495661636,-3994.1167114455784,-3293.788498112065
879.0,2025-10-25T21:26:38.180405Z,-7186568.2740196055,-4455617.54384327,3845918.8791145002,-1802.207056392763,-3991.9133561908043,-3295.641409034074
880.0,2025-10-25T21:26:39.180406Z,-7188944.805058808,-4458514.307883665,3842582.5772027518,-1798.70130540351,-3989.7105334271314,-3297.4943199560835
881.0,2025-10-25T21:26:40.180407Z,-7191321.796772428,-4461410.748999799,3839246.275291004,-1795.1952427528975,-3987.508243188305,-3299.3472308780924
882.0,2025-10-25T21:26:41.180408Z,-7193699.249126002,-4464306.867139892,3835909.9733792557,-1791.6888684999471,-3985.3064855080625,-3301.200141800101
883.0,2025-10-25T21:26:42.180409Z,-7196077.162085069,-4467202.662252166,3832573.671467508,-1788.1821827036877,-3983.105260420137,-3303.0530527221104
884.0,2025-10-25T21:26:43.180410Z,-7198455.535615156,-4470098.1342848465,3829237.3695557597,-1784.6751854231488,-3980.904567958256,-3304.9059636441193
885.0,2025-10-25T21:26:44.180411Z,-7200834.369681788,-4472993.283186161,3825901.067644012,-1781.1678767173637,-3978.7044081561385,-3306.7588745661287
886.0,2025-10-25T21:26:45.180412Z,-7203213.664250484,-4475888.10890434,3822564.7657322637,-1777.6602566453694,-3976.504781047502,-3308.6117854881377
887.0,2025-10-25T21:26:46.180413Z,-7205593.41928676,-4478782.611387623,3819228.463820516,-1774.152325266205,-3974.3056866660554,-3310.4646964101466
888.0,2025-10-25T21:26:47.180414Z,-7207973.634756122,-4481676.790584244,3815892.1619087677,-1770.6440826389153,-3972.107125045502,-3312.317607332156
889.0,2025-10-25T21:26:48.180415Z,-7210354.310624078,-4484570.646442445,3812555.8599970196,-1767.1355288225454,-3969.9090962195405,-3314.1705182541646
890.0,2025-10-25T21:26:49.180416Z,-7212735.446856126,-4487464.178910473,3809219.5580852716,-1763.6266638761454,-3967.7116002218627,-3316.0234291761735
891.0,2025-10-25T21:26:50.180417Z,-7215117.043417756,-4490357.387936575,3805883.2561735236,-1760.1174878587683,-3965.5146370861557,-3317.876340098183
892.0,2025-10-25T21:26:51.180418Z,-7217499.100274463,-4493250.273469003,3802546.9542617756,-1756.608000829471,-3963.318206846099,-3319.729251020192
893.0,2025-10-25T21:26:52.180419Z,-7219881.617391727,-4496142.835456012,3799210.6523500276,-1753.0982028473115,-3961.1223095353675,-3321.5821619422013
894.0,2025-10-25T21:26:53.180419Z,-7222264.594735027,-4499035.073845861,3795874.3504382796,-1749.5880939713543,-3958.926945187632,-3323.4350728642103
895.0,2025-10-25T21:26:54.180420Z,-7224648.032269837,-4501926.9885868095,3792538.0485265316,-1746.0776742606645,-3956.732113836554,-3325.2879837862192
896.0,2025-10-25T21:26:55.180421Z,-7227031.9299616255,-4504818.579627125,3789201.7466147835,-1742.5669437743115,-3954.5378155157923,-3327.140894708228
897.0,2025-10-25T21:26:56.180422Z,-7229416.2877758555,-4507709.846915073,3785865.4447030355,-1739.055902571368,-3952.344050258998,-3328.993805630237
898.0,2025-10-25T21:26:57.180423Z,-7231801.105677986,-4510600.7903989265,3782529.142791287,-1735.5445507109098,-3950.150818099817,-3330.846716552246
899.0,2025-10-25T21:26:58.180424Z,-7234186.383633469,-4513491.41002696,3779192.8408795395,-1732.032888252015,-3947.95811907189,-3332.6996274742555
900.0,2025-10-25T21:26:59.180425Z,-7236572.1216077525,-4516381.705747453,3775856.538967791,-1728.5209152537675,-3945.76595320885,-3334.5525383962645
901.0,2025-10-25T21:27:00.180426Z,-7238958.3195662815,-4519271.677508684,3772520.2370560435,-1725.0086317752518,-3943.5743205443277,-3336.405449318274
902.0,2025-10-25T21:27:01.180427Z,-7241344.977474492,-4522161.3252589395,3769183.935144295,-1721.496037875557,-3941.3832211119457,-3338.258360240283
