t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
566.0,2025-10-25T21:21:25.180106Z,2019802.1789154173,6840438.434664735,4769165.34548549,-1206.858906409208,5399.633876951975,-2539.1191480683437
567.0,2025-10-25T21:21:26.180107Z,2019627.515084928,6845656.30234779,4766707.28076852,-1208.1747793775546,5395.340461124693,-2542.2462967103443
568.0,2025-10-25T21:21:27.180108Z,2019377.8039386524,6850617.2725872295,4764070.316778855,-1209.3768317954825,5391.07880668582,-2545.1149123713376
569.0,2025-10-25T21:21:28.180108Z,2019128.8270551178,6855578.315619704,4761433.352789191,-1210.5795121589513,5386.817356269889,-2547.983528032331
570.0,2025-10-25T21:21:29.180109Z,2018880.584443611,6860539.4313645065,4758796.388799527,-1211.7828204445966,5382.556109945815,-2550.8521436933243
571.0,2025-10-25T21:21:30.180110Z,2018633.0761134103,6865500.6197409285,4756159.424809862,-1212.9867566290463,5378.295067782513,-2553.720759354318
572.0,2025-10-25T21:21:31.180111Z,2018386.302073786,6870461.880668264,4753522.460820197,-1214.1913206889224,5374.0342298489,-2556.589375015311
573.0,2025-10-25T21:21:32.180112Z,2018140.2623340017,6875423.214065801,4750885.496830532,-1215.3965126008395,5369.773596213892,-2559.4579906763047
574.0,2025-10-25T21:21:33.180113Z,2017894.9569033117,6880384.619852827,4748248.532840868,-1216.6023323414058,5365.513166946392,-2562.326606337298
575.0,2025-10-25T21:21:34.180114Z,2017650.3857909641,6885346.097948635,4745611.568851204,-1217.808779887223,5361.252942115311,-2565.1952219982913
576.0,2025-10-25T21:21:35.180115Z,2017406.5490061976,6890307.648272509,4742974.604861539,-1219.0158552148857,5356.992921789554,-2568.0638376592847
577.0,2025-10-25T21:21:36.180116Z,2017163.4465582436,6895269.270743733,4740337.640871874,-1220.2235583009822,5352.733106038025,-2570.932453320278
578.0,2025-10-25T21:21:37.180117Z,2016921.0784563252,6900230.965281597,4737700.676882209,-1221.4318891220933,5348.473494929619,-2573.8010689812713
579.0,2025-10-25T21:21:38.180118Z,2016679.4447096598,6905192.731805385,4735063.712892545,-1222.6408476547938,5344.214088533241,-2576.669684642265
580.0,2025-10-25T21:21:39.180119Z,2016438.5453274532,6910154.570234377,4732426.748902881,-1223.8504338756522,5339.954886917783,-2579.538300303258
581.0,2025-10-25T21:21:40.180120Z,2016198.3803189062,6915116.480487858,4729789.784913216,-1225.0606477612296,5335.695890152139,-2582.4069159642518
582.0,2025-10-25T21:21:41.180121Z,2015958.9496932111,6920078.462485109,4727152.820923551,-1226.2714892880797,5331.437098305203,-2585.275531625245
583.0,2025-10-25T21:21:42.180122Z,2015720.253459552,6925040.51614541,4724515.856933887,-1227.482958432751,5327.178511445859,-2588.1441472862384
584.0,2025-10-25T21:21:43.180122Z,2015482.291627105,6930002.641388042,4721878.892944222,-1228.6950551717848,5322.9201296429965,-2591.0127629472317
585.0,2025-10-25T21:21:44.180123Z,2015245.0642050388,6934964.838132282,4719241.9289545575,-1229.9077794817147,5318.661952965499,-2593.8813786082255
586.0,2025-10-25T21:21:45.180124Z,2015008.5712025138,6939927.106297408,4716604.964964893,-1231.1211313390688,5314.403981482248,-2596.7499942692184
587.0,2025-10-25T21:21:46.180125Z,2014772.8126286834,6944889.445802699,4713968.000975228,-1232.3351107203684,5310.146215262125,-2599.618609930212
588.0,2025-10-25T21:21:47.180126Z,2014537.7884926915,6949851.856567427,4711331.036985564,-1233.5497176021272,5305.888654374005,-2602.487225591205
589.0,2025-10-25T21:21:48.180127Z,2014303.4988036759,6954814.338510869,4708694.072995899,-1234.7649519608533,5301.631298886761,-2605.355841252199
590.0,2025-10-25T21:21:49.180128Z,2014069.9435707652,6959776.891552297,4706057.109006234,-1235.980813773047,5297.374148869271,-2608.224456913192
591.0,2025-10-25T21:21:50.180129Z,2013837.1228030815,6964739.515610988,4703420.145016571,-1237.1973030152024,5293.117204390402,-2611.0930725741855
592.0,2025-10-25T21:21:51.180130Z,2013605.0365097371,6969702.210606212,4700783.181026907,-1238.4144196638078,5288.86046551902,-2613.961688235179
593.0,2025-10-25T21:21:52.180132Z,2013373.6846998383,6974664.976457236,4698146.217037242,-1239.6321636953428,5284.603932323995,-2616.8303038961726
594.0,2025-10-25T21:21:53.180133Z,2013143.0673824826,6979627.813083336,4695509.253047577,-1240.850535086282,5280.347604874185,-2619.6989195571655
595.0,2025-10-25T21:21:54.180134Z,2012913.1845667597,6984590.720403779,4692872.289057912,-1242.0695338130927,5276.091483238455,-2622.5675352181593
596.0,2025-10-25T21:21:55.180134Z,2012684.0362617518,6989553.698337831,4690235.325068248,-1243.2891598522353,5271.835567485663,-2625.4361508791526
597.0,2025-10-25T21:21:56.180135Z,2012455.6224765326,6994516.746804762,4687598.361078584,-1244.5094131801636,5267.579857684664,-2628.304766540146
598.0,2025-10-25T21:21:57.180136Z,2012227.9432201686,6999479.865723837,4684961.397088919,-1245.7302937733255,5263.324353904311,-2631.1733822011392
599.0,2025-10-25T21:21:58.180137Z,2012000.9985017183,7004443.055014321,4682324.433099254,-1246.9518016081608,5259.069056213456,-2634.0419978621326
600.0,2025-10-25T21:21:59.180138Z,2011774.7883302313,7009406.314595479,4679687.469109589,-1248.1739366611034,5254.81396468095,-2636.910613523126
601.0,2025-10-25T21:22:00.180139Z,2011549.3127147513,7014369.644386574,4677050.505119925,-1249.39669890858,5250.559079375637,-2639.7792291841197
602.0,2025-10-25T21:22:01.180140Z,2011324.5716643122,7019333.04430687,4674413.541130261,-1250.620088327012,5246.304400366364,-2642.647844845113
603.0,2025-10-25T21:22:02.180141Z,2011100.565187941,7024296.514275626,4671776.577140596,-1251.8441048928116,5242.049927721971,-2645.5164605061063
604.0,2025-10-25T21:22:03.180142Z,2010877.2932946577,7029260.054212104,4669139.613150931,-1253.0687485823876,5237.7956615113,-2648.3850761671
605.0,2025-10-25T21:22:04.180143Z,2010654.755993472,7034223.664035564,4666502.649161267,-1254.2940193721383,5233.5416018031865,-2651.253691828093
606.0,2025-10-25T21:22:05.180144Z,2010432.9532933875,7039187.343665264,4663865.685171602,-1255.5199172384587,5229.2877486664665,-2654.122307489087
607.0,2025-10-25T21:22:06.180145Z,2010211.8852034,7044151.093020462,4661228.7211819375,-1256.7464421577347,5225.034102169972,-2656.99092315008
608.0,2025-10-25T21:22:07.180146Z,2009991.5517324973,7049114.912020414,4658591.757192273,-1257.973594106347,5220.7806623825345,-2659.8595388110734
609.0,2025-10-25T21:22:08.180147Z,2009771.9528896583,7054078.800584378,4655954.793202608,-1259.201373060669,5216.527429372982,-2662.7281544720668
610.0,2025-10-25T21:22:09.180147Z,2009553.0886838546,7059042.7586316075,4653317.829212944,-1260.4297789970672,5212.274403210136,-2665.59677013306
611.0,2025-10-25T21:22:10.180148Z,2009334.959124051,7064006.786081357,4650680.865223279,-1261.6588118919015,5208.021583962828,-2668.4653857940534
612.0,2025-10-25T21:22:11.180149Z,2009117.564219203,7068970.8828528775,4648043.901233614,-1262.888471721525,5203.768971699871,-2671.334001455047
613.0,2025-10-25T21:22:12.180150Z,2008900.903978259,7073935.0488654245,4645406.93724395,-1264.1187584622858,5199.516566490089,-2674.20261711604
614.0,2025-10-25T21:22:13.180151Z,2008684.9784101588,7078899.284038247,4642769.973254286,-1265.3496720905218,5195.264368402295,-2677.071232777034
615.0,2025-10-25T21:22:14.180152Z,2008469.7875238352,7083863.5882905945,4640133.009264621,-1266.5812125825676,5191.012377505306,-2679.939848438027
616.0,2025-10-25T21:22:15.180153Z,2008255.331328213,7088827.961541719,4637496.045274956,-1267.8133799147488,5186.760593867931,-2682.8084640990205
617.0,2025-10-25T21:22:16.180154Z,2008041.6098322081,7093792.403710867,4634859.081285291,-1269.0461740633862,5182.50901755898,-2685.677079760014
618.0,2025-10-25T21:22:17.180155Z,2007828.6230447306,7098756.914717286,4632222.1172956275,-1270.2795950047923,5178.257648647261,-2688.5456954210076
619.0,2025-10-25T21:22:18.180156Z,2007616.3709746797,7103721.494480222,4629585.153305963,-1271.5136427152731,5174.006487201577,-2691.4143110820005
620.0,2025-10-25T21:22:19.180157Z,2007404.8536309502,7108686.142918924,4626948.189316298,-1272.7483171711294,5169.755533290731,-2694.2829267429943
621.0,2025-10-25T21:22:20.180158Z,2007194.0710224262,7113650.859952632,4624311.225326634,-1273.983618348653,5165.5047869835225,-2697.151542403987
622.0,2025-10-25T21:22:21.180159Z,2006984.0231579856,7118615.645500594,4621674.261336969,-1275.219546224131,5161.25424834875,-2700.020158064981
623.0,2025-10-25T21:22:22.180160Z,2006774.7100464972,7123580.49948205,4619037.297347305,-1276.4561007738425,5157.003917455208,-2702.8887737259743
624.0,2025-10-25T21:22:23.180161Z,2006566.1316968233,7128545.421816241,4616400.333357641,-1277.6932819740607,5152.753794371688,-2705.7573893869676
625.0,2025-10-25T21:22:24.180162Z,2006358.2881178174,7133510.412422412,4613763.369367976,-1278.931089801052,5148.503879166981,-2708.626005047961
626.0,2025-10-25T21:22:25.180163Z,2006151.179318325,7138475.471219799,4611126.405378311,-1280.1695242310752,5144.254171909876,-2711.4946207089547
627.0,2025-10-25T21:22:26.180163Z,2005944.8053071843,7143440.598127643,4608489.441388647,-1281.408585240384,5140.004672669158,-2714.3632363699476
628.0,2025-10-25T21:22:27.180164Z,2005739.166093226,7148405.793065181,4605852.477398982,-1282.6482728052235,5135.755381513613,-2717.2318520309414
629.0,2025-10-25T21:22:28.180165Z,2005534.2616852713,7153371.055951652,4603215.5134093175,-1283.8885869018336,5131.506298512018,-2720.1004676919347
630.0,2025-10-25T21:22:29.180166Z,2005330.0920921352,7158336.386706291,4600578.549419653,-1285.1295275064474,5127.257423733152,-2722.969083352928
631.0,2025-10-25T21:22:30.180167Z,2005126.6573226238,7163301.785248333,4597941.585429989,-1286.3710945952903,5123.008757245793,-2725.8376990139213
632.0,2025-10-25T21:22:31.180168Z,2004923.9573855363,7168267.2514970135,4595304.621440324,-1287.613288144582,5118.760299118718,-2728.7063146749147
633.0,2025-10-25T21:22:32.180169Z,2004649.5509963927,7172973.772341217,4592501.675274685,-1288.7483138579269,5114.546054383857,-2731.3359019598483
634.0,2025-10-25T21:22:33.180170Z,2004369.0114420261,7177655.956712219,4589683.083299464,-1289.8737998893982,5110.33520706009,-2733.942957955293
635.0,2025-10-25T21:22:34.180171Z,2004089.1654122686,7182338.220114338,4586864.491324242,-1290.9999068855495,5106.124551099279,-2736.5500139507376
636.0,2025-10-25T21:22:35.180172Z,2003810.0129171526,7187020.56247133,4584045.899349021,-1292.1266348244537,5101.914086569598,-2739.1570699461827
637.0,2025-10-25T21:22:36.180173Z,2003531.5539667038,7191702.983706941,4581227.307373799,-1293.253983684179,5097.703813539215,-2741.7641259416278
638.0,2025-10-25T21:22:37.180174Z,2003253.7885709389,7196385.483744926,4578408.715398578,-1294.3819534427864,5093.4937320762965,-2744.371181937073
639.0,2025-10-25T21:22:38.180175Z,2002976.7167398687,7201068.062509032,4575590.123423357,-1295.5105440783304,5089.283842249006,-2746.9782379325175
640.0,2025-10-25T21:22:39.180176Z,2002700.3384834956,7205750.719923005,4572771.531448136,-1296.6397555688584,5085.074144125508,-2749.5852939279625
641.0,2025-10-25T21:22:40.180177Z,2002424.653811815,7210433.455910595,4569952.939472915,-1297.7695878924121,5080.8646377739615,-2752.1923499234076
642.0,2025-10-25T21:22:41.180177Z,2002149.6627348147,7215116.270395545,4567134.347497693,-1298.900041027025,5076.6553232625265,-2754.7994059188522
643.0,2025-10-25T21:22:42.180178Z,2001875.3652624753,7219799.163301601,4564315.755522472,-1300.031114950726,5072.446200659356,-2757.406461914297
644.0,2025-10-25T21:22:43.180179Z,2001601.7614047693,7224482.134552506,4561497.16354725,-1301.1628096415347,5068.237270032607,-2760.013517909742
645.0,2025-10-25T21:22:44.180180Z,2001328.8511716628,7229165.184072004,4558678.571572029,-1302.2951250774674,5064.028531450427,-2762.620573905187
646.0,2025-10-25T21:22:45.180181Z,2001056.6345731136,7233848.311783833,4555859.979596808,-1303.4280612365308,5059.81998498097,-2765.227629900632
647.0,2025-10-25T21:22:46.180182Z,2000785.1116190723,7238531.517611737,4553041.387621586,-1304.5616180967268,5055.61163069238,-2767.8346858960767
648.0,2025-10-25T21:22:47.180183Z,2000514.2823194826,7243214.801479454,4550222.795646365,-1305.6957956360495,5051.403468652802,-2770.4417418915214
649.0,2025-10-25T21:22:48.180184Z,2000244.1466842794,7247898.163310722,4547404.203671143,-1306.830593832487,5047.195498930381,-2773.0487978869664
650.0,2025-10-25T21:22:49.180185Z,1999974.7047233926,7252581.603029282,4544585.611695922,-1307.9660126640208,5042.987721593256,-2775.6558538824115
651.0,2025-10-25T21:22:50.180186Z,1999705.9564467412,7257265.120558866,4541767.019720701,-1309.1020521086261,5038.7801367095635,-2778.2629098778566
652.0,2025-10-25T21:22:51.180187Z,1999437.9018642404,7261948.715823211,4538948.427745479,-1310.2387121442698,5034.572744347444,-2780.869965873301
653.0,2025-10-25T21:22:52.180188Z,1999170.540985796,7266632.388746051,4536129.835770258,-1311.375992748914,5030.36554457503,-2783.4770218687463
654.0,2025-10-25T21:22:53.180189Z,1998903.873821305,7271316.139251119,4533311.243795036,-1312.5138939005137,5026.15853746045,-2786.0840778641914
655.0,2025-10-25T21:22:54.180190Z,1998637.900380661,7275999.967262147,4530492.651819815,-1313.6524155770167,5021.951723071838,-2788.691133859636
656.0,2025-10-25T21:22:55.180191Z,1998372.620673746,7280683.8727028705,4527674.059844594,-1314.7915577563647,5017.7451014773205,-2791.2981898550806
657.0,2025-10-25T21:22:56.180192Z,1998108.034710437,7285367.855497013,4524855.467869373,-1315.9313204164919,5013.538672745021,-2793.9052458505257
658.0,2025-10-25T21:22:57.180193Z,1997844.1425006033,7290051.915568308,4522036.875894152,-1317.0717035353275,5009.332436943065,-2796.512301845971
659.0,2025-10-25T21:22:58.180194Z,1997580.9440541056,7294736.0528404815,4519218.28391893,-1318.2127070907927,5005.126394139571,-2799.119357841416
660.0,2025-10-25T21:22:59.180195Z,1997318.4393807987,7299420.267237263,4516399.691943709,-1319.3543310608025,5000.9205444026575,-2801.7264138368605
661.0,2025-10-25T21:23:00.180195Z,1997056.6284905286,7304104.558682376,4513581.099968487,-1320.4965754232649,4996.714887800445,-2804.333469832305
662.0,2025-10-25T21:23:01.180196Z,1996795.5113931342,7308788.927099547,4510762.507993266,-1321.6394401560824,4992.509424401043,-2806.94052582775
663.0,2025-10-25T21:23:02.180197Z,1996535.088098448,7313473.3724125,4507943.916018045,-1322.7829252371494,4988.304154272569,-2809.5475818231953
664.0,2025-10-25T21:23:03.180198Z,1996275.3586162943,7318157.894544958,4505125.324042823,-1323.9270306443545,4984.099077483126,-2812.1546378186404
665.0,2025-10-25T21:23:04.180199Z,1996016.3229564894,7322842.493420642,4502306.732067602,-1325.071756355579,4979.894194100826,-2814.761693814085
666.0,2025-10-25T21:23:05.180200Z,1995757.981128843,7327527.168963274,4499488.14009238,-1326.2171023486994,4975.689504193776,-2817.36874980953
667.0,2025-10-25T21:23:06.180201Z,1995500.3331431572,7332211.921096574,4496669.548117159,-1327.363068601583,4971.485007830075,-2819.975805804975
668.0,2025-10-25T21:23:07.180202Z,1995243.3790092266,7336896.74974426,4493850.9561419375,-1328.509655092092,4967.2807050778265,-2822.58286180042
669.0,2025-10-25T21:23:08.180203Z,1994987.1187368375,7341581.65483005,4491032.364166716,-1329.6568617980822,4963.07659600513,-2825.1899177958644
670.0,2025-10-25T21:23:09.180204Z,1994731.5523357708,7346266.636277662,4488213.772191495,-1330.8046886974012,4958.8726806800805,-2827.7969737913095
671.0,2025-10-25T21:23:10.180205Z,1994476.6798157976,7350951.694010811,4485395.180216273,-1331.9531357678916,4954.668959170774,-2830.4040297867546
672.0,2025-10-25T21:23:11.180206Z,1994222.5011866838,7355636.827953211,4482576.588241053,-1333.102202987389,4950.465431545302,-2833.0110857821996
673.0,2025-10-25T21:23:12.180207Z,1993969.0164581866,7360322.038028578,4479757.996265831,-1334.251890333722,4946.262097871757,-2835.6181417776443
674.0,2025-10-25T21:23:13.180208Z,1993716.225640055,7365007.324160623,4476939.40429061,-1335.4021977847124,4942.058958218221,-2838.225197773089
675.0,2025-10-25T21:23:14.180209Z,1993464.1287420322,7369692.686273059,4474120.812315389,-1336.5531253181753,4937.856012652785,-2840.832253768534
676.0,2025-10-25T21:23:15.180210Z,1993212.7257738532,7374378.1242895955,4471302.220340167,-1337.7046729119204,4933.653261243532,-2843.439309763979
677.0,2025-10-25T21:23:16.180211Z,1992962.0167452458,7379063.638133944,4468483.628364946,-1338.85684054375,4929.450704058542,-2846.046365759424
678.0,2025-10-25T21:23:17.180212Z,1992712.0016659298,7383749.22772981,4465665.036389724,-1340.0096281914587,4925.248341165893,-2848.6534217548688
679.0,2025-10-25T21:23:18.180212Z,1992462.6805456185,7388434.893000906,4462846.444414503,-1341.163035832836,4921.046172633665,-2851.260477750314
680.0,2025-10-25T21:23:19.180213Z,1992214.0533940166,7393120.633870934,4460027.8524392815,-1342.317063445664,4916.8441985299305,-2853.867533745759
681.0,2025-10-25T21:23:20.180214Z,1991966.1202208225,7397806.450263602,4457209.26046406,-1343.4717110077188,4912.642418922762,-2856.4745897412035
682.0,2025-10-25T21:23:21.180215Z,1991718.8810357263,7402492.342102614,4454390.668488839,-1344.6269784967687,4908.4408338802305,-2859.081645736648
683.0,2025-10-25T21:23:22.180216Z,1991472.3358484115,7407178.309311676,4451572.076513617,-1345.7828658905769,4904.239443470403,-2861.6887017320933
684.0,2025-10-25T21:23:23.180217Z,1991226.4846685526,7411864.351814488,4448753.484538396,-1346.939373166899,4900.038247761347,-2864.2957577275383
685.0,2025-10-25T21:23:24.180218Z,1990981.327505819,7416550.469534752,4445934.8925631745,-1348.0965003034835,4895.837246821125,-2866.9028137229834
686.0,2025-10-25T21:23:25.180219Z,1990736.8643698706,7421236.662396168,4443116.300587953,-1349.2542472780735,4891.636440717798,-2869.509869718428
687.0,2025-10-25T21:23:26.180220Z,1990493.0952703615,7425922.930322438,4440297.708612732,-1350.412614068405,4887.435829519426,-2872.1169257138727
688.0,2025-10-25T21:23:27.180221Z,1990250.0202169365,7430609.273237258,4437479.116637511,-1351.571600652207,4883.235413294066,-2874.7239817093177
689.0,2025-10-25T21:23:28.180222Z,1990007.6392192342,7435295.691064328,4434660.52466229,-1352.731207007202,4879.0351921097745,-2877.331037704763
690.0,2025-10-25T21:23:29.180223Z,1989765.9522868863,7439982.183727344,4431841.932687068,-1353.8914331111064,4874.835166034601,-2879.938093700208
691.0,2025-10-25T21:23:30.180224Z,1989524.9594295155,7444668.751150001,4429023.340711847,-1355.0522789416293,4870.635335136597,-2882.5451496956525
692.0,2025-10-25T21:23:31.180225Z,1989284.6606567386,7449355.393255994,4426204.748736626,-1356.2137444764733,4866.435699483811,-2885.1522056910976
693.0,2025-10-25T21:23:32.180225Z,1989045.0559781636,7454042.109969013,4423386.156761404,-1357.3758296933347,4862.236259144288,-2887.7592616865427
694.0,2025-10-25T21:23:33.180226Z,1988806.145403392,7458728.9012127565,4420567.564786183,-1358.5385345699028,4858.037014186072,-2890.3663176819873
695.0,2025-10-25T21:23:34.180227Z,1988567.928942017,7463415.766910914,4417748.972810961,-1359.7018590838607,4853.837964677207,-2892.973373677432
696.0,2025-10-25T21:23:35.180228Z,1988330.4066036257,7468102.706987174,4414930.38083574,-1360.8658032128849,4849.639110685729,-2895.580429672877
697.0,2025-10-25T21:23:36.180229Z,1988093.578397797,7472789.721365229,4412111.7888605185,-1362.0303669346442,4845.440452279677,-2898.187485668322
698.0,2025-10-25T21:23:37.180230Z,1987857.4443341019,7477476.809968765,4409293.196885297,-1363.195550226802,4841.241989527085,-2900.794541663767
699.0,2025-10-25T21:23:38.180231Z,1987622.0044221045,7482163.972721471,4406474.604910076,-1364.3613530670154,4837.043722495986,-2903.401597659212
700.0,2025-10-25T21:23:39.180232Z,1987368.2496565282,7486779.599008692,4403613.892742498,-1365.499857855032,4832.855338868182,-2905.94793143626
701.0,2025-10-25T21:23:40.180233Z,1987056.950540158,7491176.010418499,4400624.194180275,-1366.5534854253801,4828.696807569438,-2908.3083130704617
702.0,2025-10-25T21:23:41.180234Z,1986746.3031789977,7495572.50701566,4397634.495618053,-1367.6077267391352,4824.53845565551,-2910.668694704663
703.0,2025-10-25T21:23:42.180235Z,1986436.3075838147,7499969.088728496,4394644.797055831,-1368.6625817757347,4820.380283193793,-2913.0290763388643
704.0,2025-10-25T21:23:43.180236Z,1986126.9637653683,7504365.755485332,4391655.098493609,-1369.7180505146123,4816.222290251682,-2915.389457973066
705.0,2025-10-25T21:23:44.180237Z,1985818.2717344123,7508762.507214488,4388665.399931386,-1370.7741329351934,4812.064476896569,-2917.749839607267
706.0,2025-10-25T21:23:45.180238Z,1985510.2315016915,7513159.343844288,4385675.701369163,-1371.8308290168984,4807.906843195847,-2920.1102212414685
707.0,2025-10-25T21:23:46.180239Z,1985202.8430779453,7517556.265303048,4382686.00280694,-1372.8881387391389,4803.749389216898,-2922.47060287567
708.0,2025-10-25T21:23:47.180240Z,1984896.1064739055,7521953.271519089,4379696.304244718,-1373.9460620813215,4799.5921150271115,-2924.8309845098715
709.0,2025-10-25T21:23:48.180240Z,1984590.0217002975,7526350.3624207275,4376706.605682495,-1375.0045990228466,4795.435020693874,-2927.1913661440726
710.0,2025-10-25T21:23:49.180241Z,1984284.588767838,7530747.537936278,4373716.9071202725,-1376.063749543107,4791.278106284562,-2929.551747778274
711.0,2025-10-25T21:23:50.180242Z,1983979.807687239,7535144.7979940595,4370727.20855805,-1377.1235136214889,4787.12137186656,-2931.9121294124757
712.0,2025-10-25T21:23:51.180243Z,1983675.6784692039,7539542.1425223835,4367737.509995827,-1378.1838912373728,4782.964817507244,-2934.2725110466763
713.0,2025-10-25T21:23:52.180244Z,1983372.20112443,7543939.571449561,4364747.811433606,-1379.2448823701316,4778.808443273989,-2936.632892680878
714.0,2025-10-25T21:23:53.180245Z,1983069.3756636071,7548337.084703909,4361758.112871382,-1380.306486999133,4774.652249234169,-2938.9932743150794
715.0,2025-10-25T21:23:54.180246Z,1982767.2020974183,7552734.682213734,4358768.41430916,-1381.3687051037368,4770.496235455156,-2941.353655949281
716.0,2025-10-25T21:23:55.180247Z,1982465.680436539,7557132.363907348,4355778.715746937,-1382.431536663297,4766.340402004322,-2943.714037583482
717.0,2025-10-25T21:23:56.180248Z,1982164.8106916393,7561530.129713058,4352789.017184715,-1383.4949816571607,4762.184748949029,-2946.0744192176835
718.0,2025-10-25T21:23:57.180249Z,1981864.5928733798,7565927.979559169,4349799.318622492,-1384.5590400646684,4758.029276356648,-2948.434800851885
719.0,2025-10-25T21:23:58.180250Z,1981565.0269924167,7570325.913373994,4346809.62006027,-1385.6237118651543,4753.873984294539,-2950.795182486086
720.0,2025-10-25T21:23:59.180251Z,1981266.1130593973,7574723.931085833,4343819.921498047,-1386.6889970379461,4749.718872830065,-2953.1555641202876
721.0,2025-10-25T21:24:00.180252Z,1980967.851084963,7579122.03262299,4340830.222935824,-1387.7548955623647,4745.563942030585,-2955.515945754489
722.0,2025-10-25T21:24:01.180253Z,1980670.241079748,7583520.217913771,4337840.524373601,-1388.821407417724,4741.409191963457,-2957.8763273886907
723.0,2025-10-25T21:24:02.180254Z,1980373.2830543786,7587918.486886477,4334850.82581138,-1389.8885325833326,4737.254622696034,-2960.236709022892
724.0,2025-10-25T21:24:03.180254Z,1980076.977019476,7592316.839469407,4331861.127249157,-1390.9562710384916,4733.100234295672,-2962.5970906570933
725.0,2025-10-25T21:24:04.180255Z,1979781.3229856521,7596715.275590861,4328871.4286869345,-1392.0246227624955,4728.94602682972,-2964.9574722912944
726.0,2025-10-25T21:24:05.180256Z,1979486.3209635136,7601113.795179138,4325881.730124712,-1393.0935877346321,4724.792000365528,-2967.3178539254955
727.0,2025-10-25T21:24:06.180257Z,1979191.9709636597,7605512.398162535,4322892.031562489,-1394.1631659341836,4720.638154970443,-2969.678235559697
728.0,2025-10-25T21:24:07.180258Z,1978898.2729966824,7609911.08446935,4319902.333000267,-1395.233357340425,4716.4844907118095,-2972.0386171938985
729.0,2025-10-25T21:24:08.180259Z,1978605.2270731665,7614309.8540278785,4316912.634438043,-1396.3041619326245,4712.3310076569705,-2974.3989988281
730.0,2025-10-25T21:24:09.180260Z,1978312.8332036904,7618708.70676641,4313922.935875821,-1397.3755796900439,4708.177705873268,-2976.759380462301
731.0,2025-10-25T21:24:10.180261Z,1978021.0913988252,7623107.642613242,4310933.237313598,-1398.4476105919387,4704.024585428039,-2979.1197620965027
732.0,2025-10-25T21:24:11.180262Z,1977730.0016691352,7627506.661496665,4307943.538751377,-1399.5202546175576,4699.871646388621,-2981.480143730704
733.0,2025-10-25T21:24:12.180263Z,1977439.5640251772,7631905.763344973,4304953.840189154,-1400.5935117461433,4695.71888882235,-2983.8405253649053
734.0,2025-10-25T21:24:13.180264Z,1977149.7784775016,7636304.948086449,4301964.141626932,-1401.6673819569307,4691.5663127965545,-2986.200906999107
735.0,2025-10-25T21:24:14.180265Z,1976860.6450366515,7640704.215649387,4298974.443064709,-1402.7418652291497,4687.41391837857,-2988.5612886333083
736.0,2025-10-25T21:24:15.180266Z,1976572.1637131632,7645103.565962073,4295984.744502486,-1403.8169615420225,4683.261705635722,-2990.92167026751
737.0,2025-10-25T21:24:16.180266Z,1976284.3345175656,7649502.998952795,4292995.045940263,-1404.892670874765,4679.109674635337,-2993.282051901711
738.0,2025-10-25T21:24:17.180267Z,1975997.1574603813,7653902.514549833,4290005.347378041,-1405.968993206586,4674.957825444741,-2995.642433535912
739.0,2025-10-25T21:24:18.180268Z,1975710.632552125,7658302.112681478,4287015.648815818,-1407.0459285166899,4670.806158131254,-2998.0028151701135
740.0,2025-10-25T21:24:19.180269Z,1975424.7598033054,7662701.793276009,4284025.950253596,-1408.1234767842714,4666.654672762195,-3000.363196804315
741.0,2025-10-25T21:24:20.180270Z,1975139.5392244232,7667101.556261711,4281036.251691373,-1409.201637988522,4662.503369404889,-3002.723578438516
742.0,2025-10-25T21:24:21.180271Z,1974854.9708259734,7671501.40156686,4278046.553129151,-1410.280412108623,4658.352248126645,-3005.0839600727177
743.0,2025-10-25T21:24:22.180272Z,1974571.0546184427,7675901.329119743,4275056.854566928,-1411.3597991237525,4654.201308994779,-3007.444341706919
744.0,2025-10-25T21:24:23.180273Z,1974287.7906123113,7680301.338848632,4272067.1560047055,-1412.4397990130797,4650.050552076605,-3009.8047233411203
745.0,2025-10-25T21:24:24.180274Z,1974005.1788180526,7684701.430681808,4269077.457442483,-1413.5204117557682,4645.899977439429,-3012.165104975322
746.0,2025-10-25T21:24:25.180275Z,1973723.219246133,7689101.604547548,4266087.75888026,-1414.6016373309753,4641.749585150563,-3014.5254866095233
747.0,2025-10-25T21:24:26.180276Z,1973441.9119070114,7693501.860374127,4263098.060318038,-1415.6834757178515,4637.599375277309,-3016.885868243725
748.0,2025-10-25T21:24:27.180277Z,1973161.2568111403,7697902.198089819,4260108.361755815,-1416.7659268955406,4633.449347886974,-3019.246249877926
749.0,2025-10-25T21:24:28.180278Z,1972881.2539689653,7702302.617622897,4257118.663193593,-1417.8489908431793,4629.299503046856,-3021.6066315121275
750.0,2025-10-25T21:24:29.180279Z,1972601.903390924,7706703.118901635,4254128.96463137,-1418.9326675398993,4625.149840824258,-3023.9670131463286
751.0,2025-10-25T21:24:30.180280Z,1972323.205087448,7711103.701854303,4251139.266069147,-1420.0169569648237,4621.000361286473,-3026.3273947805296
752.0,2025-10-25T21:24:31.180280Z,1972045.1590689623,7715504.3664091695,4248149.567506925,-1421.1018590970705,4616.851064500801,-3028.687776414731
