t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
557.0,2025-10-25T21:21:16.180097Z,-2039697.2241031912,40005.62584091069,-3879280.2266531144,-4399.055779804926,-7633.086113038035,6931.925864333323
558.0,2025-10-25T21:21:17.180098Z,-2044126.8868329588,32669.543062215093,-3872413.554487236,-4389.581960345853,-7633.394282948561,6950.205050644948
559.0,2025-10-25T21:21:18.180099Z,-2048557.6302965528,25334.10656832962,-3865546.8823213573,-4380.108209276291,-7633.703875128433,6968.484236956573
560.0,2025-10-25T21:21:19.180100Z,-2052989.4544232707,17999.316477859695,-3858680.210155479,-4370.634526753286,-7634.014889569306,6986.7634232681985
561.0,2025-10-25T21:21:20.180101Z,-2057422.3591423957,10665.17290940385,-3851813.5379896006,-4361.160912933891,-7634.327326262835,7005.042609579823
562.0,2025-10-25T21:21:21.180102Z,-2061856.3443832009,3331.675981553772,-3844946.865823722,-4351.687367975153,-7634.641185200644,7023.321795891448
563.0,2025-10-25T21:21:22.180103Z,-2066291.410074949,-4001.1741871057466,-3838080.193657844,-4342.213892034119,-7634.956466374348,7041.600982203074
564.0,2025-10-25T21:21:23.180104Z,-2070727.5561468892,-11333.377477996804,-3831213.521491965,-4332.740485267834,-7635.273169775546,7059.880168514698
565.0,2025-10-25T21:21:24.180105Z,-2075164.7825282598,-18664.933772548393,-3824346.8493260867,-4323.267147833347,-7635.591295395825,7078.159354826324
566.0,2025-10-25T21:21:25.180106Z,-2079603.0891482874,-25995.842952196297,-3817480.177160208,-4313.793879887699,-7635.910843226749,7096.438541137948
567.0,2025-10-25T21:21:26.180107Z,-2083860.5021975436,-33323.654748961926,-3810279.8416337185,-4303.426339158649,-7635.557094052437,7115.045193506133
568.0,2025-10-25T21:21:27.180108Z,-2088047.0375551814,-40649.88212474749,-3802947.566546277,-4292.705103077465,-7634.938120985638,7133.781334852819
569.0,2025-10-25T21:21:28.180108Z,-2092234.6524454698,-47975.49906394585,-3795615.291458836,-4281.983799667232,-7634.320752132423,7152.517476199506
570.0,2025-10-25T21:21:29.180109Z,-2096423.3468016419,-55300.50544807422,-3788283.0163713945,-4271.262429104906,-7633.704987499316,7171.253617546193
571.0,2025-10-25T21:21:30.180110Z,-2100613.120556916,-62624.90115865637,-3780950.741283953,-4260.54099156744,-7633.09082709282,7189.98975889288
572.0,2025-10-25T21:21:31.180111Z,-2104803.9736445025,-69948.68607722258,-3773618.466196512,-4249.819487231786,-7632.478270919427,7208.725900239567
573.0,2025-10-25T21:21:32.180112Z,-2108995.9059975967,-77271.86008530944,-3766286.1911090706,-4239.097916274898,-7631.867318985608,7227.462041586254
574.0,2025-10-25T21:21:33.180113Z,-2113188.9175493848,-84594.42306446034,-3758953.9160216292,-4228.37627887373,-7631.257971297817,7246.198182932941
575.0,2025-10-25T21:21:34.180114Z,-2117383.0082330396,-91916.37489622495,-3751621.6409341875,-4217.654575205241,-7630.650227862493,7264.934324279627
576.0,2025-10-25T21:21:35.180115Z,-2121578.1779817245,-99237.71546215953,-3744289.365846746,-4206.93280544638,-7630.044088686055,7283.670465626314
577.0,2025-10-25T21:21:36.180116Z,-2125774.4267285895,-106558.44464382678,-3736957.090759305,-4196.210969774111,-7629.439553774906,7302.406606973001
578.0,2025-10-25T21:21:37.180117Z,-2129971.754406774,-113878.56232279583,-3729624.8156718635,-4185.489068365385,-7628.836623135428,7321.142748319688
579.0,2025-10-25T21:21:38.180118Z,-2134170.1609494057,-121198.06838064257,-3722292.5405844217,-4174.767101397162,-7628.235296773995,7339.878889666374
580.0,2025-10-25T21:21:39.180119Z,-2138369.646289601,-128516.9626989491,-3714960.2654969804,-4164.0450690463995,-7627.635574696955,7358.615031013061
581.0,2025-10-25T21:21:40.180120Z,-2142570.2103604637,-135835.24515930426,-3707627.990409539,-4153.322971490056,-7627.037456910642,7377.351172359748
582.0,2025-10-25T21:21:41.180121Z,-2146771.853095088,-143152.91564330322,-3700295.7153220978,-4142.600808905093,-7626.440943421371,7396.087313706434
583.0,2025-10-25T21:21:42.180122Z,-2150974.574426554,-150469.97403254765,-3692963.4402346564,-4131.878581468468,-7625.846034235443,7414.823455053121
584.0,2025-10-25T21:21:43.180122Z,-2155178.3742879336,-157786.42020864587,-3685631.1651472147,-4121.15628935714,-7625.252729359137,7433.559596399808
585.0,2025-10-25T21:21:44.180123Z,-2159383.252612284,-165102.25405321267,-3678298.8900597733,-4110.433932748072,-7624.661028798721,7452.2957377464945
586.0,2025-10-25T21:21:45.180124Z,-2163589.2093326515,-172417.47544786922,-3670966.614972332,-4099.711511818228,-7624.070932560441,7471.0318790931815
587.0,2025-10-25T21:21:46.180125Z,-2167796.2443820727,-179732.08427424327,-3663634.3398848907,-4088.9890267445644,-7623.482440650526,7489.768020439868
588.0,2025-10-25T21:21:47.180126Z,-2172004.3576935716,-187046.08041396915,-3656302.064797449,-4078.266477704048,-7622.895553075189,7508.504161786555
589.0,2025-10-25T21:21:48.180127Z,-2176213.5492001595,-194359.46374868765,-3648969.7897100076,-4067.543864873641,-7622.3102698406265,7527.2403031332415
590.0,2025-10-25T21:21:49.180128Z,-2180423.818834838,-201672.234160046,-3641637.5146225663,-4056.8211884303064,-7621.726590953016,7545.976444479928
591.0,2025-10-25T21:21:50.180129Z,-2184633.5164527227,-208984.23374424488,-3634302.4943793807,-4046.090710438328,-7621.138312541995,7564.714661753674
592.0,2025-10-25T21:21:51.180130Z,-2188569.80713901,-216269.3935283993,-3626510.8298969893,-4034.072892994515,-7619.519746692095,7583.798200102236
593.0,2025-10-25T21:21:52.180132Z,-2192507.171905815,-223553.98030648296,-3618719.165414599,-4022.0548610772353,-7617.902974080953,7602.881738450798
594.0,2025-10-25T21:21:53.180133Z,-2196445.610690497,-230837.99396058987,-3610927.5009322073,-4010.036614884115,-7616.287994731233,7621.96527679936
595.0,2025-10-25T21:21:54.180134Z,-2200385.123430405,-238121.43437282008,-3603135.8364498164,-3998.0181546127815,-7614.674808665591,7641.048815147924
596.0,2025-10-25T21:21:55.180134Z,-2204325.710062875,-245404.30142527958,-3595344.1719674254,-3985.9994804608664,-7613.063415906649,7660.132353496486
597.0,2025-10-25T21:21:56.180135Z,-2208267.370525233,-252686.5950000806,-3587552.507485034,-3973.980592626001,-7611.45381647702,7679.215891845049
598.0,2025-10-25T21:21:57.180136Z,-2212210.104754792,-259968.31497934146,-3579760.843002643,-3961.96149130582,-7609.846010399295,7698.2994301936105
599.0,2025-10-25T21:21:58.180137Z,-2216153.9126888555,-267249.46124518674,-3571969.1785202515,-3949.9421766979613,-7608.239997696044,7717.382968542173
600.0,2025-10-25T21:21:59.180138Z,-2220098.794264714,-274530.03367974656,-3564177.514037861,-3937.922649000062,-7606.635778389821,7736.466506890736
601.0,2025-10-25T21:22:00.180139Z,-2224044.749419647,-281810.0321651578,-3556385.8495554696,-3925.9029084097647,-7605.033352503156,7755.550045239299
602.0,2025-10-25T21:22:01.180140Z,-2227991.778090921,-289089.45658356295,-3548594.1850730786,-3913.8829551247118,-7603.432720058565,7774.633583587862
603.0,2025-10-25T21:22:02.180141Z,-2231939.8802157952,-296368.30681711074,-3540802.5205906876,-3901.8627893425482,-7601.833881078538,7793.717121936424
604.0,2025-10-25T21:22:03.180142Z,-2235889.055731512,-303646.5827479563,-3533010.856108296,-3889.842411260923,-7600.236835585555,7812.800660284986
605.0,2025-10-25T21:22:04.180143Z,-2239839.304575307,-310924.2842582603,-3525219.191625905,-3877.8218210774844,-7598.641583602068,7831.884198633549
606.0,2025-10-25T21:22:05.180144Z,-2243790.6266844,-318201.41123019,-3517427.527143514,-3865.8010189898846,-7597.048125150516,7850.967736982112
607.0,2025-10-25T21:22:06.180145Z,-2247743.021996003,-325477.96354591846,-3509635.8626611233,-3853.780005195777,-7595.456460253314,7870.051275330674
608.0,2025-10-25T21:22:07.180146Z,-2251696.490447315,-332753.94108762505,-3501844.198178732,-3841.7587798928193,-7593.866588932859,7889.134813679237
609.0,2025-10-25T21:22:08.180147Z,-2255651.0319755236,-340029.3437374951,-3494052.5336963404,-3829.7373432786676,-7592.2785112115325,7908.2183520277995
610.0,2025-10-25T21:22:09.180147Z,-2259606.6465178034,-347304.17137772,-3486260.86921395,-3817.7156955509836,-7590.692227111688,7927.301890376362
611.0,2025-10-25T21:22:10.180148Z,-2263563.334011322,-354578.4238904974,-3478469.2047315584,-3805.6938369074296,-7589.107736655673,7946.385428724924
612.0,2025-10-25T21:22:11.180149Z,-2267521.094393229,-361852.10115803115,-3470677.5402491675,-3793.6717675456703,-7587.525039865802,7965.468967073487
613.0,2025-10-25T21:22:12.180150Z,-2271479.927600669,-369125.2030625309,-3462885.8757667765,-3781.649487663372,-7585.944136764378,7984.552505422049
614.0,2025-10-25T21:22:13.180151Z,-2275439.8335707714,-376397.7294862124,-3455094.2112843855,-3769.6269974582037,-7584.365027373683,8003.636043770613
615.0,2025-10-25T21:22:14.180152Z,-2279356.3925047363,-383662.2259155549,-3447235.3222972243,-3757.4059214850813,-7582.618918535919,8022.752593031946
616.0,2025-10-25T21:22:15.180153Z,-2283021.0029615043,-390883.71096403286,-3438993.51932891,-3744.0545837509653,-7579.913260792739,8042.057174024773
617.0,2025-10-25T21:22:16.180154Z,-2286686.67871752,-398104.66355806583,-3430751.716360595,-3730.7028714713756,-7577.209590573071,8061.3617550176
618.0,2025-10-25T21:22:17.180155Z,-2290353.419714612,-405325.0835806897,-3422509.9133922807,-3717.3507848651852,-7574.50790791715,8080.666336010428
619.0,2025-10-25T21:22:18.180156Z,-2294021.225894598,-412544.97091494594,-3414268.1104239663,-3703.998324151267,-7571.808212865184,8099.970917003255
620.0,2025-10-25T21:22:19.180157Z,-2297690.0971992863,-419764.325443882,-3406026.3074556524,-3690.6454895485003,-7569.110505457364,8119.275497996082
621.0,2025-10-25T21:22:20.180158Z,-2301360.0335704694,-426983.1470505503,-3397784.504487338,-3677.2922812757643,-7566.414785733855,8138.580078988909
622.0,2025-10-25T21:22:21.180159Z,-2305031.034949933,-434201.4356180098,-3389542.7015190236,-3663.9386995519476,-7563.721053734807,8157.884659981736
623.0,2025-10-25T21:22:22.180160Z,-2308703.1012794487,-441419.19102932466,-3381300.898550709,-3650.584744595939,-7561.0293095003435,8177.189240974563
624.0,2025-10-25T21:22:23.180161Z,-2312376.2325007776,-448636.41316756443,-3373059.095582395,-3637.2304166266317,-7558.339553070567,8196.49382196739
625.0,2025-10-25T21:22:24.180162Z,-2316050.428555669,-455853.101915805,-3364817.2926140805,-3623.8757158629232,-7555.651784485562,8215.798402960218
626.0,2025-10-25T21:22:25.180163Z,-2319725.6893858616,-463069.25715712726,-3356575.489645766,-3610.5206425237143,-7552.966003785387,8235.102983953046
627.0,2025-10-25T21:22:26.180163Z,-2323402.014933082,-470284.8787746181,-3348333.6866774517,-3597.165196827911,-7550.282211010085,8254.407564945874
628.0,2025-10-25T21:22:27.180164Z,-2327079.405139045,-477499.96665137,-3340091.8837091373,-3583.809378994422,-7547.600406199672,8273.712145938702
629.0,2025-10-25T21:22:28.180165Z,-2330757.859945455,-484714.52067048114,-3331850.080740823,-3570.45318924216,-7544.920589394145,8293.016726931528
630.0,2025-10-25T21:22:29.180166Z,-2334437.3792940048,-491928.54071505525,-3323608.2777725086,-3557.0966277900416,-7542.242760633482,8312.321307924356
631.0,2025-10-25T21:22:30.180167Z,-2338117.963126375,-499142.0266682021,-3315366.474804194,-3543.739694856988,-7539.566919957633,8331.625888917182
632.0,2025-10-25T21:22:31.180168Z,-2341799.611384236,-506354.9784130362,-3307124.67183588,-3530.382390661922,-7536.893067406535,8350.93046991001
633.0,2025-10-25T21:22:32.180169Z,-2345482.324009246,-513567.39583267906,-3298882.8688675654,-3517.024715423773,-7534.221203020097,8370.235050902837
634.0,2025-10-25T21:22:33.180170Z,-2349166.1009430527,-520779.27881025674,-3290641.0658992515,-3503.6666693614734,-7531.551326838211,8389.539631895665
635.0,2025-10-25T21:22:34.180171Z,-2352850.9421272906,-527990.6272289015,-3282399.2629309366,-3490.308252693958,-7528.883438900744,8408.84421288849
636.0,2025-10-25T21:22:35.180172Z,-2356536.847503585,-535201.4409717513,-3274157.4599626223,-3476.9494656401675,-7526.217539247546,8428.148793881319
637.0,2025-10-25T21:22:36.180173Z,-2360223.817013548,-542411.7199219494,-3265915.656994308,-3463.590308419045,-7523.55362791844,8447.453374874145
638.0,2025-10-25T21:22:37.180174Z,-2363871.796271873,-549612.1689478861,-3257618.619528067,-3450.0610041166346,-7520.738431747199,8466.767982501438
639.0,2025-10-25T21:22:38.180175Z,-2367243.4415387465,-556747.7373858851,-3248939.061450445,-3435.3554569444964,-7516.863857277683,8486.152028513989
640.0,2025-10-25T21:22:39.180176Z,-2370616.1400256213,-563882.8169790235,-3240259.5033728234,-3420.6493631222334,-7512.991467510011,8505.536074526537
641.0,2025-10-25T21:22:40.180177Z,-2373989.89167913,-571017.4076116418,-3231579.9452952016,-3405.942722890272,-7509.121262503298,8524.920120539084
642.0,2025-10-25T21:22:41.180177Z,-2377364.6964458926,-578151.5091680861,-3222900.38721758,-3391.2355364890445,-7505.253242316635,8544.304166551634
643.0,2025-10-25T21:22:42.180178Z,-2380740.5542725185,-585285.1215327074,-3214220.829139958,-3376.527804158989,-7501.387407009092,8563.688212564182
644.0,2025-10-25T21:22:43.180179Z,-2384117.465105606,-592418.2445898612,-3205541.2710623364,-3361.8195261405504,-7497.523756639712,8583.07225857673
645.0,2025-10-25T21:22:44.180180Z,-2387495.4288917403,-599550.8782239096,-3196861.712984714,-3347.110702674177,-7493.662291267521,8602.45630458928
646.0,2025-10-25T21:22:45.180181Z,-2390874.4455774976,-606683.022319219,-3188182.154907093,-3332.4013340003253,-7489.803010951514,8621.840350601828
647.0,2025-10-25T21:22:46.180182Z,-2394254.5151094412,-613814.6767601607,-3179502.5968294707,-3317.6914203594547,-7485.945915750668,8641.224396614376
648.0,2025-10-25T21:22:47.180183Z,-2397635.6374341254,-620945.8414311118,-3170823.0387518494,-3302.9809619920325,-7482.091005723934,8660.608442626924
649.0,2025-10-25T21:22:48.180184Z,-2401017.81249809,-628076.5162164546,-3162143.4806742272,-3288.2699591385326,-7478.238280930241,8679.992488639473
650.0,2025-10-25T21:22:49.180185Z,-2404401.040247866,-635206.7010005764,-3153463.9225966055,-3273.558412039431,-7474.387741428493,8699.376534652021
651.0,2025-10-25T21:22:50.180186Z,-2407785.3206299725,-642336.3956678695,-3144784.3645189838,-3258.8463209352117,-7470.539387277571,8718.76058066457
652.0,2025-10-25T21:22:51.180187Z,-2411170.6535909167,-649465.6001027314,-3136104.806441362,-3244.133686066365,-7466.693218536334,8738.14462667712
653.0,2025-10-25T21:22:52.180188Z,-2414557.0390771953,-656594.3141895654,-3127425.2483637403,-3229.4205076733856,-7462.849235263615,8757.528672689667
654.0,2025-10-25T21:22:53.180189Z,-2417944.477035293,-663722.5378127793,-3118745.6902861185,-3214.706785996775,-7459.007437518224,8776.912718702215
655.0,2025-10-25T21:22:54.180190Z,-2421332.9674116843,-670850.2708567863,-3110066.132208497,-3199.992521277039,-7455.167825358952,8796.296764714763
656.0,2025-10-25T21:22:55.180191Z,-2424722.510152832,-677977.5132060051,-3101386.574130875,-3185.277713754688,-7451.33039884456,8815.680810727312
657.0,2025-10-25T21:22:56.180192Z,-2428113.1052051866,-685104.2647448595,-3092707.016053253,-3170.5623636702435,-7447.495158033788,8835.06485673986
658.0,2025-10-25T21:22:57.180193Z,-2431504.752515189,-692230.5253577778,-3084027.4579756316,-3155.8464712642276,-7443.662102985357,8854.448902752409
659.0,2025-10-25T21:22:58.180194Z,-2434897.452029268,-699356.2949291947,-3075347.8998980094,-3141.1300367771682,-7439.831233757957,8873.832948764959
660.0,2025-10-25T21:22:59.180195Z,-2438291.203693841,-706481.573343549,-3066668.341820388,-3126.4130604496017,-7436.00255041026,8893.216994777506
661.0,2025-10-25T21:23:00.180195Z,-2441377.812357342,-713517.0610266007,-3057601.2240557903,-3110.4614185959454,-7430.9933581457335,8912.532350287602
662.0,2025-10-25T21:23:01.180196Z,-2444437.8741912707,-720544.1114563373,-3048499.417427099,-3094.3985938568976,-7425.880681803997,8931.841557595022
663.0,2025-10-25T21:23:02.180197Z,-2447498.9738325407,-727570.7193553741,-3039397.610798407,-3078.33504010144,-7420.770387642106,8951.150764902446
664.0,2025-10-25T21:23:03.180198Z,-2450561.1112328833,-734596.8846097222,-3030295.8041697154,-3062.2707575915856,-7415.662475739188,8970.459972209866
665.0,2025-10-25T21:23:04.180199Z,-2453624.2863440164,-741622.6071053974,-3021193.9975410234,-3046.2057465893513,-7410.556946174347,8989.769179517287
666.0,2025-10-25T21:23:05.180200Z,-2456688.499117647,-748647.8867284203,-3012092.190912332,-3030.1400073567625,-7405.453799026662,9009.078386824707
667.0,2025-10-25T21:23:06.180201Z,-2459753.74950547,-755672.7233648165,-3002990.38428364,-3014.073540155854,-7400.353034375178,9028.387594132131
668.0,2025-10-25T21:23:07.180202Z,-2462820.037459172,-762697.1169006161,-2993888.577654948,-2998.006345248666,-7395.254652298927,9047.696801439552
669.0,2025-10-25T21:23:08.180203Z,-2465887.362930427,-769721.0672218532,-2984786.771026256,-2981.9384228972485,-7390.1586528769085,9067.006008746972
670.0,2025-10-25T21:23:09.180204Z,-2468955.7258708957,-776744.5742145677,-2975684.9643975645,-2965.8697733636554,-7385.065036188098,9086.315216054394
671.0,2025-10-25T21:23:10.180205Z,-2472025.1262322315,-783767.6377648034,-2966583.1577688726,-2949.8003969099536,-7379.973802311442,9105.624423361816
672.0,2025-10-25T21:23:11.180206Z,-2475095.5639660745,-790790.257758609,-2957481.351140181,-2933.7302937982136,-7374.884951325869,9124.933630669237
673.0,2025-10-25T21:23:12.180207Z,-2478167.039024054,-797812.4340820385,-2948379.544511489,-2917.6594642905147,-7369.798483310275,9144.242837976657
674.0,2025-10-25T21:23:13.180208Z,-2481239.551357788,-804834.1666211495,-2939277.7378827976,-2901.5879086489444,-7364.714398343533,9163.55204528408
675.0,2025-10-25T21:23:14.180209Z,-2484313.1009188844,-811855.4552620052,-2930175.9312541056,-2885.515627135598,-7359.63269650449,9182.861252591501
676.0,2025-10-25T21:23:15.180210Z,-2487387.6876589395,-818876.299890673,-2921074.124625414,-2869.4426200125768,-7354.553377871969,9202.170459898922
677.0,2025-10-25T21:23:16.180211Z,-2490463.311529537,-825896.7003932251,-2911972.317996722,-2853.3688875419903,-7349.476442524765,9221.479667206342
678.0,2025-10-25T21:23:17.180212Z,-2493539.9724822524,-832916.6566557384,-2902870.5113680307,-2837.294429985957,-7344.401890541647,9240.788874513764
679.0,2025-10-25T21:23:18.180212Z,-2496617.670468648,-839936.1685642949,-2893768.704739339,-2821.2192476066025,-7339.329722001366,9260.098081821185
680.0,2025-10-25T21:23:19.180213Z,-2499696.4054402746,-846955.2360049806,-2884666.898110647,-2805.1433406660585,-7334.259936982635,9279.407289128607
681.0,2025-10-25T21:23:20.180214Z,-2502776.1773486747,-853973.858863887,-2875565.0914819557,-2789.0667094264663,-7329.192535564152,9298.716496436027
682.0,2025-10-25T21:23:21.180215Z,-2505678.7217372977,-860931.0371672802,-2866258.8573158095,-2772.319061440832,-7323.444470648238,9317.904932803978
683.0,2025-10-25T21:23:22.180216Z,-2508408.4834728995,-867828.334996804,-2856753.3080631364,-2754.917011893199,-7317.032969800477,9336.97561854718
684.0,2025-10-25T21:23:23.180217Z,-2511139.2644361574,-874725.2392518978,-2847247.7588104634,-2737.514042114591,-7310.624045883361,9356.046304290385
685.0,2025-10-25T21:23:24.180218Z,-2513871.0645841844,-881621.7498205925,-2837742.2095577903,-2720.110152388299,-7304.217698996994,9375.116990033586
686.0,2025-10-25T21:23:25.180219Z,-2516603.883874082,-888517.8665909232,-2828236.6603051173,-2702.705342997627,-7297.81392924146,9394.18767577679
687.0,2025-10-25T21:23:26.180220Z,-2519337.7222629418,-895413.5894509291,-2818731.111052444,-2685.2996142258858,-7291.412736716809,9413.258361519991
688.0,2025-10-25T21:23:27.180221Z,-2522072.5797078437,-902308.9182886536,-2809225.561799771,-2667.892966356398,-7285.014121523071,9432.329047263196
689.0,2025-10-25T21:23:28.180222Z,-2524808.4561658576,-909203.8529921443,-2799720.012547098,-2650.4853996724946,-7278.618083760241,9451.3997330064
690.0,2025-10-25T21:23:29.180223Z,-2527545.351594041,-916098.3934494526,-2790214.463294425,-2633.0769144575165,-7272.224623528289,9470.4704187496
691.0,2025-10-25T21:23:30.180224Z,-2530283.265949443,-922992.5395486344,-2780708.914041752,-2615.667510994815,-7265.833740927161,9489.541104492804
692.0,2025-10-25T21:23:31.180225Z,-2533022.199189098,-929886.2911777502,-2771203.364789079,-2598.25718956775,-7259.445436056769,9508.611790236007
693.0,2025-10-25T21:23:32.180225Z,-2535762.1512700324,-936779.6482248635,-2761697.815536406,-2580.8459504596926,-7253.059709017002,9527.68247597921
694.0,2025-10-25T21:23:33.180226Z,-2538503.1221492616,-943672.610578043,-2752192.266283733,-2563.4337939540223,-7246.676559907721,9546.753161722412
695.0,2025-10-25T21:23:34.180227Z,-2541245.1117837895,-950565.1781253612,-2742686.71703106,-2546.020720334128,-7240.295988828757,9565.823847465615
696.0,2025-10-25T21:23:35.180228Z,-2543988.1201306083,-957457.3507548947,-2733181.1677783867,-2528.60672988341,-7233.917995879914,9584.894533208817
697.0,2025-10-25T21:23:36.180229Z,-2546732.147146701,-964349.1283547246,-2723675.6185257137,-2511.1918228852765,-7227.54258116097,9603.965218952022
698.0,2025-10-25T21:23:37.180230Z,-2549477.1927890372,-971240.5108129355,-2714170.0692730406,-2493.775999623146,-7221.169744771677,9623.035904695225
699.0,2025-10-25T21:23:38.180231Z,-2552223.2570145787,-978131.4980176175,-2704664.5200203676,-2476.359260380448,-7214.799486811753,9642.106590438427
700.0,2025-10-25T21:23:39.180232Z,-2554970.3397802743,-985022.0898568628,-2695158.9707676945,-2458.9416054406197,-7208.431807380894,9661.17727618163
701.0,2025-10-25T21:23:40.180233Z,-2557718.4410430617,-991912.2862187698,-2685653.4215150215,-2441.523035087108,-7202.066706578766,9680.247961924833
702.0,2025-10-25T21:23:41.180234Z,-2560467.56075987,-998802.0869914403,-2676147.8722623484,-2424.103549603371,-7195.704184505008,9699.318647668037
703.0,2025-10-25T21:23:42.180235Z,-2562898.1404833794,-1005566.8266547273,-2666308.4122385336,-2405.563183111914,-7188.127648501751,9718.033519699926
704.0,2025-10-25T21:23:43.180236Z,-2565283.244011858,-1012313.089753218,-2656420.389813351,-2386.8588291555056,-7180.3769311594,9736.696643870548
705.0,2025-10-25T21:23:44.180237Z,-2567669.34504689,-1019059.0103129117,-2646532.3673881683,-2368.1533577103346,-7172.628979966501,9755.359768041171
706.0,2025-10-25T21:23:45.180238Z,-2570056.443551199,-1025804.5882242038,-2636644.344962986,-2349.446769080364,-7164.883795044811,9774.022892211793
707.0,2025-10-25T21:23:46.180239Z,-2572444.539487498,-1032549.8233774931,-2626756.3225378036,-2330.73906356957,-7157.141376516056,9792.686016382415
708.0,2025-10-25T21:23:47.180240Z,-2574833.632818489,-1039294.715663183,-2616868.300112621,-2312.0302414819403,-7149.401724501929,9811.349140553037
709.0,2025-10-25T21:23:48.180240Z,-2577223.7235068623,-1046039.2649716795,-2606980.2776874383,-2293.3203031214753,-7141.6648391241,9830.01226472366
710.0,2025-10-25T21:23:49.180241Z,-2579614.8115153005,-1052783.4711933923,-2597092.255262256,-2274.6092487921856,-7133.9307205042005,9848.675388894282
711.0,2025-10-25T21:23:50.180242Z,-2582006.8968064715,-1059527.3342187349,-2587204.2328370735,-2255.8970787980957,-7126.199368763844,9867.338513064904
712.0,2025-10-25T21:23:51.180243Z,-2584399.9793430367,-1066270.8539381248,-2577316.210411891,-2237.18379344324,-7118.470784024604,9886.001637235528
713.0,2025-10-25T21:23:52.180244Z,-2586794.0590876434,-1073014.030241983,-2567428.1879867087,-2218.469393031665,-7110.7449664080295,9904.66476140615
714.0,2025-10-25T21:23:53.180245Z,-2589189.1360029303,-1079756.863020733,-2557540.165561526,-2199.75387786743,-7103.02191603564,9923.327885576771
715.0,2025-10-25T21:23:54.180246Z,-2591585.2100515245,-1086499.3521648035,-2547652.1431363435,-2181.037248254606,-7095.301633028922,9941.991009747393
716.0,2025-10-25T21:23:55.180247Z,-2593982.281196042,-1093241.4975646262,-2537764.120711161,-2162.3195044972745,-7087.584117509336,9960.654133918017
717.0,2025-10-25T21:23:56.180248Z,-2596380.3493990893,-1099983.2991106356,-2527876.0982859787,-2143.6006468995292,-7079.86936959831,9979.317258088638
718.0,2025-10-25T21:23:57.180249Z,-2598779.414623263,-1106724.7566932717,-2517988.075860796,-2124.880675765477,-7072.157389417246,9997.98038225926
719.0,2025-10-25T21:23:58.180250Z,-2601179.4768311456,-1113465.8702029765,-2508100.0534356134,-2106.1595913992346,-7064.448177087512,10016.643506429884
720.0,2025-10-25T21:23:59.180251Z,-2603580.5359853124,-1120206.6395301963,-2498212.0310104312,-2087.4373941049325,-7056.741732730449,10035.306630600506
721.0,2025-10-25T21:24:00.180252Z,-2605982.592048326,-1126947.0645653799,-2488324.0085852486,-2068.714084186711,-7049.038056467367,10053.969754771128
722.0,2025-10-25T21:24:01.180253Z,-2608385.6449827384,-1133687.1451989822,-2478435.986160066,-2049.9896619487236,-7041.337148419551,10072.63287894175
723.0,2025-10-25T21:24:02.180254Z,-2610412.020726315,-1140262.81048823,-2468189.0237798453,-2030.0416763748842,-7032.217733562111,10090.717847586378
724.0,2025-10-25T21:24:03.180254Z,-2612438.581244646,-1146837.8439389998,-2457941.3124206187,-2010.0898207801486,-7023.098299949413,10108.801609827691
725.0,2025-10-25T21:24:04.180255Z,-2614466.1145516154,-1153412.5878588536,-2447693.6010613916,-1990.1366460896347,-7013.981813603073,10126.885372069006
726.0,2025-10-25T21:24:05.180256Z,-2616494.620615771,-1159987.0421408808,-2437445.8897021655,-1970.1821526270892,-7004.868274666967,10144.96913431032
727.0,2025-10-25T21:24:06.180257Z,-2618524.09940565,-1166561.2066781751,-2427198.178342939,-1950.2263407162707,-6995.757683284947,10163.052896551633
728.0,2025-10-25T21:24:07.180258Z,-2620554.550889779,-1173135.0813638314,-2416950.466983712,-1930.2692106809543,-6986.650039600827,10181.136658792948
729.0,2025-10-25T21:24:08.180259Z,-2622585.975036675,-1179708.666090949,-2406702.755624485,-1910.3107628449263,-6977.545343758392,10199.220421034262
730.0,2025-10-25T21:24:09.180260Z,-2624618.371814844,-1186281.9607526294,-2396455.0442652586,-1890.3509975319892,-6968.443595901396,10217.304183275577
731.0,2025-10-25T21:24:10.180261Z,-2626651.741192782,-1192854.9652419782,-2386207.332906032,-1870.3899150659583,-6959.344796173561,10235.38794551689
732.0,2025-10-25T21:24:11.180262Z,-2628686.083138973,-1199427.6794521029,-2375959.621546805,-1850.427515770663,-6950.248944718574,10253.471707758205
733.0,2025-10-25T21:24:12.180263Z,-2630721.397621893,-1206000.103276115,-2365711.9101875783,-1830.4637999699466,-6941.1560416801,10271.555469999517
734.0,2025-10-25T21:24:13.180264Z,-2632757.684610006,-1212572.2366071278,-2355464.1988283517,-1810.498767987667,-6932.066087201762,10289.639232240832
735.0,2025-10-25T21:24:14.180265Z,-2634794.944071766,-1219144.0793382595,-2345216.487469125,-1790.5324201476951,-6922.979081427156,10307.722994482147
736.0,2025-10-25T21:24:15.180266Z,-2636833.1759756166,-1225715.6313626298,-2334968.7761098985,-1770.5647567739165,-6913.895024499845,10325.806756723461
737.0,2025-10-25T21:24:16.180266Z,-2638872.3802899914,-1232286.8925733624,-2324721.064750672,-1750.59577819023,-6904.813916563363,10343.890518964776
