t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
540.0,2025-10-25T21:20:59.180081Z,-9911660.67185856,982297.9937730036,1624697.9643327554,-1639.6331400775866,-2126.0615296937654,-4022.1198037947597
541.0,2025-10-25T21:21:00.180082Z,-9912984.225476056,981601.1311155155,1620649.4120585006,-1635.8521379997867,-2126.3969317032315,-4022.674249487473
542.0,2025-10-25T21:21:01.180083Z,-9914307.93342341,980904.4667190687,1616600.8597842455,-1632.0711935774652,-2126.7328964457083,-4023.2286951801857
543.0,2025-10-25T21:21:02.180084Z,-9915631.795678742,980208.000602465,1612552.3075099906,-1628.2903068725861,-2127.0694239145673,-4023.783140872899
544.0,2025-10-25T21:21:03.180085Z,-9916955.812220175,979511.732784504,1608503.7552357356,-1624.509477947114,-2127.4065141031783,-4024.337586565612
545.0,2025-10-25T21:21:04.180086Z,-9918279.983025827,978815.663283983,1604455.2029614807,-1620.728706863012,-2127.744167004901,-4024.8920322583263
546.0,2025-10-25T21:21:05.180087Z,-9919604.308073811,978119.7921196974,1600406.6506872256,-1616.9479936822422,-2128.0823826130904,-4025.4464779510395
547.0,2025-10-25T21:21:06.180088Z,-9920928.787342247,977424.1193104408,1596358.0984129708,-1613.1673384667672,-2128.4211609210975,-4026.0009236437522
548.0,2025-10-25T21:21:07.180089Z,-9922253.420809247,976728.6448750034,1592309.5461387157,-1609.386741278548,-2128.760501922263,-4026.5553693364654
549.0,2025-10-25T21:21:08.180090Z,-9923578.20845292,976033.3688321746,1588260.9938644606,-1605.6062021795462,-2129.1004056099255,-4027.1098150291787
550.0,2025-10-25T21:21:09.180091Z,-9924903.15025138,975338.2912007412,1584212.4415902058,-1601.8257212317205,-2129.440871977416,-4027.664260721893
551.0,2025-10-25T21:21:10.180092Z,-9926228.246182725,974643.4119994877,1580163.889315951,-1598.0452984970314,-2129.7819010180588,-4028.2187064146055
552.0,2025-10-25T21:21:11.180092Z,-9927553.496225068,973948.7312471966,1576115.337041696,-1594.2649340374367,-2130.1234927251735,-4028.7731521073188
553.0,2025-10-25T21:21:12.180093Z,-9928878.900356513,973254.2489626482,1572066.7847674408,-1590.4846279148946,-2130.4656470920722,-4029.327597800032
554.0,2025-10-25T21:21:13.180094Z,-9930204.458555156,972559.9651646207,1568018.232493186,-1586.7043801913633,-2130.8083641120634,-4029.882043492745
555.0,2025-10-25T21:21:14.180095Z,-9931530.170799099,971865.8798718902,1563969.680218931,-1582.924190928798,-2131.1516437784467,-4030.4364891854593
556.0,2025-10-25T21:21:15.180096Z,-9932856.037066441,971171.993103231,1559921.127944676,-1579.144060189156,-2131.495486084517,-4030.990934878172
557.0,2025-10-25T21:21:16.180097Z,-9934182.057335276,970478.304877414,1555872.575670421,-1575.3639880343924,-2131.8398910235624,-4031.5453805708853
558.0,2025-10-25T21:21:17.180098Z,-9935508.231583701,969784.8152132098,1551824.023396166,-1571.5839745264616,-2132.184858588867,-4032.0998262635985
559.0,2025-10-25T21:21:18.180099Z,-9936834.559789805,969091.5241293854,1547775.4711219112,-1567.8040197273178,-2132.530388773707,-4032.6542719563117
560.0,2025-10-25T21:21:19.180100Z,-9938161.041931676,968398.4316447062,1543726.918847656,-1564.0241236989139,-2132.876481571352,-4033.208717649026
561.0,2025-10-25T21:21:20.180101Z,-9939487.677987402,967705.5377779356,1539678.3665734013,-1560.244286503203,-2133.223136975068,-4033.7631633417386
562.0,2025-10-25T21:21:21.180102Z,-9940814.467935078,967012.8425478347,1535629.8142991462,-1556.4645082021375,-2133.570354978113,-4034.317609034452
563.0,2025-10-25T21:21:22.180103Z,-9942141.411752775,966320.3459731621,1531581.262024891,-1552.6847888576683,-2133.9181355737387,-4034.872054727165
564.0,2025-10-25T21:21:23.180104Z,-9943468.509418584,965628.0480726751,1527532.7097506362,-1548.9051285317462,-2134.266478755193,-4035.4265004198783
565.0,2025-10-25T21:21:24.180105Z,-9944795.760910586,964935.9488651282,1523484.1574763814,-1545.1255272863207,-2134.6153845157155,-4035.9809461125924
566.0,2025-10-25T21:21:25.180106Z,-9946123.166206855,964244.0483692739,1519435.6052021263,-1541.3459851833416,-2134.96485284854,-4036.535391805305
567.0,2025-10-25T21:21:26.180107Z,-9947450.725285469,963552.3466038624,1515387.0529278712,-1537.5665022847577,-2135.3148837468957,-4037.0898374980184
568.0,2025-10-25T21:21:27.180108Z,-9948778.438124504,962860.8435876424,1511338.5006536164,-1533.7870786525166,-2135.665477204004,-4037.6442831907316
569.0,2025-10-25T21:21:28.180108Z,-9950106.304702029,962169.5393393595,1507289.9483793615,-1530.0077143485662,-2136.0166332130825,-4038.198728883445
570.0,2025-10-25T21:21:29.180109Z,-9951434.32499612,961478.4338777582,1503241.3961051065,-1526.2284094348524,-2136.3683517673408,-4038.7531745761585
571.0,2025-10-25T21:21:30.180110Z,-9952762.498984843,960787.5272215799,1499192.8438308514,-1522.4491639733214,-2136.720632859982,-4039.3076202688717
572.0,2025-10-25T21:21:31.180111Z,-9954090.826646265,960096.8193895645,1495144.2915565965,-1518.6699780259187,-2137.073476484205,-4039.862065961585
573.0,2025-10-25T21:21:32.180112Z,-9955419.30795845,959406.3104004494,1491095.7392823417,-1514.890851654589,-2137.426882633202,-4040.416511654298
574.0,2025-10-25T21:21:33.180113Z,-9956747.942899464,958716.0002729702,1487047.1870080866,-1511.111784921275,-2137.7808513001587,-4040.9709573470113
575.0,2025-10-25T21:21:34.180114Z,-9958076.731447365,958025.8890258601,1482998.6347338315,-1507.332777887922,-2138.135382478255,-4041.525403039725
576.0,2025-10-25T21:21:35.180115Z,-9959405.673580214,957335.9766778502,1478950.0824595767,-1503.5538306164717,-2138.4904761606654,-4042.079848732438
577.0,2025-10-25T21:21:36.180116Z,-9960734.76927607,956646.2632476694,1474901.5301853216,-1499.7749431688653,-2138.8461323405572,-4042.6342944251514
578.0,2025-10-25T21:21:37.180117Z,-9962064.018512983,955956.7487540448,1470852.9779110667,-1495.9961156070447,-2139.202351011092,-4043.1887401178647
579.0,2025-10-25T21:21:38.180118Z,-9963393.421269013,955267.4332157006,1466804.4256368119,-1492.2173479929504,-2139.559132165427,-4043.743185810578
580.0,2025-10-25T21:21:39.180119Z,-9964722.97752221,954578.3166513599,1462755.8733625568,-1488.4386403885221,-2139.91647579671,-4044.2976315032915
581.0,2025-10-25T21:21:40.180120Z,-9966052.68725062,953889.3990797426,1458707.3210883017,-1484.659992855699,-2140.2743818980866,-4044.8520771960048
582.0,2025-10-25T21:21:41.180121Z,-9967382.550432295,953200.6805195677,1454658.7688140469,-1480.88140545642,-2140.632850462693,-4045.406522888718
583.0,2025-10-25T21:21:42.180122Z,-9968712.567045277,952512.1609895504,1450610.216539792,-1477.1028782526223,-2140.9918814836615,-4045.960968581431
584.0,2025-10-25T21:21:43.180122Z,-9970042.737067614,951823.840508405,1446561.6642655367,-1473.3244113062433,-2141.3514749541173,-4046.5154142741444
585.0,2025-10-25T21:21:44.180123Z,-9971373.060477344,951135.7190948438,1442513.1119912819,-1469.5460046792195,-2141.7116308671802,-4047.069859966858
586.0,2025-10-25T21:21:45.180124Z,-9972703.537252512,950447.7967675761,1438464.559717027,-1465.767658433487,-2142.0723492159636,-4047.6243056595713
587.0,2025-10-25T21:21:46.180125Z,-9974034.167371154,949760.0735453095,1434416.0074427722,-1461.9893726309801,-2142.4336299935753,-4048.1787513522845
588.0,2025-10-25T21:21:47.180126Z,-9975364.950811302,949072.5494467494,1430367.455168517,-1458.2111473336333,-2142.7954731931163,-4048.7331970449977
589.0,2025-10-25T21:21:48.180127Z,-9976695.887550998,948385.2244905988,1426318.902894262,-1454.432982603381,-2143.157878807682,-4049.2876427377105
590.0,2025-10-25T21:21:49.180128Z,-9978026.97756827,947698.0986955591,1422270.3506200071,-1450.654878502156,-2143.5208468303617,-4049.8420884304246
591.0,2025-10-25T21:21:50.180129Z,-9979358.22084115,947011.1720803295,1418221.798345752,-1446.8768350918908,-2143.884377254239,-4050.396534123138
592.0,2025-10-25T21:21:51.180130Z,-9980689.617347665,946324.4446636066,1414173.2460714972,-1443.0988524345162,-2144.248470072391,-4050.950979815851
593.0,2025-10-25T21:21:52.180132Z,-9982021.167065844,945637.9164640846,1410124.6937972421,-1439.3209305919643,-2144.6131252778896,-4051.5054255085643
594.0,2025-10-25T21:21:53.180133Z,-9983352.86997371,944951.5875004567,1406076.1415229873,-1435.5430696261644,-2144.9783428637984,-4052.059871201277
595.0,2025-10-25T21:21:54.180134Z,-9984684.726049285,944265.4577914131,1402027.5892487322,-1431.7652695990469,-2145.3441228231773,-4052.614316893991
596.0,2025-10-25T21:21:55.180134Z,-9986016.735270593,943579.5273556418,1397979.0369744773,-1427.98753057254,-2145.71046514908,-4053.1687625867044
597.0,2025-10-25T21:21:56.180135Z,-9987348.897615653,942893.7962118292,1393930.4847002225,-1424.2098526085726,-2146.0773698345524,-4053.7232082794176
598.0,2025-10-25T21:21:57.180136Z,-9988681.213062478,942208.2643786591,1389881.9324259674,-1420.4322357690714,-2146.4448368726357,-4054.277653972131
599.0,2025-10-25T21:21:58.180137Z,-9990013.681589091,941522.9318748134,1385833.3801517123,-1416.6546801159643,-2146.812866256366,-4054.8320996648436
600.0,2025-10-25T21:21:59.180138Z,-9991346.303173497,940837.7987189715,1381784.8278774575,-1412.8771857111772,-2147.181457978771,-4055.3865453575577
601.0,2025-10-25T21:22:00.180139Z,-9992679.077793714,940152.8649298112,1377736.2756032026,-1409.0997526166348,-2147.5506120328746,-4055.940991050271
602.0,2025-10-25T21:22:01.180140Z,-9994012.005427746,939468.1305260079,1373687.7233289473,-1405.3223808942623,-2147.9203284116925,-4056.495436742984
603.0,2025-10-25T21:22:02.180141Z,-9995345.086053602,938783.5955262345,1369639.1710546925,-1401.5450706059835,-2148.290607108236,-4057.049882435697
604.0,2025-10-25T21:22:03.180142Z,-9996678.319649294,938099.2599491621,1365590.6187804376,-1397.7678218137228,-2148.66144811551,-4057.60432812841
605.0,2025-10-25T21:22:04.180143Z,-9998011.706192816,937415.1238134599,1361542.0665061828,-1393.9906345794016,-2149.0328514265134,-4058.158773821124
606.0,2025-10-25T21:22:05.180144Z,-9999345.245662179,936731.1871377946,1357493.5142319277,-1390.2135089649425,-2149.404817034238,-4058.7132195138374
607.0,2025-10-25T21:22:06.180145Z,-10000678.938035376,936047.4499408306,1353444.9619576726,-1386.436445032267,-2149.7773449316715,-4059.2676652065506
608.0,2025-10-25T21:22:07.180146Z,-10002012.783290409,935363.9122412305,1349396.4096834178,-1382.6594428432954,-2150.1504351117937,-4059.8221108992634
609.0,2025-10-25T21:22:08.180147Z,-10003346.781405274,934680.5740576548,1345347.8574091627,-1378.8825024599475,-2150.52408756758,-4060.3765565919766
610.0,2025-10-25T21:22:09.180147Z,-10004680.932357963,933997.4354087613,1341299.3051349078,-1375.1056239441432,-2150.898302291997,-4060.9310022846907
611.0,2025-10-25T21:22:10.180148Z,-10006015.236126471,933314.4963132065,1337250.7528606527,-1371.3288073577999,-2151.27307927801,-4061.485447977404
612.0,2025-10-25T21:22:11.180149Z,-10007349.692688787,932631.756789644,1333202.200586398,-1367.5520527628362,-2151.6484185185723,-4062.039893670117
613.0,2025-10-25T21:22:12.180150Z,-10008684.3020229,931949.2168567254,1329153.6483121428,-1363.7753602211687,-2152.024320006637,-4062.59433936283
614.0,2025-10-25T21:22:13.180151Z,-10010019.064106794,931266.8765331006,1325105.096037888,-1359.9987297947148,-2152.4007837351464,-4063.148785055543
615.0,2025-10-25T21:22:14.180152Z,-10011353.97891846,930584.7358374168,1321056.5437636331,-1356.2221615453893,-2152.777809697041,-4063.7032307482573
616.0,2025-10-25T21:22:15.180153Z,-10012689.046435874,929902.7947883195,1317007.9914893778,-1352.445655535107,-2153.1553978852507,-4064.2576764409705
617.0,2025-10-25T21:22:16.180154Z,-10014024.266637024,929221.0534044516,1312959.439215123,-1348.6692118257836,-2153.5335482927035,-4064.8121221336833
618.0,2025-10-25T21:22:17.180155Z,-10015359.639499882,928539.5117044544,1308910.886940868,-1344.8928304793312,-2153.9122609123183,-4065.3665678263965
619.0,2025-10-25T21:22:18.180156Z,-10016695.16500243,927858.1697069664,1304862.3346666133,-1341.1165115576634,-2154.2915357370107,-4065.9210135191097
620.0,2025-10-25T21:22:19.180157Z,-10018030.84312264,927177.0274306244,1300813.782392358,-1337.3402551226923,-2154.6713727596875,-4066.475459211824
621.0,2025-10-25T21:22:20.180158Z,-10019366.673838485,926496.084894063,1296765.230118103,-1333.56406123633,-2155.051771973251,-4067.029904904537
622.0,2025-10-25T21:22:21.180159Z,-10020702.657127943,925815.3421159146,1292716.6778438482,-1329.7879299604863,-2155.4327333705974,-4067.58435059725
623.0,2025-10-25T21:22:22.180160Z,-10022038.792968975,925134.7991148093,1288668.1255695932,-1326.0118613570717,-2155.8142569446172,-4068.138796289963
624.0,2025-10-25T21:22:23.180161Z,-10023375.081339553,924454.4559093753,1284619.5732953383,-1322.235855487996,-2156.196342688193,-4068.693241982676
625.0,2025-10-25T21:22:24.180162Z,-10024711.522217643,923774.3125182387,1280571.0210210832,-1318.4599124151675,-2156.5789905942042,-4069.2476876753904
626.0,2025-10-25T21:22:25.180163Z,-10026048.115581203,923094.3689600227,1276522.4687468284,-1314.6840322004941,-2156.9622006555214,-4069.8021333681036
627.0,2025-10-25T21:22:26.180163Z,-10027384.861408206,922414.6252533497,1272473.9164725733,-1310.9082149058838,-2157.345972865012,-4070.3565790608163
628.0,2025-10-25T21:22:27.180164Z,-10028721.759676602,921735.0814168386,1268425.3641983184,-1307.132460593242,-2157.730307215534,-4070.9110247535295
629.0,2025-10-25T21:22:28.180165Z,-10030058.81036435,921055.7374691069,1264376.8119240634,-1303.3567693244754,-2158.115203699942,-4071.4654704462428
630.0,2025-10-25T21:22:29.180166Z,-10031396.013449414,920376.5934287698,1260328.2596498083,-1299.581141161489,-2158.5006623110844,-4072.019916138957
631.0,2025-10-25T21:22:30.180167Z,-10032733.36890974,919697.6493144404,1256279.7073755534,-1295.8055761661876,-2158.8866830418015,-4072.57436183167
632.0,2025-10-25T21:22:31.180168Z,-10034070.876723286,919018.9051447297,1252231.1551012986,-1292.0300744004742,-2159.27326588493,-4073.128807524383
633.0,2025-10-25T21:22:32.180169Z,-10035408.536867997,918340.3609382459,1248182.6028270437,-1288.2546359262521,-2159.6604108332986,-4073.683253217096
634.0,2025-10-25T21:22:33.180170Z,-10036746.349321825,917662.0167135961,1244134.0505527884,-1284.4792608054242,-2160.0481178797313,-4074.2376989098093
635.0,2025-10-25T21:22:34.180171Z,-10038084.314062718,916983.8724893844,1240085.4982785336,-1280.7039490998916,-2160.4363870170464,-4074.7921446025234
636.0,2025-10-25T21:22:35.180172Z,-10039422.431068616,916305.928284213,1236036.9460042787,-1276.9287008715548,-2160.825218238054,-4075.346590295236
637.0,2025-10-25T21:22:36.180173Z,-10040413.808100276,915596.5908751498,1231945.9409612922,-1273.1677971645825,-2161.134587217071,-4075.7529485935893
638.0,2025-10-25T21:22:37.180174Z,-10041351.01884943,914882.4514540907,1227848.28779605,-1269.40918088186,-2161.431984176518,-4076.1361163408496
639.0,2025-10-25T21:22:38.180175Z,-10042288.387134854,914168.4535943905,1223750.6346308077,-1265.650614763088,-2161.729940791024,-4076.5192840881114
640.0,2025-10-25T21:22:39.180176Z,-10043225.912940875,913454.5973152275,1219652.9814655655,-1261.8920988699008,-2162.028457054853,-4076.902451835372
641.0,2025-10-25T21:22:40.180177Z,-10044163.596251836,912740.8826357776,1215555.3283003233,-1258.1336332639328,-2162.3275329622625,-4077.285619582633
642.0,2025-10-25T21:22:41.180177Z,-10045101.437052064,912027.3095752152,1211457.675135081,-1254.3752180068175,-2162.6271685075044,-4077.6687873298947
643.0,2025-10-25T21:22:42.180178Z,-10046039.435325896,911313.8781527136,1207360.021969839,-1250.616853160189,-2162.9273636848243,-4078.0519550771555
644.0,2025-10-25T21:22:43.180179Z,-10046977.59105766,910600.5883874443,1203262.3688045966,-1246.8585387856785,-2163.228118488462,-4078.4351228244163
645.0,2025-10-25T21:22:44.180180Z,-10047915.904231684,909887.4402985768,1199164.7156393544,-1243.100274944919,-2163.529432912652,-4078.818290571678
646.0,2025-10-25T21:22:45.180181Z,-10048854.374832291,909174.4339052802,1195067.0624741123,-1239.342061699541,-2163.831306951621,-4079.201458318939
647.0,2025-10-25T21:22:46.180182Z,-10049793.002843808,908461.5692267211,1190969.4093088699,-1235.5838991111762,-2164.133740599591,-4079.5846260661992
648.0,2025-10-25T21:22:47.180183Z,-10050731.788250556,907748.8462820647,1186871.7561436277,-1231.8257872414542,-2164.4367338507795,-4079.967793813461
649.0,2025-10-25T21:22:48.180184Z,-10051670.731036853,907036.2650904751,1182774.1029783853,-1228.0677261520045,-2164.740286699394,-4080.3509615607218
650.0,2025-10-25T21:22:49.180185Z,-10052609.83118702,906323.8256711147,1178676.4498131431,-1224.309715904457,-2165.044399139639,-4080.7341293079826
651.0,2025-10-25T21:22:50.180186Z,-10053549.088685367,905611.5280431439,1174578.796647901,-1220.55175656044,-2165.3490711657123,-4081.1172970552443
652.0,2025-10-25T21:22:51.180187Z,-10054488.503516218,904899.3722257222,1170481.1434826585,-1216.7938481815809,-2165.654302771806,-4081.500464802505
653.0,2025-10-25T21:22:52.180188Z,-10055428.075663874,904187.3582380074,1166383.4903174166,-1213.0359908295077,-2165.960093952106,-4081.883632549766
654.0,2025-10-25T21:22:53.180189Z,-10056367.80511265,903475.4860991552,1162285.8371521742,-1209.2781845658462,-2166.2664447007905,-4082.2668002970267
655.0,2025-10-25T21:22:54.180190Z,-10057307.691846855,902763.7558283206,1158188.183986932,-1205.5204294522237,-2166.573355012034,-4082.6499680442885
656.0,2025-10-25T21:22:55.180191Z,-10058247.735850792,902052.1674446571,1154090.5308216899,-1201.7627255502655,-2166.8808248800046,-4083.033135791549
657.0,2025-10-25T21:22:56.180192Z,-10059187.937108768,901340.7209673154,1149992.8776564475,-1198.0050729215966,-2167.188854298864,-4083.4163035388096
658.0,2025-10-25T21:22:57.180193Z,-10060128.295605086,900629.416415446,1145895.2244912053,-1194.247471627841,-2167.4974432627664,-4083.7994712860714
659.0,2025-10-25T21:22:58.180194Z,-10061068.811324043,899918.2538081974,1141797.571325963,-1190.4899217306233,-2167.8065917658637,-4084.182639033332
660.0,2025-10-25T21:22:59.180195Z,-10062009.484249938,899207.2331647167,1137699.9181607207,-1186.7324232915666,-2168.1162998022974,-4084.565806780593
661.0,2025-10-25T21:23:00.180195Z,-10062950.31436707,898496.3545041492,1133602.2649954783,-1182.9749763722934,-2168.426567366206,-4084.9489745278547
662.0,2025-10-25T21:23:01.180196Z,-10063891.30165973,897785.6178456384,1129504.6118302362,-1179.2175810344258,-2168.7373944517212,-4085.3321422751155
663.0,2025-10-25T21:23:02.180197Z,-10064832.44611221,897075.0232083272,1125406.9586649942,-1175.460237339586,-2169.048781052968,-4085.7153100223763
664.0,2025-10-25T21:23:03.180198Z,-10065773.747708805,896364.5706113564,1121309.3054997518,-1171.7029453493947,-2169.360727164067,-4086.098477769638
665.0,2025-10-25T21:23:04.180199Z,-10066715.206433801,895654.2600738651,1117211.6523345097,-1167.9457051254715,-2169.673232779131,-4086.4816455168984
666.0,2025-10-25T21:23:05.180200Z,-10067656.822271483,894944.091614991,1113113.9991692672,-1164.1885167294374,-2169.986297892268,-4086.8648132641592
667.0,2025-10-25T21:23:06.180201Z,-10068598.595206136,894234.0652538704,1109016.346004025,-1160.431380222911,-2170.299922497579,-4087.24798101142
668.0,2025-10-25T21:23:07.180202Z,-10069540.525222044,893524.181009638,1104918.692838783,-1156.674295667511,-2170.6141065891593,-4087.631148758682
669.0,2025-10-25T21:23:08.180203Z,-10070482.612303488,892814.438901427,1100821.0396735405,-1152.9172631248557,-2170.9288501610995,-4088.0143165059426
670.0,2025-10-25T21:23:09.180204Z,-10071424.856434744,892104.8389483688,1096723.3865082983,-1149.160282656562,-2171.2441532074818,-4088.3974842532034
671.0,2025-10-25T21:23:10.180205Z,-10072367.25760009,891395.3811695935,1092625.733343056,-1145.4033543242476,-2171.560015722385,-4088.780652000465
672.0,2025-10-25T21:23:11.180206Z,-10073309.8157838,890686.0655842297,1088528.0801778138,-1141.6464781895281,-2171.8764376998793,-4089.163819747726
673.0,2025-10-25T21:23:12.180207Z,-10074252.530970152,889976.8922114046,1084430.4270125716,-1137.8896543140197,-2172.1934191340306,-4089.5469874949868
674.0,2025-10-25T21:23:13.180208Z,-10075195.403143413,889267.8610702435,1080332.7738473294,-1134.1328827593372,-2172.510960018899,-4089.930155242248
675.0,2025-10-25T21:23:14.180209Z,-10076138.432287848,888558.9721798701,1076235.1206820873,-1130.3761635870956,-2172.829060348537,-4090.313322989509
676.0,2025-10-25T21:23:15.180210Z,-10077081.61838773,887850.2255594071,1072137.4675168449,-1126.619496858908,-2173.147720116993,-4090.6964907367696
677.0,2025-10-25T21:23:16.180211Z,-10078024.961427322,887141.6212279751,1068039.8143516027,-1122.8628826363888,-2173.466939318308,-4091.0796584840314
678.0,2025-10-25T21:23:17.180212Z,-10078968.461390886,886433.1592046936,1063942.1611863605,-1119.10632098115,-2173.786717946516,-4091.462826231292
679.0,2025-10-25T21:23:18.180212Z,-10079912.118262686,885724.8395086804,1059844.5080211181,-1115.3498119548042,-2174.1070559956493,-4091.845993978553
680.0,2025-10-25T21:23:19.180213Z,-10080855.93202698,885016.6621590515,1055746.854855876,-1111.593355618963,-2174.427953459729,-4092.2291617258147
681.0,2025-10-25T21:23:20.180214Z,-10081799.902668023,884308.6271749217,1051649.2016906335,-1107.836952035237,-2174.749410332773,-4092.6123294730755
682.0,2025-10-25T21:23:21.180215Z,-10082744.030170068,883600.734575404,1047551.5485253914,-1104.0806012652367,-2175.0714266087925,-4092.9954972203363
683.0,2025-10-25T21:23:22.180216Z,-10083688.314517377,882892.9843796102,1043453.8953601491,-1100.3243033705724,-2175.394002281794,-4093.378664967597
684.0,2025-10-25T21:23:23.180217Z,-10084632.755694194,882185.3766066504,1039356.242194907,-1096.5680584128525,-2175.7171373457754,-4093.7618327148584
685.0,2025-10-25T21:23:24.180218Z,-10085577.35368477,881477.911275633,1035258.5890296648,-1092.811866453687,-2176.0408317947313,-4094.1450004621192
686.0,2025-10-25T21:23:25.180219Z,-10086522.108473353,880770.588405665,1031160.9358644225,-1089.0557275546819,-2176.3650856226473,-4094.52816820938
687.0,2025-10-25T21:23:26.180220Z,-10087467.02004419,880063.4080158517,1027063.2826991803,-1085.2996417774464,-2176.6898988235066,-4094.911335956642
688.0,2025-10-25T21:23:27.180221Z,-10088412.088381523,879356.3701252977,1022965.629533938,-1081.5436091835866,-2177.015271391283,-4095.2945037039026
689.0,2025-10-25T21:23:28.180222Z,-10089357.313469596,878649.4747531045,1018867.9763686957,-1077.7876298347087,-2177.341203319947,-4095.6776714511634
690.0,2025-10-25T21:23:29.180223Z,-10090302.695292642,877942.7219183735,1014770.3232034534,-1074.0317037924187,-2177.667694603461,-4096.060839198425
691.0,2025-10-25T21:23:30.180224Z,-10091248.233834906,877236.1116402035,1010672.6700382112,-1070.275831118321,-2177.994745235783,-4096.444006945686
692.0,2025-10-25T21:23:31.180225Z,-10092193.92908062,876529.6439376927,1006575.0168729691,-1066.520011874021,-2178.3223552108634,-4096.827174692947
693.0,2025-10-25T21:23:32.180225Z,-10093139.78101402,875823.3188299371,1002477.3637077268,-1062.764246121122,-2178.650524522648,-4097.2103424402085
694.0,2025-10-25T21:23:33.180226Z,-10094085.789619334,875117.1363360315,998379.7105424845,-1059.008533921227,-2178.979253165076,-4097.593510187469
695.0,2025-10-25T21:23:34.180227Z,-10095031.954880795,874411.096475069,994282.0573772423,-1055.252875335939,-2179.3085411320803,-4097.97667793473
696.0,2025-10-25T21:23:35.180228Z,-10095978.27678263,873705.1992661409,990184.404212,-1051.49727042686,-2179.6383884175884,-4098.359845681991
697.0,2025-10-25T21:23:36.180229Z,-10096924.755309068,872999.4447283375,986086.7510467579,-1047.7417192555918,-2179.9687950155226,-4098.743013429252
698.0,2025-10-25T21:23:37.180230Z,-10097871.390444327,872293.8328807473,981989.0978815156,-1043.9862218837345,-2180.2997609197955,-4099.126181176513
699.0,2025-10-25T21:23:38.180231Z,-10098818.182172632,871588.363742457,977891.4447162733,-1040.2307783728888,-2180.631286124318,-4099.509348923773
700.0,2025-10-25T21:23:39.180232Z,-10099765.130478205,870883.0373325525,973793.791551031,-1036.4753887846546,-2180.963370622994,-4099.892516671035
701.0,2025-10-25T21:23:40.180233Z,-10100712.23534526,870177.8536701171,969696.1383857888,-1032.72005318063,-2181.2960144097183,-4100.275684418296
702.0,2025-10-25T21:23:41.180234Z,-10101659.496758018,869472.8127742335,965598.4852205466,-1028.9647716224144,-2181.6292174783844,-4100.658852165557
703.0,2025-10-25T21:23:42.180235Z,-10102606.914700689,868767.9146639826,961500.8320553044,-1025.2095441716053,-2181.962979822876,-4101.042019912818
704.0,2025-10-25T21:23:43.180236Z,-10103554.489157489,868063.159358443,957403.1788900621,-1021.4543708898001,-2182.297301437073,-4101.425187660079
705.0,2025-10-25T21:23:44.180237Z,-10104502.220112627,867358.5468766933,953305.5257248199,-1017.6992518385953,-2182.6321823148483,-4101.80835540734
706.0,2025-10-25T21:23:45.180238Z,-10105450.107550308,866654.077237809,949207.8725595776,-1013.9441870795866,-2182.967622450069,-4102.191523154602
707.0,2025-10-25T21:23:46.180239Z,-10106398.151454745,865949.7504608647,945110.2193943354,-1010.1891766743698,-2183.3036218365964,-4102.574690901863
708.0,2025-10-25T21:23:47.180240Z,-10107346.351810137,865245.5665649341,941012.5662290932,-1006.4342206845396,-2183.640180468285,-4102.957858649123
709.0,2025-10-25T21:23:48.180240Z,-10108294.708600692,864541.5255690881,936914.913063851,-1002.6793191716905,-2183.9772983389853,-4103.341026396385
710.0,2025-10-25T21:23:49.180241Z,-10109243.221810602,863837.6274923966,932817.2598986087,-998.9244721974153,-2184.314975442538,-4103.724194143646
711.0,2025-10-25T21:23:50.180242Z,-10110191.891424077,863133.8723539286,928719.6067333664,-995.169679823308,-2184.6532117727825,-4104.107361890907
712.0,2025-10-25T21:23:51.180243Z,-10111140.717425302,862430.2601727507,924621.9535681242,-991.4149421109599,-2184.9920073235485,-4104.490529638168
713.0,2025-10-25T21:23:52.180244Z,-10112089.699798478,861726.7909679281,920524.3004028819,-987.6602591219639,-2185.331362088661,-4104.873697385429
714.0,2025-10-25T21:23:53.180245Z,-10113038.838527799,861023.4647585248,916426.6472376398,-983.9056309179102,-2185.6712760619403,-4105.25686513269
715.0,2025-10-25T21:23:54.180246Z,-10113988.133597454,860320.2815636032,912328.9940723975,-980.15105756039,-2186.0117492371983,-4105.640032879951
716.0,2025-10-25T21:23:55.180247Z,-10114937.58499163,859617.2414022235,908231.3409071552,-976.3965391109928,-2186.3527816082424,-4106.023200627212
717.0,2025-10-25T21:23:56.180248Z,-10115887.192694517,858914.3442934453,904133.687741913,-972.6420756313081,-2186.694373168874,-4106.406368374473
718.0,2025-10-25T21:23:57.180249Z,-10116836.956690298,858211.5902563261,900036.0345766707,-968.8876671829246,-2187.0365239128873,-4106.789536121733
719.0,2025-10-25T21:23:58.180250Z,-10117786.87696316,857508.979309922,895938.3814114286,-965.1333138274304,-2187.3792338340713,-4107.172703868995
720.0,2025-10-25T21:23:59.180251Z,-10118736.95349728,856806.5114732875,891840.7282461863,-961.3790156264131,-2187.72250292621,-4107.555871616256
721.0,2025-10-25T21:24:00.180252Z,-10119687.186276836,856104.1867654755,887743.075080944,-957.6247726414593,-2188.06633118308,-4107.939039363517
722.0,2025-10-25T21:24:01.180253Z,-10120637.575286008,855402.0052055375,883645.4219157018,-953.8705849341557,-2188.4107185984517,-4108.322207110778
