t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
545.0,2025-10-25T21:21:04.180086Z,-7706059.465215042,-6321692.34105072,1604582.5271688763,358.6855234639358,-2650.6774662830458,-4025.258868544995
546.0,2025-10-25T21:21:05.180087Z,-7706491.745557814,-6323110.707581137,1600531.6902234622,361.59486474959846,-2648.2412453236952,-4025.806479209245
547.0,2025-10-25T21:21:06.180088Z,-7706924.273735538,-6324529.044671828,1596480.8532780479,364.50456323018324,-2645.8054627774795,-4026.354089873495
548.0,2025-10-25T21:21:07.180089Z,-7707357.049746217,-6325947.352294187,1592430.0163326333,367.4146188572199,-2643.3701186835387,-4026.9017005377445
549.0,2025-10-25T21:21:08.180090Z,-7707790.073587851,-6327365.630419616,1588379.1793872193,370.3250315822355,-2640.9352130810053,-4027.4493112019945
550.0,2025-10-25T21:21:09.180091Z,-7708223.345258443,-6328783.879019508,1584328.3424418047,373.23580135675235,-2638.500746009007,-4027.9969218662445
551.0,2025-10-25T21:21:10.180092Z,-7708656.864755983,-6330202.0980652645,1580277.5054963904,376.1469281322894,-2636.0667175066696,-4028.5445325304954
552.0,2025-10-25T21:21:11.180092Z,-7709090.632078469,-6331620.287528278,1576226.668550976,379.0584118603614,-2633.6331276131123,-4029.0921431947454
553.0,2025-10-25T21:21:12.180093Z,-7709524.647223888,-6333038.447379953,1572175.8316055618,381.97025249248014,-2631.19997636745,-4029.6397538589954
554.0,2025-10-25T21:21:13.180094Z,-7709958.910190229,-6334456.577591686,1568124.9946601475,384.8824499801527,-2628.767263808791,-4030.187364523245
555.0,2025-10-25T21:21:14.180095Z,-7710393.420975475,-6335874.678134871,1564074.157714733,387.7950042748826,-2626.3349899762425,-4030.734975187495
556.0,2025-10-25T21:21:15.180096Z,-7710828.179577609,-6337292.74898091,1560023.3207693186,390.7079153281698,-2623.903154908903,-4031.282585851745
557.0,2025-10-25T21:21:16.180097Z,-7711263.1859946055,-6338710.790101201,1555972.4838239045,393.62118309151026,-2621.47175864587,-4031.830196515995
558.0,2025-10-25T21:21:17.180098Z,-7711698.440224447,-6340128.801467144,1551921.64687849,396.53480751639637,-2619.0408012262333,-4032.377807180245
559.0,2025-10-25T21:21:18.180099Z,-7712133.942265103,-6341546.783050137,1547870.8099330757,399.4487885543163,-2616.61028268908,-4032.925417844495
560.0,2025-10-25T21:21:19.180100Z,-7712569.692114542,-6342964.734821575,1543819.9729876614,402.36312615675456,-2614.1802030734902,-4033.4730285087444
561.0,2025-10-25T21:21:20.180101Z,-7713005.689770733,-6344382.656752863,1539769.136042247,405.2778202751922,-2611.750562418542,-4034.0206391729944
562.0,2025-10-25T21:21:21.180102Z,-7713441.93523164,-6345800.548815398,1535718.2990968328,408.19287086110614,-2609.3213607633065,-4034.5682498372444
563.0,2025-10-25T21:21:22.180103Z,-7713878.428495225,-6347218.410980578,1531667.4621514182,411.10827786596946,-2606.892598146851,-4035.1158605014944
564.0,2025-10-25T21:21:23.180104Z,-7714315.169559446,-6348636.243219804,1527616.6252060041,414.02404124125155,-2604.4642746082386,-4035.6634711657443
565.0,2025-10-25T21:21:24.180105Z,-7714752.15842226,-6350054.045504475,1523565.7882605896,416.940160938418,-2602.036390186526,-4036.2110818299943
566.0,2025-10-25T21:21:25.180106Z,-7715189.395081618,-6351471.8178059915,1519514.9513151753,419.85663690893074,-2599.6089449207675,-4036.758692494244
567.0,2025-10-25T21:21:26.180107Z,-7715626.87953547,-6352889.560095753,1515464.114369761,422.77346910424757,-2597.1819388500103,-4037.306303158494
568.0,2025-10-25T21:21:27.180108Z,-7716064.611781767,-6354307.272345157,1511413.2774243467,425.6906574758226,-2594.7553720132987,-4037.853913822744
569.0,2025-10-25T21:21:28.180108Z,-7716502.591818449,-6355724.9545256095,1507362.4404789323,428.60820197510645,-2592.3292444496706,-4038.401524486994
570.0,2025-10-25T21:21:29.180109Z,-7716940.819643459,-6357142.606608507,1503311.6035335178,431.5261025535457,-2589.9035561981614,-4038.949135151244
571.0,2025-10-25T21:21:30.180110Z,-7717379.295254738,-6358560.22856525,1499260.7665881037,434.4443591625828,-2587.478307297799,-4039.4967458154933
572.0,2025-10-25T21:21:31.180111Z,-7717818.01865022,-6359977.8203672385,1495209.9296426894,437.36297175365706,-2585.0534977876086,-4040.0443564797433
573.0,2025-10-25T21:21:32.180112Z,-7718256.989827835,-6361395.381985875,1491159.0926972749,440.2819402782034,-2582.62912770661,-4040.5919671439933
574.0,2025-10-25T21:21:33.180113Z,-7718696.208785518,-6362812.913392561,1487108.2557518606,443.2012646876535,-2580.205197093818,-4041.1395778082433
575.0,2025-10-25T21:21:34.180114Z,-7719135.675521195,-6364230.414558696,1483057.4188064463,446.12094493343477,-2577.7817059882427,-4041.6871884724933
576.0,2025-10-25T21:21:35.180115Z,-7719575.390032789,-6365647.885455681,1479006.581861032,449.0409809669711,-2575.35865442889,-4042.2347991367433
577.0,2025-10-25T21:21:36.180116Z,-7720015.352318222,-6367065.326054918,1474955.7449156176,451.9613727396823,-2572.93604245476,-4042.782409800993
578.0,2025-10-25T21:21:37.180117Z,-7720455.562375412,-6368482.736327809,1470904.907970203,454.88212020298477,-2570.5138701048504,-4043.330020465243
579.0,2025-10-25T21:21:38.180118Z,-7720896.020202278,-6369900.116245755,1466854.071024789,457.80322330829074,-2568.0921374181517,-4043.877631129493
580.0,2025-10-25T21:21:39.180119Z,-7721336.72579673,-6371317.465780158,1462803.2340793745,460.7246820070089,-2565.6708444336496,-4044.4252417937428
581.0,2025-10-25T21:21:40.180120Z,-7721777.679156679,-6372734.784902418,1458752.3971339602,463.64649625054403,-2563.249991190327,-4044.9728524579928
582.0,2025-10-25T21:21:41.180121Z,-7722218.880280032,-6374152.07358394,1454701.5601885458,466.5686659902973,-2560.8295777271605,-4045.5204631222427
583.0,2025-10-25T21:21:42.180122Z,-7722660.329164694,-6375569.331796125,1450650.7232431315,469.4911911776658,-2558.4096040831223,-4046.0680737864923
584.0,2025-10-25T21:21:43.180122Z,-7723102.025808565,-6376986.559510374,1446599.8862977172,472.4140717640429,-2555.99007029718,-4046.6156844507423
585.0,2025-10-25T21:21:44.180123Z,-7723543.970209547,-6378403.756698093,1442549.0493523027,475.33730770081837,-2553.5709764082967,-4047.1632951149923
586.0,2025-10-25T21:21:45.180124Z,-7723986.162365534,-6379820.9233306805,1438498.2124068886,478.26089893937797,-2551.1523224554303,-4047.7109057792422
587.0,2025-10-25T21:21:46.180125Z,-7724428.602274419,-6381238.059379541,1434447.375461474,481.1848454311037,-2548.734108477534,-4048.258516443492
588.0,2025-10-25T21:21:47.180126Z,-7724871.289934091,-6382655.164816079,1430396.5385160598,484.10914712737406,-2546.3163345135563,-4048.806127107742
589.0,2025-10-25T21:21:48.180127Z,-7725314.22534244,-6384072.2396116955,1426345.7015706454,487.0338039795633,-2543.8990006024414,-4049.3537377719917
590.0,2025-10-25T21:21:49.180128Z,-7725757.408497348,-6385489.283737794,1422294.8646252311,489.9588159390422,-2541.482106783128,-4049.9013484362417
591.0,2025-10-25T21:21:50.180129Z,-7726200.839396699,-6386906.297165777,1418244.0276798168,492.88418295717753,-2539.0656530945503,-4050.4489591004917
592.0,2025-10-25T21:21:51.180130Z,-7726644.518038369,-6388323.279867049,1414193.1907344023,495.8099049853325,-2536.6496395756385,-4050.9965697647417
593.0,2025-10-25T21:21:52.180132Z,-7727088.444420236,-6389740.231813017,1410142.3537889882,498.73598197486655,-2534.234066265317,-4051.5441804289917
594.0,2025-10-25T21:21:53.180133Z,-7727532.618540172,-6391157.15297508,1406091.516843574,501.66241387713507,-2531.8189332025054,-4052.0917910932417
595.0,2025-10-25T21:21:54.180134Z,-7727977.040396051,-6392574.043324642,1402040.6798981593,504.58920064348956,-2529.4042404261195,-4052.639401757491
596.0,2025-10-25T21:21:55.180134Z,-7728421.709985732,-6393990.90283311,1397989.842952745,507.5163422252783,-2526.9899879750697,-4053.187012421741
597.0,2025-10-25T21:21:56.180135Z,-7728866.627307086,-6395407.731471886,1393939.0060073307,510.44383857384537,-2524.576175888262,-4053.734623085991
598.0,2025-10-25T21:21:57.180136Z,-7729311.792357974,-6396824.529212376,1389888.1690619164,513.3716896405309,-2522.162804204597,-4054.282233750241
599.0,2025-10-25T21:21:58.180137Z,-7729757.205136255,-6398241.296025982,1385837.332116502,516.2998953766719,-2519.749872962971,-4054.829844414491
600.0,2025-10-25T21:21:59.180138Z,-7730202.865639782,-6399658.031884112,1381786.4951710876,519.2284557336009,-2517.337382202276,-4055.377455078741
601.0,2025-10-25T21:22:00.180139Z,-7730648.77386641,-6401074.736758169,1377735.6582256735,522.1573706626469,-2514.9253319613986,-4055.9250657429907
602.0,2025-10-25T21:22:01.180140Z,-7731094.929813992,-6402491.41061956,1373684.821280259,525.0866401151352,-2512.513722279221,-4056.4726764072407
603.0,2025-10-25T21:22:02.180141Z,-7731541.333480369,-6403908.053439683,1369633.9843348446,528.0162640423871,-2510.1025531946198,-4057.0202870714907
604.0,2025-10-25T21:22:03.180142Z,-7731987.984863392,-6405324.665189953,1365583.1473894306,530.9462423957204,-2507.691824746468,-4057.5678977357406
605.0,2025-10-25T21:22:04.180143Z,-7732434.883960897,-6406741.2458417695,1361532.310444016,533.876575126449,-2505.2815369736322,-4058.1155083999906
606.0,2025-10-25T21:22:05.180144Z,-7732882.030770728,-6408157.795366541,1357481.4734986017,536.807262185883,-2502.871689914977,-4058.66311906424
607.0,2025-10-25T21:22:06.180145Z,-7733329.425290719,-6409574.313735669,1353430.6365531872,539.7383035253284,-2500.4622836093604,-4059.21072972849
608.0,2025-10-25T21:22:07.180146Z,-7733777.067518702,-6410990.800920562,1349379.799607773,542.6696990960882,-2498.053318095635,-4059.75834039274
609.0,2025-10-25T21:22:08.180147Z,-7734224.957452509,-6412407.256892629,1345328.9626623588,545.6014488494608,-2495.64479341265,-4060.30595105699
610.0,2025-10-25T21:22:09.180147Z,-7734673.095089965,-6413823.68162327,1341278.1257169442,548.5335527367412,-2493.2367095992486,-4060.85356172124
611.0,2025-10-25T21:22:10.180148Z,-7735121.480428897,-6415240.0750838965,1337227.28877153,551.4660107092207,-2490.8290666942717,-4061.40117238549
612.0,2025-10-25T21:22:11.180149Z,-7735570.113467123,-6416656.437245914,1333176.4518261156,554.3988227181866,-2488.421864736552,-4061.9487830497396
613.0,2025-10-25T21:22:12.180150Z,-7736018.994202469,-6418072.768080727,1329125.6148807013,557.3319887149225,-2486.01510376492,-4062.4963937139896
614.0,2025-10-25T21:22:13.180151Z,-7736468.122632743,-6419489.067559741,1325074.777935287,560.2655086507082,-2483.6087838182,-4063.0440043782396
615.0,2025-10-25T21:22:14.180152Z,-7736917.498755763,-6420905.335654369,1321023.9409898727,563.1993824768199,-2481.202904935213,-4063.5916150424896
616.0,2025-10-25T21:22:15.180153Z,-7737367.1225693375,-6422321.572336012,1316973.1040444584,566.1336101445296,-2478.797467154774,-4064.1392257067396
617.0,2025-10-25T21:22:16.180154Z,-7737816.994071276,-6423737.777576081,1312922.2670990438,569.0681916051062,-2476.3924705156937,-4064.6868363709896
618.0,2025-10-25T21:22:17.180155Z,-7738267.113259381,-6425153.951345983,1308871.4301536295,572.0031268098143,-2473.9879150567776,-4065.234447035239
619.0,2025-10-25T21:22:18.180156Z,-7738717.480131454,-6426570.093617123,1304820.5932082152,574.9384157099144,-2471.583800816827,-4065.782057699489
620.0,2025-10-25T21:22:19.180157Z,-7739168.094685296,-6427986.20436091,1300769.756262801,577.8740582566641,-2469.1801278346384,-4066.329668363739
621.0,2025-10-25T21:22:20.180158Z,-7739618.9569187,-6429402.283548753,1296718.9193173866,580.8100544013167,-2466.7768961490033,-4066.877279027989
622.0,2025-10-25T21:22:21.180159Z,-7740070.066829463,-6430818.331152059,1292668.082371972,583.7464040951218,-2464.3741057987077,-4067.424889692239
623.0,2025-10-25T21:22:22.180160Z,-7740521.424415372,-6432234.347142234,1288617.245426558,586.6831072893251,-2461.9717568225356,-4067.972500356489
624.0,2025-10-25T21:22:23.180161Z,-7740973.029674215,-6433650.331490693,1284566.4084811434,589.6201639351689,-2459.569849259263,-4068.5201110207386
625.0,2025-10-25T21:22:24.180162Z,-7741424.882603779,-6435066.284168838,1280515.571535729,592.5575739838914,-2457.168383147661,-4069.0677216849886
626.0,2025-10-25T21:22:25.180163Z,-7741876.983201845,-6436482.205148078,1276464.734590315,595.4953373867269,-2454.7673585265006,-4069.6153323492385
627.0,2025-10-25T21:22:26.180163Z,-7742329.33146619,-6437898.094399824,1272413.8976449005,598.4334540949063,-2452.366775434542,-4070.1629430134885
628.0,2025-10-25T21:22:27.180164Z,-7742781.9273945885,-6439313.951895485,1268363.0606994862,601.3719240596564,-2449.9666339105447,-4070.7105536777385
629.0,2025-10-25T21:22:28.180165Z,-7743234.77098482,-6440729.777606469,1264312.2237540716,604.3107472322007,-2447.566933993262,-4071.2581643419885
630.0,2025-10-25T21:22:29.180166Z,-7743687.862234649,-6442145.571504186,1260261.3868086576,607.2499235637583,-2445.1676757214423,-4071.805775006238
631.0,2025-10-25T21:22:30.180167Z,-7744141.201141846,-6443561.333560045,1256210.5498632432,610.1894530055449,-2442.76885913383,-4072.353385670488
632.0,2025-10-25T21:22:31.180168Z,-7744594.787704174,-6444977.063745454,1252159.7129178287,613.1293355087726,-2440.370484269164,-4072.900996334738
633.0,2025-10-25T21:22:32.180169Z,-7745048.621919396,-6446392.762031825,1248108.8759724144,616.069571024649,-2437.9725511661786,-4073.448606998988
634.0,2025-10-25T21:22:33.180170Z,-7745502.703785272,-6447808.428390567,1244058.039027,619.0101595043789,-2435.5750598636037,-4073.996217663238
635.0,2025-10-25T21:22:34.180171Z,-7745957.033299556,-6449224.062793092,1240007.2020815858,621.9511008991626,-2433.1780104001637,-4074.5438283274875
636.0,2025-10-25T21:22:35.180172Z,-7746411.610460001,-6450639.665210807,1235956.3651361715,624.892395160197,-2430.7814028145795,-4075.0914389917375
637.0,2025-10-25T21:22:36.180173Z,-7746866.435264358,-6452055.235615124,1231905.5281907571,627.834042238675,-2428.385237145565,-4075.6390496559884
638.0,2025-10-25T21:22:37.180174Z,-7747321.507710377,-6453470.773977451,1227854.6912453428,630.7760420857857,-2425.9895134318326,-4076.1866603202384
639.0,2025-10-25T21:22:38.180175Z,-7747776.827795799,-6454886.280269203,1223803.8542999283,633.7183946527149,-2423.5942317120866,-4076.7342709844884
640.0,2025-10-25T21:22:39.180176Z,-7748029.890229767,-6456132.993728024,1219721.1807905086,636.6107542683717,-2421.1641476617315,-4077.1699129898698
641.0,2025-10-25T21:22:40.180177Z,-7748184.080657224,-6457297.134550152,1215622.9291518065,639.4788380029123,-2418.71725092523,-4077.5507669772014
642.0,2025-10-25T21:22:41.180177Z,-7748338.482067473,-6458461.287206054,1211524.6775131046,642.347281967529,-2416.270785364495,-4077.9316209645317
643.0,2025-10-25T21:22:42.180178Z,-7748493.094463061,-6459625.45167115,1207426.4258744027,645.2160861145893,-2413.824751019052,-4078.312474951863
644.0,2025-10-25T21:22:43.180179Z,-7748647.917846527,-6460789.627920858,1203328.1742357006,648.0852503964547,-2411.37914792842,-4078.6933289391936
645.0,2025-10-25T21:22:44.180180Z,-7748802.952220415,-6461953.815930598,1199229.9225969987,650.9547747654843,-2408.9339761321135,-4079.074182926525
646.0,2025-10-25T21:22:45.180181Z,-7748958.197587263,-6463118.015675791,1195131.6709582966,653.824659174033,-2406.4892356696437,-4079.4550369138556
647.0,2025-10-25T21:22:46.180182Z,-7749113.653949602,-6464282.227131854,1191033.4193195945,656.6949035744516,-2404.0449265805155,-4079.8358909011868
648.0,2025-10-25T21:22:47.180183Z,-7749269.321309968,-6465446.450274206,1186935.1676808926,659.5655079190874,-2401.6010489042296,-4080.216744888517
649.0,2025-10-25T21:22:48.180184Z,-7749425.199670891,-6466610.685078264,1182836.9160421905,662.4364721602835,-2399.157602680283,-4080.5975988758487
650.0,2025-10-25T21:22:49.180185Z,-7749581.289034899,-6467774.931519448,1178738.6644034884,665.3077962503797,-2396.7145879481677,-4080.978452863179
651.0,2025-10-25T21:22:50.180186Z,-7749737.589404516,-6468939.189573173,1174640.4127647865,668.1794801417111,-2394.2720047473695,-4081.35930685051
652.0,2025-10-25T21:22:51.180187Z,-7749894.100782268,-6470103.459214859,1170542.1611260844,671.0515237866099,-2391.829853117372,-4081.740160837841
653.0,2025-10-25T21:22:52.180188Z,-7750050.823170672,-6471267.74041992,1166443.9094873823,673.9239271374039,-2389.3881330976524,-4082.121014825172
654.0,2025-10-25T21:22:53.180189Z,-7750207.756572247,-6472432.033163774,1162345.6578486804,676.7966901464171,-2386.9468447276836,-4082.5018688125024
655.0,2025-10-25T21:22:54.180190Z,-7750364.900989509,-6473596.337421838,1158247.4062099785,679.6698127659697,-2384.505988046934,-4082.882722799834
656.0,2025-10-25T21:22:55.180191Z,-7750522.256424972,-6474760.653169528,1154149.1545712764,682.5432949483783,-2382.0655630948672,-4083.2635767871643
657.0,2025-10-25T21:22:56.180192Z,-7750679.8228811445,-6475924.980382256,1150050.9029325743,685.4171366459549,-2379.6255699109424,-4083.6444307744955
658.0,2025-10-25T21:22:57.180193Z,-7750837.600360536,-6477089.319035442,1145952.6512938724,688.2913378110088,-2377.186008534614,-4084.0252847618262
659.0,2025-10-25T21:22:58.180194Z,-7750995.588865654,-6478253.6691045,1141854.3996551703,691.1658983958446,-2374.7468790053317,-4084.4061387491574
660.0,2025-10-25T21:22:59.180195Z,-7751153.788398997,-6479418.030564844,1137756.1480164682,694.0408183527634,-2372.3081813625404,-4084.7869927364877
661.0,2025-10-25T21:23:00.180195Z,-7751312.19896307,-6480582.403391887,1133657.8963777663,696.9160976340622,-2369.869915645681,-4085.1678467238194
662.0,2025-10-25T21:23:01.180196Z,-7751470.82056037,-6481746.787561045,1129559.6447390642,699.7917361920345,-2367.4320818941887,-4085.5487007111496
663.0,2025-10-25T21:23:02.180197Z,-7751629.653193389,-6482911.183047732,1125461.393100362,702.6677339789697,-2364.9946801474953,-4085.9295546984813
664.0,2025-10-25T21:23:03.180198Z,-7751788.696864629,-6484075.5898273615,1121363.1414616602,705.5440909471536,-2362.5577104450267,-4086.3104086858116
665.0,2025-10-25T21:23:04.180199Z,-7751947.951576574,-6485240.007875346,1117264.889822958,708.4208070488677,-2360.121172826204,-4086.691262673143
666.0,2025-10-25T21:23:05.180200Z,-7752107.417331714,-6486404.437167099,1113166.6381842562,711.2978822363903,-2357.685067330446,-4087.0721166604735
667.0,2025-10-25T21:23:06.180201Z,-7752267.094132535,-6487568.877678034,1109068.3865455543,714.1753164619953,-2355.2493939971646,-4087.4529706478047
668.0,2025-10-25T21:23:07.180202Z,-7752426.9819815215,-6488733.32938356,1104970.1349068522,717.0531096779531,-2352.8141528657666,-4087.833824635135
669.0,2025-10-25T21:23:08.180203Z,-7752587.080881154,-6489897.792259092,1100871.88326815,719.9312618365299,-2350.3793439756555,-4088.2146786224666
670.0,2025-10-25T21:23:09.180204Z,-7752747.39083391,-6491062.266280041,1096773.6316294482,722.8097728899887,-2347.94496736623,-4088.595532609797
671.0,2025-10-25T21:23:10.180205Z,-7752907.911842268,-6492226.751421819,1092675.379990746,725.6886427905882,-2345.511023076884,-4088.976386597128
672.0,2025-10-25T21:23:11.180206Z,-7753068.643908698,-6493391.247659836,1088577.128352044,728.5678714905832,-2343.0775111470066,-4089.357240584459
673.0,2025-10-25T21:23:12.180207Z,-7753229.587035677,-6494555.754969505,1084478.876713342,731.4474589422251,-2340.6444316159823,-4089.73809457179
674.0,2025-10-25T21:23:13.180208Z,-7753390.741225667,-6495720.273326233,1080380.62507464,734.3274050977607,-2338.2117845231905,-4090.1189485591203
675.0,2025-10-25T21:23:14.180209Z,-7753552.1064811405,-6496884.802705432,1076282.3734359378,737.2077099094337,-2335.7795699080066,-4090.499802546452
676.0,2025-10-25T21:23:15.180210Z,-7753713.682804556,-6498049.343082513,1072184.121797236,740.0883733294836,-2333.347787809801,-4090.8806565337823
677.0,2025-10-25T21:23:16.180211Z,-7753875.470198377,-6499213.894432885,1068085.8701585338,742.9693953101464,-2330.9164382679405,-4091.2615105211135
678.0,2025-10-25T21:23:17.180212Z,-7754037.468665063,-6500378.456731956,1063987.618519832,745.8507758036536,-2328.4855213217843,-4091.642364508444
679.0,2025-10-25T21:23:18.180212Z,-7754199.678207071,-6501543.0299551375,1059889.3668811298,748.7325147622341,-2326.05503701069,-4092.0232184957754
680.0,2025-10-25T21:23:19.180213Z,-7754362.098826853,-6502707.614077834,1055791.115242428,751.6146121381112,-2323.6249853740096,-4092.4040724831057
681.0,2025-10-25T21:23:20.180214Z,-7754524.730526862,-6503872.20907546,1051692.8636037258,754.4970678835059,-2321.1953664510897,-4092.7849264704373
682.0,2025-10-25T21:23:21.180215Z,-7754687.573309545,-6505036.814923418,1047594.6119650237,757.3798819506346,-2318.7661802812736,-4093.1657804577676
683.0,2025-10-25T21:23:22.180216Z,-7754850.627177351,-6506201.431597119,1043496.3603263218,760.2630542917103,-2316.3374269038977,-4093.5466344450992
684.0,2025-10-25T21:23:23.180217Z,-7755013.892132724,-6507366.059071969,1039398.1086876197,763.1465848589417,-2313.909106358296,-4093.9274884324295
685.0,2025-10-25T21:23:24.180218Z,-7755177.368178102,-6508530.697323376,1035299.8570489176,766.0304736045338,-2311.481218683797,-4094.3083424197607
686.0,2025-10-25T21:23:25.180219Z,-7755341.055315929,-6509695.346326748,1031201.6054102157,768.9147204806881,-2309.053763919725,-4094.6891964070915
687.0,2025-10-25T21:23:26.180220Z,-7755504.95354864,-6510860.00605749,1027103.3537715137,771.7993254396022,-2306.626742105398,-4095.0700503944227
688.0,2025-10-25T21:23:27.180221Z,-7755669.062878667,-6512024.676491007,1023005.1021328117,774.6842884334693,-2304.200153280131,-4095.450904381753
689.0,2025-10-25T21:23:28.180222Z,-7755833.383308446,-6513189.357602709,1018906.8504941096,777.5696094144795,-2301.7739974832334,-4095.8317583690837
690.0,2025-10-25T21:23:29.180223Z,-7755997.914840401,-6514354.049367998,1014808.5988554076,780.4552883348184,-2299.3482747540115,-4096.212612356415
691.0,2025-10-25T21:23:30.180224Z,-7756162.657476964,-6515518.751762283,1010710.3472167054,783.3413251466686,-2296.922985131765,-4096.593466343746
692.0,2025-10-25T21:23:31.180225Z,-7756327.611220556,-6516683.464760964,1006612.0955780036,786.2277198022081,-2294.498128655789,-4096.974320331076
693.0,2025-10-25T21:23:32.180225Z,-7756492.7760736,-6517848.18833945,1002513.8439393016,789.1144722536113,-2292.073705365375,-4097.355174318407
694.0,2025-10-25T21:23:33.180226Z,-7756658.1520385165,-6519012.922473146,998415.5923005994,792.0015824530492,-2289.64971529981,-4097.736028305739
695.0,2025-10-25T21:23:34.180227Z,-7756823.739117721,-6520177.667137452,994317.3406618974,794.8890503526882,-2287.2261584983758,-4098.116882293069
696.0,2025-10-25T21:23:35.180228Z,-7756989.537313629,-6521342.422307776,990219.0890231954,797.7768759046915,-2284.8030350003487,-4098.4977362804
697.0,2025-10-25T21:23:36.180229Z,-7757155.54662865,-6522507.187959522,986120.8373844933,800.6650590612184,-2282.380344845001,-4098.878590267731
698.0,2025-10-25T21:23:37.180230Z,-7757321.767065198,-6523671.96406809,982022.5857457914,803.5535997744237,-2279.958088071601,-4099.259444255062
699.0,2025-10-25T21:23:38.180231Z,-7757488.198625677,-6524836.750608884,977924.3341070894,806.4424979964595,-2277.536264719412,-4099.640298242392
700.0,2025-10-25T21:23:39.180232Z,-7757654.841312492,-6526001.547557308,973826.0824683873,809.3317536794732,-2275.114874827693,-4100.021152229724
701.0,2025-10-25T21:23:40.180233Z,-7757821.695128046,-6527166.354888764,969727.8308296853,812.2213667756088,-2272.6939184356957,-4100.402006217054
702.0,2025-10-25T21:23:41.180234Z,-7757988.7600747375,-6528331.172578656,965629.5791909832,815.1113372370063,-2270.27339558267,-4100.7828602043855
703.0,2025-10-25T21:23:42.180235Z,-7758156.036154967,-6529496.000602381,961531.3275522812,818.0016650158018,-2267.853306307861,-4101.163714191716
704.0,2025-10-25T21:23:43.180236Z,-7758323.523371124,-6530660.838935345,957433.0759135793,820.8923500641276,-2265.4336506505083,-4101.544568179047
705.0,2025-10-25T21:23:44.180237Z,-7758491.221725606,-6531825.6875529485,953334.8242748772,823.7833923341127,-2263.014428649846,-4101.925422166378
706.0,2025-10-25T21:23:45.180238Z,-7758659.131220801,-6532990.5464305915,949236.5726361752,826.6747917778815,-2260.595640345106,-4102.306276153709
707.0,2025-10-25T21:23:46.180239Z,-7758827.251859094,-6534155.415543674,945138.3209974732,829.5665483475549,-2258.177285775512,-4102.68713014104
708.0,2025-10-25T21:23:47.180240Z,-7758995.583642873,-6535320.294867598,941040.0693587711,832.4586619952502,-2255.759364980285,-4103.067984128371
709.0,2025-10-25T21:23:48.180240Z,-7759164.12657452,-6536485.184377765,936941.8177200691,835.3511326730807,-2253.3418779986437,-4103.448838115702
710.0,2025-10-25T21:23:49.180241Z,-7759332.880656414,-6537650.084049572,932843.5660813672,838.2439603331557,-2250.9248248697977,-4103.829692103033
711.0,2025-10-25T21:23:50.180242Z,-7759501.845890934,-6538814.993858418,928745.3144426651,841.1371449275808,-2248.5082056329547,-4104.210546090363
712.0,2025-10-25T21:23:51.180243Z,-7759671.022280453,-6539979.913779706,924647.0628039631,844.0306864084579,-2246.092020327317,-4104.591400077695
713.0,2025-10-25T21:23:52.180244Z,-7759840.409827345,-6541144.843788831,920548.811165261,846.924584727885,-2243.6762689920815,-4104.9722540650255
714.0,2025-10-25T21:23:53.180245Z,-7760010.008533981,-6542309.783861194,916450.559526559,849.8188398379565,-2241.260951666442,-4105.353108052356
715.0,2025-10-25T21:23:54.180246Z,-7760179.818402726,-6543474.733972192,912352.3078878571,852.7134516907624,-2238.846068389586,-4105.733962039687
716.0,2025-10-25T21:23:55.180247Z,-7760349.839435948,-6544639.694097226,908254.056249155,855.6084202383896,-2236.431619200698,-4106.114816027019
717.0,2025-10-25T21:23:56.180248Z,-7760520.071636009,-6545804.6642116895,904155.804610453,858.5037454329205,-2234.0176041389564,-4106.495670014348
718.0,2025-10-25T21:23:57.180249Z,-7760690.515005268,-6546969.644290982,900057.552971751,861.399427226434,-2231.6040232435344,-4106.87652400168
719.0,2025-10-25T21:23:58.180250Z,-7760861.169546085,-6548134.634310501,895959.3013330488,864.2954655710056,-2229.190876553603,-4107.257377989011
720.0,2025-10-25T21:23:59.180251Z,-7761032.035260812,-6549299.634245644,891861.0496943468,867.1918604187065,-2226.7781641083266,-4107.638231976342
721.0,2025-10-25T21:24:00.180252Z,-7761203.112151806,-6550464.644071806,887762.7980556448,870.0886117216036,-2224.3658859468655,-4108.019085963672
722.0,2025-10-25T21:24:01.180253Z,-7761374.400221415,-6551629.663764384,883664.5464169428,872.9857194317609,-2221.954042108374,-4108.399939951004
723.0,2025-10-25T21:24:02.180254Z,-7761545.899471987,-6552794.693298774,879566.2947782408,875.8831835012386,-2219.5426326320044,-4108.780793938334
724.0,2025-10-25T21:24:03.180254Z,-7761717.609905869,-6553959.732650373,875468.0431395387,878.7810038820923,-2217.1316575569026,-4109.161647925665
725.0,2025-10-25T21:24:04.180255Z,-7761889.531525402,-6555124.781794575,871369.7915008367,881.6791805263741,-2214.7211169222087,-4109.542501912996
726.0,2025-10-25T21:24:05.180256Z,-7762061.664332928,-6556289.840706775,867271.5398621347,884.577713386133,-2212.311010767062,-4109.923355900327
727.0,2025-10-25T21:24:06.180257Z,-7762234.008330785,-6557454.909362369,863173.2882234327,887.4766024134128,-2209.901339130591,-4110.304209887658
728.0,2025-10-25T21:24:07.180258Z,-7762406.563521308,-6558619.98773675,859075.0365847307,890.3758475602549,-2207.4921020519264,-4110.685063874989
