t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
558.0,2025-10-20T15:56:49.476727Z,5340922.838578225,25705843.338098288,-13691384.193395585,-4405.306632771854,-429.7196821025801,-2520.858860712149
559.0,2025-10-20T15:56:50.476728Z,5340262.593532863,25704619.727442093,-13693897.938886918,-4405.357612872677,-429.97702472724285,-2520.6474348791894
560.0,2025-10-20T15:56:51.476729Z,5339602.198447098,25703396.3497727,-13696411.684378251,-4405.408653930039,-430.2343621988053,-2520.436009046229
561.0,2025-10-20T15:56:52.476730Z,5338941.6533514,25702173.2051055,-13698925.429869587,-4405.459755943459,-430.49169450974586,-2520.2245832132694
562.0,2025-10-20T15:56:53.476731Z,5338280.958276236,25700950.293455843,-13701439.175360922,-4405.510918912453,-430.7490216525431,-2520.0131573803096
563.0,2025-10-20T15:56:54.476732Z,5337620.113252082,25699727.61483911,-13703952.920852255,-4405.562142836542,-431.00634361967514,-2519.80173154735
564.0,2025-10-20T15:56:55.476733Z,5336959.1183094075,25698505.169270664,-13706466.666343588,-4405.613427715241,-431.2636604036209,-2519.5903057143896
565.0,2025-10-20T15:56:56.476734Z,5336297.973478689,25697282.95676587,-13708980.411834924,-4405.66477354807,-431.5209719968588,-2519.37887988143
566.0,2025-10-20T15:56:57.476735Z,5335636.678790401,25696060.977340084,-13711494.157326259,-4405.716180334538,-431.7782783918672,-2519.1674540484705
567.0,2025-10-20T15:56:58.476736Z,5334975.234275022,25694839.23100866,-13714007.902817594,-4405.767648074165,-432.0355795811249,-2518.9560282155107
568.0,2025-10-20T15:56:59.476736Z,5334313.639963031,25693617.71778695,-13716521.648308925,-4405.819176766464,-432.29287555711085,-2518.7446023825505
569.0,2025-10-20T15:57:00.476737Z,5333651.895884909,25692396.43769031,-13719035.39380026,-4405.870766410945,-432.55016631230353,-2518.5331765495907
570.0,2025-10-20T15:57:01.476738Z,5332990.002071136,25691175.390734076,-13721549.139291596,-4405.922417007125,-432.8074518391818,-2518.321750716631
571.0,2025-10-20T15:57:02.476739Z,5332327.958552196,25689954.576933593,-13724062.88478293,-4405.974128554512,-433.0647321302241,-2518.110324883671
572.0,2025-10-20T15:57:03.476740Z,5331665.765358575,25688733.996304203,-13726576.630274262,-4406.025901052619,-433.32200717790994,-2517.8988990507114
573.0,2025-10-20T15:57:04.476741Z,5331003.422520758,25687513.648861244,-13729090.375765597,-4406.077734500954,-433.57927697471763,-2517.687473217751
574.0,2025-10-20T15:57:05.476742Z,5330340.930069231,25686293.534620047,-13731604.121256933,-4406.129628899028,-433.8365415131265,-2517.4760473847914
575.0,2025-10-20T15:57:06.476743Z,5329678.288034487,25685073.653595936,-13734117.866748268,-4406.181584246348,-434.09380078561514,-2517.2646215518316
576.0,2025-10-20T15:57:07.476745Z,5329015.496447011,25683854.00580425,-13736631.612239601,-4406.233600542424,-434.3510547846631,-2517.053195718872
577.0,2025-10-20T15:57:08.476746Z,5328352.5553373,25682634.591260303,-13739145.357730934,-4406.285677786761,-434.6083035027492,-2516.8417698859116
578.0,2025-10-20T15:57:09.476747Z,5327689.464735845,25681415.409979414,-13741659.10322227,-4406.337815978865,-434.86554693235234,-2516.630344052952
579.0,2025-10-20T15:57:10.476748Z,5327026.22467314,25680196.46197691,-13744172.848713605,-4406.390015118243,-435.1227850659521,-2516.4189182199925
580.0,2025-10-20T15:57:11.476748Z,5326362.835179683,25678977.747268096,-13746686.594204938,-4406.4422752044,-435.38001789602737,-2516.2074923870327
581.0,2025-10-20T15:57:12.476749Z,5325699.296285971,25677759.26586828,-13749200.339696271,-4406.4945962368365,-435.6372454150575,-2515.9960665540725
582.0,2025-10-20T15:57:13.476750Z,5325035.608022503,25676541.017792784,-13751714.085187607,-4406.546978215059,-435.894467615522,-2515.7846407211127
583.0,2025-10-20T15:57:14.476751Z,5324371.770419779,25675323.003056895,-13754227.830678942,-4406.59942113857,-436.15168448989976,-2515.573214888153
584.0,2025-10-20T15:57:15.476752Z,5323707.783508302,25674105.22167593,-13756741.576170277,-4406.651925006866,-436.4088960306704,-2515.361789055193
585.0,2025-10-20T15:57:16.476753Z,5323043.647318574,25672887.67366517,-13759255.321661608,-4406.704489819454,-436.66610223031336,-2515.150363222233
586.0,2025-10-20T15:57:17.476754Z,5322379.361881101,25671670.35903992,-13761769.067152943,-4406.757115575831,-436.92330308130835,-2514.938937389273
587.0,2025-10-20T15:57:18.476755Z,5321714.927226389,25670453.277815476,-13764282.812644279,-4406.809802275497,-437.18049857613437,-2514.7275115563134
588.0,2025-10-20T15:57:19.476756Z,5321050.343384945,25669236.43000711,-13766796.558135614,-4406.86254991795,-437.4376887072714,-2514.5160857233536
589.0,2025-10-20T15:57:20.476757Z,5320385.610387278,25668019.815630123,-13769310.303626947,-4406.915358502687,-437.69487346719893,-2514.304659890394
590.0,2025-10-20T15:57:21.476758Z,5319720.7282639,25666803.434699785,-13771824.04911828,-4406.968228029205,-437.95205284839653,-2514.0932340574336
591.0,2025-10-20T15:57:22.476759Z,5319055.6970453225,25665587.287231386,-13774337.794609616,-4407.021158497002,-438.20922684334397,-2513.881808224474
592.0,2025-10-20T15:57:23.476760Z,5318390.516762058,25664371.37324019,-13776851.54010095,-4407.074149905573,-438.4663954445209,-2513.6703823915145
593.0,2025-10-20T15:57:24.476762Z,5317725.187444624,25663155.69274148,-13779365.285592284,-4407.127202254412,-438.72355864440726,-2513.4589565585547
594.0,2025-10-20T15:57:25.476763Z,5317059.709123534,25661940.245750513,-13781879.031083617,-4407.180315543011,-438.98071643548275,-2513.2475307255945
595.0,2025-10-20T15:57:26.476764Z,5316394.081829306,25660725.032282565,-13784392.776574953,-4407.233489770865,-439.23786881022744,-2513.0361048926347
596.0,2025-10-20T15:57:27.476765Z,5315728.30559246,25659510.05235289,-13786906.522066288,-4407.286724937467,-439.49501576112095,-2512.824679059675
597.0,2025-10-20T15:57:28.476766Z,5315062.380443516,25658295.305976752,-13789420.267557621,-4407.340021042307,-439.7521572806435,-2512.613253226715
598.0,2025-10-20T15:57:29.476767Z,5314396.306412997,25657080.793169405,-13791934.013048956,-4407.393378084876,-440.00929336127496,-2512.401827393755
599.0,2025-10-20T15:57:30.476768Z,5313730.083531426,25655866.513946116,-13794447.75854029,-4407.446796064664,-440.2664239954954,-2512.190401560795
600.0,2025-10-20T15:57:31.476769Z,5313063.711829329,25654652.468322106,-13796961.504031625,-4407.50027498116,-440.5235491757851,-2511.9789757278354
601.0,2025-10-20T15:57:32.476770Z,5312397.19133723,25653438.656312644,-13799475.249522958,-4407.553814833854,-440.78066889462383,-2511.7675498948756
602.0,2025-10-20T15:57:33.476771Z,5311730.522085658,25652225.07793297,-13801988.995014293,-4407.607415622232,-441.0377831444923,-2511.556124061916
603.0,2025-10-20T15:57:34.476772Z,5311063.704105142,25651011.73319831,-13804502.740505626,-4407.6610773457805,-441.29489191787025,-2511.3446982289556
604.0,2025-10-20T15:57:35.476773Z,5310396.737426215,25649798.622123923,-13807016.485996962,-4407.714800003987,-441.55199520723806,-2511.133272395996
605.0,2025-10-20T15:57:36.476774Z,5309729.622079403,25648585.744725022,-13809530.231488295,-4407.768583596335,-441.80909300507665,-2510.9218465630365
606.0,2025-10-20T15:57:37.476775Z,5309062.358095247,25647373.101016853,-13812043.97697963,-4407.822428122311,-442.06618530386555,-2510.7104207300767
607.0,2025-10-20T15:57:38.476776Z,5308394.945504277,25646160.691014633,-13814557.722470965,-4407.876333581399,-442.3232720960857,-2510.4989948971165
608.0,2025-10-20T15:57:39.476777Z,5307727.384337031,25644948.514733586,-13817071.467962299,-4407.93029997308,-442.5803533742172,-2510.2875690641567
609.0,2025-10-20T15:57:40.476778Z,5307059.674624045,25643736.572188944,-13819585.213453632,-4407.984327296836,-442.83742913074127,-2510.076143231197
610.0,2025-10-20T15:57:41.476779Z,5306391.816395862,25642524.863395914,-13822098.958944967,-4408.038415552152,-443.0944993581376,-2509.864717398237
611.0,2025-10-20T15:57:42.476780Z,5305723.80968302,25641313.388369713,-13824612.704436302,-4408.092564738505,-443.35156404888755,-2509.653291565277
612.0,2025-10-20T15:57:43.476781Z,5305055.654516061,25640102.14712555,-13827126.449927635,-4408.146774855377,-443.60862319547124,-2509.441865732317
613.0,2025-10-20T15:57:44.476782Z,5304387.35092553,25638891.139678635,-13829640.195418969,-4408.201045902246,-443.8656767903694,-2509.2304398993574
614.0,2025-10-20T15:57:45.476783Z,5303718.898941969,25637680.36604417,-13832153.940910304,-4408.25537787859,-444.1227248260633,-2509.0190140663976
615.0,2025-10-20T15:57:46.476784Z,5303050.298595927,25636469.826237366,-13834667.68640164,-4408.309770783888,-444.3797672950332,-2508.807588233438
616.0,2025-10-20T15:57:47.476785Z,5302381.549917951,25635259.52027341,-13837181.431892974,-4408.364224617618,-444.6368041897599,-2508.5961624004776
617.0,2025-10-20T15:57:48.476786Z,5301712.652938591,25634049.448167507,-13839695.177384306,-4408.418739379253,-444.8938355027247,-2508.384736567518
618.0,2025-10-20T15:57:49.476787Z,5301043.607688397,25632839.60993484,-13842208.92287564,-4408.473315068269,-445.1508612264084,-2508.173310734558
619.0,2025-10-20T15:57:50.476788Z,5300374.414197921,25631630.00559059,-13844722.668366976,-4408.52795168414,-445.4078813532917,-2507.9618849015988
620.0,2025-10-20T15:57:51.476789Z,5299705.072497716,25630420.63514997,-13847236.413858311,-4408.582649226342,-445.66489587585613,-2507.7504590686385
621.0,2025-10-20T15:57:52.476790Z,5299035.582618339,25629211.49862814,-13849750.159349643,-4408.637407694347,-445.92190478658216,-2507.5390332356787
622.0,2025-10-20T15:57:53.476791Z,5298365.944590342,25628002.596040282,-13852263.904840978,-4408.692227087626,-446.1789080779514,-2507.327607402719
623.0,2025-10-20T15:57:54.476792Z,5297696.158444289,25626793.927401576,-13854777.650332313,-4408.747107405651,-446.43590574244485,-2507.116181569759
624.0,2025-10-20T15:57:55.476793Z,5297026.224210733,25625585.49272719,-13857291.395823648,-4408.8020486478945,-446.69289777254374,-2506.904755736799
625.0,2025-10-20T15:57:56.476793Z,5296356.141920239,25624377.2920323,-13859805.141314982,-4408.857050813825,-446.94988416072925,-2506.693329903839
626.0,2025-10-20T15:57:57.476794Z,5295685.911603369,25623169.32533207,-13862318.886806315,-4408.912113902909,-447.20686489948275,-2506.4819040708794
627.0,2025-10-20T15:57:58.476795Z,5295015.533290681,25621961.592641655,-13864832.63229765,-4408.96723791462,-447.46383998128556,-2506.2704782379196
628.0,2025-10-20T15:57:59.476796Z,5294345.007012745,25620754.09397623,-13867346.377788985,-4409.022422848421,-447.72080939861945,-2506.05905240496
629.0,2025-10-20T15:58:00.476797Z,5293674.3328001285,25619546.829350937,-13869860.12328032,-4409.0776687037815,-447.9777731439652,-2505.8476265719996
630.0,2025-10-20T15:58:01.476798Z,5293003.510683397,25618339.798780933,-13872373.868771652,-4409.132975480166,-448.2347312098046,-2505.63620073904
631.0,2025-10-20T15:58:02.476799Z,5292332.540693118,25617133.002281375,-13874887.614262987,-4409.188343177041,-448.4916835886196,-2505.42477490608
632.0,2025-10-20T15:58:03.476800Z,5291661.422859864,25615926.4398674,-13877401.359754322,-4409.24377179387,-448.7486302728912,-2505.2133490731208
633.0,2025-10-20T15:58:04.476801Z,5290990.157214208,25614720.111554157,-13879915.105245657,-4409.299261330116,-449.00557125510136,-2505.0019232401605
634.0,2025-10-20T15:58:05.476802Z,5290318.7437867215,25613514.017356787,-13882428.85073699,-4409.354811785243,-449.26250652773183,-2504.7904974072007
635.0,2025-10-20T15:58:06.476803Z,5289647.1826079795,25612308.15729042,-13884942.596228324,-4409.410423158714,-449.5194360832641,-2504.579071574241
636.0,2025-10-20T15:58:07.476804Z,5288975.473708561,25611102.531370204,-13887456.341719659,-4409.46609544999,-449.77635991418015,-2504.367645741281
637.0,2025-10-20T15:58:08.476805Z,5288303.617119039,25609897.139611267,-13889970.087210994,-4409.5218286585305,-450.0332780129617,-2504.156219908321
638.0,2025-10-20T15:58:09.476806Z,5287631.612869997,25608691.98202872,-13892483.832702328,-4409.577622783795,-450.2901903720909,-2503.944794075361
639.0,2025-10-20T15:58:10.476807Z,5286959.460992013,25607487.0586377,-13894997.57819366,-4409.633477825243,-450.5470969840493,-2503.7333682424014
640.0,2025-10-20T15:58:11.476808Z,5286287.16151567,25606282.36945333,-13897511.323684996,-4409.689393782333,-450.80399784131913,-2503.5219424094416
641.0,2025-10-20T15:58:12.476809Z,5285614.714471551,25605077.914490726,-13900025.069176331,-4409.745370654525,-451.06089293638246,-2503.310516576482
642.0,2025-10-20T15:58:13.476810Z,5284942.119890241,25603873.693765,-13902538.814667664,-4409.801408441272,-451.31778226172105,-2503.0990907435216
643.0,2025-10-20T15:58:14.476811Z,5284269.377802327,25602669.70729126,-13905052.560159,-4409.85750714203,-451.5746658098173,-2502.887664910562
644.0,2025-10-20T15:58:15.476811Z,5283596.488238395,25601465.955084626,-13907566.305650333,-4409.913666756257,-451.83154357315334,-2502.676239077602
645.0,2025-10-20T15:58:16.476812Z,5282923.451229035,25600262.437160194,-13910080.051141668,-4409.969887283406,-452.08841554421144,-2502.4648132446428
646.0,2025-10-20T15:58:17.476813Z,5282250.266804838,25599059.153533068,-13912593.796633001,-4410.02616872293,-452.3452817154739,-2502.2533874116825
647.0,2025-10-20T15:58:18.476814Z,5281576.934996394,25597856.104218345,-13915107.542124337,-4410.0825110742835,-452.6021420794227,-2502.0419615787227
648.0,2025-10-20T15:58:19.476815Z,5280903.4558343,25596653.28923112,-13917621.28761567,-4410.138914336916,-452.8589966285406,-2501.830535745763
649.0,2025-10-20T15:58:20.476816Z,5280229.829349147,25595450.708586495,-13920135.033107005,-4410.195378510281,-453.1158453553098,-2501.619109912803
650.0,2025-10-20T15:58:21.476817Z,5279556.055571533,25594248.362299554,-13922648.778598338,-4410.251903593829,-453.372688252213,-2501.407684079843
651.0,2025-10-20T15:58:22.476818Z,5278882.134532054,25593046.250385374,-13925162.524089674,-4410.30848958701,-453.62952531173244,-2501.196258246883
652.0,2025-10-20T15:58:23.476819Z,5278208.066261312,25591844.372859042,-13927676.269581009,-4410.36513648927,-453.8863565263509,-2500.9848324139234
653.0,2025-10-20T15:58:24.476820Z,5277533.850789905,25590642.729735643,-13930190.015072342,-4410.421844300061,-454.1431818885511,-2500.7734065809636
654.0,2025-10-20T15:58:25.476821Z,5276859.488148433,25589441.321030244,-13932703.760563675,-4410.478613018829,-454.40000139081536,-2500.561980748004
655.0,2025-10-20T15:58:26.476822Z,5276184.978367505,25588240.14675793,-13935217.50605501,-4410.535442645019,-454.65681502562654,-2500.3505549150436
656.0,2025-10-20T15:58:27.476823Z,5275510.32147772,25587039.206933763,-13937731.251546346,-4410.592333178082,-454.9136227854675,-2500.139129082084
657.0,2025-10-20T15:58:28.476824Z,5274835.517509688,25585838.501572803,-13940244.997037679,-4410.649284617456,-455.1704246628209,-2499.927703249124
658.0,2025-10-20T15:58:29.476825Z,5274160.566494014,25584638.030690126,-13942758.742529012,-4410.70629696259,-455.42722065016966,-2499.7162774161648
659.0,2025-10-20T15:58:30.476826Z,5273485.468461308,25583437.79430079,-13945272.488020347,-4410.763370212929,-455.68401073999684,-2499.5048515832045
660.0,2025-10-20T15:58:31.476827Z,5272810.223442179,25582237.792419847,-13947786.233511683,-4410.820504367912,-455.9407949247852,-2499.2934257502448
661.0,2025-10-20T15:58:32.476828Z,5272134.831467241,25581038.02506235,-13950299.979003018,-4410.877699426982,-456.197573197018,-2499.081999917285
662.0,2025-10-20T15:58:33.476829Z,5271459.292567106,25579838.492243346,-13952813.72449435,-4410.934955389582,-456.4543455491781,-2498.870574084325
663.0,2025-10-20T15:58:34.476830Z,5270783.606772388,25578639.193977896,-13955327.469985684,-4410.99227225515,-456.71111197374853,-2498.659148251365
664.0,2025-10-20T15:58:35.476830Z,5270107.774113704,25577440.13028103,-13957841.21547702,-4411.049650023128,-456.96787246321287,-2498.447722418405
665.0,2025-10-20T15:58:36.476831Z,5269431.794621671,25576241.3011678,-13960354.960968355,-4411.107088692955,-457.22462701005384,-2498.2362965854454
666.0,2025-10-20T15:58:37.476832Z,5268755.668326908,25575042.706653234,-13962868.706459686,-4411.164588264066,-457.48137560675497,-2498.0248707524856
667.0,2025-10-20T15:58:38.476833Z,5268079.395260033,25573844.346752368,-13965382.451951021,-4411.222148735902,-457.7381182457995,-2497.813444919526
668.0,2025-10-20T15:58:39.476834Z,5267402.9754516715,25572646.22148024,-13967896.197442356,-4411.279770107899,-457.99485491967084,-2497.6020190865656
669.0,2025-10-20T15:58:40.476835Z,5266726.408932444,25571448.330851868,-13970409.942933692,-4411.337452379492,-458.2515856208525,-2497.390593253606
670.0,2025-10-20T15:58:41.476836Z,5266049.695732975,25570250.674882285,-13972923.688425025,-4411.395195550114,-458.50831034182767,-2497.179167420646
671.0,2025-10-20T15:58:42.476837Z,5265372.83588389,25569053.253586505,-13975437.433916358,-4411.452999619204,-458.76502907508007,-2496.9677415876863
672.0,2025-10-20T15:58:43.476838Z,5264695.82941582,25567856.066979554,-13977951.179407693,-4411.510864586193,-459.0217418130932,-2496.7563157547265
673.0,2025-10-20T15:58:44.476839Z,5264018.676359389,25566659.11507645,-13980464.924899029,-4411.568790450514,-459.2784485483508,-2496.5448899217668
674.0,2025-10-20T15:58:45.476840Z,5263341.37674523,25565462.397892185,-13982978.670390362,-4411.626777211598,-459.53514927333646,-2496.333464088807
675.0,2025-10-20T15:58:46.476841Z,5262663.930603971,25564265.915441785,-13985492.415881695,-4411.684824868878,-459.7918439805339,-2496.122038255847
676.0,2025-10-20T15:58:47.476842Z,5261986.337966249,25563069.667740256,-13988006.16137303,-4411.742933421785,-460.0485326624269,-2495.910612422887
677.0,2025-10-20T15:58:48.476843Z,5261308.5988626955,25561873.654802583,-13990519.906864366,-4411.801102869746,-460.3052153114993,-2495.699186589927
678.0,2025-10-20T15:58:49.476844Z,5260630.713323948,25560677.876643784,-13993033.6523557,-4411.859333212191,-460.5618919202348,-2495.4877607569674
679.0,2025-10-20T15:58:50.476845Z,5259952.681380644,25559482.333278853,-13995547.397847032,-4411.917624448549,-460.81856248111757,-2495.2763349240076
680.0,2025-10-20T15:58:51.476846Z,5259274.50306342,25558287.024722774,-13998061.143338367,-4411.975976578247,-461.0752269866315,-2495.0649090910474
681.0,2025-10-20T15:58:52.476847Z,5258596.1784029165,25557091.950990535,-14000574.888829703,-4412.0343896007125,-461.33188542926064,-2494.8534832580876
682.0,2025-10-20T15:58:53.476848Z,5257917.707429776,25555897.11209713,-14003088.634321038,-4412.092863515369,-461.5885378014889,-2494.642057425128
683.0,2025-10-20T15:58:54.476849Z,5257239.090174641,25554702.508057542,-14005602.379812371,-4412.151398321644,-461.8451840958006,-2494.430631592168
684.0,2025-10-20T15:58:55.476849Z,5256560.326668155,25553508.138886735,-14008116.125303704,-4412.209994018959,-462.1018243046798,-2494.2192057592083
685.0,2025-10-20T15:58:56.476850Z,5255881.416940964,25552314.004599705,-14010629.87079504,-4412.268650606741,-462.358458420611,-2494.0077799262485
686.0,2025-10-20T15:58:57.476851Z,5255202.361023714,25551120.105211414,-14013143.616286375,-4412.32736808441,-462.61508643607806,-2493.7963540932888
687.0,2025-10-20T15:58:58.476852Z,5254523.158947055,25549926.440736838,-14015657.361777708,-4412.38614645139,-462.87170834356573,-2493.584928260329
688.0,2025-10-20T15:58:59.476853Z,5253843.810741635,25548733.01119094,-14018171.107269041,-4412.4449857070995,-463.1283241355582,-2493.373502427369
689.0,2025-10-20T15:59:00.476854Z,5253164.316438108,25547539.81658869,-14020684.852760376,-4412.503885850962,-463.38493380453974,-2493.162076594409
690.0,2025-10-20T15:59:01.476855Z,5252484.676067122,25546346.856945034,-14023198.598251712,-4412.562846882396,-463.6415373429952,-2492.950650761449
691.0,2025-10-20T15:59:02.476856Z,5251804.889659338,25545154.13227494,-14025712.343743045,-4412.621868800819,-463.89813474340895,-2492.7392249284894
692.0,2025-10-20T15:59:03.476857Z,5251124.957245405,25543961.64259336,-14028226.08923438,-4412.680951605652,-464.1547259982656,-2492.5277990955296
693.0,2025-10-20T15:59:04.476858Z,5250444.87885598,25542769.38791524,-14030739.834725713,-4412.740095296309,-464.41131110004966,-2492.3163732625694
694.0,2025-10-20T15:59:05.476859Z,5249764.654521727,25541577.368255533,-14033253.580217049,-4412.799299872208,-464.6678900412462,-2492.1049474296096
695.0,2025-10-20T15:59:06.476860Z,5249084.2842733,25540385.583629183,-14035767.325708382,-4412.858565332767,-464.9244628143397,-2491.89352159665
696.0,2025-10-20T15:59:07.476861Z,5248403.768141362,25539194.034051128,-14038281.071199717,-4412.917891677397,-465.18102941181485,-2491.68209576369
697.0,2025-10-20T15:59:08.476862Z,5247723.106156576,25538002.71953631,-14040794.81669105,-4412.977278905515,-465.43758982615685,-2491.4706699307303
698.0,2025-10-20T15:59:09.476863Z,5247042.298349604,25536811.640099656,-14043308.562182385,-4413.036727016534,-465.69414404985037,-2491.2592440977705
699.0,2025-10-20T15:59:10.476864Z,5246361.344751113,25535620.7957561,-14045822.307673719,-4413.0962360098665,-465.9506920753805,-2491.0478182648108
700.0,2025-10-20T15:59:11.476865Z,5245680.24539177,25534430.186520576,-14048336.053165054,-4413.155805884923,-466.20723389523215,-2490.836392431851
701.0,2025-10-20T15:59:12.476866Z,5244999.000302242,25533239.812408008,-14050849.79865639,-4413.215436641117,-466.46376950189034,-2490.624966598891
702.0,2025-10-20T15:59:13.476867Z,5244317.609513198,25532049.673433308,-14053363.544147722,-4413.275128277858,-466.7202988878405,-2490.413540765931
703.0,2025-10-20T15:59:14.476868Z,5243636.073055309,25530859.7696114,-14055877.289639056,-4413.334880794556,-466.9768220455676,-2490.202114932971
704.0,2025-10-20T15:59:15.476869Z,5242954.39095925,25529670.1009572,-14058391.03513039,-4413.394694190618,-467.2333389675567,-2489.9906891000114
705.0,2025-10-20T15:59:16.476869Z,5242272.56325569,25528480.66748562,-14060904.780621726,-4413.454568465455,-467.4898496462933,-2489.7792632670516
706.0,2025-10-20T15:59:17.476870Z,5241590.589975308,25527291.469211575,-14063418.52611306,-4413.514503618472,-467.74635407426274,-2489.5678374340914
707.0,2025-10-20T15:59:18.476871Z,5240908.471148778,25526102.50614995,-14065932.271604393,-4413.574499649077,-468.0028522439504,-2489.3564116011316
708.0,2025-10-20T15:59:19.476872Z,5240226.206806779,25524913.77831567,-14068446.017095728,-4413.634556556674,-468.2593441478415,-2489.144985768172
709.0,2025-10-20T15:59:20.476873Z,5239543.796979991,25523725.285723627,-14070959.762587063,-4413.69467434067,-468.51582977842185,-2488.933559935212
710.0,2025-10-20T15:59:21.476874Z,5238861.241699091,25522537.028388705,-14073473.508078398,-4413.754853000468,-468.77230912817686,-2488.7221341022523
711.0,2025-10-20T15:59:22.476875Z,5238178.540994766,25521349.00632582,-14075987.25356973,-4413.815092535471,-469.0287821895921,-2488.5107082692925
712.0,2025-10-20T15:59:23.476876Z,5237495.694897696,25520161.219549835,-14078500.999061065,-4413.875392945082,-469.28524895515335,-2488.2992824363328
713.0,2025-10-20T15:59:24.476877Z,5236812.703438567,25518973.668075655,-14081014.7445524,-4413.935754228704,-469.54170941734606,-2488.087856603373
714.0,2025-10-20T15:59:25.476878Z,5236129.566648065,25517786.351918157,-14083528.490043735,-4413.996176385739,-469.79816356865643,-2487.876430770413
715.0,2025-10-20T15:59:26.476879Z,5235446.284556879,25516599.271092214,-14086042.235535067,-4414.056659415583,-470.0546114015699,-2487.665004937453
716.0,2025-10-20T15:59:27.476880Z,5234762.857195697,25515412.425612714,-14088555.981026402,-4414.117203317641,-470.31105290857244,-2487.453579104493
717.0,2025-10-20T15:59:28.476881Z,5234079.284595207,25514225.815494526,-14091069.726517737,-4414.177808091308,-470.56748808215,-2487.2421532715334
718.0,2025-10-20T15:59:29.476882Z,5233395.566786106,25513039.440752517,-14093583.472009072,-4414.238473735983,-470.8239169147885,-2487.0307274385736
719.0,2025-10-20T15:59:30.476883Z,5232711.703799083,25511853.30140155,-14096097.217500405,-4414.299200251064,-471.0803393989741,-2486.8193016056134
720.0,2025-10-20T15:59:31.476884Z,5232027.695664834,25510667.397456508,-14098610.962991739,-4414.359987635947,-471.3367555271929,-2486.6078757726536
721.0,2025-10-20T15:59:32.476885Z,5231343.542414054,25509481.728932228,-14101124.708483074,-4414.420835890025,-471.59316529193086,-2486.396449939694
722.0,2025-10-20T15:59:33.476886Z,5230659.244077443,25508296.295843583,-14103638.453974409,-4414.481745012699,-471.84956868567446,-2486.185024106734
723.0,2025-10-20T15:59:34.476887Z,5229974.800685697,25507111.098205417,-14106152.199465742,-4414.542715003358,-472.10596570090956,-2485.9735982737743
724.0,2025-10-20T15:59:35.476887Z,5229290.2122695185,25505926.136032585,-14108665.944957076,-4414.603745861398,-472.36235633012274,-2485.7621724408145
725.0,2025-10-20T15:59:36.476888Z,5228605.478859607,25504741.40933993,-14111179.69044841,-4414.6648375862105,-472.61874056580035,-2485.5507466078548
726.0,2025-10-20T15:59:37.476889Z,5227920.600486667,25503556.9181423,-14113693.435939746,-4414.725990177188,-472.8751184004286,-2485.339320774895
727.0,2025-10-20T15:59:38.476890Z,5227235.5771814035,25502372.66245454,-14116207.181431081,-4414.78720363372,-473.1314898264943,-2485.127894941935
728.0,2025-10-20T15:59:39.476891Z,5226550.40897452,25501188.642291483,-14118720.926922414,-4414.8484779552,-473.38785483648377,-2484.916469108975
729.0,2025-10-20T15:59:40.476892Z,5225865.095896725,25500004.857667964,-14121234.672413748,-4414.909813141015,-473.64421342288347,-2484.705043276015
730.0,2025-10-20T15:59:41.476893Z,5225179.637978727,25498821.308598813,-14123748.417905083,-4414.971209190553,-473.90056557818025,-2484.4936174430554
731.0,2025-10-20T15:59:42.476894Z,5224494.035251236,25497637.99509886,-14126262.163396418,-4415.032666103205,-474.1569112948606,-2484.2821916100957
732.0,2025-10-20T15:59:43.476895Z,5223808.287744963,25496454.917182926,-14128775.908887751,-4415.094183878356,-474.4132505654115,-2484.0707657771354
733.0,2025-10-20T15:59:44.476896Z,5223122.395490621,25495272.074865848,-14131289.654379085,-4415.155762515394,-474.6695833823198,-2483.8593399441756
734.0,2025-10-20T15:59:45.476897Z,5222436.358518923,25494089.468162417,-14133803.39987042,-4415.217402013701,-474.92590973807205,-2483.647914111216
735.0,2025-10-20T15:59:46.476898Z,5221750.176860587,25492907.097087473,-14136317.145361755,-4415.279102372668,-475.18222962515523,-2483.436488278256
736.0,2025-10-20T15:59:47.476899Z,5221063.850546328,25491724.961655814,-14138830.890853088,-4415.340863591673,-475.4385430360565,-2483.2250624452963
737.0,2025-10-20T15:59:48.476900Z,5220377.379606865,25490543.06188226,-14141344.636344424,-4415.402685670104,-475.69484996326275,-2483.0136366123365
738.0,2025-10-20T15:59:49.476901Z,5219690.764072917,25489361.397781603,-14143858.381835757,-4415.464568607341,-475.9511503992608,-2482.8022107793768
739.0,2025-10-20T15:59:50.476902Z,5219004.003975208,25488179.969368655,-14146372.127327092,-4415.5265124027665,-476.2074443365383,-2482.590784946417
740.0,2025-10-20T15:59:51.476903Z,5218317.099344455,25486998.77665821,-14148885.872818425,-4415.588517055761,-476.46373176758215,-2482.379359113457
741.0,2025-10-20T15:59:52.476904Z,5217630.050211388,25485817.819665074,-14151399.61830976,-4415.650582565708,-476.7200126848797,-2482.167933280497
742.0,2025-10-20T15:59:53.476905Z,5216942.856606726,25484637.09840402,-14153913.363801094,-4415.712708931982,-476.97628708091804,-2481.956507447537
743.0,2025-10-20T15:59:54.476906Z,5216255.5185612,25483456.612889856,-14156427.109292429,-4415.7748961539655,-477.23255494818494,-2481.7450816145774
744.0,2025-10-20T15:59:55.476907Z,5215568.036105539,25482276.36313736,-14158940.854783762,-4415.8371442310345,-477.4888162791671,-2481.5336557816177
