t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
732.0,2025-10-20T15:59:43.476895Z,-20618415.962457,-6874936.958040007,-20059619.60961198,-145.3613033527541,-4663.771523221202,1752.2309445099909
733.0,2025-10-20T15:59:44.476896Z,-20619614.48069516,-6876610.075332041,-20057916.602792658,-145.15392897569012,-4663.713672161984,1752.544014816993
734.0,2025-10-20T15:59:45.476897Z,-20620813.352579243,-6878283.054369949,-20056213.59597333,-144.94654693736285,-4663.6558761465585,1752.8570851239954
735.0,2025-10-20T15:59:46.476898Z,-20622012.578095466,-6879955.895111054,-20054510.58915401,-144.73915724469722,-4663.598135175738,1753.1701554309975
736.0,2025-10-20T15:59:47.476899Z,-20623212.157230027,-6881628.597512677,-20052807.582334682,-144.53175990461818,-4663.54044925033,1753.4832257379994
737.0,2025-10-20T15:59:48.476900Z,-20624412.08996914,-6883301.161532144,-20051104.575515356,-144.32435492405128,-4663.482818371146,1753.7962960450018
738.0,2025-10-20T15:59:49.476901Z,-20625612.37629898,-6884973.587126774,-20049401.56869603,-144.11694230992146,-4663.425242538988,1754.109366352004
739.0,2025-10-20T15:59:50.476902Z,-20626813.01620575,-6886645.874253898,-20047698.561876707,-143.90952206915398,-4663.367721754665,1754.4224366590063
740.0,2025-10-20T15:59:51.476903Z,-20628014.009675637,-6888318.02287084,-20045995.555057384,-143.70209420867442,-4663.310256018983,1754.7355069660084
741.0,2025-10-20T15:59:52.476904Z,-20629215.35669482,-6889990.032934927,-20044292.548238058,-143.49465873540845,-4663.252845332748,1755.0485772730106
742.0,2025-10-20T15:59:53.476905Z,-20630417.05724948,-6891661.904403491,-20042589.54141873,-143.28721565628143,-4663.195489696763,1755.3616475800127
743.0,2025-10-20T15:59:54.476906Z,-20631619.111325797,-6893333.637233863,-20040886.534599405,-143.07976497821872,-4663.1381891118335,1755.6747178870148
744.0,2025-10-20T15:59:55.476907Z,-20632821.518909924,-6895005.231383372,-20039183.527780082,-142.87230670814654,-4663.0809435787605,1755.9877881940172
745.0,2025-10-20T15:59:56.476908Z,-20634024.279988036,-6896676.6868093535,-20037480.520960756,-142.66484085299035,-4663.023753098347,1756.3008585010193
746.0,2025-10-20T15:59:57.476909Z,-20635227.394546296,-6898348.003469142,-20035777.514141433,-142.4573674196762,-4662.966617671395,1756.6139288080215
747.0,2025-10-20T15:59:58.476910Z,-20636430.86257086,-6900019.181320073,-20034074.507322103,-142.24988641512994,-4662.909537298707,1756.9269991150236
748.0,2025-10-20T15:59:59.476911Z,-20637634.684047878,-6901690.220319484,-20032371.50050278,-142.0423978462776,-4662.852511981081,1757.2400694220257
749.0,2025-10-20T16:00:00.476912Z,-20638838.858963493,-6903361.120424713,-20030668.493683454,-141.8349017200452,-4662.795541719315,1757.553139729028
750.0,2025-10-20T16:00:01.476913Z,-20640043.38730385,-6905031.881593101,-20028965.48686413,-141.627398043359,-4662.738626514212,1757.8662100360302
751.0,2025-10-20T16:00:02.476914Z,-20641248.2690551,-6906702.5037819855,-20027262.48004481,-141.41988682314533,-4662.681766366567,1758.1792803430326
752.0,2025-10-20T16:00:03.476915Z,-20642453.50420336,-6908372.986948713,-20025559.473225478,-141.2123680663304,-4662.624961277178,1758.4923506500345
753.0,2025-10-20T16:00:04.476916Z,-20643659.092734776,-6910043.331050623,-20023856.466406155,-141.00484177984063,-4662.56821124684,1758.8054209570366
754.0,2025-10-20T16:00:05.476917Z,-20644865.034635466,-6911713.536045065,-20022153.45958683,-140.79730797060253,-4662.511516276352,1759.118491264039
755.0,2025-10-20T16:00:06.476918Z,-20646071.329891555,-6913383.601889383,-20020450.452767506,-140.58976664554245,-4662.454876366509,1759.4315615710411
756.0,2025-10-20T16:00:07.476919Z,-20647277.978489153,-6915053.528540922,-20018747.44594818,-140.38221781158734,-4662.398291518101,1759.7446318780435
757.0,2025-10-20T16:00:08.476920Z,-20648484.980414383,-6916723.315957033,-20017044.439128853,-140.1746614756638,-4662.341761731928,1760.0577021850454
758.0,2025-10-20T16:00:09.476921Z,-20649692.335653346,-6918392.964095066,-20015341.432309527,-139.9670976446986,-4662.285287008778,1760.3707724920478
759.0,2025-10-20T16:00:10.476922Z,-20650900.044192154,-6920062.472912372,-20013638.425490204,-139.7595263256185,-4662.228867349446,1760.68384279905
760.0,2025-10-20T16:00:11.476922Z,-20652108.106016897,-6921731.842366304,-20011935.418670878,-139.5519475253505,-4662.172502754722,1760.996913106052
761.0,2025-10-20T16:00:12.476924Z,-20653316.52111368,-6923401.072414216,-20010232.411851555,-139.34436125082172,-4662.116193225396,1761.3099834130544
762.0,2025-10-20T16:00:13.476925Z,-20654525.289468586,-6925070.163013462,-20008529.40503223,-139.13676750895897,-4662.0599387622615,1761.6230537200563
763.0,2025-10-20T16:00:14.476926Z,-20655734.411067713,-6926739.114121398,-20006826.398212902,-138.92916630668972,-4662.003739366107,1761.9361240270587
764.0,2025-10-20T16:00:15.476927Z,-20656943.885897133,-6928407.925695383,-20005123.39139358,-138.72155765094095,-4661.947595037718,1762.2491943340608
765.0,2025-10-20T16:00:16.476928Z,-20658153.713942934,-6930076.5976927765,-20003420.384574253,-138.51394154864016,-4661.891505777886,1762.562264641063
766.0,2025-10-20T16:00:17.476929Z,-20659363.895191178,-6931745.130070937,-20001717.37775493,-138.30631800671466,-4661.8354715873975,1762.8753349480653
767.0,2025-10-20T16:00:18.476930Z,-20660574.429627944,-6933413.522787227,-20000014.3709356,-138.09868703209193,-4661.779492467037,1763.1884052550674
768.0,2025-10-20T16:00:19.476931Z,-20661785.317239292,-6935081.77579901,-19998311.364116278,-137.89104863169942,-4661.723568417594,1763.5014755620696
769.0,2025-10-20T16:00:20.476932Z,-20662996.55801129,-6936749.889063649,-19996608.35729695,-137.68340281246483,-4661.6676994398495,1763.8145458690717
770.0,2025-10-20T16:00:21.476933Z,-20664208.15192999,-6938417.862538508,-19994905.35047763,-137.4757495813159,-4661.61188553459,1764.1276161760738
771.0,2025-10-20T16:00:22.476934Z,-20665420.09898144,-6940085.696180959,-19993202.343658302,-137.26808894518007,-4661.5561267026005,1764.4406864830762
772.0,2025-10-20T16:00:23.476935Z,-20666632.399151694,-6941753.389948366,-19991499.336838976,-137.0604209109857,-4661.500422944661,1764.7537567900783
773.0,2025-10-20T16:00:24.476936Z,-20667845.052426793,-6943420.943798098,-19989796.330019653,-136.85274548566028,-4661.444774261557,1765.0668270970805
774.0,2025-10-20T16:00:25.476937Z,-20669058.058792777,-6945088.357687526,-19988093.323200326,-136.64506267613208,-4661.389180654067,1765.3798974040826
775.0,2025-10-20T16:00:26.476938Z,-20670271.418235682,-6946755.631574022,-19986390.316381004,-136.43737248932896,-4661.333642122972,1765.6929677110847
776.0,2025-10-20T16:00:27.476939Z,-20671485.130741537,-6948422.765414963,-19984687.309561677,-136.22967493217885,-4661.278158669055,1766.006038018087
777.0,2025-10-20T16:00:28.476940Z,-20672699.196296368,-6950089.759167717,-19982984.30274235,-136.02197001161053,-4661.222730293094,1766.3191083250892
778.0,2025-10-20T16:00:29.476941Z,-20673913.614886202,-6951756.612789664,-19981281.295923024,-135.8142577345518,-4661.167356995866,1766.6321786320914
779.0,2025-10-20T16:00:30.476942Z,-20675128.386497047,-6953423.326238179,-19979578.2891037,-135.60653810793144,-4661.112038778149,1766.9452489390935
780.0,2025-10-20T16:00:31.476943Z,-20676343.51111492,-6955089.899470642,-19977875.282284375,-135.39881113867747,-4661.056775640724,1767.2583192460959
781.0,2025-10-20T16:00:32.476944Z,-20677558.988725845,-6956756.332444431,-19976172.275465053,-135.19107683371845,-4661.001567584363,1767.571389553098
782.0,2025-10-20T16:00:33.476945Z,-20678774.8193158,-6958422.62511693,-19974469.268645726,-134.98333519998306,-4660.946414609844,1767.8844598601002
783.0,2025-10-20T16:00:34.476946Z,-20679991.002870798,-6960088.7774455175,-19972766.2618264,-134.7755862444001,-4660.891316717942,1768.1975301671023
784.0,2025-10-20T16:00:35.476947Z,-20681207.539376836,-6961754.789387579,-19971063.255007077,-134.56782997389814,-4660.836273909431,1768.5106004741044
785.0,2025-10-20T16:00:36.476948Z,-20682424.428819906,-6963420.660900498,-19969360.24818775,-134.36006639540622,-4660.781286185084,1768.8236707811068
786.0,2025-10-20T16:00:37.476949Z,-20683641.671185996,-6965086.391941663,-19967657.241368428,-134.15229551585284,-4660.726353545676,1769.136741088109
787.0,2025-10-20T16:00:38.476950Z,-20684859.26646108,-6966751.98246846,-19965954.234549098,-133.94451734216685,-4660.671475991976,1769.449811395111
788.0,2025-10-20T16:00:39.476951Z,-20686077.21463115,-6968417.432438277,-19964251.227729775,-133.73673188127788,-4660.6166535247585,1769.7628817021134
789.0,2025-10-20T16:00:40.476952Z,-20687295.51568217,-6970082.741808506,-19962548.22091045,-133.52893914011443,-4660.561886144793,1770.0759520091153
790.0,2025-10-20T16:00:41.476953Z,-20688514.169600114,-6971747.910536535,-19960845.214091126,-133.32113912560607,-4660.5071738528495,1770.3890223161177
791.0,2025-10-20T16:00:42.476954Z,-20689733.17637095,-6973412.9385797605,-19959142.2072718,-133.11333184468188,-4660.452516649697,1770.7020926231198
792.0,2025-10-20T16:00:43.476955Z,-20690952.535980627,-6975077.825895574,-19957439.200452473,-132.90551730427137,-4660.397914536105,1771.015162930122
793.0,2025-10-20T16:00:44.476956Z,-20692172.248415112,-6976742.572441372,-19955736.19363315,-132.6976955113035,-4660.343367512841,1771.3282332371243
794.0,2025-10-20T16:00:45.476957Z,-20693392.31366036,-6978407.178174551,-19954033.186813824,-132.489866472708,-4660.288875580671,1771.6413035441262
795.0,2025-10-20T16:00:46.476958Z,-20694612.731702317,-6980071.643052505,-19952330.1799945,-132.28203019541462,-4660.234438740363,1771.9543738511286
796.0,2025-10-20T16:00:47.476959Z,-20695833.50252692,-6981735.96703264,-19950627.173175175,-132.0741866863525,-4660.180056992682,1772.2674441581307
797.0,2025-10-20T16:00:48.476960Z,-20697054.626120117,-6983400.150072352,-19948924.16635585,-131.86633595245178,-4660.125730338394,1772.580514465133
798.0,2025-10-20T16:00:49.476961Z,-20698276.102467835,-6985064.192129042,-19947221.159536522,-131.65847800064213,-4660.071458778262,1772.8935847721352
799.0,2025-10-20T16:00:50.476962Z,-20699497.931556012,-6986728.093160115,-19945518.1527172,-131.4506128378531,-4660.01724231305,1773.2066550791371
800.0,2025-10-20T16:00:51.476963Z,-20700720.113370575,-6988391.853122976,-19943815.145897873,-131.2427404710148,-4659.963080943521,1773.5197253861395
801.0,2025-10-20T16:00:52.476964Z,-20701942.647897437,-6990055.471975027,-19942112.13907855,-131.03486090705718,-4659.908974670438,1773.8327956931416
802.0,2025-10-20T16:00:53.476965Z,-20703165.53512253,-6991718.94967368,-19940409.13225922,-130.82697415291034,-4659.85492349456,1774.145866000144
803.0,2025-10-20T16:00:54.476966Z,-20704388.775031753,-6993382.286176338,-19938706.125439897,-130.6190802155044,-4659.800927416651,1774.4589363071461
804.0,2025-10-20T16:00:55.476967Z,-20705612.367611017,-6995045.481440416,-19937003.118620574,-130.41117910176948,-4659.746986437468,1774.7720066141483
805.0,2025-10-20T16:00:56.476968Z,-20706836.312846232,-6996708.535423321,-19935300.111801248,-130.2032708186357,-4659.693100557772,1775.0850769211504
806.0,2025-10-20T16:00:57.476969Z,-20707997.464936752,-6998350.320831371,-19933536.147011895,-129.99489970020005,-4659.625039685578,1775.3927702289666
807.0,2025-10-20T16:00:58.476970Z,-20709085.309173383,-6999967.335838873,-19931701.07856958,-129.7859866266855,-4659.540435508066,1775.6941916041064
808.0,2025-10-20T16:00:59.476971Z,-20710173.49935084,-7001584.229389717,-19929866.01012726,-129.57706190846673,-4659.455886576855,1775.9956129792465
809.0,2025-10-20T16:01:00.476972Z,-20711262.035457198,-7003201.001442051,-19928030.941684946,-129.36812555248977,-4659.371392893194,1776.2970343543861
810.0,2025-10-20T16:01:01.476973Z,-20712350.917480513,-7004817.651954017,-19926195.873242628,-129.15917756570173,-4659.286954458328,1776.5984557295262
811.0,2025-10-20T16:01:02.476974Z,-20713440.145408858,-7006434.180883767,-19924360.804800313,-128.9502179550488,-4659.202571273508,1776.899877104666
812.0,2025-10-20T16:01:03.476975Z,-20714529.719230283,-7008050.588189454,-19922525.736357994,-128.74124672747735,-4659.118243339976,1777.201298479806
813.0,2025-10-20T16:01:04.476976Z,-20715619.638932843,-7009666.87382922,-19920690.66791568,-128.532263889935,-4659.03397065898,1777.5027198549458
814.0,2025-10-20T16:01:05.476977Z,-20716709.90450458,-7011283.037761221,-19918855.59947336,-128.32326944936824,-4658.949753231762,1777.8041412300859
815.0,2025-10-20T16:01:06.476978Z,-20717800.51593355,-7012899.079943609,-19917020.531031046,-128.11426341272437,-4658.865591059569,1778.1055626052255
816.0,2025-10-20T16:01:07.476979Z,-20718891.473207783,-7014515.000334538,-19915185.46258873,-127.90524578695062,-4658.781484143641,1778.4069839803656
817.0,2025-10-20T16:01:08.476980Z,-20719982.776315324,-7016130.798892162,-19913350.394146416,-127.6962165789941,-4658.697432485223,1778.7084053555054
818.0,2025-10-20T16:01:09.476981Z,-20721074.425244194,-7017746.475574636,-19911515.325704098,-127.4871757958026,-4658.613436085556,1779.0098267306453
819.0,2025-10-20T16:01:10.476982Z,-20722166.419982422,-7019362.0303401165,-19909680.257261783,-127.27812344432354,-4658.529494945879,1779.3112481057851
820.0,2025-10-20T16:01:11.476983Z,-20723258.760518044,-7020977.463146767,-19907845.188819464,-127.06905953150438,-4658.445609067436,1779.6126694809252
821.0,2025-10-20T16:01:12.476984Z,-20724351.446839064,-7022592.773952737,-19906010.12037715,-126.85998406429344,-4658.361778451464,1779.914090856065
822.0,2025-10-20T16:01:13.476985Z,-20725444.4789335,-7024207.962716194,-19904175.05193483,-126.65089704963839,-4658.278003099201,1780.215512231205
823.0,2025-10-20T16:01:14.476986Z,-20726537.85678937,-7025823.029395297,-19902339.983492516,-126.44179849448722,-4658.194283011889,1780.516933606345
824.0,2025-10-20T16:01:15.476987Z,-20727631.580394667,-7027437.973948207,-19900504.915050197,-126.23268840578828,-4658.110618190761,1780.8183549814846
825.0,2025-10-20T16:01:16.476988Z,-20728725.6497374,-7029052.796333089,-19898669.846607883,-126.02356679048977,-4658.0270086370565,1781.1197763566247
826.0,2025-10-20T16:01:17.476989Z,-20729820.064805564,-7030667.496508107,-19896834.778165564,-125.81443365554013,-4657.94345435201,1781.4211977317646
827.0,2025-10-20T16:01:18.476990Z,-20730914.825587157,-7032282.074431428,-19894999.709723253,-125.6052890078878,-4657.859955336858,1781.7226191069044
828.0,2025-10-20T16:01:19.476991Z,-20732009.932070166,-7033896.530061217,-19893164.641280934,-125.39613285448159,-4657.776511592834,1782.0240404820443
829.0,2025-10-20T16:01:20.476992Z,-20733105.384242576,-7035510.863355643,-19891329.57283862,-125.18696520227002,-4657.693123121172,1782.325461857184
830.0,2025-10-20T16:01:21.476993Z,-20734201.18209236,-7037125.074272875,-19889494.5043963,-124.97778605820231,-4657.609789923105,1782.626883232324
831.0,2025-10-20T16:01:22.476994Z,-20735297.325607505,-7038739.162771081,-19887659.435953986,-124.76859542922736,-4657.526511999867,1782.928304607464
832.0,2025-10-20T16:01:23.476995Z,-20736393.814775974,-7040353.128808433,-19885824.367511667,-124.55939332229427,-4657.443289352686,1783.2297259826037
833.0,2025-10-20T16:01:24.476996Z,-20737490.649585735,-7041966.972343106,-19883989.299069352,-124.35017974435203,-4657.360121982797,1783.5311473577437
834.0,2025-10-20T16:01:25.476997Z,-20738587.83002476,-7043580.693333269,-19882154.230627034,-124.14095470235054,-4657.277009891429,1783.8325687328836
835.0,2025-10-20T16:01:26.476998Z,-20739685.356080998,-7045194.291737099,-19880319.16218472,-123.93171820323889,-4657.193953079808,1784.1339901080235
836.0,2025-10-20T16:01:27.476999Z,-20740783.227742415,-7046807.767512772,-19878484.0937424,-123.72247025396676,-4657.110951549169,1784.4354114831633
837.0,2025-10-20T16:01:28.477000Z,-20741881.444996946,-7048421.120618465,-19876649.025300086,-123.5132108614837,-4657.028005300735,1784.7368328583034
838.0,2025-10-20T16:01:29.477001Z,-20742980.00783255,-7050034.351012353,-19874813.95685777,-123.30394003273992,-4656.945114335734,1785.038254233443
839.0,2025-10-20T16:01:30.477002Z,-20744078.916237164,-7051647.458652616,-19872978.888415456,-123.09465777468553,-4656.862278655396,1785.339675608583
840.0,2025-10-20T16:01:31.477003Z,-20745178.17019873,-7053260.443497435,-19871143.819973137,-122.88536409426986,-4656.779498260944,1785.641096983723
841.0,2025-10-20T16:01:32.477004Z,-20746277.769705176,-7054873.305504993,-19869308.751530822,-122.6760589984437,-4656.696773153603,1785.9425183588628
842.0,2025-10-20T16:01:33.477006Z,-20747377.71474443,-7056486.044633466,-19867473.683088504,-122.46674249415723,-4656.614103334598,1786.2439397340029
843.0,2025-10-20T16:01:34.477007Z,-20748478.005304422,-7058098.660841044,-19865638.61464619,-122.25741458836059,-4656.531488805153,1786.5453611091427
844.0,2025-10-20T16:01:35.477008Z,-20749578.64137307,-7059711.154085907,-19863803.54620387,-122.04807528800465,-4656.448929566492,1786.8467824842826
845.0,2025-10-20T16:01:36.477009Z,-20750679.622938298,-7061323.524326243,-19861968.477761555,-121.83872460004008,-4656.366425619834,1787.1482038594224
846.0,2025-10-20T16:01:37.477010Z,-20751780.949988004,-7062935.771520239,-19860133.409319237,-121.62936253141731,-4656.283976966406,1787.4496252345625
847.0,2025-10-20T16:01:38.477011Z,-20752882.62251011,-7064547.895626077,-19858298.340876922,-121.4199890890879,-4656.201583607424,1787.7510466097021
848.0,2025-10-20T16:01:39.477012Z,-20753984.640492503,-7066159.8966019545,-19856463.272434603,-121.2106042800023,-4656.119245544108,1788.0524679848422
849.0,2025-10-20T16:01:40.477013Z,-20755087.0039231,-7067771.774406055,-19854628.203992292,-121.00120811111192,-4656.036962777682,1788.353889359982
850.0,2025-10-20T16:01:41.477014Z,-20756189.71278978,-7069383.528996574,-19852793.135549974,-120.79180058936767,-4655.95473530936,1788.655310735122
851.0,2025-10-20T16:01:42.477015Z,-20757292.76708045,-7070995.160331698,-19850958.06710766,-120.5823817217213,-4655.872563140363,1788.9567321102618
852.0,2025-10-20T16:01:43.477016Z,-20758396.166782983,-7072606.668369626,-19849122.99866534,-120.37295151512429,-4655.790446271907,1789.2581534854016
853.0,2025-10-20T16:01:44.477017Z,-20759499.911885276,-7074218.053068551,-19847287.930223025,-120.1635099765278,-4655.708384705209,1789.5595748605415
854.0,2025-10-20T16:01:45.477018Z,-20760604.002375193,-7075829.314386667,-19845452.861780707,-119.95405711288399,-4655.626378441484,1789.8609962356816
855.0,2025-10-20T16:01:46.477019Z,-20761708.43824061,-7077440.452282171,-19843617.793338392,-119.74459293114448,-4655.544427481947,1790.1624176108212
856.0,2025-10-20T16:01:47.477020Z,-20762813.219469406,-7079051.46671326,-19841782.724896073,-119.53511743826151,-4655.462531827814,1790.4638389859613
857.0,2025-10-20T16:01:48.477021Z,-20763918.346049435,-7080662.357638136,-19839947.65645376,-119.32563064118685,-4655.380691480296,1790.7652603611011
858.0,2025-10-20T16:01:49.477022Z,-20765023.817968562,-7082273.125014995,-19838112.58801144,-119.11613254687292,-4655.298906440609,1791.066681736241
859.0,2025-10-20T16:01:50.477023Z,-20766129.63521465,-7083883.768802041,-19836277.519569125,-118.90662316227163,-4655.217176709964,1791.3681031113808
860.0,2025-10-20T16:01:51.477024Z,-20767235.797775537,-7085494.288957476,-19834442.45112681,-118.69710249433574,-4655.135502289571,1791.669524486521
861.0,2025-10-20T16:01:52.477026Z,-20768342.30563909,-7087104.685439501,-19832607.382684495,-118.4875705500179,-4655.0538831806425,1791.9709458616605
862.0,2025-10-20T16:01:53.477027Z,-20769449.15879314,-7088714.958206323,-19830772.314242177,-118.27802733627036,-4654.972319384389,1792.2723672368006
863.0,2025-10-20T16:01:54.477028Z,-20770556.357225522,-7090325.107216146,-19828937.24579986,-118.06847286004619,-4654.890810902018,1792.5737886119407
864.0,2025-10-20T16:01:55.477029Z,-20771663.900924094,-7091935.1324271755,-19827102.177357543,-117.85890712829838,-4654.809357734739,1792.8752099870803
865.0,2025-10-20T16:01:56.477030Z,-20772771.789876662,-7093545.033797624,-19825267.10891523,-117.6493301479794,-4654.7279598837595,1793.1766313622204
866.0,2025-10-20T16:01:57.477031Z,-20773880.02407107,-7095154.811285694,-19823432.04047291,-117.43974192604301,-4654.646617350289,1793.4780527373603
867.0,2025-10-20T16:01:58.477032Z,-20774988.603495132,-7096764.4648496,-19821596.972030595,-117.23014246944207,-4654.5653301355305,1793.7794741125
868.0,2025-10-20T16:01:59.477033Z,-20776097.528136667,-7098373.994447551,-19819761.903588276,-117.02053178513016,-4654.484098240691,1794.08089548764
869.0,2025-10-20T16:02:00.477034Z,-20777206.797983494,-7099983.400037761,-19817926.83514596,-116.81090988006049,-4654.402921666977,1794.38231686278
870.0,2025-10-20T16:02:01.477035Z,-20778316.41302342,-7101592.681578446,-19816091.766703643,-116.6012767611866,-4654.3218004155915,1794.6837382379197
871.0,2025-10-20T16:02:02.477036Z,-20779426.373244245,-7103201.839027812,-19814256.69826133,-116.39163243546258,-4654.240734487738,1794.9851596130597
872.0,2025-10-20T16:02:03.477037Z,-20780536.678633783,-7104810.872344082,-19812421.629819013,-116.18197690984178,-4654.159723884619,1795.2865809881994
873.0,2025-10-20T16:02:04.477038Z,-20781647.32917982,-7106419.781485467,-19810586.5613767,-115.97231019127885,-4654.078768607437,1795.5880023633395
874.0,2025-10-20T16:02:05.477039Z,-20782758.324870154,-7108028.566410192,-19808751.49293438,-115.7626322867269,-4653.997868657395,1795.8894237384793
875.0,2025-10-20T16:02:06.477039Z,-20783869.665692575,-7109637.227076471,-19806916.424492065,-115.55294320314069,-4653.9170240356925,1796.1908451136192
876.0,2025-10-20T16:02:07.477040Z,-20784981.351634864,-7111245.763442523,-19805081.356049746,-115.34324294747455,-4653.836234743528,1796.492266488759
877.0,2025-10-20T16:02:08.477041Z,-20786093.382684797,-7112854.175466571,-19803246.28760743,-115.1335315266826,-4653.755500782102,1796.793687863899
878.0,2025-10-20T16:02:09.477042Z,-20787205.75883016,-7114462.46310684,-19801411.219165117,-114.92380894771958,-4653.674822152614,1797.0951092390387
879.0,2025-10-20T16:02:10.477043Z,-20788318.48005872,-7116070.626321552,-19799576.150722798,-114.71407521753952,-4653.59419885626,1797.3965306141788
880.0,2025-10-20T16:02:11.477044Z,-20789431.546358243,-7117678.665068927,-19797741.082280483,-114.50433034309826,-4653.513630894239,1797.6979519893187
881.0,2025-10-20T16:02:12.477045Z,-20790544.95771649,-7119286.579307198,-19795906.013838165,-114.29457433134971,-4653.433118267746,1797.9993733644585
882.0,2025-10-20T16:02:13.477046Z,-20791658.714121222,-7120894.368994585,-19794070.94539585,-114.08480718924918,-4653.3526609779765,1798.3007947395984
883.0,2025-10-20T16:02:14.477047Z,-20792772.8155602,-7122502.03408932,-19792235.876953535,-113.87502892375167,-4653.272259026127,1798.6022161147384
884.0,2025-10-20T16:02:15.477048Z,-20793887.26202116,-7124109.574549631,-19790400.80851122,-113.66523954181262,-4653.19191241339,1798.9036374898783
885.0,2025-10-20T16:02:16.477049Z,-20795002.053491868,-7125716.99033375,-19788565.7400689,-113.45543905038701,-4653.11162114096,1799.2050588650181
886.0,2025-10-20T16:02:17.477050Z,-20796117.189960044,-7127324.281399904,-19786730.671626586,-113.24562745643053,-4653.031385210029,1799.5064802401582
887.0,2025-10-20T16:02:18.477051Z,-20797232.671413444,-7128931.447706331,-19784895.603184268,-113.03580476689856,-4652.9512046217915,1799.8079016152979
888.0,2025-10-20T16:02:19.477052Z,-20798348.497839794,-7130538.489211259,-19783060.534741953,-112.8259709887468,-4652.871079377435,1800.109322990438
889.0,2025-10-20T16:02:20.477053Z,-20799464.66922681,-7132145.405872926,-19781225.466299634,-112.61612612893124,-4652.791009478151,1800.4107443655778
890.0,2025-10-20T16:02:21.477054Z,-20800581.18556224,-7133752.197649567,-19779390.39785732,-112.40627019440753,-4652.710994925132,1800.7121657407176
891.0,2025-10-20T16:02:22.477055Z,-20801698.04683379,-7135358.864499417,-19777555.329415,-112.19640319213175,-4652.631035719565,1801.0135871158575
892.0,2025-10-20T16:02:23.477055Z,-20802815.25302918,-7136965.406380719,-19775720.260972686,-111.98652512905983,-4652.551131862639,1801.3150084909976
893.0,2025-10-20T16:02:24.477056Z,-20803932.804136124,-7138571.823251707,-19773885.192530368,-111.77663601214837,-4652.471283355543,1801.6164298661372
894.0,2025-10-20T16:02:25.477057Z,-20805050.700142324,-7140178.115070624,-19772050.124088056,-111.56673584835363,-4652.391490199462,1801.9178512412773
895.0,2025-10-20T16:02:26.477058Z,-20806168.941035487,-7141784.281795713,-19770215.055645738,-111.3568246446317,-4652.311752395583,1802.219272616417
896.0,2025-10-20T16:02:27.477059Z,-20807287.52680332,-7143390.3233852135,-19768379.987203423,-111.14690240793956,-4652.232069945091,1802.520693991557
897.0,2025-10-20T16:02:28.477060Z,-20808406.457433496,-7144996.239797368,-19766544.918761104,-110.93696914523399,-4652.152442849172,1802.8221153666968
898.0,2025-10-20T16:02:29.477062Z,-20809525.732913725,-7146602.0309904255,-19764709.85031879,-110.7270248634713,-4652.07287110901,1803.1235367418367
899.0,2025-10-20T16:02:30.477063Z,-20810645.353231695,-7148207.696922628,-19762874.78187647,-110.51706956960894,-4651.993354725788,1803.4249581169765
900.0,2025-10-20T16:02:31.477064Z,-20811765.318375073,-7149813.2375522265,-19761039.713434156,-110.30710327060356,-4651.913893700688,1803.7263794921166
901.0,2025-10-20T16:02:32.477065Z,-20812885.628331553,-7151418.652837465,-19759204.644991837,-110.0971259734127,-4651.834488034893,1804.0278008672562
902.0,2025-10-20T16:02:33.477065Z,-20814006.2830888,-7153023.942736596,-19757369.576549523,-109.88713768499304,-4651.755137729585,1804.3292222423963
903.0,2025-10-20T16:02:34.477066Z,-20815127.282634478,-7154629.10720787,-19755534.508107204,-109.67713841230231,-4651.675842785942,1804.6306436175362
904.0,2025-10-20T16:02:35.477067Z,-20816248.626956265,-7156234.146209539,-19753699.43966489,-109.46712816229808,-4651.5966032051465,1804.932064992676
905.0,2025-10-20T16:02:36.477068Z,-20817370.316041812,-7157839.059699852,-19751864.371222574,-109.25710694193779,-4651.5174189883755,1805.233486367816
906.0,2025-10-20T16:02:37.477069Z,-20818492.34987878,-7159443.847637068,-19750029.30278026,-109.04707475817932,-4651.43829013681,1805.534907742956
907.0,2025-10-20T16:02:38.477070Z,-20819614.72845483,-7161048.509979437,-19748194.23433794,-108.8370316179803,-4651.359216651624,1805.8363291180958
908.0,2025-10-20T16:02:39.477071Z,-20820737.451757584,-7162653.046685218,-19746359.165895626,-108.62697752829875,-4651.280198533998,1806.1377504932357
909.0,2025-10-20T16:02:40.477072Z,-20821860.519774713,-7164257.457712667,-19744524.097453307,-108.41691249609298,-4651.201235785105,1806.4391718683758
910.0,2025-10-20T16:02:41.477073Z,-20822983.932493847,-7165861.743020043,-19742689.029010992,-108.20683652832086,-4651.1223284061225,1806.7405932435154
911.0,2025-10-20T16:02:42.477074Z,-20824107.68990262,-7167465.902565607,-19740853.960568674,-107.99674963194062,-4651.043476398227,1807.0420146186555
912.0,2025-10-20T16:02:43.477075Z,-20825231.791988663,-7169069.936307618,-19739018.89212636,-107.78665181391078,-4650.964679762587,1807.3434359937953
913.0,2025-10-20T16:02:44.477076Z,-20826356.238739602,-7170673.844204338,-19737183.82368404,-107.5765430811898,-4650.885938500381,1807.6448573689352
914.0,2025-10-20T16:02:45.477077Z,-20827481.030143064,-7172277.62621403,-19735348.755241726,-107.36642344073655,-4650.807252612781,1807.946278744075
