t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
557.0,2025-10-20T15:56:48.476726Z,19217209.599431243,-4651354.545853795,-22029137.75205722,-391.3698674976798,4736.296104098946,-1337.0309908606732
558.0,2025-10-20T15:56:49.476727Z,19216135.186328936,-4649418.830521446,-22030469.78894147,-391.5626974472899,4736.34164440501,-1336.6924439174168
559.0,2025-10-20T15:56:50.476728Z,19215061.157727167,-4647482.9832455,-22031801.825825714,-391.7555228334418,4736.387238018983,-1336.35389697416
560.0,2025-10-20T15:56:51.476729Z,19213987.51363947,-4645547.004071743,-22033133.86270996,-391.94834364938606,4736.432884940441,-1336.0153500309038
561.0,2025-10-20T15:56:52.476730Z,19212914.25407937,-4643610.893045959,-22034465.899594206,-392.141159888374,4736.47858516896,-1335.6768030876472
562.0,2025-10-20T15:56:53.476731Z,19211841.37906039,-4641674.650213933,-22035797.936478455,-392.3339715436563,4736.524338704116,-1335.3382561443907
563.0,2025-10-20T15:56:54.476732Z,19210768.888596036,-4639738.275621452,-22037129.973362703,-392.5267786084838,4736.570145545482,-1334.999709201134
564.0,2025-10-20T15:56:55.476733Z,19209696.782699823,-4637801.769314307,-22038462.010246947,-392.7195810761077,4736.616005692633,-1334.6611622578778
565.0,2025-10-20T15:56:56.476734Z,19208625.061385255,-4635865.131338286,-22039794.047131196,-392.91237893977893,4736.661919145142,-1334.3226153146213
566.0,2025-10-20T15:56:57.476735Z,19207553.724665835,-4633928.36173918,-22041126.084015444,-393.10517219274857,4736.707885902578,-1333.9840683713646
567.0,2025-10-20T15:56:58.476736Z,19206482.77255506,-4631991.460562782,-22042458.120899685,-393.29796082826755,4736.753905964517,-1333.6455214281082
568.0,2025-10-20T15:56:59.476736Z,19205412.205066413,-4630054.427854889,-22043790.157783933,-393.4907448395872,4736.799979330526,-1333.3069744848515
569.0,2025-10-20T15:57:00.476737Z,19204342.02221339,-4628117.26366129,-22045122.19466818,-393.6835242199587,4736.846106000177,-1332.9684275415952
570.0,2025-10-20T15:57:01.476738Z,19203272.22400947,-4626179.968027785,-22046454.231552426,-393.8762989626331,4736.892285973041,-1332.6298805983386
571.0,2025-10-20T15:57:02.476739Z,19202202.81046813,-4624242.541000172,-22047786.268436674,-394.06906906086175,4736.938519248683,-1332.291333655082
572.0,2025-10-20T15:57:03.476740Z,19201133.781602845,-4622304.982624248,-22049118.305320922,-394.2618345078959,4736.984805826673,-1331.9527867118254
573.0,2025-10-20T15:57:04.476741Z,19200065.137427073,-4620367.292945812,-22050450.342205167,-394.4545952969868,4737.031145706578,-1331.6142397685692
574.0,2025-10-20T15:57:05.476742Z,19198996.877954293,-4618429.472010669,-22051782.379089415,-394.6473514213859,4737.077538887966,-1331.2756928253127
575.0,2025-10-20T15:57:06.476743Z,19197929.00319796,-4616491.51986462,-22053114.41597366,-394.84010287434455,4737.123985370401,-1330.937145882056
576.0,2025-10-20T15:57:07.476745Z,19196861.51317152,-4614553.436553467,-22054446.452857908,-395.03284964911444,4737.170485153449,-1330.5985989387996
577.0,2025-10-20T15:57:08.476746Z,19195794.40788843,-4612615.222123017,-22055778.489742156,-395.2255917389469,4737.217038236674,-1330.2600519955429
578.0,2025-10-20T15:57:09.476747Z,19194727.687362134,-4610676.876619076,-22057110.5266264,-395.4183291370931,4737.263644619639,-1329.9215050522866
579.0,2025-10-20T15:57:10.476748Z,19193661.35160607,-4608738.400087452,-22058442.56351065,-395.611061836805,4737.310304301909,-1329.58295810903
580.0,2025-10-20T15:57:11.476748Z,19192595.400633674,-4606799.792573953,-22059774.600394897,-395.80378983133403,4737.357017283046,-1329.2444111657735
581.0,2025-10-20T15:57:12.476749Z,19191529.83445838,-4604861.054124391,-22061106.63727914,-395.9965131139319,4737.40378356261,-1328.9058642225168
582.0,2025-10-20T15:57:13.476750Z,19190464.653093617,-4602922.184784574,-22062438.67416339,-396.1892316778502,4737.450603140165,-1328.5673172792606
583.0,2025-10-20T15:57:14.476751Z,19189399.856552795,-4600983.184600319,-22063770.71104764,-396.38194551634075,4737.497476015269,-1328.2287703360041
584.0,2025-10-20T15:57:15.476752Z,19188335.444849346,-4599044.053617437,-22065102.747931883,-396.57465462265515,4737.544402187481,-1327.8902233927474
585.0,2025-10-20T15:57:16.476753Z,19187271.417996675,-4597104.791881745,-22066434.78481613,-396.7673589900454,4737.5913816563625,-1327.551676449491
586.0,2025-10-20T15:57:17.476754Z,19186207.77600819,-4595165.399439058,-22067766.82170038,-396.96005861176315,4737.638414421469,-1327.2131295062343
587.0,2025-10-20T15:57:18.476755Z,19185144.518897295,-4593225.876335194,-22069098.858584624,-397.15275348106024,4737.68550048236,-1326.874582562978
588.0,2025-10-20T15:57:19.476756Z,19184081.646677386,-4591286.222615973,-22070430.895468872,-397.3454435911887,4737.732639838592,-1326.5360356197214
589.0,2025-10-20T15:57:20.476757Z,19183019.15936186,-4589346.438327214,-22071762.932353117,-397.5381289354005,4737.779832489719,-1326.197488676465
590.0,2025-10-20T15:57:21.476758Z,19181957.056964107,-4587406.523514741,-22073094.969237365,-397.7308095069474,4737.827078435298,-1325.8589417332082
591.0,2025-10-20T15:57:22.476759Z,19180895.339497518,-4585466.4782243725,-22074427.006121613,-397.92348529908156,4737.874377674886,-1325.520394789952
592.0,2025-10-20T15:57:23.476760Z,19179834.00697546,-4583526.302501936,-22075759.043005858,-398.1161563050552,4737.921730208032,-1325.1818478466955
593.0,2025-10-20T15:57:24.476762Z,19178773.059411313,-4581585.996393257,-22077091.079890102,-398.30882251812034,4737.969136034293,-1324.8433009034388
594.0,2025-10-20T15:57:25.476763Z,19177712.496818457,-4579645.559944159,-22078423.11677435,-398.5014839315289,4738.016595153221,-1324.5047539601824
595.0,2025-10-20T15:57:26.476764Z,19176652.31921025,-4577704.9932004735,-22079755.153658595,-398.6941405385333,4738.064107564367,-1324.1662070169257
596.0,2025-10-20T15:57:27.476765Z,19175592.52660005,-4575764.296208027,-22081087.190542843,-398.8867923323857,4738.111673267281,-1323.8276600736694
597.0,2025-10-20T15:57:28.476766Z,19174533.11900122,-4573823.46901265,-22082419.22742709,-399.07943930633826,4738.1592922615155,-1323.4891131304128
598.0,2025-10-20T15:57:29.476767Z,19173474.096427117,-4571882.511660175,-22083751.264311336,-399.2720814536434,4738.20696454662,-1323.1505661871563
599.0,2025-10-20T15:57:30.476768Z,19172415.458891075,-4569941.424196436,-22085083.301195584,-399.46471876755345,4738.254690122145,-1322.8120192438996
600.0,2025-10-20T15:57:31.476769Z,19171357.206406448,-4568000.206667264,-22086415.338079832,-399.65735124132084,4738.302468987636,-1322.4734723006434
601.0,2025-10-20T15:57:32.476770Z,19170299.33898657,-4566058.859118497,-22087747.374964077,-399.84997886819787,4738.35030114264,-1322.134925357387
602.0,2025-10-20T15:57:33.476771Z,19169241.856644783,-4564117.381595969,-22089079.411848325,-400.04260164143716,4738.398186586709,-1321.7963784141302
603.0,2025-10-20T15:57:34.476772Z,19168184.759394404,-4562175.774145521,-22090411.44873257,-400.235219554291,4738.446125319385,-1321.4578314708738
604.0,2025-10-20T15:57:35.476773Z,19167128.04724876,-4560234.036812991,-22091743.485616818,-400.42783260001204,4738.494117340214,-1321.119284527617
605.0,2025-10-20T15:57:36.476774Z,19166071.720221177,-4558292.169644217,-22093075.522501066,-400.620440771853,4738.542162648741,-1320.7807375843608
606.0,2025-10-20T15:57:37.476775Z,19165015.77832497,-4556350.172685044,-22094407.55938531,-400.8130440630664,4738.5902612445125,-1320.4421906411042
607.0,2025-10-20T15:57:38.476776Z,19163960.221573442,-4554408.045981312,-22095739.59626956,-401.0056424669049,4738.63841312707,-1320.1036436978477
608.0,2025-10-20T15:57:39.476777Z,19162905.04997991,-4552465.789578868,-22097071.633153807,-401.198235976621,4738.686618295957,-1319.765096754591
609.0,2025-10-20T15:57:40.476778Z,19161850.26355766,-4550523.403523555,-22098403.670038052,-401.3908245854679,4738.734876750713,-1319.4265498113348
610.0,2025-10-20T15:57:41.476779Z,19160795.862320002,-4548580.88786122,-22099735.7069223,-401.58340828669793,4738.783188490881,-1319.0880028680783
611.0,2025-10-20T15:57:42.476780Z,19159741.84628023,-4546638.242637713,-22101067.74380655,-401.7759870735641,4738.8315535160045,-1318.7494559248216
612.0,2025-10-20T15:57:43.476781Z,19158688.215451617,-4544695.46789888,-22102399.780690793,-401.96856093931933,4738.8799718256205,-1318.4109089815652
613.0,2025-10-20T15:57:44.476782Z,19157634.96984746,-4542752.563690574,-22103731.81757504,-402.16112987721664,4738.928443419268,-1318.0723620383085
614.0,2025-10-20T15:57:45.476783Z,19156582.10948102,-4540809.530058644,-22105063.854459286,-402.3536938805087,4738.976968296487,-1317.7338150950523
615.0,2025-10-20T15:57:46.476784Z,19155529.634365592,-4538866.367048945,-22106395.891343534,-402.5462529424487,4739.0255464568145,-1317.3952681517956
616.0,2025-10-20T15:57:47.476785Z,19154477.544514436,-4536923.074707331,-22107727.928227782,-402.73880705628943,4739.074177899788,-1317.056721208539
617.0,2025-10-20T15:57:48.476786Z,19153425.83994081,-4534979.653079656,-22109059.965112027,-402.9313562152845,4739.122862624944,-1316.7181742652824
618.0,2025-10-20T15:57:49.476787Z,19152374.52065798,-4533036.102211777,-22110392.001996275,-403.1239004126864,4739.171600631817,-1316.3796273220262
619.0,2025-10-20T15:57:50.476788Z,19151323.5866792,-4531092.422149552,-22111724.038880523,-403.3164396417485,4739.220391919945,-1316.0410803787697
620.0,2025-10-20T15:57:51.476789Z,19150273.038017724,-4529148.612938842,-22113056.075764764,-403.5089738957244,4739.26923648886,-1315.702533435513
621.0,2025-10-20T15:57:52.476790Z,19149222.87468678,-4527204.674625504,-22114388.112649012,-403.7015031678668,4739.318134338096,-1315.3639864922566
622.0,2025-10-20T15:57:53.476791Z,19148173.096699633,-4525260.607255402,-22115720.14953326,-403.89402745142905,4739.367085467185,-1315.0254395489999
623.0,2025-10-20T15:57:54.476792Z,19147123.704069514,-4523316.4108743975,-22117052.186417505,-404.08654673966487,4739.416089875663,-1314.6868926057437
624.0,2025-10-20T15:57:55.476793Z,19146074.696809635,-4521372.085528355,-22118384.223301753,-404.27906102582716,4739.465147563057,-1314.348345662487
625.0,2025-10-20T15:57:56.476793Z,19145026.07493325,-4519427.631263141,-22119716.260186,-404.47157030316976,4739.5142585289,-1314.0097987192305
626.0,2025-10-20T15:57:57.476794Z,19143977.838453565,-4517483.048124621,-22121048.297070246,-404.66407456494557,4739.563422772723,-1313.671251775974
627.0,2025-10-20T15:57:58.476795Z,19142929.9873838,-4515538.336158661,-22122380.333954494,-404.8565738044086,4739.6126402940545,-1313.3327048327174
628.0,2025-10-20T15:57:59.476796Z,19141882.52173717,-4513593.495411132,-22123712.37083874,-405.0490680148122,4739.661911092423,-1312.9941578894611
629.0,2025-10-20T15:58:00.476797Z,19140835.441526886,-4511648.525927907,-22125044.407722987,-405.24155718940983,4739.711235167356,-1312.6556109462044
630.0,2025-10-20T15:58:01.476798Z,19139788.746766154,-4509703.427754852,-22126376.444607235,-405.4340413214552,4739.760612518382,-1312.317064002948
631.0,2025-10-20T15:58:02.476799Z,19138742.43746816,-4507758.200937842,-22127708.48149148,-405.62652040420215,4739.8100431450275,-1311.9785170596913
632.0,2025-10-20T15:58:03.476800Z,19137696.513646115,-4505812.845522753,-22129040.51837573,-405.8189944309039,4739.859527046818,-1311.639970116435
633.0,2025-10-20T15:58:04.476801Z,19136650.9753132,-4503867.361555458,-22130372.555259977,-406.01146339481477,4739.909064223279,-1311.3014231731784
634.0,2025-10-20T15:58:05.476802Z,19135605.8224826,-4501921.749081834,-22131704.59214422,-406.20392728918813,4739.958654673936,-1310.962876229922
635.0,2025-10-20T15:58:06.476803Z,19134561.0551675,-4499976.008147759,-22133036.62902847,-406.3963861072781,4740.00829839831,-1310.6243292866654
636.0,2025-10-20T15:58:07.476804Z,19133516.67338107,-4498030.138799112,-22134368.665912718,-406.58883984233836,4740.057995395928,-1310.2857823434088
637.0,2025-10-20T15:58:08.476805Z,19132472.677136496,-4496084.141081774,-22135700.702796962,-406.7812884876228,4740.107745666309,-1309.9472354001525
638.0,2025-10-20T15:58:09.476806Z,19131429.066446923,-4494138.015041623,-22137032.73968121,-406.97373203638546,4740.157549208977,-1309.6086884568958
639.0,2025-10-20T15:58:10.476807Z,19130385.841325525,-4492191.760724546,-22138364.77656546,-407.1661704818803,4740.207406023452,-1309.2701415136394
640.0,2025-10-20T15:58:11.476808Z,19129343.00178546,-4490245.378176425,-22139696.813449703,-407.35860381736137,4740.257316109256,-1308.9315945703827
641.0,2025-10-20T15:58:12.476809Z,19128300.547839884,-4488298.867443144,-22141028.85033395,-407.5510320360829,4740.307279465906,-1308.5930476271265
642.0,2025-10-20T15:58:13.476810Z,19127258.479501937,-4486352.228570593,-22142360.887218196,-407.7434551312986,4740.357296092922,-1308.2545006838698
643.0,2025-10-20T15:58:14.476811Z,19126216.79678477,-4484405.461604655,-22143692.924102444,-407.9358730962633,4740.407365989824,-1307.9159537406133
644.0,2025-10-20T15:58:15.476811Z,19125175.499701515,-4482458.566591222,-22145024.960986692,-408.1282859242306,4740.457489156126,-1307.5774067973568
645.0,2025-10-20T15:58:16.476812Z,19124134.58826531,-4480511.543576183,-22146356.997870937,-408.32069360845503,4740.507665591348,-1307.2388598541002
646.0,2025-10-20T15:58:17.476813Z,19123094.062489286,-4478564.3926054295,-22147689.03475518,-408.5130961421909,4740.557895295005,-1306.900312910844
647.0,2025-10-20T15:58:18.476814Z,19122053.922386564,-4476617.113724855,-22149021.07163943,-408.7054935186925,4740.608178266612,-1306.5617659675872
648.0,2025-10-20T15:58:19.476815Z,19121014.16797027,-4474669.70698035,-22150353.108523674,-408.8978857312142,4740.658514505685,-1306.2232190243308
649.0,2025-10-20T15:58:20.476816Z,19119974.799253516,-4472722.172417814,-22151685.145407923,-409.09027277301044,4740.708904011737,-1305.884672081074
650.0,2025-10-20T15:58:21.476817Z,19118935.816249415,-4470774.510083142,-22153017.18229217,-409.28265463733584,4740.759346784282,-1305.5461251378179
651.0,2025-10-20T15:58:22.476818Z,19117897.218971066,-4468826.720022229,-22154349.219176415,-409.4750313174447,4740.80984282283,-1305.2075781945612
652.0,2025-10-20T15:58:23.476819Z,19116859.007431578,-4466878.8022809755,-22155681.256060664,-409.66740280659155,4740.860392126898,-1304.8690312513047
653.0,2025-10-20T15:58:24.476820Z,19115821.181644052,-4464930.756905282,-22157013.292944912,-409.8597690980312,4740.910994695994,-1304.5304843080482
654.0,2025-10-20T15:58:25.476821Z,19114783.741621573,-4462982.583941049,-22158345.329829156,-410.0521301850183,4740.961650529629,-1304.1919373647916
655.0,2025-10-20T15:58:26.476822Z,19113746.68737723,-4461034.283434179,-22159677.366713405,-410.2444860608073,4741.012359627311,-1303.8533904215353
656.0,2025-10-20T15:58:27.476823Z,19112710.01892411,-4459085.855430575,-22161009.40359765,-410.43683671865324,4741.063121988553,-1303.5148434782786
657.0,2025-10-20T15:58:28.476824Z,19111673.73627529,-4457137.299976143,-22162341.440481897,-410.6291821518105,4741.11393761286,-1303.1762965350222
658.0,2025-10-20T15:58:29.476825Z,19110637.839443836,-4455188.617116788,-22163673.477366146,-410.8215223535345,4741.164806499742,-1302.8377495917655
659.0,2025-10-20T15:58:30.476826Z,19109602.32844283,-4453239.80689842,-22165005.51425039,-411.0138573170795,4741.215728648705,-1302.4992026485093
660.0,2025-10-20T15:58:31.476827Z,19108567.203285333,-4451290.869366944,-22166337.55113464,-411.2061870357005,4741.266704059256,-1302.1606557052526
661.0,2025-10-20T15:58:32.476828Z,19107532.463984404,-4449341.804568272,-22167669.588018887,-411.3985115026528,4741.3177327309,-1301.822108761996
662.0,2025-10-20T15:58:33.476829Z,19106498.110553093,-4447392.612548313,-22169001.62490313,-411.59083071119136,4741.368814663142,-1301.4835618187396
663.0,2025-10-20T15:58:34.476830Z,19105464.14300446,-4445443.293352982,-22170333.66178738,-411.78314465457083,4741.419949855485,-1301.145014875483
664.0,2025-10-20T15:58:35.476830Z,19104430.56135154,-4443493.847028191,-22171665.698671628,-411.9754533260468,4741.471138307436,-1300.8064679322267
665.0,2025-10-20T15:58:36.476831Z,19103397.365607385,-4441544.273619855,-22172997.735555872,-412.167756718874,4741.522380018495,-1300.46792098897
666.0,2025-10-20T15:58:37.476832Z,19102364.55578503,-4439594.573173888,-22174329.77244012,-412.3600548263077,4741.5736749881635,-1300.1293740457136
667.0,2025-10-20T15:58:38.476833Z,19101332.1318975,-4437644.745736211,-22175661.809324365,-412.55234764160326,4741.6250232159455,-1299.790827102457
668.0,2025-10-20T15:58:39.476834Z,19100300.093957834,-4435694.7913527405,-22176993.846208613,-412.7446351580158,4741.676424701341,-1299.4522801592007
669.0,2025-10-20T15:58:40.476835Z,19099268.441979043,-4433744.710069394,-22178325.88309286,-412.93691736880083,4741.727879443849,-1299.113733215944
670.0,2025-10-20T15:58:41.476836Z,19098237.17597415,-4431794.501932095,-22179657.919977106,-413.12919426721345,4741.77938744297,-1298.7751862726875
671.0,2025-10-20T15:58:42.476837Z,19097206.29595617,-4429844.166986765,-22180989.956861354,-413.32146584650906,4741.830948698201,-1298.436639329431
672.0,2025-10-20T15:58:43.476838Z,19096175.80193811,-4427893.705279327,-22182321.993745603,-413.5137320999435,4741.882563209041,-1298.0980923861744
673.0,2025-10-20T15:58:44.476839Z,19095145.693932977,-4425943.116855706,-22183654.030629843,-413.70599302077187,4741.934230974987,-1297.7595454429181
674.0,2025-10-20T15:58:45.476840Z,19094115.97195377,-4423992.401761827,-22184986.06751409,-413.89824860224985,4741.985951995536,-1297.4209984996614
675.0,2025-10-20T15:58:46.476841Z,19093086.636013478,-4422041.560043616,-22186318.10439834,-414.0904988376329,4742.037726270184,-1297.082451556405
676.0,2025-10-20T15:58:47.476842Z,19092057.686125096,-4420090.591747005,-22187650.141282585,-414.2827437201768,4742.089553798426,-1296.7439046131483
677.0,2025-10-20T15:58:48.476843Z,19091029.122301612,-4418139.496917918,-22188982.178166833,-414.47498324313705,4742.141434579756,-1296.405357669892
678.0,2025-10-20T15:58:49.476844Z,19090000.944556005,-4416188.2756022895,-22190314.21505108,-414.6672173997696,4742.193368613666,-1296.0668107266354
679.0,2025-10-20T15:58:50.476845Z,19088973.152901255,-4414236.92784605,-22191646.251935326,-414.8594461833302,4742.245355899652,-1295.728263783379
680.0,2025-10-20T15:58:51.476846Z,19087945.747350324,-4412285.453695132,-22192978.288819574,-415.0516695870743,4742.297396437207,-1295.3897168401224
681.0,2025-10-20T15:58:52.476847Z,19086918.72791619,-4410333.853195474,-22194310.32570382,-415.2438876042581,4742.349490225818,-1295.0511698968658
682.0,2025-10-20T15:58:53.476848Z,19085892.094611805,-4408382.126393005,-22195642.362588067,-415.4361002281372,4742.401637264979,-1294.7126229536095
683.0,2025-10-20T15:58:54.476849Z,19084865.847450137,-4406430.273333665,-22196974.399472315,-415.62830745196806,4742.4538375541815,-1294.3740760103528
684.0,2025-10-20T15:58:55.476849Z,19083839.986444138,-4404478.294063392,-22198306.43635656,-415.82050926900627,4742.506091092913,-1294.0355290670964
685.0,2025-10-20T15:58:56.476850Z,19082814.511606745,-4402526.188628125,-22199638.473240808,-416.0127056725079,4742.558397880663,-1293.6969821238397
686.0,2025-10-20T15:58:57.476851Z,19081789.422950912,-4400573.957073804,-22200970.510125056,-416.20489665572876,4742.610757916918,-1293.3584351805835
687.0,2025-10-20T15:58:58.476852Z,19080764.72048958,-4398621.59944637,-22202302.5470093,-416.3970822119257,4742.6631712011695,-1293.0198882373268
688.0,2025-10-20T15:58:59.476853Z,19079740.40423568,-4396669.115791768,-22203634.58389355,-416.5892623343541,4742.7156377329,-1292.6813412940703
689.0,2025-10-20T15:59:00.476854Z,19078716.474202137,-4394716.506155939,-22204966.620777797,-416.78143701627096,4742.768157511597,-1292.3427943508138
690.0,2025-10-20T15:59:01.476855Z,19077692.930401884,-4392763.770584831,-22206298.65766204,-416.9736062509318,4742.820730536746,-1292.0042474075572
691.0,2025-10-20T15:59:02.476856Z,19076669.772847842,-4390810.909124388,-22207630.69454629,-417.1657700315935,4742.873356807832,-1291.665700464301
692.0,2025-10-20T15:59:03.476857Z,19075647.001552925,-4388857.92182056,-22208962.731430538,-417.3579283515122,4742.926036324339,-1291.3271535210442
693.0,2025-10-20T15:59:04.476858Z,19074624.61653003,-4386904.808719294,-22210294.768314783,-417.5500812039441,4742.978769085748,-1290.9886065777878
694.0,2025-10-20T15:59:05.476859Z,19073602.61779209,-4384951.569866541,-22211626.80519903,-417.742228582146,4743.031555091545,-1290.650059634531
695.0,2025-10-20T15:59:06.476860Z,19072581.005351994,-4382998.205308252,-22212958.842083275,-417.9343704793742,4743.08439434121,-1290.3115126912749
696.0,2025-10-20T15:59:07.476861Z,19071559.779222634,-4381044.715090379,-22214290.878967524,-418.1265068888852,4743.137286834223,-1289.9729657480182
697.0,2025-10-20T15:59:08.476862Z,19070538.93941691,-4379091.099258878,-22215622.91585177,-418.31863780393564,4743.190232570067,-1289.6344188047617
698.0,2025-10-20T15:59:09.476863Z,19069518.48594771,-4377137.357859701,-22216954.952736016,-418.5107632177822,4743.243231548219,-1289.2958718615052
699.0,2025-10-20T15:59:10.476864Z,19068498.418827914,-4375183.490938805,-22218286.98962026,-418.7028831236817,4743.29628376816,-1288.9573249182486
700.0,2025-10-20T15:59:11.476865Z,19067478.738070395,-4373229.498542148,-22219619.02650451,-418.89499751489063,4743.349389229368,-1288.6187779749923
701.0,2025-10-20T15:59:12.476866Z,19066459.443688046,-4371275.380715689,-22220951.063388754,-419.0871063846658,4743.4025479313195,-1288.2802310317356
702.0,2025-10-20T15:59:13.476867Z,19065440.535693724,-4369321.137505387,-22222283.100273002,-419.27920972626407,4743.455759873493,-1287.9416840884792
703.0,2025-10-20T15:59:14.476868Z,19064422.014100287,-4367366.768957202,-22223615.13715725,-419.4713075329424,4743.509025055364,-1287.6031371452225
704.0,2025-10-20T15:59:15.476869Z,19063403.87892061,-4365412.275117098,-22224947.174041495,-419.66339979795754,4743.5623434764075,-1287.2645902019663
705.0,2025-10-20T15:59:16.476869Z,19062386.130167544,-4363457.656031037,-22226279.210925743,-419.8554865145666,4743.6157151360985,-1286.9260432587096
706.0,2025-10-20T15:59:17.476870Z,19061368.76785393,-4361502.911744985,-22227611.24780999,-420.04756767602646,4743.669140033912,-1286.587496315453
707.0,2025-10-20T15:59:18.476871Z,19060351.79199263,-4359548.042304907,-22228943.284694236,-420.2396432755944,4743.72261816932,-1286.2489493721966
708.0,2025-10-20T15:59:19.476872Z,19059335.202596474,-4357593.04775677,-22230275.321578484,-420.43171330652723,4743.776149541798,-1285.91040242894
709.0,2025-10-20T15:59:20.476873Z,19058318.999678306,-4355637.928146542,-22231607.35846273,-420.6237777620824,4743.829734150815,-1285.5718554856837
710.0,2025-10-20T15:59:21.476874Z,19057303.18325095,-4353682.683520193,-22232939.395346977,-420.81583663551675,4743.883371995842,-1285.233308542427
711.0,2025-10-20T15:59:22.476875Z,19056287.75332724,-4351727.313923694,-22234271.432231225,-421.00788992008773,4743.937063076353,-1284.8947615991706
712.0,2025-10-20T15:59:23.476876Z,19055272.70992,-4349771.819403015,-22235603.46911547,-421.1999376090529,4743.990807391816,-1284.556214655914
713.0,2025-10-20T15:59:24.476877Z,19054258.053042047,-4347816.2000041315,-22236935.505999718,-421.3919796956691,4744.044604941697,-1284.2176677126577
714.0,2025-10-20T15:59:25.476878Z,19053243.782706194,-4345860.4557730155,-22238267.542883966,-421.58401617319413,4744.098455725471,-1283.879120769401
715.0,2025-10-20T15:59:26.476879Z,19052229.89892525,-4343904.586755645,-22239599.57976821,-421.77604703488515,4744.152359742601,-1283.5405738261445
716.0,2025-10-20T15:59:27.476880Z,19051216.401712015,-4341948.592997994,-22240931.61665246,-421.9680722739998,4744.206316992556,-1283.202026882888
717.0,2025-10-20T15:59:28.476881Z,19050203.291079294,-4339992.474546043,-22242263.653536707,-422.16009188379553,4744.260327474802,-1282.8634799396314
718.0,2025-10-20T15:59:29.476882Z,19049190.56703989,-4338036.231445768,-22243595.69042095,-422.35210585753003,4744.314391188805,-1282.5249329963751
719.0,2025-10-20T15:59:30.476883Z,19048178.229606576,-4336079.863743152,-22244927.7273052,-422.54411418846087,4744.368508134029,-1282.1863860531184
720.0,2025-10-20T15:59:31.476884Z,19047166.27879215,-4334123.371484175,-22246259.764189444,-422.7361168698456,4744.42267830994,-1281.847839109862
721.0,2025-10-20T15:59:32.476885Z,19046154.714609392,-4332166.7547148205,-22247591.801073693,-422.9281138949421,4744.476901716001,-1281.5092921666053
722.0,2025-10-20T15:59:33.476886Z,19045143.537071075,-4330210.013481072,-22248923.83795794,-423.12010525700816,4744.531178351674,-1281.170745223349
723.0,2025-10-20T15:59:34.476887Z,19044132.74618997,-4328253.147828915,-22250255.874842186,-423.3120909493016,4744.58550821642,-1280.8321982800924
724.0,2025-10-20T15:59:35.476887Z,19043122.341978848,-4326296.157804336,-22251587.911726434,-423.5040709650802,4744.639891309704,-1280.493651336836
725.0,2025-10-20T15:59:36.476888Z,19042112.32445047,-4324339.04345332,-22252919.948610682,-423.6960452976018,4744.694327630985,-1280.1551043935794
726.0,2025-10-20T15:59:37.476889Z,19041102.693617597,-4322381.804821859,-22254251.985494923,-423.88801394012467,4744.748817179723,-1279.8165574503228
727.0,2025-10-20T15:59:38.476890Z,19040093.449492976,-4320424.441955941,-22255584.02237917,-424.07997688590655,4744.803359955377,-1279.4780105070665
728.0,2025-10-20T15:59:39.476891Z,19039084.59208936,-4318466.954901558,-22256916.05926342,-424.2719341282056,4744.857955957408,-1279.1394635638098
729.0,2025-10-20T15:59:40.476892Z,19038076.121419497,-4316509.343704701,-22258248.096147664,-424.4638856602799,4744.912605185272,-1278.8009166205534
730.0,2025-10-20T15:59:41.476893Z,19037068.037496112,-4314551.608411365,-22259580.133031912,-424.65583147538774,4744.967307638426,-1278.4623696772967
731.0,2025-10-20T15:59:42.476894Z,19036060.340331953,-4312593.749067544,-22260912.16991616,-424.8477715667872,4745.022063316327,-1278.1238227340405
732.0,2025-10-20T15:59:43.476895Z,19035053.029939752,-4310635.765719235,-22262244.206800405,-425.0397059277364,4745.076872218432,-1277.7852757907838
733.0,2025-10-20T15:59:44.476896Z,19034046.106332224,-4308677.658412432,-22263576.243684653,-425.2316345514942,4745.131734344196,-1277.4467288475273
734.0,2025-10-20T15:59:45.476897Z,19033039.569522094,-4306719.427193137,-22264908.280568898,-425.4235574313182,4745.1866496930725,-1277.1081819042709
735.0,2025-10-20T15:59:46.476898Z,19032033.419522077,-4304761.072107347,-22266240.317453146,-425.61547456046736,4745.241618264515,-1276.7696349610142
736.0,2025-10-20T15:59:47.476899Z,19031027.65634489,-4302802.593201064,-22267572.354337394,-425.80738593219996,4745.296640057977,-1276.431088017758
737.0,2025-10-20T15:59:48.476900Z,19030022.28000323,-4300843.990520288,-22268904.39122164,-425.9992915397746,4745.351715072912,-1276.0925410745012
738.0,2025-10-20T15:59:49.476901Z,19029017.290509813,-4298885.264111024,-22270236.428105887,-426.19119137644964,4745.406843308771,-1275.7539941312448
739.0,2025-10-20T15:59:50.476902Z,19028012.687877323,-4296926.414019275,-22271568.464990135,-426.3830854354838,4745.4620247650055,-1275.415447187988
740.0,2025-10-20T15:59:51.476903Z,19027008.472118456,-4294967.440291049,-22272900.50187438,-426.5749737101357,4745.517259441065,-1275.0769002447319
741.0,2025-10-20T15:59:52.476904Z,19026004.643245906,-4293008.342972349,-22274232.538758628,-426.76685619366424,4745.572547336399,-1274.7383533014752
742.0,2025-10-20T15:59:53.476905Z,19025001.201272346,-4291049.122109185,-22275564.575642876,-426.9587328793276,4745.627888450457,-1274.3998063582187
