t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
572.0,2025-10-20T15:57:03.476740Z,9408533.610976126,15762509.431406425,-23190641.162763044,-3349.3329636809117,3450.348101322569,990.7694406593223
573.0,2025-10-20T15:57:04.476741Z,9407480.388537852,15764584.851440905,-23189644.592766486,-3349.4270123736533,3450.188493855194,991.1260918538018
574.0,2025-10-20T15:57:05.476742Z,9406427.518825192,15766660.508882176,-23188648.022769924,-3349.5211021521427,3450.028918453455,991.4827430482813
575.0,2025-10-20T15:57:06.476743Z,9405375.001867173,15768736.403689828,-23187651.452773362,-3349.615233012202,3449.869375122498,991.8393942427608
576.0,2025-10-20T15:57:07.476745Z,9404322.837692806,15770812.53582345,-23186654.8827768,-3349.709404949657,3449.709863867463,992.1960454372403
577.0,2025-10-20T15:57:08.476746Z,9403271.026331114,15772888.905242633,-23185658.312780242,-3349.8036179603278,3449.5503846934935,992.5526966317199
578.0,2025-10-20T15:57:09.476747Z,9402219.567811098,15774965.51190696,-23184661.742783684,-3349.897872040037,3449.390937605731,992.9093478261993
579.0,2025-10-20T15:57:10.476748Z,9401168.462161772,15777042.355776008,-23183665.172787122,-3349.992167184605,3449.2315226093165,993.2659990206788
580.0,2025-10-20T15:57:11.476748Z,9400117.709412135,15779119.43680936,-23182668.60279056,-3350.086503389853,3449.0721397093926,993.6226502151584
581.0,2025-10-20T15:57:12.476749Z,9399067.309591182,15781196.754966587,-23181672.032794002,-3350.1808806516024,3448.912788911098,993.9793014096379
582.0,2025-10-20T15:57:13.476750Z,9398017.262727914,15783274.310207263,-23180675.46279744,-3350.2752989656715,3448.753470219574,994.3359526041173
583.0,2025-10-20T15:57:14.476751Z,9396967.568851318,15785352.102490956,-23179678.89280088,-3350.3697583278804,3448.59418363996,994.6926037985969
584.0,2025-10-20T15:57:15.476752Z,9395918.22799038,15787430.131777233,-23178682.322804317,-3350.4642587340463,3448.434929177394,995.0492549930764
585.0,2025-10-20T15:57:16.476753Z,9394869.240174081,15789508.398025658,-23177685.75280776,-3350.5588001799892,3448.2757068370183,995.405906187556
586.0,2025-10-20T15:57:17.476754Z,9393820.605431404,15791586.901195789,-23176689.182811197,-3350.653382661525,3448.116516623968,995.7625573820354
587.0,2025-10-20T15:57:18.476755Z,9392772.323791316,15793665.641247189,-23175692.61281464,-3350.748006174472,3447.9573585433814,996.1192085765149
588.0,2025-10-20T15:57:19.476756Z,9391724.395282792,15795744.618139401,-23174696.042818077,-3350.842670714646,3447.7982326003967,996.4758597709945
589.0,2025-10-20T15:57:20.476757Z,9390676.819934797,15797823.831831988,-23173699.472821515,-3350.9373762778628,3447.639138800152,996.832510965474
590.0,2025-10-20T15:57:21.476758Z,9389629.597776296,15799903.282284493,-23172702.902824957,-3351.032122859938,3447.4800771477817,997.1891621599534
591.0,2025-10-20T15:57:22.476759Z,9388582.72883624,15801982.96945646,-23171706.332828395,-3351.1269104566873,3447.321047648423,997.545813354433
592.0,2025-10-20T15:57:23.476760Z,9387536.21314359,15804062.893307433,-23170709.762831833,-3351.2217390639244,3447.1620503072118,997.9024645489125
593.0,2025-10-20T15:57:24.476762Z,9386490.050727293,15806143.053796956,-23169713.19283527,-3351.3166086774627,3447.0030851292827,998.259115743392
594.0,2025-10-20T15:57:25.476763Z,9385444.241616294,15808223.450884558,-23168716.622838713,-3351.4115192931176,3446.8441521197724,998.6157669378716
595.0,2025-10-20T15:57:26.476764Z,9384398.785839535,15810304.084529776,-23167720.05284215,-3351.506470906699,3446.6852512838127,998.9724181323511
596.0,2025-10-20T15:57:27.476765Z,9383353.683425957,15812384.95469214,-23166723.48284559,-3351.6014635140214,3446.5263826265395,999.3290693268306
597.0,2025-10-20T15:57:28.476766Z,9382308.93440449,15814466.06133118,-23165726.91284903,-3351.696497110895,3446.3675461530856,999.6857205213101
598.0,2025-10-20T15:57:29.476767Z,9381264.53880407,15816547.404406415,-23164730.342852473,-3351.7915716931325,3446.2087418685837,1000.0423717157896
599.0,2025-10-20T15:57:30.476768Z,9380220.496653616,15818628.983877374,-23163733.77285591,-3351.8866872565436,3446.0499697781684,1000.3990229102691
600.0,2025-10-20T15:57:31.476769Z,9379176.807982052,15820710.799703572,-23162737.20285935,-3351.981843796938,3445.8912298869695,1000.7556741047486
601.0,2025-10-20T15:57:32.476770Z,9378133.472818296,15822792.851844521,-23161740.632862788,-3352.077041310126,3445.7325222001186,1001.1123252992282
602.0,2025-10-20T15:57:33.476771Z,9377090.491191266,15824875.14025974,-23160744.06286623,-3352.172279791917,3445.5738467227497,1001.4689764937077
603.0,2025-10-20T15:57:34.476772Z,9376047.863129865,15826957.664908737,-23159747.492869668,-3352.267559238119,3445.415203459992,1001.8256276881872
604.0,2025-10-20T15:57:35.476773Z,9375005.588663004,15829040.425751017,-23158750.922873106,-3352.36287964454,3445.2565924169758,1002.1822788826667
605.0,2025-10-20T15:57:36.476774Z,9373963.66781958,15831123.422746086,-23157754.352876544,-3352.458241006988,3445.0980135988316,1002.5389300771461
606.0,2025-10-20T15:57:37.476775Z,9372922.100628497,15833206.655853445,-23156757.782879986,-3352.55364332127,3444.9394670106885,1002.8955812716256
607.0,2025-10-20T15:57:38.476776Z,9371880.887118643,15835290.125032589,-23155761.212883428,-3352.6490865831906,3444.7809526576766,1003.2522324661053
608.0,2025-10-20T15:57:39.476777Z,9370840.027318912,15837373.830243018,-23154764.642886866,-3352.7445707885586,3444.6224705449235,1003.6088836605848
609.0,2025-10-20T15:57:40.476778Z,9369799.521258183,15839457.771444218,-23153768.072890304,-3352.8400959331784,3444.4640206775584,1003.9655348550642
610.0,2025-10-20T15:57:41.476779Z,9368759.368965343,15841541.948595684,-23152771.502893746,-3352.935662012852,3444.3056030607077,1004.3221860495437
611.0,2025-10-20T15:57:42.476780Z,9367719.570469271,15843626.361656899,-23151774.932897184,-3353.0312690233886,3444.1472176995003,1004.6788372440232
612.0,2025-10-20T15:57:43.476781Z,9366680.125798836,15845711.010587346,-23150778.362900622,-3353.1269169605885,3443.9888645990623,1005.0354884385029
613.0,2025-10-20T15:57:44.476782Z,9365641.03498291,15847795.895346507,-23149781.79290406,-3353.222605820256,3443.8305437645204,1005.3921396329823
614.0,2025-10-20T15:57:45.476783Z,9364602.298050359,15849881.015893856,-23148785.222907502,-3353.318335598193,3443.6722552010006,1005.7487908274618
615.0,2025-10-20T15:57:46.476784Z,9363563.915030044,15851966.372188872,-23147788.65291094,-3353.414106290202,3443.5139989136287,1006.1054420219413
616.0,2025-10-20T15:57:47.476785Z,9362525.885950817,15854051.964191023,-23146792.082914382,-3353.509917892087,3443.3557749075294,1006.4620932164207
617.0,2025-10-20T15:57:48.476786Z,9361488.210841542,15856137.79185978,-23145795.51291782,-3353.6057703996453,3443.197583187828,1006.8187444109002
618.0,2025-10-20T15:57:49.476787Z,9360450.88973106,15858223.855154606,-23144798.942921262,-3353.701663808681,3443.039423759649,1007.1753956053799
619.0,2025-10-20T15:57:50.476788Z,9359413.922648218,15860310.154034963,-23143802.3729247,-3353.7975981149916,3442.8812966281153,1007.5320467998595
620.0,2025-10-20T15:57:51.476789Z,9358377.309621861,15862396.688460315,-23142805.80292814,-3353.8935733143785,3442.723201798351,1007.8886979943389
621.0,2025-10-20T15:57:52.476790Z,9357341.050680824,15864483.45839011,-23141809.232931577,-3353.989589402638,3442.5651392754785,1008.2453491888184
622.0,2025-10-20T15:57:53.476791Z,9356305.145853937,15866570.463783814,-23140812.66293502,-3354.0856463755713,3442.4071090646203,1008.6020003832979
623.0,2025-10-20T15:57:54.476792Z,9355269.595170034,15868657.70460087,-23139816.092938457,-3354.1817442289757,3442.2491111708996,1008.9586515777773
624.0,2025-10-20T15:57:55.476793Z,9354234.398657938,15870745.180800723,-23138819.522941895,-3354.277882958649,3442.0911455994374,1009.315302772257
625.0,2025-10-20T15:57:56.476793Z,9353199.556346472,15872832.892342823,-23137822.952945333,-3354.374062560387,3441.9332123553554,1009.6719539667365
626.0,2025-10-20T15:57:57.476794Z,9352165.06826445,15874920.839186613,-23136826.38294878,-3354.470283029986,3441.7753114437724,1010.028605161216
627.0,2025-10-20T15:57:58.476795Z,9351130.934440687,15877009.021291528,-23135829.812952217,-3354.5665443632424,3441.617442869811,1010.3852563556954
628.0,2025-10-20T15:57:59.476796Z,9350097.154903991,15879097.438617006,-23134833.242955655,-3354.662846555952,3441.4596066385902,1010.7419075501749
629.0,2025-10-20T15:58:00.476797Z,9349063.729683168,15881186.091122478,-23133836.672959093,-3354.759189603909,3441.3018027552293,1011.0985587446544
630.0,2025-10-20T15:58:01.476798Z,9348030.65880702,15883274.978767375,-23132840.10296253,-3354.855573502907,3441.144031224847,1011.4552099391341
631.0,2025-10-20T15:58:02.476799Z,9346997.942304343,15885364.101511125,-23131843.532965973,-3354.9519982487404,3440.986292052562,1011.8118611336135
632.0,2025-10-20T15:58:03.476800Z,9345965.580203928,15887453.459313152,-23130846.96296941,-3355.0484638372022,3440.8285852434938,1012.168512328093
633.0,2025-10-20T15:58:04.476801Z,9344933.572534567,15889543.052132875,-23129850.39297285,-3355.1449702640866,3440.6709108027585,1012.5251635225725
634.0,2025-10-20T15:58:05.476802Z,9343901.919325044,15891632.879929716,-23128853.822976287,-3355.2415175251826,3440.5132687354735,1012.881814717052
635.0,2025-10-20T15:58:06.476803Z,9342870.620604137,15893722.942663088,-23127857.25297973,-3355.338105616285,3440.3556590467556,1013.2384659115316
636.0,2025-10-20T15:58:07.476804Z,9341839.676400626,15895813.240292406,-23126860.68298317,-3355.4347345331826,3440.1980817417225,1013.5951171060111
637.0,2025-10-20T15:58:08.476805Z,9340809.086743286,15897903.772777071,-23125864.11298661,-3355.531404271667,3440.040536825488,1013.9517683004906
638.0,2025-10-20T15:58:09.476806Z,9339778.851660877,15899994.540076502,-23124867.542990047,-3355.6281148275284,3439.88302430317,1014.30841949497
639.0,2025-10-20T15:58:10.476807Z,9338748.971182175,15902085.542150093,-23123870.97299349,-3355.724866196555,3439.7255441798798,1014.6650706894495
640.0,2025-10-20T15:58:11.476808Z,9337719.44533593,15904176.778957248,-23122874.402996927,-3355.821658374537,3439.568096460736,1015.021721883929
641.0,2025-10-20T15:58:12.476809Z,9336690.27415091,15906268.250457365,-23121877.833000366,-3355.918491357262,3439.410681150851,1015.3783730784087
642.0,2025-10-20T15:58:13.476810Z,9335661.457655855,15908359.956609838,-23120881.263003804,-3356.015365140519,3439.2532982553375,1015.7350242728882
643.0,2025-10-20T15:58:14.476811Z,9334632.995879523,15910451.89737406,-23119884.693007246,-3356.112279720094,3439.0959477793112,1016.0916754673676
644.0,2025-10-20T15:58:15.476811Z,9333604.888850654,15912544.072709415,-23118888.123010684,-3356.209235091775,3438.9386297278825,1016.4483266618471
645.0,2025-10-20T15:58:16.476812Z,9332577.136597991,15914636.482575295,-23117891.553014126,-3356.306231251347,3438.7813441061644,1016.8049778563267
646.0,2025-10-20T15:58:17.476813Z,9331549.739150269,15916729.12693108,-23116894.983017564,-3356.4032681945973,3438.62409091927,1017.1616290508061
647.0,2025-10-20T15:58:18.476814Z,9330522.69653622,15918822.005736148,-23115898.413021006,-3356.5003459173104,3438.46687017231,1017.5182802452858
648.0,2025-10-20T15:58:19.476815Z,9329496.008784574,15920915.118949883,-23114901.843024444,-3356.5974644152716,3438.309681870395,1017.8749314397653
649.0,2025-10-20T15:58:20.476816Z,9328469.675924052,15923008.46653165,-23113905.273027882,-3356.694623684263,3438.1525260186363,1018.2315826342448
650.0,2025-10-20T15:58:21.476817Z,9327443.69798338,15925102.048440827,-23112908.70303132,-3356.7918237200715,3437.9954026221435,1018.5882338287242
651.0,2025-10-20T15:58:22.476818Z,9326418.07499127,15927195.864636779,-23111912.133034762,-3356.8890645184783,3437.8383116860264,1018.9448850232037
652.0,2025-10-20T15:58:23.476819Z,9325392.806976434,15929289.915078871,-23110915.5630382,-3356.986346075266,3437.6812532153954,1019.3015362176834
653.0,2025-10-20T15:58:24.476820Z,9324367.893967584,15931384.199726468,-23109918.99304164,-3357.083668386217,3437.5242272153573,1019.6581874121629
654.0,2025-10-20T15:58:25.476821Z,9323343.335993417,15933478.718538927,-23108922.423045076,-3357.1810314471127,3437.3672336910226,1020.0148386066423
655.0,2025-10-20T15:58:26.476822Z,9322319.13308264,15935573.471475603,-23107925.853048522,-3357.278435253734,3437.2102726474977,1020.3714898011218
656.0,2025-10-20T15:58:27.476823Z,9321295.285263946,15937668.458495853,-23106929.28305196,-3357.3758798018616,3437.053344089891,1020.7281409956013
657.0,2025-10-20T15:58:28.476824Z,9320271.792566026,15939763.679559024,-23105932.7130554,-3357.473365087276,3436.896448023308,1021.0847921900807
658.0,2025-10-20T15:58:29.476825Z,9319248.655017572,15941859.134624468,-23104936.143058836,-3357.570891105756,3436.739584452858,1021.4414433845604
659.0,2025-10-20T15:58:30.476826Z,9318225.872647267,15943954.823651528,-23103939.57306228,-3357.6684578530803,3436.582753383645,1021.7980945790399
660.0,2025-10-20T15:58:31.476827Z,9317203.445483787,15946050.746599544,-23102943.003065716,-3357.7660653250277,3436.425954820775,1022.1547457735194
661.0,2025-10-20T15:58:32.476828Z,9316181.37355581,15948146.903427856,-23101946.433069155,-3357.8637135173767,3436.269188769355,1022.5113969679988
662.0,2025-10-20T15:58:33.476829Z,9315159.65689201,15950243.294095797,-23100949.863072593,-3357.9614024259035,3436.1124552344877,1022.8680481624783
663.0,2025-10-20T15:58:34.476830Z,9314138.29552105,15952339.918562705,-23099953.293076035,-3358.0591320463845,3435.9557542212783,1023.2246993569578
664.0,2025-10-20T15:58:35.476830Z,9313117.2894716,15954436.776787909,-23098956.723079473,-3358.1569023745983,3435.7990857348314,1023.5813505514375
665.0,2025-10-20T15:58:36.476831Z,9312096.638772314,15956533.868730728,-23097960.153082915,-3358.254713406317,3435.642449780249,1023.938001745917
666.0,2025-10-20T15:58:37.476832Z,9311076.343451852,15958631.1943505,-23096963.583086353,-3358.35256513732,3435.485846362636,1024.2946529403964
667.0,2025-10-20T15:58:38.476833Z,9310056.403538864,15960728.753606535,-23095967.013089795,-3358.4504575633787,3435.3292754870945,1024.651304134876
668.0,2025-10-20T15:58:39.476834Z,9309036.819061995,15962826.546458155,-23094970.443093233,-3358.548390680269,3435.1727371587253,1025.0079553293554
669.0,2025-10-20T15:58:40.476835Z,9308017.59004989,15964924.572864676,-23093973.87309667,-3358.6463644837645,3435.016231382632,1025.364606523835
670.0,2025-10-20T15:58:41.476836Z,9306998.71653119,15967022.83278541,-23092977.30310011,-3358.7443789696367,3434.8597581639137,1025.7212577183145
671.0,2025-10-20T15:58:42.476837Z,9305980.198534532,15969121.326179665,-23091980.733103547,-3358.84243413366,3434.7033175076735,1026.077908912794
672.0,2025-10-20T15:58:43.476838Z,9304962.036088541,15971220.05300675,-23090984.16310699,-3358.940529971606,3434.546909419011,1026.4345601072735
673.0,2025-10-20T15:58:44.476839Z,9303944.22922185,15973319.013225965,-23089987.593110427,-3359.038666479245,3434.390533903026,1026.791211301753
674.0,2025-10-20T15:58:45.476840Z,9302926.777963081,15975418.206796613,-23088991.02311387,-3359.1368436523494,3434.234190964819,1027.1478624962324
675.0,2025-10-20T15:58:46.476841Z,9301909.682340853,15977517.633677991,-23087994.453117307,-3359.2350614866896,3434.0778806094877,1027.5045136907122
676.0,2025-10-20T15:58:47.476842Z,9300892.942383777,15979617.293829402,-23086997.88312075,-3359.3333199780354,3433.9216028421315,1027.8611648851916
677.0,2025-10-20T15:58:48.476843Z,9299876.558120474,15981717.187210118,-23086001.313124187,-3359.4316191221546,3433.765357667848,1028.2178160796711
678.0,2025-10-20T15:58:49.476844Z,9298860.52957954,15983817.313779445,-23085004.743127625,-3359.5299589148185,3433.6091450917347,1028.5744672741505
679.0,2025-10-20T15:58:50.476845Z,9297844.856789589,15985917.673496665,-23084008.173131064,-3359.628339351795,3433.4529651188905,1028.93111846863
680.0,2025-10-20T15:58:51.476846Z,9296829.539779212,15988018.266321056,-23083011.603134505,-3359.72676042885,3433.2968177544108,1029.2877696631094
681.0,2025-10-20T15:58:52.476847Z,9295814.578577006,15990119.092211908,-23082015.033137944,-3359.825222141753,3433.1407030033934,1029.6444208575892
682.0,2025-10-20T15:58:53.476848Z,9294799.973211562,15992220.15112849,-23081018.46314138,-3359.9237244862693,3432.9846208709323,1030.0010720520686
683.0,2025-10-20T15:58:54.476849Z,9293785.723711468,15994321.443030072,-23080021.89314482,-3360.022267458166,3432.8285713621253,1030.3577232465482
684.0,2025-10-20T15:58:55.476849Z,9292771.830105307,15996422.967875939,-23079025.323148265,-3360.1208510532088,3432.672554482065,1030.7143744410278
685.0,2025-10-20T15:58:56.476850Z,9291758.292421656,15998524.725625347,-23078028.753151704,-3360.2194752671626,3432.5165702358486,1031.071025635507
686.0,2025-10-20T15:58:57.476851Z,9290745.110689089,16000626.71623757,-23077032.18315514,-3360.318140095793,3432.3606186285683,1031.4276768299867
687.0,2025-10-20T15:58:58.476852Z,9289732.28493618,16002728.939671867,-23076035.61315858,-3360.4168455348617,3432.204699665319,1031.7843280244663
688.0,2025-10-20T15:58:59.476853Z,9288719.815191494,16004831.395887498,-23075039.04316202,-3360.5155915801347,3432.048813351193,1032.1409792189459
689.0,2025-10-20T15:59:00.476854Z,9287707.701483594,16006934.084843714,-23074042.47316546,-3360.6143782273743,3431.8929596912853,1032.4976304134252
690.0,2025-10-20T15:59:01.476855Z,9286695.943841038,16009037.006499777,-23073045.903168898,-3360.713205472343,3431.7371386906857,1032.8542816079048
691.0,2025-10-20T15:59:02.476856Z,9285684.542292379,16011140.160814933,-23072049.333172336,-3360.812073310803,3431.5813503544878,1033.2109328023841
692.0,2025-10-20T15:59:03.476857Z,9284673.49686617,16013243.547748433,-23071052.763175778,-3360.910981738516,3431.4255946877824,1033.567583996864
693.0,2025-10-20T15:59:04.476858Z,9283662.807590956,16015347.16725952,-23070056.19317922,-3361.0099307512414,3431.269871695661,1033.9242351913433
694.0,2025-10-20T15:59:05.476859Z,9282652.47449528,16017451.019307435,-23069059.623182658,-3361.108920344742,3431.114181383214,1034.280886385823
695.0,2025-10-20T15:59:06.476860Z,9281642.49760768,16019555.103851425,-23068063.053186096,-3361.2079505147767,3430.9585237555316,1034.6375375803023
696.0,2025-10-20T15:59:07.476861Z,9280632.876956686,16021659.420850715,-23067066.483189538,-3361.3070212571047,3430.802898817704,1034.9941887747818
697.0,2025-10-20T15:59:08.476862Z,9279623.612570839,16023763.97026454,-23066069.913192976,-3361.4061325674847,3430.6473065748196,1035.3508399692612
698.0,2025-10-20T15:59:09.476863Z,9278614.704478655,16025868.752052138,-23065073.343196414,-3361.505284441676,3430.4917470319683,1035.707491163741
699.0,2025-10-20T15:59:10.476864Z,9277606.152708665,16027973.766172731,-23064076.773199853,-3361.604476875435,3430.336220194238,1036.0641423582204
700.0,2025-10-20T15:59:11.476865Z,9276597.957289374,16030079.01258554,-23063080.203203294,-3361.7037098645196,3430.1807260667165,1036.4207935527
701.0,2025-10-20T15:59:12.476866Z,9275590.118249308,16032184.491249794,-23062083.633206733,-3361.8029834046874,3430.025264654492,1036.7774447471793
702.0,2025-10-20T15:59:13.476867Z,9274582.635616973,16034290.202124713,-23061087.06321017,-3361.9022974916948,3429.8698359626505,1037.1340959416589
703.0,2025-10-20T15:59:14.476868Z,9273575.509420874,16036396.145169502,-23060090.493213613,-3362.0016521212956,3429.7144399962804,1037.4907471361382
704.0,2025-10-20T15:59:15.476869Z,9272568.739689512,16038502.320343379,-23059093.923217054,-3362.1010472892453,3429.559076760466,1037.847398330618
705.0,2025-10-20T15:59:16.476869Z,9271562.32645139,16040608.727605557,-23058097.353220493,-3362.2004829913008,3429.403746260294,1038.2040495250974
706.0,2025-10-20T15:59:17.476870Z,9270556.269734994,16042715.36691524,-23057100.78322393,-3362.299959223214,3429.248448500849,1038.560700719577
707.0,2025-10-20T15:59:18.476871Z,9269550.569568818,16044822.238231635,-23056104.21322737,-3362.39947598074,3429.0931834872176,1038.9173519140563
708.0,2025-10-20T15:59:19.476872Z,9268545.22598135,16046929.341513937,-23055107.643230807,-3362.4990332596303,3428.9379512244827,1039.274003108536
709.0,2025-10-20T15:59:20.476873Z,9267540.239001065,16049036.676721351,-23054111.07323425,-3362.598631055639,3428.782751717729,1039.6306543030155
710.0,2025-10-20T15:59:21.476874Z,9266535.608656446,16051144.243813068,-23053114.503237687,-3362.6982693645173,3428.6275849720387,1039.987305497495
711.0,2025-10-20T15:59:22.476875Z,9265531.334975965,16053252.042748284,-23052117.933241125,-3362.797948182018,3428.472450992496,1040.3439566919747
712.0,2025-10-20T15:59:23.476876Z,9264527.41798809,16055360.073486175,-23051121.363244563,-3362.897667503889,3428.3173497841835,1040.700607886454
713.0,2025-10-20T15:59:24.476877Z,9263523.857721288,16057468.335985951,-23050124.79324801,-3362.9974273258836,3428.1622813521835,1041.0572590809336
714.0,2025-10-20T15:59:25.476878Z,9262520.654204022,16059576.83020678,-23049128.223251447,-3363.0972276437515,3428.007245701578,1041.413910275413
715.0,2025-10-20T15:59:26.476879Z,9261517.807464741,16061685.55610784,-23048131.653254885,-3363.19706845324,3427.8522428374467,1041.7705614698928
716.0,2025-10-20T15:59:27.476880Z,9260515.31753191,16063794.513648322,-23047135.083258323,-3363.296949750101,3427.697272764873,1042.127212664372
717.0,2025-10-20T15:59:28.476881Z,9259513.18443397,16065903.70278739,-23046138.513261765,-3363.39687153008,3427.542335488935,1042.4838638588517
718.0,2025-10-20T15:59:29.476882Z,9258511.408199366,16068013.123484213,-23045141.943265203,-3363.4968337889263,3427.387431014713,1042.840515053331
719.0,2025-10-20T15:59:30.476883Z,9257509.988856545,16070122.775697973,-23044145.37326864,-3363.5968365223875,3427.2325593472883,1043.1971662478106
720.0,2025-10-20T15:59:31.476884Z,9256508.92643394,16072232.659387825,-23043148.80327208,-3363.6968797262093,3427.077720491738,1043.55381744229
721.0,2025-10-20T15:59:32.476885Z,9255508.220959982,16074342.774512941,-23042152.23327552,-3363.796963396139,3426.922914453141,1043.9104686367698
722.0,2025-10-20T15:59:33.476886Z,9254507.872463103,16076453.121032475,-23041155.663278963,-3363.897087527922,3426.7681412365764,1044.2671198312491
723.0,2025-10-20T15:59:34.476887Z,9253507.880971728,16078563.698905582,-23040159.0932824,-3363.9972521173027,3426.6134008471217,1044.6237710257287
724.0,2025-10-20T15:59:35.476887Z,9252508.246514276,16080674.508091426,-23039162.52328584,-3364.0974571600273,3426.458693289854,1044.980422220208
725.0,2025-10-20T15:59:36.476888Z,9251508.969119163,16082785.54854915,-23038165.95328928,-3364.1977026518384,3426.30401856985,1045.3370734146877
726.0,2025-10-20T15:59:37.476889Z,9250510.048814803,16084896.8202379,-23037169.38329272,-3364.29798858848,3426.1493766921863,1045.693724609167
727.0,2025-10-20T15:59:38.476890Z,9249511.485629605,16087008.323116833,-23036172.813296158,-3364.398314965696,3425.9947676619386,1046.0503758036468
728.0,2025-10-20T15:59:39.476891Z,9248513.27959197,16089120.057145087,-23035176.243299596,-3364.4986817792283,3425.8401914841825,1046.4070269981262
729.0,2025-10-20T15:59:40.476892Z,9247515.430730306,16091232.022281794,-23034179.673303038,-3364.5990890248195,3425.685648163994,1046.7636781926058
730.0,2025-10-20T15:59:41.476893Z,9246517.939073,16093344.218486102,-23033183.103306476,-3364.69953669821,3425.531137706445,1047.1203293870851
731.0,2025-10-20T15:59:42.476894Z,9245520.804648452,16095456.645717142,-23032186.533309914,-3364.8000247951427,3425.3766601166126,1047.4769805815647
732.0,2025-10-20T15:59:43.476895Z,9244524.027485045,16097569.303934036,-23031189.963313356,-3364.900553311355,3425.2222153995694,1047.8336317760443
733.0,2025-10-20T15:59:44.476896Z,9243527.607611166,16099682.193095932,-23030193.393316798,-3365.0011222425915,3425.067803560389,1048.1902829705239
734.0,2025-10-20T15:59:45.476897Z,9242531.545055192,16101795.313161936,-23029196.823320236,-3365.101731584587,3424.913424604143,1048.5469341650032
735.0,2025-10-20T15:59:46.476898Z,9241535.839845503,16103908.664091174,-23028200.253323674,-3365.2023813330825,3424.7590785359057,1048.9035853594828
736.0,2025-10-20T15:59:47.476899Z,9240540.49201047,16106022.245842773,-23027203.683327112,-3365.303071483816,3424.6047653607475,1049.2602365539624
737.0,2025-10-20T15:59:48.476900Z,9239545.50157846,16108136.05837585,-23026207.113330554,-3365.4038020325256,3424.4504850837407,1049.6168877484417
738.0,2025-10-20T15:59:49.476901Z,9238550.868577836,16110250.101649504,-23025210.543333992,-3365.504572974948,3424.2962377099557,1049.9735389429216
739.0,2025-10-20T15:59:50.476902Z,9237556.59303696,16112364.37562286,-23024213.97333743,-3365.6053843068207,3424.142023244463,1050.330190137401
740.0,2025-10-20T15:59:51.476903Z,9236562.674984189,16114478.880255023,-23023217.40334087,-3365.7062360238806,3423.9878416923334,1050.6868413318805
741.0,2025-10-20T15:59:52.476904Z,9235569.11444787,16116593.615505096,-23022220.83334431,-3365.8071281218618,3423.8336930586374,1051.0434925263598
742.0,2025-10-20T15:59:53.476905Z,9234575.911456352,16118708.58133218,-23021224.263347752,-3365.908060596501,3423.679577348442,1051.4001437208394
743.0,2025-10-20T15:59:54.476906Z,9233583.06603798,16120823.77769538,-23020227.69335119,-3366.0090334435317,3423.5254945668185,1051.7567949153188
744.0,2025-10-20T15:59:55.476907Z,9232590.578221094,16122939.204553783,-23019231.12335463,-3366.1100466586886,3423.371444718832,1052.1134461097986
745.0,2025-10-20T15:59:56.476908Z,9231598.448034028,16125054.861866489,-23018234.55335807,-3366.2111002377055,3423.2174278095545,1052.470097304278
746.0,2025-10-20T15:59:57.476909Z,9230606.675505115,16127170.749592584,-23017237.98336151,-3366.312194176315,3423.06344384405,1052.8267484987575
747.0,2025-10-20T15:59:58.476910Z,9229615.26066268,16129286.867691156,-23016241.413364947,-3366.4133284702507,3422.9094928273876,1053.1833996932369
748.0,2025-10-20T15:59:59.476911Z,9228624.203535048,16131403.216121297,-23015244.843368385,-3366.514503115244,3422.7555747646334,1053.5400508877165
749.0,2025-10-20T16:00:00.476912Z,9227633.504150538,16133519.794842083,-23014248.273371823,-3366.6157181070266,3422.601689660853,1053.896702082196
750.0,2025-10-20T16:00:01.476913Z,9226643.162537463,16135636.603812588,-23013251.703375265,-3366.716973441329,3422.447837521112,1054.2533532766756
751.0,2025-10-20T16:00:02.476914Z,9225653.178724134,16137753.642991897,-23012255.133378707,-3366.8182691138827,3422.2940183504757,1054.610004471155
752.0,2025-10-20T16:00:03.476915Z,9224663.552738862,16139870.912339076,-23011258.563382145,-3366.9196051204162,3422.1402321540095,1054.9666556656346
753.0,2025-10-20T16:00:04.476916Z,9223674.284609947,16141988.411813196,-23010261.993385583,-3367.02098145666,3421.986478936778,1055.323306860114
754.0,2025-10-20T16:00:05.476917Z,9222685.37436569,16144106.141373333,-23009265.423389025,-3367.122398118344,3421.8327587038434,1055.6799580545935
755.0,2025-10-20T16:00:06.476918Z,9221696.822034381,16146224.100978535,-23008268.853392463,-3367.2238551011947,3421.679071460271,1056.036609249073
756.0,2025-10-20T16:00:07.476919Z,9220708.627644315,16148342.290587878,-23007272.2833959,-3367.3253524009406,3421.525417211123,1056.3932604435527
757.0,2025-10-20T16:00:08.476920Z,9219720.791223777,16150460.710160416,-23006275.71339934,-3367.42689001331,3421.3717959614614,1056.749911638032
758.0,2025-10-20T16:00:09.476921Z,9218733.31280105,16152579.359655196,-23005279.14340278,-3367.5284679340284,3421.2182077163498,1057.1065628325116
759.0,2025-10-20T16:00:10.476922Z,9217746.192404415,16154698.239031283,-23004282.57340622,-3367.630086158823,3421.064652480848,1057.463214026991
760.0,2025-10-20T16:00:11.476922Z,9216759.430062141,16156817.348247722,-23003286.003409658,-3367.73174468342,3420.911130260018,1057.8198652214705
