t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
551.0,2025-10-20T15:56:42.476720Z,-18191188.7647582,-22814063.104399417,-4721210.3527828995,2988.943027168962,-3000.5093785083955,2987.009278916871
552.0,2025-10-20T15:56:43.476721Z,-18191518.625730544,-22814400.85052998,-4718220.389066297,2989.1255064432594,-3000.2775697322395,2987.080736802566
553.0,2025-10-20T15:56:44.476722Z,-18191848.632699218,-22814738.669857673,-4715230.425349695,2989.3080354166427,-3000.0458035268707,2987.1521946882617
554.0,2025-10-20T15:56:45.476723Z,-18192178.785676654,-22815076.56236301,-4712240.461633093,2989.4906140838734,-2999.8140798983045,2987.2236525739563
555.0,2025-10-20T15:56:46.476724Z,-18192509.08467528,-22815414.52802649,-4709250.49791649,2989.6732424397137,-2999.582398852555,2987.295110459652
556.0,2025-10-20T15:56:47.476725Z,-18192839.529707517,-22815752.566828616,-4706260.534199888,2989.8559204789226,-2999.350760395637,2987.366568345347
557.0,2025-10-20T15:56:48.476726Z,-18193170.1207858,-22816090.67874987,-4703270.570483285,2990.03864819626,-2999.1191645335643,2987.4380262310424
558.0,2025-10-20T15:56:49.476727Z,-18193500.857922528,-22816428.86377077,-4700280.606766683,2990.2214255864856,-2998.88761127235,2987.5094841167374
559.0,2025-10-20T15:56:50.476728Z,-18193831.741130136,-22816767.12187181,-4697290.643050081,2990.4042526443577,-2998.6561006180077,2987.5809420024325
560.0,2025-10-20T15:56:51.476729Z,-18194162.770421028,-22817105.45303347,-4694300.679333479,2990.5871293646333,-2998.4246325765484,2987.6523998881275
561.0,2025-10-20T15:56:52.476730Z,-18194493.94580763,-22817443.857236255,-4691310.715616876,2990.770055742071,-2998.193207153984,2987.723857773823
562.0,2025-10-20T15:56:53.476731Z,-18194825.267302345,-22817782.334460653,-4688320.751900273,2990.9530317714257,-2997.9618243563264,2987.795315659518
563.0,2025-10-20T15:56:54.476732Z,-18195156.734917592,-22818120.884687155,-4685330.788183671,2991.1360574474556,-2997.730484189586,2987.8667735452136
564.0,2025-10-20T15:56:55.476733Z,-18195488.34866577,-22818459.50789625,-4682340.8244670695,2991.3191327649142,-2997.499186659772,2987.938231430908
565.0,2025-10-20T15:56:56.476734Z,-18195820.108559296,-22818798.20406842,-4679350.8607504675,2991.5022577185573,-2997.2679317728953,2988.0096893166037
566.0,2025-10-20T15:56:57.476735Z,-18196152.01461056,-22819136.973184153,-4676360.897033865,2991.685432303138,-2997.0367195349627,2988.081147202299
567.0,2025-10-20T15:56:58.476736Z,-18196484.066831965,-22819475.815223943,-4673370.933317263,2991.868656513411,-2996.805549951985,2988.1526050879943
568.0,2025-10-20T15:56:59.476736Z,-18196816.265235927,-22819814.730168264,-4670380.96960066,2992.0519303441297,-2996.5744230299692,2988.22406297369
569.0,2025-10-20T15:57:00.476737Z,-18197148.609834827,-22820153.717997603,-4667391.005884058,2992.235253790046,-2996.3433387749224,2988.2955208593844
570.0,2025-10-20T15:57:01.476738Z,-18197481.10064107,-22820492.778692435,-4664401.042167456,2992.4186268459107,-2996.112297192852,2988.36697874508
571.0,2025-10-20T15:57:02.476739Z,-18197813.737667043,-22820831.912233237,-4661411.078450853,2992.602049506475,-2995.8812982897634,2988.438436630775
572.0,2025-10-20T15:57:03.476740Z,-18198146.520925142,-22821171.118600495,-4658421.114734251,2992.785521766491,-2995.650342071663,2988.5098945164705
573.0,2025-10-20T15:57:04.476741Z,-18198479.450427745,-22821510.39777468,-4655431.151017648,2992.9690436207065,-2995.4194285445556,2988.5813524021655
574.0,2025-10-20T15:57:05.476742Z,-18198812.526187256,-22821849.74973626,-4652441.187301047,2993.152615063872,-2995.188557714446,2988.652810287861
575.0,2025-10-20T15:57:06.476743Z,-18199145.74821605,-22822189.174465723,-4649451.223584444,2993.3362360907363,-2994.9577295873387,2988.7242681735556
576.0,2025-10-20T15:57:07.476745Z,-18199479.11652652,-22822528.671943527,-4646461.259867841,2993.519906696048,-2994.726944169238,2988.795726059251
577.0,2025-10-20T15:57:08.476746Z,-18199812.631131038,-22822868.242150154,-4643471.296151239,2993.7036268745533,-2994.496201466145,2988.867183944946
578.0,2025-10-20T15:57:09.476747Z,-18200146.29204198,-22823207.885066062,-4640481.332434637,2993.887396620998,-2994.2655014840625,2988.9386418306417
579.0,2025-10-20T15:57:10.476748Z,-18200480.09927173,-22823547.600671727,-4637491.3687180355,2994.0712159301315,-2994.0348442289937,2989.0100997163368
580.0,2025-10-20T15:57:11.476748Z,-18200814.05283266,-22823887.38894761,-4634501.405001433,2994.2550847966977,-2993.8042297069405,2989.081557602032
581.0,2025-10-20T15:57:12.476749Z,-18201148.15273714,-22824227.24987418,-4631511.44128483,2994.4390032154406,-2993.5736579239015,2989.153015487727
582.0,2025-10-20T15:57:13.476750Z,-18201482.398997556,-22824567.18343189,-4628521.477568228,2994.622971181106,-2993.343128885879,2989.2244733734224
583.0,2025-10-20T15:57:14.476751Z,-18201816.791626252,-22824907.18960121,-4625531.513851625,2994.8069886884373,-2993.1126425988723,2989.2959312591174
584.0,2025-10-20T15:57:15.476752Z,-18202151.33063561,-22825247.268362608,-4622541.550135024,2994.9910557321778,-2992.8821990688803,2989.367389144813
585.0,2025-10-20T15:57:16.476753Z,-18202486.016037993,-22825587.41969653,-4619551.586418421,2995.1751723070697,-2992.651798301902,2989.438847030508
586.0,2025-10-20T15:57:17.476754Z,-18202820.847845763,-22825927.64358343,-4616561.622701819,2995.3593384078554,-2992.421440303935,2989.510304916203
587.0,2025-10-20T15:57:18.476755Z,-18203155.82607128,-22826267.940003786,-4613571.658985216,2995.543554029276,-2992.1911250809785,2989.5817628018985
588.0,2025-10-20T15:57:19.476756Z,-18203490.950726904,-22826608.30893803,-4610581.695268613,2995.7278191660716,-2991.9608526390284,2989.6532206875936
589.0,2025-10-20T15:57:20.476757Z,-18203826.22182499,-22826948.750366624,-4607591.731552012,2995.9121338129835,-2991.7306229840815,2989.724678573289
590.0,2025-10-20T15:57:21.476758Z,-18204161.639377885,-22827289.264270023,-4604601.767835409,2996.09649796475,-2991.500436122134,2989.7961364589837
591.0,2025-10-20T15:57:22.476759Z,-18204497.20339795,-22827629.850628674,-4601611.804118807,2996.280911616111,-2991.270292059181,2989.867594344679
592.0,2025-10-20T15:57:23.476760Z,-18204832.91389753,-22827970.509423025,-4598621.840402205,2996.4653747618045,-2991.0401908012177,2989.9390522303743
593.0,2025-10-20T15:57:24.476762Z,-18205168.770888977,-22828311.24063353,-4595631.876685603,2996.649887396568,-2990.810132354239,2990.01051011607
594.0,2025-10-20T15:57:25.476763Z,-18205504.774384633,-22828652.044240624,-4592641.912969001,2996.8344495151387,-2990.580116724239,2990.081968001765
595.0,2025-10-20T15:57:26.476764Z,-18205840.92439685,-22828992.920224767,-4589651.949252398,2997.019061112253,-2990.350143917209,2990.1534258874603
596.0,2025-10-20T15:57:27.476765Z,-18206177.220937952,-22829333.868566383,-4586661.985535796,2997.203722182646,-2990.120213939144,2990.224883773155
597.0,2025-10-20T15:57:28.476766Z,-18206513.6640203,-22829674.88924593,-4583672.021819193,2997.3884327210544,-2989.8903267960354,2990.2963416588505
598.0,2025-10-20T15:57:29.476767Z,-18206850.253656216,-22830015.982243847,-4580682.058102591,2997.5731927222114,-2989.660482493875,2990.3677995445455
599.0,2025-10-20T15:57:30.476768Z,-18207186.989858042,-22830357.14754056,-4577692.094385989,2997.7580021808517,-2989.4306810386533,2990.439257430241
600.0,2025-10-20T15:57:31.476769Z,-18207523.87263811,-22830698.385116525,-4574702.130669387,2997.9428610917093,-2989.2009224363624,2990.510715315936
601.0,2025-10-20T15:57:32.476770Z,-18207860.902008753,-22831039.694952164,-4571712.166952784,2998.127769449515,-2988.971206692991,2990.582173201631
602.0,2025-10-20T15:57:33.476771Z,-18208198.0779823,-22831381.077027924,-4568722.203236181,2998.3127272490037,-2988.7415338145297,2990.653631087326
603.0,2025-10-20T15:57:34.476772Z,-18208535.40057107,-22831722.531324223,-4565732.239519579,2998.497734484904,-2988.511903806967,2990.7250889730217
604.0,2025-10-20T15:57:35.476773Z,-18208872.8697874,-22832064.057821505,-4562742.275802977,2998.6827911519495,-2988.2823166762914,2990.796546858717
605.0,2025-10-20T15:57:36.476774Z,-18209210.48564361,-22832405.656500198,-4559752.312086375,2998.867897244869,-2988.052772428491,2990.8680047444122
606.0,2025-10-20T15:57:37.476775Z,-18209548.24815202,-22832747.327340733,-4556762.348369773,2999.0530527583924,-2987.823271069554,2990.9394626301073
607.0,2025-10-20T15:57:38.476776Z,-18209886.157324944,-22833089.070323534,-4553772.38465317,2999.238257687249,-2987.5938126054652,2991.0109205158024
608.0,2025-10-20T15:57:39.476777Z,-18210224.213174704,-22833430.88542903,-4550782.420936568,2999.4235120261674,-2987.3643970422117,2991.082378401498
609.0,2025-10-20T15:57:40.476778Z,-18210562.415713616,-22833772.772637647,-4547792.457219966,2999.608815769876,-2987.1350243857814,2991.153836287193
610.0,2025-10-20T15:57:41.476779Z,-18210900.764953986,-22834114.731929805,-4544802.493503364,2999.7941689131007,-2986.9056946421565,2991.2252941728884
611.0,2025-10-20T15:57:42.476780Z,-18211239.26090813,-22834456.763285924,-4541812.529786761,2999.9795714505703,-2986.6764078173233,2991.296752058583
612.0,2025-10-20T15:57:43.476781Z,-18211577.90358836,-22834798.866686426,-4538822.566070159,3000.165023377008,-2986.4471639172657,2991.3682099442785
613.0,2025-10-20T15:57:44.476782Z,-18211916.693006974,-22835141.042111743,-4535832.602353556,3000.3505246871414,-2986.2179629479674,2991.4396678299736
614.0,2025-10-20T15:57:45.476783Z,-18212255.629176274,-22835483.289542273,-4532842.638636954,3000.5360753756945,-2985.988804915411,2991.511125715669
615.0,2025-10-20T15:57:46.476784Z,-18212594.71210858,-22835825.608958453,-4529852.674920352,3000.7216754373926,-2985.75968982558,2991.582583601364
616.0,2025-10-20T15:57:47.476785Z,-18212933.94181617,-22836168.000340685,-4526862.711203749,3000.907324866958,-2985.5306176844556,2991.6540414870597
617.0,2025-10-20T15:57:48.476786Z,-18213273.318311352,-22836510.46366938,-4523872.747487147,3001.093023659114,-2985.301588498018,2991.7254993727543
618.0,2025-10-20T15:57:49.476787Z,-18213612.841606434,-22836852.99892496,-4520882.783770544,3001.2787718085833,-2985.0726022722515,2991.7969572584498
619.0,2025-10-20T15:57:50.476788Z,-18213952.51171369,-22837195.606087826,-4517892.820053943,3001.4645693100874,-2984.8436590131337,2991.868415144145
620.0,2025-10-20T15:57:51.476789Z,-18214292.328645423,-22837538.2851384,-4514902.856337341,3001.6504161583484,-2984.6147587266455,2991.9398730298403
621.0,2025-10-20T15:57:52.476790Z,-18214632.292413916,-22837881.036057077,-4511912.892620738,3001.836312348086,-2984.385901418765,2992.011330915536
622.0,2025-10-20T15:57:53.476791Z,-18214972.40303147,-22838223.85882427,-4508922.928904136,3002.02225787402,-2984.157087095473,2992.0827888012304
623.0,2025-10-20T15:57:54.476792Z,-18215312.660510354,-22838566.753420394,-4505932.965187533,3002.2082527308703,-2983.928315762746,2992.154246686926
624.0,2025-10-20T15:57:55.476793Z,-18215653.064862862,-22838909.719825834,-4502943.001470932,3002.394296913356,-2983.699587426562,2992.225704572621
625.0,2025-10-20T15:57:56.476793Z,-18215993.616101272,-22839252.758021004,-4499953.037754329,3002.5803904161935,-2983.4709020928985,2992.2971624583165
626.0,2025-10-20T15:57:57.476794Z,-18216334.314237867,-22839595.8679863,-4496963.074037727,3002.7665332341026,-2983.2422597677323,2992.3686203440116
627.0,2025-10-20T15:57:58.476795Z,-18216675.15928492,-22839939.049702127,-4493973.110321124,3002.952725361799,-2983.0136604570384,2992.4400782297066
628.0,2025-10-20T15:57:59.476796Z,-18217016.151254706,-22840282.30314888,-4490983.146604521,3003.1389667939984,-2982.785104166793,2992.5115361154017
629.0,2025-10-20T15:58:00.476797Z,-18217357.290159497,-22840625.62830695,-4487993.18288792,3003.3252575254182,-2982.5565909029715,2992.582994001097
630.0,2025-10-20T15:58:01.476798Z,-18217698.57601158,-22840969.025156748,-4485003.219171317,3003.511597550772,-2982.3281206715483,2992.6544518867922
631.0,2025-10-20T15:58:02.476799Z,-18218040.008823197,-22841312.49367865,-4482013.255454715,3003.6979868647745,-2982.0996934784953,2992.7259097724877
632.0,2025-10-20T15:58:03.476800Z,-18218381.588606637,-22841656.03385306,-4479023.291738112,3003.8844254621404,-2981.8713093297883,2992.7973676581823
633.0,2025-10-20T15:58:04.476801Z,-18218723.31537415,-22841999.645660367,-4476033.32802151,3004.0709133375826,-2981.6429682313983,2992.868825543878
634.0,2025-10-20T15:58:05.476802Z,-18219065.18913801,-22842343.329080958,-4473043.364304909,3004.257450485813,-2981.4146701892987,2992.940283429573
635.0,2025-10-20T15:58:06.476803Z,-18219407.209910475,-22842687.084095225,-4470053.400588306,3004.4440369015447,-2981.186415209461,2993.0117413152684
636.0,2025-10-20T15:58:07.476804Z,-18219749.377703805,-22843030.910683554,-4467063.436871704,3004.630672579489,-2980.958203297856,2993.0831992009635
637.0,2025-10-20T15:58:08.476805Z,-18220091.69253025,-22843374.808826327,-4464073.473155101,3004.8173575143555,-2980.7300344604546,2993.154657086659
638.0,2025-10-20T15:58:09.476806Z,-18220434.15440207,-22843718.778503936,-4461083.509438499,3005.0040917008564,-2980.5019087032265,2993.226114972354
639.0,2025-10-20T15:58:10.476807Z,-18220776.76333151,-22844062.81969675,-4458093.545721897,3005.1908751336996,-2980.2738260321407,2993.297572858049
640.0,2025-10-20T15:58:11.476808Z,-18221119.51933083,-22844406.93238516,-4455103.582005294,3005.377707807595,-2980.045786453168,2993.3690307437446
641.0,2025-10-20T15:58:12.476809Z,-18221462.422412276,-22844751.116549555,-4452113.618288692,3005.564589717251,-2979.817789972276,2993.4404886294396
642.0,2025-10-20T15:58:13.476810Z,-18221805.47258809,-22845095.37217029,-4449123.654572089,3005.751520857374,-2979.5898365954317,2993.511946515135
643.0,2025-10-20T15:58:14.476811Z,-18222148.669870522,-22845439.69922777,-4446133.690855487,3005.9385012226735,-2979.361926328604,2993.5834044008297
644.0,2025-10-20T15:58:15.476811Z,-18222492.01427181,-22845784.097702343,-4443143.727138885,3006.1255308078544,-2979.134059177758,2993.6548622865253
645.0,2025-10-20T15:58:16.476812Z,-18222835.505804192,-22846128.567574404,-4440153.763422283,3006.3126096076235,-2978.906235148861,2993.7263201722203
646.0,2025-10-20T15:58:17.476813Z,-18223179.144479908,-22846473.108824316,-4437163.79970568,3006.4997376166857,-2978.678454247879,2993.797778057916
647.0,2025-10-20T15:58:18.476814Z,-18223522.930311196,-22846817.721432455,-4434173.835989078,3006.6869148297455,-2978.4507164807765,2993.869235943611
648.0,2025-10-20T15:58:19.476815Z,-18223866.86331028,-22847162.405379187,-4431183.872272476,3006.8741412415075,-2978.223021853518,2993.940693829306
649.0,2025-10-20T15:58:20.476816Z,-18224210.943489414,-22847507.16064488,-4428193.908555874,3007.061416846675,-2977.995370372068,2994.012151715001
650.0,2025-10-20T15:58:21.476817Z,-18224555.17086081,-22847851.987209905,-4425203.944839272,3007.2487416399513,-2977.7677620423915,2994.0836096006965
651.0,2025-10-20T15:58:22.476818Z,-18224899.545436688,-22848196.885054626,-4422213.981122669,3007.436115616038,-2977.5401968704487,2994.1550674863915
652.0,2025-10-20T15:58:23.476819Z,-18225244.06722929,-22848541.85415941,-4419224.017406067,3007.623538769638,-2977.312674862204,2994.226525372087
653.0,2025-10-20T15:58:24.476820Z,-18225588.736250836,-22848886.894504618,-4416234.053689464,3007.811011095451,-2977.085196023618,2994.2979832577817
654.0,2025-10-20T15:58:25.476821Z,-18225933.552513544,-22849232.00607061,-4413244.089972862,3007.9985325881776,-2976.857760360654,2994.369441143477
655.0,2025-10-20T15:58:26.476822Z,-18226278.51602963,-22849577.188837748,-4410254.12625626,3008.186103242519,-2976.6303678792715,2994.440899029172
656.0,2025-10-20T15:58:27.476823Z,-18226623.626811318,-22849922.442786396,-4407264.162539657,3008.3737230531733,-2976.4030185854313,2994.5123569148677
657.0,2025-10-20T15:58:28.476824Z,-18226968.884870812,-22850267.7678969,-4404274.198823055,3008.5613920148403,-2976.175712485092,2994.5838148005632
658.0,2025-10-20T15:58:29.476825Z,-18227314.29022034,-22850613.164149623,-4401284.235106452,3008.7491101222163,-2975.948449584214,2994.655272686258
659.0,2025-10-20T15:58:30.476826Z,-18227659.8428721,-22850958.631524924,-4398294.27138985,3008.93687737,-2975.7212298887553,2994.7267305719533
660.0,2025-10-20T15:58:31.476827Z,-18228005.542838313,-22851304.17000315,-4395304.307673248,3009.124693752888,-2975.4940534046755,2994.7981884576484
661.0,2025-10-20T15:58:32.476828Z,-18228351.390131176,-22851649.77956465,-4392314.343956646,3009.3125592655765,-2975.26692013793,2994.869646343344
662.0,2025-10-20T15:58:33.476829Z,-18228697.38476289,-22851995.460189782,-4389324.380240044,3009.500473902761,-2975.039830094477,2994.941104229039
663.0,2025-10-20T15:58:34.476830Z,-18229043.52674567,-22852341.21185889,-4386334.416523441,3009.688437659136,-2974.8127832802734,2995.0125621147345
664.0,2025-10-20T15:58:35.476830Z,-18229389.81609171,-22852687.034552325,-4383344.45280684,3009.876450529398,-2974.585779701274,2995.084020000429
665.0,2025-10-20T15:58:36.476831Z,-18229736.252813205,-22853032.92825043,-4380354.489090237,3010.064512508238,-2974.3588193634355,2995.1554778861246
666.0,2025-10-20T15:58:37.476832Z,-18230082.83692235,-22853378.89293355,-4377364.525373634,3010.2526235903515,-2974.131902272711,2995.2269357718196
667.0,2025-10-20T15:58:38.476833Z,-18230429.56843136,-22853724.928582028,-4374374.561657032,3010.440783770429,-2973.9050284350574,2995.298393657515
668.0,2025-10-20T15:58:39.476834Z,-18230776.4473524,-22854071.03517621,-4371384.597940429,3010.6289930431644,-2973.678197856426,2995.36985154321
669.0,2025-10-20T15:58:40.476835Z,-18231123.47369767,-22854417.212696433,-4368394.634223828,3010.8172514032485,-2973.451410542771,2995.4413094289052
670.0,2025-10-20T15:58:41.476836Z,-18231470.647479355,-22854763.46112304,-4365404.670507225,3011.0055588453706,-2973.2246665000453,2995.5127673146003
671.0,2025-10-20T15:58:42.476837Z,-18231817.968709648,-22855109.780436363,-4362414.706790623,3011.193915364223,-2972.9979657342014,2995.584225200296
672.0,2025-10-20T15:58:43.476838Z,-18232165.43740073,-22855456.170616746,-4359424.74307402,3011.3823209544944,-2972.771308251189,2995.655683085991
673.0,2025-10-20T15:58:44.476839Z,-18232513.053564787,-22855802.631644513,-4356434.7793574175,3011.570775610873,-2972.5446940569623,2995.7271409716864
674.0,2025-10-20T15:58:45.476840Z,-18232860.81721399,-22856149.163500015,-4353444.815640816,3011.7592793280487,-2972.318123157469,2995.7985988573814
675.0,2025-10-20T15:58:46.476841Z,-18233208.728360515,-22856495.766163565,-4350454.851924214,3011.9478321007077,-2972.09159555866,2995.8700567430765
676.0,2025-10-20T15:58:47.476842Z,-18233556.78701655,-22856842.439615503,-4347464.888207612,3012.136433923538,-2971.865111266485,2995.941514628772
677.0,2025-10-20T15:58:48.476843Z,-18233904.993194252,-22857189.18383616,-4344474.924491009,3012.325084791226,-2971.638670286893,2996.012972514467
678.0,2025-10-20T15:58:49.476844Z,-18234253.346905805,-22857535.99880586,-4341484.960774407,3012.5137846984567,-2971.412272625831,2996.0844304001625
679.0,2025-10-20T15:58:50.476845Z,-18234601.84816338,-22857882.884504933,-4338494.997057805,3012.702533639917,-2971.1859182892495,2996.155888285857
680.0,2025-10-20T15:58:51.476846Z,-18234950.49697913,-22858229.840913698,-4335505.033341202,3012.8913316102903,-2970.959607283092,2996.2273461715527
681.0,2025-10-20T15:58:52.476847Z,-18235299.29336523,-22858576.868012488,-4332515.0696246,3013.0801786042616,-2970.733339613308,2996.2988040572477
682.0,2025-10-20T15:58:53.476848Z,-18235648.237333838,-22858923.96578162,-4329525.105907997,3013.269074616514,-2970.5071152858427,2996.370261942943
683.0,2025-10-20T15:58:54.476849Z,-18235997.32889712,-22859271.134201415,-4326535.142191395,3013.45801964173,-2970.2809343066424,2996.4417198286383
684.0,2025-10-20T15:58:55.476849Z,-18236346.56806723,-22859618.373252198,-4323545.178474793,3013.6470136745925,-2970.0547966816516,2996.513177714334
685.0,2025-10-20T15:58:56.476850Z,-18236695.954856332,-22859965.682914276,-4320555.21475819,3013.836056709782,-2969.8287024168144,2996.5846356000284
686.0,2025-10-20T15:58:57.476851Z,-18237045.489276573,-22860313.063167974,-4317565.251041588,3014.0251487419814,-2969.602651518075,2996.656093485724
687.0,2025-10-20T15:58:58.476852Z,-18237395.171340108,-22860660.513993606,-4314575.2873249855,3014.2142897658696,-2969.3766439913775,2996.727551371419
688.0,2025-10-20T15:58:59.476853Z,-18237745.001059085,-22861008.03537149,-4311585.323608384,3014.403479776128,-2969.150679842664,2996.7990092571144
689.0,2025-10-20T15:59:00.476854Z,-18238094.978445657,-22861355.627281934,-4308595.359891782,3014.5927187674333,-2968.9247590778773,2996.8704671428095
690.0,2025-10-20T15:59:01.476855Z,-18238445.103511967,-22861703.289705247,-4305605.39617518,3014.782006734466,-2968.698881702959,2996.9419250285046
691.0,2025-10-20T15:59:02.476856Z,-18238795.376270164,-22862051.022621743,-4302615.432458577,3014.9713436719053,-2968.4730477238513,2997.0133829141996
692.0,2025-10-20T15:59:03.476857Z,-18239145.796732385,-22862398.826011732,-4299625.468741974,3015.1607295744266,-2968.247257146493,2997.084840799895
693.0,2025-10-20T15:59:04.476858Z,-18239496.364910766,-22862746.699855514,-4296635.505025372,3015.3501644367057,-2968.0215099768257,2997.1562986855906
694.0,2025-10-20T15:59:05.476859Z,-18239847.08081745,-22863094.6441334,-4293645.54130877,3015.539648253422,-2967.7958062207877,2997.2277565712857
695.0,2025-10-20T15:59:06.476860Z,-18240197.944464575,-22863442.6588257,-4290655.577592168,3015.7291810192487,-2967.57014588432,2997.2992144569807
696.0,2025-10-20T15:59:07.476861Z,-18240548.95586427,-22863790.7439127,-4287665.613875565,3015.9187627288616,-2967.3445289733586,2997.370672342676
697.0,2025-10-20T15:59:08.476862Z,-18240900.11502868,-22864138.899374716,-4284675.650158963,3016.108393376935,-2967.118955493845,2997.4421302283713
698.0,2025-10-20T15:59:09.476863Z,-18241251.421969913,-22864487.125192042,-4281685.68644236,3016.2980729581427,-2966.8934254517126,2997.5135881140664
699.0,2025-10-20T15:59:10.476864Z,-18241602.876700103,-22864835.421344984,-4278695.722725758,3016.4878014671585,-2966.667938852901,2997.585045999762
700.0,2025-10-20T15:59:11.476865Z,-18241954.479231384,-22865183.787813827,-4275705.759009156,3016.6775788986533,-2966.4424957033452,2997.6565038854565
701.0,2025-10-20T15:59:12.476866Z,-18242306.229575876,-22865532.224578876,-4272715.7952925535,3016.867405247301,-2966.217096008982,2997.727961771152
702.0,2025-10-20T15:59:13.476867Z,-18242658.12774569,-22865880.731620427,-4269725.831575952,3017.057280507772,-2965.9917397757463,2997.799419656847
703.0,2025-10-20T15:59:14.476868Z,-18243010.17375297,-22866229.308918763,-4266735.86785935,3017.247204674737,-2965.7664270095725,2997.8708775425425
704.0,2025-10-20T15:59:15.476869Z,-18243362.367609803,-22866577.95645418,-4263745.904142747,3017.437177742866,-2965.5411577163945,2997.9423354282376
705.0,2025-10-20T15:59:16.476869Z,-18243714.70932832,-22866926.67420698,-4260755.940426145,3017.6271997068297,-2965.315931902146,2998.013793313933
706.0,2025-10-20T15:59:17.476870Z,-18244067.198920634,-22867275.46215744,-4257765.976709542,3017.817270561296,-2965.090749572761,2998.0852511996277
707.0,2025-10-20T15:59:18.476871Z,-18244419.836398847,-22867624.32028584,-4254776.01299294,3018.0073903009325,-2964.8656107341712,2998.156709085323
708.0,2025-10-20T15:59:19.476872Z,-18244772.62177508,-22867973.24857248,-4251786.049276338,3018.197558920408,-2964.6405153923088,2998.2281669710183
709.0,2025-10-20T15:59:20.476873Z,-18245125.55506143,-22868322.246997654,-4248796.085559736,3018.387776414391,-2964.4154635531054,2998.2996248567138
710.0,2025-10-20T15:59:21.476874Z,-18245478.636270005,-22868671.315541614,-4245806.121843133,3018.578042777545,-2964.190455222491,2998.3710827424093
711.0,2025-10-20T15:59:22.476875Z,-18245831.86541291,-22869020.45418467,-4242816.15812653,3018.7683580045377,-2963.9654904063973,2998.442540628104
712.0,2025-10-20T15:59:23.476876Z,-18246185.24250224,-22869369.662907086,-4239826.194409928,3018.958722090034,-2963.740569110753,2998.5139985137994
713.0,2025-10-20T15:59:24.476877Z,-18246538.767550092,-22869718.941689156,-4236836.230693326,3019.1491350286988,-2963.515691341487,2998.5854563994944
714.0,2025-10-20T15:59:25.476878Z,-18246892.44056857,-22870068.290511142,-4233846.266976724,3019.3395968151967,-2963.2908571045296,2998.65691428519
715.0,2025-10-20T15:59:26.476879Z,-18247246.261569757,-22870417.70935333,-4230856.3032601215,3019.53010744419,-2963.0660664058064,2998.728372170885
716.0,2025-10-20T15:59:27.476880Z,-18247600.23056576,-22870767.198195994,-4227866.33954352,3019.7206669103425,-2962.841319251248,2998.79983005658
717.0,2025-10-20T15:59:28.476881Z,-18247954.347568657,-22871116.757019408,-4224876.375826917,3019.9112752083165,-2962.6166156467802,2998.871287942275
718.0,2025-10-20T15:59:29.476882Z,-18248308.612590536,-22871466.38580384,-4221886.412110315,3020.101932332773,-2962.3919555983284,2998.9427458279706
719.0,2025-10-20T15:59:30.476883Z,-18248663.025643483,-22871816.084529564,-4218896.448393713,3020.2926382783735,-2962.1673391118197,2999.0142037136657
720.0,2025-10-20T15:59:31.476884Z,-18249017.586739592,-22872165.85317685,-4215906.48467711,3020.483393039779,-2961.942766193179,2999.085661599361
721.0,2025-10-20T15:59:32.476885Z,-18249372.29589093,-22872515.691725966,-4212916.520960508,3020.6741966116474,-2961.7182368483313,2999.157119485056
722.0,2025-10-20T15:59:33.476886Z,-18249727.15310959,-22872865.600157175,-4209926.557243905,3020.8650489886404,-2961.493751083203,2999.2285773707513
723.0,2025-10-20T15:59:34.476887Z,-18250082.158407636,-22873215.578450743,-4206936.593527304,3021.055950165415,-2961.269308903713,2999.3000352564463
724.0,2025-10-20T15:59:35.476887Z,-18250437.311797157,-22873565.626586944,-4203946.629810701,3021.2469001366308,-2961.0449103157894,2999.371493142142
725.0,2025-10-20T15:59:36.476888Z,-18250792.613290206,-22873915.744546026,-4200956.666094098,3021.4378988969443,-2960.820555325352,2999.442951027837
726.0,2025-10-20T15:59:37.476889Z,-18251148.06289887,-22874265.93230826,-4197966.702377496,3021.6289464410115,-2960.596243938323,2999.5144089135324
727.0,2025-10-20T15:59:38.476890Z,-18251503.660635218,-22874616.1898539,-4194976.738660893,3021.82004276349,-2960.3719761606253,2999.585866799227
728.0,2025-10-20T15:59:39.476891Z,-18251859.40651132,-22874966.51716321,-4191986.774944292,3022.011187859035,-2960.147751998181,2999.6573246849225
729.0,2025-10-20T15:59:40.476892Z,-18252215.30053923,-22875316.914216436,-4188996.811227689,3022.2023817223007,-2959.923571456907,2999.728782570618
730.0,2025-10-20T15:59:41.476893Z,-18252571.342731006,-22875667.380993843,-4186006.8475110866,3022.393624347943,-2959.6994345427256,2999.800240456313
731.0,2025-10-20T15:59:42.476894Z,-18252927.533098724,-22876017.91747569,-4183016.8837944847,3022.5849157306147,-2959.4753412615555,2999.8716983420086
732.0,2025-10-20T15:59:43.476895Z,-18253283.871654432,-22876368.523642212,-4180026.9200778822,3022.7762558649697,-2959.2512916193164,2999.943156227703
733.0,2025-10-20T15:59:44.476896Z,-18253640.358410195,-22876719.199473683,-4177036.9563612803,3022.96764474566,-2959.027285621926,3000.0146141133987
734.0,2025-10-20T15:59:45.476897Z,-18253996.993378054,-22877069.944950335,-4174046.9926446774,3023.1590823673378,-2958.8033232753014,3000.0860719990937
