t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
557.0,2025-10-20T15:56:48.476726Z,-29567195.86407913,60285.90047792318,-1690663.5540177803,164.96008531634635,-4208.778063166941,-3030.553311402745
558.0,2025-10-20T15:56:49.476727Z,-29567005.849393725,60388.59887247736,-1693694.0990969574,165.2560281987214,-4208.776377974517,-3030.525727720743
559.0,2025-10-20T15:56:50.476728Z,-29566815.976954974,60491.269886338385,-1696724.6441761346,165.55197220083772,-4208.774758323322,-3030.4981440387405
560.0,2025-10-20T15:56:51.476729Z,-29566626.24676584,60593.913540797985,-1699755.1892553116,165.84791731471014,-4208.773204213508,-3030.4705603567386
561.0,2025-10-20T15:56:52.476730Z,-29566436.658829324,60696.52985714788,-1702785.7343344889,166.1438635323538,-4208.771715645227,-3030.442976674736
562.0,2025-10-20T15:56:53.476731Z,-29566247.213148385,60799.11885668048,-1705816.2794136659,166.4398108457835,-4208.770292618635,-3030.415392992734
563.0,2025-10-20T15:56:54.476732Z,-29566057.909725998,60901.68056068865,-1708846.824492843,166.73575924701427,-4208.768935133879,-3030.387809310732
564.0,2025-10-20T15:56:55.476733Z,-29565868.748565145,61004.214990465014,-1711877.36957202,167.0317087280611,-4208.767643191113,-3030.36022562873
565.0,2025-10-20T15:56:56.476734Z,-29565679.7296688,61106.72216730313,-1714907.914651197,167.3276592809387,-4208.766416790488,-3030.332641946728
566.0,2025-10-20T15:56:57.476735Z,-29565490.853039913,61209.20211249609,-1717938.459730374,167.62361089766208,-4208.76525593215,-3030.3050582647256
567.0,2025-10-20T15:56:58.476736Z,-29565302.11868146,61311.65484733742,-1720969.004809551,167.91956357024603,-4208.764160616249,-3030.2774745827237
568.0,2025-10-20T15:56:59.476736Z,-29565113.526596416,61414.08039312205,-1723999.5498887282,168.21551729070552,-4208.763130842933,-3030.2498909007218
569.0,2025-10-20T15:57:00.476737Z,-29564925.07678772,61516.47877114351,-1727030.0949679054,168.51147205105536,-4208.762166612347,-3030.2223072187194
570.0,2025-10-20T15:57:01.476738Z,-29564736.769258346,61618.85000269694,-1730060.6400470824,168.8074278433103,-4208.7612679246395,-3030.1947235367174
571.0,2025-10-20T15:57:02.476739Z,-29564548.604011245,61721.19410907726,-1733091.1851262595,169.10338465948524,-4208.760434779954,-3030.1671398547155
572.0,2025-10-20T15:57:03.476740Z,-29564360.581049368,61823.51111157914,-1736121.7302054365,169.39934249159487,-4208.759667178436,-3030.139556172713
573.0,2025-10-20T15:57:04.476741Z,-29564172.700375672,61925.80103149885,-1739152.2752846135,169.69530133165404,-4208.758965120227,-3030.111972490711
574.0,2025-10-20T15:57:05.476742Z,-29563984.961993102,62028.06389013108,-1742182.8203637905,169.99126117167754,-4208.758328605471,-3030.0843888087093
575.0,2025-10-20T15:57:06.476743Z,-29563797.365904607,62130.29970877346,-1745213.3654429677,170.28722200367997,-4208.757757634309,-3030.0568051267073
576.0,2025-10-20T15:57:07.476745Z,-29563609.912113134,62232.50850872068,-1748243.9105221448,170.58318381967624,-4208.757252206885,-3030.029221444705
577.0,2025-10-20T15:57:08.476746Z,-29563422.600621622,62334.690311270606,-1751274.4556013218,170.87914661168097,-4208.756812323337,-3030.001637762703
578.0,2025-10-20T15:57:09.476747Z,-29563235.431433003,62436.84513771973,-1754305.000680499,171.1751103717088,-4208.756437983802,-3029.974054080701
579.0,2025-10-20T15:57:10.476748Z,-29563048.404550232,62538.97300936478,-1757335.545759676,171.47107509177457,-4208.756129188423,-3029.9464703986987
580.0,2025-10-20T15:57:11.476748Z,-29562861.519976236,62641.07394750408,-1760366.090838853,171.76704076389288,-4208.755885937335,-3029.9188867166963
581.0,2025-10-20T15:57:12.476749Z,-29562674.777713943,62743.14797343482,-1763396.63591803,172.06300738007835,-4208.755708230676,-3029.8913030346944
582.0,2025-10-20T15:57:13.476750Z,-29562488.177766286,62845.195108455075,-1766427.1809972073,172.3589749323456,-4208.755596068583,-3029.8637193526924
583.0,2025-10-20T15:57:14.476751Z,-29562301.72013619,62947.215373864085,-1769457.7260763843,172.65494341270937,-4208.755549451189,-3029.83613567069
584.0,2025-10-20T15:57:15.476752Z,-29562115.40482659,63049.20879095925,-1772488.2711555613,172.95091281318412,-4208.7555683786295,-3029.808551988688
585.0,2025-10-20T15:57:16.476753Z,-29561929.231840402,63151.17538104005,-1775518.8162347383,173.24688312578456,-4208.7556528510395,-3029.780968306686
586.0,2025-10-20T15:57:17.476754Z,-29561743.201180547,63253.11516540569,-1778549.3613139153,173.5428543425253,-4208.755802868552,-3029.753384624684
587.0,2025-10-20T15:57:18.476755Z,-29561557.31284995,63355.028165355405,-1781579.9063930924,173.8388264554208,-4208.756018431297,-3029.725800942682
588.0,2025-10-20T15:57:19.476756Z,-29561371.56685152,63456.91440218957,-1784610.4514722696,174.13479945648555,-4208.7562995394055,-3029.69821726068
589.0,2025-10-20T15:57:20.476757Z,-29561185.963188168,63558.7738972074,-1787640.9965514466,174.43077333773434,-4208.756646193009,-3029.670633578678
590.0,2025-10-20T15:57:21.476758Z,-29561000.501862817,63660.60667170973,-1790671.5416306239,174.72674809118143,-4208.757058392241,-3029.6430498966756
591.0,2025-10-20T15:57:22.476759Z,-29560815.18287837,63762.41274699737,-1793702.0867098009,175.0227237088415,-4208.757536137224,-3029.6154662146737
592.0,2025-10-20T15:57:23.476760Z,-29560630.006237734,63864.19214437046,-1796732.631788978,175.31870018272895,-4208.758079428088,-3029.5878825326718
593.0,2025-10-20T15:57:24.476762Z,-29560444.971943818,63965.94488513074,-1799763.176868155,175.6146775048584,-4208.758688264963,-3029.5602988506694
594.0,2025-10-20T15:57:25.476763Z,-29560260.079999518,64067.67099057947,-1802793.721947332,175.91065566724413,-4208.759362647972,-3029.5327151686674
595.0,2025-10-20T15:57:26.476764Z,-29560075.33040773,64169.370482018625,-1805824.267026509,176.2066346619007,-4208.760102577243,-3029.5051314866655
596.0,2025-10-20T15:57:27.476765Z,-29559890.723171365,64271.04338075037,-1808854.812105686,176.5026144808425,-4208.760908052896,-3029.477547804663
597.0,2025-10-20T15:57:28.476766Z,-29559706.258293305,64372.68970807645,-1811885.3571848632,176.79859511608402,-4208.761779075062,-3029.4499641226607
598.0,2025-10-20T15:57:29.476767Z,-29559521.935776446,64474.30948529996,-1814915.9022640404,177.0945765596396,-4208.762715643859,-3029.422380440659
599.0,2025-10-20T15:57:30.476768Z,-29559337.755623687,64575.902733723065,-1817946.4473432174,177.3905588035237,-4208.7637177594115,-3029.394796758657
600.0,2025-10-20T15:57:31.476769Z,-29559153.717837907,64677.469474649566,-1820976.9924223945,177.68654183975067,-4208.76478542184,-3029.3672130766545
601.0,2025-10-20T15:57:32.476770Z,-29558969.822421998,64779.00972938278,-1824007.5375015715,177.98252566033486,-4208.765918631266,-3029.3396293946525
602.0,2025-10-20T15:57:33.476771Z,-29558786.069378834,64880.52351922579,-1827038.0825807485,178.27851025729075,-4208.767117387808,-3029.3120457126506
603.0,2025-10-20T15:57:34.476772Z,-29558602.45871131,64982.010865483746,-1830068.6276599255,178.5744956226325,-4208.768381691586,-3029.2844620306487
604.0,2025-10-20T15:57:35.476773Z,-29558418.99042229,65083.471789459734,-1833099.1727391027,178.87048174837457,-4208.769711542717,-3029.2568783486463
605.0,2025-10-20T15:57:36.476774Z,-29558235.66451466,65184.906312459134,-1836129.7178182798,179.1664686265312,-4208.77110694132,-3029.2292946666444
606.0,2025-10-20T15:57:37.476775Z,-29558052.48099129,65286.314455786625,-1839160.2628974568,179.46245624911677,-4208.772567887512,-3029.2017109846424
607.0,2025-10-20T15:57:38.476776Z,-29557869.439855054,65387.69624074644,-1842190.807976634,179.75844460814557,-4208.774094381408,-3029.17412730264
608.0,2025-10-20T15:57:39.476777Z,-29557686.54110882,65489.051688645304,-1845221.353055811,180.05443369563181,-4208.7756864231205,-3029.146543620638
609.0,2025-10-20T15:57:40.476778Z,-29557503.784755457,65590.38082078745,-1848251.898134988,180.3504235035899,-4208.777344012768,-3029.118959938636
610.0,2025-10-20T15:57:41.476779Z,-29557321.170797817,65691.68365847986,-1851282.443214165,180.64641402403387,-4208.779067150459,-3029.0913762566342
611.0,2025-10-20T15:57:42.476780Z,-29557138.699238785,65792.96022302879,-1854312.9882933423,180.94240524897805,-4208.780855836311,-3029.063792574632
612.0,2025-10-20T15:57:43.476781Z,-29556956.37008121,65894.21053574029,-1857343.5333725193,181.23839717043677,-4208.782710070432,-3029.03620889263
613.0,2025-10-20T15:57:44.476782Z,-29556774.183327936,65995.4346179211,-1860374.0784516963,181.53438978042414,-4208.784629852934,-3029.008625210628
614.0,2025-10-20T15:57:45.476783Z,-29556592.138981834,66096.63249087862,-1863404.6235308733,181.83038307095433,-4208.786615183927,-3028.981041528625
615.0,2025-10-20T15:57:46.476784Z,-29556410.237045757,66197.80417591937,-1866435.1686100503,182.12637703404178,-4208.788666063521,-3028.953457846623
616.0,2025-10-20T15:57:47.476785Z,-29556228.477522552,66298.9496943519,-1869465.7136892274,182.42237166170034,-4208.790782491823,-3028.9258741646213
617.0,2025-10-20T15:57:48.476786Z,-29556046.860415068,66400.0690674834,-1872496.2587684046,182.71836694594444,-4208.792964468943,-3028.8982904826194
618.0,2025-10-20T15:57:49.476787Z,-29555865.385726146,66501.16231662242,-1875526.8038475818,183.01436287878803,-4208.795211994985,-3028.870706800617
619.0,2025-10-20T15:57:50.476788Z,-29555684.05345863,66602.22946307772,-1878557.3489267589,183.31035945224534,-4208.797525070056,-3028.843123118615
620.0,2025-10-20T15:57:51.476789Z,-29555502.86361537,66703.27052815673,-1881587.8940059359,183.60635665833058,-4208.799903694262,-3028.815539436613
621.0,2025-10-20T15:57:52.476790Z,-29555321.816199202,66804.28553317006,-1884618.439085113,183.90235448905767,-4208.802347867706,-3028.7879557546107
622.0,2025-10-20T15:57:53.476791Z,-29555140.91121295,66905.27449942556,-1887648.98416429,184.19835293644093,-4208.804857590491,-3028.760372072609
623.0,2025-10-20T15:57:54.476792Z,-29554960.14865946,67006.23744823338,-1890679.529243467,184.49435199249436,-4208.807432862723,-3028.732788390607
624.0,2025-10-20T15:57:55.476793Z,-29554779.528541565,67107.17440090366,-1893710.074322644,184.79035164923198,-4208.8100736845,-3028.705204708605
625.0,2025-10-20T15:57:56.476793Z,-29554599.050862093,67208.08537874563,-1896740.619401821,185.08635189866797,-4208.812780055926,-3028.6776210266025
626.0,2025-10-20T15:57:57.476794Z,-29554418.715623863,67308.97040307059,-1899771.1644809984,185.38235273281634,-4208.8155519771,-3028.6500373446006
627.0,2025-10-20T15:57:58.476795Z,-29554238.522829704,67409.8294951882,-1902801.7095601754,185.67835414369114,-4208.81838944812,-3028.6224536625987
628.0,2025-10-20T15:57:59.476796Z,-29554058.472482443,67510.66267640976,-1905832.2546393524,185.97435612330648,-4208.821292469088,-3028.5948699805963
629.0,2025-10-20T15:58:00.476797Z,-29553878.564584892,67611.46996804701,-1908862.7997185295,186.27035866367623,-4208.824261040098,-3028.5672862985944
630.0,2025-10-20T15:58:01.476798Z,-29553698.799139872,67712.25139141097,-1911893.3447977065,186.56636175681447,-4208.827295161249,-3028.5397026165924
631.0,2025-10-20T15:58:02.476799Z,-29553519.176150206,67813.00696781272,-1914923.8898768835,186.86236539473526,-4208.830394832638,-3028.51211893459
632.0,2025-10-20T15:58:03.476800Z,-29553339.6956187,67913.73671856536,-1917954.4349560605,187.1583695694526,-4208.833560054359,-3028.4845352525876
633.0,2025-10-20T15:58:04.476801Z,-29553160.357548155,68014.44066498039,-1920984.9800352377,187.45437427298035,-4208.836790826506,-3028.4569515705857
634.0,2025-10-20T15:58:05.476802Z,-29552981.161941394,68115.11882837044,-1924015.5251144147,187.75037949733266,-4208.840087149175,-3028.429367888584
635.0,2025-10-20T15:58:06.476803Z,-29552802.108801216,68215.7712300484,-1927046.0701935918,188.0463852345233,-4208.843449022456,-3028.4017842065814
636.0,2025-10-20T15:58:07.476804Z,-29552623.19813043,68316.39789132737,-1930076.615272769,188.34239147656646,-4208.846876446443,-3028.3742005245795
637.0,2025-10-20T15:58:08.476805Z,-29552444.42993183,68416.99883352112,-1933107.160351946,188.63839821547577,-4208.850369421229,-3028.3466168425775
638.0,2025-10-20T15:58:09.476806Z,-29552265.80420822,68517.57407794229,-1936137.705431123,188.93440544326535,-4208.8539279469005,-3028.3190331605756
639.0,2025-10-20T15:58:10.476807Z,-29552087.320962388,68618.12364590583,-1939168.2505103,189.23041315194908,-4208.857552023549,-3028.291449478573
640.0,2025-10-20T15:58:11.476808Z,-29551908.98019714,68718.64755872525,-1942198.7955894773,189.52642133354087,-4208.861241651263,-3028.2638657965713
641.0,2025-10-20T15:58:12.476809Z,-29551730.781915262,68819.14583771481,-1945229.3406686543,189.8224299800547,-4208.8649968301315,-3028.2362821145693
642.0,2025-10-20T15:58:13.476810Z,-29551552.72611954,68919.61850419057,-1948259.8857478313,190.11843908350423,-4208.868817560241,-3028.208698432567
643.0,2025-10-20T15:58:14.476811Z,-29551374.812812775,69020.06557946539,-1951290.4308270083,190.41444863590365,-4208.872703841678,-3028.181114750565
644.0,2025-10-20T15:58:15.476811Z,-29551197.041997727,69120.48708485645,-1954320.9759061853,190.7104586292665,-4208.876655674527,-3028.153531068563
645.0,2025-10-20T15:58:16.476812Z,-29551019.413677197,69220.88304167823,-1957351.5209853624,191.00646905560683,-4208.880673058873,-3028.1259473865607
646.0,2025-10-20T15:58:17.476813Z,-29550841.92785396,69321.25347124657,-1960382.0660645396,191.30247990693852,-4208.884755994803,-3028.098363704559
647.0,2025-10-20T15:58:18.476814Z,-29550664.5845308,69421.59839487795,-1963412.6111437168,191.59849117527529,-4208.888904482395,-3028.070780022557
648.0,2025-10-20T15:58:19.476815Z,-29550487.383710478,69521.91783388867,-1966443.1562228939,191.89450285263092,-4208.893118521736,-3028.043196340555
649.0,2025-10-20T15:58:20.476816Z,-29550310.32539578,69622.21180959477,-1969473.7013020709,192.19051493101935,-4208.897398112905,-3028.015612658552
650.0,2025-10-20T15:58:21.476817Z,-29550133.409589473,69722.48034331323,-1972504.2463812479,192.48652740245444,-4208.901743255984,-3027.98802897655
651.0,2025-10-20T15:58:22.476818Z,-29549956.636294324,69822.7234563617,-1975534.791460425,192.78254025894987,-4208.90615395105,-3027.960445294548
652.0,2025-10-20T15:58:23.476819Z,-29549780.005513094,69922.94117005735,-1978565.336539602,193.07855349251938,-4208.910630198185,-3027.932861612546
653.0,2025-10-20T15:58:24.476820Z,-29549603.517248552,70023.1335057174,-1981595.881618779,193.37456709517696,-4208.915171997466,-3027.905277930544
654.0,2025-10-20T15:58:25.476821Z,-29549427.171503462,70123.3004846606,-1984626.426697956,193.6705810589361,-4208.919779348972,-3027.877694248542
655.0,2025-10-20T15:58:26.476822Z,-29549250.968280576,70223.44212820486,-1987656.9717771334,193.96659537581067,-4208.924452252776,-3027.85011056654
656.0,2025-10-20T15:58:27.476823Z,-29549074.90758266,70323.55845766824,-1990687.5168563104,194.26261003781454,-4208.929190708957,-3027.8225268845376
657.0,2025-10-20T15:58:28.476824Z,-29548898.989412457,70423.64949436978,-1993718.0619354874,194.5586250369613,-4208.93399471759,-3027.7949432025357
658.0,2025-10-20T15:58:29.476825Z,-29548723.213772725,70523.71525962849,-1996748.6070146644,194.85464036526477,-4208.938864278747,-3027.767359520534
659.0,2025-10-20T15:58:30.476826Z,-29548547.58066621,70623.75577476359,-1999779.1520938415,195.15065601473867,-4208.943799392502,-3027.7397758385314
660.0,2025-10-20T15:58:31.476827Z,-29548372.090095665,70723.77106109502,-2002809.6971730185,195.44667197739665,-4208.948800058929,-3027.7121921565295
661.0,2025-10-20T15:58:32.476828Z,-29548196.742063828,70823.76113994155,-2005840.2422521955,195.7426882452525,-4208.953866278098,-3027.6846084745275
662.0,2025-10-20T15:58:33.476829Z,-29548021.536573444,70923.72603262447,-2008870.7873313727,196.03870481031979,-4208.958998050079,-3027.6570247925256
663.0,2025-10-20T15:58:34.476830Z,-29547846.47362725,71023.66576046325,-2011901.3324105497,196.33472166461235,-4208.964195374944,-3027.629441110523
664.0,2025-10-20T15:58:35.476830Z,-29547671.553227995,71123.58034477915,-2014931.8774897268,196.6307388001438,-4208.969458252764,-3027.6018574285213
665.0,2025-10-20T15:58:36.476831Z,-29547496.775378402,71223.46980689258,-2017962.422568904,196.9267562089277,-4208.974786683603,-3027.5742737465193
666.0,2025-10-20T15:58:37.476832Z,-29547322.140081212,71323.3341681248,-2020992.967648081,197.22277388297786,-4208.980180667531,-3027.5466900645165
667.0,2025-10-20T15:58:38.476833Z,-29547147.647339147,71423.17344979734,-2024023.512727258,197.51879181430792,-4208.985640204615,-3027.5191063825146
668.0,2025-10-20T15:58:39.476834Z,-29546973.297154937,71522.98767323146,-2027054.057806435,197.81480999493152,-4208.99116529492,-3027.4915227005126
669.0,2025-10-20T15:58:40.476835Z,-29546799.08953132,71622.77685974937,-2030084.6028856123,198.11082841686226,-4208.996755938512,-3027.4639390185107
670.0,2025-10-20T15:58:41.476836Z,-29546625.024471,71722.54103067348,-2033115.1479647893,198.40684707211375,-4209.0024121354545,-3027.4363553365083
671.0,2025-10-20T15:58:42.476837Z,-29546451.10197671,71822.280207326,-2036145.6930439663,198.70286595269963,-4209.008133885813,-3027.4087716545064
672.0,2025-10-20T15:58:43.476838Z,-29546277.322051175,71921.99441102958,-2039176.2381231433,198.99888505063353,-4209.013921189648,-3027.3811879725044
673.0,2025-10-20T15:58:44.476839Z,-29546103.6846971,72021.68366310753,-2042206.7832023203,199.29490435792906,-4209.019774047021,-3027.353604290502
674.0,2025-10-20T15:58:45.476840Z,-29545930.189917203,72121.34798488273,-2045237.3282814973,199.5909238665998,-4209.025692457994,-3027.3260206085
675.0,2025-10-20T15:58:46.476841Z,-29545756.837714195,72220.98739767898,-2048267.8733606744,199.88694356865926,-4209.031676422629,-3027.298436926498
676.0,2025-10-20T15:58:47.476842Z,-29545583.628090788,72320.60192281961,-2051298.4184398516,200.18296345612126,-4209.037725940982,-3027.2708532444963
677.0,2025-10-20T15:58:48.476843Z,-29545410.56104968,72420.19158162884,-2054328.9635190286,200.4789835209991,-4209.0438410131155,-3027.243269562494
678.0,2025-10-20T15:58:49.476844Z,-29545237.63659359,72519.75639543185,-2057359.5085982056,200.7750037553065,-4209.050021639085,-3027.215685880492
679.0,2025-10-20T15:58:50.476845Z,-29545064.854725216,72619.29638555148,-2060390.0536773826,201.071024151057,-4209.056267818948,-3027.18810219849
680.0,2025-10-20T15:58:51.476846Z,-29544892.21544725,72718.81157331404,-2063420.5987565601,201.36704470026413,-4209.062579552759,-3027.1605185164876
681.0,2025-10-20T15:58:52.476847Z,-29544719.718762398,72818.301980044,-2066451.1438357371,201.66306539494144,-4209.068956840575,-3027.1329348344857
682.0,2025-10-20T15:58:53.476848Z,-29544547.364673346,72917.76762706673,-2069481.6889149141,201.95908622710243,-4209.0753996824515,-3027.1053511524838
683.0,2025-10-20T15:58:54.476849Z,-29544375.1531828,73017.20853570782,-2072512.2339940912,202.25510718876066,-4209.08190807844,-3027.077767470482
684.0,2025-10-20T15:58:55.476849Z,-29544203.084293444,73116.62472729359,-2075542.7790732684,202.55112827192966,-4209.088482028595,-3027.050183788479
685.0,2025-10-20T15:58:56.476850Z,-29544031.158007964,73216.0162231496,-2078573.3241524454,202.84714946862294,-4209.095121532968,-3027.022600106477
686.0,2025-10-20T15:58:57.476851Z,-29543859.37432905,73315.38304460219,-2081603.8692316224,203.14317077085406,-4209.101826591612,-3026.995016424475
687.0,2025-10-20T15:58:58.476852Z,-29543687.73325938,73414.7252129785,-2084634.4143107994,203.4391921706364,-4209.108597204573,-3026.9674327424727
688.0,2025-10-20T15:58:59.476853Z,-29543516.23480164,73514.04274960532,-2087664.9593899765,203.73521365998357,-4209.115433371905,-3026.939849060471
689.0,2025-10-20T15:59:00.476854Z,-29543344.87895851,73613.33567580937,-2090695.5044691535,204.03123523090903,-4209.122335093656,-3026.912265378469
690.0,2025-10-20T15:59:01.476855Z,-29543173.665732663,73712.60401291898,-2093726.0495483305,204.3272568754262,-4209.129302369872,-3026.884681696467
691.0,2025-10-20T15:59:02.476856Z,-29543002.595126774,73811.84778226043,-2096756.5946275077,204.62327858554866,-4209.136335200602,-3026.8570980144646
692.0,2025-10-20T15:59:03.476857Z,-29542831.66714352,73911.06700516297,-2099787.1397066847,204.9193003532898,-4209.143433585894,-3026.8295143324626
693.0,2025-10-20T15:59:04.476858Z,-29542660.88178556,74010.26170295427,-2102817.6847858615,205.21532217066303,-4209.150597525788,-3026.8019306504607
694.0,2025-10-20T15:59:05.476859Z,-29542490.239055566,74109.43189696287,-2105848.229865039,205.51134402968194,-4209.1578270203345,-3026.7743469684583
695.0,2025-10-20T15:59:06.476860Z,-29542319.73895621,74208.57760851731,-2108878.774944216,205.80736592235993,-4209.165122069575,-3026.7467632864564
696.0,2025-10-20T15:59:07.476861Z,-29542149.381490137,74307.69885894733,-2111909.320023393,206.10338784071033,-4209.172482673552,-3026.7191796044544
697.0,2025-10-20T15:59:08.476862Z,-29541979.16666003,74406.79566958101,-2114939.86510257,206.39940977674684,-4209.17990883231,-3026.6915959224525
698.0,2025-10-20T15:59:09.476863Z,-29541809.094468527,74505.86806174851,-2117970.410181747,206.69543172248265,-4209.187400545887,-3026.66401224045
699.0,2025-10-20T15:59:10.476864Z,-29541639.164918296,74604.91605677975,-2121000.9552609245,206.99145366993125,-4209.194957814328,-3026.636428558448
700.0,2025-10-20T15:59:11.476865Z,-29541469.37801198,74703.93967600421,-2124031.5003401013,207.2874756111061,-4209.202580637668,-3026.6088448764463
701.0,2025-10-20T15:59:12.476866Z,-29541299.733752232,74802.9389407527,-2127062.0454192786,207.58349753802048,-4209.210269015951,-3026.5812611944434
702.0,2025-10-20T15:59:13.476867Z,-29541130.23214171,74901.91387235564,-2130092.590498456,207.87951944268804,-4209.218022949211,-3026.5536775124415
703.0,2025-10-20T15:59:14.476868Z,-29540960.87318305,75000.86449214359,-2133123.1355776326,208.17554131712197,-4209.225842437489,-3026.5260938304395
704.0,2025-10-20T15:59:15.476869Z,-29540791.656878892,75099.79082144765,-2136153.68065681,208.47156315333575,-4209.233727480818,-3026.4985101484376
705.0,2025-10-20T15:59:16.476869Z,-29540622.583231896,75198.69288159885,-2139184.2257359866,208.76758494334277,-4209.241678079237,-3026.4709264664352
706.0,2025-10-20T15:59:17.476870Z,-29540453.652244683,75297.57069392917,-2142214.770815164,209.06360667915644,-4209.249694232781,-3026.4433427844333
707.0,2025-10-20T15:59:18.476871Z,-29540284.863919888,75396.42427977038,-2145245.3158943406,209.35962835279008,-4209.257775941479,-3026.4157591024314
708.0,2025-10-20T15:59:19.476872Z,-29540116.21826016,75495.25366045463,-2148275.860973518,209.6556499562571,-4209.265923205371,-3026.388175420429
709.0,2025-10-20T15:59:20.476873Z,-29539947.715268124,75594.0588573137,-2151306.406052695,209.95167148157097,-4209.274136024486,-3026.360591738427
710.0,2025-10-20T15:59:21.476874Z,-29539779.3549464,75692.8398916807,-2154336.951131872,210.2476929207448,-4209.2824143988555,-3026.333008056425
711.0,2025-10-20T15:59:22.476875Z,-29539611.13729763,75791.59678488827,-2157367.496211049,210.54371426579215,-4209.290758328512,-3026.305424374423
712.0,2025-10-20T15:59:23.476876Z,-29539443.06232443,75890.32955826951,-2160398.041290226,210.83973550872636,-4209.299167813484,-3026.277840692421
713.0,2025-10-20T15:59:24.476877Z,-29539275.13002942,75989.038233158,-2163428.586369403,211.13575664156068,-4209.3076428538025,-3026.250257010419
714.0,2025-10-20T15:59:25.476878Z,-29539107.34041524,76087.72283088684,-2166459.13144858,211.4317776563086,-4209.316183449494,-3026.222673328417
715.0,2025-10-20T15:59:26.476879Z,-29538939.69348448,76186.38337279003,-2169489.676527757,211.72779854498336,-4209.324789600586,-3026.1950896464145
716.0,2025-10-20T15:59:27.476880Z,-29538772.189239766,76285.01988020208,-2172520.2216069344,212.02381929959833,-4209.333461307108,-3026.1675059644126
717.0,2025-10-20T15:59:28.476881Z,-29538604.827683717,76383.63237445652,-2175550.766686111,212.3198399121668,-4209.342198569084,-3026.1399222824107
718.0,2025-10-20T15:59:29.476882Z,-29538437.608818937,76482.22087688874,-2178581.311765289,212.61586037470215,-4209.351001386539,-3026.1123386004083
719.0,2025-10-20T15:59:30.476883Z,-29538270.53264804,76580.78540883344,-2181611.8568444657,212.91188067921766,-4209.359869759497,-3026.084754918406
720.0,2025-10-20T15:59:31.476884Z,-29538103.599173628,76679.32599162555,-2184642.401923643,213.20790081772668,-4209.368803687983,-3026.057171236404
721.0,2025-10-20T15:59:32.476885Z,-29537936.8083983,76777.84264660068,-2187672.9470028197,213.5039207822425,-4209.3778031720185,-3026.029587554402
722.0,2025-10-20T15:59:33.476886Z,-29537770.160324667,76876.33539509398,-2190703.492081997,213.79994056477847,-4209.386868211627,-3026.0020038723997
723.0,2025-10-20T15:59:34.476887Z,-29537603.654955324,76974.80425844174,-2193734.037161174,214.0959601573478,-4209.395998806828,-3025.9744201903977
724.0,2025-10-20T15:59:35.476887Z,-29537437.292292867,77073.24925798003,-2196764.582240351,214.39197955196397,-4209.405194957642,-3025.946836508396
725.0,2025-10-20T15:59:36.476888Z,-29537271.072339885,77171.67041504491,-2199795.1273195283,214.6879987406401,-4209.414456664089,-3025.9192528263934
726.0,2025-10-20T15:59:37.476889Z,-29537104.995098975,77270.0677509738,-2202825.672398705,214.98401771538943,-4209.423783926185,-3025.8916691443915
727.0,2025-10-20T15:59:38.476890Z,-29536939.060572732,77368.44128710254,-2205856.2174778823,215.28003646822552,-4209.433176743954,-3025.8640854623895
728.0,2025-10-20T15:59:39.476891Z,-29536773.268763732,77466.79104476857,-2208886.762557059,215.5760549911615,-4209.442635117408,-3025.8365017803876
729.0,2025-10-20T15:59:40.476892Z,-29536607.61967457,77565.11704530976,-2211917.3076362363,215.87207327621067,-4209.452159046563,-3025.808918098385
730.0,2025-10-20T15:59:41.476893Z,-29536442.11330782,77663.41931006331,-2214947.852715413,216.16809131538628,-4209.461748531436,-3025.7813344163833
731.0,2025-10-20T15:59:42.476894Z,-29536276.74966606,77761.69786036735,-2217978.3977945903,216.4641091007016,-4209.471403572042,-3025.7537507343814
732.0,2025-10-20T15:59:43.476895Z,-29536111.52875188,77859.95271755951,-2221008.9428737676,216.76012662416997,-4209.481124168393,-3025.726167052379
733.0,2025-10-20T15:59:44.476896Z,-29535946.450567853,77958.18390297881,-2224039.4879529444,217.05614387780463,-4209.490910320504,-3025.698583370377
734.0,2025-10-20T15:59:45.476897Z,-29535781.515116535,78056.39143796361,-2227070.0330321216,217.35216085361873,-4209.500762028386,-3025.670999688375
735.0,2025-10-20T15:59:46.476898Z,-29535616.72240052,78154.57534385246,-2230100.5781112984,217.6481775436258,-4209.510679292048,-3025.643416006373
736.0,2025-10-20T15:59:47.476899Z,-29535452.072422355,78252.73564198505,-2233131.1231904756,217.9441939398388,-4209.520662111505,-3025.615832324371
737.0,2025-10-20T15:59:48.476900Z,-29535287.565184623,78350.87235370043,-2236161.6682696524,218.24021003427114,-4209.530710486763,-3025.5882486423684
738.0,2025-10-20T15:59:49.476901Z,-29535123.200689882,78448.98550033827,-2239192.21334883,218.5362258189361,-4209.540824417834,-3025.5606649603665
739.0,2025-10-20T15:59:50.476902Z,-29534958.978940688,78547.07510323852,-2242222.7584280074,218.8322412858468,-4209.551003904723,-3025.533081278364
740.0,2025-10-20T15:59:51.476903Z,-29534794.899939604,78645.14118374087,-2245253.303507184,219.12825642701665,-4209.561248947438,-3025.505497596362
741.0,2025-10-20T15:59:52.476904Z,-29534630.963689193,78743.18376318616,-2248283.8485863614,219.42427123445884,-4209.571559545987,-3025.47791391436
