t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
559.0,2025-10-20T15:56:50.476728Z,-17743879.222288154,22252934.846437924,7981450.193399014,-2787.4431130081393,-3253.347139811071,2878.152174466213
560.0,2025-10-20T15:56:51.476729Z,-17743415.6396815,22252261.194271695,7984326.460176535,-2787.2629341604456,-3253.570833202979,2878.028141383244
561.0,2025-10-20T15:56:52.476730Z,-17742952.24966867,22251587.59283584,7987202.726954055,-2787.0828027611497,-3253.7945701699746,2877.904108300275
562.0,2025-10-20T15:56:53.476731Z,-17742489.052239798,22250914.042154875,7990078.993731576,-2786.902718815649,-3254.0183507063293,2877.7800752173057
563.0,2025-10-20T15:56:54.476732Z,-17742026.04738502,22250240.5422533,7992955.260509096,-2786.72268232934,-3254.24217480631,2877.6560421343365
564.0,2025-10-20T15:56:55.476733Z,-17741563.23509447,22249567.093155615,7995831.527286616,-2786.5426933076174,-3254.4660424641866,2877.532009051368
565.0,2025-10-20T15:56:56.476734Z,-17741100.615358274,22248893.69488633,7998707.794064136,-2786.3627517558775,-3254.6899536742267,2877.407975968398
566.0,2025-10-20T15:56:57.476735Z,-17740638.188166555,22248220.347469933,8001584.060841656,-2786.182857679514,-3254.9139084306967,2877.283942885429
567.0,2025-10-20T15:56:58.476736Z,-17740175.953509435,22247547.050930943,8004460.327619177,-2786.003011083921,-3255.1379067278626,2877.1599098024603
568.0,2025-10-20T15:56:59.476736Z,-17739713.911377043,22246873.805293843,8007336.594396697,-2785.8232119744926,-3255.3619485599916,2877.035876719491
569.0,2025-10-20T15:57:00.476737Z,-17739252.061759483,22246200.610583138,8010212.861174218,-2785.643460356621,-3255.5860339213496,2876.911843636522
570.0,2025-10-20T15:57:01.476738Z,-17738790.404646877,22245527.46682332,8013089.127951738,-2785.4637562356966,-3255.810162806199,2876.787810553553
571.0,2025-10-20T15:57:02.476739Z,-17738328.940029334,22244854.374038886,8015965.3947292585,-2785.2840996171135,-3256.034335208806,2876.6637774705837
572.0,2025-10-20T15:57:03.476740Z,-17737867.66789698,22244181.33225433,8018841.661506779,-2785.1044905062618,-3256.258551123435,2876.539744387615
573.0,2025-10-20T15:57:04.476741Z,-17737406.5882399,22243508.341494147,8021717.928284299,-2784.9249289085315,-3256.482810544348,2876.4157113046454
574.0,2025-10-20T15:57:05.476742Z,-17736945.701048207,22242835.401782826,8024594.19506182,-2784.7454148293123,-3256.707113465808,2876.291678221676
575.0,2025-10-20T15:57:06.476743Z,-17736485.00631201,22242162.51314486,8027470.46183934,-2784.565948273995,-3256.9314598820774,2876.1676451387075
576.0,2025-10-20T15:57:07.476745Z,-17736024.504021406,22241489.675604735,8030346.728616861,-2784.386529247967,-3257.1558497874184,2876.0436120557383
577.0,2025-10-20T15:57:08.476746Z,-17735564.19416649,22240816.889186937,8033222.995394381,-2784.207157756616,-3257.38028317609,2875.9195789727696
578.0,2025-10-20T15:57:09.476747Z,-17735104.076737348,22240144.153915964,8036099.262171901,-2784.0278338053304,-3257.604760042354,2875.7955458898
579.0,2025-10-20T15:57:10.476748Z,-17734644.15172409,22239471.469816297,8038975.528949422,-2783.8485573994967,-3257.829280380471,2875.671512806831
580.0,2025-10-20T15:57:11.476748Z,-17734184.41911679,22238798.836912412,8041851.795726941,-2783.669328544501,-3258.0538441846984,2875.547479723862
581.0,2025-10-20T15:57:12.476749Z,-17733724.87890555,22238126.2552288,8044728.062504462,-2783.490147245729,-3258.278451449297,2875.423446640893
582.0,2025-10-20T15:57:13.476750Z,-17733265.53108044,22237453.724789947,8047604.329281982,-2783.311013508567,-3258.5031021685236,2875.2994135579233
583.0,2025-10-20T15:57:14.476751Z,-17732806.375631552,22236781.245620325,8050480.596059503,-2783.131927338398,-3258.727796336637,2875.1753804749546
584.0,2025-10-20T15:57:15.476752Z,-17732347.41254896,22236108.817744415,8053356.862837023,-2782.9528887406063,-3258.9525339478932,2875.0513473919855
585.0,2025-10-20T15:57:16.476753Z,-17731888.641822737,22235436.441186704,8056233.129614543,-2782.773897720576,-3259.1773149965493,2874.9273143090168
586.0,2025-10-20T15:57:17.476754Z,-17731430.063442975,22234764.115971662,8059109.396392064,-2782.5949542836897,-3259.4021394768615,2874.803281226047
587.0,2025-10-20T15:57:18.476755Z,-17730971.67739972,22234091.84212377,8061985.663169584,-2782.416058435329,-3259.627007383085,2874.679248143078
588.0,2025-10-20T15:57:19.476756Z,-17730513.48368307,22233419.619667504,8064861.929947104,-2782.2372101808764,-3259.851918709476,2874.5552150601093
589.0,2025-10-20T15:57:20.476757Z,-17730055.482283067,22232747.44862733,8067738.196724624,-2782.0584095257127,-3260.076873450288,2874.43118197714
590.0,2025-10-20T15:57:21.476758Z,-17729597.673189785,22232075.32902773,8070614.463502145,-2781.879656475218,-3260.3018715997728,2874.307148894171
591.0,2025-10-20T15:57:22.476759Z,-17729140.056393288,22231403.26089317,8073490.730279665,-2781.7009510347725,-3260.526913152186,2874.183115811202
592.0,2025-10-20T15:57:23.476760Z,-17728682.63188363,22230731.244248126,8076366.9970571855,-2781.522293209755,-3260.75199810178,2874.0590827282326
593.0,2025-10-20T15:57:24.476762Z,-17728225.399650875,22230059.279117063,8079243.2638347065,-2781.3436830055452,-3260.9771264428073,2873.935049645264
594.0,2025-10-20T15:57:25.476763Z,-17727768.35968507,22229387.36552445,8082119.530612227,-2781.16512042752,-3261.2022981695177,2873.8110165622948
595.0,2025-10-20T15:57:26.476764Z,-17727311.51197627,22228715.50349476,8084995.797389748,-2780.9866054810586,-3261.427513276165,2873.686983479325
596.0,2025-10-20T15:57:27.476765Z,-17726854.856514517,22228043.693052445,8087872.064167267,-2780.8081381715365,-3261.6527717569966,2873.5629503963564
597.0,2025-10-20T15:57:28.476766Z,-17726398.393289864,22227371.93422198,8090748.330944788,-2780.62971850433,-3261.8780736062645,2873.4389173133873
598.0,2025-10-20T15:57:29.476767Z,-17725942.122292355,22226700.227027826,8093624.597722308,-2780.451346484815,-3262.103418818218,2873.3148842304186
599.0,2025-10-20T15:57:30.476768Z,-17725486.043512028,22226028.571494453,8096500.864499828,-2780.273022118369,-3262.328807387105,2873.190851147449
600.0,2025-10-20T15:57:31.476769Z,-17725030.15693893,22225356.967646305,8099377.131277349,-2780.094745410364,-3262.5542393071746,2873.06681806448
601.0,2025-10-20T15:57:32.476770Z,-17724574.46256308,22224685.415507857,8102253.398054869,-2779.9165163661737,-3262.7797145726736,2872.942784981511
602.0,2025-10-20T15:57:33.476771Z,-17724118.960374527,22224013.91510356,8105129.66483239,-2779.7383349911734,-3263.00523317785,2872.818751898542
603.0,2025-10-20T15:57:34.476772Z,-17723663.650363296,22223342.466457877,8108005.93160991,-2779.560201290735,-3263.23079511695,2872.6947188155723
604.0,2025-10-20T15:57:35.476773Z,-17723208.532519422,22222671.069595262,8110882.19838743,-2779.3821152702317,-3263.456400384221,2872.5706857326036
605.0,2025-10-20T15:57:36.476774Z,-17722753.60683292,22221999.724540167,8113758.46516495,-2779.2040769350333,-3263.682048973906,2872.4466526496344
606.0,2025-10-20T15:57:37.476775Z,-17722298.873293824,22221328.43131705,8116634.73194247,-2779.0260862905125,-3263.9077408802523,2872.3226195666657
607.0,2025-10-20T15:57:38.476776Z,-17721844.331892144,22220657.189950366,8119510.998719991,-2778.8481433420397,-3264.1334760975024,2872.198586483696
608.0,2025-10-20T15:57:39.476777Z,-17721389.982617907,22219986.00046456,8122387.265497511,-2778.670248094984,-3264.3592546199015,2872.074553400727
609.0,2025-10-20T15:57:40.476778Z,-17720935.82546113,22219314.86288409,8125263.532275032,-2778.4924005547155,-3264.5850764416923,2871.950520317758
610.0,2025-10-20T15:57:41.476779Z,-17720481.860411815,22218643.7772334,8128139.799052552,-2778.3146007266027,-3264.8109415571184,2871.826487234789
611.0,2025-10-20T15:57:42.476780Z,-17720028.08745999,22217972.743536938,8131016.065830073,-2778.136848616014,-3265.0368499604206,2871.7024541518203
612.0,2025-10-20T15:57:43.476781Z,-17719574.506595645,22217301.761819154,8133892.332607592,-2777.959144228316,-3265.262801645841,2871.5784210688507
613.0,2025-10-20T15:57:44.476782Z,-17719121.117808793,22216630.832104493,8136768.5993851125,-2777.781487568877,-3265.488796607621,2871.4543879858816
614.0,2025-10-20T15:57:45.476783Z,-17718667.921089437,22215959.954417396,8139644.8661626335,-2777.6038786430627,-3265.7148348400005,2871.330354902913
615.0,2025-10-20T15:57:46.476784Z,-17718214.916427586,22215289.128782313,8142521.132940154,-2777.4263174562393,-3265.9409163372225,2871.2063218199437
616.0,2025-10-20T15:57:47.476785Z,-17717762.103813224,22214618.35522368,8145397.399717675,-2777.248804013772,-3266.1670410935217,2871.082288736974
617.0,2025-10-20T15:57:48.476786Z,-17717309.483236358,22213947.63376595,8148273.666495195,-2777.071338321025,-3266.39320910314,2870.9582556540054
618.0,2025-10-20T15:57:49.476787Z,-17716857.05468697,22213276.964433547,8151149.933272716,-2776.893920383363,-3266.619420360315,2870.834222571036
619.0,2025-10-20T15:57:50.476788Z,-17716404.818155058,22212606.347250916,8154026.200050236,-2776.7165502061484,-3266.8456748592844,2870.7101894880675
620.0,2025-10-20T15:57:51.476789Z,-17715952.77363061,22211935.78224249,8156902.466827755,-2776.5392277947453,-3267.0719725942854,2870.586156405098
621.0,2025-10-20T15:57:52.476790Z,-17715500.921103604,22211265.269432724,8159778.733605276,-2776.361953154516,-3267.2983135595546,2870.4621233221287
622.0,2025-10-20T15:57:53.476791Z,-17715049.260564037,22210594.80884603,8162655.000382796,-2776.1847262908213,-3267.524697749329,2870.33809023916
623.0,2025-10-20T15:57:54.476792Z,-17714597.79200187,22209924.400506858,8165531.267160317,-2776.007547209024,-3267.751125157843,2870.214057156191
624.0,2025-10-20T15:57:55.476793Z,-17714146.515407093,22209254.04443963,8168407.533937837,-2775.8304159144814,-3267.977595779331,2870.0900240732212
625.0,2025-10-20T15:57:56.476793Z,-17713695.430769686,22208583.74066878,8171283.800715358,-2775.653332412557,-3268.20410960803,2869.9659909902525
626.0,2025-10-20T15:57:57.476794Z,-17713244.538079605,22207913.48921875,8174160.067492878,-2775.476296708609,-3268.4306666381717,2869.8419579072834
627.0,2025-10-20T15:57:58.476795Z,-17712793.837326836,22207243.29011395,8177036.334270398,-2775.2993088079947,-3268.6572668639906,2869.7179248243147
628.0,2025-10-20T15:57:59.476796Z,-17712343.328501336,22206573.143378824,8179912.601047918,-2775.122368716075,-3268.8839102797187,2869.5938917413455
629.0,2025-10-20T15:58:00.476797Z,-17711893.01159307,22205903.049037784,8182788.867825438,-2774.9454764382044,-3269.1105968795887,2869.469858658376
630.0,2025-10-20T15:58:01.476798Z,-17711442.886592016,22205233.00711527,8185665.134602959,-2774.7686319797426,-3269.3373266578324,2869.345825575407
631.0,2025-10-20T15:58:02.476799Z,-17710992.95348811,22204563.017635703,8188541.401380479,-2774.5918353460447,-3269.5640996086813,2869.221792492438
632.0,2025-10-20T15:58:03.476800Z,-17710543.212271333,22203893.080623504,8191417.668158,-2774.4150865424676,-3269.7909157263653,2869.097759409469
633.0,2025-10-20T15:58:04.476801Z,-17710093.662931614,22203223.196103092,8194293.93493552,-2774.2383855743647,-3270.0177750051125,2868.9737263264997
634.0,2025-10-20T15:58:05.476802Z,-17709644.305458926,22202553.364098895,8197170.201713041,-2774.0617324470927,-3270.2446774391565,2868.8496932435305
635.0,2025-10-20T15:58:06.476803Z,-17709195.139843214,22201883.58463533,8200046.46849056,-2773.8851271660046,-3270.471623022724,2868.725660160562
636.0,2025-10-20T15:58:07.476804Z,-17708746.16607442,22201213.857736815,8202922.735268081,-2773.7085697364546,-3270.6986117500446,2868.6016270775926
637.0,2025-10-20T15:58:08.476805Z,-17708297.384142492,22200544.183427762,8205799.002045602,-2773.532060163794,-3270.925643615344,2868.477593994623
638.0,2025-10-20T15:58:09.476806Z,-17707848.794037376,22199874.56173259,8208675.268823123,-2773.3555984533773,-3271.152718612851,2868.3535609116543
639.0,2025-10-20T15:58:10.476807Z,-17707400.395749,22199204.99267573,8211551.535600642,-2773.1791846105552,-3271.3798367367917,2868.229527828685
640.0,2025-10-20T15:58:11.476808Z,-17706952.189267315,22198535.476281565,8214427.802378163,-2773.002818640678,-3271.6069979813933,2868.1054947457164
641.0,2025-10-20T15:58:12.476809Z,-17706504.174582243,22197866.012574542,8217304.069155684,-2772.826500549098,-3271.83420234088,2867.981461662747
642.0,2025-10-20T15:58:13.476810Z,-17706056.351683725,22197196.601579044,8220180.335933203,-2772.650230341164,-3272.0614498094783,2867.8574285797777
643.0,2025-10-20T15:58:14.476811Z,-17705608.720561687,22196527.2433195,8223056.602710723,-2772.4740080222264,-3272.288740381413,2867.733395496809
644.0,2025-10-20T15:58:15.476811Z,-17705161.281206056,22195857.937820308,8225932.869488244,-2772.2978335976327,-3272.5160740509054,2867.60936241384
645.0,2025-10-20T15:58:16.476812Z,-17704714.03360675,22195188.685105875,8228809.136265765,-2772.121707072731,-3272.7434508121814,2867.4853293308706
646.0,2025-10-20T15:58:17.476813Z,-17704266.9777537,22194519.485200617,8231685.403043284,-2771.9456284528706,-3272.970870659463,2867.3612962479015
647.0,2025-10-20T15:58:18.476814Z,-17703820.11363682,22193850.338128936,8234561.669820805,-2771.7695977433978,-3273.198333586973,2867.2372631649323
648.0,2025-10-20T15:58:19.476815Z,-17703373.441246033,22193181.24391523,8237437.936598326,-2771.5936149496583,-3273.4258395889324,2867.1132300819636
649.0,2025-10-20T15:58:20.476816Z,-17702926.960571248,22192512.202583913,8240314.203375845,-2771.4176800769997,-3273.6533886595635,2866.9891969989944
650.0,2025-10-20T15:58:21.476817Z,-17702480.671602376,22191843.21415938,8243190.470153366,-2771.2417931307655,-3273.880980793086,2866.865163916025
651.0,2025-10-20T15:58:22.476818Z,-17702034.57432932,22191174.27866603,8246066.736930886,-2771.065954116301,-3274.1086159837205,2866.741130833056
652.0,2025-10-20T15:58:23.476819Z,-17701588.668742005,22190505.396128263,8248943.003708407,-2770.89016303895,-3274.3362942256863,2866.617097750087
653.0,2025-10-20T15:58:24.476820Z,-17701142.954830322,22189836.566570487,8251819.270485926,-2770.7144199040567,-3274.564015513204,2866.493064667118
654.0,2025-10-20T15:58:25.476821Z,-17700697.432584178,22189167.79001709,8254695.537263447,-2770.5387247169638,-3274.79177984049,2866.3690315841486
655.0,2025-10-20T15:58:26.476822Z,-17700252.101993453,22188499.066492468,8257571.804040968,-2770.3630774830135,-3275.019587201762,2866.2449985011795
656.0,2025-10-20T15:58:27.476823Z,-17699806.963048063,22187830.39602102,8260448.070818488,-2770.1874782075474,-3275.247437591239,2866.1209654182107
657.0,2025-10-20T15:58:28.476824Z,-17699362.015737906,22187161.77862714,8263324.337596009,-2770.011926895907,-3275.475331003137,2865.9969323352416
658.0,2025-10-20T15:58:29.476825Z,-17698917.260052856,22186493.21433521,8266200.60437353,-2769.8364235534327,-3275.7032674316724,2865.872899252272
659.0,2025-10-20T15:58:30.476826Z,-17698472.695982814,22185824.703169636,8269076.87115105,-2769.6609681854643,-3275.931246871062,2865.7488661693033
660.0,2025-10-20T15:58:31.476827Z,-17698028.323517665,22185156.2451548,8271953.137928569,-2769.4855607973423,-3276.159269315519,2865.624833086334
661.0,2025-10-20T15:58:32.476828Z,-17697584.142647285,22184487.840315096,8274829.40470609,-2769.3102013944044,-3276.387334759259,2865.500800003365
662.0,2025-10-20T15:58:33.476829Z,-17697140.153361563,22183819.4886749,8277705.671483611,-2769.1348899819877,-3276.615443196497,2865.376766920396
663.0,2025-10-20T15:58:34.476830Z,-17696696.35565037,22183151.190258607,8280581.93826113,-2768.9596265654322,-3276.8435946214436,2865.2527338374266
664.0,2025-10-20T15:58:35.476830Z,-17696252.74950359,22182482.945090607,8283458.205038651,-2768.784411150074,-3277.0717890283154,2865.128700754458
665.0,2025-10-20T15:58:36.476831Z,-17695809.33491109,22181814.75319527,8286334.471816172,-2768.609243741249,-3277.3000264113225,2865.0046676714887
666.0,2025-10-20T15:58:37.476832Z,-17695366.111862745,22181146.614596996,8289210.738593693,-2768.434124344294,-3277.528306764678,2864.8806345885196
667.0,2025-10-20T15:58:38.476833Z,-17694923.08034843,22180478.529320158,8292087.005371211,-2768.2590529645436,-3277.7566300825924,2864.7566015055504
668.0,2025-10-20T15:58:39.476834Z,-17694480.24035799,22179810.497389127,8294963.272148732,-2768.0840296073325,-3277.984996359276,2864.6325684225812
669.0,2025-10-20T15:58:40.476835Z,-17694037.591881316,22179142.518828303,8297839.538926253,-2767.909054277996,-3278.213405588941,2864.5085353396125
670.0,2025-10-20T15:58:41.476836Z,-17693595.134908248,22178474.593662042,8300715.805703772,-2767.734126981865,-3278.4418577657952,2864.3845022566434
671.0,2025-10-20T15:58:42.476837Z,-17693152.86942865,22177806.721914742,8303592.072481293,-2767.559247724275,-3278.6703528840485,2864.2604691736738
672.0,2025-10-20T15:58:43.476838Z,-17692710.795432378,22177138.90361076,8306468.339258814,-2767.3844165105565,-3278.8988909379095,2864.136436090705
673.0,2025-10-20T15:58:44.476839Z,-17692268.912909284,22176471.138774488,8309344.606036335,-2767.2096333460436,-3279.127471921586,2864.012403007736
674.0,2025-10-20T15:58:45.476840Z,-17691827.22184923,22175803.42743028,8312220.872813854,-2767.0348982360647,-3279.3560958292856,2863.8883699247667
675.0,2025-10-20T15:58:46.476841Z,-17691385.72224204,22175135.769602522,8315097.139591374,-2766.860211185952,-3279.584762655215,2863.7643368417976
676.0,2025-10-20T15:58:47.476842Z,-17690944.414077584,22174468.165315587,8317973.406368895,-2766.685572201035,-3279.813472393582,2863.6403037588284
677.0,2025-10-20T15:58:48.476843Z,-17690503.29734569,22173800.614593834,8320849.673146415,-2766.510981286643,-3280.0422250385895,2863.5162706758597
678.0,2025-10-20T15:58:49.476844Z,-17690062.372036204,22173133.11746164,8323725.939923936,-2766.336438448105,-3280.271020584445,2863.3922375928905
679.0,2025-10-20T15:58:50.476845Z,-17689621.638138972,22172465.673943363,8326602.206701457,-2766.16194369075,-3280.499859025354,2863.2682045099214
680.0,2025-10-20T15:58:51.476846Z,-17689181.09564381,22171798.28406338,8329478.473478978,-2765.9874970199044,-3280.7287403555183,2863.144171426952
681.0,2025-10-20T15:58:52.476847Z,-17688740.74454057,22171130.94784605,8332354.740256497,-2765.813098440895,-3280.957664569143,2863.020138343983
682.0,2025-10-20T15:58:53.476848Z,-17688300.58481907,22170463.66531574,8335231.007034017,-2765.6387479590494,-3281.1866316604305,2862.896105261014
683.0,2025-10-20T15:58:54.476849Z,-17687860.616469145,22169796.436496805,8338107.273811538,-2765.464445579693,-3281.415641623585,2862.772072178045
684.0,2025-10-20T15:58:55.476849Z,-17687420.839480616,22169129.261413615,8340983.540589057,-2765.29019130815,-3281.6446944528066,2862.6480390950755
685.0,2025-10-20T15:58:56.476850Z,-17686981.253843304,22168462.140090533,8343859.807366578,-2765.1159851497478,-3281.873790142296,2862.524006012107
686.0,2025-10-20T15:58:57.476851Z,-17686541.859547038,22167795.072551895,8346736.074144099,-2764.941827109807,-3282.1029286862567,2862.3999729291377
687.0,2025-10-20T15:58:58.476852Z,-17686102.65658163,22167128.058822088,8349612.34092162,-2764.7677171936534,-3282.332110078888,2862.2759398461685
688.0,2025-10-20T15:58:59.476853Z,-17685663.644936886,22166461.09892545,8352488.607699139,-2764.5936554066093,-3282.5613343143887,2862.1519067631993
689.0,2025-10-20T15:59:00.476854Z,-17685224.824602637,22165794.192886353,8355364.87447666,-2764.4196417539974,-3282.79060138696,2862.02787368023
690.0,2025-10-20T15:59:01.476855Z,-17684786.19556868,22165127.34072913,8358241.14125418,-2764.2456762411384,-3283.019911290798,2861.903840597261
691.0,2025-10-20T15:59:02.476856Z,-17684347.757824834,22164460.54247815,8361117.408031699,-2764.071758873354,-3283.2492640201035,2861.7798075142923
692.0,2025-10-20T15:59:03.476857Z,-17683909.511360887,22163793.798157755,8363993.67480922,-2763.8978896559647,-3283.478659569073,2861.6557744313227
693.0,2025-10-20T15:59:04.476858Z,-17683471.45616666,22163127.107792303,8366869.941586741,-2763.7240685942916,-3283.7080979319026,2861.531741348354
694.0,2025-10-20T15:59:05.476859Z,-17683033.59223194,22162460.471406147,8369746.208364262,-2763.550295693652,-3283.93757910279,2861.407708265385
695.0,2025-10-20T15:59:06.476860Z,-17682595.919546526,22161793.889023613,8372622.475141781,-2763.3765709593663,-3284.1671030759308,2861.2836751824157
696.0,2025-10-20T15:59:07.476861Z,-17682158.43810022,22161127.360669073,8375498.741919302,-2763.202894396751,-3284.3966698455206,2861.159642099447
697.0,2025-10-20T15:59:08.476862Z,-17681721.147882808,22160460.886366863,8378375.008696823,-2763.029266011126,-3284.6262794057548,2861.0356090164773
698.0,2025-10-20T15:59:09.476863Z,-17681284.048884083,22159794.46614133,8381251.275474342,-2762.8556858078064,-3284.855931750826,2860.9115759335086
699.0,2025-10-20T15:59:10.476864Z,-17680847.141093824,22159128.100016806,8384127.542251863,-2762.6821537921087,-3285.0856268749294,2860.7875428505395
700.0,2025-10-20T15:59:11.476865Z,-17680410.424501825,22158461.78801765,8387003.809029384,-2762.50866996935,-3285.3153647722575,2860.6635097675703
701.0,2025-10-20T15:59:12.476866Z,-17679973.899097875,22157795.530168187,8389880.075806905,-2762.335234344844,-3285.5451454370036,2860.539476684601
702.0,2025-10-20T15:59:13.476867Z,-17679537.564871736,22157129.326492775,8392756.342584424,-2762.161846923907,-3285.7749688633594,2860.415443601632
703.0,2025-10-20T15:59:14.476868Z,-17679101.421813197,22156463.177015737,8395632.609361945,-2761.988507711852,-3286.0048350455168,2860.291410518663
704.0,2025-10-20T15:59:15.476869Z,-17678665.469912022,22155797.081761412,8398508.876139466,-2761.8152167139915,-3286.2347439776654,2860.167377435694
705.0,2025-10-20T15:59:16.476869Z,-17678229.709157996,22155131.040754147,8401385.142916985,-2761.6419739356406,-3286.4646956539987,2860.0433443527245
706.0,2025-10-20T15:59:17.476870Z,-17677794.139540885,22154465.054018263,8404261.409694506,-2761.46877938211,-3286.6946900687044,2859.919311269756
707.0,2025-10-20T15:59:18.476871Z,-17677358.76105045,22153799.1215781,8407137.676472027,-2761.2956330587117,-3286.924727215972,2859.7952781867866
708.0,2025-10-20T15:59:19.476872Z,-17676923.573676463,22153133.24345799,8410013.943249548,-2761.1225349707565,-3287.1548070899908,2859.6712451038175
709.0,2025-10-20T15:59:20.476873Z,-17676488.577408683,22152467.41968228,8412890.210027067,-2760.9494851235563,-3287.38492968495,2859.5472120208483
710.0,2025-10-20T15:59:21.476874Z,-17676053.77223686,22151801.650275268,8415766.476804586,-2760.776483522419,-3287.615094995034,2859.423178937879
711.0,2025-10-20T15:59:22.476875Z,-17675619.158150773,22151135.93526131,8418642.743582107,-2760.6035301726556,-3287.8453030144337,2859.29914585491
712.0,2025-10-20T15:59:23.476876Z,-17675184.735140156,22150470.274664722,8421519.010359626,-2760.430625079574,-3288.0755537373343,2859.1751127719413
713.0,2025-10-20T15:59:24.476877Z,-17674750.503194768,22149804.66850983,8424395.277137147,-2760.257768248482,-3288.305847157922,2859.051079688972
714.0,2025-10-20T15:59:25.476878Z,-17674316.462304357,22149139.116820965,8427271.543914668,-2760.0849596846874,-3288.5361832703816,2858.927046606003
715.0,2025-10-20T15:59:26.476879Z,-17673882.61245867,22148473.619622443,8430147.81069219,-2759.9121993934978,-3288.7665620688995,2858.8030135230338
716.0,2025-10-20T15:59:27.476880Z,-17673448.953647457,22147808.176938597,8433024.077469708,-2759.739487380219,-3288.99698354766,2858.6789804400646
717.0,2025-10-20T15:59:28.476881Z,-17673015.485860452,22147142.788793743,8435900.34424723,-2759.5668236501565,-3289.2274477008455,2858.554947357096
718.0,2025-10-20T15:59:29.476882Z,-17672582.209087394,22146477.4552122,8438776.61102475,-2759.3942082086164,-3289.457954522641,2858.4309142741263
719.0,2025-10-20T15:59:30.476883Z,-17672149.123318028,22145812.176218282,8441652.87780227,-2759.221641060902,-3289.688504007228,2858.3068811911576
720.0,2025-10-20T15:59:31.476884Z,-17671716.228542086,22145146.951836325,8444529.14457979,-2759.0491222123187,-3289.919096148791,2858.1828481081884
721.0,2025-10-20T15:59:32.476885Z,-17671283.524749286,22144481.78209063,8447405.411357312,-2758.876651668169,-3290.1497309415076,2858.0588150252192
722.0,2025-10-20T15:59:33.476886Z,-17670851.01192937,22143816.667005517,8450281.678134833,-2758.7042294337557,-3290.380408379564,2857.93478194225
723.0,2025-10-20T15:59:34.476887Z,-17670418.69007207,22143151.60660531,8453157.944912352,-2758.5318555143817,-3290.6111284571375,2857.810748859281
724.0,2025-10-20T15:59:35.476887Z,-17669986.559167095,22142486.6009143,8456034.211689873,-2758.3595299153476,-3290.841891168409,2857.6867157763118
725.0,2025-10-20T15:59:36.476888Z,-17669554.619204175,22141821.649956822,8458910.478467394,-2758.1872526419556,-3291.072696507559,2857.562682693343
726.0,2025-10-20T15:59:37.476889Z,-17669122.87017303,22141156.75375717,8461786.745244911,-2758.015023699505,-3291.3035444687644,2857.4386496103734
727.0,2025-10-20T15:59:38.476890Z,-17668691.31206337,22140491.912339665,8464663.012022432,-2757.8428430932963,-3291.5344350462055,2857.3146165274047
728.0,2025-10-20T15:59:39.476891Z,-17668259.944864914,22139827.12572861,8467539.278799953,-2757.6707108286287,-3291.765368234059,2857.1905834444356
729.0,2025-10-20T15:59:40.476892Z,-17667828.76856737,22139162.393948317,8470415.545577474,-2757.498626910801,-3291.9963440265037,2857.0665503614664
730.0,2025-10-20T15:59:41.476893Z,-17667397.783160448,22138497.717023086,8473291.812354993,-2757.3265913451105,-3292.227362417716,2856.9425172784977
731.0,2025-10-20T15:59:42.476894Z,-17666966.98863386,22137833.094977222,8476168.079132514,-2757.1546041368556,-3292.4584234018707,2856.818484195528
732.0,2025-10-20T15:59:43.476895Z,-17666536.3849773,22137168.52783503,8479044.345910035,-2756.9826652913325,-3292.6895269731444,2856.694451112559
733.0,2025-10-20T15:59:44.476896Z,-17666105.97218048,22136504.015620816,8481920.612687554,-2756.8107748138386,-3292.920673125714,2856.57041802959
734.0,2025-10-20T15:59:45.476897Z,-17665675.75023308,22135839.558358874,8484796.879465075,-2756.6389327096676,-3293.1518618537502,2856.446384946621
735.0,2025-10-20T15:59:46.476898Z,-17665245.71912482,22135175.156073514,8487673.146242596,-2756.4671389841174,-3293.3830931514312,2856.322351863652
736.0,2025-10-20T15:59:47.476899Z,-17664815.87884538,22134510.808789022,8490549.413020117,-2756.2953936424797,-3293.614367012928,2856.1983187806827
737.0,2025-10-20T15:59:48.476900Z,-17664386.229384456,22133846.51652971,8493425.679797636,-2756.12369669005,-3293.8456834324147,2856.0742856977135
738.0,2025-10-20T15:59:49.476901Z,-17663956.77073173,22133182.27931986,8496301.946575157,-2755.9520481321215,-3294.0770424040634,2855.950252614745
739.0,2025-10-20T15:59:50.476902Z,-17663527.502876893,22132518.097183775,8499178.213352678,-2755.7804479739866,-3294.3084439220465,2855.826219531775
740.0,2025-10-20T15:59:51.476903Z,-17663098.42580963,22131853.970145743,8502054.480130197,-2755.6088962209374,-3294.539887980534,2855.702186448806
741.0,2025-10-20T15:59:52.476904Z,-17662669.539519615,22131189.898230072,8504930.746907718,-2755.4373928782666,-3294.7713745736983,2855.5781533658374
742.0,2025-10-20T15:59:53.476905Z,-17662240.84399653,22130525.88146103,8507807.013685238,-2755.265937951263,-3295.002903695708,2855.454120282868
743.0,2025-10-20T15:59:54.476906Z,-17661812.339230057,22129861.919862933,8510683.280462759,-2755.094531445219,-3295.2344753407338,2855.330087199899
744.0,2025-10-20T15:59:55.476907Z,-17661384.025209866,22129198.013460044,8513559.547240278,-2754.9231733654233,-3295.4660895029456,2855.20605411693
