t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
581.0,2025-10-20T15:57:12.476749Z,20482016.824936505,6713152.752596063,20293996.19477828,164.9122295674779,4671.158410572057,-1707.205982155859
582.0,2025-10-20T15:57:13.476750Z,20483163.493087746,6714838.34275379,20292290.83263468,164.70673946745325,4671.091649588948,-1707.5176451751245
583.0,2025-10-20T15:57:14.476751Z,20484310.515978903,6716523.801359029,20290585.470491085,164.5012405106762,4671.024943414146,-1707.8293081943896
584.0,2025-10-20T15:57:15.476752Z,20485457.89359688,6718209.128369008,20288880.108347487,164.29573270404728,4670.958292048587,-1708.140971213655
585.0,2025-10-20T15:57:16.476753Z,20486605.62592859,6719894.323740955,20287174.74620389,164.09021605446733,4670.891695493209,-1708.45263423292
586.0,2025-10-20T15:57:17.476754Z,20487753.712960918,6721579.387432101,20285469.384060293,163.88469056883713,4670.825153748944,-1708.7642972521853
587.0,2025-10-20T15:57:18.476755Z,20488902.15468078,6723264.319399676,20283764.021916695,163.67915625405783,4670.758666816728,-1709.0759602714504
588.0,2025-10-20T15:57:19.476756Z,20490050.951075055,6724949.119600913,20282058.659773096,163.4736131170304,4670.692234697493,-1709.387623290716
589.0,2025-10-20T15:57:20.476757Z,20491200.102130648,6726633.787993044,20280353.297629498,163.268061164656,4670.625857392174,-1709.699286309981
590.0,2025-10-20T15:57:21.476758Z,20492349.60783443,6728318.324533305,20278647.9354859,163.06250040383557,4670.559534901703,-1710.0109493292464
591.0,2025-10-20T15:57:22.476759Z,20493499.468173284,6730002.72917893,20276942.573342305,162.856930841471,4670.493267227011,-1710.3226123485115
592.0,2025-10-20T15:57:23.476760Z,20494649.683134083,6731687.001887156,20275237.211198706,162.6513524844634,4670.427054369026,-1710.6342753677768
593.0,2025-10-20T15:57:24.476762Z,20495800.2527037,6733371.142615224,20273531.84905511,162.44576533971423,4670.360896328683,-1710.945938387042
594.0,2025-10-20T15:57:25.476763Z,20496951.176869005,6735055.15132037,20271826.486911513,162.24016941412518,4670.294793106908,-1711.2576014063075
595.0,2025-10-20T15:57:26.476764Z,20498102.455616854,6736739.027959838,20270121.124767914,162.03456471459782,4670.228744704632,-1711.5692644255726
596.0,2025-10-20T15:57:27.476765Z,20499254.088934112,6738422.7724908665,20268415.762624316,161.8289512480338,4670.16275112278,-1711.8809274448379
597.0,2025-10-20T15:57:28.476766Z,20500406.076807626,6740106.3848707,20266710.400480717,161.62332902133548,4670.09681236228,-1712.1925904641032
598.0,2025-10-20T15:57:29.476767Z,20501558.41922425,6741789.865056582,20265005.038337123,161.4176980414045,4670.030928424059,-1712.5042534833683
599.0,2025-10-20T15:57:30.476768Z,20502711.116170835,6743473.21300576,20263299.676193524,161.21205831514274,4669.965099309044,-1712.8159165026339
600.0,2025-10-20T15:57:31.476769Z,20503864.167634204,6745156.428675478,20261594.314049926,161.00640984945247,4669.8993250181575,-1713.127579521899
601.0,2025-10-20T15:57:32.476770Z,20505017.5736012,6746839.512022986,20259888.95190633,160.80075265123588,4669.833605552325,-1713.4392425411643
602.0,2025-10-20T15:57:33.476771Z,20506171.334058672,6748522.4630055325,20258183.589762732,160.59508672739526,4669.767940912473,-1713.7509055604294
603.0,2025-10-20T15:57:34.476772Z,20507325.44899343,6750205.281580367,20256478.227619138,160.38941208483308,4669.702331099518,-1714.0625685796947
604.0,2025-10-20T15:57:35.476773Z,20508479.918392297,6751887.967704743,20254772.86547554,160.18372873045178,4669.636776114388,-1714.3742315989598
605.0,2025-10-20T15:57:36.476774Z,20509634.742242098,6753570.521335911,20253067.503331937,159.9780366711539,4669.571275958003,-1714.6858946182253
606.0,2025-10-20T15:57:37.476775Z,20510789.920529645,6755252.942431127,20251362.141188342,159.77233591384189,4669.505830631281,-1714.9975576374904
607.0,2025-10-20T15:57:38.476776Z,20511945.45324175,6756935.230947644,20249656.779044744,159.56662646541892,4669.440440135144,-1715.3092206567558
608.0,2025-10-20T15:57:39.476777Z,20513101.34036522,6758617.38684272,20247951.41690115,159.3609083327876,4669.375104470513,-1715.6208836760209
609.0,2025-10-20T15:57:40.476778Z,20514257.581886854,6760299.410073613,20246246.05475755,159.15518152285068,4669.309823638305,-1715.9325466952862
610.0,2025-10-20T15:57:41.476779Z,20515414.177793443,6761981.300597581,20244540.69261395,158.9494460425113,4669.2445976394365,-1716.2442097145513
611.0,2025-10-20T15:57:42.476780Z,20516571.128071792,6763663.058371884,20242835.330470357,158.7437018986728,4669.179426474827,-1716.5558727338168
612.0,2025-10-20T15:57:43.476781Z,20517728.432708684,6765344.683353784,20241129.96832676,158.53794909823793,4669.114310145392,-1716.867535753082
613.0,2025-10-20T15:57:44.476782Z,20518886.0916909,6767026.175500542,20239424.60618316,158.33218764811008,4669.049248652046,-1717.1791987723473
614.0,2025-10-20T15:57:45.476783Z,20520044.10500522,6768707.534769422,20237719.24403956,158.12641755519286,4668.984241995705,-1717.4908617916126
615.0,2025-10-20T15:57:46.476784Z,20521202.47263843,6770388.761117692,20236013.881895963,157.9206388263895,4668.919290177286,-1717.8025248108777
616.0,2025-10-20T15:57:47.476785Z,20522361.194577284,6772069.8545026155,20234308.51975237,157.7148514686036,4668.854393197698,-1718.114187830143
617.0,2025-10-20T15:57:48.476786Z,20523520.270808566,6773750.814881461,20232603.15760877,157.5090554887385,4668.789551057856,-1718.4258508494083
618.0,2025-10-20T15:57:49.476787Z,20524679.701319028,6775431.642211495,20230897.795465175,157.30325089369828,4668.724763758673,-1718.7375138686737
619.0,2025-10-20T15:57:50.476788Z,20525839.486095425,6777112.336449989,20229192.433321577,157.09743769038664,4668.6600313010595,-1719.0491768879388
620.0,2025-10-20T15:57:51.476789Z,20526999.62512452,6778792.897554214,20227487.071177978,156.89161588570732,4668.595353685927,-1719.360839907204
621.0,2025-10-20T15:57:52.476790Z,20528160.118393056,6780473.325481443,20225781.709034383,156.6857854865644,4668.530730914184,-1719.6725029264692
622.0,2025-10-20T15:57:53.476791Z,20529320.965887778,6782153.620188949,20224076.34689078,156.47994649986197,4668.466162986741,-1719.9841659457347
623.0,2025-10-20T15:57:54.476792Z,20530482.167595435,6783833.781634007,20222370.984747186,156.274098932504,4668.4016499045065,-1720.2958289649998
624.0,2025-10-20T15:57:55.476793Z,20531643.723502748,6785513.809773891,20220665.622603588,156.0682427913946,4668.337191668387,-1720.6074919842652
625.0,2025-10-20T15:57:56.476793Z,20532805.63359646,6787193.704565881,20218960.26045999,155.86237808343856,4668.2727882792915,-1720.9191550035302
626.0,2025-10-20T15:57:57.476794Z,20533967.897863306,6788873.465967253,20217254.898316395,155.65650481554,4668.208439738127,-1721.2308180227956
627.0,2025-10-20T15:57:58.476795Z,20535130.516289987,6790553.0939352885,20215549.536172796,155.45062299460332,4668.144146045795,-1721.5424810420607
628.0,2025-10-20T15:57:59.476796Z,20536293.48886324,6792232.588427268,20213844.1740292,155.2447326275333,4668.079907203207,-1721.8541440613262
629.0,2025-10-20T15:58:00.476797Z,20537456.815569773,6793911.949400472,20212138.811885603,155.0388337212344,4668.0157232112615,-1722.1658070805913
630.0,2025-10-20T15:58:01.476798Z,20538620.496396296,6795591.176812187,20210433.449742,154.83292628261142,4667.951594070864,-1722.4774700998566
631.0,2025-10-20T15:58:02.476799Z,20539784.531329524,6797270.270619695,20208728.087598406,154.62701031856935,4667.887519782919,-1722.7891331191217
632.0,2025-10-20T15:58:03.476800Z,20540948.92035614,6798949.230780283,20207022.725454807,154.42108583601294,4667.823500348327,-1723.100796138387
633.0,2025-10-20T15:58:04.476801Z,20542113.663462847,6800628.057251236,20205317.363311213,154.21515284184716,4667.759535767988,-1723.4124591576524
634.0,2025-10-20T15:58:05.476802Z,20543278.760636356,6802306.749989845,20203612.001167614,154.00921134297718,4667.695626042807,-1723.7241221769177
635.0,2025-10-20T15:58:06.476803Z,20544444.21186334,6803985.308953399,20201906.639024016,153.80326134630823,4667.631771173681,-1724.035785196183
636.0,2025-10-20T15:58:07.476804Z,20545610.01713048,6805663.734099187,20200201.27688042,153.5973028587455,4667.56797116151,-1724.3474482154481
637.0,2025-10-20T15:58:08.476805Z,20546776.176424462,6807342.025384503,20198495.914736822,153.3913358871943,4667.5042260071905,-1724.6591112347135
638.0,2025-10-20T15:58:09.476806Z,20547942.689731956,6809020.18276664,20196790.552593224,153.18536043856002,4667.440535711625,-1724.9707742539786
639.0,2025-10-20T15:58:10.476807Z,20549109.557039645,6810698.206202888,20195085.190449625,152.9793765197485,4667.376900275705,-1725.2824372732439
640.0,2025-10-20T15:58:11.476808Z,20550276.778334185,6812376.095650549,20193379.828306027,152.773384137665,4667.313319700332,-1725.5941002925092
641.0,2025-10-20T15:58:12.476809Z,20551444.353602238,6814053.851066917,20191674.466162432,152.56738329921532,4667.2497939864,-1725.9057633117745
642.0,2025-10-20T15:58:13.476810Z,20552612.282830466,6815731.47240929,20189969.104018833,152.3613740113053,4667.186323134801,-1726.2174263310396
643.0,2025-10-20T15:58:14.476811Z,20553780.56600552,6817408.959634969,20188263.74187524,152.15535628084058,4667.122907146432,-1726.529089350305
644.0,2025-10-20T15:58:15.476811Z,20554949.20311406,6819086.312701251,20186558.37973164,151.94933011472722,4667.059546022188,-1726.84075236957
645.0,2025-10-20T15:58:16.476812Z,20556118.194142714,6820763.531565442,20184853.01758804,151.74329551987148,4666.996239762959,-1727.1524153888354
646.0,2025-10-20T15:58:17.476813Z,20557287.53907813,6822440.616184842,20183147.655444447,151.53725250317927,4666.932988369638,-1727.4640784081007
647.0,2025-10-20T15:58:18.476814Z,20558457.23790695,6824117.566516756,20181442.293300845,151.33120107155696,4666.869791843119,-1727.775741427366
648.0,2025-10-20T15:58:19.476815Z,20559627.290615797,6825794.382518489,20179736.93115725,151.12514123191056,4666.806650184288,-1728.0874044466311
649.0,2025-10-20T15:58:20.476816Z,20560797.69719131,6827471.06414735,20178031.56901365,150.91907299114655,4666.7435633940395,-1728.3990674658965
650.0,2025-10-20T15:58:21.476817Z,20561968.457620103,6829147.611360647,20176326.206870053,150.71299635617152,4666.680531473259,-1728.7107304851615
651.0,2025-10-20T15:58:22.476818Z,20563139.57188879,6830824.024115685,20174620.84472646,150.50691133389182,4666.617554422837,-1729.022393504427
652.0,2025-10-20T15:58:23.476819Z,20564311.039983995,6832500.302369778,20172915.48258286,150.30081793121443,4666.554632243661,-1729.3340565236924
653.0,2025-10-20T15:58:24.476820Z,20565482.861892335,6834176.446080239,20171210.120439265,150.0947161550455,4666.491764936621,-1729.6457195429575
654.0,2025-10-20T15:58:25.476821Z,20566655.037600394,6835852.455204378,20169504.758295666,149.8886060122921,4666.428952502597,-1729.9573825622228
655.0,2025-10-20T15:58:26.476822Z,20567827.56709479,6837528.329699509,20167799.396152064,149.6824875098614,4666.366194942479,-1730.269045581488
656.0,2025-10-20T15:58:27.476823Z,20569000.45036212,6839204.069522949,20166094.03400847,149.47636065466003,4666.303492257151,-1730.5807086007533
657.0,2025-10-20T15:58:28.476824Z,20570173.68738897,6840879.674632014,20164388.67186487,149.27022545359515,4666.240844447499,-1730.8923716200186
658.0,2025-10-20T15:58:29.476825Z,20571347.278161936,6842555.144984023,20162683.309721276,149.0640819135739,4666.178251514404,-1731.204034639284
659.0,2025-10-20T15:58:30.476826Z,20572521.222667594,6844230.480536293,20160977.947577678,148.8579300415035,4666.115713458751,-1731.515697658549
660.0,2025-10-20T15:58:31.476827Z,20573695.520892527,6845905.681246146,20159272.58543408,148.65176984429118,4666.053230281421,-1731.8273606778143
661.0,2025-10-20T15:58:32.476828Z,20574870.172823314,6847580.747070903,20157567.223290484,148.44560132884445,4665.990801983295,-1732.1390236970794
662.0,2025-10-20T15:58:33.476829Z,20576045.178446524,6849255.677967887,20155861.861146886,148.23942450207062,4665.928428565254,-1732.4506867163448
663.0,2025-10-20T15:58:34.476830Z,20577220.537748724,6850930.473894421,20154156.49900329,148.03323937087742,4665.866110028178,-1732.76234973561
664.0,2025-10-20T15:58:35.476830Z,20578396.250716474,6852605.134807834,20152451.13685969,147.8270459421724,4665.803846372947,-1733.0740127548754
665.0,2025-10-20T15:58:36.476831Z,20579572.31733633,6854279.660665449,20150745.77471609,147.6208442228634,4665.7416376004385,-1733.3856757741405
666.0,2025-10-20T15:58:37.476832Z,20580748.73759485,6855954.051424595,20149040.412572496,147.41463421985807,4665.67948371153,-1733.6973387934058
667.0,2025-10-20T15:58:38.476833Z,20581925.51147859,6857628.3070426,20147335.050428897,147.2084159400643,4665.617384707101,-1734.009001812671
668.0,2025-10-20T15:58:39.476834Z,20583102.63897408,6859302.427476795,20145629.688285302,147.0021893903902,4665.555340588025,-1734.3206648319363
669.0,2025-10-20T15:58:40.476835Z,20584280.120067872,6860976.412684513,20143924.326141704,146.79595457774386,4665.49335135518,-1734.6323278512018
670.0,2025-10-20T15:58:41.476836Z,20585457.9547465,6862650.262623085,20142218.963998105,146.58971150903332,4665.431417009437,-1734.943990870467
671.0,2025-10-20T15:58:42.476837Z,20586636.142996494,6864323.977249845,20140513.60185451,146.38346019116676,4665.369537551675,-1735.2556538897322
672.0,2025-10-20T15:58:43.476838Z,20587814.684804387,6865997.556522129,20138808.23971091,146.17720063105267,4665.307712982766,-1735.5673169089973
673.0,2025-10-20T15:58:44.476839Z,20588993.580156695,6867671.000397275,20137102.877567314,145.97093283559926,4665.245943303583,-1735.8789799282627
674.0,2025-10-20T15:58:45.476840Z,20590172.82903994,6869344.3088326175,20135397.515423715,145.76465681171524,4665.184228514996,-1736.1906429475277
675.0,2025-10-20T15:58:46.476841Z,20591352.431440633,6871017.481785498,20133692.153280117,145.5583725663089,4665.122568617879,-1736.5023059667933
676.0,2025-10-20T15:58:47.476842Z,20592532.3873453,6872690.5192132555,20131986.79113652,145.3520801062891,4665.060963613101,-1736.8139689860584
677.0,2025-10-20T15:58:48.476843Z,20593712.696740426,6874363.421073232,20130281.428992923,145.14577943856432,4664.999413501533,-1737.1256320053237
678.0,2025-10-20T15:58:49.476844Z,20594893.359612517,6876036.18732277,20128576.06684933,144.93947057004362,4664.937918284043,-1737.4372950245888
679.0,2025-10-20T15:58:50.476845Z,20596074.375948083,6877708.817919216,20126870.70470573,144.73315350763582,4664.876477961501,-1737.7489580438541
680.0,2025-10-20T15:58:51.476846Z,20597255.745733608,6879381.31281991,20125165.34256213,144.52682825825002,4664.815092534774,-1738.0606210631195
681.0,2025-10-20T15:58:52.476847Z,20598437.468955588,6881053.671982203,20123459.980418533,144.32049482879506,4664.753762004729,-1738.3722840823848
682.0,2025-10-20T15:58:53.476848Z,20599619.54560049,6882725.895363441,20121754.618274935,144.11415322618015,4664.6924863722315,-1738.68394710165
683.0,2025-10-20T15:58:54.476849Z,20600801.975654814,6884397.9829209745,20120049.25613134,143.90780345731457,4664.631265638151,-1738.9956101209152
684.0,2025-10-20T15:58:55.476849Z,20601984.75910502,6886069.934612152,20118343.89398774,143.70144552910747,4664.570099803347,-1739.3072731401803
685.0,2025-10-20T15:58:56.476850Z,20603167.89593759,6887741.750394324,20116638.531844143,143.49507944846874,4664.508988868688,-1739.6189361594456
686.0,2025-10-20T15:58:57.476851Z,20604351.386138987,6889413.430224846,20114933.169700548,143.2887052223072,4664.4479328350335,-1739.930599178711
687.0,2025-10-20T15:58:58.476852Z,20605535.229695674,6891084.97406107,20113227.80755695,143.08232285753286,4664.386931703251,-1740.2422621979763
688.0,2025-10-20T15:58:59.476853Z,20606719.42659411,6892756.381860353,20111522.445413355,142.87593236105522,4664.3259854742,-1740.5539252172416
689.0,2025-10-20T15:59:00.476854Z,20607903.97682074,6894427.653580051,20109817.083269753,142.66953373978396,4664.265094148742,-1740.8655882365067
690.0,2025-10-20T15:59:01.476855Z,20609088.88036203,6896098.78917752,20108111.721126154,142.4631270006289,4664.204257727737,-1741.177251255772
691.0,2025-10-20T15:59:02.476856Z,20610274.137204416,6897769.788610121,20106406.35898256,142.25671215049996,4664.143476212046,-1741.4889142750371
692.0,2025-10-20T15:59:03.476857Z,20611459.747334335,6899440.651835215,20104700.99683896,142.05028919630703,4664.082749602529,-1741.8005772943027
693.0,2025-10-20T15:59:04.476858Z,20612645.710738227,6901111.37881016,20102995.634695366,141.84385814496036,4664.022077900041,-1742.1122403135678
694.0,2025-10-20T15:59:05.476859Z,20613832.02740253,6902781.969492322,20101290.272551768,141.63741900337,4663.961461105444,-1742.423903332833
695.0,2025-10-20T15:59:06.476860Z,20615018.69731367,6904452.423839065,20099584.91040817,141.4309717784461,4663.900899219593,-1742.7355663520982
696.0,2025-10-20T15:59:07.476861Z,20616205.720458057,6906122.74180775,20097879.548264574,141.2245164770989,4663.8403922433445,-1743.0472293713635
697.0,2025-10-20T15:59:08.476862Z,20617393.096822128,6907792.92335575,20096174.186120972,141.01805310623894,4663.779940177554,-1743.3588923906286
698.0,2025-10-20T15:59:09.476863Z,20618580.82639229,6909462.968440429,20094468.823977377,140.81158167277653,4663.719543023077,-1743.6705554098942
699.0,2025-10-20T15:59:10.476864Z,20619768.909154955,6911132.877019156,20092763.46183378,140.60510218362242,4663.659200780766,-1743.9822184291593
700.0,2025-10-20T15:59:11.476865Z,20620957.345096525,6912802.649049302,20091058.09969018,140.39861464568705,4663.598913451478,-1744.2938814484246
701.0,2025-10-20T15:59:12.476866Z,20622146.134203404,6914472.284488239,20089352.737546586,140.19211906588126,4663.538681036062,-1744.6055444676897
702.0,2025-10-20T15:59:13.476867Z,20623335.276461996,6916141.7832933385,20087647.375402987,139.98561545111565,4663.4785035353725,-1744.917207486955
703.0,2025-10-20T15:59:14.476868Z,20624524.771858685,6917811.145421976,20085942.013259392,139.7791038083014,4663.41838095026,-1745.2288705062201
704.0,2025-10-20T15:59:15.476869Z,20625714.620379865,6919480.370831526,20084236.651115794,139.57258414434915,4663.358313281575,-1745.5405335254857
705.0,2025-10-20T15:59:16.476869Z,20626904.822011918,6921149.4594793655,20082531.288972195,139.36605646616997,4663.298300530168,-1745.8521965447508
706.0,2025-10-20T15:59:17.476870Z,20628095.376741227,6922818.411322873,20080825.926828597,139.15952078067505,4663.238342696886,-1746.163859564016
707.0,2025-10-20T15:59:18.476871Z,20629286.284554165,6924487.226319427,20079120.564685,138.95297709477572,4663.178439782581,-1746.4755225832814
708.0,2025-10-20T15:59:19.476872Z,20630477.545437105,6926155.904426406,20077415.202541403,138.7464254153832,4663.1185917880985,-1746.7871856025465
709.0,2025-10-20T15:59:20.476873Z,20631669.159376416,6927824.445601194,20075709.840397805,138.53986574940868,4663.058798714286,-1747.098848621812
710.0,2025-10-20T15:59:21.476874Z,20632861.126358453,6929492.849801173,20074004.478254206,138.3332981037636,4662.99906056199,-1747.4105116410772
711.0,2025-10-20T15:59:22.476875Z,20634053.44636958,6931161.1169837285,20072299.11611061,138.12672248535972,4662.939377332055,-1747.7221746603425
712.0,2025-10-20T15:59:23.476876Z,20635246.119396154,6932829.247106245,20070593.753967013,137.92013890110843,4662.879749025327,-1748.0338376796076
713.0,2025-10-20T15:59:24.476877Z,20636439.145424522,6934497.240126108,20068888.39182342,137.71354735792164,4662.820175642651,-1748.345500698873
714.0,2025-10-20T15:59:25.476878Z,20637632.52444103,6936165.096000707,20067183.029679816,137.50694786271077,4662.76065718487,-1748.657163718138
715.0,2025-10-20T15:59:26.476879Z,20638826.256432015,6937832.81468743,20065477.667536218,137.30034042238805,4662.701193652823,-1748.9688267374036
716.0,2025-10-20T15:59:27.476880Z,20640020.341383815,6939500.396143668,20063772.305392623,137.09372504386508,4662.641785047357,-1749.2804897566687
717.0,2025-10-20T15:59:28.476881Z,20641214.779282775,6941167.840326814,20062066.943249024,136.88710173405394,4662.582431369314,-1749.592152775934
718.0,2025-10-20T15:59:29.476882Z,20642409.5701152,6942835.147194259,20060361.58110543,136.68047049986686,4662.52313261953,-1749.903815795199
719.0,2025-10-20T15:59:30.476883Z,20643604.71386743,6944502.316703397,20058656.21896183,136.473831348216,4662.463888798847,-1750.2154788144644
720.0,2025-10-20T15:59:31.476884Z,20644800.210525785,6946169.348811627,20056950.856818233,136.26718428601336,4662.404699908106,-1750.5271418337295
721.0,2025-10-20T15:59:32.476885Z,20645996.060076572,6947836.243476342,20055245.494674638,136.06052932017155,4662.3455659481415,-1750.838804852995
722.0,2025-10-20T15:59:33.476886Z,20647192.26250611,6949503.0006549405,20053540.13253104,135.85386645760278,4662.286486919794,-1751.1504678722602
723.0,2025-10-20T15:59:34.476887Z,20648388.817800693,6951169.620304825,20051834.77038744,135.64719570521964,4662.2274628239,-1751.4621308915255
724.0,2025-10-20T15:59:35.476887Z,20649585.725946635,6952836.102383393,20050129.408243842,135.44051706993454,4662.168493661296,-1751.7737939107908
725.0,2025-10-20T15:59:36.476888Z,20650782.98693023,6954502.446848046,20048424.046100244,135.23383055866057,4662.109579432818,-1752.085456930056
726.0,2025-10-20T15:59:37.476889Z,20651980.600737773,6956168.65365619,20046718.68395665,135.02713617830986,4662.050720139299,-1752.3971199493212
727.0,2025-10-20T15:59:38.476890Z,20653178.56735555,6957834.722765227,20045013.32181305,134.82043393579556,4661.991915781576,-1752.7087829685865
728.0,2025-10-20T15:59:39.476891Z,20654376.886769846,6959500.654132563,20043307.959669456,134.6137238380306,4661.933166360479,-1753.0204459878519
729.0,2025-10-20T15:59:40.476892Z,20655575.558966942,6961166.447715607,20041602.597525857,134.40700589192767,4661.874471876843,-1753.332109007117
730.0,2025-10-20T15:59:41.476893Z,20656774.58393311,6962832.1034717625,20039897.23538226,134.2002801044,4661.815832331498,-1753.6437720263823
731.0,2025-10-20T15:59:42.476894Z,20657973.961654637,6964497.621358443,20038191.87323866,133.99354648236084,4661.75724772528,-1753.9554350456474
732.0,2025-10-20T15:59:43.476895Z,20659173.69211777,6966163.00133306,20036486.511095062,133.786805032723,4661.698718059015,-1754.2670980649127
733.0,2025-10-20T15:59:44.476896Z,20660373.775308784,6967828.243353022,20034781.148951467,133.5800557624003,4661.640243333535,-1754.578761084178
734.0,2025-10-20T15:59:45.476897Z,20661574.211213935,6969493.347375744,20033075.78680787,133.37329867830573,4661.581823549666,-1754.8904241034434
735.0,2025-10-20T15:59:46.476898Z,20662774.99981948,6971158.313358641,20031370.42466427,133.16653378735276,4661.523458708242,-1755.2020871227085
736.0,2025-10-20T15:59:47.476899Z,20663976.14111167,6972823.141259126,20029665.062520675,132.95976109645503,4661.465148810085,-1755.5137501419738
737.0,2025-10-20T15:59:48.476900Z,20665177.635076735,6974487.831034622,20027959.700377077,132.75298061252604,4661.406893856027,-1755.8254131612389
738.0,2025-10-20T15:59:49.476901Z,20666379.48170094,6976152.382642542,20026254.338233482,132.54619234247954,4661.34869384689,-1756.1370761805044
739.0,2025-10-20T15:59:50.476902Z,20667581.680970497,6977816.796040306,20024548.976089884,132.33939629322944,4661.290548783501,-1756.4487391997695
740.0,2025-10-20T15:59:51.476903Z,20668784.232871667,6979481.071185338,20022843.61394628,132.13259247168918,4661.232458666687,-1756.7604022190349
741.0,2025-10-20T15:59:52.476904Z,20669987.137390662,6981145.208035059,20021138.251802687,131.9257808847728,4661.17442349727,-1757.0720652383
742.0,2025-10-20T15:59:53.476905Z,20671190.394513696,6982809.2065468915,20019432.889659088,131.71896153939454,4661.116443276072,-1757.3837282575653
743.0,2025-10-20T15:59:54.476906Z,20672394.004227012,6984473.06667826,20017727.527515493,131.51213444246847,4661.05851800392,-1757.6953912768306
744.0,2025-10-20T15:59:55.476907Z,20673597.966516808,6986136.788386591,20016022.165371895,131.3052996009083,4661.0006476816325,-1758.007054296096
745.0,2025-10-20T15:59:56.476908Z,20674802.281369302,6987800.371629312,20014316.803228296,131.09845702162892,4660.942832310031,-1758.3187173153613
746.0,2025-10-20T15:59:57.476909Z,20676006.948770702,6989463.81636385,20012611.4410847,130.89160671154397,4660.885071889937,-1758.6303803346264
747.0,2025-10-20T15:59:58.476910Z,20677211.968707204,6991127.122547638,20010906.078941103,130.6847486775683,4660.827366422171,-1758.9420433538917
748.0,2025-10-20T15:59:59.476911Z,20678417.341165014,6992790.290138105,20009200.716797505,130.47788292661622,4660.769715907551,-1759.2537063731568
749.0,2025-10-20T16:00:00.476912Z,20679623.06613032,6994453.319092683,20007495.354653906,130.27100946560245,4660.712120346894,-1759.565369392422
750.0,2025-10-20T16:00:01.476913Z,20680829.14358931,6996116.209368805,20005789.992510308,130.0641283014412,4660.654579741021,-1759.8770324116874
751.0,2025-10-20T16:00:02.476914Z,20682035.57352817,6997778.96092391,20004084.630366713,129.85723944104754,4660.597094090746,-1760.1886954309527
752.0,2025-10-20T16:00:03.476915Z,20683242.35593309,6999441.573715429,20002379.268223114,129.65034289133627,4660.539663396888,-1760.5003584502178
753.0,2025-10-20T16:00:04.476916Z,20684449.49079023,7001104.047700803,20000673.90607952,129.44343865922193,4660.48228766026,-1760.8120214694832
754.0,2025-10-20T16:00:05.476917Z,20685656.97808578,7002766.382837469,19998968.54393592,129.23652675161978,4660.424966881678,-1761.1236844887483
755.0,2025-10-20T16:00:06.476918Z,20686864.817805894,7004428.579082869,19997263.181792323,129.02960717544465,4660.367701061958,-1761.4353475080136
756.0,2025-10-20T16:00:07.476919Z,20688073.00993674,7006090.636394441,19995557.819648724,128.82267993761164,4660.310490201909,-1761.747010527279
757.0,2025-10-20T16:00:08.476920Z,20689281.55446448,7007752.554729631,19993852.457505126,128.61574504503602,4660.253334302347,-1762.0586735465442
758.0,2025-10-20T16:00:09.476921Z,20690490.45137526,7009414.334045881,19992147.09536153,128.40880250463306,4660.196233364083,-1762.3703365658093
759.0,2025-10-20T16:00:10.476922Z,20691699.70065524,7011075.974300637,19990441.733217932,128.20185232331792,4660.139187387927,-1762.6819995850747
760.0,2025-10-20T16:00:11.476922Z,20692909.302290563,7012737.475451344,19988736.371074334,127.99489450800617,4660.082196374692,-1762.9936626043398
761.0,2025-10-20T16:00:12.476924Z,20694119.256267365,7014398.8374554515,19987031.00893074,127.7879290656131,4660.0252603251865,-1763.305325623605
762.0,2025-10-20T16:00:13.476925Z,20695329.56257179,7016060.060270408,19985325.64678714,127.58095600305441,4659.968379240219,-1763.6169886428706
763.0,2025-10-20T16:00:14.476926Z,20696540.221189976,7017721.143853663,19983620.284643546,127.3739753272457,4659.911553120599,-1763.9286516621357
764.0,2025-10-20T16:00:15.476927Z,20697751.232108034,7019382.088162669,19981914.922499947,127.16698704510276,4659.854781967135,-1764.240314681401
765.0,2025-10-20T16:00:16.476928Z,20698962.595312107,7021042.893154877,19980209.560356345,126.9599911635414,4659.79806578063,-1764.5519777006662
766.0,2025-10-20T16:00:17.476929Z,20700174.310788304,7022703.5587877445,19978504.19821275,126.75298768947718,4659.741404561894,-1764.8636407199315
767.0,2025-10-20T16:00:18.476930Z,20701386.378522746,7024364.085018725,19976798.83606915,126.54597662982647,4659.684798311733,-1765.1753037391968
768.0,2025-10-20T16:00:19.476931Z,20702598.798501544,7026024.4718052745,19975093.473925557,126.33895799150497,4659.628247030949,-1765.4869667584621
769.0,2025-10-20T16:00:20.476932Z,20703811.5707108,7027684.719104852,19973388.11178196,126.1319317814289,4659.571750720347,-1765.7986297777272
770.0,2025-10-20T16:00:21.476933Z,20705024.695136618,7029344.826874915,19971682.74963836,125.92489800651452,4659.515309380729,-1766.1102927969926
771.0,2025-10-20T16:00:22.476934Z,20706238.1717651,7031004.795072926,19969977.387494765,125.71785667367807,4659.458923012902,-1766.4219558162577
772.0,2025-10-20T16:00:23.476935Z,20707452.00058235,7032664.623656348,19968272.025351167,125.51080778983558,4659.402591617664,-1766.733618835523
773.0,2025-10-20T16:00:24.476936Z,20708666.18157443,7034324.312582641,19966566.66320757,125.30375136190386,4659.3463151958185,-1767.0452818547883
774.0,2025-10-20T16:00:25.476937Z,20709880.714727446,7035983.8618092695,19964861.30106397,125.09668739679924,4659.290093748164,-1767.3569448740536
