t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
932.0,2025-10-20T16:03:03.477095Z,-2346193.139924374,16633434.023365589,24366933.553475242,-4864.0972439819125,-161.61528754204537,-353.5932023735378
933.0,2025-10-20T16:03:04.477096Z,-2348629.2135661943,16633596.445066465,24366553.02200253,-4864.0683262352,-161.78227478296537,-353.96722062213166
934.0,2025-10-20T16:03:05.477097Z,-2351065.275976525,16633759.310498219,24366172.490529817,-4864.039458707325,-161.9492670979311,-354.34123887072553
935.0,2025-10-20T16:03:06.477098Z,-2353501.327103605,16633922.619660087,24365791.959057104,-4864.010641398875,-162.1162644805063,-354.7152571193194
936.0,2025-10-20T16:03:07.477099Z,-2355937.3668956743,16634086.372551272,24365411.42758439,-4863.981874310432,-162.28326692425512,-355.0892753679133
937.0,2025-10-20T16:03:08.477100Z,-2358373.3953009704,16634250.569170997,24365030.89611168,-4863.953157442584,-162.45027442274116,-355.46329361650714
938.0,2025-10-20T16:03:09.477101Z,-2360809.412267734,16634415.20951847,24364650.364638966,-4863.924490795913,-162.6172869695281,-355.837311865101
939.0,2025-10-20T16:03:10.477102Z,-2363245.4177442035,16634580.293592894,24364269.83316625,-4863.895874371004,-162.78430455817983,-356.2113301136949
940.0,2025-10-20T16:03:11.477103Z,-2365681.4116786183,16634745.82139347,24363889.30169354,-4863.867308168437,-162.95132718225972,-356.58534836228876
941.0,2025-10-20T16:03:12.477104Z,-2368117.3940192186,16634911.792919386,24363508.770220827,-4863.838792188797,-163.11835483533147,-356.9593666108826
942.0,2025-10-20T16:03:13.477105Z,-2370553.364714244,16635078.208169835,24363128.23874811,-4863.810326432663,-163.28538751095866,-357.3333848594765
943.0,2025-10-20T16:03:14.477106Z,-2372989.323711932,16635245.067143995,24362747.7072754,-4863.781910900619,-163.45242520270455,-357.70740310807037
944.0,2025-10-20T16:03:15.477107Z,-2375425.270960524,16635412.369841048,24362367.175802685,-4863.753545593239,-163.61946790413256,-358.08142135666424
945.0,2025-10-20T16:03:16.477108Z,-2377861.20640826,16635580.11626016,24361986.644329973,-4863.725230511109,-163.786515608806,-358.4554396052581
946.0,2025-10-20T16:03:17.477109Z,-2380297.1300033773,16635748.306400502,24361606.11285726,-4863.6969656548035,-163.95356831028826,-358.82945785385203
947.0,2025-10-20T16:03:18.477110Z,-2382733.041694118,16635916.94026124,24361225.581384547,-4863.668751024901,-164.1206260021425,-359.20347610244585
948.0,2025-10-20T16:03:19.477110Z,-2385168.9414287214,16636086.017841512,24360845.049911834,-4863.640586621978,-164.28768867793184,-359.5774943510398
949.0,2025-10-20T16:03:20.477111Z,-2387604.8291554265,16636255.5391405,24360464.518439118,-4863.612472446616,-164.45475633121933,-359.9515125996336
950.0,2025-10-20T16:03:21.477112Z,-2390040.7048224737,16636425.50415733,24360083.98696641,-4863.584408499385,-164.62182895556805,-360.3255308482275
951.0,2025-10-20T16:03:22.477113Z,-2392476.5683781034,16636595.912891153,24359703.455493696,-4863.556394780865,-164.78890654454102,-360.69954909682133
952.0,2025-10-20T16:03:23.477114Z,-2394912.4197705546,16636766.765341094,24359322.92402098,-4863.5284312916265,-164.95598909170104,-361.07356734541526
953.0,2025-10-20T16:03:24.477115Z,-2397348.258948069,16636938.061506292,24358942.39254827,-4863.500518032247,-165.1230765906112,-361.44758559400907
954.0,2025-10-20T16:03:25.477116Z,-2399784.085858885,16637109.801385868,24358561.861075554,-4863.4726550032965,-165.2901690348341,-361.821603842603
955.0,2025-10-20T16:03:26.477117Z,-2402219.900451244,16637281.984978944,24358181.32960284,-4863.444842205349,-165.45726641793246,-362.1956220911968
956.0,2025-10-20T16:03:27.477118Z,-2404655.7026733863,16637454.612284644,24357800.79813013,-4863.417079638979,-165.62436873346917,-362.56964033979074
957.0,2025-10-20T16:03:28.477119Z,-2407091.4924735506,16637627.683302063,24357420.266657416,-4863.389367304753,-165.79147597500673,-362.94365858838455
958.0,2025-10-20T16:03:29.477120Z,-2409527.26979998,16637801.198030313,24357039.735184703,-4863.361705203246,-165.95858813610778,-363.3176768369785
959.0,2025-10-20T16:03:30.477121Z,-2411963.0346009135,16637975.156468496,24356659.203711987,-4863.334093335025,-166.12570521033481,-363.6916950855723
960.0,2025-10-20T16:03:31.477122Z,-2414398.7868245915,16638149.5586157,24356278.672239278,-4863.30653170066,-166.2928271912502,-364.0657133341662
961.0,2025-10-20T16:03:32.477123Z,-2416834.526419254,16638324.404471023,24355898.140766565,-4863.27902030072,-166.45995407241645,-364.43973158276003
962.0,2025-10-20T16:03:33.477124Z,-2419270.253333144,16638499.694033545,24355517.60929385,-4863.251559135772,-166.627085847396,-364.81374983135396
963.0,2025-10-20T16:03:34.477125Z,-2421705.9675145,16638675.42730234,24355137.07782114,-4863.224148206385,-166.79422250975102,-365.1877680799478
964.0,2025-10-20T16:03:35.477126Z,-2424141.668911564,16638851.60427649,24354756.546348423,-4863.196787513123,-166.96136405304372,-365.5617863285417
965.0,2025-10-20T16:03:36.477127Z,-2426577.357472576,16639028.224955058,24354376.01487571,-4863.1694770565555,-167.12851047083635,-365.9358045771355
966.0,2025-10-20T16:03:37.477127Z,-2429013.0331457774,16639205.289337112,24353995.483403,-4863.142216837245,-167.29566175669095,-366.30982282572944
967.0,2025-10-20T16:03:38.477128Z,-2431448.6958794096,16639382.797421705,24353614.951930285,-4863.115006855755,-167.4628179041697,-366.68384107432325
968.0,2025-10-20T16:03:39.477129Z,-2433884.345621714,16639560.749207895,24353234.42045757,-4863.087847112653,-167.62997890683462,-367.0578593229172
969.0,2025-10-20T16:03:40.477130Z,-2436319.98232093,16639739.144694725,24352853.888984855,-4863.060737608499,-167.79714475824747,-367.431877571511
970.0,2025-10-20T16:03:41.477131Z,-2438755.6059253,16639917.98388124,24352473.357512146,-4863.033678343857,-167.96431545197035,-367.8058958201049
971.0,2025-10-20T16:03:42.477132Z,-2441191.216383066,16640097.266766476,24352092.826039433,-4863.006669319288,-168.13149098156507,-368.1799140686988
972.0,2025-10-20T16:03:43.477133Z,-2443626.813642469,16640276.993349466,24351712.294566717,-4862.9797105353555,-168.29867134059336,-368.55393231729266
973.0,2025-10-20T16:03:44.477134Z,-2446062.397651749,16640457.163629241,24351331.763094008,-4862.952801992617,-168.46585652261697,-368.92795056588653
974.0,2025-10-20T16:03:45.477135Z,-2448497.9683591486,16640637.777604818,24350951.23162129,-4862.925943691633,-168.63304652119763,-369.3019688144804
975.0,2025-10-20T16:03:46.477136Z,-2450933.52571291,16640818.835275214,24350570.70014858,-4862.899135632965,-168.8002413298968,-369.6759870630743
976.0,2025-10-20T16:03:47.477137Z,-2453369.069661273,16641000.336639445,24350190.16867587,-4862.872377817168,-168.96744094227606,-370.05000531166814
977.0,2025-10-20T16:03:48.477138Z,-2455804.600152482,16641182.28169651,24349809.637203153,-4862.845670244803,-169.13464535189715,-370.424023560262
978.0,2025-10-20T16:03:49.477139Z,-2458240.117134776,16641364.670445418,24349429.10573044,-4862.819012916425,-169.3018545523213,-370.7980418088559
979.0,2025-10-20T16:03:50.477140Z,-2460675.620556399,16641547.502885157,24349048.574257728,-4862.792405832592,-169.46906853711002,-371.17206005744976
980.0,2025-10-20T16:03:51.477141Z,-2463111.1103655915,16641730.779014722,24348668.042785015,-4862.765848993858,-169.63628729982452,-371.5460783060436
981.0,2025-10-20T16:03:52.477142Z,-2465546.5865105973,16641914.4988331,24348287.511312302,-4862.7393424007805,-169.8035108340262,-371.9200965546375
982.0,2025-10-20T16:03:53.477143Z,-2467982.048939657,16642098.662339265,24347906.979839586,-4862.712886053911,-169.9707391332762,-372.29411480323137
983.0,2025-10-20T16:03:54.477144Z,-2470417.4976010127,16642283.269532196,24347526.448366877,-4862.686479953804,-170.13797219113584,-372.66813305182524
984.0,2025-10-20T16:03:55.477145Z,-2472852.9324429072,16642468.320410866,24347145.91689416,-4862.660124101017,-170.30521000116605,-373.0421513004191
985.0,2025-10-20T16:03:56.477146Z,-2475288.3534135837,16642653.814974241,24346765.385421447,-4862.633818496098,-170.47245255692812,-373.416169549013
986.0,2025-10-20T16:03:57.477147Z,-2477723.7604612815,16642839.753221273,24346384.85394874,-4862.607563139598,-170.6396998519827,-373.79018779760685
987.0,2025-10-20T16:03:58.477147Z,-2480159.1535342466,16643026.135150922,24346004.322476022,-4862.58135803207,-170.806951879891,-374.1642060462007
988.0,2025-10-20T16:03:59.477148Z,-2482594.532580721,16643212.960762136,24345623.79100331,-4862.555203174066,-170.97420863421394,-374.5382242947946
989.0,2025-10-20T16:04:00.477149Z,-2485029.8975489456,16643400.230053851,24345243.259530596,-4862.529098566134,-171.14147010851232,-374.91224254338846
990.0,2025-10-20T16:04:01.477150Z,-2487465.248387164,16643587.943025025,24344862.728057884,-4862.503044208823,-171.3087362963469,-375.28626079198233
991.0,2025-10-20T16:04:02.477151Z,-2489900.5850436194,16643776.099674571,24344482.19658517,-4862.477040102681,-171.4760071912782,-375.6602790405762
992.0,2025-10-20T16:04:03.477152Z,-2492335.907466554,16643964.70000143,24344101.665112454,-4862.451086248257,-171.6432827868673,-376.03429728917007
993.0,2025-10-20T16:04:04.477153Z,-2494771.215604212,16644153.744004518,24343721.133639745,-4862.425182646097,-171.81056307667458,-376.40831553776394
994.0,2025-10-20T16:04:05.477154Z,-2497206.509404835,16644343.23168276,24343340.60216703,-4862.399329296747,-171.97784805426053,-376.7823337863578
995.0,2025-10-20T16:04:06.477155Z,-2499641.7888166667,16644533.163035063,24342960.070694316,-4862.373526200755,-172.14513771318582,-377.1563520349517
996.0,2025-10-20T16:04:07.477156Z,-2502077.053787951,16644723.538060341,24342579.539221607,-4862.347773358664,-172.312432047011,-377.5303702835456
997.0,2025-10-20T16:04:08.477157Z,-2504512.304266929,16644914.356757494,24342199.00774889,-4862.322070771019,-172.4797310492962,-377.9043885321394
998.0,2025-10-20T16:04:09.477158Z,-2506947.540201847,16645105.619125415,24341818.476276178,-4862.2964184383645,-172.6470347136019,-378.27840678073335
999.0,2025-10-20T16:04:10.477159Z,-2509382.7615409475,16645297.325162996,24341437.944803465,-4862.270816361242,-172.81434303348848,-378.65242502932716
1000.0,2025-10-20T16:04:11.477160Z,-2511817.968232472,16645489.474869134,24341057.413330752,-4862.245264540195,-172.9816560025159,-379.0264432779211
1001.0,2025-10-20T16:04:12.477161Z,-2514253.1602246664,16645682.068242699,24340676.88185804,-4862.219762975765,-173.14897361424465,-379.4004615265149
1002.0,2025-10-20T16:04:13.477162Z,-2516688.3374657747,16645875.105282571,24340296.350385327,-4862.194311668492,-173.31629586223485,-379.77447977510883
1003.0,2025-10-20T16:04:14.477163Z,-2519123.4999040384,16646068.58598763,24339915.818912614,-4862.16891061892,-173.4836227400464,-380.14849802370264
1004.0,2025-10-20T16:04:15.477163Z,-2521558.6474877037,16646262.510356722,24339535.2874399,-4862.143559827582,-173.6509542412393,-380.52251627229657
1005.0,2025-10-20T16:04:16.477164Z,-2523993.7801650134,16646456.878388733,24339154.755967185,-4862.118259295024,-173.8182903593737,-380.8965345208904
1006.0,2025-10-20T16:04:17.477165Z,-2526428.8978842115,16646651.690082505,24338774.224494476,-4862.09300902178,-173.98563108800943,-381.2705527694843
1007.0,2025-10-20T16:04:18.477166Z,-2528864.0005935426,16646846.945436886,24338393.69302176,-4862.067809008389,-174.15297642070624,-381.6445710180781
1008.0,2025-10-20T16:04:19.477167Z,-2531299.088241251,16647042.644450728,24338013.161549047,-4862.042659255387,-174.32032635102414,-382.01858926667205
1009.0,2025-10-20T16:04:20.477168Z,-2533734.1607755804,16647238.787122872,24337632.630076338,-4862.017559763312,-174.48768087252276,-382.39260751526587
1010.0,2025-10-20T16:04:21.477169Z,-2536169.218144777,16647435.373452142,24337252.09860362,-4861.992510532699,-174.6550399787619,-382.7666257638598
1011.0,2025-10-20T16:04:22.477170Z,-2538604.260297083,16647632.403437383,24336871.56713091,-4861.967511564084,-174.82240366330097,-383.1406440124536
1012.0,2025-10-20T16:04:23.477171Z,-2541039.2871807427,16647829.877077412,24336491.035658196,-4861.942562857998,-174.98977191969962,-383.51466226104753
1013.0,2025-10-20T16:04:24.477172Z,-2543474.298744004,16648027.794371046,24336110.504185483,-4861.917664414979,-175.15714474151767,-383.88868050964135
1014.0,2025-10-20T16:04:25.477173Z,-2545909.294935108,16648226.155317105,24335729.97271277,-4861.892816235557,-175.32452212231433,-384.2626987582353
1015.0,2025-10-20T16:04:26.477174Z,-2548344.2757023033,16648424.959914396,24335349.441240057,-4861.868018320266,-175.49190405564912,-384.6367170068291
1016.0,2025-10-20T16:04:27.477175Z,-2550779.240993832,16648624.208161717,24334968.909767345,-4861.843270669635,-175.6592905350815,-385.010735255423
1017.0,2025-10-20T16:04:28.477176Z,-2553214.190757939,16648823.900057876,24334588.378294628,-4861.818573284197,-175.82668155417053,-385.3847535040168
1018.0,2025-10-20T16:04:29.477177Z,-2555649.1249428717,16649024.035601662,24334207.846821915,-4861.793926164482,-175.99407710647574,-385.75877175261076
1019.0,2025-10-20T16:04:30.477178Z,-2558084.043496873,16649224.614791863,24333827.315349206,-4861.76932931102,-176.1614771855562,-386.13279000120457
1020.0,2025-10-20T16:04:31.477179Z,-2560518.9463681905,16649425.637627268,24333446.78387649,-4861.7447827243395,-176.32888178497132,-386.5068082497985
1021.0,2025-10-20T16:04:32.477180Z,-2562953.8335050675,16649627.104106642,24333066.252403777,-4861.72028640497,-176.49629089827982,-386.88082649839237
1022.0,2025-10-20T16:04:33.477181Z,-2565388.704855751,16649829.014228772,24332685.720931064,-4861.695840353435,-176.66370451904092,-387.25484474698624
1023.0,2025-10-20T16:04:34.477181Z,-2567823.5603684853,16650031.367992418,24332305.18945835,-4861.671444570266,-176.83112264081373,-387.6288629955801
1024.0,2025-10-20T16:04:35.477182Z,-2570258.399991518,16650234.165396346,24331924.65798564,-4861.647099055987,-176.99854525715728,-388.002881244174
1025.0,2025-10-20T16:04:36.477183Z,-2572693.2236730936,16650437.406439304,24331544.126512926,-4861.622803811125,-177.16597236163022,-388.37689949276785
1026.0,2025-10-20T16:04:37.477184Z,-2575128.031361458,16650641.091120059,24331163.595040213,-4861.598558836203,-177.33340394779157,-388.7509177413617
1027.0,2025-10-20T16:04:38.477185Z,-2577562.823004857,16650845.219437342,24330783.063567497,-4861.574364131746,-177.5008400091999,-389.1249359899556
1028.0,2025-10-20T16:04:39.477186Z,-2579997.598551538,16651049.791389909,24330402.532094784,-4861.550219698279,-177.6682805394142,-389.49895423854946
1029.0,2025-10-20T16:04:40.477187Z,-2582432.357949746,16651254.806976486,24330022.000622075,-4861.526125536322,-177.83572553199306,-389.87297248714333
1030.0,2025-10-20T16:04:41.477188Z,-2584867.101147728,16651460.26619581,24329641.46914936,-4861.502081646399,-178.0031749804952,-390.2469907357372
1031.0,2025-10-20T16:04:42.477189Z,-2587301.828093729,16651666.169046607,24329260.937676646,-4861.478088029033,-178.170628878479,-390.6210089843311
1032.0,2025-10-20T16:04:43.477190Z,-2589736.5387359974,16651872.515527593,24328880.406203933,-4861.454144684742,-178.3380872195031,-390.99502723292494
1033.0,2025-10-20T16:04:44.477191Z,-2592171.2330227783,16652079.30563749,24328499.87473122,-4861.430251614047,-178.505549997126,-391.36904548151887
1034.0,2025-10-20T16:04:45.477192Z,-2594605.91090232,16652286.539375003,24328119.343258508,-4861.406408817469,-178.67301720490616,-391.7430637301127
1035.0,2025-10-20T16:04:46.477193Z,-2597040.572322868,16652494.21673884,24327738.811785795,-4861.382616295526,-178.84048883640196,-392.1170819787066
1036.0,2025-10-20T16:04:47.477194Z,-2599475.2172326697,16652702.337727703,24327358.280313082,-4861.358874048736,-179.00796488517173,-392.4911002273004
1037.0,2025-10-20T16:04:48.477195Z,-2601909.845579971,16652910.902340282,24326977.748840366,-4861.335182077615,-179.17544534477352,-392.86511847589435
1038.0,2025-10-20T16:04:49.477196Z,-2604344.4573130207,16653119.910575267,24326597.217367657,-4861.311540382683,-179.34293020876584,-393.23913672448816
1039.0,2025-10-20T16:04:50.477197Z,-2606779.0523800664,16653329.362431351,24326216.685894944,-4861.287948964454,-179.51041947070675,-393.6131549730821
1040.0,2025-10-20T16:04:51.477198Z,-2609213.630729352,16653539.257907202,24325836.154422227,-4861.2644078234425,-179.67791312415423,-393.9871732216759
1041.0,2025-10-20T16:04:52.477198Z,-2611648.1923091286,16653749.597001504,24325455.622949515,-4861.240916960167,-179.84541116266655,-394.36119147026983
1042.0,2025-10-20T16:04:53.477199Z,-2614082.7370676426,16653960.379712924,24325075.0914768,-4861.217476375138,-180.0129135798016,-394.73520971886364
1043.0,2025-10-20T16:04:54.477200Z,-2616517.264953141,16654171.60604012,24324694.56000409,-4861.194086068871,-180.18042036911743,-395.10922796745757
1044.0,2025-10-20T16:04:55.477201Z,-2618951.775913872,16654383.275981756,24324314.028531376,-4861.170746041879,-180.34793152417186,-395.4832462160514
1045.0,2025-10-20T16:04:56.477202Z,-2621386.269898083,16654595.389536483,24323933.497058664,-4861.147456294673,-180.51544703852275,-395.8572644646453
1046.0,2025-10-20T16:04:57.477203Z,-2623820.746854022,16654807.946702946,24323552.96558595,-4861.124216827764,-180.6829669057279,-396.2312827132391
1047.0,2025-10-20T16:04:58.477204Z,-2626255.2067299383,16655020.947479796,24323172.434113234,-4861.101027641664,-180.85049111934524,-396.60530096183305
1048.0,2025-10-20T16:04:59.477205Z,-2628689.649474079,16655234.391865667,24322791.902640525,-4861.077888736882,-181.01801967293218,-396.9793192104269
1049.0,2025-10-20T16:05:00.477206Z,-2631124.075034692,16655448.279859185,24322411.371167812,-4861.054800113929,-181.18555256004666,-397.3533374590208
1050.0,2025-10-20T16:05:01.477207Z,-2633558.4833600265,16655662.611458989,24322030.839695096,-4861.0317617733135,-181.35308977424611,-397.72735570761466
1051.0,2025-10-20T16:05:02.477208Z,-2635992.87439833,16655877.386663694,24321650.308222387,-4861.008773715542,-181.520631309088,-398.10137395620853
1052.0,2025-10-20T16:05:03.477209Z,-2638427.2480978523,16656092.60547192,24321269.77674967,-4860.985835941123,-181.68817715812995,-398.4753922048024
1053.0,2025-10-20T16:05:04.477210Z,-2640861.604406842,16656308.267882284,24320889.245276958,-4860.962948450563,-181.85572731492948,-398.8494104533963
1054.0,2025-10-20T16:05:05.477211Z,-2643295.9432735466,16656524.373893378,24320508.713804245,-4860.940111244369,-182.02328177304383,-399.22342870199014
1055.0,2025-10-20T16:05:06.477212Z,-2645730.2646462168,16656740.923503818,24320128.182331532,-4860.917324323045,-182.1908405260305,-399.597446950584
1056.0,2025-10-20T16:05:07.477213Z,-2648164.5684731,16656957.916712195,24319747.65085882,-4860.894587687098,-182.35840356744666,-399.9714651991779
1057.0,2025-10-20T16:05:08.477214Z,-2650598.854702446,16657175.353517096,24319367.119386103,-4860.871901337029,-182.5259708908495,-400.34548344777176
1058.0,2025-10-20T16:05:09.477215Z,-2653033.1232825047,16657393.233917115,24318986.587913394,-4860.849265273343,-182.69354248979636,-400.7195016963656
1059.0,2025-10-20T16:05:10.477216Z,-2655467.374161525,16657611.55791083,24318606.05644068,-4860.826679496543,-182.86111835784445,-401.0935199449595
1060.0,2025-10-20T16:05:11.477217Z,-2657901.6072877557,16657830.32549681,24318225.524967965,-4860.804144007129,-183.02869848855062,-401.46753819355337
1061.0,2025-10-20T16:05:12.477218Z,-2660335.822609448,16658049.536673632,24317844.993495256,-4860.781658805607,-183.19628287547204,-401.84155644214724
1062.0,2025-10-20T16:05:13.477219Z,-2662770.0200748495,16658269.19143986,24317464.46202254,-4860.759223892472,-183.36387151216564,-402.2155746907411
1063.0,2025-10-20T16:05:14.477220Z,-2665204.1996322116,16658489.28979406,24317083.930549826,-4860.736839268227,-183.5314643921884,-402.589592939335
1064.0,2025-10-20T16:05:15.477221Z,-2667638.3612297843,16658709.831734773,24316703.399077114,-4860.714504933373,-183.6990615090973,-402.96361118792885
1065.0,2025-10-20T16:05:16.477222Z,-2670072.5048158164,16658930.81726056,24316322.8676044,-4860.692220888405,-183.8666628564491,-403.3376294365227
1066.0,2025-10-20T16:05:17.477223Z,-2672506.63033856,16659152.246369962,24315942.33613169,-4860.669987133823,-184.03426842780058,-403.7116476851166
1067.0,2025-10-20T16:05:18.477224Z,-2674940.7377462634,16659374.119061522,24315561.80465897,-4860.647803670126,-184.20187821670854,-404.08566593371046
1068.0,2025-10-20T16:05:19.477225Z,-2677374.8269871776,16659596.435333766,24315181.273186263,-4860.625670497807,-184.3694922167294,-404.45968418230433
1069.0,2025-10-20T16:05:20.477226Z,-2679808.8980095536,16659819.195185227,24314800.74171355,-4860.603587617364,-184.53711042142015,-404.8337024308982
1070.0,2025-10-20T16:05:21.477227Z,-2682242.9507616423,16660042.39861443,24314420.210240833,-4860.581555029293,-184.70473282433733,-405.20772067949207
1071.0,2025-10-20T16:05:22.477228Z,-2684676.9851916935,16660266.045619894,24314039.678768124,-4860.559572734086,-184.87235941903725,-405.58173892808594
1072.0,2025-10-20T16:05:23.477229Z,-2687111.0012479587,16660490.136200126,24313659.147295408,-4860.537640732239,-185.03999019907664,-405.9557571766798
1073.0,2025-10-20T16:05:24.477230Z,-2689544.9988786895,16660714.670353645,24313278.615822695,-4860.515759024247,-185.20762515801175,-406.32977542527374
1074.0,2025-10-20T16:05:25.477231Z,-2691978.9780321354,16660939.648078945,24312898.084349986,-4860.493927610599,-185.37526428939913,-406.70379367386755
1075.0,2025-10-20T16:05:26.477232Z,-2694412.938656549,16661165.069374528,24312517.55287727,-4860.47214649179,-185.54290758679502,-407.0778119224615
1076.0,2025-10-20T16:05:27.477233Z,-2696846.8807001812,16661390.934238886,24312137.021404557,-4860.450415668309,-185.71055504375582,-407.4518301710553
1077.0,2025-10-20T16:05:28.477234Z,-2699280.8041112833,16661617.242670504,24311756.48993184,-4860.428735140647,-185.87820665383774,-407.8258484196492
1078.0,2025-10-20T16:05:29.477235Z,-2701714.708838107,16661843.994667867,24311375.95845913,-4860.407104909295,-186.04586241059667,-408.19986666824303
1079.0,2025-10-20T16:05:30.477236Z,-2704148.594828905,16662071.190229453,24310995.42698642,-4860.385524974743,-186.2135223075892,-408.57388491683696
1080.0,2025-10-20T16:05:31.477237Z,-2706582.4620319274,16662298.829353727,24310614.895513702,-4860.363995337476,-186.38118633837107,-408.9479031654308
1081.0,2025-10-20T16:05:32.477238Z,-2709016.3103954275,16662526.912039168,24310234.364040993,-4860.342515997987,-186.54885449649868,-409.3219214140247
1082.0,2025-10-20T16:05:33.477239Z,-2711450.1398676573,16662755.438284224,24309853.832568277,-4860.321086956759,-186.71652677552785,-409.6959396626185
1083.0,2025-10-20T16:05:34.477240Z,-2713883.9503968684,16662984.408087356,24309473.301095564,-4860.299708214279,-186.8842031690143,-410.06995791121244
1084.0,2025-10-20T16:05:35.477241Z,-2716317.7419313136,16663213.821447019,24309092.769622855,-4860.278379771036,-187.0518836705143,-410.44397615980625
1085.0,2025-10-20T16:05:36.477242Z,-2718751.514419245,16663443.678361654,24308712.23815014,-4860.257101627512,-187.21956827358352,-410.8179944084002
1086.0,2025-10-20T16:05:37.477243Z,-2721185.267808915,16663673.978829706,24308331.706677426,-4860.235873784194,-187.38725697177765,-411.192012656994
1087.0,2025-10-20T16:05:38.477244Z,-2723619.002048578,16663904.72284961,24307951.17520471,-4860.2146962415645,-187.55494975865273,-411.5660309055879
1088.0,2025-10-20T16:05:39.477245Z,-2726052.717086485,16664135.91041979,24307570.643732,-4860.193569000106,-187.72264662776428,-411.94004915418174
1089.0,2025-10-20T16:05:40.477246Z,-2728486.41287089,16664367.541538682,24307190.112259287,-4860.172492060304,-187.89034757266782,-412.31406740277566
1090.0,2025-10-20T16:05:41.477247Z,-2730920.0893500457,16664599.616204698,24306809.58078657,-4860.151465422637,-188.0580525869192,-412.6880856513695
1091.0,2025-10-20T16:05:42.477248Z,-2733353.7464722046,16664832.13441625,24306429.049313862,-4860.130489087587,-188.2257616640738,-413.0621038999634
1092.0,2025-10-20T16:05:43.477249Z,-2735787.384185621,16665065.096171755,24306048.517841145,-4860.109563055636,-188.39347479768728,-413.4361221485572
1093.0,2025-10-20T16:05:44.477250Z,-2738221.002438549,16665298.501469618,24305667.986368433,-4860.088687327263,-188.56119198131498,-413.81014039715114
1094.0,2025-10-20T16:05:45.477251Z,-2740654.6011792417,16665532.350308225,24305287.454895724,-4860.067861902946,-188.72891320851244,-414.18415864574496
1095.0,2025-10-20T16:05:46.477252Z,-2743088.180355951,16665766.642685987,24304906.923423007,-4860.047086783166,-188.89663847283475,-414.5581768943389
1096.0,2025-10-20T16:05:47.477253Z,-2745521.739916934,16666001.378601287,24304526.391950294,-4860.026361968399,-189.0643677678376,-414.9321951429327
1097.0,2025-10-20T16:05:48.477254Z,-2747955.279810442,16666236.558052504,24304145.86047758,-4860.005687459124,-189.2321010870759,-415.3062133915266
1098.0,2025-10-20T16:05:49.477255Z,-2750388.799984731,16666472.181038022,24303765.32900487,-4859.985063255815,-189.39983842410504,-415.6802316401205
1099.0,2025-10-20T16:05:50.477256Z,-2752822.300388054,16666708.24755621,24303384.797532156,-4859.964489358948,-189.5675797724803,-416.05424988871437
1100.0,2025-10-20T16:05:51.477257Z,-2755255.780968666,16666944.757605437,24303004.26605944,-4859.943965769,-189.73532512575656,-416.42826813730824
1101.0,2025-10-20T16:05:52.477258Z,-2757689.2416748223,16667181.711184071,24302623.73458673,-4859.923492486447,-189.90307447748916,-416.8022863859021
1102.0,2025-10-20T16:05:53.477259Z,-2760122.6824547756,16667419.108290462,24302243.203114018,-4859.903069511757,-190.07082782123274,-417.176304634496
1103.0,2025-10-20T16:05:54.477260Z,-2762556.1032567825,16667656.948922966,24301862.6716413,-4859.882696845409,-190.2385851505427,-417.55032288308985
1104.0,2025-10-20T16:05:55.477261Z,-2764989.5040290975,16667895.233079933,24301482.140168592,-4859.862374487871,-190.4063464589737,-417.9243411316837
1105.0,2025-10-20T16:05:56.477262Z,-2767422.8847199753,16668133.960759696,24301101.608695876,-4859.8421024396175,-190.5741117400807,-418.2983593802776
1106.0,2025-10-20T16:05:57.477263Z,-2769856.2452776725,16668373.131960604,24300721.077223163,-4859.821880701119,-190.74188098741863,-418.67237762887146
1107.0,2025-10-20T16:05:58.477264Z,-2772289.5856504412,16668612.74668098,24300340.545750454,-4859.801709272847,-190.9096541945421,-419.04639587746533
1108.0,2025-10-20T16:05:59.477264Z,-2774722.905786541,16668852.804919159,24299960.014277738,-4859.78158815527,-191.07743135500604,-419.4204141260592
1109.0,2025-10-20T16:06:00.477265Z,-2777156.2056342238,16669093.306673454,24299579.482805025,-4859.761517348857,-191.24521246236486,-419.79443237465307
1110.0,2025-10-20T16:06:01.477266Z,-2779589.485141748,16669334.251942182,24299198.951332312,-4859.741496854077,-191.41299751017348,-420.16845062324694
1111.0,2025-10-20T16:06:02.477267Z,-2782022.7442573677,16669575.640723659,24298818.4198596,-4859.721526671396,-191.5807864919864,-420.5424688718408
1112.0,2025-10-20T16:06:03.477268Z,-2784455.98292934,16669817.473016188,24298437.888386887,-4859.701606801284,-191.74857940135814,-420.9164871204347
1113.0,2025-10-20T16:06:04.477269Z,-2786889.2011059234,16670059.748818072,24298057.35691417,-4859.681737244206,-191.9163762318433,-421.29050536902855
1114.0,2025-10-20T16:06:05.477270Z,-2789322.3987353686,16670302.4681276,24297676.82544146,-4859.661918000626,-192.0841769769961,-421.6645236176224
1115.0,2025-10-20T16:06:06.477271Z,-2791755.5757659366,16670545.630943067,24297296.293968745,-4859.642149071013,-192.25198163037123,-422.0385418662163
1116.0,2025-10-20T16:06:07.477272Z,-2794188.7321458836,16670789.237262757,24296915.76249603,-4859.622430455827,-192.41979018552306,-422.41256011481016
