t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
485.0,2025-10-20T15:55:36.476658Z,-10566788.347779902,13669035.623056635,-24028437.75992167,-3251.830937396208,-3597.3515765204247,-611.9615091152667
486.0,2025-10-20T15:55:37.476659Z,-10568031.413925689,13666958.657908717,-24029013.965757072,-3251.719923336088,-3597.4835640656875,-611.5914469493857
487.0,2025-10-20T15:55:38.476660Z,-10569274.83915782,13664881.946752617,-24029590.171592478,-3251.6089458189194,-3597.615586928434,-611.2213847835048
488.0,2025-10-20T15:55:39.476661Z,-10570518.623445868,13662805.489629671,-24030166.37742788,-3251.498004849262,-3597.747645104039,-610.8513226176239
489.0,2025-10-20T15:55:40.476662Z,-10571762.766759397,13660729.28658119,-24030742.58326328,-3251.3871004316757,-3597.8797385878734,-610.4812604517429
490.0,2025-10-20T15:55:41.476663Z,-10573007.26906796,13658653.3376485,-24031318.789098684,-3251.276232570719,-3598.011867375308,-610.1111982858619
491.0,2025-10-20T15:55:42.476664Z,-10574252.130341113,13656577.642872918,-24031894.99493409,-3251.1654012709528,-3598.144031461715,-609.741136119981
492.0,2025-10-20T15:55:43.476664Z,-10575497.350548403,13654502.202295752,-24032471.20076949,-3251.0546065369335,-3598.2762308424626,-609.3710739541
493.0,2025-10-20T15:55:44.476665Z,-10576742.929659378,13652427.015958311,-24033047.406604897,-3250.9438483732197,-3598.4084655129227,-609.001011788219
494.0,2025-10-20T15:55:45.476666Z,-10577988.86764358,13650352.083901905,-24033623.6124403,-3250.8331267843696,-3598.5407354684635,-608.630949622338
495.0,2025-10-20T15:55:46.476667Z,-10579235.164470546,13648277.406167831,-24034199.8182757,-3250.7224417749394,-3598.6730407044533,-608.2608874564571
496.0,2025-10-20T15:55:47.476668Z,-10580481.820109807,13646202.9827974,-24034776.024111107,-3250.6117933494843,-3598.8053812162616,-607.8908252905761
497.0,2025-10-20T15:55:48.476669Z,-10581728.834530896,13644128.813831897,-24035352.22994651,-3250.5011815125636,-3598.9377569992566,-607.5207631246951
498.0,2025-10-20T15:55:49.476670Z,-10582976.207703337,13642054.899312623,-24035928.43578191,-3250.3906062687297,-3599.0701680488046,-607.1507009588141
499.0,2025-10-20T15:55:50.476671Z,-10584223.939596644,13639981.239280866,-24036504.641617313,-3250.2800676225393,-3599.202614360273,-606.7806387929332
500.0,2025-10-20T15:55:51.476672Z,-10585472.030180344,13637907.833777918,-24037080.84745272,-3250.169565578545,-3599.3350959290283,-606.4105766270523
501.0,2025-10-20T15:55:52.476673Z,-10586720.479423944,13635834.68284506,-24037657.05328812,-3250.0591001413045,-3599.467612750436,-606.0405144611713
502.0,2025-10-20T15:55:53.476674Z,-10587969.28729695,13633761.786523573,-24038233.259123523,-3249.9486713153683,-3599.600164819862,-605.6704522952904
503.0,2025-10-20T15:55:54.476675Z,-10589218.453768875,13631689.144854737,-24038809.46495893,-3249.8382791052904,-3599.732752132672,-605.3003901294094
504.0,2025-10-20T15:55:55.476676Z,-10590467.978809213,13629616.757879829,-24039385.67079433,-3249.727923515623,-3599.86537468423,-604.9303279635284
505.0,2025-10-20T15:55:56.476677Z,-10591717.86238746,13627544.625640118,-24039961.876629736,-3249.617604550919,-3599.9980324698995,-604.5602657976474
506.0,2025-10-20T15:55:57.476678Z,-10592968.10447311,13625472.748176875,-24040538.08246514,-3249.5073222157303,-3600.1307254850444,-604.1902036317665
507.0,2025-10-20T15:55:58.476679Z,-10594218.705035651,13623401.125531366,-24041114.28830054,-3249.3970765146073,-3600.2634537250287,-603.8201414658855
508.0,2025-10-20T15:55:59.476680Z,-10595469.664044566,13621329.757744856,-24041690.494135942,-3249.286867452101,-3600.3962171852145,-603.4500793000045
509.0,2025-10-20T15:56:00.476681Z,-10596720.981469335,13619258.644858599,-24042266.699971348,-3249.176695032761,-3600.5290158609637,-603.0800171341235
510.0,2025-10-20T15:56:01.476681Z,-10597972.657279432,13617187.786913857,-24042842.90580675,-3249.0665592611376,-3600.6618497476375,-602.7099549682426
511.0,2025-10-20T15:56:02.476682Z,-10599224.691444334,13615117.183951885,-24043419.111642152,-3248.956460141781,-3600.7947188405983,-602.3398928023616
512.0,2025-10-20T15:56:03.476683Z,-10600477.0839335,13613046.836013928,-24043995.317477558,-3248.846397679238,-3600.9276231352064,-601.9698306364807
513.0,2025-10-20T15:56:04.476684Z,-10601729.834716398,13610976.743141236,-24044571.52331296,-3248.736371878059,-3601.060562626822,-601.5997684705997
514.0,2025-10-20T15:56:05.476685Z,-10602982.943762489,13608906.90537506,-24045147.729148366,-3248.62638274279,-3601.193537310805,-601.2297063047188
515.0,2025-10-20T15:56:06.476686Z,-10604236.411041226,13606837.32275663,-24045723.934983764,-3248.516430277979,-3601.326547182515,-600.8596441388378
516.0,2025-10-20T15:56:07.476687Z,-10605490.236522058,13604767.99532719,-24046300.14081917,-3248.4065144881733,-3601.4595922373096,-600.4895819729568
517.0,2025-10-20T15:56:08.476688Z,-10606744.420174437,13602698.923127977,-24046876.34665457,-3248.296635377919,-3601.5926724705487,-600.1195198070759
518.0,2025-10-20T15:56:09.476689Z,-10607998.9619678,13600630.10620022,-24047452.552489977,-3248.186792951762,-3601.725787877589,-599.7494576411949
519.0,2025-10-20T15:56:10.476690Z,-10609253.861871589,13598561.544585148,-24048028.758325383,-3248.0769872142473,-3601.8589384537886,-599.3793954753139
520.0,2025-10-20T15:56:11.476691Z,-10610509.119855238,13596493.23832399,-24048604.96416078,-3247.96721816992,-3601.992124194505,-599.0093333094329
521.0,2025-10-20T15:56:12.476692Z,-10611764.735888178,13594425.187457966,-24049181.169996187,-3247.8574858233255,-3602.125345095093,-598.6392711435519
522.0,2025-10-20T15:56:13.476693Z,-10613020.709939834,13592357.392028298,-24049757.37583159,-3247.747790179006,-3602.25860115091,-598.269208977671
523.0,2025-10-20T15:56:14.476694Z,-10614277.04197963,13590289.852076197,-24050333.581666995,-3247.638131241507,-3602.3918923573115,-597.89914681179
524.0,2025-10-20T15:56:15.476695Z,-10615533.731976978,13588222.567642879,-24050909.787502393,-3247.528509015369,-3602.525218709651,-597.529084645909
525.0,2025-10-20T15:56:16.476696Z,-10616790.779901301,13586155.538769558,-24051485.9933378,-3247.4189235051363,-3602.658580203285,-597.1590224800282
526.0,2025-10-20T15:56:17.476697Z,-10618048.185722005,13584088.765497439,-24052062.1991732,-3247.3093747153503,-3602.791976833567,-596.7889603141472
527.0,2025-10-20T15:56:18.476698Z,-10619305.949408492,13582022.247867726,-24052638.405008607,-3247.1998626505538,-3602.925408595849,-596.4188981482662
528.0,2025-10-20T15:56:19.476699Z,-10620564.07093017,13579955.985921623,-24053214.61084401,-3247.090387315286,-3603.0588754854866,-596.0488359823852
529.0,2025-10-20T15:56:20.476700Z,-10621822.550256433,13577889.979700321,-24053790.81667941,-3246.9809487140883,-3603.1923774978313,-595.6787738165043
530.0,2025-10-20T15:56:21.476700Z,-10623081.387356672,13575824.22924502,-24054367.022514816,-3246.8715468515015,-3603.3259146282353,-595.3087116506233
531.0,2025-10-20T15:56:22.476701Z,-10624340.582200283,13573758.73459691,-24054943.22835022,-3246.7621817320637,-3603.4594868720496,-594.9386494847423
532.0,2025-10-20T15:56:23.476702Z,-10625600.134756647,13571693.49579718,-24055519.43418562,-3246.652853360315,-3603.593094224627,-594.5685873188614
533.0,2025-10-20T15:56:24.476703Z,-10626860.044995144,13569628.512887014,-24056095.640021022,-3246.5435617407943,-3603.7267366813176,-594.1985251529804
534.0,2025-10-20T15:56:25.476704Z,-10628120.312885156,13567563.7859076,-24056671.84585643,-3246.434306878039,-3603.86041423747,-593.8284629870994
535.0,2025-10-20T15:56:26.476705Z,-10629380.938396052,13565499.314900111,-24057248.05169183,-3246.325088776588,-3603.994126888437,-593.4584008212184
536.0,2025-10-20T15:56:27.476706Z,-10630641.9214972,13563435.099905727,-24057824.257527236,-3246.2159074409774,-3604.127874629566,-593.0883386553375
537.0,2025-10-20T15:56:28.476707Z,-10631903.262157965,13561371.140965618,-24058400.463362638,-3246.1067628757432,-3604.2616574562066,-592.7182764894566
538.0,2025-10-20T15:56:29.476708Z,-10633164.960347714,13559307.438120957,-24058976.66919804,-3245.997655085423,-3604.3954753637067,-592.3482143235756
539.0,2025-10-20T15:56:30.476709Z,-10634427.016035793,13557243.991412908,-24059552.875033446,-3245.8885840745525,-3604.529328347414,-591.9781521576946
540.0,2025-10-20T15:56:31.476710Z,-10635689.429191565,13555180.80088264,-24060129.080868848,-3245.7795498476676,-3604.6632164026764,-591.6080899918137
541.0,2025-10-20T15:56:32.476711Z,-10636952.19978437,13553117.866571309,-24060705.28670425,-3245.670552409301,-3604.7971395248414,-591.2380278259327
542.0,2025-10-20T15:56:33.476712Z,-10638215.327783557,13551055.18852007,-24061281.49253965,-3245.561591763988,-3604.9310977092546,-590.8679656600517
543.0,2025-10-20T15:56:34.476713Z,-10639478.813158464,13548992.766770085,-24061857.698375057,-3245.452667916263,-3605.0650909512615,-590.4979034941707
544.0,2025-10-20T15:56:35.476714Z,-10640742.655878425,13546930.601362497,-24062433.904210463,-3245.343780870659,-3605.1991192462096,-590.1278413282897
545.0,2025-10-20T15:56:36.476715Z,-10642006.855912779,13544868.692338461,-24063010.11004586,-3245.2349306317083,-3605.3331825894415,-589.7577791624088
546.0,2025-10-20T15:56:37.476716Z,-10643271.413230846,13542807.039739124,-24063586.315881267,-3245.1261172039444,-3605.467280976304,-589.3877169965278
547.0,2025-10-20T15:56:38.476717Z,-10644536.327801956,13540745.64360562,-24064162.52171667,-3245.0173405918986,-3605.6014144021406,-589.017654830647
548.0,2025-10-20T15:56:39.476717Z,-10645801.599595424,13538684.50397909,-24064738.727552075,-3244.908600800102,-3605.7355828622935,-588.647592664766
549.0,2025-10-20T15:56:40.476718Z,-10647067.228580564,13536623.620900676,-24065314.933387477,-3244.7998978330847,-3605.8697863521074,-588.277530498885
550.0,2025-10-20T15:56:41.476719Z,-10648333.214726696,13534562.994411502,-24065891.13922288,-3244.6912316953794,-3606.0040248669247,-587.907468333004
551.0,2025-10-20T15:56:42.476720Z,-10649599.558003118,13532502.624552706,-24066467.34505828,-3244.5826023915147,-3606.138298402087,-587.537406167123
552.0,2025-10-20T15:56:43.476721Z,-10650866.258379137,13530442.511365406,-24067043.550893687,-3244.47400992602,-3606.272606952937,-587.167344001242
553.0,2025-10-20T15:56:44.476722Z,-10652133.315824052,13528382.654890733,-24067619.756729092,-3244.365454303425,-3606.406950514815,-586.7972818353611
554.0,2025-10-20T15:56:45.476723Z,-10653400.730307162,13526323.055169804,-24068195.96256449,-3244.2569355282567,-3606.541329083062,-586.4272196694801
555.0,2025-10-20T15:56:46.476724Z,-10654668.501797747,13524263.712243732,-24068772.168399896,-3244.148453605045,-3606.6757426530194,-586.0571575035992
556.0,2025-10-20T15:56:47.476725Z,-10655936.63026511,13522204.626153637,-24069348.3742353,-3244.040008538316,-3606.8101912200254,-585.6870953377182
557.0,2025-10-20T15:56:48.476726Z,-10657205.115678517,13520145.796940628,-24069924.580070704,-3243.9316003325976,-3606.9446747794204,-585.3170331718372
558.0,2025-10-20T15:56:49.476727Z,-10658473.958007256,13518087.224645814,-24070500.785906103,-3243.8232289924163,-3607.079193326543,-584.9469710059562
559.0,2025-10-20T15:56:50.476728Z,-10659743.157220602,13516028.909310296,-24071076.99174151,-3243.7148945222984,-3607.213746856732,-584.5769088400752
560.0,2025-10-20T15:56:51.476729Z,-10661012.713287821,13513970.85097518,-24071653.19757691,-3243.606596926769,-3607.348335365325,-584.2068466741944
561.0,2025-10-20T15:56:52.476730Z,-10662282.626178183,13511913.049681563,-24072229.403412316,-3243.498336210352,-3607.482958847659,-583.8367845083134
562.0,2025-10-20T15:56:53.476731Z,-10663552.895860946,13509855.505470537,-24072805.60924772,-3243.390112377574,-3607.6176172990718,-583.4667223424325
563.0,2025-10-20T15:56:54.476732Z,-10664823.522305375,13507798.2183832,-24073381.81508312,-3243.2819254329593,-3607.7523107148986,-583.0966601765515
564.0,2025-10-20T15:56:55.476733Z,-10666094.505480716,13505741.188460635,-24073958.020918526,-3243.1737753810307,-3607.887039090478,-582.7265980106705
565.0,2025-10-20T15:56:56.476734Z,-10667365.845356226,13503684.415743934,-24074534.226753928,-3243.0656622263114,-3608.021802421143,-582.3565358447895
566.0,2025-10-20T15:56:57.476735Z,-10668637.541901145,13501627.900274174,-24075110.432589334,-3242.9575859733227,-3608.1566007022293,-581.9864736789085
567.0,2025-10-20T15:56:58.476736Z,-10669909.595084717,13499571.642092438,-24075686.63842473,-3242.84954662659,-3608.291433929073,-581.6164115130275
568.0,2025-10-20T15:56:59.476736Z,-10671182.004876181,13497515.641239803,-24076262.844260138,-3242.741544190633,-3608.4263020970066,-581.2463493471466
569.0,2025-10-20T15:57:00.476737Z,-10672454.77124477,13495459.897757342,-24076839.05009554,-3242.633578669973,-3608.5612052013644,-580.8762871812658
570.0,2025-10-20T15:57:01.476738Z,-10673727.894159712,13493404.411686126,-24077415.255930945,-3242.5256500691307,-3608.6961432374796,-580.5062250153848
571.0,2025-10-20T15:57:02.476739Z,-10675001.373590238,13491349.183067217,-24077991.461766347,-3242.417758392627,-3608.831116200685,-580.1361628495038
572.0,2025-10-20T15:57:03.476740Z,-10676275.20950556,13489294.21194169,-24078567.66760175,-3242.309903644981,-3608.9661240863124,-579.7661006836228
573.0,2025-10-20T15:57:04.476741Z,-10677549.401874902,13487239.498350594,-24079143.873437155,-3242.2020858307133,-3609.101166889694,-579.3960385177418
574.0,2025-10-20T15:57:05.476742Z,-10678823.950667473,13485185.042334992,-24079720.079272557,-3242.0943049543403,-3609.2362446061607,-579.0259763518608
575.0,2025-10-20T15:57:06.476743Z,-10680098.855852485,13483130.843935942,-24080296.285107963,-3241.9865610203838,-3609.3713572310444,-578.6559141859798
576.0,2025-10-20T15:57:07.476745Z,-10681374.117399143,13481076.903194493,-24080872.49094336,-3241.8788540333585,-3609.5065047596745,-578.2858520200989
577.0,2025-10-20T15:57:08.476746Z,-10682649.735276645,13479023.220151694,-24081448.696778767,-3241.771183997784,-3609.6416871873816,-577.915789854218
578.0,2025-10-20T15:57:09.476747Z,-10683925.70945419,13476969.794848587,-24082024.902614173,-3241.6635509181747,-3609.7769045094933,-577.545727688337
579.0,2025-10-20T15:57:10.476748Z,-10685202.039900973,13474916.627326218,-24082601.108449575,-3241.5559547990497,-3609.912156721341,-577.175665522456
580.0,2025-10-20T15:57:11.476748Z,-10686478.726586178,13472863.71762563,-24083177.314284977,-3241.448395644923,-3610.047443818252,-576.805603356575
581.0,2025-10-20T15:57:12.476749Z,-10687755.769478988,13470811.065787846,-24083753.52012038,-3241.340873460311,-3610.1827657955537,-576.435541190694
582.0,2025-10-20T15:57:13.476750Z,-10689033.168548591,13468758.671853913,-24084329.725955784,-3241.2333882497287,-3610.318122648575,-576.065479024813
583.0,2025-10-20T15:57:14.476751Z,-10690310.923764158,13466706.535864854,-24084905.931791186,-3241.1259400176896,-3610.453514372642,-575.6954168589322
584.0,2025-10-20T15:57:15.476752Z,-10691589.03509486,13464654.657861697,-24085482.13762659,-3241.018528768708,-3610.5889409630813,-575.3253546930513
585.0,2025-10-20T15:57:16.476753Z,-10692867.502509868,13462603.037885463,-24086058.34346199,-3240.911154507299,-3610.7244024152196,-574.9552925271703
586.0,2025-10-20T15:57:17.476754Z,-10694146.325978342,13460551.675977176,-24086634.549297396,-3240.803817237973,-3610.8598987243813,-574.5852303612893
587.0,2025-10-20T15:57:18.476755Z,-10695425.50546945,13458500.572177853,-24087210.7551328,-3240.6965169652444,-3610.9954298858934,-574.2151681954083
588.0,2025-10-20T15:57:19.476756Z,-10696705.040952343,13456449.726528507,-24087786.960968204,-3240.589253693625,-3611.130995895079,-573.8451060295273
589.0,2025-10-20T15:57:20.476757Z,-10697984.932396168,13454399.139070148,-24088363.166803606,-3240.4820274276267,-3611.2665967472626,-573.4750438636463
590.0,2025-10-20T15:57:21.476758Z,-10699265.179770082,13452348.809843786,-24088939.372639008,-3240.3748381717587,-3611.4022324377693,-573.1049816977653
591.0,2025-10-20T15:57:22.476759Z,-10700545.78304322,13450298.738890424,-24089515.578474414,-3240.2676859305325,-3611.5379029619203,-572.7349195318844
592.0,2025-10-20T15:57:23.476760Z,-10701826.742184728,13448248.926251069,-24090091.784309816,-3240.160570708459,-3611.67360831504,-572.3648573660035
593.0,2025-10-20T15:57:24.476762Z,-10703108.05716374,13446199.371966712,-24090667.990145218,-3240.053492510048,-3611.8093484924507,-571.9947952001226
594.0,2025-10-20T15:57:25.476763Z,-10704389.727949383,13444150.07607835,-24091244.19598062,-3239.9464513398066,-3611.9451234894723,-571.6247330342416
595.0,2025-10-20T15:57:26.476764Z,-10705671.754510788,13442101.038626978,-24091820.401816025,-3239.839447202246,-3612.080933301428,-571.2546708683606
596.0,2025-10-20T15:57:27.476765Z,-10706954.136817077,13440052.259653585,-24092396.60765143,-3239.732480101872,-3612.2167779236393,-570.8846087024796
597.0,2025-10-20T15:57:28.476766Z,-10708236.87483737,13438003.739199156,-24092972.81348683,-3239.625550043194,-3612.352657351425,-570.5145465365986
598.0,2025-10-20T15:57:29.476767Z,-10709519.96854078,13435955.477304675,-24093549.019322235,-3239.5186570307183,-3612.4885715801056,-570.1444843707176
599.0,2025-10-20T15:57:30.476768Z,-10710803.417896423,13433907.47401112,-24094125.225157637,-3239.411801068952,-3612.624520605001,-569.7744222048368
600.0,2025-10-20T15:57:31.476769Z,-10712087.222873397,13431859.729359467,-24094701.430993043,-3239.3049821624018,-3612.7605044214292,-569.4043600389558
601.0,2025-10-20T15:57:32.476770Z,-10713371.383440811,13429812.243390692,-24095277.636828445,-3239.1982003155717,-3612.8965230247095,-569.0342978730748
