t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
566.0,2025-10-20T15:56:57.476735Z,5938113.258018215,-26952059.893520713,10734886.669800274,4341.636459386022,-133.22000297603935,-2731.665648691383
567.0,2025-10-20T15:56:58.476736Z,5938522.550653527,-26953049.10324276,10732150.049367605,4341.575370564382,-132.94996390283654,-2731.829198265249
568.0,2025-10-20T15:56:59.476736Z,5938931.730583463,-26954038.51597149,10729413.428934935,4341.514344212769,-132.67991663181456,-2731.992747839115
569.0,2025-10-20T15:57:00.476737Z,5939340.797780593,-26955028.131695725,10726676.808502264,4341.453380332059,-132.40986117064836,-2732.1562974129815
570.0,2025-10-20T15:57:01.476738Z,5939749.752217487,-26956017.95040429,10723940.188069595,4341.392478923117,-132.13979752701266,-2732.3198469868476
571.0,2025-10-20T15:57:02.476739Z,5940158.593866718,-26957007.972085986,10721203.567636926,4341.3316399868145,-131.86972570858273,-2732.483396560714
572.0,2025-10-20T15:57:03.476740Z,5940567.322700857,-26957998.196729645,10718466.947204255,4341.270863524018,-131.59964572303352,-2732.64694613458
573.0,2025-10-20T15:57:04.476741Z,5940975.938692478,-26958988.62432406,10715730.326771587,4341.210149535596,-131.32955757804038,-2732.810495708446
574.0,2025-10-20T15:57:05.476742Z,5941384.441814157,-26959979.254858054,10712993.706338918,4341.149498022415,-131.0594612812785,-2732.974045282312
575.0,2025-10-20T15:57:06.476743Z,5941792.832038469,-26960970.088320427,10710257.085906247,4341.088908985341,-130.78935684042335,-2733.137594856178
576.0,2025-10-20T15:57:07.476745Z,5942201.109337991,-26961961.124699973,10707520.465473577,4341.028382425238,-130.51924426315014,-2733.301144430044
577.0,2025-10-20T15:57:08.476746Z,5942609.2736853035,-26962952.3639855,10704783.845040908,4340.967918342972,-130.24912355713448,-2733.4646940039106
578.0,2025-10-20T15:57:09.476747Z,5943017.32505298,-26963943.806165792,10702047.224608237,4340.907516739404,-129.97899473005202,-2733.628243577777
579.0,2025-10-20T15:57:10.476748Z,5943425.263413605,-26964935.451229654,10699310.60417557,4340.847177615398,-129.7088577895787,-2733.791793151643
580.0,2025-10-20T15:57:11.476748Z,5943833.088739758,-26965927.29916587,10696573.983742898,4340.786900971817,-129.4387127433899,-2733.955342725509
581.0,2025-10-20T15:57:12.476749Z,5944240.801004021,-26966919.34996323,10693837.363310229,4340.726686809519,-129.16855959916163,-2734.118892299375
582.0,2025-10-20T15:57:13.476750Z,5944648.400178977,-26967911.603610516,10691100.74287756,4340.666535129368,-128.89839836456986,-2734.2824418732416
583.0,2025-10-20T15:57:14.476751Z,5945055.8862372115,-26968904.060096506,10688364.122444889,4340.6064459322215,-128.6282290472905,-2734.4459914471076
584.0,2025-10-20T15:57:15.476752Z,5945463.259151307,-26969896.719409984,10685627.50201222,4340.546419218937,-128.35805165499985,-2734.6095410209737
585.0,2025-10-20T15:57:16.476753Z,5945870.518893852,-26970889.58153972,10682890.88157955,4340.486454990375,-128.08786619537392,-2734.7730905948397
586.0,2025-10-20T15:57:17.476754Z,5946277.665437432,-26971882.646474488,10680154.26114688,4340.426553247391,-127.81767267608906,-2734.9366401687057
587.0,2025-10-20T15:57:18.476755Z,5946684.6987546375,-26972875.914203063,10677417.640714211,4340.366713990842,-127.54747110482162,-2735.100189742572
588.0,2025-10-20T15:57:19.476756Z,5947091.618818056,-26973869.3847142,10674681.020281542,4340.306937221583,-127.27726148924812,-2735.2637393164387
589.0,2025-10-20T15:57:20.476757Z,5947498.425600277,-26974863.05799667,10671944.399848871,4340.247222940469,-127.00704383704498,-2735.4272888903047
590.0,2025-10-20T15:57:21.476758Z,5947905.119073896,-26975856.934039235,10669207.779416202,4340.1875711483535,-126.73681815588856,-2735.5908384641707
591.0,2025-10-20T15:57:22.476759Z,5948311.699211499,-26976851.012830652,10666471.158983532,4340.127981846093,-126.46658445345605,-2735.7543880380367
592.0,2025-10-20T15:57:23.476760Z,5948718.165985685,-26977845.294359677,10663734.538550863,4340.068455034535,-126.19634273742375,-2735.9179376119027
593.0,2025-10-20T15:57:24.476762Z,5949124.519369046,-26978839.77861506,10660997.918118194,4340.008990714535,-125.92609301546875,-2736.081487185769
594.0,2025-10-20T15:57:25.476763Z,5949530.759334179,-26979834.465585545,10658261.297685523,4339.949588886941,-125.65583529526798,-2736.2450367596352
595.0,2025-10-20T15:57:26.476764Z,5949936.885853679,-26980829.35525988,10655524.677252853,4339.890249552604,-125.38556958449826,-2736.4085863335013
596.0,2025-10-20T15:57:27.476765Z,5950342.898900143,-26981824.447626814,10652788.056820184,4339.830972712374,-125.11529589083692,-2736.5721359073677
597.0,2025-10-20T15:57:28.476766Z,5950748.798446172,-26982819.742675085,10650051.436387513,4339.771758367098,-124.84501422196081,-2736.7356854812338
598.0,2025-10-20T15:57:29.476767Z,5951154.584464364,-26983815.240393423,10647314.815954844,4339.712606517626,-124.57472458554759,-2736.8992350551002
599.0,2025-10-20T15:57:30.476768Z,5951560.256927321,-26984810.940770578,10644578.195522176,4339.653517164805,-124.30442698927429,-2737.0627846289663
600.0,2025-10-20T15:57:31.476769Z,5951965.815807643,-26985806.843795266,10641841.575089505,4339.594490309478,-124.03412144081832,-2737.2263342028323
601.0,2025-10-20T15:57:32.476770Z,5952371.261077934,-26986802.949456222,10639104.954656836,4339.535525952491,-123.76380794785734,-2737.3898837766983
602.0,2025-10-20T15:57:33.476771Z,5952776.592710798,-26987799.257742174,10636368.334224166,4339.476624094692,-123.4934865180689,-2737.5534333505643
603.0,2025-10-20T15:57:34.476772Z,5953181.810678838,-26988795.768641837,10633631.713791495,4339.417784736921,-123.22315715913051,-2737.7169829244303
604.0,2025-10-20T15:57:35.476773Z,5953586.914954663,-26989792.482143946,10630895.093358826,4339.359007880022,-122.95281987871998,-2737.880532498297
605.0,2025-10-20T15:57:36.476774Z,5953991.905510877,-26990789.3982372,10628158.472926158,4339.300293524838,-122.6824746845151,-2738.044082072163
606.0,2025-10-20T15:57:37.476775Z,5954396.782320091,-26991786.516910322,10625421.852493487,4339.24164167221,-122.4121215841939,-2738.2076316460293
607.0,2025-10-20T15:57:38.476776Z,5954801.545354911,-26992783.838152017,10622685.232060818,4339.183052322978,-122.14176058543418,-2738.3711812198953
608.0,2025-10-20T15:57:39.476777Z,5955206.194587949,-26993781.361951,10619948.611628149,4339.124525477983,-121.87139169591416,-2738.5347307937614
609.0,2025-10-20T15:57:40.476778Z,5955610.729991817,-26994779.08829598,10617211.991195478,4339.0660611380645,-121.60101492331194,-2738.698280367628
610.0,2025-10-20T15:57:41.476779Z,5956015.151539124,-26995777.017175645,10614475.370762808,4339.007659304058,-121.3306302753055,-2738.861829941494
611.0,2025-10-20T15:57:42.476780Z,5956419.459202484,-26996775.14857871,10611738.750330137,4338.949319976803,-121.06023775957352,-2739.02537951536
612.0,2025-10-20T15:57:43.476781Z,5956823.652954514,-26997773.48249386,10609002.12989747,4338.891043157135,-120.78983738379407,-2739.188929089226
613.0,2025-10-20T15:57:44.476782Z,5957227.732767826,-26998772.0189098,10606265.5094648,4338.832828845891,-120.5194291556459,-2739.352478663092
614.0,2025-10-20T15:57:45.476783Z,5957631.698615039,-26999770.757815205,10603528.88903213,4338.774677043906,-120.24901308280728,-2739.5160282369584
615.0,2025-10-20T15:57:46.476784Z,5958035.550468768,-27000769.699198768,10600792.26859946,4338.716587752014,-119.9785891729569,-2739.679577810825
616.0,2025-10-20T15:57:47.476785Z,5958439.288301634,-27001768.84304918,10598055.64816679,4338.658560971048,-119.70815743377344,-2739.843127384691
617.0,2025-10-20T15:57:48.476786Z,5958842.912086254,-27002768.189355128,10595319.02773412,4338.600596701842,-119.43771787293578,-2740.006676958557
618.0,2025-10-20T15:57:49.476787Z,5959246.42179525,-27003767.738105275,10592582.407301452,4338.542694945227,-119.16727049812276,-2740.170226532423
619.0,2025-10-20T15:57:50.476788Z,5959649.8174012415,-27004767.489288308,10589845.786868783,4338.484855702034,-118.89681531701352,-2740.333776106289
620.0,2025-10-20T15:57:51.476789Z,5960053.098876855,-27005767.442892894,10587109.166436112,4338.4270789730945,-118.62635233728652,-2740.4973256801554
621.0,2025-10-20T15:57:52.476790Z,5960456.2661947105,-27006767.5989077,10584372.546003442,4338.369364759235,-118.35588156662136,-2740.6608752540214
622.0,2025-10-20T15:57:53.476791Z,5960859.3193274345,-27007767.957321417,10581635.925570773,4338.311713061289,-118.08540301269699,-2740.8244248278875
623.0,2025-10-20T15:57:54.476792Z,5961262.258247652,-27008768.51812268,10578899.305138102,4338.254123880082,-117.81491668319272,-2740.9879744017535
624.0,2025-10-20T15:57:55.476793Z,5961665.082927991,-27009769.28130016,10576162.684705433,4338.196597216441,-117.5444225857879,-2741.15152397562
625.0,2025-10-20T15:57:56.476793Z,5962067.793341077,-27010770.246842522,10573426.064272763,4338.139133071192,-117.27392072816201,-2741.3150735494864
626.0,2025-10-20T15:57:57.476794Z,5962470.389459542,-27011771.414738413,10570689.443840094,4338.081731445162,-117.00341111799429,-2741.4786231233525
627.0,2025-10-20T15:57:58.476795Z,5962872.871256013,-27012772.7849765,10567952.823407425,4338.024392339175,-116.7328937629647,-2741.6421726972185
628.0,2025-10-20T15:57:59.476796Z,5963275.238703122,-27013774.357545417,10565216.202974753,4337.967115754056,-116.4623686707525,-2741.8057222710845
629.0,2025-10-20T15:58:00.476797Z,5963677.491773502,-27014776.132433813,10562479.582542084,4337.909901690627,-116.1918358490378,-2741.9692718449505
630.0,2025-10-20T15:58:01.476798Z,5964079.630439784,-27015778.10963034,10559742.962109415,4337.852750149711,-115.92129530550011,-2742.1328214188165
631.0,2025-10-20T15:58:02.476799Z,5964481.654674605,-27016780.289123636,10557006.341676746,4337.795661132131,-115.65074704781952,-2742.296370992683
632.0,2025-10-20T15:58:03.476800Z,5964883.564450597,-27017782.670902334,10554269.721244076,4337.738634638705,-115.38019108367587,-2742.459920566549
633.0,2025-10-20T15:58:04.476801Z,5965285.359740398,-27018785.25495507,10551533.100811407,4337.681670670255,-115.1096274207492,-2742.6234701404155
634.0,2025-10-20T15:58:05.476802Z,5965687.040516646,-27019788.041270487,10548796.480378736,4337.624769227601,-114.83905606671979,-2742.7870197142815
635.0,2025-10-20T15:58:06.476803Z,5966088.606751977,-27020791.02983721,10546059.859946067,4337.567930311561,-114.56847702926764,-2742.9505692881476
636.0,2025-10-20T15:58:07.476804Z,5966490.058419033,-27021794.220643852,10543323.239513397,4337.511153922952,-114.29789031607307,-2743.114118862014
637.0,2025-10-20T15:58:08.476805Z,5966891.395490451,-27022797.61367905,10540586.619080726,4337.454440062591,-114.02729593481669,-2743.27766843588
638.0,2025-10-20T15:58:09.476806Z,5967292.617938877,-27023801.208931427,10537849.998648059,4337.397788731296,-113.75669389317866,-2743.441218009746
639.0,2025-10-20T15:58:10.476807Z,5967693.725736949,-27024805.00638959,10535113.378215387,4337.3411999298805,-113.48608419883965,-2743.604767583612
640.0,2025-10-20T15:58:11.476808Z,5968094.718857313,-27025809.006042164,10532376.757782718,4337.284673659159,-113.2154668594802,-2743.768317157478
641.0,2025-10-20T15:58:12.476809Z,5968495.597272615,-27026813.207877748,10529640.137350049,4337.228209919946,-112.9448418827808,-2743.9318667313446
642.0,2025-10-20T15:58:13.476810Z,5968896.360955495,-27027817.611884966,10526903.516917378,4337.171808713056,-112.67420927642269,-2744.0954163052106
643.0,2025-10-20T15:58:14.476811Z,5969297.009878608,-27028822.218052417,10524166.896484708,4337.115470039298,-112.40356904808618,-2744.258965879077
644.0,2025-10-20T15:58:15.476811Z,5969697.544014595,-27029827.0263687,10521430.276052041,4337.059193899487,-112.13292120545249,-2744.422515452943
645.0,2025-10-20T15:58:16.476812Z,5970097.963336106,-27030832.036822423,10518693.65561937,4337.002980294431,-111.86226575620239,-2744.586065026809
646.0,2025-10-20T15:58:17.476813Z,5970498.267815795,-27031837.249402184,10515957.0351867,4336.94682922494,-111.5916027080171,-2744.749614600675
647.0,2025-10-20T15:58:18.476814Z,5970898.457426307,-27032842.664096568,10513220.414754031,4336.890740691826,-111.3209320685779,-2744.9131641745416
648.0,2025-10-20T15:58:19.476815Z,5971298.5321403,-27033848.280894168,10510483.79432136,4336.834714695894,-111.05025384556566,-2745.0767137484077
649.0,2025-10-20T15:58:20.476816Z,5971698.491930421,-27034854.099783584,10507747.17388869,4336.778751237955,-110.77956804666184,-2745.2402633222737
650.0,2025-10-20T15:58:21.476817Z,5972098.336769328,-27035860.120753385,10505010.553456021,4336.72285031881,-110.50887467954801,-2745.4038128961397
651.0,2025-10-20T15:58:22.476818Z,5972498.066629676,-27036866.343792167,10502273.933023352,4336.667011939271,-110.23817375190525,-2745.5673624700057
652.0,2025-10-20T15:58:23.476819Z,5972897.681484119,-27037872.768888507,10499537.312590683,4336.61123610014,-109.96746527141538,-2745.7309120438726
653.0,2025-10-20T15:58:24.476820Z,5973297.181305316,-27038879.396030985,10496800.692158014,4336.555522802221,-109.69674924575983,-2745.8944616177387
654.0,2025-10-20T15:58:25.476821Z,5973696.566065924,-27039886.225208167,10494064.071725342,4336.49987204632,-109.42602568262055,-2746.0580111916047
655.0,2025-10-20T15:58:26.476822Z,5974095.835738605,-27040893.256408624,10491327.451292673,4336.444283833238,-109.1552945896787,-2746.2215607654707
656.0,2025-10-20T15:58:27.476823Z,5974494.990296018,-27041900.489620935,10488590.830860002,4336.388758163778,-108.88455597461672,-2746.3851103393367
657.0,2025-10-20T15:58:28.476824Z,5974894.029710822,-27042907.92483365,10485854.210427335,4336.33329503874,-108.61380984511648,-2746.5486599132028
658.0,2025-10-20T15:58:29.476825Z,5975292.953955683,-27043915.562035345,10483117.589994665,4336.277894458925,-108.34305620885975,-2746.7122094870692
659.0,2025-10-20T15:58:30.476826Z,5975691.763003261,-27044923.40121457,10480380.969561994,4336.222556425134,-108.07229507352866,-2746.8757590609353
660.0,2025-10-20T15:58:31.476827Z,5976090.456826225,-27045931.44235989,10477644.349129325,4336.1672809381635,-107.80152644680535,-2747.0393086348013
661.0,2025-10-20T15:58:32.476828Z,5976489.035397239,-27046939.685459852,10474907.728696655,4336.112067998812,-107.53075033637188,-2747.2028582086677
662.0,2025-10-20T15:58:33.476829Z,5976887.498688967,-27047948.130503014,10472171.108263984,4336.056917607879,-107.25996674991084,-2747.3664077825338
663.0,2025-10-20T15:58:34.476830Z,5977285.84667408,-27048956.77747791,10469434.487831315,4336.001829766159,-106.98917569510452,-2747.5299573564002
664.0,2025-10-20T15:58:35.476830Z,5977684.079325245,-27049965.626373105,10466697.867398648,4335.946804474448,-106.71837717963545,-2747.6935069302663
665.0,2025-10-20T15:58:36.476831Z,5978082.196615134,-27050974.67717712,10463961.246965976,4335.891841733542,-106.44757121118576,-2747.8570565041323
666.0,2025-10-20T15:58:37.476832Z,5978480.198516417,-27051983.929878507,10461224.626533307,4335.836941544233,-106.1767577974384,-2748.0206060779983
667.0,2025-10-20T15:58:38.476833Z,5978878.085001765,-27052993.3844658,10458488.006100638,4335.782103907316,-105.90593694607603,-2748.1841556518643
668.0,2025-10-20T15:58:39.476834Z,5979275.856043853,-27054003.04092753,10455751.385667967,4335.727328823583,-105.63510866478131,-2748.3477052257304
669.0,2025-10-20T15:58:40.476835Z,5979673.511615353,-27055012.899252225,10453014.765235297,4335.672616293827,-105.36427296123723,-2748.511254799597
670.0,2025-10-20T15:58:41.476836Z,5980071.05168894,-27056022.959428422,10450278.144802628,4335.617966318837,-105.09342984312642,-2748.6748043734633
671.0,2025-10-20T15:58:42.476837Z,5980468.4762372915,-27057033.221444637,10447541.524369959,4335.563378899403,-104.82257931813221,-2748.8383539473293
672.0,2025-10-20T15:58:43.476838Z,5980865.785233087,-27058043.68528939,10444804.90393729,4335.508854036318,-104.55172139393726,-2749.0019035211953
673.0,2025-10-20T15:58:44.476839Z,5981262.9786490025,-27059054.350951213,10442068.283504618,4335.454391730366,-104.28085607822501,-2749.1654530950614
674.0,2025-10-20T15:58:45.476840Z,5981660.056457716,-27060065.218418606,10439331.663071949,4335.399991982339,-104.00998337867867,-2749.329002668928
675.0,2025-10-20T15:58:46.476841Z,5982057.01863191,-27061076.287680086,10436595.04263928,4335.34565479302,-103.73910330298136,-2749.492552242794
676.0,2025-10-20T15:58:47.476842Z,5982453.865144267,-27062087.558724172,10433858.422206609,4335.2913801631985,-103.46821585881632,-2749.65610181666
677.0,2025-10-20T15:58:48.476843Z,5982850.595967468,-27063099.03153936,10431121.801773941,4335.2371680936585,-103.19732105386741,-2749.819651390526
678.0,2025-10-20T15:58:49.476844Z,5983247.211074196,-27064110.706114154,10428385.181341272,4335.183018585185,-102.92641889581795,-2749.983200964392
679.0,2025-10-20T15:58:50.476845Z,5983643.710437137,-27065122.582437076,10425648.5609086,4335.128931638562,-102.65550939235135,-2750.1467505382584
680.0,2025-10-20T15:58:51.476846Z,5984040.094028977,-27066134.660496596,10422911.940475931,4335.074907254571,-102.38459255115146,-2750.310300112125
681.0,2025-10-20T15:58:52.476847Z,5984436.361822401,-27067146.940281224,10420175.320043262,4335.020945433997,-102.11366837990205,-2750.473849685991
682.0,2025-10-20T15:58:53.476848Z,5984832.5137901,-27068159.421779446,10417438.699610591,4334.96704617762,-101.8427368862867,-2750.637399259857
683.0,2025-10-20T15:58:54.476849Z,5985228.549904762,-27069172.10497976,10414702.079177924,4334.9132094862225,-101.57179807798944,-2750.800948833723
684.0,2025-10-20T15:58:55.476849Z,5985624.470139074,-27070184.989870645,10411965.458745252,4334.859435360582,-101.30085196269434,-2750.964498407589
685.0,2025-10-20T15:58:56.476850Z,5986020.274465731,-27071198.076440588,10409228.838312583,4334.805723801478,-101.0298985480853,-2751.1280479814554
686.0,2025-10-20T15:58:57.476851Z,5986415.962857423,-27072211.36467807,10406492.217879914,4334.7520748096895,-100.75893784184647,-2751.2915975553215
687.0,2025-10-20T15:58:58.476852Z,5986811.535286846,-27073224.85457157,10403755.597447243,4334.698488385994,-100.48796985166203,-2751.4551471291875
688.0,2025-10-20T15:58:59.476853Z,5987206.99172669,-27074238.546109565,10401018.977014573,4334.644964531169,-100.21699458521633,-2751.6186967030535
689.0,2025-10-20T15:59:00.476854Z,5987602.332149654,-27075252.43928052,10398282.356581904,4334.591503245991,-99.94601205019354,-2751.78224627692
690.0,2025-10-20T15:59:01.476855Z,5987997.556528432,-27076266.53407291,10395545.736149235,4334.5381045312315,-99.67502225427822,-2751.9457958507865
691.0,2025-10-20T15:59:02.476856Z,5988392.664835724,-27077280.8304752,10392809.115716565,4334.48476838767,-99.40402520515474,-2752.1093454246525
692.0,2025-10-20T15:59:03.476857Z,5988787.657044226,-27078295.328475855,10390072.495283896,4334.431494816076,-99.13302091050768,-2752.2728949985185
693.0,2025-10-20T15:59:04.476858Z,5989182.533126639,-27079310.02806333,10387335.874851225,4334.378283817226,-98.8620093780217,-2752.4364445723845
694.0,2025-10-20T15:59:05.476859Z,5989577.293055665,-27080324.92922608,10384599.254418556,4334.325135391888,-98.59099061538151,-2752.5999941462505
695.0,2025-10-20T15:59:06.476860Z,5989971.936804004,-27081340.03195257,10381862.633985886,4334.272049540837,-98.31996463027181,-2752.7635437201166
696.0,2025-10-20T15:59:07.476861Z,5990366.464344357,-27082355.336231254,10379126.013553217,4334.219026264841,-98.04893143037779,-2752.927093293983
697.0,2025-10-20T15:59:08.476862Z,5990760.875649433,-27083370.84205057,10376389.393120548,4334.166065564672,-97.77789102338386,-2753.090642867849
698.0,2025-10-20T15:59:09.476863Z,5991155.170691931,-27084386.549398966,10373652.772687878,4334.113167441096,-97.50684341697547,-2753.2541924417155
699.0,2025-10-20T15:59:10.476864Z,5991549.349444562,-27085402.458264884,10370916.152255207,4334.060331894884,-97.23578861883742,-2753.4177420155816
700.0,2025-10-20T15:59:11.476865Z,5991943.411880031,-27086418.568636775,10368179.531822538,4334.007558926801,-96.96472663665496,-2753.5812915894476
701.0,2025-10-20T15:59:12.476866Z,5992337.357971045,-27087434.880503066,10365442.911389867,4333.954848537615,-96.69365747811337,-2753.744841163314
702.0,2025-10-20T15:59:13.476867Z,5992731.187690317,-27088451.393852193,10362706.290957198,4333.902200728092,-96.42258115089786,-2753.90839073718
703.0,2025-10-20T15:59:14.476868Z,5993124.901010552,-27089468.10867258,10359969.67052453,4333.849615498994,-96.15149766269393,-2754.071940311046
704.0,2025-10-20T15:59:15.476869Z,5993518.497904466,-27090485.024952672,10357233.050091859,4333.79709285109,-95.88040702118656,-2754.235489884912
705.0,2025-10-20T15:59:16.476869Z,5993911.978344769,-27091502.142680887,10354496.42965919,4333.744632785141,-95.60930923406202,-2754.399039458778
706.0,2025-10-20T15:59:17.476870Z,5994305.342304177,-27092519.461845648,10351759.80922652,4333.692235301909,-95.33820430900542,-2754.5625890326446
707.0,2025-10-20T15:59:18.476871Z,5994698.5897554,-27093536.982435364,10349023.18879385,4333.639900402156,-95.06709225370236,-2754.7261386065106
708.0,2025-10-20T15:59:19.476872Z,5995091.720671158,-27094554.704438474,10346286.56836118,4333.587628086644,-94.79597307583899,-2754.889688180377
709.0,2025-10-20T15:59:20.476873Z,5995484.735024167,-27095572.627843376,10343549.947928512,4333.535418356133,-94.52484678310068,-2755.053237754243
710.0,2025-10-20T15:59:21.476874Z,5995877.632787142,-27096590.75263848,10340813.327495841,4333.483271211381,-94.25371338317362,-2755.216787328109
711.0,2025-10-20T15:59:22.476875Z,5996270.413932805,-27097609.078812197,10338076.707063172,4333.431186653149,-93.98257288374361,-2755.380336901975
712.0,2025-10-20T15:59:23.476876Z,5996663.078433876,-27098627.606352936,10335340.086630503,4333.379164682193,-93.71142529249666,-2755.5438864758416
713.0,2025-10-20T15:59:24.476877Z,5997055.626263072,-27099646.335249096,10332603.466197832,4333.327205299272,-93.44027061711913,-2755.7074360497077
714.0,2025-10-20T15:59:25.476878Z,5997448.05739312,-27100665.265489087,10329866.845765162,4333.27530850514,-93.16910886529678,-2755.8709856235737
715.0,2025-10-20T15:59:26.476879Z,5997840.371796739,-27101684.397061285,10327130.225332493,4333.223474300553,-92.89794004471614,-2756.0345351974397
716.0,2025-10-20T15:59:27.476880Z,5998232.569446657,-27102703.7299541,10324393.604899824,4333.171702686268,-92.62676416306348,-2756.1980847713057
717.0,2025-10-20T15:59:28.476881Z,5998624.650315597,-27103723.264155917,10321656.984467154,4333.119993663037,-92.35558122802523,-2756.3616343451727
718.0,2025-10-20T15:59:29.476882Z,5999016.614376285,-27104742.99965512,10318920.364034483,4333.068347231613,-92.08439124728763,-2756.5251839190387
719.0,2025-10-20T15:59:30.476883Z,5999408.46160145,-27105762.9364401,10316183.743601814,4333.0167633927485,-91.81319422853768,-2756.6887334929047
720.0,2025-10-20T15:59:31.476884Z,5999800.191963821,-27106783.07449924,10313447.123169145,4332.9652421471965,-91.54199017946141,-2756.8522830667707
721.0,2025-10-20T15:59:32.476885Z,6000191.805436125,-27107803.41382091,10310710.502736473,4332.913783495706,-91.27077910774595,-2757.0158326406367
722.0,2025-10-20T15:59:33.476886Z,6000583.301991093,-27108823.954393495,10307973.882303806,4332.862387439029,-90.99956102107798,-2757.1793822145028
723.0,2025-10-20T15:59:34.476887Z,6000974.68160146,-27109844.696205363,10305237.261871137,4332.811053977913,-90.72833592714413,-2757.3429317883692
724.0,2025-10-20T15:59:35.476887Z,6001365.944239955,-27110865.639244895,10302500.641438466,4332.759783113106,-90.45710383363142,-2757.5064813622353
725.0,2025-10-20T15:59:36.476888Z,6001757.0898793135,-27111886.78350044,10299764.021005796,4332.708574845357,-90.18586474822688,-2757.6700309361013
726.0,2025-10-20T15:59:37.476889Z,6002148.118492272,-27112908.128960375,10297027.400573127,4332.657429175413,-89.91461867861744,-2757.8335805099678
727.0,2025-10-20T15:59:38.476890Z,6002539.030051563,-27113929.675613064,10294290.780140456,4332.6063461040185,-89.6433656324902,-2757.997130083834
728.0,2025-10-20T15:59:39.476891Z,6002929.824529927,-27114951.423446856,10291554.159707787,4332.555325631921,-89.37210561753255,-2758.1606796577003
729.0,2025-10-20T15:59:40.476892Z,6003320.501900102,-27115973.372450113,10288817.53927512,4332.504367759861,-89.10083864143137,-2758.3242292315663
730.0,2025-10-20T15:59:41.476893Z,6003711.062134822,-27116995.522611186,10286080.918842448,4332.453472488588,-88.82956471187448,-2758.4877788054323
731.0,2025-10-20T15:59:42.476894Z,6004101.505206834,-27118017.87391842,10283344.298409779,4332.40263981884,-88.55828383654895,-2758.6513283792983
732.0,2025-10-20T15:59:43.476895Z,6004491.831088875,-27119040.42636018,10280607.677977107,4332.351869751363,-88.28699602314222,-2758.8148779531643
733.0,2025-10-20T15:59:44.476896Z,6004882.039753691,-27120063.179924794,10277871.057544438,4332.301162286894,-88.01570127934205,-2758.978427527031
734.0,2025-10-20T15:59:45.476897Z,6005272.131174022,-27121086.134600602,10275134.437111769,4332.250517426178,-87.74439961283575,-2759.141977100897
735.0,2025-10-20T15:59:46.476898Z,6005662.105322616,-27122109.290375948,10272397.8166791,4332.199935169951,-87.4730910313114,-2759.3055266747633
736.0,2025-10-20T15:59:47.476899Z,6006051.962172216,-27123132.647239167,10269661.19624643,4332.149415518954,-87.20177554245645,-2759.4690762486293
737.0,2025-10-20T15:59:48.476900Z,6006441.701695572,-27124156.205178596,10266924.575813761,4332.098958473925,-86.93045315395887,-2759.6326258224954
738.0,2025-10-20T15:59:49.476901Z,6006831.323865429,-27125179.964182552,10264187.95538109,4332.048564035601,-86.65912387350639,-2759.7961753963614
739.0,2025-10-20T15:59:50.476902Z,6007220.828654534,-27126203.924239375,10261451.33494842,4331.998232204718,-86.38778770878736,-2759.959724970228
740.0,2025-10-20T15:59:51.476903Z,6007610.216035643,-27127228.085337386,10258714.714515751,4331.947962982013,-86.1164446674893,-2760.123274544094
741.0,2025-10-20T15:59:52.476904Z,6007999.485981502,-27128252.4474649,10255978.09408308,4331.897756368222,-85.84509475730067,-2760.28682411796
742.0,2025-10-20T15:59:53.476905Z,6008388.638464863,-27129277.01061024,10253241.473650413,4331.847612364077,-85.57373798590967,-2760.450373691826
743.0,2025-10-20T15:59:54.476906Z,6008777.673458486,-27130301.774761718,10250504.853217743,4331.797530970313,-85.30237436100424,-2760.613923265692
744.0,2025-10-20T15:59:55.476907Z,6009166.590935118,-27131326.739907652,10247768.232785072,4331.747512187661,-85.03100389027301,-2760.7774728395584
745.0,2025-10-20T15:59:56.476908Z,6009555.390867516,-27132351.906036343,10245031.612352403,4331.697556016853,-84.75962658140435,-2760.941022413425
746.0,2025-10-20T15:59:57.476909Z,6009944.07322844,-27133377.273136094,10242294.991919732,4331.647662458621,-84.48824244208642,-2761.104571987291
747.0,2025-10-20T15:59:58.476910Z,6010332.637990643,-27134402.84119523,10239558.371487062,4331.597831513697,-84.21685148000823,-2761.268121561157
748.0,2025-10-20T15:59:59.476911Z,6010721.085126887,-27135428.610202033,10236821.751054395,4331.548063182809,-83.945453702858,-2761.431671135023
749.0,2025-10-20T16:00:00.476912Z,6011109.4146099305,-27136454.580144808,10234085.130621724,4331.498357466685,-83.67404911832449,-2761.595220708889
750.0,2025-10-20T16:00:01.476913Z,6011497.626412534,-27137480.75101184,10231348.510189055,4331.448714366053,-83.40263773409656,-2761.7587702827554
751.0,2025-10-20T16:00:02.476914Z,6011885.720507461,-27138507.122791436,10228611.889756385,4331.3991338816395,-83.13121955786285,-2761.9223198566215
752.0,2025-10-20T16:00:03.476915Z,6012273.696867471,-27139533.695471868,10225875.269323714,4331.349616014172,-82.8597945973124,-2762.0858694304875
753.0,2025-10-20T16:00:04.476916Z,6012661.555465332,-27140560.46904144,10223138.648891045,4331.300160764377,-82.58836286013398,-2762.2494190043535
754.0,2025-10-20T16:00:05.476917Z,6013049.296273807,-27141587.443488423,10220402.028458375,4331.250768132978,-82.31692435401689,-2762.41296857822
