t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
954.0,2025-10-20T16:03:25.477116Z,-18765259.40551181,3765227.0203340296,22553718.89721757,479.5378465519993,-4754.7084381990035,1197.1904429461097
955.0,2025-10-20T16:03:26.477117Z,-18764216.9279716,3763205.6689615794,22554899.600217123,479.7265416095004,-4754.74286302817,1196.8424593608406
956.0,2025-10-20T16:03:27.477118Z,-18763174.84501822,3761184.185591391,22556080.303216673,479.91523419349784,-4754.777340660205,1196.4944757755718
957.0,2025-10-20T16:03:28.477119Z,-18762133.15666538,3759162.5702702627,22557261.00621622,480.1039242972941,-4754.8118710949275,1196.146492190303
958.0,2025-10-20T16:03:29.477120Z,-18761091.862926785,3757140.8230449953,22558441.70921577,480.2926119141918,-4754.846454332163,1195.7985086050337
959.0,2025-10-20T16:03:30.477121Z,-18760050.963816125,3755118.9439623915,22559622.412215322,480.4812970374933,-4754.881090371731,1195.4505250197649
960.0,2025-10-20T16:03:31.477122Z,-18759010.45934709,3753096.9330692543,22560803.115214873,480.66997966050116,-4754.91577921345,1195.102541434496
961.0,2025-10-20T16:03:32.477123Z,-18757970.349533383,3751074.7904123873,22561983.81821442,480.85865977651804,-4754.950520857141,1194.7545578492272
962.0,2025-10-20T16:03:33.477124Z,-18756930.63438867,3749052.5160385966,22563164.52121397,481.04733737884646,-4754.985315302621,1194.406574263958
963.0,2025-10-20T16:03:34.477125Z,-18755891.313926637,3747030.109994689,22564345.224213522,481.23601246078897,-4755.02016254971,1194.0585906786891
964.0,2025-10-20T16:03:35.477126Z,-18754852.38816095,3745007.572327473,22565525.927213073,481.4246850156481,-4755.055062598223,1193.7106070934203
965.0,2025-10-20T16:03:36.477127Z,-18753813.857105285,3742984.9030837584,22566706.63021262,481.61335503672655,-4755.090015447978,1193.362623508151
966.0,2025-10-20T16:03:37.477127Z,-18752775.720773302,3740962.102310356,22567887.33321217,481.80202251732686,-4755.125021098792,1193.0146399228822
967.0,2025-10-20T16:03:38.477128Z,-18751737.979178663,3738939.170054079,22569068.03621172,481.9906874507514,-4755.160079550476,1192.6666563376134
968.0,2025-10-20T16:03:39.477129Z,-18750700.63233501,3736916.106361738,22570248.73921127,482.17934983030347,-4755.195190802849,1192.3186727523446
969.0,2025-10-20T16:03:40.477130Z,-18749663.680256013,3734892.9112801505,22571429.44221082,482.368009649285,-4755.230354855723,1191.9706891670753
970.0,2025-10-20T16:03:41.477131Z,-18748627.122955304,3732869.584856132,22572610.145210367,482.55666690099906,-4755.265571708909,1191.6227055818065
971.0,2025-10-20T16:03:42.477132Z,-18747590.96044652,3730846.127136499,22573790.848209918,482.74532157874836,-4755.300841362224,1191.2747219965377
972.0,2025-10-20T16:03:43.477133Z,-18746555.192743305,3728822.5381680704,22574971.551209465,482.9339736758354,-4755.336163815475,1190.9267384112686
973.0,2025-10-20T16:03:44.477134Z,-18745519.819859285,3726798.8179976665,22576152.254209016,483.12262318556293,-4755.371539068475,1190.5787548259996
974.0,2025-10-20T16:03:45.477135Z,-18744484.841808088,3724774.9666721076,22577332.957208566,483.3112701012337,-4755.4069671210345,1190.2307712407307
975.0,2025-10-20T16:03:46.477136Z,-18743450.25860333,3722750.984238218,22578513.660208117,483.49991441615043,-4755.442447972962,1189.882787655462
976.0,2025-10-20T16:03:47.477137Z,-18742416.07025863,3720726.8707428197,22579694.363207664,483.68855612361585,-4755.477981624067,1189.5348040701926
977.0,2025-10-20T16:03:48.477138Z,-18741382.2767876,3718702.626232739,22580875.066207215,483.8771952169327,-4755.513568074159,1189.1868204849238
978.0,2025-10-20T16:03:49.477139Z,-18740348.87820385,3716678.2507548016,22582055.769206766,484.0658316894039,-4755.549207323044,1188.838836899655
979.0,2025-10-20T16:03:50.477140Z,-18739315.87452098,3714653.7443558355,22583236.472206313,484.25446553433227,-4755.584899370529,1188.490853314386
980.0,2025-10-20T16:03:51.477141Z,-18738283.265752584,3712629.107082668,22584417.175205864,484.4430967450203,-4755.620644216419,1188.142869729117
981.0,2025-10-20T16:03:52.477142Z,-18737251.05191226,3710604.338982133,22585597.878205415,484.631725314771,-4755.656441860522,1187.794886143848
982.0,2025-10-20T16:03:53.477143Z,-18736219.233013593,3708579.4401010596,22586778.581204966,484.8203512368871,-4755.692292302641,1187.4469025585793
983.0,2025-10-20T16:03:54.477144Z,-18735187.809070166,3706554.41048628,22587959.284204513,485.0089745046718,-4755.728195542581,1187.09891897331
984.0,2025-10-20T16:03:55.477145Z,-18734156.780095555,3704529.250184629,22589139.987204064,485.19759511142746,-4755.764151580143,1186.7509353880412
985.0,2025-10-20T16:03:56.477146Z,-18733126.146103345,3702503.959242943,22590320.690203615,485.38621305045746,-4755.800160415132,1186.4029518027723
986.0,2025-10-20T16:03:57.477147Z,-18732095.90710709,3700478.537708057,22591501.39320316,485.57482831506417,-4755.83622204735,1186.0549682175035
987.0,2025-10-20T16:03:58.477147Z,-18731066.06312036,3698452.98562681,22592682.096202713,485.7634408985508,-4755.872336476596,1185.7069846322343
988.0,2025-10-20T16:03:59.477148Z,-18730036.614156723,3696427.303046041,22593862.799202263,485.9520507942204,-4755.908503702673,1185.3590010469654
989.0,2025-10-20T16:04:00.477149Z,-18729007.560229726,3694401.4900125903,22595043.502201814,486.1406579953756,-4755.94472372538,1185.0110174616966
990.0,2025-10-20T16:04:01.477150Z,-18727978.90135292,3692375.5465733004,22596224.20520136,486.3292624953195,-4755.980996544515,1184.6630338764276
991.0,2025-10-20T16:04:02.477151Z,-18726950.63753984,3690349.4727750137,22597404.908200912,486.517864287355,-4756.017322159876,1184.3150502911585
992.0,2025-10-20T16:04:03.477152Z,-18725922.768804044,3688323.2686645747,22598585.611200463,486.706463364785,-4756.053700571264,1183.9670667058897
993.0,2025-10-20T16:04:04.477153Z,-18724895.295159064,3686296.934288829,22599766.314200014,486.89505972091285,-4756.090131778473,1183.6190831206209
994.0,2025-10-20T16:04:05.477154Z,-18723868.216618426,3684270.4696946233,22600947.01719956,487.0836533490413,-4756.126615781302,1183.2710995353516
995.0,2025-10-20T16:04:06.477155Z,-18722841.533195652,3682243.8749288064,22602127.72019911,487.2722442424733,-4756.163152579543,1182.9231159500828
996.0,2025-10-20T16:04:07.477156Z,-18721815.24490428,3680217.1500382274,22603308.423198663,487.46083239451195,-4756.199742172995,1182.575132364814
997.0,2025-10-20T16:04:08.477157Z,-18720789.351757813,3678190.295069737,22604489.12619821,487.6494177984603,-4756.23638456145,1182.227148779545
998.0,2025-10-20T16:04:09.477158Z,-18719763.853769768,3676163.3100701873,22605669.82919776,487.8380004476217,-4756.273079744701,1181.8791651942759
999.0,2025-10-20T16:04:10.477159Z,-18718738.75095365,3674136.1950864317,22606850.53219731,488.02658033529906,-4756.309827722542,1181.531181609007
1000.0,2025-10-20T16:04:11.477160Z,-18717714.04332296,3672108.950165325,22608031.23519686,488.21515745479536,-4756.346628494765,1181.1831980237382
1001.0,2025-10-20T16:04:12.477161Z,-18716689.73089121,3670081.5753537226,22609211.938196406,488.40373179941355,-4756.383482061162,1180.8352144384692
1002.0,2025-10-20T16:04:13.477162Z,-18715665.813671876,3668054.070698482,22610392.641195957,488.592303362457,-4756.420388421522,1180.4872308532001
1003.0,2025-10-20T16:04:14.477163Z,-18714642.291678455,3666026.4362464612,22611573.344195507,488.7808721372294,-4756.457347575638,1180.1392472679313
1004.0,2025-10-20T16:04:15.477163Z,-18713619.164924428,3663998.672044521,22612754.04719506,488.9694381170328,-4756.494359523296,1179.7912636826622
1005.0,2025-10-20T16:04:16.477164Z,-18712596.43342328,3661970.778139522,22613934.750194605,489.1580012951711,-4756.531424264288,1179.4432800973932
1006.0,2025-10-20T16:04:17.477165Z,-18711574.09718848,3659942.754578325,22615115.453194156,489.3465616649476,-4756.5685417984,1179.0952965121244
1007.0,2025-10-20T16:04:18.477166Z,-18710552.156233497,3657914.601407796,22616296.156193707,489.53511921966486,-4756.60571212542,1178.7473129268556
1008.0,2025-10-20T16:04:19.477167Z,-18709530.6105718,3655886.3186747977,22617476.859193254,489.7236739526267,-4756.642935245133,1178.3993293415865
1009.0,2025-10-20T16:04:20.477168Z,-18708509.460216843,3653857.9064261965,22618657.562192805,489.91222585713643,-4756.680211157327,1178.0513457563175
1010.0,2025-10-20T16:04:21.477169Z,-18707488.705182087,3651829.3647088604,22619838.265192356,490.1007749264965,-4756.7175398617865,1177.7033621710486
1011.0,2025-10-20T16:04:22.477170Z,-18706468.345480986,3649800.6935696574,22621018.968191907,490.2893211540115,-4756.754921358296,1177.3553785857796
1012.0,2025-10-20T16:04:23.477171Z,-18705448.381126974,3647771.8930554595,22622199.671191454,490.47786453298335,-4756.792355646639,1177.0073950005108
1013.0,2025-10-20T16:04:24.477172Z,-18704428.81213351,3645742.963213134,22623380.374191005,490.66640505671637,-4756.8298427266,1176.6594114152417
1014.0,2025-10-20T16:04:25.477173Z,-18703409.63851401,3643713.904089557,22624561.077190556,490.85494271851314,-4756.8673825979595,1176.311427829973
1015.0,2025-10-20T16:04:26.477174Z,-18702390.86028192,3641684.7157316008,22625741.780190106,491.0434775116777,-4756.904975260501,1175.9634442447039
1016.0,2025-10-20T16:04:27.477175Z,-18701372.47745066,3639655.3981861407,22626922.483189654,491.2320094295131,-4756.942620714003,1175.6154606594348
1017.0,2025-10-20T16:04:28.477176Z,-18700354.490033664,3637625.9515000526,22628103.186189204,491.4205384653223,-4756.980318958249,1175.267477074166
1018.0,2025-10-20T16:04:29.477177Z,-18699336.89804433,3635596.3757202136,22629283.889188755,491.6090646124095,-4757.018069993016,1174.919493488897
1019.0,2025-10-20T16:04:30.477178Z,-18698319.701496087,3633566.6708935024,22630464.592188302,491.79758786407757,-4757.055873818084,1174.571509903628
1020.0,2025-10-20T16:04:31.477179Z,-18697302.90040234,3631536.8370668013,22631645.295187853,491.98610821362985,-4757.093730433233,1174.223526318359
1021.0,2025-10-20T16:04:32.477180Z,-18696286.494776487,3629506.8742869883,22632825.998187404,492.17462565437023,-4757.131639838238,1173.8755427330902
1022.0,2025-10-20T16:04:33.477181Z,-18695270.48463193,3627476.782600949,22634006.701186955,492.36314017960206,-4757.169602032876,1173.5275591478212
1023.0,2025-10-20T16:04:34.477181Z,-18694254.86998206,3625446.5620555654,22635187.404186502,492.55165178262837,-4757.207617016926,1173.1795755625521
1024.0,2025-10-20T16:04:35.477182Z,-18693239.650840275,3623416.2126977234,22636368.107186053,492.7401604567533,-4757.2456847901585,1172.8315919772833
1025.0,2025-10-20T16:04:36.477183Z,-18692224.827219956,3621385.734574309,22637548.810185604,492.92866619528013,-4757.283805352355,1172.4836083920143
1026.0,2025-10-20T16:04:37.477184Z,-18691210.399134472,3619355.127732211,22638729.513185155,493.1171689915122,-4757.321978703283,1172.1356248067455
1027.0,2025-10-20T16:04:38.477185Z,-18690196.366597205,3617324.3922183174,22639910.2161847,493.30566883875287,-4757.360204842719,1171.7876412214764
1028.0,2025-10-20T16:04:39.477186Z,-18689182.729621533,3615293.528079518,22641090.919184253,493.49416573030624,-4757.398483770436,1171.4396576362076
1029.0,2025-10-20T16:04:40.477187Z,-18688169.48822082,3613262.5353627056,22642271.622183803,493.6826596594758,-4757.436815486205,1171.0916740509385
1030.0,2025-10-20T16:04:41.477188Z,-18687156.642408412,3611231.414114771,22643452.32518335,493.87115061956484,-4757.475199989798,1170.7436904656697
1031.0,2025-10-20T16:04:42.477189Z,-18686144.19219768,3609200.1643826105,22644633.0281829,494.0596386038771,-4757.513637280986,1170.3957068804007
1032.0,2025-10-20T16:04:43.477190Z,-18685132.137601964,3607168.7862131177,22645813.73118245,494.2481236057166,-4757.552127359537,1170.0477232951316
1033.0,2025-10-20T16:04:44.477191Z,-18684120.478634622,3605137.2796531897,22646994.434182,494.43660561838607,-4757.59067022522,1169.6997397098628
1034.0,2025-10-20T16:04:45.477192Z,-18683109.21530899,3603105.644749725,22648175.137181547,494.62508463519026,-4757.6292658778075,1169.3517561245937
1035.0,2025-10-20T16:04:46.477193Z,-18682098.34763841,3601073.8815496215,22649355.840181097,494.8135606494324,-4757.667914317064,1169.003772539325
1036.0,2025-10-20T16:04:47.477194Z,-18681087.875636205,3599041.9900997793,22650536.54318065,495.00203365441575,-4757.706615542757,1168.6557889540559
1037.0,2025-10-20T16:04:48.477195Z,-18680077.799315706,3597009.9704471016,22651717.2461802,495.19050364344486,-4757.745369554654,1168.307805368787
1038.0,2025-10-20T16:04:49.477196Z,-18679068.11869024,3594977.82263849,22652897.949179746,495.3789706098231,-4757.784176352519,1167.959821783518
1039.0,2025-10-20T16:04:50.477197Z,-18678058.83377313,3592945.54672085,22654078.652179297,495.5674345468539,-4757.82303593612,1167.6118381982492
1040.0,2025-10-20T16:04:51.477198Z,-18677049.94457767,3590913.142741085,22655259.355178848,495.7558954478414,-4757.861948305218,1167.2638546129801
1041.0,2025-10-20T16:04:52.477198Z,-18676041.451117188,3588880.6107461024,22656440.058178395,495.94435330608934,-4757.900913459576,1166.9158710277113
1042.0,2025-10-20T16:04:53.477199Z,-18675033.353404984,3586847.950782811,22657620.761177946,496.1328081149017,-4757.939931398962,1166.5678874424423
1043.0,2025-10-20T16:04:54.477200Z,-18674025.651454348,3584815.1628981186,22658801.464177497,496.32125986758183,-4757.979002123135,1166.2199038571732
1044.0,2025-10-20T16:04:55.477201Z,-18673018.345278587,3582782.2471389365,22659982.167177048,496.5097085574342,-4758.018125631856,1165.8719202719044
1045.0,2025-10-20T16:04:56.477202Z,-18672011.434890974,3580749.2035521753,22661162.870176595,496.69815417776243,-4758.057301924886,1165.5239366866354
1046.0,2025-10-20T16:04:57.477203Z,-18671004.920304816,3578716.03218475,22662343.573176146,496.88659672187,-4758.096531001987,1165.1759531013665
1047.0,2025-10-20T16:04:58.477204Z,-18669998.801533367,3576682.7330835727,22663524.276175696,497.0750361830613,-4758.135812862916,1164.8279695160975
1048.0,2025-10-20T16:04:59.477205Z,-18668993.078589935,3574649.3062955607,22664704.979175247,497.26347255464026,-4758.175147507434,1164.4799859308287
1049.0,2025-10-20T16:05:00.477206Z,-18667987.751487758,3572615.751867628,22665885.682174794,497.4519058299105,-4758.214534935299,1164.1320023455596
1050.0,2025-10-20T16:05:01.477207Z,-18666982.820240125,3570582.0698466958,22667066.385174345,497.64033600217635,-4758.2539751462655,1163.7840187602906
1051.0,2025-10-20T16:05:02.477208Z,-18665978.28486029,3568548.260279682,22668247.088173896,497.82876306474174,-4758.293468140095,1163.4360351750217
1052.0,2025-10-20T16:05:03.477209Z,-18664974.145361505,3566514.323213506,22669427.791173443,498.01718701091033,-4758.333013916537,1163.088051589753
1053.0,2025-10-20T16:05:04.477210Z,-18663970.401757028,3564480.258695091,22670608.494172994,498.20560783398645,-4758.372612475354,1162.7400680044839
1054.0,2025-10-20T16:05:05.477211Z,-18662967.054060105,3562446.0667713583,22671789.197172545,498.3940255272742,-4758.412263816296,1162.3920844192148
1055.0,2025-10-20T16:05:06.477212Z,-18661964.102283977,3560411.7474892335,22672969.900172096,498.5824400840775,-4758.451967939117,1162.044100833946
1056.0,2025-10-20T16:05:07.477213Z,-18660961.546441883,3558377.3008956425,22674150.603171643,498.7708514977003,-4758.491724843572,1161.696117248677
1057.0,2025-10-20T16:05:08.477214Z,-18659959.386547048,3556342.7270375104,22675331.306171194,498.95925976144684,-4758.531534529412,1161.348133663408
1058.0,2025-10-20T16:05:09.477215Z,-18658957.62261272,3554308.0259617674,22676512.009170745,499.1476648686211,-4758.571396996391,1161.000150078139
1059.0,2025-10-20T16:05:10.477216Z,-18657956.254652098,3552273.1977153406,22677692.712170295,499.3360668125275,-4758.6113122442575,1160.6521664928703
1060.0,2025-10-20T16:05:11.477217Z,-18656955.282678414,3550238.242345161,22678873.415169843,499.52446558647017,-4758.651280272764,1160.3041829076012
1061.0,2025-10-20T16:05:12.477218Z,-18655954.706704877,3548203.1598981605,22680054.118169393,499.71286118375326,-4758.691301081657,1159.9561993223322
1062.0,2025-10-20T16:05:13.477219Z,-18654954.526744705,3546167.9504212732,22681234.82116894,499.90125359768047,-4758.7313746706905,1159.6082157370633
1063.0,2025-10-20T16:05:14.477220Z,-18653954.7428111,3544132.613961433,22682415.524168488,500.08964282155665,-4758.77150103961,1159.2602321517943
1064.0,2025-10-20T16:05:15.477221Z,-18652955.35491725,3542097.1505655735,22683596.22716804,500.2780288486859,-4758.8116801881615,1158.9122485665252
1065.0,2025-10-20T16:05:16.477222Z,-18651956.36307636,3540061.5602806327,22684776.93016759,500.46641167237215,-4758.851912116093,1158.5642649812564
1066.0,2025-10-20T16:05:17.477223Z,-18650957.767301627,3538025.8431535503,22685957.63316714,500.65479128592006,-4758.892196823154,1158.2162813959876
1067.0,2025-10-20T16:05:18.477224Z,-18649959.56760622,3535989.999231263,22687138.336166687,500.8431676826339,-4758.932534309088,1157.8682978107186
1068.0,2025-10-20T16:05:19.477225Z,-18648961.764003325,3533954.0285607125,22688319.03916624,501.0315408558177,-4758.972924573637,1157.5203142254495
1069.0,2025-10-20T16:05:20.477226Z,-18647964.356506128,3531917.9311888395,22689499.74216579,501.2199107987756,-4759.013367616548,1157.1723306401807
1070.0,2025-10-20T16:05:21.477227Z,-18646967.34512779,3529881.707162589,22690680.44516534,501.408277504813,-4759.053863437565,1156.8243470549119
1071.0,2025-10-20T16:05:22.477228Z,-18645970.729881484,3527845.356528903,22691861.148164887,501.59664096723344,-4759.09441203643,1156.4763634696426
1072.0,2025-10-20T16:05:23.477229Z,-18644974.51078036,3525808.8793347282,22693041.851164438,501.7850011793411,-4759.135013412883,1156.1283798843738
1073.0,2025-10-20T16:05:24.477230Z,-18643978.68783759,3523772.275627012,22694222.55416399,501.9733581344409,-4759.175667566669,1155.780396299105
1074.0,2025-10-20T16:05:25.477231Z,-18642983.26106632,3521735.5454527005,22695403.257163536,502.1617118258375,-4759.216374497527,1155.432412713836
1075.0,2025-10-20T16:05:26.477232Z,-18641988.2304797,3519698.688858745,22696583.960163087,502.35006224683445,-4759.257134205196,1155.0844291285669
1076.0,2025-10-20T16:05:27.477233Z,-18640993.59609086,3517661.705892094,22697764.663162638,502.53840939073723,-4759.297946689417,1154.736445543298
1077.0,2025-10-20T16:05:28.477234Z,-18639999.357912958,3515624.5965997004,22698945.36616219,502.7267532508499,-4759.338811949928,1154.3884619580292
1078.0,2025-10-20T16:05:29.477235Z,-18639005.515959114,3513587.361028518,22700126.069161735,502.9150938204765,-4759.379729986465,1154.04047837276
1079.0,2025-10-20T16:05:30.477236Z,-18638012.070242465,3511549.9992254986,22701306.772161286,503.10343109292256,-4759.420700798768,1153.6924947874911
1080.0,2025-10-20T16:05:31.477237Z,-18637019.020776123,3509512.511237599,22702487.475160837,503.29176506149184,-4759.461724386571,1153.3445112022223
1081.0,2025-10-20T16:05:32.477238Z,-18636026.36757322,3507474.8971117763,22703668.178160388,503.4800957194894,-4759.502800749614,1152.9965276169535
1082.0,2025-10-20T16:05:33.477239Z,-18635034.110646863,3505437.1568949884,22704848.881159935,503.6684230602191,-4759.543929887627,1152.6485440316842
1083.0,2025-10-20T16:05:34.477240Z,-18634042.25001016,3503399.2906341935,22706029.584159486,503.85674707698655,-4759.5851118003475,1152.3005604464154
1084.0,2025-10-20T16:05:35.477241Z,-18633050.785676226,3501361.298376353,22707210.287159037,504.0450677630961,-4759.626346487509,1151.9525768611466
1085.0,2025-10-20T16:05:36.477242Z,-18632059.71765815,3499323.180168428,22708390.990158584,504.2333851118519,-4759.667633948843,1151.6045932758773
1086.0,2025-10-20T16:05:37.477243Z,-18631069.045969035,3497284.936057381,22709571.693158135,504.4216991165593,-4759.708974184083,1151.2566096906085
1087.0,2025-10-20T16:05:38.477244Z,-18630078.77062196,3495246.566090177,22710752.396157686,504.6100097705226,-4759.75036719296,1150.9086261053396
1088.0,2025-10-20T16:05:39.477245Z,-18629088.89163003,3493208.070313781,22711933.099157237,504.7983170670467,-4759.791812975207,1150.5606425200708
1089.0,2025-10-20T16:05:40.477246Z,-18628099.409006312,3491169.44877516,22713113.802156784,504.98662099943647,-4759.833311530552,1150.2126589348015
1090.0,2025-10-20T16:05:41.477247Z,-18627110.32276389,3489130.701521281,22714294.505156334,505.1749215609962,-4759.874862858725,1149.8646753495327
1091.0,2025-10-20T16:05:42.477248Z,-18626121.632915825,3487091.828599113,22715475.208155885,505.36321874503165,-4759.916466959454,1149.516691764264
1092.0,2025-10-20T16:05:43.477249Z,-18625133.339475196,3485052.830055628,22716655.911155432,505.55151254484633,-4759.958123832469,1149.168708178995
1093.0,2025-10-20T16:05:44.477250Z,-18624145.44245506,3483013.705937796,22717836.61415498,505.7398029537459,-4759.999833477497,1148.8207245937258
1094.0,2025-10-20T16:05:45.477251Z,-18623157.94186847,3480974.4562925906,22719017.31715453,505.92808996503516,-4760.041595894264,1148.472741008457
1095.0,2025-10-20T16:05:46.477252Z,-18622170.837728485,3478935.081166985,22720198.02015408,506.1163735720187,-4760.083411082496,1148.1247574231882
1096.0,2025-10-20T16:05:47.477253Z,-18621184.130048152,3476895.580607956,22721378.72315363,506.3046537680017,-4760.125279041919,1147.7767738379189
1097.0,2025-10-20T16:05:48.477254Z,-18620197.81884052,3474855.9546624785,22722559.42615318,506.4929305462892,-4760.167199772259,1147.42879025265
1098.0,2025-10-20T16:05:49.477255Z,-18619211.904118612,3472816.20337753,22723740.12915273,506.6812039001858,-4760.209173273237,1147.0808066673812
1099.0,2025-10-20T16:05:50.477256Z,-18618226.385895476,3470776.326800091,22724920.83215228,506.8694738229967,-4760.251199544578,1146.7328230821124
1100.0,2025-10-20T16:05:51.477257Z,-18617241.264184132,3468736.324977141,22726101.535151828,507.0577403080267,-4760.293278586005,1146.3848394968431
1101.0,2025-10-20T16:05:52.477258Z,-18616256.538997617,3466696.197955663,22727282.23815138,507.24600334858104,-4760.33541039724,1146.0368559115743
1102.0,2025-10-20T16:05:53.477259Z,-18615272.210348934,3464655.9457826363,22728462.94115093,507.43426293796443,-4760.377594978,1145.6888723263055
1103.0,2025-10-20T16:05:54.477260Z,-18614288.278251104,3462615.568505047,22729643.64415048,507.62251906948273,-4760.419832328012,1145.3408887410365
1104.0,2025-10-20T16:05:55.477261Z,-18613304.74271714,3460575.0661698803,22730824.347150028,507.8107717364401,-4760.462122446992,1144.9929051557674
1105.0,2025-10-20T16:05:56.477262Z,-18612321.60376005,3458534.438824122,22732005.05014958,507.9990209321419,-4760.504465334659,1144.6449215704986
1106.0,2025-10-20T16:05:57.477263Z,-18611338.861392826,3456493.6865147594,22733185.75314913,508.1872666498932,-4760.546860990734,1144.2969379852298
1107.0,2025-10-20T16:05:58.477264Z,-18610356.515628472,3454452.8092887825,22734366.456148677,508.3755088829998,-4760.5893094149305,1143.9489543999605
1108.0,2025-10-20T16:05:59.477264Z,-18609374.566479973,3452411.8071931805,22735547.159148227,508.563747624766,-4760.63181060697,1143.6009708146917
1109.0,2025-10-20T16:06:00.477265Z,-18608393.013960324,3450370.6802749457,22736727.86214778,508.7519828684974,-4760.674364566568,1143.2529872294228
1110.0,2025-10-20T16:06:01.477266Z,-18607411.858082496,3448329.4285810688,22737908.56514733,508.9402146074992,-4760.716971293437,1142.9050036441538
1111.0,2025-10-20T16:06:02.477267Z,-18606431.09885947,3446288.0521585457,22739089.268146876,509.1284428350766,-4760.759630787294,1142.5570200588847
1112.0,2025-10-20T16:06:03.477268Z,-18605450.73630422,3444246.5510543697,22740269.971146427,509.3166675445349,-4760.802343047854,1142.209036473616
1113.0,2025-10-20T16:06:04.477269Z,-18604470.77042971,3442204.9253155384,22741450.674145978,509.5048887291794,-4760.84510807483,1141.861052888347
1114.0,2025-10-20T16:06:05.477270Z,-18603491.201248903,3440163.1749890475,22742631.37714553,509.69310638231514,-4760.887925867933,1141.513069303078
1115.0,2025-10-20T16:06:06.477271Z,-18602512.02877476,3438121.3001218974,22743812.080145076,509.88132049724834,-4760.930796426878,1141.165085717809
1116.0,2025-10-20T16:06:07.477272Z,-18601533.25302023,3436079.300761087,22744992.783144627,510.06953106728315,-4760.973719751375,1140.8171021325402
1117.0,2025-10-20T16:06:08.477273Z,-18600554.87399827,3434037.176953618,22746173.486144178,510.25773808572563,-4761.016695841135,1140.4691185472711
1118.0,2025-10-20T16:06:09.477274Z,-18599576.89172181,3431994.9287464917,22747354.189143725,510.4459415458808,-4761.059724695866,1140.121134962002
1119.0,2025-10-20T16:06:10.477275Z,-18598599.3062038,3429952.5561867133,22748534.892143276,510.6341414410548,-4761.102806315282,1139.7731513767333
1120.0,2025-10-20T16:06:11.477276Z,-18597622.117457177,3427910.0593212866,22749715.595142826,510.8223377645527,-4761.145940699088,1139.4251677914644
1121.0,2025-10-20T16:06:12.477277Z,-18596645.325494852,3425867.438197218,22750896.298142377,511.01053050967937,-4761.189127846993,1139.0771842061954
1122.0,2025-10-20T16:06:13.477278Z,-18595668.930329766,3423824.6928615137,22752077.001141924,511.1987196697412,-4761.232367758703,1138.7292006209263
1123.0,2025-10-20T16:06:14.477279Z,-18594692.931974836,3421781.8233611835,22753257.70414147,511.38690523804354,-4761.275660433927,1138.3812170356575
1124.0,2025-10-20T16:06:15.477279Z,-18593717.330442972,3419738.8297432372,22754438.407141022,511.57508720789116,-4761.319005872371,1138.0332334503885
1125.0,2025-10-20T16:06:16.477280Z,-18592742.125747096,3417695.7120546843,22755619.110140573,511.76326557259057,-4761.362404073738,1137.6852498651194
1126.0,2025-10-20T16:06:17.477281Z,-18591767.317900095,3415652.4703425374,22756799.81314012,511.95144032544715,-4761.405855037733,1137.3372662798506
1127.0,2025-10-20T16:06:18.477282Z,-18590792.906914886,3413609.1046538115,22757980.51613967,512.1396114597662,-4761.449358764061,1136.9892826945818
1128.0,2025-10-20T16:06:19.477283Z,-18589818.892804362,3411565.61503552,22759161.219139222,512.3277789688534,-4761.492915252424,1136.6412991093127
1129.0,2025-10-20T16:06:20.477284Z,-18588845.27558141,3409522.0015346785,22760341.92213877,512.515942846015,-4761.536524502524,1136.2933155240437
1130.0,2025-10-20T16:06:21.477285Z,-18587872.055258915,3407478.2641983037,22761522.62513832,512.7041030845559,-4761.580186514065,1135.9453319387749
1131.0,2025-10-20T16:06:22.477286Z,-18586899.231849767,3405434.4030734147,22762703.32813787,512.8922596777819,-4761.623901286745,1135.5973483535058
1132.0,2025-10-20T16:06:23.477287Z,-18585926.805366836,3403390.4182070307,22763884.03113742,513.0804126189993,-4761.667668820268,1135.249364768237
1133.0,2025-10-20T16:06:24.477288Z,-18584954.775822997,3401346.3096461724,22765064.73413697,513.2685619015135,-4761.711489114328,1134.901381182968
1134.0,2025-10-20T16:06:25.477289Z,-18583983.143231124,3399302.077437862,22766245.43713652,513.4567075186304,-4761.75536216863,1134.5533975976991
1135.0,2025-10-20T16:06:26.477290Z,-18583011.90760407,3397257.721629122,22767426.14013607,513.6448494636554,-4761.79928798287,1134.20541401243
1136.0,2025-10-20T16:06:27.477291Z,-18582041.0689547,3395213.242266977,22768606.843135618,513.8329877298951,-4761.843266556744,1133.857430427161
1137.0,2025-10-20T16:06:28.477292Z,-18581070.62729586,3393168.639398453,22769787.54613517,514.0211223106546,-4761.88729788995,1133.5094468418922
1138.0,2025-10-20T16:06:29.477292Z,-18580100.582640402,3391123.9130705763,22770968.24913472,514.2092531992403,-4761.931381982185,1133.1614632566234
1139.0,2025-10-20T16:06:30.477293Z,-18579130.93500118,3389079.0633303756,22772148.95213427,514.397380388958,-4761.975518833142,1132.8134796713543
1140.0,2025-10-20T16:06:31.477294Z,-18578161.684391018,3387034.090224879,22773329.655133817,514.5855038731133,-4762.019708442519,1132.4654960860853
1141.0,2025-10-20T16:06:32.477295Z,-18577192.83082276,3384988.9938011174,22774510.35813337,514.7736236450125,-4762.063950810008,1132.1175125008165
