t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
580.0,2025-10-20T15:57:11.476748Z,10753978.233704483,-13378030.930687482,24092266.20524729,3232.778350598746,3619.303103419147,571.1649254596566
581.0,2025-10-20T15:57:12.476749Z,10755260.446528733,-13375978.883418322,24092836.794502057,3232.6699677610986,3619.4377100681913,570.7943057753421
582.0,2025-10-20T15:57:13.476750Z,10756543.015800541,-13373927.09430275,24093407.383756824,3232.561621747062,3619.5723517677,570.4236860910277
583.0,2025-10-20T15:57:14.476751Z,10757825.941489069,-13371875.56338184,24093977.973011587,3232.453312561169,3619.707028513015,570.0530664067132
584.0,2025-10-20T15:57:15.476752Z,10759109.223563485,-13369824.290696664,24094548.562266354,3232.3450402079566,3619.8417402994833,569.6824467223988
585.0,2025-10-20T15:57:16.476753Z,10760392.86199294,-13367773.276288284,24095119.151521116,3232.236804691958,3619.9764871224475,569.3118270380845
586.0,2025-10-20T15:57:17.476754Z,10761676.856746597,-13365722.520197768,24095689.740775883,3232.1286060177076,3620.1112689772535,568.9412073537701
587.0,2025-10-20T15:57:18.476755Z,10762961.207793605,-13363672.022466172,24096260.33003065,3232.0204441897386,3620.2460858592412,568.5705876694557
588.0,2025-10-20T15:57:19.476756Z,10764245.91510311,-13361621.783134555,24096830.919285413,3231.9123192125844,3620.380937763757,568.1999679851413
589.0,2025-10-20T15:57:20.476757Z,10765530.978644252,-13359571.802243968,24097401.50854018,3231.8042310907776,3620.515824686142,567.8293483008268
590.0,2025-10-20T15:57:21.476758Z,10766816.398386177,-13357522.079835465,24097972.097794943,3231.6961798288485,3620.650746621737,567.4587286165125
591.0,2025-10-20T15:57:22.476759Z,10768102.174298013,-13355472.615950093,24098542.68704971,3231.5881654313303,3620.785703565885,567.0881089321981
592.0,2025-10-20T15:57:23.476760Z,10769388.30634889,-13353423.410628892,24099113.276304472,3231.480187902754,3620.9206955139252,566.7174892478837
593.0,2025-10-20T15:57:24.476762Z,10770674.794507941,-13351374.463912915,24099683.86555924,3231.372247247649,3621.055722461199,566.3468695635692
594.0,2025-10-20T15:57:25.476763Z,10771961.638744282,-13349325.775843184,24100254.454814006,3231.2643434705465,3621.190784403047,565.9762498792547
595.0,2025-10-20T15:57:26.476764Z,10773248.839027036,-13347277.346460745,24100825.04406877,3231.1564765759754,3621.325881334807,565.6056301949403
596.0,2025-10-20T15:57:27.476765Z,10774536.395325312,-13345229.175806627,24101395.633323535,3231.0486465684658,3621.46101325182,565.235010510626
597.0,2025-10-20T15:57:28.476766Z,10775824.307608224,-13343181.263921857,24101966.2225783,3230.9408534525446,3621.5961801494227,564.8643908263116
598.0,2025-10-20T15:57:29.476767Z,10777112.575844876,-13341133.610847462,24102536.811833065,3230.833097232741,3621.731382022954,564.4937711419972
599.0,2025-10-20T15:57:30.476768Z,10778401.200004375,-13339086.21662447,24103107.401087828,3230.725377913583,3621.8666188677525,564.1231514576828
600.0,2025-10-20T15:57:31.476769Z,10779690.18005581,-13337039.08129389,24103677.990342595,3230.617695499597,3622.0018906791533,563.7525317733683
601.0,2025-10-20T15:57:32.476770Z,10780979.515968278,-13334992.204896744,24104248.57959736,3230.5100499953096,3622.137197452494,563.381912089054
602.0,2025-10-20T15:57:33.476771Z,10782269.207710873,-13332945.587474043,24104819.168852124,3230.402441405248,3622.2725391831123,563.0112924047396
603.0,2025-10-20T15:57:34.476772Z,10783559.255252676,-13330899.229066798,24105389.75810689,3230.2948697339357,3622.40791586634,562.6406727204252
604.0,2025-10-20T15:57:35.476773Z,10784849.658562768,-13328853.129716018,24105960.347361654,3230.187334985901,3622.5433274975167,562.2700530361108
605.0,2025-10-20T15:57:36.476774Z,10786140.417610228,-13326807.289462704,24106530.93661642,3230.079837165666,3622.678774071974,561.8994333517962
606.0,2025-10-20T15:57:37.476775Z,10787431.532364132,-13324761.70834786,24107101.525871187,3229.972376277757,3622.814255585048,561.5288136674818
607.0,2025-10-20T15:57:38.476776Z,10788723.002793545,-13322716.386412477,24107672.11512595,3229.864952326696,3622.9497720320715,561.1581939831675
608.0,2025-10-20T15:57:39.476777Z,10790014.828867532,-13320671.323697556,24108242.704380717,3229.7575653170065,3623.085323408378,560.7875742988531
609.0,2025-10-20T15:57:40.476778Z,10791307.010555157,-13318626.520244084,24108813.29363548,3229.650215253213,3623.2209097093005,560.4169546145387
610.0,2025-10-20T15:57:41.476779Z,10792599.547825476,-13316581.976093048,24109383.882890247,3229.542902139836,3623.3565309301716,560.0463349302242
611.0,2025-10-20T15:57:42.476780Z,10793892.44064754,-13314537.691285439,24109954.47214501,3229.4356259813985,3623.492187066323,559.6757152459098
612.0,2025-10-20T15:57:43.476781Z,10795185.688990397,-13312493.665862232,24110525.061399776,3229.328386782421,3623.6278781130864,559.3050955615955
613.0,2025-10-20T15:57:44.476782Z,10796479.292823097,-13310449.899864411,24111095.650654543,3229.2211845474244,3623.763604065792,558.9344758772811
614.0,2025-10-20T15:57:45.476783Z,10797773.252114674,-13308406.393332947,24111666.239909306,3229.11401928093,3623.8993649197705,558.5638561929667
615.0,2025-10-20T15:57:46.476784Z,10799067.566834169,-13306363.146308815,24112236.829164073,3229.0068909874562,3624.035160670353,558.1932365086523
616.0,2025-10-20T15:57:47.476785Z,10800362.23695061,-13304320.158832982,24112807.418418836,3228.899799671524,3624.1709913128675,557.8226168243378
617.0,2025-10-20T15:57:48.476786Z,10801657.26243303,-13302277.430946419,24113378.007673603,3228.7927453376515,3624.306856842644,557.4519971400233
618.0,2025-10-20T15:57:49.476787Z,10802952.643250454,-13300234.962690085,24113948.596928366,3228.685727990357,3624.4427572550107,557.081377455709
619.0,2025-10-20T15:57:50.476788Z,10804248.379371895,-13298192.754104936,24114519.186183132,3228.578747634159,3624.5786925452953,556.7107577713946
620.0,2025-10-20T15:57:51.476789Z,10805544.470766373,-13296150.805231938,24115089.7754379,3228.471804273574,3624.7146627088273,556.3401380870802
621.0,2025-10-20T15:57:52.476790Z,10806840.917402904,-13294109.116112037,24115660.364692662,3228.3648979131203,3624.850667740932,555.9695184027657
622.0,2025-10-20T15:57:53.476791Z,10808137.71925049,-13292067.686786188,24116230.95394743,3228.258028557313,3624.9867076369364,555.5988987184513
623.0,2025-10-20T15:57:54.476792Z,10809434.87627814,-13290026.517295334,24116801.54320219,3228.1511962106697,3625.1227823921663,555.228279034137
624.0,2025-10-20T15:57:55.476793Z,10810732.388454845,-13287985.607680423,24117372.13245696,3228.0444008777044,3625.2588920019493,554.8576593498226
625.0,2025-10-20T15:57:56.476793Z,10812030.255749613,-13285944.957982397,24117942.721711725,3227.937642562933,3625.395036461608,554.4870396655082
626.0,2025-10-20T15:57:57.476794Z,10813328.478131425,-13283904.568242185,24118513.310966488,3227.83092127087,3625.5312157664703,554.1164199811938
627.0,2025-10-20T15:57:58.476795Z,10814627.055569274,-13281864.438500734,24119083.900221255,3227.7242370060294,3625.6674299118577,553.7458002968793
628.0,2025-10-20T15:57:59.476796Z,10815925.988032138,-13279824.568798963,24119654.489476018,3227.6175897729245,3625.803678893096,553.3751806125649
629.0,2025-10-20T15:58:00.476797Z,10817225.275489004,-13277784.959177813,24120225.078730784,3227.510979576069,3625.9399627055072,553.0045609282506
630.0,2025-10-20T15:58:01.476798Z,10818524.917908842,-13275745.6096782,24120795.667985547,3227.404406419974,3626.0762813444153,552.6339412439361
631.0,2025-10-20T15:58:02.476799Z,10819824.915260624,-13273706.52034105,24121366.257240314,3227.2978703091544,3626.2126348051415,552.2633215596217
632.0,2025-10-20T15:58:03.476800Z,10821125.267513318,-13271667.69120728,24121936.84649508,3227.1913712481196,3626.3490230830093,551.8927018753072
633.0,2025-10-20T15:58:04.476801Z,10822425.974635884,-13269629.122317808,24122507.435749844,3227.0849092413814,3626.485446173339,551.5220821909928
634.0,2025-10-20T15:58:05.476802Z,10823727.036597287,-13267590.813713543,24123078.02500461,3226.97848429345,3626.6219040714527,551.1514625066785
635.0,2025-10-20T15:58:06.476803Z,10825028.453366479,-13265552.765435401,24123648.614259373,3226.872096408836,3626.7583967726696,550.7808428223641
636.0,2025-10-20T15:58:07.476804Z,10826330.224912407,-13263514.977524284,24124219.20351414,3226.7657455920503,3626.8949242723106,550.4102231380497
637.0,2025-10-20T15:58:08.476805Z,10827632.35120402,-13261477.450021096,24124789.792768907,3226.6594318475995,3627.0314865656956,550.0396034537353
638.0,2025-10-20T15:58:09.476806Z,10828934.832210261,-13259440.182966735,24125360.38202367,3226.553155179995,3627.168083648143,549.6689837694208
639.0,2025-10-20T15:58:10.476807Z,10830237.667900069,-13257403.176402101,24125930.971278436,3226.446915593743,3627.304715514971,549.2983640851064
640.0,2025-10-20T15:58:11.476808Z,10831540.858242378,-13255366.430368088,24126501.5605332,3226.3407130933533,3627.441382161499,548.9277444007921
641.0,2025-10-20T15:58:12.476809Z,10832844.40320612,-13253329.944905587,24127072.149787966,3226.2345476833316,3627.5780835830446,548.5571247164777
642.0,2025-10-20T15:58:13.476810Z,10834148.302760215,-13251293.720055481,24127642.73904273,3226.128419368185,3627.714819774924,548.1865050321632
643.0,2025-10-20T15:58:14.476811Z,10835452.556873595,-13249257.755858662,24128213.328297496,3226.02232815242,3627.8515907324554,547.8158853478487
644.0,2025-10-20T15:58:15.476811Z,10836757.165515168,-13247222.052356003,24128783.917552263,3225.916274040542,3627.988396450953,547.4452656635343
645.0,2025-10-20T15:58:16.476812Z,10838062.128653858,-13245186.609588385,24129354.506807026,3225.810257037056,3628.125236925735,547.07464597922
646.0,2025-10-20T15:58:17.476813Z,10839367.446258565,-13243151.427596688,24129925.096061792,3225.704277146469,3628.2621121521156,546.7040262949056
647.0,2025-10-20T15:58:18.476814Z,10840673.118298203,-13241116.506421775,24130495.685316555,3225.5983343732833,3628.399022125409,546.3334066105912
648.0,2025-10-20T15:58:19.476815Z,10841979.144741667,-13239081.846104523,24131066.274571322,3225.4924287220038,3628.5359668409315,545.9627869262767
649.0,2025-10-20T15:58:20.476816Z,10843285.52555786,-13237047.446685793,24131636.863826085,3225.3865601971324,3628.6729462939948,545.5921672419623
650.0,2025-10-20T15:58:21.476817Z,10844592.260715676,-13235013.30820645,24132207.45308085,3225.280728803174,3628.809960479914,545.2215475576479
651.0,2025-10-20T15:58:22.476818Z,10845899.350184001,-13232979.430707347,24132778.04233562,3225.1749345446297,3628.9470093940013,544.8509278733336
652.0,2025-10-20T15:58:23.476819Z,10847206.793931723,-13230945.814229347,24133348.63159038,3225.069177426002,3629.0840930315694,544.4803081890192
653.0,2025-10-20T15:58:24.476820Z,10848514.591927722,-13228912.458813302,24133919.220845148,3224.9634574517927,3629.2212113879305,544.1096885047048
654.0,2025-10-20T15:58:25.476821Z,10849822.744140875,-13226879.364500057,24134489.81009991,3224.8577746265014,3629.3583644583964,543.7390688203902
655.0,2025-10-20T15:58:26.476822Z,10851131.250540053,-13224846.531330463,24135060.399354678,3224.7521289546303,3629.495552238276,543.3684491360758
656.0,2025-10-20T15:58:27.476823Z,10852440.111094134,-13222813.959345361,24135630.988609444,3224.6465204406773,3629.6327747228843,542.9978294517615
657.0,2025-10-20T15:58:28.476824Z,10853749.325771973,-13220781.648585595,24136201.577864207,3224.540949089144,3629.7700319075275,542.6272097674471
658.0,2025-10-20T15:58:29.476825Z,10855058.894542435,-13218749.599092,24136772.167118974,3224.4354149045284,3629.907323787517,542.2565900831327
659.0,2025-10-20T15:58:30.476826Z,10856368.81737438,-13216717.810905408,24137342.756373737,3224.3299178913294,3630.044650358161,541.8859703988182
660.0,2025-10-20T15:58:31.476827Z,10857679.094236657,-13214686.284066651,24137913.345628504,3224.2244580540446,3630.18201161477,541.5153507145038
661.0,2025-10-20T15:58:32.476828Z,10858989.725098118,-13212655.01861656,24138483.934883267,3224.1190353971715,3630.319407552651,541.1447310301894
662.0,2025-10-20T15:58:33.476829Z,10860300.709927602,-13210624.014595954,24139054.524138033,3224.013649925207,3630.4568381671115,540.7741113458751
663.0,2025-10-20T15:58:34.476830Z,10861612.048693955,-13208593.272045657,24139625.1133928,3223.9083016426484,3630.594303453459,540.4034916615607
664.0,2025-10-20T15:58:35.476830Z,10862923.741366016,-13206562.79100649,24140195.702647563,3223.8029905539915,3630.731803407002,540.0328719772463
665.0,2025-10-20T15:58:36.476831Z,10864235.787912609,-13204532.571519263,24140766.29190233,3223.697716663733,3630.869338023045,539.6622522929318
666.0,2025-10-20T15:58:37.476832Z,10865548.188302567,-13202502.613624794,24141336.881157093,3223.592479976366,3631.0069072968945,539.2916326086173
667.0,2025-10-20T15:58:38.476833Z,10866860.942504717,-13200472.917363884,24141907.47041186,3223.487280496386,3631.144511223856,538.921012924303
668.0,2025-10-20T15:58:39.476834Z,10868174.050487876,-13198443.482777346,24142478.059666622,3223.3821182282877,3631.282149799234,538.5503932399886
669.0,2025-10-20T15:58:40.476835Z,10869487.512220863,-13196414.309905976,24143048.64892139,3223.276993176564,3631.4198230183342,538.1797735556742
670.0,2025-10-20T15:58:41.476836Z,10870801.327672487,-13194385.398790581,24143619.238176156,3223.171905345708,3631.5575308764587,537.8091538713597
671.0,2025-10-20T15:58:42.476837Z,10872115.496811558,-13192356.74947195,24144189.82743092,3223.0668547402133,3631.6952733689127,537.4385341870453
672.0,2025-10-20T15:58:43.476838Z,10873430.019606877,-13190328.361990878,24144760.416685686,3222.9618413645717,3631.833050490998,537.0679145027309
673.0,2025-10-20T15:58:44.476839Z,10874744.89602725,-13188300.236388156,24145331.00594045,3222.8568652232743,3631.970862238019,536.6972948184166
674.0,2025-10-20T15:58:45.476840Z,10876060.12604147,-13186272.372704575,24145901.595195215,3222.7519263208137,3632.108708605276,536.3266751341022
675.0,2025-10-20T15:58:46.476841Z,10877375.709618326,-13184244.770980906,24146472.184449982,3222.6470246616786,3632.2465895880728,535.9560554497878
676.0,2025-10-20T15:58:47.476842Z,10878691.646726608,-13182217.43125794,24147042.773704745,3222.5421602503607,3632.3845051817084,535.5854357654733
677.0,2025-10-20T15:58:48.476843Z,10880007.937335104,-13180190.353576452,24147613.36295951,3222.4373330913495,3632.5224553814846,535.2148160811589
678.0,2025-10-20T15:58:49.476844Z,10881324.581412584,-13178163.537977215,24148183.952214275,3222.332543189135,3632.6604401827008,534.8441963968445
679.0,2025-10-20T15:58:50.476845Z,10882641.578927834,-13176136.984501002,24148754.54146904,3222.2277905482047,3632.7984595806593,534.4735767125301
680.0,2025-10-20T15:58:51.476846Z,10883958.929849617,-13174110.693188578,24149325.130723804,3222.1230751730473,3632.9365135706557,534.1029570282157
681.0,2025-10-20T15:58:52.476847Z,10885276.634146707,-13172084.66408071,24149895.71997857,3222.0183970681505,3633.0746021479918,533.7323373439012
682.0,2025-10-20T15:58:53.476848Z,10886594.691787863,-13170058.897218153,24150466.309233338,3221.913756238002,3633.212725307964,533.3617176595868
683.0,2025-10-20T15:58:54.476849Z,10887913.10274185,-13168033.392641673,24151036.8984881,3221.809152687089,3633.3508830458723,532.9910979752724
684.0,2025-10-20T15:58:55.476849Z,10889231.866977414,-13166008.150392022,24151607.487742867,3221.7045864198976,3633.489075357011,532.6204782909581
685.0,2025-10-20T15:58:56.476850Z,10890550.984463312,-13163983.170509951,24152178.07699763,3221.600057440913,3633.6273022366804,532.2498586066437
686.0,2025-10-20T15:58:57.476851Z,10891870.455168294,-13161958.453036211,24152748.666252397,3221.4955657546207,3633.7655636801755,531.8792389223293
687.0,2025-10-20T15:58:58.476852Z,10893190.279061094,-13159933.99801155,24153319.255507164,3221.391111365506,3633.9038596827927,531.5086192380148
688.0,2025-10-20T15:58:59.476853Z,10894510.456110463,-13157909.805476703,24153889.84476193,3221.286694278054,3634.0421902398266,531.1379995537004
689.0,2025-10-20T15:59:00.476854Z,10895830.986285126,-13155885.875472413,24154460.434016693,3221.1823144967466,3634.180555346574,530.767379869386
690.0,2025-10-20T15:59:01.476855Z,10897151.869553816,-13153862.208039416,24155031.02327146,3221.07797202607,3634.318954998327,530.3967601850717
691.0,2025-10-20T15:59:02.476856Z,10898473.105885265,-13151838.803218447,24155601.612526223,3220.9736668705045,3634.4573891903824,530.0261405007572
692.0,2025-10-20T15:59:03.476857Z,10899794.69524819,-13149815.661050234,24156172.20178099,3220.869399034534,3634.595857918033,529.6555208164427
693.0,2025-10-20T15:59:04.476858Z,10901116.63761131,-13147792.781575501,24156742.791035756,3220.76516852264,3634.734361176571,529.2849011321283
694.0,2025-10-20T15:59:05.476859Z,10902438.932943344,-13145770.164834974,24157313.380290523,3220.660975339304,3634.8728989612896,528.9142814478139
695.0,2025-10-20T15:59:06.476860Z,10903761.581213,-13143747.810869373,24157883.969545286,3220.5568194890075,3635.0114712674817,528.5436617634996
696.0,2025-10-20T15:59:07.476861Z,10905084.582388982,-13141725.719719417,24158454.558800053,3220.4527009762296,3635.1500780904385,528.1730420791852
697.0,2025-10-20T15:59:08.476862Z,10906407.936439995,-13139703.89142582,24159025.148054816,3220.3486198054534,3635.2887194254517,527.8024223948707
698.0,2025-10-20T15:59:09.476863Z,10907731.64333474,-13137682.32602929,24159595.737309583,3220.244575981154,3635.4273952678122,527.4318027105563
699.0,2025-10-20T15:59:10.476864Z,10909055.703041907,-13135661.023570532,24160166.326564346,3220.1405695078142,3635.56610561281,527.0611830262419
700.0,2025-10-20T15:59:11.476865Z,10910380.115530185,-13133639.984090257,24160736.915819112,3220.0366003899107,3635.7048504557342,526.6905633419275
701.0,2025-10-20T15:59:12.476866Z,10911704.880768266,-13131619.207629165,24161307.50507388,3219.9326686319223,3635.843629791877,526.3199436576132
702.0,2025-10-20T15:59:13.476867Z,10913029.998724831,-13129598.694227949,24161878.094328642,3219.8287742383254,3635.9824436165245,525.9493239732988
703.0,2025-10-20T15:59:14.476868Z,10914355.469368553,-13127578.443927309,24162448.68358341,3219.7249172135985,3636.121291924967,525.5787042889842
704.0,2025-10-20T15:59:15.476869Z,10915681.292668108,-13125558.456767933,24163019.27283817,3219.621097562217,3636.260174712491,525.2080846046698
705.0,2025-10-20T15:59:16.476869Z,10917007.46859217,-13123538.732790513,24163589.86209294,3219.517315288659,3636.399091974385,524.8374649203554
706.0,2025-10-20T15:59:17.476870Z,10918333.997109404,-13121519.272035735,24164160.4513477,3219.413570397398,3636.5380437059366,524.4668452360411
707.0,2025-10-20T15:59:18.476871Z,10919660.878188467,-13119500.074544275,24164731.040602468,3219.309862892909,3636.677029902431,524.0962255517267
708.0,2025-10-20T15:59:19.476872Z,10920988.111798016,-13117481.14035682,24165301.629857235,3219.2061927796685,3636.8160505591554,523.7256058674122
709.0,2025-10-20T15:59:20.476873Z,10922315.697906714,-13115462.469514042,24165872.219111998,3219.102560062149,3636.955105671396,523.3549861830978
710.0,2025-10-20T15:59:21.476874Z,10923643.636483204,-13113444.062056612,24166442.808366764,3218.9989647448256,3637.0941952344365,522.9843664987834
711.0,2025-10-20T15:59:22.476875Z,10924971.927496132,-13111425.918025205,24167013.397621527,3218.89540683217,3637.2333192435635,522.613746814469
712.0,2025-10-20T15:59:23.476876Z,10926300.57091414,-13109408.03746048,24167583.986876294,3218.791886328656,3637.3724776940594,522.2431271301547
713.0,2025-10-20T15:59:24.476877Z,10927629.566705864,-13107390.42040311,24168154.57613106,3218.688403238756,3637.5116705812084,521.8725074458403
714.0,2025-10-20T15:59:25.476878Z,10928958.914839942,-13105373.066893743,24168725.165385824,3218.58495756694,3637.650897900295,521.5018877615258
715.0,2025-10-20T15:59:26.476879Z,10930288.615285,-13103355.976973046,24169295.75464059,3218.48154931768,3637.790159646602,521.1312680772114
716.0,2025-10-20T15:59:27.476880Z,10931618.668009665,-13101339.150681665,24169866.343895353,3218.378178495447,3637.9294558154106,520.7606483928969
717.0,2025-10-20T15:59:28.476881Z,10932949.072982553,-13099322.588060258,24170436.93315012,3218.2748451047128,3638.068786402003,520.3900287085826
718.0,2025-10-20T15:59:29.476882Z,10934279.830172291,-13097306.289149469,24171007.522404883,3218.171549149945,3638.208151401661,520.0194090242682
719.0,2025-10-20T15:59:30.476883Z,10935610.939547483,-13095290.253989939,24171578.11165965,3218.068290635613,3638.3475508096653,519.6487893399537
720.0,2025-10-20T15:59:31.476884Z,10936942.401076743,-13093274.482622314,24172148.700914416,3217.9650695661862,3638.4869846212973,519.2781696556393
721.0,2025-10-20T15:59:32.476885Z,10938274.214728674,-13091258.97508723,24172719.29016918,3217.8618859461326,3638.626452831836,518.9075499713249
722.0,2025-10-20T15:59:33.476886Z,10939606.380471878,-13089243.731425319,24173289.879423946,3217.7587397799207,3638.765955436562,518.5369302870105
723.0,2025-10-20T15:59:34.476887Z,10940938.89827495,-13087228.751677213,24173860.46867871,3217.6556310720166,3638.9054924307534,518.1663106026962
724.0,2025-10-20T15:59:35.476887Z,10942271.768106487,-13085214.035883548,24174431.057933476,3217.5525598268882,3639.0450638096895,517.7956909183818
725.0,2025-10-20T15:59:36.476888Z,10943604.989935076,-13083199.584084937,24175001.64718824,3217.449526049001,3639.184669568648,517.4250712340673
726.0,2025-10-20T15:59:37.476889Z,10944938.5637293,-13081185.396322014,24175572.236443006,3217.3465297428206,3639.3243097029076,517.0544515497529
727.0,2025-10-20T15:59:38.476890Z,10946272.48945774,-13079171.472635388,24176142.825697772,3217.2435709128144,3639.4639842077445,516.6838318654385
728.0,2025-10-20T15:59:39.476891Z,10947606.767088974,-13077157.81306568,24176713.414952535,3217.140649563445,3639.6036930784358,516.3132121811241
729.0,2025-10-20T15:59:40.476892Z,10948941.396591576,-13075144.417653501,24177284.004207302,3217.037765699178,3639.7434363102584,515.9425924968097
730.0,2025-10-20T15:59:41.476893Z,10950276.37793411,-13073131.286439458,24177854.593462065,3216.934919324476,3639.8832138984867,515.5719728124952
731.0,2025-10-20T15:59:42.476894Z,10951611.711085143,-13071118.419464162,24178425.18271683,3216.8321104438037,3640.0230258383976,515.2013531281808
732.0,2025-10-20T15:59:43.476895Z,10952947.396013238,-13069105.81676821,24178995.7719716,3216.7293390616237,3640.1628721252655,514.8307334438664
733.0,2025-10-20T15:59:44.476896Z,10954283.432686951,-13067093.478392208,24179566.36122636,3216.626605182398,3640.3027527543654,514.460113759552
734.0,2025-10-20T15:59:45.476897Z,10955619.821074829,-13065081.404376747,24180136.950481128,3216.5239088105895,3640.442667720969,514.0894940752377
735.0,2025-10-20T15:59:46.476898Z,10956956.561145423,-13063069.594762424,24180707.53973589,3216.421249950658,3640.5826170203522,513.7188743909232
736.0,2025-10-20T15:59:47.476899Z,10958293.652867282,-13061058.049589824,24181278.128990658,3216.3186286070654,3640.7226006477867,513.3482547066088
737.0,2025-10-20T15:59:48.476900Z,10959631.096208941,-13059046.768899541,24181848.71824542,3216.2160447842725,3640.862618598547,512.9776350222944
738.0,2025-10-20T15:59:49.476901Z,10960968.89113894,-13057035.752732154,24182419.307500187,3216.1134984867385,3641.002670867903,512.60701533798
739.0,2025-10-20T15:59:50.476902Z,10962307.037625805,-13055025.001128247,24182989.896754954,3216.010989718924,3641.142757451127,512.2363956536657
740.0,2025-10-20T15:59:51.476903Z,10963645.535638068,-13053014.514128394,24183560.486009717,3215.908518485286,3641.2828783434898,511.86577596935115
741.0,2025-10-20T15:59:52.476904Z,10964984.385144254,-13051004.291773172,24184131.075264484,3215.8060847902852,3641.423033540264,511.4951562850367
742.0,2025-10-20T15:59:53.476905Z,10966323.586112881,-13048994.334103148,24184701.664519247,3215.703688638378,3641.563223036718,511.1245366007223
743.0,2025-10-20T15:59:54.476906Z,10967663.13851247,-13046984.641158897,24185272.253774013,3215.601330034023,3641.7034468281217,510.75391691640795
744.0,2025-10-20T15:59:55.476907Z,10969003.042311523,-13044975.212980974,24185842.84302878,3215.499008981676,3641.8437049097447,510.3832972320935
745.0,2025-10-20T15:59:56.476908Z,10970343.297478557,-13042966.049609948,24186413.432283543,3215.396725485795,3641.983997276856,510.0126775477791
746.0,2025-10-20T15:59:57.476909Z,10971683.90398207,-13040957.151086373,24186984.02153831,3215.2944795508342,3642.124323924723,509.64205786346474
747.0,2025-10-20T15:59:58.476910Z,10973024.861790566,-13038948.51745081,24187554.610793073,3215.1922711812517,3642.2646848486156,509.2714381791503
748.0,2025-10-20T15:59:59.476911Z,10974366.17087254,-13036940.148743806,24188125.20004784,3215.0901003815,3642.4050800438,508.9008184948359
749.0,2025-10-20T16:00:00.476912Z,10975707.831196478,-13034932.045005908,24188695.789302602,3214.987967156035,3642.5455095055427,508.53019881052154
750.0,2025-10-20T16:00:01.476913Z,10977049.842730872,-13032924.206277665,24189266.37855737,3214.88587150931,3642.6859732291095,508.1595791262071
751.0,2025-10-20T16:00:02.476914Z,10978392.20544421,-13030916.63259962,24189836.967812136,3214.7838134457797,3642.8264712097694,507.78895944189276
752.0,2025-10-20T16:00:03.476915Z,10979734.919304965,-13028909.324012313,24190407.5570669,3214.681792969897,3642.967003442785,507.4183397575782
753.0,2025-10-20T16:00:04.476916Z,10981077.984281614,-13026902.280556275,24190978.146321665,3214.579810086114,3643.107569923423,507.0477200732638
754.0,2025-10-20T16:00:05.476917Z,10982421.40034263,-13024895.502272042,24191548.73557643,3214.477864798883,3643.2481706469466,506.67710038894944
755.0,2025-10-20T16:00:06.476918Z,10983765.167456478,-13022888.989200143,24192119.324831195,3214.3759571126543,3643.3888056086216,506.306480704635
756.0,2025-10-20T16:00:07.476919Z,10985109.285591623,-13020882.741381107,24192689.91408596,3214.2740870318817,3643.5294748037104,505.9358610203206
757.0,2025-10-20T16:00:08.476920Z,10986453.754716525,-13018876.758855453,24193260.503340725,3214.1722545610137,3643.6701782274777,505.56524133600624
758.0,2025-10-20T16:00:09.476921Z,10987798.574799636,-13016871.041663704,24193831.09259549,3214.0704597045005,3643.8109158751845,505.1946216516918
759.0,2025-10-20T16:00:10.476922Z,10989143.745809412,-13014865.589846374,24194401.681850255,3213.9687024667946,3643.9516877420942,504.8240019673774
760.0,2025-10-20T16:00:11.476922Z,10990489.267714296,-13012860.403443981,24194972.27110502,3213.8669828523407,3644.0924938234684,504.45338228306304
761.0,2025-10-20T16:00:12.476924Z,10991835.140482733,-13010855.482497035,24195542.860359784,3213.765300865591,3644.2333341145686,504.0827625987486
762.0,2025-10-20T16:00:13.476925Z,10993181.364083162,-13008850.827046037,24196113.44961455,3213.6636565109925,3644.374208610654,503.71214291443425
763.0,2025-10-20T16:00:14.476926Z,10994527.938484019,-13006846.437131496,24196684.038869318,3213.562049792992,3644.5151173069885,503.34152323011983
764.0,2025-10-20T16:00:15.476927Z,10995874.863653732,-13004842.312793916,24197254.62812408,3213.4604807160385,3644.656060198829,502.9709035458054
765.0,2025-10-20T16:00:16.476928Z,10997222.139560731,-13002838.45407379,24197825.217378847,3213.358949284577,3644.7970372814357,502.60028386149094
766.0,2025-10-20T16:00:17.476929Z,10998569.766173435,-13000834.86101161,24198395.80663361,3213.257455503055,3644.9380485500683,502.2296641771765
767.0,2025-10-20T16:00:18.476930Z,10999917.743460272,-12998831.533647876,24198966.395888377,3213.1559993759174,3645.079093999985,501.8590444928621
768.0,2025-10-20T16:00:19.476931Z,11001266.071389643,-12996828.472023068,24199536.98514314,3213.0545809076107,3645.2201736264437,501.48842480854773
769.0,2025-10-20T16:00:20.476932Z,11002614.749929972,-12994825.676177675,24200107.574397907,3212.9532001025777,3645.361287424702,501.1178051242333
770.0,2025-10-20T16:00:21.476933Z,11003963.779049655,-12992823.146152178,24200678.163652673,3212.851856965264,3645.502435390017,500.7471854399189
771.0,2025-10-20T16:00:22.476934Z,11005313.158717105,-12990820.881987054,24201248.752907436,3212.750551500113,3645.6436175176464,500.37656575560453
772.0,2025-10-20T16:00:23.476935Z,11006662.888900712,-12988818.883722782,24201819.342162203,3212.649283711568,3645.7848338028443,500.0059460712901
