t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
572.0,2025-10-20T15:57:03.476740Z,29505045.904752947,-57006.69966894998,1739589.8413963525,-170.61663684639524,4208.535312186607,3036.1606216374216
573.0,2025-10-20T15:57:04.476741Z,29504857.862647407,-57100.56375463682,1742626.4287283872,-170.91471761886802,4208.534615097739,3036.132857344567
574.0,2025-10-20T15:57:05.476742Z,29504669.963746432,-57194.40072990142,1745663.016060422,-171.2127993970421,4208.533983860598,3036.105093051713
575.0,2025-10-20T15:57:06.476743Z,29504482.208052985,-57288.210616128934,1748699.6033924567,-171.51088217289848,4208.533418475328,3036.0773287588586
576.0,2025-10-20T15:57:07.476745Z,29504294.59557001,-57381.993434703414,1751736.1907244916,-171.80896593841842,4208.532918942071,3036.0495644660045
577.0,2025-10-20T15:57:08.476746Z,29504107.126300454,-57475.74920701027,1754772.778056526,-172.10705068558278,4208.532485260967,3036.02180017315
578.0,2025-10-20T15:57:09.476747Z,29503919.80024726,-57569.477954434886,1757809.3653885608,-172.4051364063725,4208.532117432156,3035.9940358802955
579.0,2025-10-20T15:57:10.476748Z,29503732.617413383,-57663.17969836291,1760845.9527205955,-172.70322309276884,4208.531815455781,3035.966271587441
580.0,2025-10-20T15:57:11.476748Z,29503545.57780175,-57756.85446018019,1763882.5400526302,-173.00131073675269,4208.531579331976,3035.938507294587
581.0,2025-10-20T15:57:12.476749Z,29503358.681415312,-57850.50226127237,1766919.1273846647,-173.2993993303049,4208.531409060882,3035.9107430017325
582.0,2025-10-20T15:57:13.476750Z,29503171.928257003,-57944.12312302666,1769955.7147166994,-173.5974888654067,4208.531304642634,3035.8829787088785
583.0,2025-10-20T15:57:14.476751Z,29502985.31832975,-58037.7170668296,1772992.3020487342,-173.89557933403876,4208.531266077369,3035.855214416024
584.0,2025-10-20T15:57:15.476752Z,29502798.851636495,-58131.28411406819,1776028.8893807689,-174.19367072818216,4208.531293365221,3035.8274501231695
585.0,2025-10-20T15:57:16.476753Z,29502612.528180163,-58224.82428613011,1779065.4767128038,-174.49176303981776,4208.531386506327,3035.799685830315
586.0,2025-10-20T15:57:17.476754Z,29502426.347963683,-58318.33760440213,1782102.0640448383,-174.78985626092657,4208.53154550082,3035.771921537461
587.0,2025-10-20T15:57:18.476755Z,29502240.31098998,-58411.82409027283,1785138.651376873,-175.08795038348936,4208.531770348833,3035.7441572446064
588.0,2025-10-20T15:57:19.476756Z,29502054.41726197,-58505.2837651308,1788175.2387089077,-175.38604539948693,4208.532061050496,3035.7163929517524
589.0,2025-10-20T15:57:20.476757Z,29501868.666782577,-58598.71665036326,1791211.8260409425,-175.68414130090048,4208.532417605942,3035.688628658898
590.0,2025-10-20T15:57:21.476758Z,29501683.05955472,-58692.1227673597,1794248.4133729772,-175.98223807971058,4208.532840015302,3035.660864366044
591.0,2025-10-20T15:57:22.476759Z,29501497.59558131,-58785.50213750964,1797285.0007050117,-176.28033572789798,4208.533328278705,3035.633100073189
592.0,2025-10-20T15:57:23.476760Z,29501312.27486527,-58878.854782201415,1800321.5880370464,-176.5784342374437,4208.5338823962775,3035.605335780335
593.0,2025-10-20T15:57:24.476762Z,29501127.09740951,-58972.18072282544,1803358.1753690813,-176.8765336003286,4208.534502368153,3035.5775714874803
594.0,2025-10-20T15:57:25.476763Z,29500942.06321693,-59065.47998077076,1806394.762701116,-177.1746338085332,4208.535188194453,3035.5498071946263
595.0,2025-10-20T15:57:26.476764Z,29500757.172290437,-59158.75257742823,1809431.3500331505,-177.47273485403846,4208.535939875308,3035.522042901772
596.0,2025-10-20T15:57:27.476765Z,29500572.424632933,-59251.99853418849,1812467.9373651852,-177.77083672882506,4208.53675741084,3035.4942786089173
597.0,2025-10-20T15:57:28.476766Z,29500387.820247326,-59345.217872441484,1815504.52469722,-178.0689394248739,4208.537640801175,3035.4665143160632
598.0,2025-10-20T15:57:29.476767Z,29500203.359136507,-59438.41061357898,1818541.1120292547,-178.36704293416545,4208.538590046439,3035.4387500232083
599.0,2025-10-20T15:57:30.476768Z,29500019.04130338,-59531.57677899162,1821577.6993612894,-178.66514724868068,4208.539605146752,3035.4109857303542
600.0,2025-10-20T15:57:31.476769Z,29499834.866750844,-59624.716390071175,1824614.2866933239,-178.9632523604002,4208.540686102239,3035.3832214374997
601.0,2025-10-20T15:57:32.476770Z,29499650.835481774,-59717.82946820986,1827650.8740253586,-179.26135826130462,4208.541832913019,3035.3554571446457
602.0,2025-10-20T15:57:33.476771Z,29499466.947499074,-59810.91603479922,1830687.4613573935,-179.55946494337485,4208.543045579214,3035.327692851791
603.0,2025-10-20T15:57:34.476772Z,29499283.202805623,-59903.97611123217,1833724.0486894283,-179.85757239859123,4208.544324100943,3035.299928558937
604.0,2025-10-20T15:57:35.476773Z,29499099.601404313,-59997.00971890116,1836760.6360214627,-180.15568061893467,4208.545668478326,3035.2721642660827
605.0,2025-10-20T15:57:36.476774Z,29498916.14329802,-60090.016879198854,1839797.2233534975,-180.45378959638575,4208.547078711481,3035.244399973228
606.0,2025-10-20T15:57:37.476775Z,29498732.828489624,-60182.99761351955,1842833.8106855322,-180.75189932292508,4208.5485548005245,3035.2166356803737
607.0,2025-10-20T15:57:38.476776Z,29498549.65698201,-60275.95194325545,1845870.398017567,-181.05000979053327,4208.550096745573,3035.1888713875196
608.0,2025-10-20T15:57:39.476777Z,29498366.628778044,-60368.87988980152,1848906.9853496016,-181.34812099119083,4208.551704546742,3035.161107094665
609.0,2025-10-20T15:57:40.476778Z,29498183.743880607,-60461.78147455089,1851943.572681636,-181.6462329168786,4208.553378204149,3035.133342801811
610.0,2025-10-20T15:57:41.476779Z,29498001.00229256,-60554.656718898514,1854980.1600136708,-181.94434555957682,4208.555117717903,3035.1055785089566
611.0,2025-10-20T15:57:42.476780Z,29497818.404016785,-60647.50564423889,1858016.7473457057,-182.24245891126625,4208.556923088123,3035.0778142161025
612.0,2025-10-20T15:57:43.476781Z,29497635.949056134,-60740.3282719672,1861053.3346777405,-182.54057296392745,4208.558794314918,3035.0500499232476
613.0,2025-10-20T15:57:44.476782Z,29497453.63741348,-60833.1246234784,1864089.9220097752,-182.83868770954092,4208.5607313984,3035.0222856303935
614.0,2025-10-20T15:57:45.476783Z,29497271.469091672,-60925.89472016789,1867126.5093418097,-183.1368031400871,4208.56273433868,3034.994521337539
615.0,2025-10-20T15:57:46.476784Z,29497089.44409359,-61018.63858343131,1870163.0966738444,-183.43491924754662,4208.564803135868,3034.966757044685
616.0,2025-10-20T15:57:47.476785Z,29496907.562422067,-61111.35623466521,1873199.684005879,-183.73303602389998,4208.566937790073,3034.9389927518305
617.0,2025-10-20T15:57:48.476786Z,29496725.82407998,-61204.04769526522,1876236.2713379138,-184.03115346112762,4208.569138301404,3034.9112284589764
618.0,2025-10-20T15:57:49.476787Z,29496544.229070164,-61296.71298662856,1879272.8586699483,-184.32927155121,4208.571404669968,3034.883464166122
619.0,2025-10-20T15:57:50.476788Z,29496362.77739547,-61389.35213015202,1882309.4460019832,-184.62739028612756,4208.573736895871,3034.8556998732674
620.0,2025-10-20T15:57:51.476789Z,29496181.46905875,-61481.9651472319,1885346.033334018,-184.9255096578609,4208.57613497922,3034.827935580413
621.0,2025-10-20T15:57:52.476790Z,29496000.304062843,-61574.55205926726,1888382.6206660527,-185.22362965839025,4208.578598920119,3034.8001712875584
622.0,2025-10-20T15:57:53.476791Z,29495819.2824106,-61667.11288765396,1891419.2079980874,-185.5217502796962,4208.581128718673,3034.7724069947044
623.0,2025-10-20T15:57:54.476792Z,29495638.40410486,-61759.64765379081,1894455.7953301219,-185.8198715137591,4208.583724374987,3034.74464270185
624.0,2025-10-20T15:57:55.476793Z,29495457.669148453,-61852.156379076856,1897492.3826621566,-186.11799335255927,4208.586385889159,3034.716878408996
625.0,2025-10-20T15:57:56.476793Z,29495277.07754422,-61944.63908490911,1900528.9699941913,-186.4161157880773,4208.589113261295,3034.6891141161414
626.0,2025-10-20T15:57:57.476794Z,29495096.629294988,-62037.09579268775,1903565.557326226,-186.71423881229336,4208.591906491493,3034.661349823287
627.0,2025-10-20T15:57:58.476795Z,29494916.32440359,-62129.52652381068,1906602.1446582607,-187.01236241718797,4208.594765579857,3034.6335855304324
628.0,2025-10-20T15:57:59.476796Z,29494736.162872866,-62221.93129967741,1909638.7319902955,-187.31048659474146,4208.597690526483,3034.6058212375783
629.0,2025-10-20T15:58:00.476797Z,29494556.144705623,-62314.31014168856,1912675.3193223302,-187.6086113369341,4208.60068133147,3034.578056944724
630.0,2025-10-20T15:58:01.476798Z,29494376.269904695,-62406.66307124343,1915711.906654365,-187.90673663574626,4208.603737994917,3034.5502926518698
631.0,2025-10-20T15:58:02.476799Z,29494196.538472902,-62498.990109741724,1918748.4939863996,-188.20486248315822,4208.606860516918,3034.5225283590153
632.0,2025-10-20T15:58:03.476800Z,29494016.950413056,-62591.29127858455,1921785.081318434,-188.50298887115042,4208.610048897573,3034.494764066161
633.0,2025-10-20T15:58:04.476801Z,29493837.505727984,-62683.56659917231,1924821.6686504688,-188.80111579170307,4208.613303136973,3034.4669997733063
634.0,2025-10-20T15:58:05.476802Z,29493658.204420496,-62775.8160929061,1927858.2559825035,-189.0992432367964,4208.616623235215,3034.439235480452
635.0,2025-10-20T15:58:06.476803Z,29493479.046493396,-62868.039781187006,1930894.8433145382,-189.3973711984108,4208.620009192393,3034.4114711875977
636.0,2025-10-20T15:58:07.476804Z,29493300.031949513,-62960.23768541636,1933931.430646573,-189.69549966852662,4208.623461008599,3034.3837068947437
637.0,2025-10-20T15:58:08.476805Z,29493121.16079163,-63052.409826996605,1936968.0179786077,-189.99362863912387,4208.626978683924,3034.355942601889
638.0,2025-10-20T15:58:09.476806Z,29492942.433022566,-63144.5562273293,1940004.6053106424,-190.2917581021829,4208.630562218462,3034.328178309035
639.0,2025-10-20T15:58:10.476807Z,29492763.848645117,-63236.67690781735,1943041.192642677,-190.58988804968402,4208.634211612298,3034.3004140161806
640.0,2025-10-20T15:58:11.476808Z,29492585.407662094,-63328.77188986299,1946077.7799747118,-190.8880184736074,4208.637926865526,3034.272649723326
641.0,2025-10-20T15:58:12.476809Z,29492407.110076282,-63420.84119486867,1949114.3673067465,-191.18614936593323,4208.641707978234,3034.2448854304716
642.0,2025-10-20T15:58:13.476810Z,29492228.955890473,-63512.884844238666,1952150.954638781,-191.48428071864174,4208.645554950508,3034.2171211376176
643.0,2025-10-20T15:58:14.476811Z,29492050.94510748,-63604.90285937499,1955187.5419708157,-191.78241252371322,4208.649467782438,3034.189356844763
644.0,2025-10-20T15:58:15.476811Z,29491873.07773007,-63696.89526168281,1958224.1293028505,-192.08054477312757,4208.653446474105,3034.161592551909
645.0,2025-10-20T15:58:16.476812Z,29491695.353761047,-63788.862072565506,1961260.7166348852,-192.37867745886524,4208.657491025601,3034.1338282590546
646.0,2025-10-20T15:58:17.476813Z,29491517.77320319,-63880.803313426666,1964297.30396692,-192.67681057290636,4208.6616014370065,3034.1060639662005
647.0,2025-10-20T15:58:18.476814Z,29491340.336059283,-63972.71900567171,1967333.8912989546,-192.97494410723093,4208.665777708406,3034.0782996733456
648.0,2025-10-20T15:58:19.476815Z,29491163.04233211,-64064.609170705124,1970370.4786309893,-193.2730780538192,4208.670019839881,3034.050535380491
649.0,2025-10-20T15:58:20.476816Z,29490985.892024443,-64156.473829931885,1973407.065963024,-193.57121240465142,4208.674327831517,3034.022771087637
650.0,2025-10-20T15:58:21.476817Z,29490808.885139067,-64248.313004757394,1976443.6532950588,-193.86934715170744,4208.678701683393,3033.9950067947825
651.0,2025-10-20T15:58:22.476818Z,29490632.021678742,-64340.126716586834,1979480.2406270932,-194.16748228696758,4208.683141395588,3033.9672425019285
652.0,2025-10-20T15:58:23.476819Z,29490455.301646255,-64431.914986826996,1982516.827959128,-194.4656178024119,4208.687646968185,3033.939478209074
653.0,2025-10-20T15:58:24.476820Z,29490278.725044377,-64523.67783688328,1985553.4152911627,-194.76375369002054,4208.692218401261,3033.91171391622
654.0,2025-10-20T15:58:25.476821Z,29490102.291875858,-64615.415288161785,1988590.0026231976,-195.0618899417734,4208.696855694894,3033.883949623365
655.0,2025-10-20T15:58:26.476822Z,29489926.002143472,-64707.12736207042,1991626.5899552323,-195.36002654965068,4208.701558849162,3033.856185330511
656.0,2025-10-20T15:58:27.476823Z,29489749.85584998,-64798.814080015065,1994663.1772872668,-195.65816350563261,4208.706327864141,3033.8284210376564
657.0,2025-10-20T15:58:28.476824Z,29489573.85299815,-64890.47546340362,1997699.7646193015,-195.9563008016989,4208.711162739906,3033.8006567448024
658.0,2025-10-20T15:58:29.476825Z,29489397.993590724,-64982.11153364286,2000736.3519513363,-196.25443842982986,4208.716063476531,3033.772892451948
659.0,2025-10-20T15:58:30.476826Z,29489222.27763047,-65073.722312140715,2003772.939283371,-196.55257638200555,4208.721030074092,3033.745128159094
660.0,2025-10-20T15:58:31.476827Z,29489046.705120135,-65165.30782030554,2006809.5266154055,-196.85071465020576,4208.726062532661,3033.7173638662393
661.0,2025-10-20T15:58:32.476828Z,29488871.27606247,-65256.86807954525,2009846.1139474402,-197.14885322641072,4208.73116085231,3033.689599573385
662.0,2025-10-20T15:58:33.476829Z,29488695.990460217,-65348.40311126891,2012882.701279475,-197.44699210260035,4208.736325033111,3033.6618352805303
663.0,2025-10-20T15:58:34.476830Z,29488520.84831613,-65439.91293688464,2015919.2886115098,-197.74513127075474,4208.741555075134,3033.6340709876763
664.0,2025-10-20T15:58:35.476830Z,29488345.849632952,-65531.3975778015,2018955.8759435446,-198.04327072285386,4208.746850978449,3033.606306694822
665.0,2025-10-20T15:58:36.476831Z,29488170.994413417,-65622.85705542967,2021992.463275579,-198.34141045087756,4208.752212743127,3033.5785424019678
666.0,2025-10-20T15:58:37.476832Z,29487996.282660276,-65714.29139117799,2025029.0506076138,-198.639550446806,4208.757640369234,3033.5507781091133
667.0,2025-10-20T15:58:38.476833Z,29487821.71437625,-65805.70060645709,2028065.6379396485,-198.93769070261902,4208.763133856835,3033.523013816259
668.0,2025-10-20T15:58:39.476834Z,29487647.289564084,-65897.08472267602,2031102.2252716832,-199.23583121029668,4208.7686932060005,3033.4952495234043
669.0,2025-10-20T15:58:40.476835Z,29487473.008226503,-65988.44376124543,2034138.812603718,-199.53397196181893,4208.774318416795,3033.46748523055
670.0,2025-10-20T15:58:41.476836Z,29487298.870366234,-66079.7777435771,2037175.3999357524,-199.83211294916552,4208.780009489284,3033.4397209376957
671.0,2025-10-20T15:58:42.476837Z,29487124.875986014,-66171.08669108074,2040211.987267787,-200.13025416431663,4208.785766423531,3033.4119566448417
672.0,2025-10-20T15:58:43.476838Z,29486951.02508856,-66262.37062516816,2043248.574599822,-200.42839559925216,4208.791589219598,3033.384192351987
673.0,2025-10-20T15:58:44.476839Z,29486777.317676604,-66353.62956725067,2046285.1619318568,-200.72653724595185,4208.797477877551,3033.3564280591327
674.0,2025-10-20T15:58:45.476840Z,29486603.753752843,-66444.86353874004,2049321.7492638915,-201.02467909639577,4208.803432397446,3033.3286637662786
675.0,2025-10-20T15:58:46.476841Z,29486430.33332001,-66536.07256104829,2052358.3365959262,-201.32282114256375,4208.809452779349,3033.3008994734237
676.0,2025-10-20T15:58:47.476842Z,29486257.05638083,-66627.25665558719,2055394.923927961,-201.62096337643587,4208.815539023316,3033.2731351805696
677.0,2025-10-20T15:58:48.476843Z,29486083.922937997,-66718.4158437699,2058431.5112599952,-201.9191057899917,4208.82169112941,3033.245370887715
678.0,2025-10-20T15:58:49.476844Z,29485910.932994224,-66809.55014700885,2061468.09859203,-202.21724837521128,4208.827909097688,3033.217606594861
679.0,2025-10-20T15:58:50.476845Z,29485738.08655223,-66900.65958671698,2064504.6859240646,-202.51539112407474,4208.834192928204,3033.1898423020066
680.0,2025-10-20T15:58:51.476846Z,29485565.38361471,-66991.74418430812,2067541.2732560993,-202.81353402856146,4208.84054262102,3033.1620780091525
681.0,2025-10-20T15:58:52.476847Z,29485392.824184377,-67082.80396119517,2070577.8605881343,-203.11167708065167,4208.84695817619,3033.134313716298
682.0,2025-10-20T15:58:53.476848Z,29485220.408263914,-67173.83893879264,2073614.447920169,-203.40982027232505,4208.853439593767,3033.1065494234435
683.0,2025-10-20T15:58:54.476849Z,29485048.13585604,-67264.8491385139,2076651.0352522037,-203.7079635955615,4208.859986873808,3033.078785130589
684.0,2025-10-20T15:58:55.476849Z,29484876.006963436,-67355.8345817737,2079687.6225842384,-204.00610704234083,4208.866600016364,3033.051020837735
685.0,2025-10-20T15:58:56.476850Z,29484704.021588802,-67446.79528998677,2082724.2099162731,-204.30425060464282,4208.87327902149,3033.0232565448805
686.0,2025-10-20T15:58:57.476851Z,29484532.17973483,-67537.73128456737,2085760.7972483074,-204.60239427444756,4208.880023889236,3032.9954922520265
687.0,2025-10-20T15:58:58.476852Z,29484360.48140421,-67628.64258693162,2088797.384580342,-204.90053804373449,4208.886834619653,3032.967727959172
688.0,2025-10-20T15:58:59.476853Z,29484188.926599625,-67719.52921849425,2091833.9719123768,-205.19868190448364,4208.893711212792,3032.939963666318
689.0,2025-10-20T15:59:00.476854Z,29484017.51532376,-67810.39120067067,2094870.5592444118,-205.49682584867483,4208.900653668703,3032.912199373463
690.0,2025-10-20T15:59:01.476855Z,29483846.2475793,-67901.22855487789,2097907.1465764465,-205.79496986828775,4208.907661987434,3032.884435080609
691.0,2025-10-20T15:59:02.476856Z,29483675.12336892,-67992.04130253088,2100943.733908481,-206.09311395530221,4208.91473616903,3032.8566707877544
692.0,2025-10-20T15:59:03.476857Z,29483504.1426953,-68082.82946504619,2103980.321240516,-206.39125810169816,4208.9218762135415,3032.8289064949004
693.0,2025-10-20T15:59:04.476858Z,29483333.30556111,-68173.59306384173,2107016.9085725504,-206.68940229945503,4208.929082121013,3032.801142202046
694.0,2025-10-20T15:59:05.476859Z,29483162.61196903,-68264.33212033316,2110053.4959045853,-206.9875465405529,4208.9363538914895,3032.773377909192
695.0,2025-10-20T15:59:06.476860Z,29482992.061921727,-68355.04665593794,2113090.08323662,-207.28569081697145,4208.943691525016,3032.7456136163373
696.0,2025-10-20T15:59:07.476861Z,29482821.655421868,-68445.7366920742,2116126.6705686543,-207.5838351206904,4208.951095021635,3032.717849323483
697.0,2025-10-20T15:59:08.476862Z,29482651.392472122,-68536.40225015851,2119163.2579006893,-207.88197944368954,4208.958564381393,3032.6900850306283
698.0,2025-10-20T15:59:09.476863Z,29482481.27307514,-68627.04335161016,2122199.8452327237,-208.18012377794852,4208.966099604326,3032.662320737774
699.0,2025-10-20T15:59:10.476864Z,29482311.297233596,-68717.66001784659,2125236.4325647587,-208.47826811544726,4208.973700690479,3032.63455644492
700.0,2025-10-20T15:59:11.476865Z,29482141.464950144,-68808.25227028663,2128273.019896793,-208.77641244816533,4208.981367639892,3032.6067921520653
701.0,2025-10-20T15:59:12.476866Z,29481971.77622744,-68898.82013034889,2131309.607228828,-209.07455676808246,4208.989100452603,3032.5790278592112
702.0,2025-10-20T15:59:13.476867Z,29481802.231068134,-68989.36361945221,2134346.1945608626,-209.37270106717858,4208.996899128653,3032.5512635663567
703.0,2025-10-20T15:59:14.476868Z,29481632.829474885,-69079.8827590163,2137382.7818928976,-209.67084533743312,4209.004763668078,3032.5234992735022
704.0,2025-10-20T15:59:15.476869Z,29481463.571450334,-69170.37757046046,2140419.3692249325,-209.96898957082595,4209.012694070914,3032.4957349806477
705.0,2025-10-20T15:59:16.476869Z,29481294.45699713,-69260.84807520443,2143455.9565569665,-210.26713375933676,4209.020690337202,3032.4679706877937
706.0,2025-10-20T15:59:17.476870Z,29481125.48611792,-69351.29429466816,2146492.5438890015,-210.56527789494535,4209.02875246697,3032.440206394939
707.0,2025-10-20T15:59:18.476871Z,29480956.65881534,-69441.7162502723,2149529.131221036,-210.8634219696312,4209.0368804602585,3032.412442102085
708.0,2025-10-20T15:59:19.476872Z,29480787.975092035,-69532.1139634375,2152565.718553071,-211.16156597537406,4209.0450743171,3032.3846778092307
709.0,2025-10-20T15:59:20.476873Z,29480619.434950642,-69622.48745558395,2155602.3058851054,-211.45970990415378,4209.053334037528,3032.356913516376
710.0,2025-10-20T15:59:21.476874Z,29480451.038393784,-69712.83674813299,2158638.8932171403,-211.75785374794984,4209.06165962157,3032.3291492235217
711.0,2025-10-20T15:59:22.476875Z,29480282.785424113,-69803.16186250615,2161675.4805491753,-212.05599749874202,4209.070051069263,3032.3013849306676
712.0,2025-10-20T15:59:23.476876Z,29480114.676044244,-69893.46282012502,2164712.06788121,-212.3541411485099,4209.078508380635,3032.273620637813
713.0,2025-10-20T15:59:24.476877Z,29479946.71025681,-69983.73964241137,2167748.6552132447,-212.6522846892332,4209.087031555717,3032.245856344959
714.0,2025-10-20T15:59:25.476878Z,29479778.88806444,-70073.99235078697,2170785.2425452787,-212.95042811289164,4209.095620594535,3032.2180920521046
715.0,2025-10-20T15:59:26.476879Z,29479611.20946975,-70164.2209666743,2173821.8298773137,-213.24857141146487,4209.104275497119,3032.1903277592505
716.0,2025-10-20T15:59:27.476880Z,29479443.67447536,-70254.42551149649,2176858.417209348,-213.54671457693243,4209.112996263496,3032.1625634663956
717.0,2025-10-20T15:59:28.476881Z,29479276.283083893,-70344.60600667581,2179895.004541383,-213.84485760127396,4209.121782893692,3032.1347991735415
718.0,2025-10-20T15:59:29.476882Z,29479109.035297967,-70434.76247363514,2182931.5918734176,-214.1430004764692,4209.130635387734,3032.107034880687
719.0,2025-10-20T15:59:30.476883Z,29478941.931120187,-70524.8949337988,2185968.1792054526,-214.44114319449778,4209.139553745646,3032.079270587833
720.0,2025-10-20T15:59:31.476884Z,29478774.970553167,-70615.00340858947,2189004.7665374875,-214.73928574733932,4209.14853796745,3032.0515062949785
721.0,2025-10-20T15:59:32.476885Z,29478608.15359952,-70705.08791943188,2192041.353869522,-215.03742812697328,4209.15758805317,3032.0237420021244
722.0,2025-10-20T15:59:33.476886Z,29478441.480261847,-70795.14848774942,2195077.941201557,-215.33557032537956,4209.166704002831,3031.99597770927
723.0,2025-10-20T15:59:34.476887Z,29478274.950542755,-70885.18513496638,2198114.528533591,-215.63371233453765,4209.17588581645,3031.968213416415
724.0,2025-10-20T15:59:35.476887Z,29478108.564444847,-70975.19788250838,2201151.115865626,-215.93185414642704,4209.185133494052,3031.940449123561
725.0,2025-10-20T15:59:36.476888Z,29477942.32197072,-71065.18675179905,2204187.7031976604,-216.22999575302757,4209.194447035655,3031.9126848307064
726.0,2025-10-20T15:59:37.476889Z,29477776.223122973,-71155.15176426448,2207224.2905296953,-216.52813714631873,4209.203826441277,3031.8849205378524
727.0,2025-10-20T15:59:38.476890Z,29477610.267904196,-71245.09294132963,2210260.87786173,-216.82627831828006,4209.213271710935,3031.857156244998
728.0,2025-10-20T15:59:39.476891Z,29477444.456316985,-71335.01030441993,2213297.465193765,-217.12441926089133,4209.222782844652,3031.829391952144
729.0,2025-10-20T15:59:40.476892Z,29477278.78836393,-71424.90387496173,2216334.0525257997,-217.42255996613196,4209.232359842438,3031.8016276592894
730.0,2025-10-20T15:59:41.476893Z,29477113.264047615,-71514.77367438111,2219370.639857834,-217.7207004259816,4209.242002704313,3031.773863366435
731.0,2025-10-20T15:59:42.476894Z,29476947.883370627,-71604.61972410417,2222407.227189869,-218.01884063241988,4209.25171143029,3031.7460990735804
732.0,2025-10-20T15:59:43.476895Z,29476782.64633555,-71694.44204555749,2225443.814521903,-218.3169805774264,4209.261486020385,3031.7183347807263
733.0,2025-10-20T15:59:44.476896Z,29476617.55294497,-71784.24066016782,2228480.401853938,-218.61512025298074,4209.271326474608,3031.690570487872
734.0,2025-10-20T15:59:45.476897Z,29476452.60320145,-71874.01558936335,2231516.9891859726,-218.9132596510623,4209.281232792975,3031.6628061950178
735.0,2025-10-20T15:59:46.476898Z,29476287.797107577,-71963.7668545704,2234553.5765180076,-219.21139876365095,4209.291204975495,3031.6350419021633
736.0,2025-10-20T15:59:47.476899Z,29476123.134665918,-72053.4944772171,2237590.163850042,-219.50953758272598,4209.301243022178,3031.607277609309
737.0,2025-10-20T15:59:48.476900Z,29475958.61587905,-72143.19847873093,2240626.751182077,-219.80767610026717,4209.311346933038,3031.5795133164543
738.0,2025-10-20T15:59:49.476901Z,29475794.24074954,-72232.8788805405,2243663.338514112,-220.1058143082539,4209.321516708082,3031.5517490236
739.0,2025-10-20T15:59:50.476902Z,29475630.009279948,-72322.53570407398,2246699.9258461464,-220.4039521986659,4209.331752347316,3031.5239847307457
740.0,2025-10-20T15:59:51.476903Z,29475465.921472847,-72412.16897075946,2249736.5131781814,-220.70208976348266,4209.342053850753,3031.4962204378917
741.0,2025-10-20T15:59:52.476904Z,29475301.977330796,-72501.77870202674,2252773.100510216,-221.00022699468377,4209.352421218395,3031.468456145037
742.0,2025-10-20T15:59:53.476905Z,29475138.176856354,-72591.36491930508,2255809.6878422503,-221.2983638842487,4209.362854450248,3031.440691852183
743.0,2025-10-20T15:59:54.476906Z,29474974.52005208,-72680.9276440224,2258846.275174285,-221.5965004241571,4209.373353546321,3031.4129275593286
744.0,2025-10-20T15:59:55.476907Z,29474811.006920513,-72770.46689761005,2261882.86250632,-221.8946366063884,4209.383918506614,3031.385163266474
745.0,2025-10-20T15:59:56.476908Z,29474647.63746422,-72859.98270149685,2264919.4498383543,-222.19277242292233,4209.394549331131,3031.3573989736196
746.0,2025-10-20T15:59:57.476909Z,29474484.411685754,-72949.47507711322,2267956.037170389,-222.49090786573822,4209.405246019876,3031.3296346807656
747.0,2025-10-20T15:59:58.476910Z,29474321.32958765,-73038.9440458896,2270992.624502424,-222.78904292681574,4209.416008572852,3031.301870387911
748.0,2025-10-20T15:59:59.476911Z,29474158.39117246,-73128.38962925615,2274029.2118344586,-223.08717759813442,4209.426836990059,3031.274106095057
749.0,2025-10-20T16:00:00.476912Z,29473995.59644273,-73217.81184864449,2277065.7991664936,-223.38531187167385,4209.437731271496,3031.2463418022026
750.0,2025-10-20T16:00:01.476913Z,29473832.94540099,-73307.21072548477,2280102.386498528,-223.68344573941343,4209.448691417162,3031.218577509348
751.0,2025-10-20T16:00:02.476914Z,29473670.438049786,-73396.58628120924,2283138.9738305626,-223.98157919333283,4209.4597174270575,3031.1908132164936
752.0,2025-10-20T16:00:03.476915Z,29473508.074391652,-73485.93853724924,2286175.561162597,-224.27971222541143,4209.470809301179,3031.163048923639
753.0,2025-10-20T16:00:04.476916Z,29473345.854429115,-73575.26751503634,2289212.148494632,-224.5778448276289,4209.481967039523,3031.135284630785
754.0,2025-10-20T16:00:05.476917Z,29473183.77816472,-73664.57323600321,2292248.7358266665,-224.87597699196462,4209.493190642087,3031.1075203379305
755.0,2025-10-20T16:00:06.476918Z,29473021.845600978,-73753.8557215812,2295285.3231587014,-225.1741087103984,4209.504480108863,3031.0797560450765
756.0,2025-10-20T16:00:07.476919Z,29472860.056740426,-73843.11499320393,2298321.9104907364,-225.4722399749094,4209.51583543985,3031.051991752222
757.0,2025-10-20T16:00:08.476920Z,29472698.411585584,-73932.35107230362,2301358.497822771,-225.77037077747738,4209.5272566350395,3031.024227459368
758.0,2025-10-20T16:00:09.476921Z,29472536.910138976,-74021.56398031366,2304395.085154806,-226.06850111008174,4209.538743694424,3030.996463166513
759.0,2025-10-20T16:00:10.476922Z,29472375.55240312,-74110.7537386672,2307431.6724868403,-226.3666309647022,4209.550296617995,3030.968698873659
760.0,2025-10-20T16:00:11.476922Z,29472214.33838053,-74199.92036879763,2310468.2598188748,-226.66476033331804,4209.561915405744,3030.9409345808044
761.0,2025-10-20T16:00:12.476924Z,29472053.268073723,-74289.06389213898,2313504.8471509092,-226.9628892079089,4209.573600057661,3030.9131702879504
