t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
552.0,2025-10-20T15:56:43.476721Z,-21889587.907391533,11753696.39417728,16105509.565217983,-3323.9390181453628,-3043.9546092406504,-2291.7985463470472
553.0,2025-10-20T15:56:44.476722Z,-21891186.560419455,11753838.222886918,16103208.369237011,-3323.717836625159,-3044.070825774991,-2292.0443468421445
554.0,2025-10-20T15:56:45.476723Z,-21892785.309147477,11753980.34725578,16100907.17325604,-3323.496689731632,-3044.187090751266,-2292.2901473372417
555.0,2025-10-20T15:56:46.476724Z,-21894384.153540965,11754122.767298572,16098605.977275066,-3323.2755774706684,-3044.3034041650412,-2292.5359478323394
556.0,2025-10-20T15:56:47.476725Z,-21895983.093565322,11754265.483030006,16096304.781294094,-3323.0544998481587,-3044.4197660118853,-2292.7817483274366
557.0,2025-10-20T15:56:48.476726Z,-21897582.12918591,11754408.494464785,16094003.585313123,-3322.8334568699884,-3044.536176287364,-2293.027548822534
558.0,2025-10-20T15:56:49.476727Z,-21899181.2603681,11754551.801617607,16091702.389332151,-3322.6124485420446,-3044.6526349870437,-2293.2733493176315
559.0,2025-10-20T15:56:50.476728Z,-21900780.487077285,11754695.404503172,16089401.19335118,-3322.3914748702155,-3044.7691421064897,-2293.5191498127288
560.0,2025-10-20T15:56:51.476729Z,-21902379.809278816,11754839.303136166,16087099.997370208,-3322.170535860387,-3044.8856976412662,-2293.764950307826
561.0,2025-10-20T15:56:52.476730Z,-21903979.22693808,11754983.497531284,16084798.801389236,-3321.9496315184447,-3045.0023015869388,-2294.0107508029237
562.0,2025-10-20T15:56:53.476731Z,-21905578.740020443,11755127.987703212,16082497.605408264,-3321.7287618502737,-3045.11895393907,-2294.256551298021
563.0,2025-10-20T15:56:54.476732Z,-21907178.348491266,11755272.773666631,16080196.40942729,-3321.5079268617596,-3045.2356546932224,-2294.502351793118
564.0,2025-10-20T15:56:55.476733Z,-21908778.052315924,11755417.85543622,16077895.21344632,-3321.2871265587864,-3045.3524038449596,-2294.748152288216
565.0,2025-10-20T15:56:56.476734Z,-21910377.85145977,11755563.233026655,16075594.017465347,-3321.0663609472385,-3045.469201389842,-2294.993952783313
566.0,2025-10-20T15:56:57.476735Z,-21911977.745888177,11755708.90645261,16073292.821484376,-3320.8456300329985,-3045.5860473234316,-2295.2397532784103
567.0,2025-10-20T15:56:58.476736Z,-21913577.7355665,11755854.87572875,16070991.625503404,-3320.624933821951,-3045.702941641289,-2295.4855537735075
568.0,2025-10-20T15:56:59.476736Z,-21915177.8204601,11756001.140869742,16068690.42952243,-3320.4042723199764,-3045.819884338973,-2295.731354268605
569.0,2025-10-20T15:57:00.476737Z,-21916778.000534337,11756147.701890247,16066389.233541459,-3320.183645532959,-3045.936875412045,-2295.9771547637024
570.0,2025-10-20T15:57:01.476738Z,-21918378.275754567,11756294.558804924,16064088.037560487,-3319.963053466779,-3046.0539148560624,-2296.2229552587996
571.0,2025-10-20T15:57:02.476739Z,-21919978.646086138,11756441.711628426,16061786.841579515,-3319.7424961273186,-3046.171002666583,-2296.4687557538973
572.0,2025-10-20T15:57:03.476740Z,-21921579.11149441,11756589.16037541,16059485.645598542,-3319.521973520458,-3046.2881388391656,-2296.7145562489945
573.0,2025-10-20T15:57:04.476741Z,-21923179.67194473,11756736.905060515,16057184.44961757,-3319.301485652078,-3046.405323369366,-2296.9603567440918
574.0,2025-10-20T15:57:05.476742Z,-21924780.327402446,11756884.94569839,16054883.253636599,-3319.0810325280568,-3046.522556252742,-2297.2061572391895
575.0,2025-10-20T15:57:06.476743Z,-21926381.077832915,11757033.282303678,16052582.057655627,-3318.8606141542764,-3046.6398374848477,-2297.4519577342867
576.0,2025-10-20T15:57:07.476745Z,-21927981.923201475,11757181.914891008,16050280.861674655,-3318.640230536614,-3046.757167061239,-2297.697758229384
577.0,2025-10-20T15:57:08.476746Z,-21929582.86347348,11757330.843475025,16047979.665693684,-3318.419881680948,-3046.874544977471,-2297.943558724482
578.0,2025-10-20T15:57:09.476747Z,-21931183.898614258,11757480.068070352,16045678.469712712,-3318.199567593157,-3046.9919712290966,-2298.1893592195793
579.0,2025-10-20T15:57:10.476748Z,-21932785.028589163,11757629.588691616,16043377.27373174,-3317.9792882791176,-3047.10944581167,-2298.4351597146765
580.0,2025-10-20T15:57:11.476748Z,-21934386.253363527,11757779.405353444,16041076.077750769,-3317.7590437447075,-3047.226968720743,-2298.680960209774
581.0,2025-10-20T15:57:12.476749Z,-21935987.572902698,11757929.518070452,16038774.881769795,-3317.5388339958035,-3047.344539951869,-2298.9267607048714
582.0,2025-10-20T15:57:13.476750Z,-21937588.987172008,11758079.926857261,16036473.685788823,-3317.318659038282,-3047.4621595005997,-2299.1725611999686
583.0,2025-10-20T15:57:14.476751Z,-21939190.49613678,11758230.63172848,16034172.489807852,-3317.098518878017,-3047.579827362484,-2299.418361695066
584.0,2025-10-20T15:57:15.476752Z,-21940792.09976236,11758381.63269872,16031871.29382688,-3316.8784135208857,-3047.697543533074,-2299.6641621901636
585.0,2025-10-20T15:57:16.476753Z,-21942393.798014082,11758532.929782586,16029570.097845908,-3316.6583429727607,-3047.8153080079196,-2299.909962685261
586.0,2025-10-20T15:57:17.476754Z,-21943995.590857275,11758684.52299468,16027268.901864937,-3316.4383072395185,-3047.9331207825685,-2300.155763180358
587.0,2025-10-20T15:57:18.476755Z,-21945597.47825726,11758836.412349606,16024967.705883965,-3316.2183063270313,-3048.0509818525707,-2300.4015636754557
588.0,2025-10-20T15:57:19.476756Z,-21947199.460179366,11758988.597861951,16022666.509902993,-3315.998340241173,-3048.168891213473,-2300.647364170553
589.0,2025-10-20T15:57:20.476757Z,-21948801.53658892,11759141.079546314,16020365.313922018,-3315.778408987817,-3048.286848860824,-2300.89316466565
590.0,2025-10-20T15:57:21.476758Z,-21950403.707451247,11759293.857417282,16018064.117941046,-3315.558512572834,-3048.40485479017,-2301.138965160748
591.0,2025-10-20T15:57:22.476759Z,-21952005.972731665,11759446.931489438,16015762.921960074,-3315.338651002098,-3048.5229089970567,-2301.384765655845
592.0,2025-10-20T15:57:23.476760Z,-21953608.332395498,11759600.301777365,16013461.725979103,-3315.1188242814783,-3048.6410114770297,-2301.6305661509423
593.0,2025-10-20T15:57:24.476762Z,-21955210.786408067,11759753.968295643,16011160.529998131,-3314.8990324168485,-3048.759162225634,-2301.87636664604
594.0,2025-10-20T15:57:25.476763Z,-21956813.334734682,11759907.931058845,16008859.33401716,-3314.679275414077,-3048.877361238415,-2302.122167141137
595.0,2025-10-20T15:57:26.476764Z,-21958415.977340665,11760062.19008154,16006558.138036188,-3314.459553279035,-3048.995608510915,-2302.3679676362344
596.0,2025-10-20T15:57:27.476765Z,-21960018.71419132,11760216.745378299,16004256.942055216,-3314.2398660175913,-3049.1139040386774,-2302.613768131332
597.0,2025-10-20T15:57:28.476766Z,-21961621.545251977,11760371.596963681,16001955.746074244,-3314.020213635615,-3049.232247817246,-2302.8595686264293
598.0,2025-10-20T15:57:29.476767Z,-21963224.470487926,11760526.744852252,15999654.55009327,-3313.800596138976,-3049.350639842161,-2303.1053691215266
599.0,2025-10-20T15:57:30.476768Z,-21964827.489864487,11760682.189058568,15997353.3541123,-3313.581013533542,-3049.4690801089655,-2303.351169616624
600.0,2025-10-20T15:57:31.476769Z,-21966430.60334697,11760837.929597182,15995052.158131327,-3313.3614658251804,-3049.587568613199,-2303.5969701117215
601.0,2025-10-20T15:57:32.476770Z,-21968033.81090067,11760993.966482647,15992750.962150356,-3313.1419530197586,-3049.7061053504017,-2303.842770606819
602.0,2025-10-20T15:57:33.476771Z,-21969637.112490904,11761150.299729507,15990449.766169384,-3312.9224751231436,-3049.8246903161144,-2304.0885711019164
603.0,2025-10-20T15:57:34.476772Z,-21971240.508082964,11761306.929352304,15988148.570188412,-3312.703032141201,-3049.9433235058746,-2304.334371597014
604.0,2025-10-20T15:57:35.476773Z,-21972843.99764216,11761463.85536558,15985847.37420744,-3312.4836240797986,-3050.0620049152217,-2304.5801720921113
605.0,2025-10-20T15:57:36.476774Z,-21974447.58113378,11761621.07778387,15983546.17822647,-3312.264250944799,-3050.1807345396933,-2304.8259725872085
606.0,2025-10-20T15:57:37.476775Z,-21976051.258523125,11761778.596621707,15981244.982245496,-3312.0449127420698,-3050.299512374825,-2305.071773082306
607.0,2025-10-20T15:57:38.476776Z,-21977655.0297755,11761936.411893623,15978943.786264524,-3311.825609477474,-3050.418338416156,-2305.3175735774034
608.0,2025-10-20T15:57:39.476777Z,-21979258.894856192,11762094.52361414,15976642.590283552,-3311.606341156876,-3050.5372126592206,-2305.5633740725007
609.0,2025-10-20T15:57:40.476778Z,-21980862.853730496,11762252.931797782,15974341.39430258,-3311.38710778614,-3050.656135099555,-2305.8091745675983
610.0,2025-10-20T15:57:41.476779Z,-21982466.906363692,11762411.636459067,15972040.198321609,-3311.167909371127,-3050.7751057326927,-2306.0549750626956
611.0,2025-10-20T15:57:42.476780Z,-21984071.05272109,11762570.637612516,15969739.002340635,-3310.948745917703,-3050.8941245541687,-2306.300775557793
612.0,2025-10-20T15:57:43.476781Z,-21985675.292767964,11762729.935272634,15967437.806359664,-3310.7296174317275,-3051.013191559517,-2306.5465760528905
613.0,2025-10-20T15:57:44.476782Z,-21987279.626469605,11762889.529453931,15965136.610378692,-3310.5105239190625,-3051.13230674427,-2306.7923765479877
614.0,2025-10-20T15:57:45.476783Z,-21988884.053791296,11763049.420170913,15962835.41439772,-3310.2914653855705,-3051.25147010396,-2307.038177043085
615.0,2025-10-20T15:57:46.476784Z,-21990488.574698318,11763209.607438078,15960534.218416747,-3310.072441837112,-3051.370681634119,-2307.283977538182
616.0,2025-10-20T15:57:47.476785Z,-21992093.18915595,11763370.091269929,15958233.022435775,-3309.8534532795456,-3051.489941330278,-2307.52977803328
617.0,2025-10-20T15:57:48.476786Z,-21993697.897129484,11763530.871680962,15955931.826454803,-3309.634499718733,-3051.6092491879685,-2307.775578528377
618.0,2025-10-20T15:57:49.476787Z,-21995302.698584195,11763691.948685661,15953630.630473832,-3309.4155811605333,-3051.72860520272,-2308.0213790234743
619.0,2025-10-20T15:57:50.476788Z,-21996907.593485344,11763853.32229852,15951329.43449286,-3309.1966976108047,-3051.84800937006,-2308.267179518572
620.0,2025-10-20T15:57:51.476789Z,-21998512.581798222,11764014.992534017,15949028.238511888,-3308.977849075406,-3051.9674616855204,-2308.512980013669
621.0,2025-10-20T15:57:52.476790Z,-22000117.663488097,11764176.959406635,15946727.042530917,-3308.7590355601956,-3052.0869621446273,-2308.7587805087664
622.0,2025-10-20T15:57:53.476791Z,-22001722.83852024,11764339.222930856,15944425.846549945,-3308.5402570710303,-3052.2065107429094,-2309.004581003864
623.0,2025-10-20T15:57:54.476792Z,-22003328.106859926,11764501.783121146,15942124.650568973,-3308.3215136137683,-3052.3261074758925,-2309.2503814989614
624.0,2025-10-20T15:57:55.476793Z,-22004933.468472414,11764664.639991976,15939823.454588,-3308.102805194264,-3052.4457523391034,-2309.4961819940586
625.0,2025-10-20T15:57:56.476793Z,-22006538.92332298,11764827.793557819,15937522.258607028,-3307.8841318183763,-3052.5654453280695,-2309.7419824891563
626.0,2025-10-20T15:57:57.476794Z,-22008144.471376885,11764991.243833132,15935221.062626056,-3307.665493491958,-3052.685186438314,-2309.987782984254
627.0,2025-10-20T15:57:58.476795Z,-22009750.112599388,11765154.990832375,15932919.866645085,-3307.4468902208664,-3052.8049756653613,-2310.233583479351
628.0,2025-10-20T15:57:59.476796Z,-22011355.846955758,11765319.03457001,15930618.670664113,-3307.2283220109557,-3052.924813004737,-2310.4793839744484
629.0,2025-10-20T15:58:00.476797Z,-22012961.67441126,11765483.375060484,15928317.474683141,-3307.0097888680807,-3053.044698451964,-2310.725184469546
630.0,2025-10-20T15:58:01.476798Z,-22014567.594931144,11765648.012318244,15926016.27870217,-3306.791290798093,-3053.164632002565,-2310.9709849646433
631.0,2025-10-20T15:58:02.476799Z,-22016173.60848067,11765812.946357742,15923715.082721198,-3306.5728278068486,-3053.2846136520616,-2311.2167854597405
632.0,2025-10-20T15:58:03.476800Z,-22017779.715025093,11765978.177193416,15921413.886740224,-3306.354399900198,-3053.404643395976,-2311.4625859548382
633.0,2025-10-20T15:58:04.476801Z,-22019385.914529663,11766143.704839706,15919112.69075925,-3306.1360070839955,-3053.524721229829,-2311.7083864499355
634.0,2025-10-20T15:58:05.476802Z,-22020992.206959642,11766309.529311048,15916811.49477828,-3305.917649364092,-3053.6448471491412,-2311.9541869450327
635.0,2025-10-20T15:58:06.476803Z,-22022598.592280276,11766475.65062187,15914510.298797308,-3305.6993267463395,-3053.765021149433,-2312.1999874401304
636.0,2025-10-20T15:58:07.476804Z,-22024205.07045681,11766642.068786608,15912209.102816336,-3305.4810392365885,-3053.8852432262224,-2312.4457879352276
637.0,2025-10-20T15:58:08.476805Z,-22025811.6414545,11766808.78381968,15909907.906835364,-3305.2627868406903,-3054.005513375029,-2312.691588430325
638.0,2025-10-20T15:58:09.476806Z,-22027418.305238586,11766975.795735506,15907606.710854392,-3305.044569564494,-3054.12583159137,-2312.9373889254225
639.0,2025-10-20T15:58:10.476807Z,-22029025.061774306,11767143.104548508,15905305.51487342,-3304.8263874138484,-3054.246197870763,-2313.1831894205197
640.0,2025-10-20T15:58:11.476808Z,-22030631.911026917,11767310.710273102,15903004.31889245,-3304.6082403946048,-3054.366612208725,-2313.428989915617
641.0,2025-10-20T15:58:12.476809Z,-22032238.852961656,11767478.612923691,15900703.122911476,-3304.3901285126108,-3054.4870746007737,-2313.6747904107146
642.0,2025-10-20T15:58:13.476810Z,-22033845.887543753,11767646.812514689,15898401.926930504,-3304.1720517737144,-3054.6075850424213,-2313.920590905812
643.0,2025-10-20T15:58:14.476811Z,-22035453.01473846,11767815.309060497,15896100.730949532,-3303.9540101837642,-3054.7281435291866,-2314.166391400909
644.0,2025-10-20T15:58:15.476811Z,-22037060.234511,11767984.102575516,15893799.53496856,-3303.7360037486055,-3054.848750056581,-2314.4121918960063
645.0,2025-10-20T15:58:16.476812Z,-22038667.54682661,11768153.193074144,15891498.338987589,-3303.5180324740872,-3054.9694046201203,-2314.657992391104
646.0,2025-10-20T15:58:17.476813Z,-22040274.951650526,11768322.580570774,15889197.143006617,-3303.3000963660547,-3055.0901072153165,-2314.9037928862012
647.0,2025-10-20T15:58:18.476814Z,-22041882.448947985,11768492.265079793,15886895.947025646,-3303.0821954303537,-3055.2108578376833,-2315.1495933812985
648.0,2025-10-20T15:58:19.476815Z,-22043490.03868421,11768662.246615589,15884594.751044674,-3302.86432967283,-3055.331656482733,-2315.395393876396
649.0,2025-10-20T15:58:20.476816Z,-22045097.72082443,11768832.525192546,15882293.5550637,-3302.646499099328,-3055.4525031459752,-2315.6411943714934
650.0,2025-10-20T15:58:21.476817Z,-22046705.495333884,11769003.100825042,15879992.359082729,-3302.428703715693,-3055.5733978229227,-2315.8869948665906
651.0,2025-10-20T15:58:22.476818Z,-22048313.36217777,11769173.97352745,15877691.163101757,-3302.210943527768,-3055.694340509084,-2316.1327953616887
652.0,2025-10-20T15:58:23.476819Z,-22049921.32132134,11769345.14331415,15875389.967120785,-3301.993218541397,-3055.815331199971,-2316.378595856786
653.0,2025-10-20T15:58:24.476820Z,-22051529.372729793,11769516.610199505,15873088.771139814,-3301.775528762423,-3055.936369891091,-2316.624396351883
654.0,2025-10-20T15:58:25.476821Z,-22053137.516368363,11769688.374197882,15870787.57515884,-3301.5578741966888,-3056.0574565779525,-2316.870196846981
655.0,2025-10-20T15:58:26.476822Z,-22054745.752202265,11769860.43532364,15868486.379177868,-3301.3402548500353,-3056.178591256064,-2317.115997342078
656.0,2025-10-20T15:58:27.476823Z,-22056354.080196712,11770032.793591145,15866185.183196897,-3301.1226707283063,-3056.2997739209327,-2317.3617978371753
657.0,2025-10-20T15:58:28.476824Z,-22057962.50031693,11770205.449014744,15863883.987215925,-3300.905121837341,-3056.421004568065,-2317.607598332273
658.0,2025-10-20T15:58:29.476825Z,-22059571.012528118,11770378.401608791,15861582.791234951,-3300.6876081829805,-3056.542283192968,-2317.8533988273703
659.0,2025-10-20T15:58:30.476826Z,-22061179.6167955,11770551.651387634,15859281.59525398,-3300.4701297710667,-3056.663609791146,-2318.0991993224675
660.0,2025-10-20T15:58:31.476827Z,-22062788.313084282,11770725.19836562,15856980.399273008,-3300.2526866074368,-3056.784984358104,-2318.3449998175647
661.0,2025-10-20T15:58:32.476828Z,-22064397.101359673,11770899.042557083,15854679.203292036,-3300.035278697932,-3056.906406889346,-2318.5908003126624
662.0,2025-10-20T15:58:33.476829Z,-22066005.981586877,11771073.183976369,15852378.007311065,-3299.8179060483903,-3057.027877380376,-2318.8366008077596
663.0,2025-10-20T15:58:34.476830Z,-22067614.95373111,11771247.622637805,15850076.811330093,-3299.6005686646504,-3057.1493958266983,-2319.082401302857
664.0,2025-10-20T15:58:35.476830Z,-22069224.01775757,11771422.358555725,15847775.615349121,-3299.38326655255,-3057.2709622238144,-2319.3282017979545
665.0,2025-10-20T15:58:36.476831Z,-22070833.17363146,11771597.391744457,15845474.41936815,-3299.165999717926,-3057.3925765672257,-2319.5740022930518
666.0,2025-10-20T15:58:37.476832Z,-22072442.421317972,11771772.72221832,15843173.223387178,-3298.948768166617,-3057.514238852434,-2319.819802788149
667.0,2025-10-20T15:58:38.476833Z,-22074051.76078232,11771948.349991638,15840872.027406204,-3298.7315719044573,-3057.63594907494,-2320.0656032832467
668.0,2025-10-20T15:58:39.476834Z,-22075661.191989698,11772124.275078725,15838570.831425233,-3298.514410937285,-3057.7577072302447,-2320.311403778344
669.0,2025-10-20T15:58:40.476835Z,-22077270.7149053,11772300.497493898,15836269.635444261,-3298.2972852709336,-3057.8795133138465,-2320.557204273441
670.0,2025-10-20T15:58:41.476836Z,-22078880.329494312,11772477.01725146,15833968.43946329,-3298.0801949112397,-3058.001367321244,-2320.803004768539
671.0,2025-10-20T15:58:42.476837Z,-22080490.035721943,11772653.834365724,15831667.243482318,-3297.8631398640373,-3058.123269247936,-2321.048805263636
672.0,2025-10-20T15:58:43.476838Z,-22082099.833553374,11772830.948850986,15829366.047501346,-3297.6461201351613,-3058.2452190894214,-2321.2946057587333
673.0,2025-10-20T15:58:44.476839Z,-22083709.722953796,11773008.360721549,15827064.851520374,-3297.429135730444,-3058.3672168411963,-2321.540406253831
674.0,2025-10-20T15:58:45.476840Z,-22085319.7038884,11773186.069991708,15824763.655539403,-3297.2121866557204,-3058.489262498757,-2321.786206748928
675.0,2025-10-20T15:58:46.476841Z,-22086929.77632237,11773364.076675752,15822462.45955843,-3296.9952729168212,-3058.611356057598,-2322.0320072440254
676.0,2025-10-20T15:58:47.476842Z,-22088539.940220892,11773542.380787974,15820161.263577456,-3296.77839451958,-3058.7334975132185,-2322.277807739123
677.0,2025-10-20T15:58:48.476843Z,-22090150.195549153,11773720.982342655,15817860.067596484,-3296.561551469829,-3058.8556868611095,-2322.523608234221
678.0,2025-10-20T15:58:49.476844Z,-22091760.54227233,11773899.881354079,15815558.871615512,-3296.344743773398,-3058.977924096768,-2322.769408729318
679.0,2025-10-20T15:58:50.476845Z,-22093370.980355598,11774079.077836525,15813257.67563454,-3296.127971436119,-3059.1002092156855,-2323.0152092244152
680.0,2025-10-20T15:58:51.476846Z,-22094981.509764146,11774258.571804263,15810956.479653569,-3295.9112344638215,-3059.222542213356,-2323.261009719513
681.0,2025-10-20T15:58:52.476847Z,-22096592.130463153,11774438.36327157,15808655.283672597,-3295.6945328623365,-3059.344923085272,-2323.50681021461
682.0,2025-10-20T15:58:53.476848Z,-22098202.842417784,11774618.452252707,15806354.087691626,-3295.4778666374928,-3059.4673518269246,-2323.7526107097074
683.0,2025-10-20T15:58:54.476849Z,-22099813.64559322,11774798.838761944,15804052.891710654,-3295.2612357951202,-3059.5898284338055,-2323.998411204805
684.0,2025-10-20T15:58:55.476849Z,-22101424.539954625,11774979.52281354,15801751.69572968,-3295.044640341046,-3059.7123529014043,-2324.2442116999023
685.0,2025-10-20T15:58:56.476850Z,-22103035.525467176,11775160.504421748,15799450.499748709,-3294.8280802810987,-3059.8349252252124,-2324.4900121949995
686.0,2025-10-20T15:58:57.476851Z,-22104646.602096044,11775341.783600822,15797149.303767737,-3294.6115556211053,-3059.9575454007186,-2324.735812690097
687.0,2025-10-20T15:58:58.476852Z,-22106257.769806392,11775523.360365022,15794848.107786765,-3294.3950663668948,-3060.0802134234114,-2324.9816131851944
688.0,2025-10-20T15:58:59.476853Z,-22107869.028563388,11775705.23472858,15792546.911805794,-3294.1786125242916,-3060.2029292887796,-2325.2274136802916
689.0,2025-10-20T15:59:00.476854Z,-22109480.378332198,11775887.406705752,15790245.715824822,-3293.9621940991237,-3060.3256929923105,-2325.4732141753893
690.0,2025-10-20T15:59:01.476855Z,-22111091.81907798,11776069.876310768,15787944.51984385,-3293.7458110972157,-3060.44850452949,-2325.7190146704866
691.0,2025-10-20T15:59:02.476856Z,-22112703.3507659,11776252.643557867,15785643.323862879,-3293.529463524393,-3060.5713638958073,-2325.964815165584
692.0,2025-10-20T15:59:03.476857Z,-22114314.97336111,11776435.708461287,15783342.127881905,-3293.313151386481,-3060.6942710867447,-2326.210615660681
693.0,2025-10-20T15:59:04.476858Z,-22115926.686828777,11776619.071035245,15781040.931900933,-3293.0968746893027,-3060.817226097791,-2326.4564161557787
694.0,2025-10-20T15:59:05.476859Z,-22117538.49113405,11776802.73129398,15778739.735919962,-3292.8806334386827,-3060.9402289244276,-2326.702216650876
695.0,2025-10-20T15:59:06.476860Z,-22119150.38624209,11776986.689251702,15776438.53993899,-3292.6644276404436,-3061.063279562141,-2326.948017145973
696.0,2025-10-20T15:59:07.476861Z,-22120762.37211804,11777170.944922639,15774137.343958018,-3292.4482573004107,-3061.186378006413,-2327.193817641071
697.0,2025-10-20T15:59:08.476862Z,-22122374.44872706,11777355.498321002,15771836.147977045,-3292.2321224244033,-3061.3095242527265,-2327.439618136168
698.0,2025-10-20T15:59:09.476863Z,-22123986.616034303,11777540.349461004,15769534.951996073,-3292.0160230182455,-3061.4327182965653,-2327.6854186312653
699.0,2025-10-20T15:59:10.476864Z,-22125598.874004908,11777725.498356849,15767233.756015101,-3291.799959087757,-3061.5559601334094,-2327.931219126363
700.0,2025-10-20T15:59:11.476865Z,-22127211.22260403,11777910.945022747,15764932.56003413,-3291.58393063876,-3061.6792497587408,-2328.1770196214607
701.0,2025-10-20T15:59:12.476866Z,-22128823.66179681,11778096.689472895,15762631.364053156,-3291.367937677075,-3061.80258716804,-2328.422820116558
702.0,2025-10-20T15:59:13.476867Z,-22130436.19154839,11778282.73172149,15760330.168072185,-3291.151980208523,-3061.9259723567866,-2328.6686206116556
703.0,2025-10-20T15:59:14.476868Z,-22132048.811823916,11778469.071782732,15758028.972091213,-3290.936058238921,-3062.0494053204593,-2328.914421106753
704.0,2025-10-20T15:59:15.476869Z,-22133661.52258852,11778655.709670804,15755727.776110241,-3290.7201717740895,-3062.1728860545377,-2329.16022160185
705.0,2025-10-20T15:59:16.476869Z,-22135274.323807355,11778842.645399898,15753426.58012927,-3290.5043208198476,-3062.2964145544993,-2329.4060220969473
706.0,2025-10-20T15:59:17.476870Z,-22136887.21544555,11779029.8789842,15751125.384148298,-3290.288505382013,-3062.419990815822,-2329.651822592045
707.0,2025-10-20T15:59:18.476871Z,-22138500.19746824,11779217.41043788,15748824.188167326,-3290.072725466404,-3062.5436148339822,-2329.897623087142
708.0,2025-10-20T15:59:19.476872Z,-22140113.269840553,11779405.239775125,15746522.992186354,-3289.8569810788363,-3062.6672866044564,-2330.1434235822394
709.0,2025-10-20T15:59:20.476873Z,-22141726.43252764,11779593.367010104,15744221.796205383,-3289.641272225129,-3062.791006122721,-2330.389224077337
710.0,2025-10-20T15:59:21.476874Z,-22143339.68549461,11779781.792156983,15741920.60022441,-3289.4255989110948,-3062.9147733842497,-2330.6350245724343
711.0,2025-10-20T15:59:22.476875Z,-22144953.028706606,11779970.515229935,15739619.404243438,-3289.209961142554,-3063.0385883845192,-2330.8808250675315
712.0,2025-10-20T15:59:23.476876Z,-22146566.46212875,11780159.536243118,15737318.208262466,-3288.9943589253185,-3063.1624511190003,-2331.126625562629
713.0,2025-10-20T15:59:24.476877Z,-22148179.985726174,11780348.85521069,15735017.012281494,-3288.778792265204,-3063.2863615831693,-2331.3724260577264
714.0,2025-10-20T15:59:25.476878Z,-22149793.599463996,11780538.472146811,15732715.816300523,-3288.563261168026,-3063.4103197724976,-2331.6182265528237
715.0,2025-10-20T15:59:26.476879Z,-22151407.30330734,11780728.387065629,15730414.62031955,-3288.3477656395985,-3063.5343256824567,-2331.8640270479214
716.0,2025-10-20T15:59:27.476880Z,-22153021.097221334,11780918.599981295,15728113.42433858,-3288.1323056857327,-3063.65837930852,-2332.1098275430186
717.0,2025-10-20T15:59:28.476881Z,-22154634.98117109,11781109.110907951,15725812.228357607,-3287.9168813122437,-3063.7824806461563,-2332.355628038116
718.0,2025-10-20T15:59:29.476882Z,-22156248.95512173,11781299.919859743,15723511.032376634,-3287.7014925249428,-3063.9066296908377,-2332.6014285332135
719.0,2025-10-20T15:59:30.476883Z,-22157863.019038368,11781491.026850807,15721209.83639566,-3287.4861393296433,-3064.0308264380324,-2332.8472290283107
720.0,2025-10-20T15:59:31.476884Z,-22159477.172886122,11781682.431895275,15718908.640414689,-3287.270821732156,-3064.155070883212,-2333.093029523408
721.0,2025-10-20T15:59:32.476885Z,-22161091.416630108,11781874.13500728,15716607.444433717,-3287.055539738291,-3064.2793630218425,-2333.338830018505
722.0,2025-10-20T15:59:33.476886Z,-22162705.75023543,11782066.136200951,15714306.248452745,-3286.840293353862,-3064.4037028493935,-2333.584630513603
723.0,2025-10-20T15:59:34.476887Z,-22164320.1736672,11782258.43549041,15712005.052471774,-3286.6250825846755,-3064.528090361331,-2333.8304310087
724.0,2025-10-20T15:59:35.476887Z,-22165934.68689053,11782451.03288978,15709703.856490802,-3286.4099074365436,-3064.6525255531233,-2334.0762315037973
725.0,2025-10-20T15:59:36.476888Z,-22167549.28987053,11782643.928413173,15707402.66050983,-3286.1947679152745,-3064.7770084202357,-2334.3220319988955
726.0,2025-10-20T15:59:37.476889Z,-22169163.982572295,11782837.122074706,15705101.464528859,-3285.9796640266773,-3064.901538958134,-2334.5678324939927
727.0,2025-10-20T15:59:38.476890Z,-22170778.76496094,11783030.613888491,15702800.268547885,-3285.76459577656,-3065.0261171622833,-2334.81363298909
728.0,2025-10-20T15:59:39.476891Z,-22172393.637001563,11783224.403868632,15700499.072566913,-3285.549563170731,-3065.1507430281476,-2335.0594334841876
729.0,2025-10-20T15:59:40.476892Z,-22174008.598659266,11783418.492029231,15698197.876585942,-3285.3345662149973,-3065.2754165511924,-2335.305233979285
730.0,2025-10-20T15:59:41.476893Z,-22175623.64989914,11783612.878384389,15695896.68060497,-3285.119604915165,-3065.400137726878,-2335.551034474382
731.0,2025-10-20T15:59:42.476894Z,-22177238.790686287,11783807.5629482,15693595.484623998,-3284.904679277042,-3065.524906550669,-2335.7968349694797
732.0,2025-10-20T15:59:43.476895Z,-22178854.020985812,11784002.54573476,15691294.288643027,-3284.689789306433,-3065.649723018027,-2336.042635464577
733.0,2025-10-20T15:59:44.476896Z,-22180469.340762805,11784197.826758157,15688993.092662055,-3284.4749350091442,-3065.774587124415,-2336.288435959674
734.0,2025-10-20T15:59:45.476897Z,-22182084.74998235,11784393.406032471,15686691.896681083,-3284.2601163909794,-3065.899498865291,-2336.534236454772
735.0,2025-10-20T15:59:46.476898Z,-22183700.24860955,11784589.283571793,15684390.700700112,-3284.045333457745,-3066.0244582361174,-2336.780036949869
