t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
181.0,2025-10-20T15:50:32.476366Z,-20654195.16641785,-11682559.977477776,-17722746.756830093,3481.3696963325924,-2958.9637885119905,-2102.2785967586924
182.0,2025-10-20T15:50:33.476367Z,-20652407.341732062,-11682501.211409228,-17724840.47916778,3481.574992853747,-2958.845272212305,-2102.005720443579
183.0,2025-10-20T15:50:34.476368Z,-20650619.618318323,-11682442.768195437,-17726934.20150547,3481.7803251695213,-2958.726801589797,-2101.7328441284644
184.0,2025-10-20T15:50:35.476369Z,-20648831.996214207,-11682384.647821324,-17729027.92384316,3481.9856932743464,-2958.608376649056,-2101.4599678133504
185.0,2025-10-20T15:50:36.476370Z,-20647044.475457296,-11682326.850271795,-17731121.646180853,3482.1910971626503,-2958.4899973946713,-2101.1870914982364
186.0,2025-10-20T15:50:37.476371Z,-20645257.05608516,-11682269.375531768,-17733215.368518542,3482.3965368288636,-2958.371663831232,-2100.9142151831225
187.0,2025-10-20T15:50:38.476372Z,-20643469.73813536,-11682212.223586142,-17735309.09085623,3482.6020122674117,-2958.253375963326,-2100.641338868009
188.0,2025-10-20T15:50:39.476372Z,-20641682.521645494,-11682155.394419823,-17737402.813193925,3482.807523472726,-2958.135133795541,-2100.3684625528945
189.0,2025-10-20T15:50:40.476373Z,-20639895.406653117,-11682098.888017707,-17739496.535531618,3483.0130704392323,-2958.0169373324657,-2100.0955862377805
190.0,2025-10-20T15:50:41.476374Z,-20638108.3931958,-11682042.704364687,-17741590.257869307,3483.218653161359,-2957.898786578684,-2099.8227099226665
191.0,2025-10-20T15:50:42.476375Z,-20636321.481311113,-11681986.843445653,-17743683.980206996,3483.424271633529,-2957.780681538784,-2099.549833607553
192.0,2025-10-20T15:50:43.476376Z,-20634534.671036612,-11681931.305245494,-17745777.702544685,3483.6299258501713,-2957.6626222173504,-2099.276957292439
193.0,2025-10-20T15:50:44.476377Z,-20632747.962409873,-11681876.089749092,-17747871.42488238,3483.8356158057113,-2957.5446086189686,-2099.0040809773245
194.0,2025-10-20T15:50:45.476378Z,-20630961.35546845,-11681821.196941327,-17749965.147220068,3484.0413414945733,-2957.4266407482214,-2098.7312046622105
195.0,2025-10-20T15:50:46.476379Z,-20629174.8502499,-11681766.626807071,-17752058.869557757,3484.2471029111816,-2957.3087186096946,-2098.4583283470965
196.0,2025-10-20T15:50:47.476380Z,-20627388.446791798,-11681712.3793312,-17754152.591895446,3484.452900049962,-2957.1908422079696,-2098.185452031983
197.0,2025-10-20T15:50:48.476381Z,-20625602.145131685,-11681658.45449858,-17756246.31423314,3484.6587329053364,-2957.0730115476304,-2097.912575716869
198.0,2025-10-20T15:50:49.476382Z,-20623815.945307124,-11681604.852294074,-17758340.03657083,3484.8646014717283,-2956.955226633258,-2097.6396994017546
199.0,2025-10-20T15:50:50.476383Z,-20622029.84735566,-11681551.572702546,-17760433.758908518,3485.0705057435616,-2956.837487469434,-2097.3668230866406
200.0,2025-10-20T15:50:51.476383Z,-20620243.851314854,-11681498.615708847,-17762527.48124621,3485.276445715257,-2956.71979406074,-2097.093946771527
201.0,2025-10-20T15:50:52.476385Z,-20618457.95722225,-11681445.98129783,-17764621.2035839,3485.4824213812362,-2956.6021464117553,-2096.821070456413
202.0,2025-10-20T15:50:53.476386Z,-20616672.165115405,-11681393.669454347,-17766714.925921593,3485.6884327359217,-2956.4845445270603,-2096.548194141299
203.0,2025-10-20T15:50:54.476387Z,-20614886.475031853,-11681341.680163246,-17768808.648259282,3485.894479773732,-2956.3669884112337,-2096.2753178261846
204.0,2025-10-20T15:50:55.476387Z,-20613100.887009155,-11681290.013409363,-17770902.370596975,3486.100562489091,-2956.2494780688553,-2096.0024415110706
205.0,2025-10-20T15:50:56.476388Z,-20611315.40108484,-11681238.66917754,-17772996.092934664,3486.3066808764156,-2956.132013504501,-2095.729565195957
206.0,2025-10-20T15:50:57.476389Z,-20609530.01729646,-11681187.647452608,-17775089.815272354,3486.512834930126,-2956.0145947227506,-2095.456688880843
207.0,2025-10-20T15:50:58.476390Z,-20607744.73568155,-11681136.948219398,-17777183.537610043,3486.7190246446403,-2955.897221728179,-2095.183812565729
208.0,2025-10-20T15:50:59.476391Z,-20605959.55627766,-11681086.571462736,-17779277.259947736,3486.9252500143784,-2955.7798945253644,-2094.9109362506147
209.0,2025-10-20T15:51:00.476392Z,-20604174.479122307,-11681036.517167443,-17781370.982285425,3487.1315110337573,-2955.6626131188814,-2094.638059935501
210.0,2025-10-20T15:51:01.476393Z,-20602389.504253037,-11680986.785318347,-17783464.704623114,3487.3378076971935,-2955.545377513305,-2094.365183620387
211.0,2025-10-20T15:51:02.476394Z,-20600604.63170738,-11680937.37590025,-17785558.426960804,3487.5441399991064,-2955.428187713209,-2094.092307305273
212.0,2025-10-20T15:51:03.476395Z,-20598819.86152288,-11680888.288897973,-17787652.149298497,3487.75050793391,-2955.31104372317,-2093.819430990159
213.0,2025-10-20T15:51:04.476396Z,-20597035.193737056,-11680839.524296321,-17789745.871636186,3487.956911496022,-2955.1939455477595,-2093.546554675045
214.0,2025-10-20T15:51:05.476397Z,-20595250.628387433,-11680791.082080098,-17791839.593973875,3488.1633506798557,-2955.07689319155,-2093.273678359931
215.0,2025-10-20T15:51:06.476397Z,-20593466.16551155,-11680742.962234098,-17793933.316311568,3488.369825479829,-2954.9598866591164,-2093.000802044817
216.0,2025-10-20T15:51:07.476398Z,-20591681.80514692,-11680695.16474313,-17796027.03864926,3488.5763358903546,-2954.8429259550276,-2092.727925729703
217.0,2025-10-20T15:51:08.476399Z,-20589897.54733108,-11680647.689591974,-17798120.76098695,3488.782881905847,-2954.7260110838565,-2092.455049414589
218.0,2025-10-20T15:51:09.476400Z,-20588113.39210154,-11680600.536765426,-17800214.48332464,3488.9894635207197,-2954.609142050173,-2092.182173099475
219.0,2025-10-20T15:51:10.476401Z,-20586329.339495827,-11680553.70624827,-17802308.205662332,3489.196080729386,-2954.4923188585476,-2091.9092967843612
220.0,2025-10-20T15:51:11.476402Z,-20584545.389551457,-11680507.198025286,-17804401.92800002,3489.402733526258,-2954.3755415135493,-2091.6364204692472
221.0,2025-10-20T15:51:12.476403Z,-20582761.542305946,-11680461.012081252,-17806495.65033771,3489.6094219057486,-2954.2588100197477,-2091.3635441541333
222.0,2025-10-20T15:51:13.476404Z,-20580977.797796812,-11680415.148400946,-17808589.3726754,3489.81614586227,-2954.1421243817094,-2091.0906678390197
223.0,2025-10-20T15:51:14.476405Z,-20579194.156061564,-11680369.606969131,-17810683.095013093,3490.0229053902312,-2954.025484604004,-2090.8177915239053
224.0,2025-10-20T15:51:15.476406Z,-20577410.61713772,-11680324.387770576,-17812776.817350782,3490.229700484045,-2953.9088906911984,-2090.5449152087913
225.0,2025-10-20T15:51:16.476407Z,-20575627.181062784,-11680279.490790045,-17814870.53968847,3490.4365311381216,-2953.7923426478583,-2090.2720388936773
226.0,2025-10-20T15:51:17.476408Z,-20573843.847874273,-11680234.916012298,-17816964.26202616,3490.64339734687,-2953.6758404785505,-2089.9991625785633
227.0,2025-10-20T15:51:18.476409Z,-20572060.61760968,-11680190.663422087,-17819057.984363854,3490.850299104699,-2953.55938418784,-2089.7262862634498
228.0,2025-10-20T15:51:19.476410Z,-20570277.49030652,-11680146.733004162,-17821151.706701543,3491.0572364060185,-2953.442973780292,-2089.4534099483353
229.0,2025-10-20T15:51:20.476411Z,-20568494.4660023,-11680103.124743275,-17823245.429039232,3491.2642092452365,-2953.3266092604713,-2089.1805336332213
230.0,2025-10-20T15:51:21.476412Z,-20566711.544734508,-11680059.838624166,-17825339.15137693,3491.471217616761,-2953.2102906329396,-2088.9076573181073
231.0,2025-10-20T15:51:22.476413Z,-20564928.726540666,-11680016.874631578,-17827432.87371462,3491.678261514999,-2953.0940179022637,-2088.634781002994
232.0,2025-10-20T15:51:23.476414Z,-20563146.01145825,-11679974.232750246,-17829526.596052308,3491.8853409343574,-2952.977791073003,-2088.36190468788
233.0,2025-10-20T15:51:24.476415Z,-20561363.39952477,-11679931.912964903,-17831620.318389997,3492.0924558692427,-2952.861610149721,-2088.0890283727654
234.0,2025-10-20T15:51:25.476416Z,-20559580.89077771,-11679889.915260276,-17833714.04072769,3492.299606314062,-2952.745475136978,-2087.8161520576514
235.0,2025-10-20T15:51:26.476417Z,-20557798.48525458,-11679848.239621092,-17835807.76306538,3492.5067922632193,-2952.629386039337,-2087.5432757425374
236.0,2025-10-20T15:51:27.476417Z,-20556016.182992853,-11679806.88603207,-17837901.48540307,3492.71401371112,-2952.513342861356,-2087.270399427424
237.0,2025-10-20T15:51:28.476418Z,-20554233.984030034,-11679765.854477927,-17839995.207740758,3492.921270652169,-2952.3973456075964,-2086.99752311231
238.0,2025-10-20T15:51:29.476419Z,-20552451.888403606,-11679725.144943384,-17842088.93007845,3493.128563080771,-2952.2813942826165,-2086.7246467971954
239.0,2025-10-20T15:51:30.476420Z,-20550669.89615105,-11679684.757413143,-17844182.65241614,3493.3358909913277,-2952.1654888909757,-2086.4517704820814
240.0,2025-10-20T15:51:31.476421Z,-20548888.007309858,-11679644.691871911,-17846276.37475383,3493.5432543782426,-2952.0496294372306,-2086.178894166968
241.0,2025-10-20T15:51:32.476422Z,-20547106.221917514,-11679604.948304396,-17848370.09709152,3493.7506532359203,-2951.93381592594,-2085.906017851854
242.0,2025-10-20T15:51:33.476423Z,-20545324.540011503,-11679565.52669529,-17850463.81942921,3493.9580875587612,-2951.8180483616607,-2085.63314153674
243.0,2025-10-20T15:51:34.476424Z,-20543542.961629294,-11679526.427029291,-17852557.541766904,3494.1655573411676,-2951.702326748949,-2085.3602652216255
244.0,2025-10-20T15:51:35.476425Z,-20541761.486808367,-11679487.649291093,-17854651.264104594,3494.37306257754,-2951.5866510923593,-2085.0873889065115
245.0,2025-10-20T15:51:36.476426Z,-20539980.115586203,-11679449.19346538,-17856744.986442283,3494.5806032622804,-2951.471021396448,-2084.814512591398
246.0,2025-10-20T15:51:37.476427Z,-20538198.84800028,-11679411.059536833,-17858838.708779976,3494.788179389788,-2951.3554376657703,-2084.541636276284
247.0,2025-10-20T15:51:38.476428Z,-20536417.684088066,-11679373.247490138,-17860932.431117665,3494.9957909544623,-2951.2398999048787,-2084.26875996117
248.0,2025-10-20T15:51:39.476429Z,-20534636.62388703,-11679335.757309966,-17863026.153455354,3495.2034379507036,-2951.1244081183277,-2083.9958836460555
249.0,2025-10-20T15:51:40.476430Z,-20532855.667434644,-11679298.588980993,-17865119.875793047,3495.4111203729103,-2951.0089623106696,-2083.723007330942
250.0,2025-10-20T15:51:41.476431Z,-20531074.81476838,-11679261.74248789,-17867213.598130737,3495.6188382154814,-2950.893562486458,-2083.450131015828
251.0,2025-10-20T15:51:42.476432Z,-20529294.065925702,-11679225.217815315,-17869307.320468426,3495.826591472813,-2950.7782086502425,-2083.177254700714
252.0,2025-10-20T15:51:43.476433Z,-20527513.420944083,-11679189.014947934,-17871401.042806115,3496.0343801393037,-2950.6629008065765,-2082.9043783856
253.0,2025-10-20T15:51:44.476434Z,-20525732.87986097,-11679153.133870402,-17873494.765143808,3496.2422042093513,-2950.5476389600085,-2082.6315020704856
254.0,2025-10-20T15:51:45.476435Z,-20523952.44271384,-11679117.574567374,-17875588.487481497,3496.450063677351,-2950.432423115091,-2082.358625755372
255.0,2025-10-20T15:51:46.476436Z,-20522172.109540142,-11679082.337023498,-17877682.209819186,3496.657958537699,-2950.3172532763706,-2082.085749440258
256.0,2025-10-20T15:51:47.476437Z,-20520391.880377334,-11679047.421223424,-17879775.932156876,3496.86588878479,-2950.202129448398,-2081.812873125144
257.0,2025-10-20T15:51:48.476438Z,-20518611.755262878,-11679012.827151792,-17881869.65449457,3497.073854413021,-2950.087051635721,-2081.53999681003
258.0,2025-10-20T15:51:49.476439Z,-20516831.73423423,-11678978.55479324,-17883963.37683226,3497.2818554167848,-2949.972019842887,-2081.267120494916
259.0,2025-10-20T15:51:50.476440Z,-20515051.81732883,-11678944.604132405,-17886057.09916995,3497.489891790476,-2949.8570340744445,-2080.994244179802
260.0,2025-10-20T15:51:51.476441Z,-20513272.004584145,-11678910.975153916,-17888150.82150764,3497.6979635284897,-2949.7420943349384,-2080.721367864688
261.0,2025-10-20T15:51:52.476442Z,-20511492.296037618,-11678877.667842401,-17890244.543845333,3497.906070625216,-2949.6272006289155,-2080.448491549574
262.0,2025-10-20T15:51:53.476443Z,-20509712.6917267,-11678844.682182487,-17892338.266183022,3498.1142130750504,-2949.5123529609223,-2080.17561523446
263.0,2025-10-20T15:51:54.476444Z,-20507933.19168883,-11678812.018158788,-17894431.98852071,3498.322390872383,-2949.3975513355012,-2079.902738919346
264.0,2025-10-20T15:51:55.476445Z,-20506153.79596146,-11678779.675755922,-17896525.710858405,3498.530604011606,-2949.282795757198,-2079.629862604232
265.0,2025-10-20T15:51:56.476446Z,-20504374.50458203,-11678747.654958507,-17898619.433196094,3498.7388524871126,-2949.168086230557,-2079.356986289118
266.0,2025-10-20T15:51:57.476447Z,-20502595.317587983,-11678715.955751142,-17900713.155533783,3498.94713629329,-2949.0534227601206,-2079.084109974004
267.0,2025-10-20T15:51:58.476448Z,-20500816.235016756,-11678684.57811844,-17902806.877871472,3499.155455424531,-2948.9388053504313,-2078.8112336588906
268.0,2025-10-20T15:51:59.476449Z,-20499037.256905783,-11678653.522045,-17904900.600209165,3499.3638098752253,-2948.824234006031,-2078.538357343776
269.0,2025-10-20T15:52:00.476450Z,-20497258.38329251,-11678622.787515417,-17906994.322546855,3499.572199639762,-2948.709708731462,-2078.265481028662
270.0,2025-10-20T15:52:01.476451Z,-20495479.614214364,-11678592.374514285,-17909088.044884544,3499.780624712528,-2948.5952295312636,-2077.992604713548
271.0,2025-10-20T15:52:02.476452Z,-20493700.94970878,-11678562.283026196,-17911181.767222237,3499.9890850879156,-2948.480796409977,-2077.719728398434
272.0,2025-10-20T15:52:03.476453Z,-20491922.389813192,-11678532.513035737,-17913275.48955993,3500.197580760309,-2948.366409372143,-2077.4468520833207
273.0,2025-10-20T15:52:04.476454Z,-20490143.934565023,-11678503.064527487,-17915369.21189762,3500.406111724097,-2948.2520684222986,-2077.173975768206
274.0,2025-10-20T15:52:05.476455Z,-20488365.584001705,-11678473.937486028,-17917462.93423531,3500.6146779736678,-2948.1377735649844,-2076.9010994530922
275.0,2025-10-20T15:52:06.476456Z,-20486587.33816066,-11678445.131895933,-17919556.656572998,3500.823279503406,-2948.023524804736,-2076.6282231379782
276.0,2025-10-20T15:52:07.476457Z,-20484809.19707932,-11678416.647741772,-17921650.37891069,3501.0319163076974,-2947.9093221460935,-2076.3553468228647
277.0,2025-10-20T15:52:08.476458Z,-20483031.1607951,-11678388.485008115,-17923744.10124838,3501.2405883809297,-2947.7951655935913,-2076.0824705077507
278.0,2025-10-20T15:52:09.476459Z,-20481253.22934543,-11678360.643679524,-17925837.82358607,3501.449295717486,-2947.6810551517683,-2075.8095941926363
279.0,2025-10-20T15:52:10.476460Z,-20479475.402767718,-11678333.123740561,-17927931.545923762,3501.658038311752,-2947.566990825158,-2075.5367178775223
280.0,2025-10-20T15:52:11.476461Z,-20477697.681099385,-11678305.925175779,-17930025.26826145,3501.8668161581113,-2947.4529726182955,-2075.2638415624083
281.0,2025-10-20T15:52:12.476462Z,-20475920.064377844,-11678279.047969732,-17932118.99059914,3502.0756292509473,-2947.339000535717,-2074.9909652472948
282.0,2025-10-20T15:52:13.476463Z,-20474142.55264052,-11678252.492106969,-17934212.71293683,3502.2844775846434,-2947.2250745819547,-2074.7180889321808
283.0,2025-10-20T15:52:14.476464Z,-20472365.14592482,-11678226.257572034,-17936306.435274523,3502.493361153583,-2947.111194761543,-2074.4452126170663
284.0,2025-10-20T15:52:15.476465Z,-20470587.844268154,-11678200.34434947,-17938400.157612212,3502.702279952147,-2946.9973610790157,-2074.1723363019523
285.0,2025-10-20T15:52:16.476465Z,-20468810.647707924,-11678174.752423812,-17940493.879949905,3502.911233974719,-2946.883573538903,-2073.899459986839
286.0,2025-10-20T15:52:17.476466Z,-20467033.556281544,-11678149.481779596,-17942587.602287594,3503.1202232156775,-2946.7698321457374,-2073.626583671725
287.0,2025-10-20T15:52:18.476467Z,-20465256.570026424,-11678124.532401351,-17944681.324625287,3503.3292476694055,-2946.6561369040505,-2073.353707356611
288.0,2025-10-20T15:52:19.476468Z,-20463479.68897996,-11678099.904273601,-17946775.046962976,3503.5383073302833,-2946.542487818372,-2073.0808310414964
289.0,2025-10-20T15:52:20.476469Z,-20461702.913179565,-11678075.597380871,-17948868.769300666,3503.7474021926887,-2946.428884893233,-2072.8079547263824
290.0,2025-10-20T15:52:21.476470Z,-20459926.242662627,-11678051.611707682,-17950962.491638355,3503.9565322510034,-2946.315328133162,-2072.535078411269
291.0,2025-10-20T15:52:22.476471Z,-20458149.677466545,-11678027.947238544,-17953056.213976048,3504.165697499606,-2946.201817542687,-2072.262202096155
292.0,2025-10-20T15:52:23.476472Z,-20456373.217628725,-11678004.603957968,-17955149.936313737,3504.3748979328734,-2946.088353126338,-2071.989325781041
293.0,2025-10-20T15:52:24.476473Z,-20454596.86318656,-11677981.58185047,-17957243.658651426,3504.584133545184,-2945.974934888642,-2071.7164494659264
294.0,2025-10-20T15:52:25.476474Z,-20452820.61417744,-11677958.88090054,-17959337.38098912,3504.7934043309165,-2945.8615628341254,-2071.443573150813
295.0,2025-10-20T15:52:26.476475Z,-20451044.470638756,-11677936.501092691,-17961431.10332681,3505.0027102844474,-2945.7482369673153,-2071.170696835699
296.0,2025-10-20T15:52:27.476476Z,-20449268.432607908,-11677914.44241141,-17963524.825664498,3505.212051400152,-2945.6349572927375,-2070.897820520585
297.0,2025-10-20T15:52:28.476477Z,-20447492.500122275,-11677892.704841195,-17965618.548002187,3505.4214276724088,-2945.521723814918,-2070.624944205471
298.0,2025-10-20T15:52:29.476478Z,-20445716.67321925,-11677871.28836653,-17967712.27033988,3505.630839095591,-2945.4085365383803,-2070.3520678903565
299.0,2025-10-20T15:52:30.476479Z,-20443940.951936215,-11677850.192971906,-17969805.992677573,3505.840285664074,-2945.2953954676505,-2070.079191575243
